unixtime,rx,ry,rz,ax,ay,az,mx,my,mz,apprx,appry,apprz,appax,appay,appaz,appmx,appmy,appmz
1512177650,1.700,-20.500,89.500,-75500.000,-137020.000,999630.000,-33000.000,5000.000,18000.000,40.837,-45.027,5.970,-4.292,-50.650,35.805,-24731.857,-15608.574,-2899.513
1512177650,2.000,-17.800,91.200,-59810.000,-146300.000,974790.000,-33000.000,5000.000,18000.000,6.286,-17.233,-30.680,-3.903,-47.019,48.108,-24732.880,-15833.580,-2899.620
1512177650,-7.700,-12.900,95.500,-76290.000,-154240.000,1051450.000,-33000.000,5000.000,18000.000,-48.995,-9.288,-39.448,7.278,-42.036,39.959,-24695.526,-15871.017,-2862.457
1512177650,-4.400,-10.900,102.100,-68540.000,-157710.000,998050.000,-35000.000,21000.000,13000.000,-34.038,-9.794,-41.364,22.025,-40.724,16.829,-24695.053,-15758.522,-2937.401
1512177650,5.500,-11.100,108.300,-850.000,-163570.000,995000.000,-35000.000,21000.000,13000.000,7.708,-30.603,-20.578,27.012,-44.941,30.194,-24621.552,-16095.909,-2900.695
1512177650,-2.400,-15.400,114.000,-41630.000,-156860.000,1009580.000,-35000.000,21000.000,13000.000,-19.036,-38.130,-15.127,21.583,-45.555,43.896,-24884.674,-16246.300,-2786.034
1512177650,-3.300,-18.800,119.000,-12940.000,-148560.000,1002500.000,-35000.000,21000.000,13000.000,-53.177,-1.274,-44.279,34.610,-58.060,45.022,-24621.238,-16020.912,-2938.156
1512177650,-0.800,-16.100,125.000,-31860.000,-159240.000,957460.000,-33000.000,12000.000,11000.000,-40.641,-17.839,-29.229,43.980,-69.151,25.274,-24583.191,-15908.348,-2863.427
1512177650,-3.700,-15.200,129.000,30150.000,-167540.000,1016050.000,-33000.000,12000.000,11000.000,24.058,-66.977,20.576,46.910,-79.422,36.288,-24508.850,-16058.235,-2826.637
1512177650,-2.700,-8.900,133.800,-40280.000,-157410.000,1022890.000,-33000.000,12000.000,11000.000,89.104,-88.240,18.245,33.432,-88.638,60.190,-24582.329,-15720.848,-2825.844
1512177650,-3.600,-11.200,138.200,-56950.000,-152040.000,1033630.000,-33000.000,12000.000,11000.000,43.525,-71.189,3.252,32.803,-100.389,82.461,-24658.210,-15945.968,-2562.812
1512177650,-2.000,-4.100,141.800,-16780.000,-129760.000,1014650.000,-33000.000,12000.000,11000.000,18.522,-40.779,1.930,38.780,-111.760,82.025,-24846.694,-16171.249,-2486.320
1512177650,-4.000,-0.700,146.300,-10010.000,-162230.000,983340.000,-54000.000,5000.000,5000.000,-1.451,-0.788,18.836,52.566,-131.299,83.128,-24734.237,-16171.082,-2599.777
1512177650,-5.200,3.200,153.100,26920.000,-158450.000,1003660.000,-54000.000,5000.000,5000.000,-28.610,12.521,17.421,70.009,-129.399,66.767,-24546.776,-16170.799,-2676.368
1512177650,14.900,20.900,166.700,10130.000,-149660.000,968810.000,-54000.000,5000.000,5000.000,23.144,-21.631,45.772,77.293,-129.750,66.272,-24508.408,-15983.238,-2601.601
1512177651,12.500,15.300,164.800,-25150.000,-140990.000,1014340.000,-54000.000,5000.000,5000.000,49.662,-4.520,54.210,64.497,-142.953,74.005,-24358.734,-16058.022,-2602.913
1512177651,11.700,11.200,166.300,-310.000,-147580.000,922180.000,-54000.000,5000.000,5000.000,31.692,25.379,46.592,52.370,-148.618,81.764,-24732.758,-15833.580,-2674.629
1512177651,5.700,12.900,168.300,-14710.000,-134030.000,975950.000,-52000.000,17000.000,0.000,6.501,36.073,23.879,54.934,-131.651,81.656,-24283.066,-15907.906,-2603.477
1512177651,-9.300,-10.100,177.400,42240.000,-145940.000,1046940.000,-52000.000,17000.000,0.000,-6.157,41.404,15.183,68.635,-117.789,83.153,-24431.641,-15608.131,-2452.065
1512177651,1.900,-0.100,182.200,10860.000,-131770.000,963260.000,-52000.000,17000.000,0.000,0.023,22.160,26.930,69.076,-123.230,79.966,-24506.790,-15608.238,-2751.427
1512177651,-5.500,13.000,184.600,-25020.000,-117920.000,1031560.000,-52000.000,17000.000,0.000,5.164,9.334,38.691,60.466,-135.664,72.317,-24359.070,-16133.018,-2602.943
1512177651,-12.300,29.300,183.200,16970.000,-124690.000,1020570.000,-56000.000,7000.000,6000.000,14.944,9.369,27.104,54.220,-132.622,73.389,-24584.412,-16208.351,-2601.067
1512177651,-17.600,40.700,185.800,180.000,-134160.000,997680.000,-56000.000,7000.000,6000.000,22.632,16.889,14.452,57.365,-122.835,79.681,-24509.415,-16208.244,-2601.707
1512177651,-27.800,53.100,183.500,-3780.000,-123410.000,1088990.000,-56000.000,7000.000,6000.000,31.017,0.860,21.979,63.176,-121.646,90.984,-24509.033,-16133.232,-2526.680
1512177651,-24.600,52.700,186.800,-19470.000,-150820.000,1057620.000,-56000.000,7000.000,6000.000,22.334,0.829,31.447,63.373,-127.828,91.664,-24358.032,-15908.012,-2527.840
1512177651,-20.900,46.700,185.600,-23130.000,-141970.000,1020510.000,-56000.000,7000.000,6000.000,8.512,29.648,30.280,59.507,-136.688,84.740,-24732.086,-15683.571,-2674.553
1512177651,-20.500,39.800,195.600,-42910.000,-145080.000,1004820.000,-45000.000,24000.000,3000.000,-12.773,39.236,28.941,69.947,-140.160,77.828,-24581.635,-15608.345,-2450.783
1512177651,-9.500,34.600,198.800,-52670.000,-129090.000,971560.000,-45000.000,24000.000,3000.000,-18.189,37.082,34.185,77.508,-129.995,66.222,-24580.994,-15458.351,-2525.719
1512177651,-11.500,24.200,202.000,-44190.000,-152950.000,982060.000,-45000.000,24000.000,3000.000,16.949,17.904,35.694,76.636,-121.441,66.319,-24580.933,-15458.351,-2375.725
1512177651,-4.700,18.900,207.100,-40830.000,-134400.000,968630.000,-45000.000,24000.000,3000.000,27.602,9.368,34.748,71.602,-111.848,80.173,-24505.585,-15383.232,-2376.320
1512177651,-2.700,6.700,211.100,-11290.000,-141720.000,952270.000,-70000.000,28000.000,6000.000,26.615,16.862,31.567,62.671,-123.173,89.520,-24505.020,-15233.238,-2601.250
1512177651,-1.500,12.300,210.100,13790.000,-130310.000,986390.000,-70000.000,28000.000,6000.000,-8.499,43.512,27.949,51.803,-129.448,90.411,-24580.475,-15308.357,-2825.645
1512177651,-12.500,7.200,212.800,9580.000,-135070.000,962160.000,-70000.000,28000.000,6000.000,-25.438,48.842,21.327,51.935,-125.404,85.090,-24580.780,-15383.354,-2750.694
1512177651,-8.900,-3.700,210.500,25150.000,-171690.000,1012940.000,-70000.000,28000.000,6000.000,-37.185,46.684,22.214,56.516,-120.541,73.642,-24580.658,-15383.354,-2525.688
1512177651,-4.100,-23.300,216.000,23250.000,-146790.000,980770.000,-70000.000,28000.000,6000.000,-9.571,22.152,27.861,65.241,-116.668,69.292,-24808.731,-16058.693,-2599.083
1512177651,-4.300,-27.400,226.900,2620.000,-142940.000,1017880.000,-66000.000,24000.000,16000.000,8.575,16.840,25.973,64.640,-115.186,70.824,-24956.421,-15533.913,-2672.569
1512177651,-2.400,-33.700,231.800,16970.000,-129580.000,991640.000,-66000.000,24000.000,16000.000,16.921,23.236,36.774,65.183,-118.916,80.252,-24580.811,-15383.354,-2825.691
1512177651,-1.300,-16.200,231.000,34550.000,-123230.000,1009340.000,-66000.000,24000.000,16000.000,0.641,39.202,55.786,57.996,-122.562,80.220,-24505.096,-15233.238,-2751.259
1512177651,-4.100,-24.200,227.000,58960.000,-120540.000,990660.000,-66000.000,24000.000,16000.000,-11.071,72.299,56.799,45.740,-126.961,71.374,-24429.993,-15233.131,-2526.894
1512177651,2.100,-18.900,228.900,70190.000,-116880.000,1006290.000,-66000.000,24000.000,16000.000,-31.404,95.751,61.912,54.033,-124.321,61.766,-24731.598,-15533.577,-3049.477
1512177651,5.200,-16.100,234.100,11540.000,-135010.000,1057860.000,-70000.000,10000.000,10000.000,-40.082,91.452,71.369,63.291,-113.182,49.226,-24729.919,-15158.577,-3049.309
1512177651,8.100,-18.000,241.300,-40950.000,-131350.000,1089660.000,-70000.000,10000.000,10000.000,-11.270,64.795,67.960,74.554,-95.681,31.702,-24504.799,-15158.234,-2826.218
1512177651,17.000,-7.600,243.800,9770.000,-120180.000,998960.000,-70000.000,10000.000,10000.000,32.073,39.779,56.240,90.421,-87.284,31.142,-24617.936,-15270.905,-3087.807
1512177651,0.400,-4.700,247.400,15560.000,-148860.000,1073970.000,-70000.000,10000.000,10000.000,75.737,-24.244,56.119,88.192,-88.175,69.725,-24879.722,-15121.300,-3010.513
1512177651,9.300,-9.900,246.700,34060.000,-133970.000,971310.000,-80000.000,17000.000,10000.000,82.811,-52.583,78.511,54.305,-116.065,83.312,-25064.247,-14484.070,-2783.623
1512177651,4.800,-19.400,248.900,5680.000,-91490.000,969120.000,-80000.000,17000.000,10000.000,61.714,13.098,67.772,40.056,-137.234,87.489,-25365.615,-14784.523,-2818.710
1512177651,-1.900,-31.200,251.800,-4270.000,-133420.000,1011600.000,-80000.000,17000.000,10000.000,-13.484,49.356,39.623,41.960,-112.106,76.020,-25476.822,-14522.194,-2592.636
1512177651,1.300,-36.600,257.400,47420.000,-90580.000,1024410.000,-80000.000,17000.000,10000.000,-25.253,79.245,44.358,56.365,-103.325,73.115,-25776.413,-14410.149,-2777.543
1512177651,2.900,-39.100,260.600,28870.000,-126530.000,958310.000,-80000.000,17000.000,10000.000,-76.888,119.761,42.151,39.365,-104.023,39.803,-25551.277,-14372.307,-2854.431
1512177651,-8.400,-27.600,259.700,-33690.000,-158260.000,997860.000,-79000.000,19000.000,15000.000,-60.710,140.099,31.260,69.888,-88.858,24.997,-25549.706,-13997.300,-3079.255
1512177651,-21.000,-37.300,263.700,26310.000,-157350.000,976260.000,-79000.000,19000.000,15000.000,12.424,57.382,52.820,106.798,-68.064,35.299,-25586.754,-13884.857,-3191.376
1512177651,-2.700,-14.500,265.500,-8610.000,-135250.000,949520.000,-79000.000,19000.000,15000.000,38.105,72.796,112.947,118.534,-94.009,59.911,-26075.004,-14035.591,-3337.303
1512177651,-27.700,-41.300,300.100,22220.000,-138790.000,990170.000,-79000.000,19000.000,15000.000,1.188,133.071,124.349,94.690,-94.647,38.322,-25884.162,-13322.799,-3076.073
1512177652,-4.100,-14.800,275.400,16360.000,-110350.000,1005370.000,-79000.000,19000.000,15000.000,13.520,148.049,120.314,110.125,-73.130,37.684,-25996.933,-13360.466,-3262.642
1512177652,33.800,11.500,262.900,62620.000,-100710.000,1020940.000,-84000.000,14000.000,10000.000,29.428,98.928,122.504,110.724,-67.810,44.562,-25920.319,-12985.359,-3413.109
1512177652,13.800,21.400,259.500,58900.000,-101140.000,1068910.000,-84000.000,14000.000,10000.000,52.099,93.654,104.689,102.770,-74.853,47.272,-26295.547,-13060.921,-3184.944
1512177652,32.200,28.400,260.600,87160.000,-121770.000,1008970.000,-84000.000,14000.000,10000.000,33.999,106.450,104.474,107.438,-93.880,60.512,-26068.298,-12535.591,-3411.613
1512177652,14.400,36.000,265.700,56820.000,-134520.000,1026000.000,-84000.000,14000.000,10000.000,-21.665,127.702,119.734,92.683,-104.083,47.490,-26068.069,-12460.579,-3636.589
1512177652,14.800,40.300,274.200,88500.000,-125610.000,962590.000,-86000.000,15000.000,-18000.000,-32.465,144.759,129.232,73.320,-101.417,19.546,-26594.009,-12686.378,-3482.216
1512177652,8.900,34.400,278.800,61580.000,-112180.000,983830.000,-86000.000,15000.000,-18000.000,1.811,128.805,117.943,66.578,-78.633,12.225,-26744.186,-12686.592,-3855.949
1512177652,0.900,32.100,281.900,82340.000,-126040.000,890080.000,-86000.000,15000.000,-18000.000,45.728,110.742,104.659,79.538,-60.811,29.996,-26968.185,-12461.937,-3853.935
1512177652,0.500,56.600,280.600,66960.000,-94910.000,989440.000,-86000.000,15000.000,-18000.000,51.043,41.323,102.363,92.049,-65.462,51.093,-27118.179,-12462.166,-3852.654
1512177652,-7.600,71.100,290.600,84170.000,-135440.000,1019530.000,-86000.000,15000.000,-18000.000,25.858,50.945,78.579,92.837,-66.234,56.809,-26518.250,-12461.266,-4007.759
1512177652,-2.400,64.700,284.600,33510.000,-113400.000,1027040.000,-101000.000,10000.000,-13000.000,21.770,74.458,69.007,108.251,-67.423,58.410,-27267.838,-12387.383,-3851.341
1512177652,3.700,45.500,286.300,39670.000,-94240.000,957760.000,-101000.000,10000.000,-13000.000,-26.704,108.505,101.472,125.332,-73.744,58.055,-27194.412,-12687.279,-4302.116
1512177652,-0.900,31.700,294.700,-8300.000,-91250.000,959960.000,-101000.000,10000.000,-13000.000,-38.847,102.024,125.790,123.432,-70.903,30.580,-27419.312,-12687.614,-4075.203
1512177652,-7.500,28.900,297.700,-23800.000,-104680.000,1017880.000,-101000.000,10000.000,-13000.000,10.079,89.267,131.784,124.433,-53.008,14.929,-27119.339,-12687.157,-4152.763
1512177652,2.100,18.200,293.900,1220.000,-108700.000,998840.000,-101000.000,10000.000,-13000.000,70.820,88.292,133.729,136.489,-46.412,30.845,-27418.335,-12462.608,-4150.108
1512177652,6.800,15.600,298.300,56090.000,-66470.000,997130.000,-114000.000,8000.000,-22000.000,84.417,75.463,148.806,140.812,-49.340,57.162,-27492.279,-12237.724,-4074.364
1512177652,-2.300,16.000,300.400,21910.000,-111150.000,1076840.000,-114000.000,8000.000,-22000.000,56.086,96.707,186.846,126.709,-87.900,56.027,-27494.125,-12612.724,-4374.535
1512177652,19.600,19.600,291.000,24900.000,-108460.000,1106750.000,-114000.000,8000.000,-22000.000,6.739,133.980,207.583,89.212,-98.080,29.486,-27644.379,-12687.950,-4223.305
1512177652,-11.600,-9.900,309.600,77150.000,-122920.000,942810.000,-114000.000,8000.000,-22000.000,-0.581,183.117,201.251,62.055,-84.740,-1.488,-27641.754,-12087.944,-4373.024
1512177652,-12.100,-26.200,295.600,79650.000,-116760.000,1071590.000,-119000.000,24000.000,-3000.000,28.604,185.347,177.163,67.679,-63.894,0.243,-27641.724,-12087.944,-4298.012
1512177652,-2.400,-2.500,297.200,59940.000,-148010.000,1002560.000,-119000.000,24000.000,-3000.000,32.704,176.789,186.788,79.731,-55.750,0.884,-27791.611,-12013.161,-4746.712
1512177652,-20.100,-25.000,299.200,53220.000,-91800.000,971680.000,-119000.000,24000.000,-3000.000,48.515,138.338,195.410,89.183,-59.335,-9.528,-27566.498,-12012.825,-4523.628
1512177652,-11.700,-21.400,308.000,68300.000,-103390.000,943910.000,-119000.000,24000.000,-3000.000,53.842,139.413,195.490,97.790,-64.614,-18.634,-27716.156,-11938.057,-4522.316
1512177652,-21.800,-20.900,305.300,70620.000,-119810.000,981990.000,-119000.000,24000.000,-3000.000,55.937,128.733,197.617,100.839,-65.083,-30.436,-27865.860,-11863.289,-4596.001
1512177652,-41.500,-11.500,306.000,122190.000,-115780.000,1003360.000,-114000.000,-5000.000,-1000.000,81.660,101.014,187.230,114.290,-53.836,-31.127,-27642.838,-12312.950,-4523.125
1512177652,-31.200,14.400,317.400,63350.000,-124630.000,1008120.000,-114000.000,-5000.000,-1000.000,102.980,47.645,185.223,124.665,-39.037,-17.206,-27567.200,-12162.834,-4598.686
1512177652,-10.900,3.900,322.600,89660.000,-114560.000,1049380.000,-114000.000,-5000.000,-1000.000,156.301,-1.334,150.116,122.304,-38.339,21.410,-27979.706,-12163.453,-4595.184
1512177652,-13.700,-14.600,328.000,46390.000,-121640.000,1054020.000,-114000.000,-5000.000,-1000.000,124.165,4.469,159.262,78.451,-71.281,64.654,-28429.435,-12126.618,-4403.847
1512177652,15.800,5.100,307.700,49800.000,-91800.000,997380.000,-114000.000,-5000.000,-1000.000,55.230,69.558,140.366,33.925,-75.838,90.755,-28878.029,-11827.293,-4287.384
1512177652,34.100,34.900,306.800,58350.000,-162720.000,1030460.000,-133000.000,7000.000,-3000.000,-56.112,95.094,105.794,40.655,-55.655,58.879,-28803.306,-11902.183,-4175.552
1512177652,30.600,45.700,307.700,59570.000,-119020.000,971920.000,-133000.000,7000.000,-3000.000,-71.862,126.667,59.832,108.148,-37.552,25.425,-28580.162,-12276.848,-4515.145
1512177652,36.100,55.500,301.200,97110.000,-119260.000,999390.000,-133000.000,7000.000,-3000.000,-13.899,89.833,99.460,156.971,-38.575,18.065,-28390.732,-11864.067,-4366.539
1512177652,35.800,45.100,295.100,105650.000,-97410.000,1035710.000,-133000.000,7000.000,-3000.000,13.700,148.475,173.619,117.932,-69.895,9.822,-28501.961,-11564.232,-4515.449
1512177652,19.600,36.400,297.200,71040.000,-82580.000,949950.000,-165000.000,-10000.000,-20000.000,18.623,207.178,201.079,53.505,-76.494,10.621,-28575.645,-11264.343,-4589.668
1512177652,10.100,47.800,291.900,64030.000,-127990.000,1038940.000,-165000.000,-10000.000,-20000.000,16.382,182.660,174.310,60.341,-61.221,24.723,-28425.308,-11189.118,-4590.904
1512177652,6.100,53.400,294.500,39120.000,-88320.000,1031190.000,-165000.000,-10000.000,-20000.000,-85.796,203.414,132.923,110.054,-58.407,1.455,-28237.747,-11151.336,-4817.482
1512177652,-1.600,44.700,300.500,120670.000,-78430.000,1016540.000,-165000.000,-10000.000,-20000.000,-59.295,196.560,109.832,171.735,-23.715,-18.110,-28350.212,-11114.006,-5079.010
1512177652,-15.700,31.600,301.300,69700.000,-74520.000,1077940.000,-165000.000,-10000.000,-20000.000,22.543,135.581,218.476,174.843,-50.585,-18.634,-28386.368,-10776.557,-5416.031
1512177653,-10.300,39.900,299.200,71900.000,-82280.000,996950.000,-131000.000,12000.000,-8000.000,74.642,171.295,292.912,111.598,-81.458,-21.148,-28311.951,-10888.939,-5566.719
1512177653,-22.600,42.300,300.700,43090.000,-79040.000,1079160.000,-131000.000,12000.000,-8000.000,94.159,183.116,274.049,69.447,-75.174,-17.784,-28759.537,-10364.616,-5487.663
1512177653,-24.400,35.400,298.500,31070.000,-56520.000,1019840.000,-131000.000,12000.000,-8000.000,86.371,174.644,228.063,70.985,-36.758,15.271,-28535.965,-10664.284,-5639.702
1512177653,-7.600,23.600,295.500,61340.000,-80870.000,974670.000,-131000.000,12000.000,-8000.000,55.277,152.280,174.237,93.835,-18.249,37.600,-28534.058,-10289.284,-5189.537
1512177653,-34.200,-9.700,287.500,123780.000,-90700.000,915890.000,-131000.000,12000.000,-8000.000,-5.807,154.409,128.583,116.953,-30.728,41.859,-28458.237,-10064.171,-5565.071
1512177653,-17.400,13.000,287.600,71170.000,-99180.000,1020020.000,-159000.000,15000.000,1000.000,-73.139,194.870,140.539,118.060,-65.663,11.073,-28532.486,-9914.284,-5414.360
1512177653,5.700,33.600,288.200,62680.000,-78370.000,983280.000,-159000.000,15000.000,1000.000,-90.632,246.059,169.246,97.061,-82.723,-30.914,-28757.889,-9989.616,-5562.477
1512177653,24.200,47.900,287.000,35340.000,-66040.000,952580.000,-159000.000,15000.000,1000.000,-42.989,270.664,191.347,88.440,-45.540,-51.451,-28680.862,-9539.497,-5562.904
1512177653,33.000,20.200,289.100,16420.000,-73790.000,989070.000,-159000.000,15000.000,1000.000,76.368,195.004,189.613,92.894,-0.688,-23.683,-28680.450,-9389.503,-6087.837
1512177653,22.900,-18.100,290.600,12210.000,-133300.000,905880.000,-151000.000,0.000,-10000.000,168.456,75.563,158.547,117.927,23.955,30.518,-28528.961,-9089.272,-5788.979
1512177653,36.600,-18.400,288.000,5000.000,-39550.000,964900.000,-151000.000,0.000,-10000.000,162.045,29.623,157.229,150.025,10.159,81.684,-28981.094,-9539.955,-6010.368
1512177653,29.800,6.400,285.500,41560.000,-64640.000,943910.000,-151000.000,0.000,-10000.000,94.908,25.249,155.173,156.476,-25.447,96.919,-28907.898,-9914.833,-6236.168
1512177653,22.400,27.300,285.800,53280.000,-60120.000,1010130.000,-151000.000,0.000,-10000.000,-0.044,110.550,164.759,161.888,-52.233,73.493,-28754.669,-9239.616,-5862.144
1512177653,12.900,20.200,277.400,80140.000,-89110.000,1020320.000,-151000.000,0.000,-10000.000,-63.510,216.128,204.719,167.271,-70.269,31.826,-28752.975,-8864.601,-5861.961
1512177653,13.700,-4.800,275.900,69030.000,-69460.000,1066100.000,-156000.000,-1000.000,-25000.000,-97.774,296.036,282.322,180.841,-78.525,-12.866,-28753.098,-8864.601,-6086.967
1512177653,33.800,-8.800,280.800,66650.000,-54870.000,1051510.000,-156000.000,-1000.000,-25000.000,-89.010,330.126,333.736,186.849,-69.049,-65.191,-28452.530,-8714.149,-6314.445
1512177653,22.800,13.700,269.200,79900.000,-28870.000,1017090.000,-156000.000,-1000.000,-25000.000,-20.480,310.916,379.438,188.170,-48.670,-98.720,-28603.012,-8789.375,-6613.197
1512177653,33.800,55.100,263.000,62010.000,-55420.000,1011540.000,-156000.000,-1000.000,-25000.000,57.127,272.553,390.021,180.958,-17.252,-101.471,-28603.134,-8789.375,-6838.188
1512177653,14.500,65.800,251.700,137570.000,-46690.000,1042540.000,-168000.000,-3000.000,-20000.000,106.737,256.682,355.508,190.618,13.690,-72.082,-28524.261,-7964.272,-6538.445
1512177653,-4.900,46.500,252.600,142940.000,-17400.000,1015140.000,-168000.000,-3000.000,-20000.000,109.459,192.666,315.878,191.879,44.382,-30.216,-28898.712,-7814.827,-6760.201
1512177653,5.900,40.500,251.700,42360.000,-43090.000,1099850.000,-168000.000,-3000.000,-20000.000,135.703,131.906,273.406,169.050,53.681,-0.291,-28747.284,-7514.595,-6611.336
1512177653,10.300,32.400,254.700,-19170.000,7750.000,1008060.000,-168000.000,-3000.000,-20000.000,144.371,99.890,262.757,146.303,19.895,37.737,-29197.739,-7590.279,-6832.542
1512177653,9.600,18.500,259.000,-40100.000,46510.000,1061520.000,-168000.000,-3000.000,-20000.000,113.227,67.771,274.986,122.220,-14.257,55.224,-29047.363,-7515.053,-6758.781
1512177653,1.900,9.500,259.400,-10440.000,-22890.000,1038640.000,-179000.000,-17000.000,-30000.000,80.985,78.374,291.615,93.670,-43.507,56.160,-29345.749,-7140.495,-6906.059
