unixtime,rx,ry,rz,ax,ay,az,mx,my,mz,apprx,appry,apprz,appax,appay,appaz,appmx,appmy,appmz
1512177509,10.900,22.500,283.100,-5860.000,1280.000,947630.000,-214000.000,-338000.000,-37000.000,201.345,99.781,363.794,13.232,89.888,-77.100,2998.566,15258.018,-19844.780
1512177509,-1.600,9.300,282.200,10680.000,-14280.000,903870.000,-214000.000,-338000.000,-37000.000,176.292,47.471,329.135,-18.569,95.250,-43.963,3375.107,15633.583,-20147.804
1512177509,-1.600,-5.200,288.000,61890.000,16050.000,1005920.000,-212000.000,-354000.000,-38000.000,158.569,41.207,239.305,-52.468,94.712,-18.354,2774.689,15557.686,-20292.732
1512177509,-0.500,-6.000,291.200,44250.000,-40220.000,960570.000,-212000.000,-354000.000,-38000.000,75.151,74.293,193.442,-36.155,88.600,-11.086,3073.486,15258.141,-19995.430
1512177509,12.900,33.300,283.500,79960.000,-2380.000,962100.000,-212000.000,-354000.000,-38000.000,22.680,99.943,143.730,-10.861,79.126,-24.491,2998.459,15258.018,-20069.786
1512177509,-9.600,11.500,276.800,113160.000,-2750.000,865600.000,-212000.000,-354000.000,-38000.000,-0.156,140.445,173.392,33.247,54.449,-56.078,3374.008,15408.592,-20297.905
1512177509,0.400,32.400,280.400,68540.000,43640.000,924500.000,-205000.000,-343000.000,-32000.000,-5.154,92.287,215.795,40.789,57.895,-96.372,3298.340,15258.476,-20297.340
1512177509,-3.900,24.600,279.200,74220.000,8730.000,902220.000,-205000.000,-343000.000,-32000.000,73.538,85.969,226.504,30.066,73.147,-117.138,3370.377,14583.580,-20148.293
1512177509,19.200,35.700,279.800,9950.000,-980.000,930360.000,-205000.000,-343000.000,-32000.000,120.404,66.812,228.183,42.780,95.999,-93.469,3446.350,14808.693,-20223.824
1512177509,19.800,30.800,287.100,46140.000,23930.000,916320.000,-205000.000,-343000.000,-32000.000,169.705,56.238,211.804,40.290,87.354,-43.091,3444.550,14433.693,-20448.997
1512177509,13.400,22.400,289.600,-28380.000,38570.000,967100.000,-205000.000,-343000.000,-32000.000,143.396,-9.984,187.739,43.498,94.396,-7.428,3670.639,14659.035,-20300.804
1512177509,32.000,41.700,288.700,14770.000,34850.000,903020.000,-195000.000,-354000.000,-28000.000,117.201,-7.830,160.718,46.071,88.160,19.069,3820.831,14734.261,-20602.043
1512177509,6.300,16.600,295.900,14590.000,26180.000,921750.000,-195000.000,-354000.000,-28000.000,86.653,27.283,204.103,20.276,59.734,19.423,3670.197,14584.023,-20525.841
1512177509,3.700,43.000,291.900,-10070.000,24350.000,994320.000,-195000.000,-354000.000,-28000.000,53.203,121.181,233.797,2.515,45.424,-8.954,3742.493,13984.138,-20526.756
1512177509,0.800,13.700,292.500,-790.000,24290.000,924800.000,-195000.000,-354000.000,-28000.000,8.403,231.125,240.994,19.654,52.560,-36.969,3968.658,14209.480,-20228.554
1512177509,-12.500,-5.100,289.900,57430.000,15500.000,949710.000,-195000.000,-354000.000,-28000.000,-7.269,283.474,223.891,67.591,76.661,-65.090,4343.994,14285.042,-20231.712
1512177509,-10.000,-14.900,292.400,88810.000,-5430.000,890440.000,-202000.000,-350000.000,-42000.000,28.072,224.795,210.336,119.491,99.881,-67.621,4419.296,14360.161,-20307.304
1512177509,-8.300,-2.300,290.600,65000.000,7570.000,874760.000,-202000.000,-350000.000,-42000.000,95.375,114.774,261.034,130.425,109.145,-61.633,5093.353,14136.162,-20163.155
1512177509,-4.700,14.100,291.200,35340.000,30820.000,951110.000,-202000.000,-350000.000,-42000.000,166.795,64.025,324.260,64.233,83.377,-47.045,4979.264,13798.500,-20312.355
1512177509,-19.800,-2.900,287.900,28140.000,-36680.000,979190.000,-202000.000,-350000.000,-42000.000,127.643,137.698,310.090,2.818,63.935,-43.021,4939.820,13348.434,-20162.239
1512177509,-9.300,-0.900,287.400,22030.000,13920.000,910100.000,-202000.000,-354000.000,-35000.000,-14.062,268.458,246.658,39.649,76.383,-91.361,5538.696,13086.838,-20054.970
1512177509,-12.700,-14.600,295.200,-5800.000,28200.000,912410.000,-202000.000,-354000.000,-35000.000,153.093,33.240,216.281,97.182,129.014,-52.733,5574.615,12749.382,-20167.939
1512177509,0.700,-23.000,293.600,28990.000,6710.000,1045100.000,-202000.000,-354000.000,-35000.000,198.211,-139.744,219.532,63.577,78.332,28.935,5535.759,12486.832,-20505.249
1512177509,1.900,1.700,296.900,48770.000,51090.000,949100.000,-202000.000,-354000.000,-35000.000,83.904,98.298,212.839,-10.240,47.252,17.393,5685.379,12412.056,-20619.049
1512177509,-2.700,10.900,298.700,55660.000,-8300.000,917110.000,-202000.000,-354000.000,-35000.000,-4.284,240.193,234.443,36.899,52.507,-4.415,5721.092,11999.611,-20469.559
1512177509,-2.500,-0.300,294.900,49620.000,7080.000,911930.000,-195000.000,-368000.000,-32000.000,32.797,245.435,313.354,8.862,53.480,-95.764,6059.677,12225.113,-20322.326
1512177509,-0.900,11.500,301.300,33260.000,53470.000,908870.000,-195000.000,-368000.000,-32000.000,65.306,157.023,212.241,-4.326,76.975,-113.242,6733.292,11888.627,-20065.719
1512177509,7.200,16.500,299.600,70980.000,7260.000,932500.000,-195000.000,-368000.000,-32000.000,142.494,46.709,148.480,44.029,112.255,-18.037,6882.286,11701.347,-20404.579
1512177509,-1.200,12.400,302.000,33020.000,2870.000,819700.000,-195000.000,-368000.000,-32000.000,64.924,91.285,231.727,108.937,36.444,28.270,6840.676,10951.279,-21867.103
1512177509,1.900,-1.300,305.600,12210.000,15010.000,873900.000,-166000.000,-364000.000,-42000.000,-81.062,193.013,265.682,126.597,0.127,-78.919,7214.683,10726.852,-21832.893
1512177509,5.600,-16.400,306.100,40650.000,-4210.000,907780.000,-166000.000,-364000.000,-42000.000,70.224,145.641,301.824,110.801,81.285,-128.063,7886.551,10015.351,-21688.958
1512177510,4.400,-17.600,309.200,16110.000,4090.000,882510.000,-166000.000,-364000.000,-42000.000,261.795,32.676,315.399,89.937,78.596,-47.768,7701.447,10540.077,-21612.114
1512177510,-1.100,-32.000,308.300,37350.000,-6650.000,908200.000,-166000.000,-364000.000,-42000.000,298.580,-78.286,277.167,54.011,62.967,25.609,7775.330,10315.193,-21837.868
1512177510,3.200,-20.900,310.700,42360.000,34730.000,947630.000,-166000.000,-364000.000,-42000.000,244.204,-94.520,341.352,63.454,69.338,71.858,7998.718,9940.529,-21689.949
1512177510,4.400,0.300,308.300,20320.000,5980.000,984620.000,-177000.000,-386000.000,-32000.000,179.448,-21.016,392.906,87.629,63.026,70.654,7846.878,9565.300,-21988.838
1512177510,-5.200,-8.900,306.800,71350.000,3480.000,952270.000,-177000.000,-386000.000,-32000.000,13.600,125.118,372.891,96.251,29.832,25.976,7995.834,9340.523,-22065.224
1512177510,-15.400,-7.900,304.000,53100.000,-9700.000,981080.000,-177000.000,-386000.000,-32000.000,-85.100,241.442,351.610,100.215,4.823,-53.282,7996.384,9415.520,-21615.181
1512177510,-20.400,-2.800,309.600,53590.000,-9460.000,906920.000,-177000.000,-386000.000,-32000.000,-106.910,308.765,319.545,91.519,16.041,-139.576,8071.472,9415.627,-21465.828
1512177510,-5.600,6.100,307.200,47360.000,-18430.000,996580.000,-177000.000,-386000.000,-32000.000,-3.649,290.747,327.374,84.511,39.040,-177.016,8822.403,9641.762,-21622.093
1512177510,-6.500,10.000,316.400,35280.000,13670.000,929810.000,-182000.000,-384000.000,-40000.000,171.306,103.046,311.134,91.583,68.929,-167.822,8295.609,9190.971,-21167.854
1512177510,-3.200,8.100,322.200,36380.000,-53650.000,893490.000,-182000.000,-384000.000,-40000.000,348.692,-87.950,340.757,47.118,108.485,-60.741,8295.609,9190.971,-21167.854
1512177510,4.300,12.400,327.200,-36500.000,-31430.000,948730.000,-182000.000,-384000.000,-40000.000,402.082,-127.507,397.892,-1.844,49.698,3.681,8443.878,8816.185,-21244.286
1512177510,13.200,16.500,329.000,39860.000,-20450.000,918520.000,-182000.000,-384000.000,-40000.000,275.580,-94.544,378.053,-66.662,18.815,26.427,8217.575,8515.846,-21167.534
1512177510,2.900,28.100,327.400,51940.000,-49620.000,919920.000,-161000.000,-380000.000,-23000.000,153.987,33.561,323.434,-107.352,13.330,42.245,8442.459,8516.182,-21394.432
1512177510,9.100,57.400,325.700,57250.000,-33690.000,882570.000,-161000.000,-380000.000,-23000.000,8.551,191.617,229.128,-80.640,17.684,33.952,8141.891,8365.730,-21166.954
1512177510,16.600,83.800,328.500,91430.000,-28990.000,879460.000,-161000.000,-380000.000,-23000.000,-96.582,258.926,143.623,-0.662,41.125,2.392,8816.147,8216.743,-21322.762
1512177510,26.000,82.700,319.300,72570.000,-52860.000,921390.000,-161000.000,-380000.000,-23000.000,-85.847,243.998,138.396,74.925,60.598,-36.044,9113.739,7692.192,-21400.551
1512177510,8.100,55.400,325.600,85690.000,-34360.000,920350.000,-161000.000,-380000.000,-23000.000,-72.109,242.807,210.016,135.661,57.331,-72.194,8816.437,8291.756,-21397.728
1512177510,20.000,29.600,326.000,30460.000,-49070.000,926700.000,-152000.000,-386000.000,-15000.000,-28.615,205.339,286.208,169.623,49.551,-91.979,9265.808,8142.418,-21326.622
1512177510,27.400,46.500,334.400,-16360.000,19100.000,959900.000,-152000.000,-386000.000,-15000.000,118.753,100.788,329.551,159.299,49.413,-95.823,9564.789,7917.870,-21329.277
1512177510,36.100,64.300,336.100,12940.000,-25450.000,970150.000,-152000.000,-386000.000,-15000.000,209.687,79.480,374.506,124.741,40.918,-76.701,9639.526,7842.979,-21179.955
1512177510,12.100,60.100,345.000,11050.000,-32900.000,936400.000,-152000.000,-386000.000,-15000.000,194.389,79.409,396.669,77.588,21.051,-44.018,10161.423,7168.770,-21334.724
1512177510,1.900,47.300,343.000,65920.000,-12020.000,902280.000,-140000.000,-391000.000,-23000.000,145.859,159.502,369.593,10.615,27.255,-39.832,9712.357,7393.089,-21480.797
1512177510,-2.400,32.100,348.100,-3600.000,-41320.000,921330.000,-140000.000,-391000.000,-23000.000,96.710,210.814,314.693,-7.657,48.720,-38.425,9712.128,7318.092,-21255.821
1512177510,3.900,35.800,343.700,35890.000,-36130.000,891240.000,-140000.000,-391000.000,-23000.000,117.939,202.418,255.272,12.266,65.797,2.950,9335.968,7092.522,-21552.742
1512177510,9.600,41.400,347.300,26490.000,4030.000,877810.000,-140000.000,-391000.000,-23000.000,155.451,132.940,303.543,7.711,57.044,33.249,9710.403,6943.092,-21331.001
1512177510,3.100,56.300,344.500,106200.000,-30210.000,902830.000,-140000.000,-391000.000,-23000.000,145.010,93.306,353.360,-27.229,31.245,48.888,9784.470,6718.193,-21181.740
1512177510,3.300,32.500,348.900,70980.000,-6100.000,873840.000,-130000.000,-412000.000,-20000.000,28.272,195.728,326.440,-65.560,-3.335,27.797,9934.769,6793.426,-21257.981
1512177510,22.400,6.000,348.300,22460.000,-46630.000,891480.000,-130000.000,-412000.000,-20000.000,-56.941,294.060,229.601,10.578,18.049,-57.071,10383.912,6606.598,-21299.393
1512177510,20.100,-25.700,352.500,52670.000,-48770.000,929440.000,-130000.000,-412000.000,-20000.000,54.903,158.105,196.636,159.621,72.227,-47.346,10982.201,6232.499,-21342.163
1512177510,16.600,-32.900,357.700,29300.000,-22830.000,859370.000,-130000.000,-412000.000,-20000.000,150.752,36.291,294.082,191.119,38.073,5.930,10790.787,5369.706,-21415.962
1512177510,21.800,5.900,359.800,23930.000,-50480.000,898250.000,-130000.000,-412000.000,-20000.000,73.341,161.528,371.750,82.102,-12.715,-5.735,11017.860,5820.053,-21305.168
1512177510,14.000,8.400,360.300,26550.000,-1710.000,903440.000,-135000.000,-410000.000,-22000.000,119.213,302.527,409.151,4.057,4.028,-21.228,11315.597,5295.502,-21120.476
1512177510,7.200,-18.100,358.900,58590.000,-51330.000,956970.000,-135000.000,-410000.000,-22000.000,111.131,196.356,344.702,30.561,-0.164,-1.275,11390.206,5183.113,-20896.157
1512177510,15.600,-19.000,355.000,76170.000,-25510.000,923030.000,-135000.000,-410000.000,-22000.000,51.861,153.718,251.479,49.296,-7.950,-62.553,11763.534,4808.671,-20862.015
1512177510,17.200,-0.300,353.400,56880.000,-37170.000,918270.000,-135000.000,-410000.000,-22000.000,141.154,109.093,200.381,122.823,1.162,-8.287,11612.579,4583.435,-20748.352
1512177510,25.000,-2.300,346.200,100890.000,-69090.000,903930.000,-137000.000,-405000.000,-23000.000,102.500,107.675,345.864,65.200,-38.954,-7.298,11873.657,4283.829,-20900.719
1512177510,22.100,6.300,350.100,47850.000,-56090.000,874570.000,-137000.000,-405000.000,-23000.000,25.544,362.814,371.225,27.078,-29.174,-23.248,12024.200,4359.055,-20489.457
1512177510,30.600,-13.200,345.500,48890.000,-55110.000,883300.000,-137000.000,-405000.000,-23000.000,-107.351,518.874,486.043,35.367,-3.297,-106.681,12283.699,3684.448,-20417.000
1512177511,19.200,-16.200,356.500,40530.000,-33200.000,883850.000,-137000.000,-405000.000,-23000.000,-32.021,559.660,445.167,54.793,56.437,-167.769,12922.897,4022.911,-20084.770
1512177511,24.800,-15.700,357.300,47670.000,-81790.000,901860.000,-137000.000,-405000.000,-23000.000,71.329,384.773,375.697,135.920,107.825,-146.696,13222.809,4023.354,-20237.312
1512177511,19.600,-19.600,363.300,63780.000,-31620.000,862980.000,-114000.000,-410000.000,-18000.000,244.049,77.556,295.044,229.749,117.119,-65.369,13444.809,3348.686,-20164.528
1512177511,15.800,-0.500,364.300,69580.000,-92830.000,952210.000,-114000.000,-410000.000,-18000.000,335.179,-253.355,247.239,247.989,118.148,-7.224,13143.768,3123.238,-20237.099
1512177511,19.400,-5.200,367.600,102720.000,-85820.000,995360.000,-114000.000,-410000.000,-18000.000,362.639,-322.648,194.089,236.322,77.087,49.202,13218.384,3048.347,-20312.767
1512177511,6.400,-13.800,365.100,58530.000,-86360.000,912900.000,-114000.000,-410000.000,-18000.000,253.172,-297.262,240.569,231.696,51.863,64.752,12842.636,2897.789,-20459.648
1512177511,19.000,-3.700,368.300,39370.000,-102840.000,951540.000,-114000.000,-410000.000,-18000.000,259.996,-266.482,345.248,162.156,29.714,51.402,12466.660,2672.218,-20381.554
1512177511,22.200,-22.400,372.600,-4030.000,-80810.000,980960.000,-122000.000,-409000.000,-16000.000,346.203,-204.679,485.296,51.697,-18.352,67.766,12390.656,2447.105,-20381.020
1512177511,27.600,-5.900,369.200,28810.000,-76970.000,1047180.000,-122000.000,-409000.000,-16000.000,368.125,-70.245,585.227,-63.266,-74.998,100.561,12015.732,2446.541,-20227.837
1512177511,24.200,23.700,368.200,46450.000,-35100.000,968320.000,-122000.000,-409000.000,-16000.000,259.363,126.114,596.060,-187.093,-119.961,114.684,12089.783,2221.657,-20078.590
1512177511,8.100,57.700,356.600,115110.000,-4580.000,1009580.000,-122000.000,-409000.000,-16000.000,84.860,354.589,522.902,-278.929,-127.020,105.515,11937.790,1771.431,-20002.510
1512177511,-16.600,92.300,348.700,202390.000,-66710.000,1009640.000,-105000.000,-416000.000,-27000.000,-84.477,475.427,324.713,-271.762,-61.923,60.391,12239.594,2146.889,-19779.884
1512177511,-14.100,95.200,349.900,184570.000,-13120.000,940490.000,-105000.000,-416000.000,-27000.000,-169.665,531.363,63.558,-166.095,8.599,29.568,12911.942,1547.890,-19710.899
1512177511,-6.800,60.300,358.500,108220.000,-61220.000,898440.000,-105000.000,-416000.000,-27000.000,-208.070,501.903,-195.089,45.172,51.189,36.725,13061.523,1473.122,-19862.221
1512177511,-6.300,27.600,376.400,130550.000,-102420.000,788640.000,-105000.000,-416000.000,-27000.000,-334.645,342.600,-219.863,248.928,37.856,17.844,13810.516,1249.245,-19868.690
1512177511,7.500,-6.500,386.400,41260.000,-108830.000,815060.000,-105000.000,-416000.000,-27000.000,-313.158,254.557,24.269,323.541,13.187,-83.803,14107.849,649.681,-19796.516
1512177511,23.000,-22.900,397.900,29540.000,-104860.000,873600.000,-93000.000,-410000.000,-25000.000,-88.591,188.251,237.305,311.653,-1.774,-201.908,14411.453,1475.136,-20023.689
1512177511,39.700,-12.100,414.900,-25330.000,-121220.000,925600.000,-93000.000,-410000.000,-25000.000,191.643,146.873,307.313,281.117,-30.523,-192.976,14261.002,1324.913,-19572.487
1512177511,26.800,-12.400,401.700,52310.000,-62500.000,880740.000,-93000.000,-410000.000,-25000.000,320.213,60.381,394.163,218.700,-22.515,-110.469,14709.808,1100.594,-19951.408
1512177511,27.200,-46.200,402.900,76350.000,-43820.000,967710.000,-93000.000,-410000.000,-25000.000,387.053,58.049,542.237,125.229,-30.607,-35.579,14481.094,275.246,-19949.883
1512177511,16.900,-49.100,381.000,66770.000,-112300.000,918270.000,-93000.000,-410000.000,-25000.000,388.664,45.172,573.131,46.595,-8.659,26.476,14031.021,199.577,-19421.089
1512177511,-1.200,-60.300,367.000,138120.000,-120240.000,910030.000,-93000.000,-431000.000,-11000.000,343.879,131.751,514.153,6.992,-23.075,93.052,13955.231,49.461,-19645.515
1512177511,-6.500,-58.300,357.400,146060.000,-88320.000,906490.000,-93000.000,-431000.000,-11000.000,141.887,266.216,422.145,-3.689,-50.888,116.506,14180.191,49.797,-19722.435
1512177511,-12.500,-51.000,378.300,44310.000,-130130.000,912480.000,-93000.000,-431000.000,-11000.000,-65.664,372.875,342.753,2.771,-39.771,73.696,14180.008,-25.200,-19422.462
1512177511,-1.900,-66.600,380.400,116210.000,-125490.000,907170.000,-93000.000,-431000.000,-11000.000,-146.453,421.094,201.028,54.928,-22.551,6.872,14176.971,-700.218,-19422.783
1512177511,-10.700,-82.600,387.000,81540.000,-84780.000,897520.000,-72000.000,-417000.000,-32000.000,-125.079,407.379,133.064,147.590,9.536,-27.607,14402.908,-474.876,-19574.593
1512177511,16.400,-51.900,408.700,31920.000,-112430.000,977780.000,-72000.000,-417000.000,-32000.000,-10.983,288.212,255.302,235.158,5.050,-32.773,14964.661,-661.530,-19391.960
1512177511,34.500,-45.300,409.200,102600.000,-98690.000,969790.000,-72000.000,-417000.000,-32000.000,119.189,228.227,439.274,176.574,-15.378,-56.752,15264.053,-811.080,-19244.583
1512177511,27.200,-51.300,415.500,104190.000,-103030.000,901250.000,-72000.000,-417000.000,-32000.000,158.807,314.227,465.201,101.209,-21.732,-22.293,15261.940,-1336.091,-18757.324
1512177511,30.900,-47.100,413.500,154720.000,-101870.000,889280.000,-72000.000,-417000.000,-32000.000,89.620,328.147,394.953,86.014,-1.836,-42.169,15072.342,-1823.868,-18568.458
1512177511,15.300,-49.000,416.000,150760.000,-108700.000,852600.000,-59000.000,-423000.000,-33000.000,102.432,235.430,291.405,143.448,29.398,-18.624,15409.248,-1973.366,-18383.888
1512177511,23.000,-35.700,396.800,174740.000,-126770.000,890750.000,-59000.000,-423000.000,-33000.000,155.478,93.772,397.756,100.857,-36.550,-15.916,15370.292,-2310.921,-18271.232
1512177511,17.300,-26.100,398.700,152530.000,-59330.000,887510.000,-59000.000,-423000.000,-33000.000,102.822,266.136,431.172,19.905,-52.911,-36.331,15518.997,-2610.695,-18160.148
1512177511,26.000,-7.600,402.400,135310.000,-133910.000,924380.000,-59000.000,-423000.000,-33000.000,-11.566,349.898,390.363,106.843,-26.296,-38.484,15479.233,-3135.758,-17972.572
1512177511,20.000,12.800,401.900,184750.000,-116390.000,907470.000,-57000.000,-421000.000,-28000.000,-33.413,248.587,287.886,177.623,-1.743,-75.545,15628.288,-3323.036,-18161.438
1512177511,0.500,0.100,409.100,164250.000,-137700.000,940490.000,-57000.000,-421000.000,-28000.000,3.143,257.502,398.783,214.299,-6.470,-54.238,15964.150,-3735.032,-17751.991
1512177511,-0.300,-2.800,415.500,136960.000,-106990.000,917910.000,-57000.000,-421000.000,-28000.000,47.498,164.812,581.399,131.029,-11.493,-106.591,16225.502,-3997.139,-17679.344
1512177511,2.800,-7.900,424.200,180540.000,-88560.000,888490.000,-57000.000,-421000.000,-28000.000,254.353,106.108,446.670,106.534,55.990,25.178,15510.903,-4485.710,-17486.023
1512177512,8.500,6.100,418.800,108400.000,-98080.000,914980.000,-57000.000,-421000.000,-28000.000,100.362,97.396,410.294,65.413,2.211,57.669,15509.720,-4748.207,-17486.137
