unixtime,rx,ry,rz,ax,ay,az,mx,my,mz,apprx,appry,apprz,appax,appay,appaz,appmx,appmy,appmz
1512176745,-13.300,28.500,140.500,6100.000,-84840.000,1086120.000,94000.000,81000.000,-3000.000,-19.281,210.266,144.911,111.383,-2.874,2.728,-12192.265,-9507.988,9996.780
1512176745,-16.000,31.600,130.000,65980.000,-48340.000,1024290.000,94000.000,81000.000,-3000.000,-50.065,157.892,133.619,113.830,-0.079,-4.253,-12193.195,-9732.994,10146.667
1512176745,-18.100,21.300,124.400,78000.000,-76230.000,1027160.000,94000.000,81000.000,-3000.000,-42.068,84.275,98.302,94.060,2.102,-14.460,-12041.401,-9357.765,10370.575
1512176745,-4.500,10.400,117.600,26000.000,-112370.000,1030760.000,94000.000,84000.000,-10000.000,-26.176,85.352,103.864,88.070,3.283,-24.763,-11891.956,-9507.545,10594.223
1512176745,-6.500,28.400,106.900,34480.000,-37660.000,998290.000,94000.000,84000.000,-10000.000,-45.254,120.587,99.448,81.293,12.315,-27.476,-12042.744,-9657.768,10370.438
1512176745,-1.200,27.200,107.200,-20020.000,-83370.000,999820.000,94000.000,84000.000,-10000.000,12.973,170.957,62.090,96.319,-19.932,-53.123,-11966.389,-9357.658,10369.934
1512176745,-12.900,11.900,85.500,10930.000,-63480.000,1009770.000,94000.000,84000.000,-10000.000,60.155,118.722,42.335,85.676,-13.753,-57.004,-11890.644,-9207.542,10519.363
1512176745,-24.100,0.500,74.800,-8910.000,-93870.000,1003660.000,94000.000,84000.000,-10000.000,101.094,107.083,15.167,83.394,-37.172,-49.806,-12041.950,-9507.759,10595.505
1512176745,-15.300,13.700,69.600,-5490.000,-81120.000,1009340.000,105000.000,84000.000,-10000.000,149.714,146.628,42.661,87.255,-44.834,-40.350,-11966.846,-9507.652,10819.855
1512176745,-25.200,16.600,61.100,37110.000,-76290.000,1012150.000,105000.000,84000.000,-10000.000,162.340,165.853,53.571,63.384,-29.265,-35.921,-11743.046,-9807.320,11117.813
1512176745,-15.200,18.100,52.200,19710.000,-75070.000,1005980.000,105000.000,84000.000,-10000.000,137.185,201.118,29.879,50.374,-18.784,-16.519,-12194.431,-10107.994,11046.494
1512176745,-12.500,20.100,43.000,28380.000,-48160.000,1042600.000,105000.000,84000.000,-10000.000,126.624,268.401,26.760,87.177,-27.873,-2.748,-11819.920,-10257.439,11418.243
1512176745,-20.000,13.300,39.000,36930.000,-73610.000,1027220.000,103000.000,89000.000,-18000.000,90.759,301.376,70.065,112.634,-29.734,13.288,-11748.600,-11082.329,11492.218
1512176745,-20.900,6.400,30.900,6160.000,-73430.000,996220.000,103000.000,89000.000,-18000.000,47.509,294.829,106.728,119.395,-44.482,16.609,-11595.448,-10407.097,11716.248
1512176745,-16.000,5.100,25.000,-14340.000,-69090.000,1004820.000,103000.000,89000.000,-18000.000,9.688,282.962,137.054,132.140,-76.091,3.891,-11446.461,-10631.874,11714.874
1512176745,-17.700,1.100,16.500,12700.000,-97530.000,1012150.000,103000.000,89000.000,-18000.000,-24.968,281.774,169.595,152.514,-102.222,-20.600,-11595.783,-10482.094,11716.217
1512176745,-18.900,7.200,8.100,5190.000,-73240.000,948000.000,103000.000,89000.000,-18000.000,-76.265,163.123,171.638,82.959,-39.639,-20.747,-11448.414,-11081.871,11864.670
1512176745,-18.800,1.500,4.900,310.000,-97960.000,982420.000,108000.000,95000.000,0.000,-47.759,148.306,122.960,70.939,-36.793,-21.791,-11447.773,-10931.877,11789.734
1512176745,-3.600,14.200,-8.500,16850.000,-94970.000,1022950.000,108000.000,95000.000,0.000,6.558,121.680,124.720,67.578,-24.987,-22.025,-11746.464,-10632.317,11717.422
1512176745,-7.700,6.300,-14.500,21970.000,-62990.000,953610.000,108000.000,95000.000,0.000,-104.937,136.172,1.623,23.716,58.956,17.201,-11636.486,-11194.657,11716.202
1512176745,-12.000,-4.500,-21.700,45410.000,-108150.000,1021730.000,108000.000,95000.000,0.000,-221.325,341.584,23.575,102.980,76.532,8.370,-11525.807,-11569.488,11452.583
1512176745,-20.500,-21.000,-25.300,54320.000,-56640.000,985350.000,108000.000,95000.000,0.000,-0.569,195.410,108.350,92.938,87.910,-4.361,-11224.438,-11269.036,11487.678
1512176745,-17.300,-14.800,-25.600,25570.000,-126770.000,979920.000,100000.000,82000.000,-8000.000,125.285,185.994,103.743,95.788,27.692,9.095,-11299.290,-11269.150,11788.308
1512176745,-22.200,-9.100,-34.100,31130.000,-73300.000,980040.000,100000.000,82000.000,-8000.000,97.295,235.266,284.205,66.343,-14.091,-9.815,-11487.125,-11381.935,12127.350
1512176745,-31.400,-7.200,-33.600,8300.000,-73970.000,1036620.000,100000.000,82000.000,-8000.000,160.235,231.823,184.897,58.150,-44.278,-8.888,-11488.003,-11606.941,12389.740
1512176745,-24.900,-5.200,-43.100,40470.000,-58410.000,1057620.000,100000.000,82000.000,-8000.000,-70.266,361.879,140.968,59.107,-40.851,-7.531,-11299.434,-11419.151,12838.234
1512176745,-29.600,-0.400,-48.500,-22520.000,-38940.000,1056090.000,96000.000,72000.000,-11000.000,-108.449,422.316,67.066,97.806,-26.797,-17.988,-11149.891,-11531.426,12949.410
1512176745,-20.100,2.300,-57.800,-16910.000,-86790.000,1008970.000,96000.000,72000.000,-11000.000,-109.024,406.825,69.136,106.094,-2.932,-33.395,-10961.987,-11456.146,13060.349
1512176745,-16.400,4.900,-65.400,-25450.000,-83620.000,1036320.000,96000.000,72000.000,-11000.000,-25.350,388.258,68.684,114.416,2.035,-30.026,-10699.703,-11493.255,12983.101
1512176745,-30.500,-10.700,-67.000,-29170.000,-105960.000,975950.000,96000.000,72000.000,-11000.000,38.708,275.555,121.990,104.002,-1.927,-45.769,-10851.009,-11793.480,13059.234
1512176745,-29.600,2.000,-74.000,-1160.000,-110900.000,960820.000,96000.000,72000.000,-11000.000,72.780,255.246,155.994,74.964,-12.790,-48.528,-10731.966,-11071.993,13315.086
1512176745,-20.500,-4.800,-74.600,-24480.000,-78190.000,1008480.000,103000.000,82000.000,-8000.000,50.291,321.827,229.991,78.660,0.629,-24.453,-10874.985,-10238.384,13460.724
1512176746,-10.100,-4.100,-80.300,-6530.000,-77940.000,935850.000,103000.000,82000.000,-8000.000,78.862,359.830,212.949,93.369,7.808,0.286,-10912.384,-10238.430,13648.544
1512176746,-18.000,0.800,-87.800,-30820.000,-90450.000,1028750.000,103000.000,82000.000,-8000.000,61.970,401.475,204.318,120.385,-9.844,12.957,-10912.994,-10388.439,13798.477
1512176746,-13.000,7.200,-96.100,-13790.000,-85940.000,1038880.000,103000.000,82000.000,-8000.000,5.840,357.518,244.931,133.931,-6.489,19.536,-10836.182,-10013.332,14023.010
1512176746,-10.300,3.100,-103.900,-27650.000,-89420.000,989930.000,103000.000,82000.000,-8000.000,5.695,253.764,312.793,121.197,-11.839,10.086,-11062.119,-10238.659,14174.820
1512176746,-13.300,-3.900,-102.900,-31010.000,-62070.000,990360.000,112000.000,98000.000,-13000.000,60.771,181.178,331.464,74.056,-3.275,9.634,-11361.938,-10239.117,14552.368
1512176746,-7.700,-7.500,-113.500,-1650.000,-65730.000,1003300.000,112000.000,98000.000,-13000.000,51.913,184.455,286.571,46.897,5.976,23.266,-11284.470,-9714.001,14776.978
1512176746,-8.900,5.100,-123.000,-40340.000,-74160.000,1029360.000,112000.000,98000.000,-13000.000,14.425,276.361,237.309,9.012,16.966,42.283,-11210.739,-10013.882,14926.193
1512176746,-19.800,1.300,-130.100,-34060.000,-81670.000,1068730.000,112000.000,98000.000,-13000.000,-27.141,444.114,179.722,60.815,-22.151,43.557,-11136.032,-10088.772,15000.519
1512176746,-10.100,3.600,-133.400,-18800.000,-84840.000,1021730.000,105000.000,81000.000,-16000.000,-77.790,416.198,210.870,103.852,-27.359,39.170,-11285.629,-10014.004,15151.825
1512176746,-10.800,16.400,-138.100,-36320.000,-104490.000,957820.000,105000.000,81000.000,-16000.000,-41.672,269.911,211.952,107.892,-26.898,34.400,-10912.354,-10388.439,15073.471
1512176746,-16.500,11.900,-141.400,-48220.000,-59080.000,958740.000,105000.000,81000.000,-16000.000,42.227,41.559,155.874,43.972,6.408,26.911,-11136.642,-10238.781,15150.452
1512176746,-14.100,-7.500,-147.800,-23560.000,-96190.000,993590.000,105000.000,81000.000,-16000.000,103.963,25.871,30.916,-6.278,14.381,21.290,-11363.327,-10614.117,15152.191
1512176746,-11.900,-14.500,-153.000,-53160.000,-105470.000,972900.000,105000.000,81000.000,-16000.000,107.284,173.294,31.481,10.903,-5.172,29.093,-11138.474,-10688.778,15525.238
1512176746,-7.100,-9.500,-153.800,-40470.000,-86240.000,1010070.000,82000.000,61000.000,-15000.000,23.920,320.410,116.069,78.252,-42.595,35.303,-11287.537,-10464.001,15376.617
1512176746,-12.100,5.300,-161.500,-29300.000,-75560.000,1055660.000,82000.000,61000.000,-15000.000,-33.240,261.493,152.344,111.847,-41.435,34.753,-11213.211,-10613.888,15375.916
1512176746,-6.100,2.300,-165.200,-26000.000,-81180.000,1009030.000,82000.000,61000.000,-15000.000,-3.645,68.309,93.467,82.011,-15.353,26.243,-11213.928,-10763.897,15300.842
1512176746,-14.400,7.900,-170.600,-24290.000,-104060.000,1014890.000,82000.000,61000.000,-15000.000,61.293,5.514,32.362,60.512,-16.472,5.750,-11063.553,-10688.656,15374.603
1512176746,-21.000,-14.000,-169.000,-45350.000,-79770.000,978520.000,82000.000,61000.000,-15000.000,28.766,52.524,3.272,47.689,-7.678,0.906,-11138.855,-10763.775,15450.211
1512176746,-22.800,-22.600,-170.000,-34420.000,-90210.000,1004820.000,107000.000,82000.000,-11000.000,-40.828,171.875,91.158,63.444,-26.448,-5.892,-11064.453,-10913.662,15599.503
1512176746,-18.000,-32.600,-166.700,-78800.000,-75990.000,966430.000,107000.000,82000.000,-11000.000,-132.393,245.324,152.987,77.281,-35.038,-23.914,-10914.566,-10913.433,15373.230
1512176746,-8.700,-15.000,-169.200,-47970.000,-70190.000,1033510.000,107000.000,82000.000,-11000.000,-159.742,257.076,131.311,67.034,-17.721,-41.409,-10838.623,-10688.335,15222.687
1512176746,-7.200,-26.600,-175.100,-53470.000,-95030.000,1049620.000,107000.000,82000.000,-11000.000,-44.394,262.615,118.074,86.446,-18.027,-42.639,-11064.896,-10988.659,15374.466
1512176746,9.500,-5.300,-177.900,-70920.000,-85450.000,1041260.000,110000.000,68000.000,-11000.000,96.429,209.306,173.230,102.157,-14.310,-30.111,-11065.018,-10988.674,15149.460
1512176746,-5.100,12.100,-184.200,-29170.000,-75130.000,913090.000,110000.000,68000.000,-11000.000,178.207,118.610,187.960,67.843,-3.077,-7.504,-10989.792,-10988.552,15598.831
1512176746,-2.500,5.600,-186.000,-58290.000,-39980.000,1034670.000,110000.000,68000.000,-11000.000,222.360,115.534,161.942,36.319,-23.357,1.626,-11217.041,-11513.897,15825.500
1512176746,-1.500,5.600,-187.400,-73430.000,-95210.000,1007930.000,110000.000,68000.000,-11000.000,162.886,196.635,150.695,37.805,-27.935,21.201,-11066.696,-11438.671,15824.265
1512176746,-6.300,-0.400,-189.000,-57680.000,-59690.000,988950.000,110000.000,68000.000,-11000.000,12.436,284.509,163.749,72.749,-28.306,26.513,-11066.681,-11476.162,16199.242
1512176746,-11.200,-11.200,-185.100,-10130.000,-102540.000,960940.000,94000.000,66000.000,-20000.000,30.602,226.800,190.461,76.584,-1.541,6.683,-11180.237,-11738.834,16462.570
1512176746,-4.500,-4.800,-191.600,7870.000,-103880.000,977840.000,94000.000,66000.000,-20000.000,-20.020,331.933,194.892,40.532,-13.975,-7.725,-10841.919,-11588.329,16722.275
1512176746,-2.300,-4.300,-190.800,8240.000,-82890.000,963870.000,94000.000,66000.000,-20000.000,-130.549,598.363,155.309,61.435,-9.931,-17.341,-10879.493,-11625.889,16910.072
1512176746,-7.600,-0.800,-187.200,11900.000,-60360.000,1003170.000,94000.000,66000.000,-20000.000,35.858,525.397,177.185,95.206,-17.183,-6.313,-10991.455,-11513.553,16986.084
1512176746,-7.500,16.800,-199.100,-7390.000,-86240.000,1045780.000,93000.000,47000.000,-11000.000,247.650,287.752,58.431,31.975,-0.592,15.358,-10877.396,-11213.382,17397.766
1512176746,-9.200,5.900,-202.700,-29790.000,-48280.000,1044740.000,93000.000,47000.000,-11000.000,181.308,311.990,170.553,20.456,-7.077,56.633,-10879.036,-11663.387,18185.059
1512176746,-15.700,-7.300,-206.000,-44620.000,-89290.000,1073180.000,93000.000,47000.000,-11000.000,177.696,160.742,221.683,-14.977,-9.636,62.094,-11138.924,-11138.783,18675.026
1512176746,-7.700,-0.800,-206.800,-88930.000,-96250.000,1022710.000,93000.000,47000.000,-11000.000,245.464,58.785,244.162,-30.983,-53.945,62.219,-11439.003,-11251.728,19540.016
1512176746,-9.300,-2.800,-203.200,-96980.000,-89540.000,976200.000,93000.000,47000.000,-11000.000,259.085,7.445,288.423,-47.730,-94.746,59.525,-11776.802,-11364.735,19955.337
1512176746,-5.300,6.300,-210.500,-87100.000,-90520.000,997070.000,96000.000,47000.000,-5000.000,231.288,-170.468,26.217,-98.843,-69.503,78.559,-11924.538,-10914.959,20444.314
1512176746,0.000,1.300,-213.200,-57860.000,-97960.000,988890.000,96000.000,47000.000,-5000.000,-72.856,189.832,-98.466,-14.616,-76.459,83.537,-11925.682,-11177.456,20519.188
1512176747,7.900,5.500,-214.700,-17760.000,-92590.000,1019840.000,96000.000,47000.000,-5000.000,-113.288,207.150,27.338,21.849,-59.848,41.471,-12113.708,-11290.234,20483.231
1512176747,6.700,12.400,-209.300,-68420.000,-60490.000,1000310.000,96000.000,47000.000,-5000.000,118.775,-4.836,-92.637,-11.334,-29.967,43.914,-12039.185,-11365.124,20182.571
1512176747,0.800,13.800,-214.500,-24170.000,-118230.000,927610.000,96000.000,47000.000,-5000.000,289.847,-102.654,-192.842,-24.187,-27.245,70.460,-11964.905,-11515.026,20106.857
1512176747,-4.500,-9.300,-215.400,-28380.000,-95340.000,980290.000,86000.000,44000.000,-35000.000,206.544,0.805,-178.765,-2.189,-41.542,92.455,-11965.134,-11590.023,20331.833
1512176747,-4.900,-26.100,-210.300,-47300.000,-104550.000,1022520.000,86000.000,44000.000,-35000.000,-31.129,114.611,-111.450,25.175,-35.690,93.767,-12263.809,-11290.462,20259.506
1512176747,4.300,-17.400,-210.700,-22030.000,-106140.000,1049740.000,86000.000,44000.000,-35000.000,-135.938,99.458,-91.699,36.482,-24.001,65.829,-11965.988,-11740.017,19956.757
1512176747,11.100,-5.500,-211.300,20750.000,-99790.000,981080.000,86000.000,44000.000,-35000.000,-37.560,-41.348,-117.418,27.077,-8.859,45.751,-11966.782,-11890.026,19731.674
1512176747,12.500,19.400,-215.300,22460.000,-109130.000,936280.000,86000.000,44000.000,-35000.000,108.544,-173.564,-127.489,2.926,-18.144,30.294,-12190.048,-11515.362,19808.777
1512176747,7.700,14.600,-215.700,28630.000,-87650.000,977780.000,87000.000,56000.000,-6000.000,135.213,-160.698,-127.054,-35.088,-24.538,29.669,-12116.058,-11740.246,19808.029
1512176747,2.100,28.200,-214.800,-49440.000,-74400.000,1045170.000,87000.000,56000.000,-6000.000,29.587,-39.111,-116.437,-46.619,-48.654,25.744,-11966.812,-11890.026,19656.677
1512176747,7.600,29.300,-218.000,-78190.000,-74710.000,1021670.000,87000.000,56000.000,-6000.000,-61.455,81.396,-84.288,-34.064,-50.623,28.501,-11967.865,-12115.017,19581.589
1512176747,13.400,36.600,-220.600,-84470.000,-78550.000,1043270.000,87000.000,56000.000,-6000.000,-71.300,125.149,-66.152,-9.890,-51.146,28.310,-12043.610,-12265.133,19432.144
1512176747,5.500,29.600,-221.700,-89360.000,-87220.000,1035640.000,73000.000,31000.000,-16000.000,-4.852,40.909,-92.136,-29.475,-11.068,45.857,-11816.895,-11889.797,19505.402
1512176747,5.500,43.800,-218.600,-76230.000,-76050.000,988280.000,73000.000,31000.000,-16000.000,108.890,41.169,-137.395,-13.842,-27.958,49.692,-11891.251,-11739.910,19431.122
1512176747,14.400,50.300,-218.500,-106080.000,-91130.000,1067500.000,73000.000,31000.000,-16000.000,105.294,8.003,-115.176,-17.671,-27.293,72.613,-11744.034,-12339.687,19279.572
1512176747,8.000,36.200,-219.600,-47240.000,-98020.000,1026610.000,73000.000,31000.000,-16000.000,35.758,51.663,-97.907,-2.876,-39.414,74.331,-11970.123,-12565.029,19131.378
1512176747,6.800,33.300,-214.100,-65370.000,-75870.000,949950.000,73000.000,31000.000,-16000.000,-5.203,33.386,-71.915,-9.352,-29.112,66.352,-11745.117,-12564.693,19129.456
1512176747,2.900,20.900,-215.100,-114260.000,-82890.000,982180.000,61000.000,47000.000,-1000.000,-21.534,56.946,-114.711,6.465,-28.751,47.032,-11896.317,-12789.913,18755.630
1512176747,7.300,31.200,-213.900,-102170.000,-98140.000,1037840.000,61000.000,47000.000,-1000.000,5.313,62.353,-126.029,2.902,-30.464,36.734,-11670.151,-12564.571,19053.818
1512176747,24.200,48.500,-214.800,-82400.000,-63720.000,894780.000,61000.000,47000.000,-1000.000,21.663,83.781,-147.040,-11.717,-5.595,41.466,-11520.905,-12714.352,18902.481
1512176747,10.300,24.900,-215.400,-41870.000,-90700.000,938480.000,61000.000,47000.000,-1000.000,38.075,128.719,-170.098,-0.853,-13.017,57.356,-11522.995,-13164.349,18752.274
1512176747,23.400,18.800,-213.300,-61770.000,-66160.000,946040.000,61000.000,40000.000,-8000.000,14.278,147.869,-147.987,18.544,-6.567,69.593,-11747.665,-13089.703,18754.211
1512176747,19.600,16.000,-212.800,-59750.000,-52730.000,941960.000,61000.000,40000.000,-8000.000,-37.005,113.593,-143.522,39.395,-9.415,70.584,-11748.337,-13239.697,18754.150
1512176747,19.800,24.900,-220.400,-37660.000,-61100.000,1043760.000,61000.000,40000.000,-8000.000,-3.035,47.407,-137.930,52.710,-21.026,60.789,-11524.170,-13389.355,18452.179
1512176747,9.700,21.700,-224.200,-23930.000,-78060.000,939940.000,61000.000,40000.000,-8000.000,58.489,-61.481,-124.624,52.648,-18.506,66.457,-11072.769,-13088.680,18523.483
1512176747,-4.700,4.800,-221.300,-5860.000,-99180.000,966490.000,61000.000,40000.000,-8000.000,101.217,-199.320,-72.249,29.035,-14.300,64.684,-10998.444,-13238.567,18522.781
1512176747,-0.800,-5.600,-219.800,-35100.000,-59140.000,1004880.000,61000.000,33000.000,-1000.000,1.035,-213.353,-74.281,-24.061,-11.710,51.676,-11186.012,-13276.348,18749.344
1512176747,-0.900,8.000,-214.500,-30940.000,-32590.000,1065670.000,61000.000,33000.000,-1000.000,-108.919,-23.950,-55.492,-20.884,-29.338,23.887,-10811.798,-13425.793,18521.095
1512176747,-4.400,21.700,-224.100,-41020.000,-91250.000,1012390.000,61000.000,33000.000,-1000.000,45.931,-94.712,-75.883,-4.603,-8.325,35.263,-10660.606,-13163.059,18519.950
1512176747,-12.100,-3.700,-219.200,-9090.000,-78000.000,928650.000,61000.000,33000.000,-1000.000,86.949,-101.061,-74.778,-10.750,-9.996,68.038,-10512.978,-13687.847,18518.432
1512176747,-14.200,-28.800,-221.700,24960.000,-15080.000,1128660.000,61000.000,33000.000,-1000.000,38.643,-71.392,12.044,-0.774,-20.670,78.688,-10624.687,-13538.014,18744.446
1512176747,-31.400,12.400,-224.200,53590.000,-134640.000,1007930.000,59000.000,31000.000,-10000.000,16.081,-175.119,49.733,-25.946,-36.687,68.378,-10811.120,-13313.289,18858.650
1512176747,6.100,73.400,-230.400,-80570.000,-33510.000,986510.000,59000.000,31000.000,-10000.000,-56.559,-66.239,31.468,-40.637,-47.249,66.213,-10886.955,-13500.905,18859.192
1512176747,-34.900,7.300,-226.400,23860.000,-71410.000,990360.000,59000.000,31000.000,-10000.000,-95.005,-86.004,2.058,-42.352,-24.929,62.921,-10622.329,-13013.005,18744.690
1512176747,-20.200,5.300,-217.300,5310.000,-91250.000,951290.000,59000.000,31000.000,-10000.000,34.973,-151.500,4.248,-45.319,-22.366,75.879,-10546.112,-12750.393,18819.184
1512176747,-26.600,4.100,-215.600,83070.000,-79960.000,896240.000,63000.000,10000.000,-13000.000,51.369,-149.355,11.955,-49.647,-38.262,86.581,-10809.074,-12863.285,18896.355
1512176747,-24.200,-3.200,-208.400,-41930.000,-43700.000,998110.000,63000.000,10000.000,-13000.000,10.328,-184.131,10.173,-41.239,-44.271,82.930,-10771.164,-12750.729,18708.596
1512176747,-3.100,1.300,-213.300,7200.000,-84410.000,1051330.000,63000.000,10000.000,-13000.000,19.728,-231.606,-12.776,-52.214,-29.425,63.963,-10844.787,-12450.840,18746.856
1512176748,-26.400,-16.800,-218.400,-66590.000,-42850.000,1130370.000,63000.000,10000.000,-13000.000,21.295,-176.068,-8.297,-60.042,-19.216,79.668,-10844.849,-12488.338,18971.848
1512176748,-21.600,-20.200,-213.500,-47360.000,-100650.000,1092220.000,63000.000,10000.000,-13000.000,-41.699,-122.768,0.573,-53.439,-23.910,83.198,-10845.184,-12563.335,18971.802
1512176748,-5.300,32.100,-218.600,8730.000,-84290.000,1084780.000,59000.000,17000.000,-16000.000,-123.425,-91.875,-19.693,-34.308,-24.714,78.314,-10843.842,-12263.332,18971.939
1512176748,-19.300,48.500,-216.500,-67440.000,-97110.000,1049260.000,59000.000,17000.000,-16000.000,-125.708,-118.602,-12.359,-27.999,-18.776,66.329,-11069.672,-12413.677,18673.798
1512176748,-9.700,57.800,-219.200,-55360.000,-98390.000,1020750.000,59000.000,17000.000,-16000.000,-22.504,-175.076,-2.530,-42.211,-9.126,70.263,-10844.284,-12338.345,18746.918
1512176748,-33.300,6.900,-206.500,-78800.000,-82400.000,991520.000,59000.000,17000.000,-16000.000,107.407,-183.442,5.718,-28.920,-48.757,65.156,-11070.343,-12563.671,18673.737
