unixtime,rx,ry,rz,ax,ay,az,mx,my,mz,apprx,appry,apprz,appax,appay,appaz,appmx,appmy,appmz
1512177374,-48.900,-33.400,339.700,-41440.000,-114380.000,987490.000,144000.000,-211000.000,-38000.000,162.792,137.017,449.753,60.795,60.630,-44.891,5473.755,-19238.266,-9008.072
1512177374,-54.700,-37.400,361.000,28630.000,-146180.000,966980.000,144000.000,-211000.000,-38000.000,89.217,206.925,421.745,88.647,71.238,-80.210,5212.318,-19013.664,-8893.242
1512177374,-39.000,-31.300,344.300,-27400.000,-138430.000,952330.000,144000.000,-211000.000,-38000.000,158.044,147.823,382.560,124.265,96.337,-86.512,4947.907,-19464.058,-8666.221
1512177374,-35.300,-43.800,350.700,-19840.000,-137390.000,1013000.000,144000.000,-211000.000,-38000.000,205.328,45.875,387.155,123.927,88.678,-53.378,4421.494,-19764.846,-8774.391
1512177374,-36.900,-47.300,350.900,-15080.000,-132320.000,1017150.000,144000.000,-204000.000,-32000.000,208.246,49.522,436.782,52.854,70.274,-53.224,4009.971,-19577.965,-8508.301
1512177375,-27.400,-27.600,353.900,-87220.000,-123050.000,1075680.000,144000.000,-204000.000,-32000.000,171.179,135.946,458.400,19.549,77.287,-49.969,3370.926,-19916.420,-8540.535
1512177375,-21.800,-30.100,361.000,-76970.000,-161190.000,1110600.000,144000.000,-204000.000,-32000.000,154.231,156.352,387.864,44.176,80.633,-43.832,3371.048,-19916.420,-8315.544
1512177375,-12.700,-40.900,358.500,8240.000,-119750.000,1052190.000,144000.000,-204000.000,-32000.000,126.712,177.696,376.879,54.034,83.707,-51.630,2917.862,-20592.110,-8612.022
1512177375,-10.300,-41.700,362.900,-18800.000,-148800.000,997500.000,142000.000,-202000.000,-33000.000,121.375,138.294,310.568,82.555,81.090,-51.332,3445.480,-20066.307,-8091.255
1512177375,-8.100,-57.500,360.700,6960.000,-130550.000,1074650.000,142000.000,-202000.000,-33000.000,170.591,66.834,297.178,87.154,78.307,-38.738,2919.388,-20292.107,-8236.900
1512177375,0.700,-55.700,365.300,-37840.000,-149170.000,983150.000,142000.000,-202000.000,-33000.000,186.921,48.604,338.921,74.158,53.314,-40.570,2920.074,-20142.097,-8236.824
1512177375,-6.700,-78.800,360.600,37720.000,-146550.000,990170.000,142000.000,-202000.000,-33000.000,175.802,13.287,365.290,41.431,68.723,-38.792,2768.234,-20592.323,-7860.756
1512177375,-9.300,-88.300,358.500,80870.000,-194150.000,943660.000,142000.000,-202000.000,-33000.000,222.500,42.169,378.858,16.044,50.853,-19.871,2393.799,-20442.894,-8082.497
1512177375,-8.900,-100.300,361.100,85750.000,-145450.000,869810.000,149000.000,-199000.000,-40000.000,203.811,93.476,352.118,26.177,69.129,1.747,2017.822,-20668.449,-8004.417
1512177375,3.100,-81.900,359.900,71590.000,-169010.000,969420.000,149000.000,-199000.000,-40000.000,122.073,139.319,332.970,52.906,45.653,12.580,2319.580,-20293.007,-7856.789
1512177375,0.500,-84.200,367.200,65610.000,-146550.000,924070.000,149000.000,-199000.000,-40000.000,53.707,164.833,342.729,68.678,45.116,-26.544,1944.580,-20293.556,-7853.600
1512177375,-1.300,-71.100,369.000,23320.000,-156190.000,961240.000,149000.000,-199000.000,-40000.000,54.332,160.509,369.375,85.598,42.941,-61.272,1868.683,-20518.669,-7628.075
1512177375,-5.200,-121.600,382.600,63900.000,-131900.000,1018490.000,149000.000,-199000.000,-40000.000,104.896,169.190,342.422,91.538,60.388,-79.334,1415.787,-21044.350,-8674.477
1512177375,11.600,-82.000,376.700,48830.000,-104060.000,1056210.000,137000.000,-183000.000,-49000.000,164.719,170.231,398.724,102.245,60.927,-68.765,1115.936,-20969.810,-9046.898
1512177375,14.800,-83.400,378.700,56210.000,-109070.000,980410.000,137000.000,-183000.000,-49000.000,134.044,164.876,384.404,116.749,70.452,-56.850,1190.643,-21044.701,-8972.572
1512177375,21.400,-78.200,371.800,27220.000,-126400.000,997130.000,137000.000,-183000.000,-49000.000,137.912,104.078,340.539,135.519,70.538,-31.107,1040.009,-21194.923,-8896.370
1512177375,8.800,-100.300,375.100,59750.000,-101260.000,935240.000,137000.000,-183000.000,-49000.000,204.806,5.883,351.827,132.213,78.209,-4.827,587.982,-21645.607,-8892.754
1512177375,3.100,-88.600,368.800,54690.000,-116580.000,1058590.000,137000.000,-183000.000,-42000.000,186.864,10.017,404.881,100.273,63.527,1.094,739.105,-21420.372,-8668.922
1512177375,19.300,-56.500,364.200,55970.000,-117250.000,1129700.000,137000.000,-183000.000,-42000.000,116.580,31.158,466.837,52.047,63.162,-23.377,286.743,-21946.053,-8665.337
1512177375,27.200,-26.400,358.900,59940.000,-46200.000,1123720.000,137000.000,-183000.000,-42000.000,118.191,103.856,437.263,14.639,19.098,-54.875,65.292,-21196.373,-8288.078
1512177375,18.500,-1.300,356.100,90520.000,-85330.000,1098020.000,137000.000,-183000.000,-42000.000,117.652,146.643,407.555,6.766,55.481,-70.912,-9.735,-21196.495,-8362.450
1512177375,10.100,41.100,339.400,116150.000,-119810.000,1007260.000,137000.000,-183000.000,-42000.000,71.884,235.232,407.199,45.771,67.467,-62.141,-234.970,-21271.828,-8135.567
1512177375,9.700,64.000,364.500,19960.000,-83010.000,1053220.000,133000.000,-165000.000,-59000.000,110.976,167.962,425.656,97.940,87.675,-59.994,-311.691,-21646.950,-8210.106
1512177375,74.800,50.500,340.900,102110.000,-79770.000,1144350.000,133000.000,-165000.000,-59000.000,179.938,74.161,376.223,124.677,55.104,-53.991,-685.974,-21497.505,-8131.859
1512177375,49.800,75.000,332.600,30460.000,-79770.000,941590.000,133000.000,-165000.000,-59000.000,201.705,1.490,410.400,119.633,38.107,-65.627,-986.618,-21647.957,-8054.375
1512177375,67.000,78.000,332.500,16300.000,-83860.000,921200.000,133000.000,-165000.000,-59000.000,167.950,32.461,390.833,70.708,27.224,-82.401,-911.545,-21647.850,-7905.006
1512177375,66.700,80.000,330.500,18860.000,-108280.000,870060.000,137000.000,-151000.000,-42000.000,189.188,100.902,366.324,42.068,50.366,-46.246,-1248.573,-21573.349,-7639.610
1512177375,105.700,81.900,343.400,17270.000,-47730.000,1003480.000,137000.000,-151000.000,-42000.000,166.441,106.098,420.380,15.355,58.413,-38.662,-1548.989,-21686.303,-7449.608
1512177375,73.000,87.100,353.000,-18980.000,-97110.000,1046140.000,137000.000,-151000.000,-42000.000,115.996,233.680,414.762,-12.329,51.318,-83.883,-1850.472,-22024.254,-7372.208
1512177375,41.400,71.900,353.300,-13920.000,-84470.000,899230.000,137000.000,-151000.000,-42000.000,142.315,217.255,369.779,-20.867,84.913,-107.406,-2336.373,-21687.477,-7217.910
1512177375,18.900,53.000,343.300,21790.000,-93510.000,933530.000,137000.000,-151000.000,-42000.000,175.831,193.927,307.819,-38.237,102.177,-90.799,-2862.557,-21950.767,-7213.570
1512177375,33.800,58.600,326.800,-8610.000,-71590.000,1019530.000,124000.000,-142000.000,-54000.000,173.470,216.389,290.272,-94.855,87.503,-101.687,-2637.253,-21912.934,-6952.965
1512177375,38.300,76.400,309.300,-51210.000,-76900.000,1034240.000,124000.000,-142000.000,-54000.000,194.542,200.630,175.925,-89.474,115.734,-75.895,-2787.803,-22063.164,-6689.270
1512177375,21.300,55.000,316.000,-4330.000,-96740.000,961670.000,124000.000,-142000.000,-54000.000,232.386,76.443,72.631,-13.701,97.855,-4.472,-2977.348,-22513.443,-6725.373
1512177375,-0.700,31.200,312.700,-16910.000,-109190.000,951110.000,124000.000,-142000.000,-54000.000,203.089,34.744,69.397,17.089,69.751,24.948,-2490.029,-22550.216,-6767.036
1512177375,0.300,24.500,309.100,-30640.000,-68730.000,1033140.000,124000.000,-142000.000,-54000.000,170.181,111.549,96.904,90.604,58.529,78.929,-2341.064,-22774.986,-6805.909
1512177375,6.800,26.800,311.900,-34120.000,-64880.000,986880.000,119000.000,-116000.000,-49000.000,115.425,203.554,254.208,116.806,40.434,67.050,-2042.038,-22962.037,-7071.053
1512177375,-2.500,14.400,311.100,-15380.000,-114320.000,937620.000,119000.000,-116000.000,-49000.000,59.134,366.058,410.667,109.932,22.762,-6.060,-2155.358,-23149.712,-7032.685
1512177376,-6.300,8.500,313.300,-18370.000,-77880.000,1021790.000,119000.000,-116000.000,-49000.000,35.348,408.177,433.926,134.918,50.454,-64.617,-2269.196,-23449.883,-6994.362
1512177376,10.900,24.800,314.900,-25570.000,-58720.000,1074220.000,119000.000,-116000.000,-49000.000,109.563,381.664,392.265,169.895,61.493,-75.076,-2118.591,-23299.660,-7145.561
1512177376,6.000,12.800,310.400,-4760.000,-87650.000,1011230.000,112000.000,-130000.000,-45000.000,194.878,287.805,385.711,188.817,77.369,-67.849,-2494.156,-23450.218,-6917.458
1512177376,-9.500,-1.100,307.600,17820.000,-73120.000,955380.000,112000.000,-130000.000,-45000.000,261.968,142.638,382.980,147.011,83.471,-56.637,-2643.478,-23300.438,-6916.100
1512177376,-3.500,2.900,299.200,7810.000,-111820.000,1006350.000,112000.000,-130000.000,-45000.000,361.531,74.358,419.367,77.207,59.193,-44.561,-2716.309,-22850.548,-6615.273
1512177376,3.600,12.700,296.900,7020.000,-91550.000,983090.000,112000.000,-130000.000,-45000.000,364.331,59.355,441.738,15.379,54.920,-25.426,-2792.587,-23150.673,-6464.775
1512177376,-0.300,11.700,294.500,23620.000,-99060.000,1003480.000,112000.000,-130000.000,-45000.000,313.986,62.582,391.982,-29.598,43.049,-7.225,-3018.524,-23375.999,-6312.965
1512177376,12.300,20.100,293.900,-10560.000,-86910.000,1032470.000,117000.000,-121000.000,-67000.000,284.159,25.284,324.259,-45.997,58.878,19.780,-3241.760,-23001.335,-6160.881
1512177376,5.600,18.000,292.500,-30330.000,-97660.000,991700.000,117000.000,-121000.000,-67000.000,249.278,60.638,242.854,-50.780,54.204,33.462,-3691.574,-23002.022,-5782.051
1512177376,-4.800,7.500,292.700,-12150.000,-89170.000,1008670.000,117000.000,-121000.000,-67000.000,189.525,97.928,248.517,-38.362,27.899,23.332,-3991.196,-22927.467,-5704.475
1512177376,2.000,6.500,293.200,-23620.000,-59810.000,1015810.000,117000.000,-121000.000,-67000.000,104.746,137.253,284.739,-60.332,14.496,-24.547,-3765.182,-22702.126,-5706.276
1512177376,11.900,25.200,289.600,-30580.000,-78310.000,1030330.000,117000.000,-121000.000,-67000.000,56.306,240.723,317.442,-61.245,5.531,-56.599,-4141.495,-23002.693,-5628.227
1512177376,4.700,25.600,283.600,-10130.000,-107300.000,1017940.000,112000.000,-123000.000,-69000.000,22.703,310.032,354.509,-37.244,24.519,-91.410,-3916.870,-23077.354,-5705.177
1512177376,4.500,22.100,278.600,-34480.000,-87770.000,1029170.000,112000.000,-123000.000,-69000.000,23.645,332.323,428.160,-19.239,32.456,-117.193,-4293.259,-23377.922,-5777.122
1512177376,9.200,25.700,275.400,-51570.000,-95830.000,1013670.000,112000.000,-123000.000,-69000.000,51.999,349.399,454.212,8.196,44.778,-142.887,-4292.206,-23152.916,-5702.019
1512177376,-0.900,17.200,271.800,-18800.000,-104920.000,979980.000,112000.000,-123000.000,-69000.000,70.092,360.237,392.684,58.940,77.042,-145.810,-4141.830,-23077.690,-5628.258
1512177376,4.900,13.700,272.400,-46200.000,-97660.000,1011960.000,107000.000,-104000.000,-54000.000,61.708,376.516,255.096,133.574,122.583,-140.994,-4218.857,-23527.809,-5627.831
1512177376,1.900,12.300,270.700,-16660.000,-76970.000,990720.000,107000.000,-104000.000,-54000.000,86.700,340.301,225.486,227.370,150.906,-117.939,-4368.668,-23453.026,-5926.521
1512177376,0.300,11.700,270.000,-15810.000,-94240.000,992800.000,107000.000,-104000.000,-54000.000,211.743,180.054,326.945,281.579,139.475,-98.960,-4667.587,-23228.477,-5773.872
1512177376,1.200,13.600,265.700,-15930.000,-87340.000,1015560.000,107000.000,-104000.000,-54000.000,355.398,-67.809,460.357,244.066,123.815,-84.467,-5042.480,-23229.042,-5545.677
1512177376,2.500,21.200,259.000,-6650.000,-91370.000,966130.000,107000.000,-104000.000,-54000.000,450.477,-155.478,573.366,136.438,85.490,-80.951,-5117.325,-23229.149,-5245.049
1512177376,-4.400,8.000,255.700,5620.000,-96010.000,967770.000,96000.000,-96000.000,-50000.000,481.026,-174.705,593.994,62.174,94.514,-59.734,-5717.255,-23230.049,-5089.943
1512177376,2.300,8.800,255.100,-22340.000,-82520.000,1027220.000,96000.000,-96000.000,-50000.000,507.367,-188.453,548.492,23.422,82.443,-17.586,-6317.291,-23305.962,-4484.886
1512177376,1.100,11.500,253.100,-45470.000,-92100.000,992310.000,96000.000,-96000.000,-50000.000,494.481,-220.271,423.466,12.541,82.862,26.997,-6916.580,-23156.853,-4404.716
1512177376,0.900,9.600,253.700,-35280.000,-106930.000,1012390.000,96000.000,-96000.000,-50000.000,402.036,-262.977,337.756,17.108,76.284,58.437,-6918.350,-23606.865,-3879.921
1512177376,4.100,12.000,252.200,-27100.000,-90880.000,1002440.000,96000.000,-96000.000,-50000.000,340.078,-304.744,343.109,0.609,38.350,49.494,-7142.563,-23457.191,-3652.946
1512177376,2.500,13.300,252.500,-4580.000,-88010.000,1002380.000,94000.000,-88000.000,-55000.000,371.725,-342.522,297.598,-75.449,21.610,28.099,-7627.617,-22970.421,-3161.079
1512177376,-3.100,4.700,252.300,-13180.000,-91060.000,989320.000,94000.000,-88000.000,-55000.000,319.381,-141.495,152.021,-134.209,-3.007,63.892,-8266.060,-23233.872,-2668.289
1512177376,11.500,16.900,245.400,-52670.000,-85080.000,1039790.000,94000.000,-88000.000,-55000.000,96.722,31.939,54.518,-109.303,-3.298,101.924,-8716.583,-23384.552,-2364.533
1512177376,4.500,9.700,243.100,-52670.000,-85820.000,1016170.000,94000.000,-88000.000,-55000.000,-105.976,180.805,-25.720,-81.811,17.465,26.902,-8528.503,-23234.268,-2553.558
1512177376,-2.500,5.200,240.700,-47060.000,-124690.000,1021000.000,93000.000,-86000.000,-54000.000,38.996,203.712,-153.066,-28.087,32.767,-43.200,-8080.262,-23608.597,-2707.558
1512177376,2.400,7.100,238.000,-27400.000,-103760.000,1018860.000,93000.000,-86000.000,-54000.000,237.663,85.373,-117.553,92.316,30.622,-29.256,-7557.213,-24020.317,-2899.704
1512177376,4.500,9.200,237.400,-27400.000,-96010.000,1004700.000,93000.000,-86000.000,-54000.000,210.668,-25.045,59.170,134.441,35.555,-24.323,-7671.402,-24395.485,-2898.926
1512177376,-1.200,4.800,234.500,-8300.000,-121950.000,993960.000,93000.000,-86000.000,-54000.000,348.338,44.827,215.454,99.526,-9.745,-0.534,-7522.728,-24695.259,-2862.838
1512177376,-6.400,-7.600,235.300,-5430.000,-110410.000,993770.000,93000.000,-86000.000,-54000.000,192.480,86.966,391.907,74.553,-23.041,5.335,-7783.561,-24358.154,-2560.447
1512177376,6.900,6.700,236.500,-20390.000,-92770.000,1047730.000,87000.000,-63000.000,-52000.000,160.953,170.564,497.814,30.846,-26.885,-10.055,-8007.462,-24133.484,-2370.933
1512177376,-0.100,3.500,238.400,-8240.000,-125370.000,954470.000,87000.000,-63000.000,-52000.000,61.766,272.413,505.794,-2.978,-23.180,-32.254,-8607.331,-24134.384,-2103.340
1512177376,-9.100,-4.100,235.800,-11780.000,-143190.000,921140.000,87000.000,-63000.000,-52000.000,-26.020,283.168,399.019,24.802,15.028,-68.858,-9168.274,-23797.730,-2023.399
1512177377,-11.600,-2.400,238.200,-31860.000,-154300.000,1029050.000,87000.000,-63000.000,-52000.000,61.011,166.962,352.437,26.916,38.880,-82.309,-9316.849,-23460.457,-2209.465
1512177377,-0.400,-1.300,236.800,-26310.000,-123780.000,1048950.000,82000.000,-68000.000,-47000.000,157.287,105.197,329.096,-2.799,31.784,-74.715,-9317.032,-23535.454,-1909.508
1512177377,0.900,5.700,235.000,-22830.000,-135130.000,1060790.000,82000.000,-68000.000,-47000.000,233.337,65.839,305.543,-6.618,26.299,-60.206,-9840.652,-23236.244,-1829.903
1512177377,-0.400,8.700,237.600,-26060.000,-154360.000,1015500.000,82000.000,-68000.000,-47000.000,253.517,36.080,243.900,-29.376,-1.556,-13.473,-9840.652,-23236.244,-1829.903
1512177377,-4.800,0.500,237.000,-4880.000,-163820.000,1020630.000,82000.000,-68000.000,-47000.000,205.022,49.954,211.262,-29.239,-5.343,18.716,-9617.264,-23610.909,-1681.984
1512177377,-11.700,-10.000,238.200,26860.000,-160770.000,954590.000,82000.000,-68000.000,-47000.000,102.391,112.909,167.352,-16.049,-4.464,28.526,-9765.198,-23161.125,-1605.507
1512177377,-3.900,-2.100,240.700,-2930.000,-178160.000,994690.000,77000.000,-70000.000,-42000.000,38.793,163.054,147.415,5.531,-3.572,32.796,-10066.696,-23461.586,-1903.099
1512177377,-9.200,-2.800,246.500,-4820.000,-200560.000,988530.000,77000.000,-70000.000,-42000.000,50.631,129.974,138.943,24.095,-6.636,38.751,-9842.346,-23611.244,-1830.070
1512177377,-10.900,-13.800,238.400,25390.000,-217830.000,968870.000,77000.000,-70000.000,-42000.000,71.767,115.033,149.859,37.296,-28.247,31.244,-9991.592,-23461.464,-1678.734
1512177377,-9.100,-1.700,252.100,11170.000,-202820.000,1010310.000,77000.000,-70000.000,-42000.000,65.869,102.140,183.843,45.432,-17.868,33.804,-9991.669,-23461.464,-1828.728
1512177377,-12.000,-5.100,255.300,52310.000,-220090.000,974790.000,77000.000,-70000.000,-42000.000,74.188,127.763,197.912,50.146,-7.143,33.468,-10217.606,-23686.806,-1676.918
1512177377,-13.600,-4.800,260.200,25880.000,-212830.000,999270.000,82000.000,-68000.000,-54000.000,90.372,212.063,254.941,62.541,-9.061,31.447,-10216.782,-23461.800,-2051.826
1512177377,-8.500,0.900,265.400,40650.000,-244380.000,990840.000,82000.000,-68000.000,-54000.000,85.647,262.198,284.895,89.643,-7.359,25.493,-10216.660,-23461.800,-1826.820
1512177377,-9.500,4.800,269.500,28320.000,-232670.000,1028140.000,82000.000,-68000.000,-54000.000,91.320,292.032,330.925,108.377,-10.523,19.412,-10668.884,-23912.483,-2198.204
1512177377,-14.800,-3.300,277.400,27650.000,-227360.000,1002690.000,82000.000,-68000.000,-54000.000,75.721,330.377,373.474,111.051,-14.326,-11.421,-10815.659,-23237.709,-1821.617
1512177377,-10.300,0.900,286.800,28750.000,-226200.000,985960.000,72000.000,-65000.000,-60000.000,45.466,345.228,397.601,87.521,2.684,-40.595,-10589.722,-23012.367,-1973.427
1512177377,-8.300,-1.600,291.100,54990.000,-239990.000,923160.000,72000.000,-65000.000,-60000.000,59.953,359.088,425.580,64.589,40.058,-51.795,-11039.307,-22938.042,-1819.557
1512177377,-5.200,12.400,293.200,54570.000,-240720.000,1034550.000,72000.000,-65000.000,-60000.000,114.238,381.591,431.775,48.912,50.893,-56.518,-11114.639,-23013.145,-1818.962
1512177377,-1.500,16.800,297.200,38020.000,-247800.000,1073180.000,72000.000,-65000.000,-60000.000,172.779,348.559,435.707,41.655,55.924,-30.513,-11563.599,-22788.826,-1740.028
1512177377,-12.500,10.800,299.300,82640.000,-247190.000,994870.000,72000.000,-65000.000,-60000.000,184.515,269.539,431.338,20.415,55.517,-16.392,-11489.410,-22938.713,-2040.749
1512177377,-8.900,22.500,306.100,87340.000,-222530.000,1029110.000,73000.000,-56000.000,-69000.000,138.523,238.601,374.061,4.406,33.451,-24.114,-11861.450,-22339.272,-1512.276
1512177377,-10.400,28.800,314.000,17880.000,-253720.000,1036190.000,73000.000,-56000.000,-69000.000,54.672,234.244,351.510,-12.760,42.030,-42.497,-11561.340,-22263.817,-1964.790
1512177377,-7.700,28.900,323.000,14470.000,-227110.000,971620.000,73000.000,-56000.000,-69000.000,23.311,271.656,316.007,-21.172,25.825,-77.674,-12087.250,-22489.601,-1735.435
1512177377,-11.300,18.000,330.000,37900.000,-234990.000,993590.000,73000.000,-56000.000,-69000.000,77.214,254.592,343.380,-5.564,14.418,-99.068,-12160.889,-22189.720,-1734.657
1512177377,-2.100,27.800,335.200,13370.000,-259520.000,1021790.000,73000.000,-56000.000,-69000.000,115.000,166.396,407.050,22.431,17.590,-112.428,-12348.885,-22302.506,-1695.610
1512177377,7.200,22.600,344.300,-22340.000,-225650.000,1034970.000,72000.000,-61000.000,-64000.000,104.446,132.816,367.339,73.925,44.800,-75.997,-12534.546,-21890.282,-1731.323
1512177377,3.900,22.400,345.100,1220.000,-246340.000,1041630.000,72000.000,-61000.000,-64000.000,12.443,167.003,290.965,160.140,54.734,-59.833,-13095.505,-21553.627,-1688.889
1512177377,7.300,20.800,348.500,23010.000,-235720.000,1048650.000,72000.000,-61000.000,-64000.000,57.898,87.391,343.051,154.203,79.062,-68.022,-13434.074,-21779.129,-1798.630
