magnetometer.txt

All values are in micro-Tesla (uT). Factory calibration and temperature compensation are applied to this measurement
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z estimated-bias-x estimated-bias-y estimated-bias-z
87.075 87.059 38.113403 41.464233 451.44653 13.416992 59.658813 468.38226
87.101 87.079 38.134766 41.366577 451.799 13.416992 59.658813 468.38226
87.114 87.099 38.07373 40.93628 451.85852 13.416992 59.658813 468.38226
87.133 87.119 38.07373 40.263367 451.85852 13.416992 59.658813 468.38226
87.155 87.139 38.74359 40.159607 452.07825 13.416992 59.658813 468.38226
87.174 87.159 39.076233 40.270996 452.18506 13.416992 59.658813 468.38226
87.194 87.179 38.511658 40.60669 452.0752 13.416992 59.658813 468.38226
87.218 87.200 38.01117 41.226196 453.58734 13.416992 59.658813 468.38226
87.233 87.220 37.90741 41.43524 454.30145 13.416992 59.658813 468.38226
87.253 87.240 38.619995 41.671753 452.67944 13.416992 59.658813 468.38226
87.273 87.260 38.789368 42.123413 451.2085 13.416992 59.658813 468.38226
87.301 87.280 38.742065 42.266846 450.88196 13.416992 59.658813 468.38226
87.313 87.300 38.249207 42.266846 452.3239 13.416992 59.658813 468.38226
87.337 87.320 38.07373 42.03186 452.60773 13.416992 59.658813 468.38226
87.352 87.341 38.07373 41.934204 452.51007 13.416992 59.658813 468.38226
87.380 87.361 37.945557 41.55121 452.38647 13.416992 59.658813 468.38226
87.392 87.381 38.035583 40.78827 452.22168 13.416992 59.658813 468.38226
87.416 87.401 38.07373 40.603638 452.18506 13.416992 59.658813 468.38226
87.430 87.421 36.87439 41.558838 452.41852 13.416992 59.658813 468.38226
87.451 87.441 37.69989 41.674805 453.52325 13.416992 59.658813 468.38226
87.468 87.461 38.07373 41.601563 453.81317 13.416992 59.658813 468.38226
87.488 87.482 37.382507 41.462708 452.06146 13.416992 59.658813 468.38226
87.508 87.502 38.497925 42.68799 452.1057 13.416992 59.658813 468.38226
87.529 87.522 38.742065 42.93213 452.18506 13.416992 59.658813 468.38226
87.552 87.542 38.313293 41.937256 452.0462 13.416992 59.658813 468.38226
87.569 87.562 38.38501 43.06183 451.60065 13.416992 59.658813 468.38226
87.589 87.582 38.407898 43.266296 451.5335 13.416992 59.658813 468.38226
87.610 87.602 37.6709 42.530823 452.2522 13.416992 59.658813 468.38226
87.629 87.623 37.423706 41.98761 451.33057 13.416992 59.658813 468.38226
87.652 87.643 37.40692 41.934204 451.20697 13.416992 59.658813 468.38226
87.672 87.663 38.775635 42.38739 451.65253 13.416992 59.658813 468.38226
87.690 87.683 38.293457 40.89966 453.4973 13.416992 59.658813 468.38226
87.716 87.703 38.241577 40.76996 453.6499 13.416992 59.658813 468.38226
87.732 87.723 36.668396 41.708374 450.8911 13.416992 59.658813 468.38226
87.766 87.743 38.476563 43.034363 451.02844 13.416992 59.658813 468.38226
87.770 87.764 38.575745 43.099976 451.0437 13.416992 59.658813 468.38226
87.790 87.784 36.146545 42.614746 452.1515 13.416992 59.658813 468.38226
87.817 87.804 38.52539 42.10968 449.78943 13.416992 59.658813 468.38226
87.830 87.824 38.575745 42.100525 449.7406 13.416992 59.658813 468.38226
87.852 87.844 37.408447 40.937805 449.90387 13.416992 59.658813 468.38226
87.891 87.864 38.241577 44.0979 451.69525 13.416992 59.658813 468.38226
87.911 87.884 38.235474 44.0567 451.6754 13.416992 59.658813 468.38226
87.933 87.905 37.90741 41.462708 450.42114 13.416992 59.658813 468.38226
87.951 87.925 37.90741 42.433167 451.37024 13.416992 59.658813 468.38226
87.976 87.945 37.91504 42.489624 451.33057 13.416992 59.658813 468.38226
87.988 87.965 38.04474 43.55011 450.62256 13.416992 59.658813 468.38226
88.012 87.985 37.573242 42.76581 451.69525 13.416992 59.658813 468.38226
88.027 88.005 37.599182 42.843628 451.67084 13.416992 59.658813 468.38226
88.048 88.025 37.99591 43.76526 451.39923 13.416992 59.658813 468.38226
88.068 88.046 38.909912 43.76526 451.69525 13.416992 59.658813 468.38226
88.088 88.066 38.819885 43.63861 451.64337 13.416992 59.658813 468.38226
88.108 88.086 38.182068 42.562866 451.2787 13.416992 59.658813 468.38226
88.131 88.106 39.076233 42.266846 451.85852 13.416992 59.658813 468.38226
88.147 88.126 38.937378 42.266846 451.72424 13.416992 59.658813 468.38226
88.167 88.146 37.97455 42.46216 450.83466 13.416992 59.658813 468.38226
88.187 88.166 37.40692 43.598938 450.55542 13.416992 59.658813 468.38226
88.207 88.187 37.63275 43.50128 450.7141 13.416992 59.658813 468.38226
88.234 88.207 38.516235 43.156433 451.31378 13.416992 59.658813 468.38226
88.248 88.227 38.241577 43.432617 451.0437 13.416992 59.658813 468.38226
88.268 88.247 38.046265 43.302917 450.7904 13.416992 59.658813 468.38226
88.295 88.267 37.60681 42.59796 450.1648 13.416992 59.658813 468.38226
88.313 88.287 39.076233 41.934204 451.85852 13.416992 59.658813 468.38226
88.343 88.307 38.963318 41.970825 451.4572 13.416992 59.658813 468.38226
88.347 88.328 38.4964 42.333984 450.3723 13.416992 59.658813 468.38226
88.368 88.348 38.241577 43.099976 451.37024 13.416992 59.658813 468.38226
88.395 88.368 38.319397 43.177795 451.37024 13.416992 59.658813 468.38226
88.412 88.388 38.508606 43.36548 451.1093 13.416992 59.658813 468.38226
88.429 88.408 38.241577 43.099976 450.06714 13.416992 59.658813 468.38226
88.458 88.428 38.098145 43.145752 450.66986 13.416992 59.658813 468.38226
88.468 88.448 37.934875 43.266296 451.99432 13.416992 59.658813 468.38226
88.494 88.469 38.407898 43.266296 451.5335 13.416992 59.658813 468.38226
88.508 88.489 38.371277 43.156433 451.64032 13.416992 59.658813 468.38226
88.539 88.509 38.13324 42.65747 451.60065 13.416992 59.658813 468.38226
88.548 88.529 37.90741 42.433167 450.7187 13.416992 59.658813 468.38226
88.568 88.549 37.849426 42.375183 451.1078 13.416992 59.658813 468.38226
88.592 88.569 38.093567 42.85431 452.09045 13.416992 59.658813 468.38226
88.628 88.589 38.742065 43.93158 452.51007 13.416992 59.658813 468.38226
88.628 88.609 38.742065 42.933655 451.6571 13.416992 59.658813 468.38226
88.648 88.630 38.542175 41.999817 450.42572 13.416992 59.658813 468.38226
88.668 88.650 38.241577 43.099976 450.7187 13.416992 59.658813 468.38226
88.688 88.670 38.645935 43.63861 450.98267 13.416992 59.658813 468.38226
88.712 88.690 38.54828 43.598938 452.45514 13.416992 59.658813 468.38226
88.739 88.710 37.573242 42.433167 453.97644 13.416992 59.658813 468.38226
88.745 88.730 37.797546 42.807007 452.58484 13.416992 59.658813 468.38226
88.765 88.750 38.227844 43.110657 451.18408 13.416992 59.658813 468.38226
88.786 88.771 38.407898 42.93213 451.5335 13.416992 59.658813 468.38226
88.805 88.791 37.786865 42.312622 451.23138 13.416992 59.658813 468.38226
88.825 88.811 38.102722 41.99524 450.80566 13.416992 59.658813 468.38226
88.845 88.831 39.242554 42.433167 450.7187 13.416992 59.658813 468.38226
88.864 88.851 39.157104 42.852783 451.29547 13.416992 59.658813 468.38226
88.886 88.871 38.74054 42.59796 451.69678 13.416992 59.658813 468.38226
88.907 88.891 38.407898 41.934204 451.5335 13.416992 59.658813 468.38226
88.924 88.912 38.320923 42.193604 451.2787 13.416992 59.658813 468.38226
88.943 88.932 38.513184 43.247986 451.48773 13.416992 59.658813 468.38226
88.965 88.952 38.742065 43.93158 451.85852 13.416992 59.658813 468.38226
88.987 88.972 38.742065 43.56537 451.32446 13.416992 59.658813 468.38226
89.007 88.992 39.29901 43.266296 450.70038 13.416992 59.658813 468.38226
89.031 89.012 39.744568 43.266296 450.55542 13.416992 59.658813 468.38226
89.044 89.032 39.050293 43.363953 451.03912 13.416992 59.658813 468.38226
89.073 89.053 38.674927 42.736816 451.857 13.416992 59.658813 468.38226
89.092 89.073 38.742065 42.266846 452.18506 13.416992 59.658813 468.38226
89.105 89.093 39.756775 43.278503 451.78986 13.416992 59.658813 468.38226
89.139 89.113 39.482117 43.003845 451.63422 13.416992 59.658813 468.38226
89.147 89.133 38.909912 42.433167 451.69525 13.416992 59.658813 468.38226
89.173 89.153 39.553833 42.004395 451.90582 13.416992 59.658813 468.38226
89.185 89.173 39.263916 43.05725 451.39008 13.416992 59.658813 468.38226
89.204 89.194 38.909912 43.76526 451.0437 13.416992 59.658813 468.38226
89.224 89.214 38.57422 42.541504 450.502 13.416992 59.658813 468.38226
89.244 89.234 38.990784 42.515564 451.48468 13.416992 59.658813 468.38226
89.264 89.254 39.242554 42.76581 452.0218 13.416992 59.658813 468.38226
89.284 89.274 39.70642 42.533875 451.5686 13.416992 59.658813 468.38226
89.305 89.294 39.437866 42.19818 452.29187 13.416992 59.658813 468.38226
89.324 89.314 39.242554 42.100525 452.67334 13.416992 59.658813 468.38226
89.344 89.335 39.593506 42.915344 451.8753 13.416992 59.658813 468.38226
89.363 89.355 38.28888 43.02368 451.5335 13.416992 59.658813 468.38226
89.385 89.375 37.739563 42.93213 451.5335 13.416992 59.658813 468.38226
89.404 89.395 38.241577 42.43164 451.28937 13.416992 59.658813 468.38226
89.427 89.415 39.172363 43.28308 451.20697 13.416992 59.658813 468.38226
89.448 89.435 39.4104 43.598938 451.20697 13.416992 59.658813 468.38226
89.472 89.455 39.663696 44.358826 451.20697 13.416992 59.658813 468.38226
89.485 89.476 38.41858 44.596863 452.50092 13.416992 59.658813 468.38226
89.506 89.496 38.07373 44.596863 452.8366 13.416992 59.658813 468.38226
89.528 89.516 39.15863 44.0567 452.04315 13.416992 59.658813 468.38226
89.548 89.536 38.079834 42.364502 451.97754 13.416992 59.658813 468.38226
89.572 89.556 37.573242 41.767883 452.0218 13.416992 59.658813 468.38226
89.585 89.576 38.134766 41.767883 452.0218 13.416992 59.658813 468.38226
89.607 89.596 37.812805 44.459534 451.32904 13.416992 59.658813 468.38226
89.632 89.617 37.739563 44.929504 451.20697 13.416992 59.658813 468.38226
89.644 89.637 38.327026 42.588806 452.3529 13.416992 59.658813 468.38226
89.668 89.657 38.11493 43.434143 451.9394 13.416992 59.658813 468.38226
89.684 89.677 38.07373 43.598938 451.85852 13.416992 59.658813 468.38226
89.716 89.697 38.6734 42.700195 452.44446 13.416992 59.658813 468.38226
89.724 89.717 39.494324 41.848755 451.18713 13.416992 59.658813 468.38226
89.744 89.737 39.57672 41.767883 451.0437 13.416992 59.658813 468.38226
89.770 89.758 38.801575 42.84668 451.80054 13.416992 59.658813 468.38226
89.790 89.778 38.89923 41.836548 451.40076 13.416992 59.658813 468.38226
89.806 89.798 38.909912 41.767883 451.37024 13.416992 59.658813 468.38226
89.831 89.818 39.068604 42.245483 451.2146 13.416992 59.658813 468.38226
89.850 89.838 39.883423 43.71643 451.68 13.416992 59.658813 468.38226
89.874 89.858 39.91089 43.76526 451.69525 13.416992 59.658813 468.38226
89.885 89.878 38.42621 41.955566 452.50092 13.416992 59.658813 468.38226
89.916 89.899 39.572144 43.759155 450.7248 13.416992 59.658813 468.38226
89.954 89.919 39.561462 43.763733 450.73853 13.416992 59.658813 468.38226
89.964 89.939 37.760925 43.582153 453.13568 13.416992 59.658813 468.38226
89.985 89.959 38.909912 42.76581 451.69525 13.416992 59.658813 468.38226
90.014 89.979 38.952637 42.770386 451.67847 13.416992 59.658813 468.38226
90.024 89.999 40.0177 42.886353 451.20697 13.416992 59.658813 468.38226
90.042 90.019 38.742065 41.934204 451.20697 13.416992 59.658813 468.38226
90.063 90.040 38.752747 41.967773 451.15356 13.416992 59.658813 468.38226
90.082 90.060 38.92212 42.497253 450.53253 13.416992 59.658813 468.38226
90.103 90.080 39.076233 43.266296 452.18506 13.416992 59.658813 468.38226
90.123 90.100 39.015198 43.0542 452.12708 13.416992 59.658813 468.38226
90.142 90.120 38.583374 41.14685 451.46484 13.416992 59.658813 468.38226
90.162 90.140 40.078735 42.93213 450.88196 13.416992 59.658813 468.38226
90.182 90.160 39.85138 42.74597 450.98267 13.416992 59.658813 468.38226
90.201 90.181 38.398743 41.50238 451.80664 13.416992 59.658813 468.38226
90.222 90.201 39.4104 41.934204 452.51007 13.416992 59.658813 468.38226
90.243 90.221 39.45923 42.082214 452.5589 13.416992 59.658813 468.38226
90.262 90.241 39.509583 42.852783 452.6596 13.416992 59.658813 468.38226
90.286 90.261 38.241577 42.433167 451.69525 13.416992 59.658813 468.38226
90.302 90.281 38.17749 42.495728 451.7578 13.416992 59.658813 468.38226
90.322 90.301 38.119507 42.836 452.09198 13.416992 59.658813 468.38226
90.348 90.322 38.909912 43.099976 452.3468 13.416992 59.658813 468.38226
90.366 90.342 39.193726 42.886353 451.86157 13.416992 59.658813 468.38226
90.384 90.362 40.020752 41.877747 450.28534 13.416992 59.658813 468.38226
90.409 90.382 39.242554 41.1026 451.0437 13.416992 59.658813 468.38226
90.423 90.402 39.20746 41.682434 451.2787 13.416992 59.658813 468.38226
90.446 90.422 38.949585 43.551636 451.7334 13.416992 59.658813 468.38226
90.466 90.442 38.575745 42.433167 450.39215 13.416992 59.658813 468.38226
90.485 90.463 38.664246 42.521667 450.56763 13.416992 59.658813 468.38226
90.512 90.483 38.867188 42.46826 451.08643 13.416992 59.658813 468.38226
90.522 90.503 38.742065 41.601563 451.20697 13.416992 59.658813 468.38226
90.546 90.523 39.186096 41.748047 451.15967 13.416992 59.658813 468.38226
90.568 90.543 40.245056 42.304993 451.1444 13.416992 59.658813 468.38226
90.594 90.563 40.245056 42.76581 451.37024 13.416992 59.658813 468.38226
90.600 90.583 40.245056 42.655945 451.90735 13.416992 59.658813 468.38226
90.622 90.604 40.699768 43.225098 452.44446 13.416992 59.658813 468.38226
90.641 90.624 41.581726 44.763184 451.37024 13.416992 59.658813 468.38226
90.662 90.644 41.10565 43.696594 451.4862 13.416992 59.658813 468.38226
90.681 90.664 40.18402 41.827393 451.7563 13.416992 59.658813 468.38226
90.700 90.684 40.078735 41.934204 451.85852 13.416992 59.658813 468.38226
90.720 90.704 40.335083 42.3172 452.2354 13.416992 59.658813 468.38226
90.744 90.724 40.481567 43.325806 452.45056 13.416992 59.658813 468.38226
90.759 90.745 40.078735 43.93158 451.85852 13.416992 59.658813 468.38226
90.780 90.765 40.005493 43.571472 452.4933 13.416992 59.658813 468.38226
90.800 90.785 40.263367 42.88788 452.56805 13.416992 59.658813 468.38226
90.824 90.805 40.745544 42.599487 451.5335 13.416992 59.658813 468.38226
90.842 90.825 40.818787 42.088318 451.3199 13.416992 59.658813 468.38226
90.863 90.845 41.220093 41.58783 451.0437 13.416992 59.658813 468.38226
90.884 90.865 41.581726 41.767883 451.0437 13.416992 59.658813 468.38226
90.901 90.886 40.481567 42.079163 451.6571 13.416992 59.658813 468.38226
90.925 90.906 40.682983 42.910767 452.6596 13.416992 59.658813 468.38226
90.942 90.926 42.248535 43.432617 452.99835 13.416992 59.658813 468.38226
90.964 90.946 41.13617 43.68744 453.25012 13.416992 59.658813 468.38226
90.990 90.966 40.42511 43.237305 452.63977 13.416992 59.658813 468.38226
91.001 90.986 40.745544 42.599487 451.85852 13.416992 59.658813 468.38226
91.024 91.006 41.622925 42.773438 451.85852 13.416992 59.658813 468.38226
91.041 91.026 41.522217 42.7536 452.034 13.416992 59.658813 468.38226
91.074 91.047 40.745544 42.599487 452.18506 13.416992 59.658813 468.38226
91.089 91.067 40.934753 42.977905 452.00043 13.416992 59.658813 468.38226
91.102 91.087 41.174316 43.548584 451.9516 13.416992 59.658813 468.38226
91.128 91.107 41.24756 43.76526 452.0218 13.416992 59.658813 468.38226
91.167 91.127 41.540527 43.27545 451.73645 13.416992 59.658813 468.38226
91.167 91.147 41.848755 42.829895 452.23083 13.416992 59.658813 468.38226
91.183 91.167 41.914368 42.76581 452.67334 13.416992 59.658813 468.38226
91.205 91.188 42.32483 42.559814 451.67236 13.416992 59.658813 468.38226
91.221 91.208 42.477417 42.32788 451.35193 13.416992 59.658813 468.38226
91.243 91.228 42.41638 42.266846 451.5335 13.416992 59.658813 468.38226
91.272 91.248 41.52069 42.04254 453.0609 13.416992 59.658813 468.38226
91.281 91.268 41.633606 42.707825 453.05786 13.416992 59.658813 468.38226
91.303 91.288 41.914368 43.099976 452.67334 13.416992 59.658813 468.38226
91.324 91.308 41.50238 43.099976 452.07062 13.416992 59.658813 468.38226
91.352 91.329 42.033386 43.659973 452.02637 13.416992 59.658813 468.38226
91.363 91.349 42.41638 43.93158 452.18506 13.416992 59.658813 468.38226
91.378 91.369 41.586304 41.92505 452.53143 13.416992 59.658813 468.38226
91.399 91.389 42.318726 42.16919 452.32544 13.416992 59.658813 468.38226
91.418 91.409 42.75055 42.599487 452.18506 13.416992 59.658813 468.38226
91.439 91.429 41.889954 43.211365 452.54517 13.416992 59.658813 468.38226
91.459 91.449 41.81671 42.25464 452.67334 13.416992 59.658813 468.38226
91.478 91.470 41.914368 41.767883 452.67334 13.416992 59.658813 468.38226
91.499 91.490 42.807007 41.63971 452.0523 13.416992 59.658813 468.38226
91.518 91.510 42.695618 41.471863 451.48163 13.416992 59.658813 468.38226
91.539 91.530 42.582703 41.43524 451.37024 13.416992 59.658813 468.38226
91.560 91.550 43.53943 41.19568 452.07062 13.416992 59.658813 468.38226
91.581 91.570 43.26935 42.52472 452.47498 13.416992 59.658813 468.38226
91.603 91.590 43.084717 42.93213 452.51007 13.416992 59.658813 468.38226
91.623 91.611 42.126465 41.97998 452.11182 13.416992 59.658813 468.38226
91.651 91.631 43.299866 42.318726 452.56348 13.416992 59.658813 468.38226
91.663 91.651 43.585205 42.433167 452.67334 13.416992 59.658813 468.38226
91.685 91.671 43.299866 42.433167 451.28784 13.416992 59.658813 468.38226
91.701 91.691 43.537903 41.574097 451.886 13.416992 59.658813 468.38226
91.722 91.711 43.585205 41.43524 452.0218 13.416992 59.658813 468.38226
91.740 91.731 43.144226 42.16461 452.73895 13.416992 59.658813 468.38226
91.770 91.752 43.2312 41.230774 452.40173 13.416992 59.658813 468.38226
91.780 91.772 43.251038 41.1026 452.3468 13.416992 59.658813 468.38226
91.799 91.792 44.31305 41.555786 452.20032 13.416992 59.658813 468.38226
91.840 91.812 44.57245 42.059326 452.93274 13.416992 59.658813 468.38226
91.841 91.832 44.58618 42.100525 452.99835 13.416992 59.658813 468.38226
91.859 91.852 45.056152 42.256165 451.01318 13.416992 59.658813 468.38226
91.886 91.872 44.61212 41.16211 452.58026 13.416992 59.658813 468.38226
91.899 91.893 44.58618 41.1026 452.67334 13.416992 59.658813 468.38226
91.921 91.913 45.55359 42.70935 451.09863 13.416992 59.658813 468.38226
91.951 91.933 44.77234 41.952515 452.15912 13.416992 59.658813 468.38226
91.962 91.953 44.75403 41.934204 452.18506 13.416992 59.658813 468.38226
91.976 91.973 44.918823 40.77301 453.97186 13.416992 59.658813 468.38226
92.017 91.993 44.41986 42.266846 452.18506 13.416992 59.658813 468.38226
92.037 92.013 44.43817 42.24701 452.20337 13.416992 59.658813 468.38226
92.057 92.034 45.759583 40.985107 453.4668 13.416992 59.658813 468.38226
92.076 92.054 45.92285 42.76581 452.67334 13.416992 59.658813 468.38226
92.097 92.074 45.86792 42.697144 452.7115 13.416992 59.658813 468.38226
92.118 92.094 44.8349 41.27655 453.46222 13.416992 59.658813 468.38226
92.137 92.114 46.25702 41.43524 452.99835 13.416992 59.658813 468.38226
92.157 92.134 46.318054 41.397095 452.98767 13.416992 59.658813 468.38226
