magnetometer-calibrated.txt

All values are in micro-Tesla (uT).
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z
239.208 236.650 -2.861023 -4.022217 -69.9646
239.208 236.670 -2.8961182 -3.9123535 -69.78912
239.208 236.691 -1.6952515 -5.1116943 -69.91882
239.208 236.711 -2.0706177 -6.083679 -70.87402
239.208 236.731 -2.229309 -6.2423706 -71.092224
239.208 236.751 -2.9205322 -6.1050415 -69.33899
239.208 236.771 -3.3447266 -7.4691772 -70.06378
239.208 236.791 -3.3981323 -7.7407837 -70.277405
239.208 236.811 -2.116394 -7.03125 -69.581604
239.208 236.832 -3.479004 -6.765747 -69.88373
239.208 236.852 -3.730774 -6.741333 -69.95239
239.208 236.872 -3.5858154 -8.053589 -68.95294
239.208 236.892 -2.6763916 -9.124756 -69.38782
239.208 236.912 -2.5619507 -9.237671 -69.462585
239.208 236.932 -2.2613525 -7.7316284 -68.87207
239.208 236.952 -2.0767212 -7.727051 -69.25812
239.208 236.973 -2.0614624 -7.7407837 -69.30084
239.208 236.993 -2.218628 -6.965637 -68.844604
239.208 237.013 0.9109497 -6.5963745 -67.892456
239.208 237.033 1.1108398 -6.575012 -67.83447
239.208 237.053 1.5899658 -7.6919556 -69.86084
239.208 237.073 2.7420044 -7.258606 -67.90466
239.208 237.093 2.7816772 -7.2402954 -67.83447
239.208 237.114 3.7643433 -9.204102 -69.755554
239.208 237.134 4.2800903 -8.082581 -68.00995
239.208 237.154 4.284668 -8.073425 -67.99774
239.208 237.174 6.454468 -8.224487 -68.14728
239.208 237.194 6.454468 -6.575012 -66.856384
239.208 237.214 6.4086914 -6.6207886 -66.87775
239.208 237.234 5.241394 -7.9071045 -67.68646
239.208 237.255 5.7876587 -7.9071045 -68.48602
239.208 237.275 5.8410645 -7.9071045 -68.48602
239.208 237.295 6.7352295 -7.9605103 -68.392944
239.208 237.315 5.9539795 -8.7387085 -67.01965
239.208 237.335 5.9265137 -8.686829 -67.12189
239.208 237.355 5.693054 -8.148193 -68.33649
239.208 237.375 6.454468 -8.905029 -68.48602
239.208 237.396 6.222534 -8.888245 -68.29376
239.208 237.416 4.472351 -8.702087 -66.73126
239.208 237.436 5.9539795 -8.406067 -67.01965
239.208 237.456 5.8654785 -8.406067 -67.06238
239.208 237.476 5.1208496 -8.476257 -67.32178
239.208 237.496 4.1168213 -8.905029 -67.18292
239.208 237.516 4.196167 -8.773804 -67.362976
239.209 237.537 4.4784546 -8.268738 -68.29529
239.209 237.557 3.7826538 -9.237671 -68.159485
239.209 237.577 3.7200928 -9.608459 -68.09845
239.209 237.597 3.4805298 -11.009216 -67.80243
239.209 237.617 3.616333 -10.069275 -67.6712
239.209 237.637 4.211426 -10.385132 -67.43164
239.209 237.657 6.2332153 -11.64093 -66.67328
239.209 237.677 5.453491 -11.90033 -67.18292
239.209 237.698 5.3741455 -11.82251 -66.796875
239.209 237.718 5.078125 -11.933899 -65.27405
239.209 237.738 4.951477 -13.064575 -64.41345
239.209 237.758 5.6518555 -13.415527 -64.328
239.209 237.778 7.4417114 -14.126587 -64.704895
239.209 237.798 6.956482 -13.397217 -66.3681
239.209 237.818 6.907654 -13.542175 -66.3208
239.209 237.839 7.1868896 -13.600159 -65.71808
239.209 237.859 8.125305 -12.898254 -64.57672
239.209 237.879 8.02002 -13.214111 -65.39612
239.209 237.899 7.8445435 -13.305664 -66.91742
239.209 237.919 7.9574585 -12.06665 -66.3681
239.209 237.939 7.785034 -12.579346 -66.311646
239.209 237.959 7.6324463 -13.505554 -65.91797
239.209 237.980 7.9574585 -13.397217 -65.39154
239.209 238.000 7.8338623 -13.032532 -65.39154
239.209 238.020 7.182312 -12.963867 -65.08484
239.209 238.040 6.454468 -13.897705 -64.57672
239.209 238.060 6.5856934 -13.63678 -65.216064
239.209 238.080 6.452942 -13.031006 -66.40015
239.209 238.100 5.9539795 -12.731934 -66.69464
239.209 238.121 5.743408 -13.08136 -66.62598
239.209 238.141 5.380249 -12.780762 -66.181946
239.209 238.161 5.2856445 -11.734009 -65.71655
239.209 238.181 4.5394897 -11.883545 -65.71655
239.209 238.201 3.3874512 -12.142944 -66.08734
239.209 238.221 3.1158447 -12.232971 -66.53137
239.209 238.241 2.9571533 -13.491821 -65.91492
239.209 238.262 2.0568848 -15.136719 -64.834595
239.209 238.282 1.2786865 -15.394592 -64.41345
239.209 238.302 1.1123657 -15.725708 -64.575195
239.209 238.322 -0.15563965 -16.313171 -64.16168
239.209 238.342 -1.2268066 -16.558838 -63.598633
239.209 238.362 -0.7904053 -16.996765 -64.02588
239.209 238.382 -0.12512207 -17.835999 -63.630676
239.209 238.403 0.10986328 -18.223572 -62.947083
239.209 238.423 -0.35095215 -18.86444 -63.394165
239.209 238.443 -0.9124756 -20.318604 -63.215637
239.209 238.463 -1.05896 -21.052551 -62.78534
239.209 238.483 -1.4450073 -21.052551 -63.346863
239.209 238.503 -1.7272949 -22.705078 -63.069153
239.209 238.523 -1.7272949 -23.382568 -62.78534
239.209 238.544 -0.60424805 -23.078918 -62.882996
239.209 238.564 -1.2176514 -23.596191 -62.8479
239.209 238.584 -2.0614624 -24.047852 -62.78534
239.209 238.604 -1.852417 -23.840332 -62.374878
239.209 238.624 -1.4083862 -22.973633 -61.613464
239.209 238.644 -1.2268066 -22.550964 -61.31897
239.209 238.664 -0.90026855 -23.095703 -62.0636
239.209 238.685 -0.5050659 -23.162842 -61.808777
239.209 238.705 -0.39215088 -23.049927 -61.480713
239.209 238.725 0.51727295 -23.049927 -61.480713
239.209 238.745 1.864624 -22.821045 -61.705017
239.210 238.765 2.279663 -22.717285 -61.80725
239.210 238.785 1.0971069 -23.660278 -61.80725
239.210 238.805 1.6860962 -22.737122 -61.22284
239.210 238.826 2.1133423 -22.216797 -60.99243
239.210 238.846 2.357483 -23.194885 -60.27527
239.210 238.866 2.4475098 -23.303223 -61.706543
239.210 238.886 2.4475098 -23.216248 -62.295532
239.210 238.906 2.192688 -23.97461 -61.55243
239.210 238.926 1.8554688 -24.98169 -60.316467
239.210 238.946 1.7791748 -25.212097 -60.01587
239.210 238.967 1.1230469 -25.868225 -59.62982
239.210 238.987 0.8102417 -27.235413 -60.173035
239.210 239.007 0.77667236 -27.542114 -60.34088
239.210 239.027 2.2705078 -27.677917 -59.413147
239.210 239.047 2.6138306 -27.435303 -60.003662
239.210 239.067 2.6138306 -27.375793 -60.177612
239.210 239.087 3.5934448 -26.957703 -60.588074
239.210 239.108 5.6243896 -26.454163 -60.250854
239.210 239.128 5.9539795 -26.377869 -60.177612
239.210 239.148 7.395935 -27.241516 -60.458374
239.210 239.168 7.185364 -25.48523 -59.220886
239.210 239.188 7.1228027 -25.212097 -59.03778
239.210 239.208 7.5668335 -25.953674 -61.791992
239.210 239.228 8.52356 -24.848938 -60.37445
239.210 239.249 8.625793 -24.713135 -60.177612
239.210 239.269 12.303162 -25.01831 -61.07483
239.210 239.289 11.08551 -23.814392 -60.551453
239.210 239.309 10.96344 -23.71521 -60.50415
239.210 239.329 10.96344 -24.029541 -60.195923
239.210 239.349 8.581543 -25.15564 -62.191772
239.210 239.369 8.459473 -25.212097 -62.295532
239.210 239.390 5.8685303 -24.568176 -61.979675
239.210 239.410 5.4595947 -25.198364 -61.650085
239.210 239.430 5.453491 -25.212097 -61.643982
239.210 239.450 4.953003 -25.047302 -61.805725
239.210 239.470 3.7826538 -26.211548 -60.01587
239.210 239.490 3.779602 -26.222229 -60.020447
239.210 239.510 3.616333 -27.043152 -60.50415
239.210 239.531 3.9505005 -26.71051 -60.177612
239.210 239.551 4.412842 -26.585388 -60.299683
239.210 239.571 5.6991577 -26.039124 -60.92224
239.210 239.591 5.453491 -25.546265 -61.643982
239.210 239.611 5.593872 -25.405884 -61.413574
239.210 239.631 5.760193 -25.045776 -60.829163
239.210 239.651 5.2856445 -25.045776 -60.829163
239.210 239.672 5.79834 -25.352478 -61.128235
239.210 239.692 7.270813 -25.52185 -61.294556
239.276 239.712 7.9574585 -24.380493 -60.177612
239.276 239.732 8.172607 -25.744629 -60.388184
239.276 239.752 8.68988 -27.005005 -59.988403
239.276 239.772 8.959961 -26.377869 -59.20105
239.276 239.792 9.222412 -26.989746 -58.944702
239.276 239.813 9.536743 -27.003479 -59.39026
239.276 239.833 9.628296 -26.377869 -60.177612
239.276 239.853 8.718872 -26.309204 -59.835815
239.276 239.873 7.8323364 -27.185059 -59.436035
239.276 239.893 8.291626 -28.373718 -59.526062
239.276 239.913 8.291626 -27.95105 -59.526062
239.276 239.933 7.736206 -27.929688 -59.39026
239.276 239.953 6.956482 -28.707886 -59.20105
239.296 239.974 7.6049805 -28.492737 -58.566284
239.316 239.994 9.191895 -28.938293 -58.44879
239.336 240.014 10.128784 -29.872131 -59.36432
239.357 240.034 11.419678 -29.948425 -59.43756
239.376 240.054 13.430786 -30.34668 -59.375
239.396 240.074 13.969421 -30.703735 -59.20105
239.416 240.094 15.118408 -30.703735 -58.398438
239.437 240.115 16.725159 -30.621338 -57.164
239.456 240.135 17.14325 -30.537415 -56.758118
239.479 240.155 18.093872 -30.969238 -57.17926
239.498 240.175 18.978882 -32.055664 -56.8985
239.515 240.195 18.978882 -32.70111 -56.26831
239.536 240.215 19.520569 -33.062744 -55.386353
239.557 240.235 20.161438 -32.829285 -54.640198
239.576 240.256 20.315552 -32.36847 -54.640198
239.596 240.276 19.850159 -31.71997 -55.093384
239.615 240.296 20.25299 -31.590271 -54.88739
239.636 240.316 20.81604 -31.869507 -54.47693
239.657 240.336 20.428467 -32.447815 -55.41992
239.676 240.356 22.021484 -32.377625 -55.43213
239.696 240.376 23.321533 -32.035828 -54.96521
239.715 240.397 23.632813 -32.762146 -54.052734
239.738 240.417 22.363281 -33.200073 -54.312134
239.755 240.437 21.484375 -33.200073 -54.803467
239.776 240.457 23.809814 -32.569885 -54.18396
239.795 240.477 23.33374 -32.736206 -54.556274
239.815 240.497 22.31903 -33.033752 -54.96521
239.836 240.517 21.64917 -32.8125 -54.092407
239.855 240.538 22.097778 -32.591248 -53.118896
239.875 240.558 22.486877 -32.53479 -52.848816
239.895 240.578 22.37091 -32.421875 -54.07257
239.915 240.598 22.31903 -31.661987 -55.101013
239.936 240.618 22.31903 -31.369019 -55.291748
239.955 240.638 22.31903 -31.843567 -54.13513
239.975 240.658 22.798157 -31.79779 -55.065918
239.995 240.679 22.987366 -31.703186 -55.61676
240.016 240.007 22.044373 -32.173157 -55.386353
240.035 240.027 21.772766 -31.028748 -55.171204
240.055 240.048 21.818542 -30.537415 -55.12848
240.075 240.068 21.56372 -31.044006 -54.63257
240.095 240.088 22.509766 -31.460571 -53.974915
240.118 240.108 22.819519 -31.536865 -53.82538
240.135 240.128 22.306824 -32.302856 -54.574585
240.155 240.148 23.213196 -32.270813 -54.284668
240.175 240.168 23.487854 -32.20215 -54.151917
240.195 240.189 23.08197 -32.606506 -54.281616
240.214 240.209 24.62616 -31.340027 -54.31366
240.235 240.229 24.990845 -31.036377 -54.31366
240.255 240.249 24.012756 -32.011414 -55.267334
240.275 240.269 24.102783 -32.484436 -54.904175
240.295 240.289 24.156189 -32.53479 -54.803467
240.314 240.309 25.161743 -31.819153 -53.8208
240.348 240.330 24.876404 -32.151794 -54.100037
240.354 240.350 24.824524 -32.20215 -54.151917
240.376 240.370 24.055481 -31.129456 -53.401184
240.395 240.390 24.298096 -33.5083 -53.337097
240.413 240.410 24.32251 -33.699036 -53.337097
240.434 240.430 24.165344 -33.229065 -52.56653
240.454 240.450 24.473572 -31.297302 -54.074097
240.473 240.471 24.490356 -31.202698 -54.151917
240.494 240.491 24.650574 -31.36444 -53.04413
240.514 240.511 24.003601 -32.673645 -53.329468
240.533 240.531 23.989868 -32.70111 -53.337097
240.553 240.551 23.48938 -34.524536 -52.52533
240.593 240.571 24.32251 -35.36377 -53.01056
240.614 240.591 24.302673 -35.354614 -53.012085
240.633 240.612 22.828674 -34.54895 -53.17688
240.653 240.632 23.321533 -35.36377 -53.337097
240.674 240.652 23.321533 -35.35309 -53.32489
240.694 240.672 23.327637 -35.009766 -53.016663
240.713 240.692 23.487854 -34.532166 -53.17383
240.736 240.712 23.466492 -34.57489 -53.193665
240.753 240.732 23.21167 -35.302734 -53.46527
240.773 240.753 23.989868 -36.694336 -53.01056
240.793 240.773 23.931885 -36.63788 -53.06549
240.813 240.793 23.384094 -36.123657 -53.630066
240.833 240.813 23.989868 -37.026978 -53.337097
240.853 240.833 23.802185 -36.842346 -53.372192
240.873 240.853 22.419739 -35.264587 -53.79944
240.893 240.873 23.153687 -34.532166 -54.803467
240.913 240.894 23.130798 -34.73816 -54.600525
240.933 240.914 22.987366 -35.98175 -53.144836
240.953 240.934 22.987366 -35.69641 -52.033997
240.973 240.954 23.149109 -35.536194 -52.139282
240.997 240.974 24.017334 -35.012817 -52.767944
241.013 240.994 24.156189 -36.528015 -53.17383
241.033 241.014 24.029541 -36.40442 -53.050232
241.052 241.035 23.617554 -35.993958 -52.522278
241.074 241.055 24.156189 -36.528015 -52.522278
241.092 241.075 24.298096 -36.457825 -52.452087
241.112 241.095 24.601746 -36.416626 -52.124023
241.133 241.115 23.822021 -37.1933 -51.870728
241.153 241.135 23.861694 -36.917114 -51.986694
241.172 241.155 23.989868 -36.357117 -52.438354
241.192 241.176 23.989868 -37.35962 -52.685547
241.213 241.196 23.901367 -36.923218 -52.685547
241.233 241.216 23.745728 -35.968018 -52.86255
241.253 241.236 23.989868 -36.694336 -53.337097
241.275 241.256 24.03717 -37.413025 -53.289795
241.294 241.276 23.90747 -38.55133 -53.414917
241.313 241.296 23.321533 -37.026978 -53.988647
241.334 241.316 23.477173 -36.769104 -53.83606
241.353 241.337 23.768616 -36.891174 -53.13263
241.374 241.357 23.6557 -38.35907 -52.35901
241.393 241.377 23.484802 -37.74109 -52.74353
241.412 241.397 23.617554 -36.643982 -53.726196
241.434 241.417 24.490356 -36.860657 -54.151917
241.453 241.437 24.6109 -36.619568 -54.151917
241.476 241.457 24.137878 -37.00409 -53.96881
241.493 241.478 22.987366 -38.35907 -53.66211
241.514 241.498 22.921753 -37.38861 -53.977966
241.533 241.518 22.819519 -36.392212 -53.829956
241.552 241.538 22.819519 -37.1933 -52.848816
241.572 241.558 22.40448 -36.228943 -53.11737
241.592 241.578 22.029114 -34.794617 -54.257202
241.613 241.598 22.31903 -34.698486 -55.291748
241.633 241.619 23.12622 -34.918213 -55.0766
241.652 241.639 23.706055 -35.19745 -54.364014
241.673 241.659 23.153687 -35.19745 -53.82538
241.692 241.679 23.153687 -35.19745 -53.97644
241.712 241.699 23.390198 -35.276794 -54.382324
241.733 241.719 23.6557 -35.36377 -54.640198
241.754 241.739 23.899841 -34.30481 -54.719543
241.772 241.760 23.072815 -33.947754 -54.72107
241.792 241.780 21.984863 -34.698486 -54.640198
241.813 241.800 21.725464 -34.269714 -55.059814
241.833 241.820 22.096252 -34.825134 -55.368042
241.852 241.840 22.653198 -35.69641 -55.291748
241.871 241.860 23.194885 -34.617615 -55.6427
241.892 241.880 23.013306 -34.1568 -55.85327
241.912 241.901 22.486877 -34.532166 -55.78003
241.931 241.921 22.579956 -34.62677 -55.50232
241.952 241.941 22.747803 -34.98535 -55.384827
241.972 241.961 22.819519 -35.19745 -55.455017
241.992 241.981 23.016357 -35.002136 -56.0318
242.012 242.001 23.854065 -34.765625 -55.551147
242.037 242.021 24.32251 -34.698486 -54.96521
242.054 242.042 24.526978 -35.313416 -54.563904
242.072 242.062 24.969482 -35.594177 -54.211426
242.092 242.082 25.158691 -35.53009 -54.151917
242.112 242.102 24.194336 -35.424805 -53.419495
242.134 242.122 24.630737 -35.472107 -52.905273
242.153 242.142 25.158691 -35.53009 -52.848816
242.172 242.162 24.269104 -36.636353 -53.497314
242.192 242.183 24.60785 -37.08191 -53.276062
242.212 242.203 24.990845 -37.026978 -53.01056
242.233 242.223 24.758911 -36.798096 -53.234863
242.253 242.243 23.48938 -37.626648 -52.88086
242.272 242.263 22.987366 -38.02643 -52.685547
242.292 242.283 24.893188 -37.07733 -52.220154
242.311 242.303 24.691772 -37.176514 -52.033997
242.332 242.324 24.32251 -37.35962 -52.033997
242.353 242.344 25.43335 -38.468933 -52.63672
242.371 242.364 25.8255 -38.111877 -52.360535
242.392 242.384 25.8255 -37.860107 -52.197266
242.411 242.404 25.697327 -38.243103 -52.571106
242.433 242.424 24.752808 -37.45575 -52.053833
242.452 242.444 24.490356 -37.1933 -51.870728
242.473 242.465 24.754333 -38.77411 -50.582886
242.494 242.485 25.891113 -39.190674 -50.76294
242.512 242.505 26.159668 -39.190674 -50.894165
242.531 242.525 26.159668 -38.920593 -50.094604
242.551 242.545 27.261353 -40.50598 -49.37744
242.571 242.565 27.496338 -40.855408 -49.264526
242.591 242.585 27.635193 -40.716553 -49.674988
242.611 242.606 27.520752 -41.11328 -48.228455
242.631 242.626 27.496338 -41.18805 -47.961426
242.652 242.646 27.20642 -40.612793 -48.524475
242.671 242.666 27.89154 -41.83197 -48.754883
242.691 242.686 27.996826 -42.019653 -48.776245
242.711 242.706 28.73993 -40.982056 -47.76001
242.730 242.726 27.778625 -40.4068 -48.954773
242.752 242.747 27.662659 -40.356445 -49.101257
242.771 242.767 28.121948 -39.28833 -48.95172
242.791 242.787 29.86145 -40.26947 -48.48633
242.811 242.807 30.000305 -40.356445 -48.449707
242.831 242.827 28.741455 -40.98358 -47.834778
242.852 242.847 28.02887 -40.07263 -47.798157
242.871 242.867 27.996826 -40.022278 -47.798157
242.891 242.888 28.318787 -41.633606 -47.798157
242.911 242.908 29.309082 -41.68701 -48.753357
242.931 242.928 29.333496 -41.68701 -48.776245
242.952 242.948 28.338623 -42.018127 -48.129272
242.995 242.968 27.830505 -40.522766 -47.961426
243.011 242.988 27.833557 -40.53192 -47.96295
243.031 243.008 28.16925 -41.496277 -48.28186
243.051 243.029 28.497314 -40.1886 -47.961426
243.071 243.049 28.46222 -40.257263 -48.00415
243.094 243.069 27.574158 -42.17987 -49.186707
243.111 243.089 29.333496 -42.019653 -47.473145
243.131 243.109 29.223633 -41.99066 -47.4823
243.151 243.129 27.507019 -41.532898 -47.669983
243.171 243.149 27.662659 -41.68701 -48.124695
243.190 243.170 27.861023 -41.659546 -48.124695
243.210 243.190 29.859924 -41.49475 -48.07892
243.231 243.210 28.497314 -42.851257 -47.636414
243.251 243.230 28.627014 -42.832947 -47.6532
243.270 243.250 29.248047 -42.547607 -47.77832
243.290 243.270 26.159668 -41.52069 -47.636414
243.310 243.290 26.521301 -41.386414 -47.636414
243.330 243.311 28.878784 -40.571594 -47.68219
243.350 243.331 29.16565 -40.855408 -47.961426
243.373 243.351 29.110718 -40.748596 -48.013306
243.391 243.371 28.691101 -40.21759 -48.260498
243.410 243.391 27.996826 -40.356445 -48.124695
243.430 243.411 28.057861 -40.171814 -48.306274
243.451 243.431 28.070068 -39.616394 -49.16382
243.474 243.452 26.994324 -40.689087 -49.427795
243.490 243.472 27.029419 -40.515137 -49.66736
243.510 243.492 27.307129 -39.9292 -50.212097
243.530 243.512 27.830505 -40.1886 -48.939514
243.550 243.532 27.436829 -39.720154 -49.32251
243.571 243.552 25.914001 -38.19275 -50.567627
243.590 243.572 25.158691 -38.19275 -50.567627
243.611 243.592 25.462341 -38.150024 -50.524902
243.630 243.613 26.191711 -38.34076 -50.271606
243.650 243.633 25.8255 -39.190674 -49.916077
243.671 243.653 25.8255 -38.90686 -50.195313
243.691 243.673 25.775146 -38.438416 -51.133728
243.712 243.693 25.65918 -39.024353 -51.70746
243.737 243.713 25.965881 -39.126587 -51.40686
243.756 243.733 26.14441 -38.74054 -50.83008
243.774 243.754 24.990845 -37.35962 -51.05591
243.790 243.774 25.317383 -37.687683 -51.16272
243.811 243.794 25.823975 -38.079834 -51.107788
243.832 243.814 25.492859 -37.527466 -50.567627
243.852 243.834 25.021362 -37.879944 -51.141357
243.872 243.854 24.758911 -38.52539 -52.197266
243.890 243.874 25.8255 -38.52539 -52.197266
243.911 243.895 25.0 -38.46283 -51.76239
243.929 243.915 24.69635 -38.35907 -51.5625
243.949 243.935 26.327515 -38.35907 -52.35901
243.970 243.955 26.733398 -38.900757 -51.960754
243.990 243.975 26.564026 -39.344788 -50.907898
244.010 243.995 25.492859 -38.858032 -50.242615
244.029 244.015 25.492859 -38.7146 -50.663757
244.052 244.036 25.268555 -38.45215 -51.000977
244.071 244.056 24.990845 -38.35907 -50.730896
244.091 244.076 24.91455 -38.131714 -51.849365
244.110 244.096 24.900818 -37.937927 -52.48871
244.132 244.116 24.990845 -38.02643 -51.70746
244.150 244.136 25.151062 -38.02643 -51.70746
