magnetometer.txt

All values are in micro-Tesla (uT). Factory calibration and temperature compensation are applied to this measurement
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z estimated-bias-x estimated-bias-y estimated-bias-z
53.628 53.617 32.23877 29.238892 442.89856 13.416992 59.658813 468.38226
53.647 53.637 31.729126 29.40216 443.82782 13.416992 59.658813 468.38226
53.668 53.657 31.895447 29.786682 444.2032 13.416992 59.658813 468.38226
53.693 53.677 31.895447 29.318237 443.28613 13.416992 59.658813 468.38226
53.710 53.697 32.362366 29.818726 443.12897 13.416992 59.658813 468.38226
53.730 53.717 32.56378 30.119324 443.2251 13.416992 59.658813 468.38226
53.763 53.738 32.208252 30.001831 443.34106 13.416992 59.658813 468.38226
53.772 53.758 32.299805 31.141663 442.45758 13.416992 59.658813 468.38226
53.798 53.778 32.395935 31.617737 442.08527 13.416992 59.658813 468.38226
53.808 53.798 32.637024 30.89447 442.32025 13.416992 59.658813 468.38226
53.827 53.818 33.10089 30.249023 443.2541 13.416992 59.658813 468.38226
53.848 53.838 33.232117 30.119324 443.55164 13.416992 59.658813 468.38226
53.868 53.858 31.97174 30.119324 442.56897 13.416992 59.658813 468.38226
53.889 53.879 30.967712 29.05426 442.13257 13.416992 59.658813 468.38226
53.909 53.899 30.726624 28.622437 442.08527 13.416992 59.658813 468.38226
53.928 53.919 31.111145 29.519653 442.2119 13.416992 59.658813 468.38226
53.948 53.939 28.87268 31.089783 442.24854 13.416992 59.658813 468.38226
53.968 53.959 28.22113 31.451416 442.24854 13.416992 59.658813 468.38226
53.990 53.979 29.18396 30.010986 442.7185 13.416992 59.658813 468.38226
54.012 53.999 29.425049 28.800964 442.5171 13.416992 59.658813 468.38226
54.030 54.020 29.389954 28.622437 442.41028 13.416992 59.658813 468.38226
54.052 54.040 28.977966 30.123901 442.8131 13.416992 59.658813 468.38226
54.075 54.060 28.611755 30.451965 441.8213 13.416992 59.658813 468.38226
54.097 54.080 28.555298 30.451965 441.597 13.416992 59.658813 468.38226
54.111 54.100 29.689026 31.581116 440.49225 13.416992 59.658813 468.38226
54.132 54.120 29.034424 30.644226 439.73694 13.416992 59.658813 468.38226
54.150 54.140 28.889465 30.451965 439.64233 13.416992 59.658813 468.38226
54.178 54.161 28.161621 29.727173 440.91797 13.416992 59.658813 468.38226
54.190 54.181 29.226685 29.620361 440.5365 13.416992 59.658813 468.38226
54.211 54.201 29.389954 29.620361 440.45563 13.416992 59.658813 468.38226
54.227 54.221 27.896118 29.916382 441.0385 13.416992 59.658813 468.38226
54.247 54.241 28.775024 29.80194 440.96222 13.416992 59.658813 468.38226
54.267 54.261 28.889465 29.786682 440.94543 13.416992 59.658813 468.38226
54.290 54.281 29.345703 29.937744 440.49988 13.416992 59.658813 468.38226
54.307 54.302 28.314209 30.10559 441.50543 13.416992 59.658813 468.38226
54.327 54.322 28.22113 30.119324 441.597 13.416992 59.658813 468.38226
54.348 54.342 29.4693 29.808044 440.98816 13.416992 59.658813 468.38226
54.367 54.362 28.611755 29.15802 441.86707 13.416992 59.658813 468.38226
54.388 54.382 28.555298 29.121399 441.922 13.416992 59.658813 468.38226
54.413 54.402 28.555298 28.48816 442.54303 13.416992 59.658813 468.38226
54.432 54.422 27.58789 28.456116 443.83392 13.416992 59.658813 468.38226
54.449 54.443 27.554321 28.456116 443.87665 13.416992 59.658813 468.38226
54.472 54.463 28.852844 28.129578 443.5608 13.416992 59.658813 468.38226
54.515 54.483 27.720642 28.955078 443.71338 13.416992 59.658813 468.38226
54.516 54.503 27.720642 28.955078 443.71338 13.416992 59.658813 468.38226
54.551 54.523 27.386475 27.955627 441.76636 13.416992 59.658813 468.38226
54.573 54.543 27.386475 27.955627 443.38837 13.416992 59.658813 468.38226
54.597 54.563 27.386475 27.961731 443.36853 13.416992 59.658813 468.38226
54.620 54.584 27.415466 28.289795 442.42096 13.416992 59.658813 468.38226
54.627 54.604 28.388977 28.289795 442.73682 13.416992 59.658813 468.38226
54.647 54.624 28.327942 28.274536 442.72308 13.416992 59.658813 468.38226
54.668 54.644 27.026367 27.963257 442.41943 13.416992 59.658813 468.38226
54.687 54.664 26.551819 28.121948 442.57355 13.416992 59.658813 468.38226
54.707 54.684 26.573181 28.009033 442.53082 13.416992 59.658813 468.38226
54.728 54.704 26.898193 26.420593 441.9098 13.416992 59.658813 468.38226
54.748 54.725 27.052307 25.959778 441.75873 13.416992 59.658813 468.38226
54.768 54.745 26.985168 26.05133 442.00287 13.416992 59.658813 468.38226
54.789 54.765 26.249695 26.960754 444.664 13.416992 59.658813 468.38226
54.807 54.785 26.551819 25.460815 442.9001 13.416992 59.658813 468.38226
54.829 54.805 26.531982 25.479126 443.1427 13.416992 59.658813 468.38226
54.849 54.825 26.165771 25.566101 445.1538 13.416992 59.658813 468.38226
54.870 54.845 24.54834 25.126648 446.15784 13.416992 59.658813 468.38226
54.904 54.866 24.707031 25.10376 446.09222 13.416992 59.658813 468.38226
54.908 54.886 25.764465 24.960327 445.62225 13.416992 59.658813 468.38226
54.928 54.906 26.05133 24.960327 445.34302 13.416992 59.658813 468.38226
54.955 54.926 26.078796 24.76654 445.1004 13.416992 59.658813 468.38226
54.969 54.946 26.087952 23.796082 444.12994 13.416992 59.658813 468.38226
54.993 54.966 25.549316 23.796082 445.17975 13.416992 59.658813 468.38226
55.020 54.986 25.364685 24.038696 445.00122 13.416992 59.658813 468.38226
55.030 55.007 24.993896 24.935913 444.70062 13.416992 59.658813 468.38226
55.046 55.027 26.885986 24.128723 446.8094 13.416992 59.658813 468.38226
55.070 55.047 26.812744 23.840332 446.7392 13.416992 59.658813 468.38226
55.087 55.067 26.335144 23.083496 446.48285 13.416992 59.658813 468.38226
55.107 55.087 25.549316 24.128723 446.48285 13.416992 59.658813 468.38226
55.127 55.107 25.549316 23.901367 446.48285 13.416992 59.658813 468.38226
55.148 55.127 25.326538 23.20404 446.41113 13.416992 59.658813 468.38226
55.169 55.148 24.54834 23.46344 446.15784 13.416992 59.658813 468.38226
55.187 55.168 24.293518 23.547363 446.32416 13.416992 59.658813 468.38226
55.207 55.188 23.588562 23.664856 447.023 13.416992 59.658813 468.38226
55.228 55.208 23.712158 23.29712 447.6242 13.416992 59.658813 468.38226
55.249 55.228 23.28949 23.127747 447.6242 13.416992 59.658813 468.38226
55.273 55.248 22.467041 22.842407 447.55554 13.416992 59.658813 468.38226
55.292 55.268 24.046326 23.62976 447.29767 13.416992 59.658813 468.38226
55.307 55.289 23.846436 23.330688 447.10388 13.416992 59.658813 468.38226
55.329 55.309 23.532104 22.373962 446.9986 13.416992 59.658813 468.38226
55.352 55.329 23.880005 21.798706 447.78595 13.416992 59.658813 468.38226
55.368 55.349 23.841858 21.980286 447.67914 13.416992 59.658813 468.38226
55.387 55.369 23.490906 22.631836 447.19086 13.416992 59.658813 468.38226
55.412 55.389 23.04535 22.631836 446.97266 13.416992 59.658813 468.38226
55.434 55.409 23.330688 22.801208 447.1405 13.416992 59.658813 468.38226
55.453 55.430 23.526001 23.716736 447.1161 13.416992 59.658813 468.38226
55.470 55.450 22.877502 24.794006 446.48285 13.416992 59.658813 468.38226
55.487 55.470 22.938538 23.875427 446.18378 13.416992 59.658813 468.38226
55.514 55.490 23.04535 22.547913 446.40198 13.416992 59.658813 468.38226
55.529 55.510 23.04535 22.964478 447.6242 13.416992 59.658813 468.38226
55.557 55.530 23.04535 22.702026 447.2412 13.416992 59.658813 468.38226
55.568 55.550 22.712708 21.966553 446.97113 13.416992 59.658813 468.38226
55.590 55.571 22.210693 21.466064 447.46094 13.416992 59.658813 468.38226
55.606 55.591 21.853638 21.820068 447.25342 13.416992 59.658813 468.38226
55.633 55.611 21.30127 22.953796 447.18628 13.416992 59.658813 468.38226
55.648 55.631 21.20819 23.796082 447.46094 13.416992 59.658813 468.38226
55.667 55.651 21.498108 22.639465 447.60284 13.416992 59.658813 468.38226
55.687 55.671 21.72699 21.427917 447.78595 13.416992 59.658813 468.38226
55.709 55.691 21.542358 21.798706 447.78595 13.416992 59.658813 468.38226
55.729 55.712 21.383667 21.484375 448.2483 13.416992 59.658813 468.38226
55.747 55.732 21.051025 20.510864 448.4604 13.416992 59.658813 468.38226
55.768 55.752 20.874023 19.802856 448.1125 13.416992 59.658813 468.38226
55.793 55.772 20.631409 20.202637 447.8775 13.416992 59.658813 468.38226
55.811 55.792 20.539856 21.46759 447.95074 13.416992 59.658813 468.38226
55.836 55.812 20.707703 22.299194 448.27576 13.416992 59.658813 468.38226
55.851 55.832 20.959473 21.543884 447.70203 13.416992 59.658813 468.38226
55.866 55.853 20.352173 20.800781 446.63544 13.416992 59.658813 468.38226
55.886 55.873 19.537354 20.800781 446.15784 13.416992 59.658813 468.38226
55.905 55.893 19.80896 21.070862 446.95282 13.416992 59.658813 468.38226
55.933 55.913 19.76471 21.026611 446.2906 13.416992 59.658813 468.38226
55.956 55.933 19.537354 20.800781 445.17975 13.416992 59.658813 468.38226
55.966 55.953 18.891907 20.892334 445.8084 13.416992 59.658813 468.38226
55.988 55.973 17.810059 21.33789 448.13843 13.416992 59.658813 468.38226
56.012 55.993 17.367554 21.632385 449.57886 13.416992 59.658813 468.38226
56.031 56.014 17.269897 21.148682 449.10583 13.416992 59.658813 468.38226
56.053 56.034 17.489624 20.703125 449.42474 13.416992 59.658813 468.38226
56.068 56.054 17.701721 20.63446 449.90387 13.416992 59.658813 468.38226
56.088 56.074 18.096924 21.029663 449.7116 13.416992 59.658813 468.38226
56.106 56.094 18.574524 20.477295 448.77472 13.416992 59.658813 468.38226
56.126 56.114 18.702698 19.969177 448.27576 13.416992 59.658813 468.38226
56.146 56.134 17.259216 20.379639 448.47717 13.416992 59.658813 468.38226
56.167 56.155 17.198181 20.63446 449.00818 13.416992 59.658813 468.38226
56.186 56.175 17.701721 20.63446 449.25232 13.416992 59.658813 468.38226
56.216 56.195 17.588806 20.744324 449.794 13.416992 59.658813 468.38226
56.239 56.215 15.885925 20.03479 449.7467 13.416992 59.658813 468.38226
56.249 56.235 15.029907 19.636536 449.57886 13.416992 59.658813 468.38226
56.265 56.255 15.361023 20.187378 449.0387 13.416992 59.658813 468.38226
56.285 56.275 14.967346 20.132446 449.09363 13.416992 59.658813 468.38226
56.306 56.296 14.69574 19.969177 449.25232 13.416992 59.658813 468.38226
56.326 56.316 14.112854 21.012878 449.36676 13.416992 59.658813 468.38226
56.345 56.336 13.278198 21.350098 448.16895 13.416992 59.658813 468.38226
56.365 56.356 13.024902 21.299744 447.6242 13.416992 59.658813 468.38226
56.385 56.376 12.431335 20.472717 447.74017 13.416992 59.658813 468.38226
56.406 56.396 12.190247 20.599365 447.78595 13.416992 59.658813 468.38226
56.426 56.416 12.190247 20.800781 447.78595 13.416992 59.658813 468.38226
56.445 56.437 11.578369 19.94629 448.3841 13.416992 59.658813 468.38226
56.466 56.457 12.095642 19.636536 449.8062 13.416992 59.658813 468.38226
56.487 56.477 12.358093 19.636536 450.2304 13.416992 59.658813 468.38226
56.510 56.497 10.940552 20.576477 449.0799 13.416992 59.658813 468.38226
56.530 56.517 11.347961 20.718384 447.38922 13.416992 59.658813 468.38226
56.554 56.537 11.689758 20.63446 446.97266 13.416992 59.658813 468.38226
56.577 56.557 11.169434 20.63446 448.23914 13.416992 59.658813 468.38226
56.590 56.578 11.151123 20.76416 448.72894 13.416992 59.658813 468.38226
56.614 56.598 11.187744 20.800781 448.76404 13.416992 59.658813 468.38226
56.628 56.618 10.409546 20.541382 446.74072 13.416992 59.658813 468.38226
56.647 56.638 9.780884 21.409607 446.81702 13.416992 59.658813 468.38226
56.668 56.658 9.686279 21.632385 446.97266 13.416992 59.658813 468.38226
56.691 56.678 11.198425 21.220398 446.30127 13.416992 59.658813 468.38226
56.713 56.698 10.551453 20.718384 447.10388 13.416992 59.658813 468.38226
56.731 56.719 10.353088 20.63446 447.29767 13.416992 59.658813 468.38226
56.748 56.739 10.917664 21.19751 447.023 13.416992 59.658813 468.38226
56.767 56.759 11.734009 20.019531 447.39075 13.416992 59.658813 468.38226
56.790 56.779 11.856079 19.802856 447.46094 13.416992 59.658813 468.38226
56.806 56.799 11.273193 21.539307 446.89484 13.416992 59.658813 468.38226
56.826 56.819 11.921692 21.06781 449.24164 13.416992 59.658813 468.38226
56.845 56.839 12.023926 20.967102 449.57886 13.416992 59.658813 468.38226
56.867 56.860 10.830688 19.482422 448.70758 13.416992 59.658813 468.38226
56.885 56.880 12.490845 19.902039 449.7757 13.416992 59.658813 468.38226
56.907 56.900 12.690735 19.969177 449.90387 13.416992 59.658813 468.38226
56.928 56.920 12.538147 20.12024 451.24512 13.416992 59.658813 468.38226
56.950 56.940 13.140869 18.597412 450.16785 13.416992 59.658813 468.38226
56.973 56.960 13.192749 18.470764 450.06714 13.416992 59.658813 468.38226
56.986 56.980 12.878418 19.093323 449.76196 13.416992 59.658813 468.38226
57.008 57.001 13.645935 18.348694 449.588 13.416992 59.658813 468.38226
57.027 57.021 13.693237 18.304443 449.57886 13.416992 59.658813 468.38226
57.047 57.041 13.53302 19.744873 450.98877 13.416992 59.658813 468.38226
57.072 57.061 13.5269165 18.515015 451.6739 13.416992 59.658813 468.38226
57.091 57.081 13.5269165 18.470764 451.69525 13.416992 59.658813 468.38226
57.106 57.101 14.672852 19.28711 452.17743 13.416992 59.658813 468.38226
57.126 57.121 14.529419 16.833496 450.73547 13.416992 59.658813 468.38226
57.147 57.142 14.527893 16.807556 450.7187 13.416992 59.658813 468.38226
57.189 57.162 13.362122 20.292664 451.85852 13.416992 59.658813 468.38226
57.207 57.182 14.027405 18.304443 451.5335 13.416992 59.658813 468.38226
57.227 57.202 14.042664 18.32428 451.53656 13.416992 59.658813 468.38226
57.265 57.222 14.86969 19.451904 451.66168 13.416992 59.658813 468.38226
57.270 57.242 15.196228 18.803406 450.39215 13.416992 59.658813 468.38226
57.290 57.262 15.158081 18.840027 450.41656 13.416992 59.658813 468.38226
57.307 57.283 14.152527 19.729614 451.10016 13.416992 59.658813 468.38226
57.327 57.303 13.35907 18.304443 452.18506 13.416992 59.658813 468.38226
57.347 57.323 13.348389 18.208313 452.34222 13.416992 59.658813 468.38226
57.367 57.343 13.032532 16.76178 454.93927 13.416992 59.658813 468.38226
57.387 57.363 10.855103 16.140747 459.18884 13.416992 59.658813 468.38226
57.406 57.383 10.951233 16.125488 459.4452 13.416992 59.658813 468.38226
57.427 57.403 12.194824 15.927124 462.63275 13.416992 59.658813 468.38226
57.448 57.424 13.861084 15.475464 466.02936 13.416992 59.658813 468.38226
57.477 57.444 13.861084 15.368652 466.27197 13.416992 59.658813 468.38226
57.488 57.464 14.151001 14.585876 468.13354 13.416992 59.658813 468.38226
57.510 57.484 16.532898 15.475464 466.6809 13.416992 59.658813 468.38226
57.529 57.504 16.337585 15.324402 466.36505 13.416992 59.658813 468.38226
57.567 57.524 15.119934 14.537048 464.06097 13.416992 59.658813 468.38226
57.570 57.544 15.696716 15.974426 462.93488 13.416992 59.658813 468.38226
57.589 57.565 15.878296 16.033936 462.5229 13.416992 59.658813 468.38226
57.608 57.585 16.990662 16.06903 460.73303 13.416992 59.658813 468.38226
57.629 57.605 18.536377 14.810181 461.1435 13.416992 59.658813 468.38226
57.650 57.625 18.447876 15.06958 461.79657 13.416992 59.658813 468.38226
57.665 57.645 18.501282 16.21399 464.86053 13.416992 59.658813 468.38226
57.686 57.665 20.539856 15.808105 464.72626 13.416992 59.658813 468.38226
57.708 57.685 20.930481 15.41748 464.85443 13.416992 59.658813 468.38226
57.727 57.706 22.239685 14.045715 465.0177 13.416992 59.658813 468.38226
57.746 57.726 21.040344 14.976501 463.58643 13.416992 59.658813 468.38226
57.766 57.746 21.005249 15.50293 463.0722 13.416992 59.658813 468.38226
57.784 57.766 20.64209 17.373657 460.7895 13.416992 59.658813 468.38226
57.804 57.786 19.7052 16.973877 459.3521 13.416992 59.658813 468.38226
57.824 57.806 20.02716 17.134094 459.3521 13.416992 59.658813 468.38226
57.845 57.826 20.748901 17.016602 459.7168 13.416992 59.658813 468.38226
57.867 57.847 19.871521 15.142822 460.81696 13.416992 59.658813 468.38226
57.884 57.867 19.555664 15.246582 461.32965 13.416992 59.658813 468.38226
57.904 57.887 18.548584 15.19165 463.43842 13.416992 59.658813 468.38226
57.927 57.907 19.036865 13.978577 463.91296 13.416992 59.658813 468.38226
57.945 57.927 19.084167 14.686584 463.12714 13.416992 59.658813 468.38226
57.992 57.947 18.721008 16.693115 460.24628 13.416992 59.658813 468.38226
57.993 57.967 17.367554 17.306519 457.72247 13.416992 59.658813 468.38226
58.018 57.988 17.315674 16.848755 457.47528 13.416992 59.658813 468.38226
58.029 58.008 17.881775 16.06903 457.47223 13.416992 59.658813 468.38226
58.048 58.028 19.371033 16.641235 458.70056 13.416992 59.658813 468.38226
58.065 58.048 19.038391 16.970825 459.02557 13.416992 59.658813 468.38226
58.088 58.068 18.36853 17.52472 460.45532 13.416992 59.658813 468.38226
58.105 58.088 18.36853 17.306519 461.9583 13.416992 59.658813 468.38226
58.125 58.108 18.016052 16.719055 461.84387 13.416992 59.658813 468.38226
58.146 58.129 17.72461 15.52124 461.86523 13.416992 59.658813 468.38226
58.167 58.149 18.36853 15.309143 462.28333 13.416992 59.658813 468.38226
58.188 58.169 17.800903 15.99884 460.99396 13.416992 59.658813 468.38226
58.211 58.189 16.030884 17.07611 456.9229 13.416992 59.658813 468.38226
58.234 58.209 14.69574 16.973877 453.81317 13.416992 59.658813 468.38226
58.252 58.229 13.925171 16.903687 454.15497 13.416992 59.658813 468.38226
58.269 58.249 12.654114 17.008972 454.82788 13.416992 59.658813 468.38226
58.288 58.269 12.358093 17.306519 455.11627 13.416992 59.658813 468.38226
58.312 58.290 13.134766 17.65747 454.91028 13.416992 59.658813 468.38226
58.327 58.310 14.044189 17.245483 455.5008 13.416992 59.658813 468.38226
58.346 58.330 13.861084 16.140747 456.58264 13.416992 59.658813 468.38226
58.365 58.350 15.188599 15.110779 458.31146 13.416992 59.658813 468.38226
58.385 58.370 17.089844 14.932251 461.2976 13.416992 59.658813 468.38226
58.406 58.390 17.367554 16.307068 462.28333 13.416992 59.658813 468.38226
58.429 58.410 17.526245 16.14685 462.75024 13.416992 59.658813 468.38226
58.447 58.431 17.538452 15.16571 462.94556 13.416992 59.658813 468.38226
58.468 58.451 17.367554 14.311218 462.60986 13.416992 59.658813 468.38226
58.493 58.471 16.552734 15.444946 461.34186 13.416992 59.658813 468.38226
58.511 58.491 14.86969 16.145325 460.00366 13.416992 59.658813 468.38226
58.526 58.511 14.027405 15.641785 460.00366 13.416992 59.658813 468.38226
58.547 58.531 12.631226 15.641785 458.81348 13.416992 59.658813 468.38226
58.591 58.551 10.83374 16.333008 457.89337 13.416992 59.658813 468.38226
58.592 58.572 10.353088 16.973877 458.049 13.416992 59.658813 468.38226
58.605 58.592 11.865234 16.529846 458.6563 13.416992 59.658813 468.38226
58.624 58.612 12.451172 15.956116 460.27222 13.416992 59.658813 468.38226
58.645 58.632 11.856079 15.808105 461.1435 13.416992 59.658813 468.38226
58.666 58.652 12.87384 15.162659 461.9568 13.416992 59.658813 468.38226
