magnetometer-calibrated.txt

All values are in micro-Tesla (uT).
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z
65.300 65.291 -43.07251 -49.975586 -2.8930664
65.318 65.311 -43.154907 -50.14038 -2.7313232
65.339 65.331 -42.762756 -51.052856 -3.112793
65.359 65.351 -41.864014 -49.728394 -1.675415
65.382 65.372 -41.651917 -49.30725 -1.2649536
65.401 65.392 -40.87372 -49.82605 -2.5299072
65.422 65.412 -39.9765 -49.571228 -1.9714355
65.440 65.432 -39.81476 -49.475098 -1.7532349
65.460 65.452 -37.757874 -50.431824 -1.8859863
65.489 65.472 -37.55188 -50.157166 -1.6784668
65.499 65.492 -37.643433 -49.97406 -1.5899658
65.521 65.513 -37.080383 -50.25482 -0.7659912
65.541 65.533 -37.542725 -51.153564 -0.6134033
65.568 65.553 -37.643433 -51.304626 -0.6134033
65.585 65.573 -34.04236 -52.023315 0.090026855
65.605 65.593 -34.632874 -52.427673 -1.4984131
65.634 65.613 -34.805298 -52.470398 -1.7532349
65.642 65.633 -34.805298 -53.082275 0.93688965
65.667 65.654 -36.59973 -51.646423 1.1779785
65.678 65.674 -36.808777 -51.470947 1.1779785
65.699 65.694 -36.05194 -51.019287 1.9180298
65.719 65.714 -33.535767 -51.27716 2.5878906
65.740 65.734 -33.302307 -51.304626 2.6443481
65.760 65.754 -33.61206 -53.46985 2.6443481
65.780 65.774 -33.480835 -54.72107 1.8844604
65.802 65.795 -33.468628 -54.79889 1.8295288
65.820 65.815 -32.995605 -55.27191 1.6769409
65.840 65.835 -31.987 -53.99475 2.9449463
65.859 65.855 -31.965637 -53.967285 2.9708862
65.879 65.875 -32.936096 -55.900574 2.0248413
65.905 65.895 -32.644653 -58.555603 2.3117065
65.922 65.915 -32.633972 -58.62732 2.319336
65.972 65.936 -31.968689 -59.643555 1.9760132
65.973 65.956 -32.131958 -61.109924 0.54016113
66.014 65.976 -32.133484 -61.12213 0.5264282
66.020 65.996 -33.135986 -60.798645 0.19378662
66.041 66.016 -33.302307 -61.95526 -0.9384155
66.063 66.036 -33.36487 -61.95526 -0.9384155
66.081 66.056 -34.677124 -61.968994 -0.9841919
66.106 66.077 -36.14044 -62.454224 -2.7313232
66.106 66.097 -36.14044 -62.454224 -2.7313232
66.144 66.117 -35.440063 -63.2782 -2.5756836
66.164 66.137 -37.809753 -63.119507 -2.7313232
66.182 66.157 -37.893677 -63.05847 -2.8533936
66.210 66.177 -39.308167 -62.121582 -4.5959473
66.222 66.197 -41.48407 -62.121582 -3.3828735
66.247 66.218 -41.48407 -61.9812 -3.4927368
66.260 66.238 -41.445923 -60.533142 -4.9087524
66.281 66.258 -41.149902 -61.12213 -6.640625
66.319 66.278 -41.186523 -61.087036 -6.640625
66.320 66.298 -41.427612 -60.923767 -6.5460205
66.340 66.318 -40.98358 -61.95526 -5.8258057
66.359 66.338 -41.38031 -61.808777 -5.8258057
66.379 66.359 -43.59131 -60.76355 -6.1401367
66.399 66.379 -43.154907 -59.458923 -8.268738
66.419 66.399 -43.006897 -59.558105 -8.123779
66.440 66.419 -42.259216 -59.858704 -7.499695
66.459 66.439 -42.82074 -58.461 -8.595276
66.480 66.459 -42.738342 -58.598328 -8.674622
66.501 66.479 -42.318726 -59.292603 -9.190369
66.520 66.500 -42.318726 -59.292603 -9.735107
66.542 66.520 -42.70935 -59.292603 -9.544373
66.561 66.540 -44.25354 -58.94165 -8.827209
66.593 66.560 -43.989563 -57.62787 -9.083557
66.603 66.580 -43.78662 -57.62787 -9.083557
66.628 66.600 -42.842102 -57.84607 -8.9401245
66.644 66.620 -42.318726 -58.62732 -8.432007
66.660 66.641 -42.251587 -58.695984 -8.695984
66.679 66.661 -41.6687 -59.513855 -9.889221
66.699 66.681 -40.649414 -61.289978 -10.386658
66.720 66.701 -40.608215 -61.080933 -10.263062
66.741 66.721 -40.522766 -60.658264 -9.936523
66.760 66.741 -40.649414 -61.289978 -10.0616455
66.780 66.761 -40.649414 -61.289978 -10.148621
66.800 66.781 -40.92865 -61.105347 -10.025024
66.820 66.802 -41.651917 -60.62317 -9.083557
66.842 66.822 -41.081238 -60.75592 -9.039307
66.863 66.842 -39.37378 -61.23047 -9.233093
66.883 66.862 -38.980103 -61.62262 -10.386658
66.902 66.882 -38.92975 -61.468506 -10.437012
66.922 66.902 -38.656616 -61.279297 -10.498047
66.948 66.922 -38.311768 -61.62262 -10.386658
66.971 66.943 -38.386536 -61.845398 -10.458374
66.984 66.963 -38.815308 -62.789917 -10.546875
67.008 66.983 -39.146423 -63.119507 -10.223389
67.042 67.003 -39.379883 -62.657166 -10.108948
67.043 67.023 -39.63623 -61.3739 -9.838867
67.072 67.043 -39.312744 -60.62317 -9.735107
67.080 67.063 -39.437866 -60.74829 -9.855652
67.107 67.084 -40.151978 -61.209106 -10.183716
67.136 67.104 -40.98358 -61.62262 -10.386658
67.141 67.124 -40.657043 -61.16638 -10.449219
67.170 67.144 -40.548706 -60.06012 -10.418701
67.182 67.164 -41.149902 -59.458923 -10.223389
67.205 67.184 -41.012573 -59.59778 -10.491943
67.233 67.204 -41.168213 -59.301758 -10.806274
67.243 67.225 -41.651917 -58.62732 -10.713196
67.269 67.245 -41.288757 -59.425354 -10.499573
67.286 67.265 -41.259766 -60.16388 -10.223389
67.306 67.285 -41.818237 -59.791565 -10.223389
67.322 67.305 -40.379333 -59.716797 -10.592651
67.351 67.325 -39.57672 -59.47113 -10.734558
67.367 67.345 -40.649414 -59.292603 -10.386658
67.382 67.366 -39.93225 -59.532166 -10.153198
67.420 67.386 -39.227295 -59.39026 -10.133362
67.421 67.406 -39.312744 -58.95996 -10.386658
67.441 67.426 -38.89618 -59.210205 -9.979248
67.460 67.446 -39.157104 -60.13336 -10.726929
67.479 67.466 -39.81476 -60.78949 -11.853027
67.502 67.486 -39.035034 -59.838867 -10.920715
67.519 67.507 -38.928223 -59.399414 -9.802246
67.539 67.527 -39.48059 -59.791565 -9.571838
67.562 67.547 -38.397217 -60.873413 -10.0997925
67.579 67.567 -37.294006 -61.424255 -9.654236
67.601 67.587 -37.142944 -61.12213 -8.920288
67.619 67.607 -38.54828 -61.029053 -9.559631
67.640 67.627 -39.457703 -60.95581 -9.875488
67.661 67.648 -39.312744 -60.95581 -9.735107
67.679 67.668 -39.0213 -60.472107 -9.829712
67.699 67.688 -39.598083 -60.906982 -9.706116
67.721 67.708 -40.148926 -61.4563 -9.571838
67.740 67.728 -39.44397 -61.1557 -9.866333
67.765 67.748 -39.286804 -60.65216 -9.761047
67.796 67.768 -39.48059 -60.45685 -9.571838
67.804 67.789 -39.68506 -60.45685 -10.56366
67.830 67.809 -39.60724 -60.043335 -10.389709
67.844 67.829 -39.48059 -59.791565 -9.898376
67.863 67.849 -38.941956 -59.899902 -9.58252
67.885 67.869 -38.21106 -59.957886 -9.83429
67.902 67.889 -37.9776 -59.957886 -10.0616455
67.931 67.909 -37.9776 -59.50775 -11.164856
67.943 67.930 -36.854553 -60.188293 -12.565613
67.967 67.950 -36.306763 -60.62317 -12.992859
67.985 67.970 -36.88202 -60.05249 -12.432861
68.004 67.990 -37.49237 -60.601807 -11.158752
68.027 68.010 -37.643433 -60.95581 -10.713196
68.047 68.030 -38.47046 -60.368347 -10.597229
68.062 68.050 -38.33618 -60.60028 -9.851074
68.085 68.071 -38.14392 -60.78949 -9.571838
68.109 68.091 -38.612366 -59.857178 -9.799194
68.127 68.111 -38.450623 -60.54535 -10.015869
68.141 68.131 -38.311768 -60.95581 -10.0616455
68.160 68.151 -37.686157 -60.333252 -9.693909
68.179 68.171 -37.097168 -60.754395 -10.681152
68.202 68.191 -36.975098 -60.95581 -11.038208
68.219 68.212 -37.979126 -60.95581 -10.794067
68.239 68.232 -38.05237 -59.92279 -11.7248535
68.262 68.252 -37.9776 -59.625244 -12.016296
68.280 68.272 -37.583923 -60.54535 -11.114502
68.305 68.292 -37.716675 -60.551453 -10.639954
68.320 68.312 -37.809753 -60.45685 -10.549927
68.343 68.332 -38.48877 -61.672974 -11.738586
68.362 68.353 -38.78479 -60.70862 -11.065674
68.381 68.373 -38.812256 -60.45685 -10.874939
68.410 68.393 -38.328552 -60.45685 -11.817932
68.427 68.413 -37.469482 -60.054016 -12.046814
68.445 68.433 -37.309265 -59.957886 -12.016296
68.465 68.453 -36.602783 -60.099792 -13.25531
68.484 68.473 -36.90338 -59.9823 -14.457703
68.509 68.494 -36.975098 -59.957886 -14.622498
68.524 68.514 -35.813904 -60.53772 -14.054871
68.545 68.534 -36.079407 -59.60388 -12.969971
68.573 68.554 -36.14044 -59.458923 -12.82959
68.583 68.574 -35.09674 -59.310913 -13.265991
68.603 68.594 -35.420227 -59.44214 -14.924622
68.625 68.614 -35.472107 -59.458923 -15.110779
68.654 68.635 -35.168457 -60.671997 -14.21814
68.665 68.655 -35.769653 -60.47516 -13.824463
68.687 68.675 -35.806274 -60.45685 -13.807678
68.700 68.695 -35.65216 -60.302734 -13.35144
68.722 68.715 -35.639954 -59.664917 -14.8498535
68.742 68.735 -35.639954 -59.625244 -14.94751
68.769 68.755 -35.639954 -59.300232 -14.94751
68.787 68.776 -36.764526 -59.773254 -13.537598
68.808 68.796 -36.808777 -59.791565 -13.48114
68.823 68.816 -36.808777 -60.440063 -15.065002
68.847 68.836 -36.15265 -60.13031 -14.788818
68.880 68.856 -36.132813 -60.116577 -14.79187
68.880 68.876 -35.482788 -59.469604 -15.42511
68.921 68.896 -36.64093 -60.290527 -13.970947
68.940 68.917 -36.64093 -60.28595 -13.977051
68.959 68.937 -36.668396 -59.65271 -14.936829
68.980 68.957 -38.311768 -61.289978 -14.295959
68.999 68.977 -38.2782 -61.271667 -14.306641
69.025 68.997 -36.839294 -60.45227 -14.778137
69.042 69.017 -37.643433 -60.290527 -14.622498
69.060 69.037 -37.561035 -60.290527 -14.556885
69.086 69.057 -36.013794 -60.35614 -13.381958
69.105 69.078 -36.47461 -61.12213 -14.13269
69.128 69.098 -36.497498 -61.058044 -14.13269
69.143 69.118 -36.808777 -60.17456 -14.083862
69.166 69.138 -36.808777 -60.78949 -13.48114
69.185 69.158 -36.846924 -60.82611 -13.444519
69.203 69.178 -37.05139 -61.091614 -13.12561
69.223 69.198 -36.14044 -60.78949 -12.82959
69.248 69.219 -36.343384 -60.772705 -12.882996
69.259 69.239 -37.91809 -60.443115 -13.102722
69.286 69.259 -37.47711 -59.12628 -11.526489
69.306 69.279 -37.39624 -59.37195 -11.685181
69.321 69.299 -36.96747 -61.010742 -12.762451
69.350 69.319 -37.9776 -60.290527 -12.341309
69.363 69.339 -37.76703 -60.39734 -12.341309
69.381 69.360 -37.086487 -60.7666 -12.341309
69.405 69.380 -38.980103 -59.957886 -12.341309
69.433 69.400 -38.864136 -59.957886 -12.112427
69.444 69.420 -38.493347 -59.957886 -10.919189
69.469 69.440 -39.312744 -59.957886 -10.386658
69.502 69.460 -39.312744 -59.762573 -10.514832
69.503 69.480 -39.14795 -58.927917 -11.004639
69.531 69.501 -38.47809 -58.79364 -10.874939
69.544 69.521 -38.586426 -59.188843 -10.910034
69.564 69.541 -39.196777 -60.910034 -10.968018
69.586 69.561 -39.98108 -61.95526 -10.713196
69.613 69.581 -39.59198 -61.48987 -10.331726
69.624 69.601 -38.752747 -60.6369 -9.512329
69.643 69.621 -40.148926 -62.786865 -10.874939
69.667 69.642 -39.627075 -62.426758 -10.365295
69.684 69.662 -38.153076 -61.325073 -8.859253
69.710 69.682 -38.812256 -61.4563 -9.246826
69.723 69.702 -38.6261 -61.642456 -8.972168
69.747 69.722 -38.00049 -61.979675 -8.595276
69.764 69.742 -37.643433 -61.62262 -9.410095
69.780 69.762 -37.78839 -61.264038 -9.550476
69.801 69.783 -38.415527 -59.957886 -10.261536
69.821 69.803 -38.645935 -59.957886 -10.713196
69.841 69.823 -38.433838 -60.064697 -10.60791
69.860 69.843 -37.9776 -59.858704 -10.704041
69.881 69.863 -37.9776 -58.95996 -11.364746
69.900 69.883 -37.921143 -59.13086 -10.862732
69.920 69.903 -37.34436 -59.80835 -10.125732
69.939 69.924 -36.47461 -60.45685 -10.549927
69.966 69.944 -36.598206 -60.090637 -10.429382
69.982 69.964 -36.683655 -59.085083 -10.223389
70.000 69.984 -36.47461 -58.461 -10.223389
70.024 70.004 -37.052917 -58.398438 -9.9105835
70.046 70.024 -38.368225 -58.424377 -9.281921
70.074 70.044 -38.980103 -58.62732 -9.083557
70.084 70.065 -39.250183 -59.031677 -8.950806
70.107 70.085 -39.78424 -59.625244 -8.624268
70.123 70.105 -39.98108 -59.625244 -8.432007
70.144 70.125 -39.630127 -59.275818 -9.187317
70.162 70.145 -38.645935 -59.00879 -9.733582
70.192 70.165 -37.9776 -59.292603 -9.083557
70.202 70.185 -38.648987 -59.36737 -9.155273
70.222 70.206 -39.556885 -58.779907 -9.172058
70.240 70.226 -39.64691 -57.96051 -9.083557
70.260 70.246 -39.726257 -58.979797 -9.159851
70.281 70.266 -39.57672 -59.251404 -9.013367
70.299 70.286 -39.312744 -58.294678 -8.758545
70.319 70.306 -38.986206 -58.294678 -8.43811
70.342 70.326 -38.894653 -57.881165 -8.673096
70.360 70.347 -39.146423 -57.461548 -9.246826
70.380 70.367 -39.0625 -57.71637 -8.996582
70.401 70.387 -39.151 -57.791138 -9.42688
70.420 70.407 -39.312744 -57.62787 -10.0616455
70.441 70.427 -38.612366 -57.803345 -10.403442
70.460 70.447 -37.9776 -57.78351 -9.666443
70.485 70.467 -37.9776 -57.62787 -8.758545
70.505 70.488 -38.876343 -57.44934 -9.283447
70.522 70.508 -38.815308 -57.203674 -9.103394
70.547 70.528 -38.14392 -57.128906 -8.595276
70.564 70.548 -38.24005 -57.79419 -9.429932
70.588 70.568 -38.023376 -57.43103 -9.967041
70.607 70.588 -37.809753 -56.796265 -9.898376
70.623 70.608 -38.104248 -56.89392 -9.039307
70.652 70.629 -38.41095 -56.666565 -8.721924
70.663 70.649 -38.47809 -56.463623 -8.920288
70.688 70.669 -37.661743 -56.871033 -8.520508
70.702 70.689 -37.660217 -56.40869 -8.16803
70.734 70.709 -37.9776 -55.96466 -8.106995
70.742 70.729 -37.664795 -56.277466 -8.41217
70.762 70.749 -36.405945 -56.037903 -9.011841
70.789 70.770 -35.806274 -55.79834 -9.246826
70.803 70.790 -36.2442 -55.581665 -8.605957
70.831 70.810 -36.36017 -55.351257 -8.604431
70.843 70.830 -36.306763 -55.29785 -8.758545
70.861 70.850 -36.195374 -55.862427 -7.98645
70.885 70.870 -35.569763 -55.107117 -7.0602417
70.903 70.890 -35.305786 -54.63257 -6.803894
70.922 70.911 -36.354065 -54.286194 -7.597351
70.948 70.931 -38.34076 -54.956055 -7.598877
70.961 70.951 -38.980103 -55.29785 -7.4554443
70.986 70.971 -38.74054 -55.059814 -7.688904
71.002 70.991 -37.91809 -54.240417 -8.253479
71.032 71.011 -37.643433 -53.967285 -8.432007
71.043 71.031 -37.52289 -54.089355 -7.36084
71.068 71.052 -37.976074 -53.388977 -7.6950073
71.083 71.072 -38.14392 -53.13568 -7.9437256
71.104 71.092 -37.382507 -53.6438 -6.452942
71.131 71.112 -37.261963 -54.631042 -6.7993164
71.143 71.132 -37.309265 -54.96521 -7.1289063
71.161 71.152 -35.73761 -54.96521 -7.383728
71.189 71.172 -35.173035 -55.09796 -7.3257446
71.212 71.192 -35.13794 -55.13153 -7.2921753
71.223 71.213 -35.13794 -53.862 -7.041931
71.247 71.233 -35.005188 -54.403687 -8.665466
71.262 71.253 -34.97162 -54.63257 -9.083557
71.286 71.273 -35.68878 -53.633118 -8.103943
71.316 71.293 -34.96704 -53.749084 -9.037781
71.323 71.313 -34.805298 -53.800964 -9.246826
71.342 71.333 -34.666443 -53.663635 -9.109497
71.361 71.354 -34.780884 -52.92511 -7.8308105
71.383 71.374 -34.805298 -52.80304 -7.6171875
71.400 71.394 -35.386658 -54.544067 -7.0480347
71.420 71.414 -35.472107 -53.92456 -7.2509766
71.440 71.434 -35.472107 -53.800964 -7.2921753
71.460 71.454 -35.324097 -53.9505 -8.016968
71.480 71.474 -34.684753 -54.27704 -7.499695
71.501 71.495 -34.63745 -54.299927 -7.4554443
71.520 71.515 -37.080383 -52.78015 -7.4554443
71.544 71.535 -35.31952 -52.485657 -7.00531
71.562 71.555 -35.13794 -52.470398 -6.965637
71.582 71.575 -35.624695 -51.66626 -7.4386597
71.609 71.595 -36.724854 -52.41089 -7.6049805
71.623 71.615 -36.808777 -52.470398 -7.6171875
71.647 71.636 -37.446594 -50.567627 -7.307434
71.663 71.656 -38.763428 -52.397156 -7.6049805
71.683 71.676 -38.812256 -52.470398 -7.6171875
71.710 71.696 -38.323975 -50.030518 -7.1395874
71.743 71.716 -38.645935 -49.30725 -6.477356
71.744 71.736 -38.645935 -49.30725 -6.477356
71.767 71.756 -38.645935 -49.64142 -7.775879
71.810 71.777 -38.311768 -50.3067 -7.4554443
71.830 71.797 -38.316345 -50.3067 -7.472229
71.852 71.817 -38.63678 -50.3067 -9.074402
71.865 71.837 -37.9776 -50.3067 -8.432007
71.892 71.857 -37.934875 -50.361633 -8.474731
71.909 71.877 -36.65161 -51.91803 -9.70459
71.929 71.897 -36.808777 -51.138306 -9.246826
71.962 71.918 -36.836243 -51.04065 -9.254456
71.964 71.938 -37.330627 -49.406433 -9.370422
71.992 71.958 -37.643433 -50.971985 -8.758545
72.006 71.978 -37.643433 -50.971985 -8.758545
72.022 71.998 -37.643433 -50.946045 -8.758545
72.045 72.018 -37.643433 -50.639343 -8.758545
72.074 72.038 -37.628174 -50.434875 -8.74176
72.083 72.059 -37.583923 -48.30017 -8.560181
72.102 72.079 -38.47809 -46.81244 -8.268738
72.124 72.099 -38.516235 -46.850586 -8.34198
72.156 72.119 -39.001465 -47.250366 -8.981323
72.163 72.139 -40.315247 -47.976685 -9.410095
72.189 72.159 -40.196228 -47.906494 -9.246826
72.210 72.179 -39.56909 -47.332764 -8.125305
72.232 72.200 -39.98108 -46.64612 -7.4554443
72.243 72.220 -40.03601 -46.592712 -7.611084
72.270 72.240 -40.17639 -46.450806 -8.512878
72.286 72.260 -39.48059 -47.14508 -8.920288
72.308 72.280 -39.44702 -46.974182 -8.953857
72.324 72.300 -39.405823 -46.528625 -9.233093
72.341 72.320 -39.81476 -47.477722 -9.898376
72.361 72.341 -39.71405 -47.37854 -9.733582
72.380 72.361 -39.24408 -46.97876 -9.21936
72.401 72.381 -38.980103 -46.97876 -9.735107
72.420 72.401 -38.980103 -47.34192 -9.451294
72.440 72.421 -38.827515 -48.490906 -9.0271
72.460 72.441 -38.311768 -47.976685 -11.038208
72.483 72.461 -38.00659 -47.901917 -10.96344
72.501 72.482 -37.313843 -47.509766 -10.910034
72.520 72.502 -38.645935 -46.97876 -11.689758
72.542 72.522 -38.822937 -46.71631 -11.517334
72.563 72.542 -39.224243 -45.89081 -11.038208
72.586 72.562 -38.980103 -45.646667 -11.038208
72.606 72.582 -39.120483 -45.507813 -10.969543
72.623 72.602 -39.55078 -44.981384 -10.523987
72.650 72.623 -39.312744 -44.981384 -10.0616455
72.663 72.643 -38.95874 -44.729614 -10.406494
72.686 72.663 -38.041687 -44.047546 -10.998535
72.717 72.683 -37.809753 -43.81714 -10.549927
72.722 72.703 -37.757874 -43.977356 -11.227417
72.744 72.723 -37.03766 -43.821716 -12.612915
72.762 72.743 -35.806274 -42.817688 -12.504578
72.781 72.764 -36.039734 -43.28308 -12.162781
72.818 72.784 -37.31079 -43.673706 -11.991882
72.821 72.804 -38.812256 -42.817688 -12.82959
72.846 72.824 -37.953186 -42.695618 -13.069153
72.870 72.844 -36.601257 -42.485046 -13.35907
72.883 72.864 -36.808777 -42.485046 -13.156128
72.905 72.884 -37.524414 -42.29126 -13.092041
72.933 72.905 -38.44757 -41.92047 -12.283325
72.946 72.925 -38.14392 -41.819763 -11.201477
72.969 72.945 -37.59613 -42.09442 -11.869812
72.988 72.965 -36.460876 -42.69409 -13.169861
73.005 72.985 -35.97412 -42.98401 -13.644409
73.032 73.005 -36.190796 -42.912292 -13.7146
73.041 73.025 -35.52246 -43.76831 -14.450073
73.066 73.046 -34.303284 -44.981384 -15.274048
73.081 73.066 -34.913635 -44.07196 -14.826965
73.113 73.086 -35.717773 -43.373108 -14.219666
73.122 73.106 -35.806274 -43.81714 -14.13269
73.147 73.126 -35.64911 -44.13452 -13.822937
73.160 73.146 -34.26361 -45.36743 -14.031982
73.182 73.166 -32.96814 -46.31195 -14.622498
73.202 73.187 -32.885742 -46.395874 -14.865112
73.219 73.207 -32.969666 -46.81549 -14.781189
73.240 73.227 -33.13446 -47.14508 -14.4592285
73.260 73.247 -32.53174 -46.543884 -14.878845
73.281 73.267 -31.965637 -46.67816 -15.274048
73.301 73.287 -31.965637 -47.3114 -15.274048
73.321 73.307 -31.607056 -48.207092 -15.097046
73.342 73.328 -31.478882 -48.432922 -14.94751
73.361 73.348 -31.63147 -47.976685 -14.94751
73.381 73.368 -32.09839 -47.32666 -14.674377
73.403 73.388 -32.56073 -46.53473 -14.004517
73.422 73.408 -32.633972 -46.31195 -13.644409
73.446 73.428 -33.11615 -46.60034 -13.925171
73.475 73.448 -33.372498 -46.71631 -15.179443
73.484 73.468 -33.302307 -46.64612 -15.925598
73.509 73.489 -32.403564 -46.14868 -15.6311035
73.524 73.509 -31.29425 -46.720886 -15.1397705
73.543 73.529 -30.963135 -47.3114 -14.94751
73.561 73.549 -31.170654 -46.28296 -15.953064
73.583 73.569 -32.139587 -46.4859 -15.756226
73.605 73.589 -32.633972 -46.97876 -15.274048
73.625 73.609 -32.31201 -46.443176 -15.586853
73.643 73.630 -31.907654 -47.494507 -16.641235
73.674 73.650 -31.799316 -48.143005 -17.06543
73.683 73.670 -31.799316 -47.702026 -15.548706
73.707 73.690 -30.56488 -47.143555 -15.7699585
73.725 73.710 -29.962158 -46.97876 -16.25061
73.743 73.730 -29.844666 -47.564697 -16.365051
73.773 73.750 -30.029297 -48.510742 -17.782593
73.783 73.771 -30.128479 -48.80829 -18.36853
73.809 73.791 -29.541016 -49.397278 -17.564392
73.822 73.811 -29.293823 -48.213196 -17.460632
73.858 73.831 -29.293823 -47.644043 -17.55371
73.865 73.851 -29.293823 -48.120117 -17.088318
73.889 73.871 -29.41742 -46.71936 -17.739868
73.917 73.891 -29.460144 -46.14563 -18.041992
73.922 73.912 -30.462646 -46.14563 -18.286133
73.962 73.932 -31.034851 -46.383667 -17.443848
73.962 73.952 -31.130981 -46.479797 -17.06543
73.980 73.972 -29.72107 -46.351624 -17.43927
74.001 73.992 -30.201721 -47.218323 -16.920471
74.019 74.012 -30.462646 -47.477722 -16.738892
74.042 74.032 -30.22461 -45.80841 -16.972351
74.060 74.053 -30.775452 -45.53528 -16.938782
74.081 74.073 -30.963135 -45.646667 -16.90216
74.100 74.093 -30.558777 -45.51239 -16.76941
74.123 74.113 -30.462646 -45.75348 -17.004395
74.143 74.133 -30.462646 -45.81299 -17.06543
74.160 74.153 -29.389954 -47.15271 -18.112183
74.184 74.173 -30.386353 -45.94574 -17.959595
74.202 74.194 -30.630493 -45.646667 -17.880249
74.221 74.214 -29.780579 -45.08362 -17.326355
74.246 74.234 -29.48761 -46.522522 -17.09137
74.262 74.254 -29.460144 -46.81244 -17.06543
74.281 74.274 -28.881836 -46.23413 -17.06543
74.308 74.294 -29.40216 -46.754456 -19.439697
74.327 74.314 -29.460144 -46.81244 -19.67163
74.343 74.335 -28.599548 -46.81244 -19.389343
74.361 74.355 -27.713013 -46.66443 -17.739868
74.381 74.375 -27.624512 -46.64612 -17.55371
74.400 74.395 -26.994324 -47.587585 -18.782043
74.420 74.415 -28.038025 -47.491455 -18.103027
74.440 74.435 -28.125 -47.477722 -18.041992
74.461 74.455 -27.659607 -47.013855 -19.407654
74.480 74.476 -28.413391 -46.82312 -19.352722
74.500 74.496 -28.459167 -46.81244 -19.345093
74.520 74.516 -28.619385 -46.01288 -19.500732
74.543 74.536 -27.983093 -45.97931 -19.19403
74.565 74.556 -27.957153 -45.97931 -19.18335
74.582 74.576 -29.916382 -45.329285 -19.500732
74.642 74.596 -28.959656 -46.64612 -19.18335
74.642 74.617 -28.959656 -46.64612 -19.18335
74.642 74.637 -28.460693 -45.814514 -20.645142
74.687 74.657 -28.29132 -45.97931 -18.5318
74.713 74.677 -28.29132 -45.97931 -18.545532
74.723 74.697 -28.29132 -46.03882 -19.508362
74.747 74.717 -28.29132 -47.3114 -19.508362
74.768 74.737 -28.315735 -47.288513 -19.541931
74.782 74.758 -28.93219 -46.632385 -20.457458
74.804 74.778 -28.29132 -46.31195 -19.8349
74.823 74.798 -28.279114 -46.406555 -19.847107
74.850 74.818 -28.085327 -47.457886 -19.935608
74.863 74.838 -27.456665 -47.14508 -19.02008
74.888 74.858 -27.60315 -47.291565 -19.161987
74.915 74.878 -29.249573 -48.98987 -20.999146
74.929 74.899 -28.793335 -49.14093 -22.929382
74.942 74.919 -28.761292 -48.910522 -22.766113
74.970 74.939 -28.5141 -46.939087 -21.351624
74.982 74.959 -28.959656 -47.976685 -21.78955
75.013 74.979 -28.874207 -48.01941 -21.78955
75.022 74.999 -28.166199 -48.435974 -21.76361
75.048 75.019 -27.456665 -49.14093 -21.626282
75.065 75.040 -27.677917 -48.92273 -21.554565
75.088 75.060 -28.909302 -47.644043 -21.037292
75.100 75.080 -28.625488 -47.644043 -20.48645
75.121 75.100 -28.956604 -48.106384 -20.614624
75.140 75.120 -30.09491 -49.42627 -21.221924
75.164 75.140 -29.127502 -46.81244 -21.626282
75.180 75.160 -29.19159 -47.068787 -21.626282
75.200 75.181 -29.795837 -48.143005 -21.560669
75.221 75.201 -31.130981 -48.143005 -21.299744
75.240 75.221 -31.095886 -47.966003 -21.125793
75.262 75.241 -31.149292 -47.27478 -20.594788
75.280 75.261 -31.799316 -47.14508 -20.974731
75.301 75.281 -31.87561 -47.221375 -21.342468
75.322 75.301 -32.029724 -47.37549 -22.502136
75.343 75.322 -31.63147 -46.97876 -22.114563
75.365 75.342 -31.97174 -47.23358 -21.781921
75.384 75.362 -33.229065 -48.150635 -21.318054
75.411 75.382 -33.969116 -48.641968 -22.766113
75.424 75.402 -33.68988 -48.573303 -22.56012
75.445 75.422 -32.681274 -48.63434 -22.195435
75.465 75.442 -32.800293 -49.475098 -23.254395
75.491 75.463 -32.50885 -48.98987 -23.158264
75.508 75.483 -31.980896 -47.901917 -23.104858
75.528 75.503 -32.466125 -48.143005 -23.580933
75.543 75.523 -32.203674 -48.406982 -23.83728
75.574 75.543 -31.578064 -48.921204 -23.709106
75.584 75.563 -31.465149 -48.80829 -22.277832
75.602 75.583 -31.408691 -49.206543 -22.886658
75.628 75.604 -31.239319 -50.149536 -23.783875
75.643 75.624 -31.130981 -50.473022 -23.254395
75.670 75.644 -31.011963 -50.593567 -23.136902
75.683 75.664 -31.227112 -50.50049 -23.70758
75.701 75.684 -31.965637 -49.97406 -25.047302
75.725 75.704 -31.83899 -49.97406 -24.301147
75.742 75.724 -31.437683 -49.3927 -23.028564
75.761 75.744 -31.130981 -48.475647 -22.929382
75.787 75.765 -31.130981 -48.342896 -23.58551
75.801 75.785 -32.366943 -48.280334 -24.156189
75.822 75.805 -34.136963 -48.475647 -23.580933
75.843 75.825 -33.92639 -48.968506 -23.510742
75.872 75.845 -33.850098 -49.713135 -22.927856
75.887 75.865 -34.136963 -49.80774 -22.277832
75.909 75.885 -35.03418 -48.9151 -21.984863
75.922 75.906 -35.383606 -48.265076 -22.660828
75.949 75.926 -34.47113 -48.80829 -23.905945
75.960 75.946 -34.00421 -48.498535 -24.057007
75.980 75.966 -34.025574 -48.065186 -24.308777
76.000 75.986 -34.63745 -47.976685 -24.395752
76.022 76.006 -34.14612 -49.121094 -23.9151
