gyroscope.txt

All values are in radians/second. Factory calibration and temperature compensation are still applied to the rate of rotation (angular speeds).
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z estimated-drift-x estimated-drift-y estimated-drift-z
50.632 50.616 0.36839294 0.3111267 0.33825684 0.0326233 0.006210327 -0.0043640137
50.649 50.636 0.3349762 0.28486633 0.19256592 0.0326233 0.006210327 -0.0043640137
50.668 50.656 0.19146729 0.26365662 0.04522705 0.0326233 0.006210327 -0.0043640137
50.696 50.676 0.051483154 0.28330994 -0.031448364 0.0326233 0.006210327 -0.0043640137
50.710 50.696 -0.012619019 0.28121948 -0.038330078 0.0326233 0.006210327 -0.0043640137
50.731 50.716 -0.037704468 0.20866394 -0.015823364 0.0326233 0.006210327 -0.0043640137
50.752 50.737 -0.058441162 0.11828613 -0.0134887695 0.0326233 0.006210327 -0.0043640137
50.774 50.757 -0.0332489 0.07044983 -0.03781128 0.0326233 0.006210327 -0.0043640137
50.791 50.777 0.013336182 0.032730103 -0.0473938 0.0326233 0.006210327 -0.0043640137
50.810 50.797 0.051956177 -0.03375244 -0.0053100586 0.0326233 0.006210327 -0.0043640137
50.835 50.817 0.1257782 -0.10731506 0.051071167 0.0326233 0.006210327 -0.0043640137
50.852 50.837 0.18432617 -0.18795776 0.05003357 0.0326233 0.006210327 -0.0043640137
50.872 50.857 0.14530945 -0.25463867 -0.022277832 0.0326233 0.006210327 -0.0043640137
50.896 50.878 0.06976318 -0.25282288 -0.123565674 0.0326233 0.006210327 -0.0043640137
50.911 50.898 0.04019165 -0.2184143 -0.17996216 0.0326233 0.006210327 -0.0043640137
50.935 50.918 0.125 -0.19567871 -0.1569519 0.0326233 0.006210327 -0.0043640137
50.954 50.938 0.30464172 -0.19223022 -0.08088684 0.0326233 0.006210327 -0.0043640137
50.970 50.958 0.40950012 -0.23144531 -0.015991211 0.0326233 0.006210327 -0.0043640137
51.000 50.978 0.36476135 -0.24786377 -0.027648926 0.0326233 0.006210327 -0.0043640137
51.012 50.998 0.13259888 -0.22624207 -0.11380005 0.0326233 0.006210327 -0.0043640137
51.037 51.019 -0.294281 -0.20289612 -0.27894592 0.0326233 0.006210327 -0.0043640137
51.049 51.039 -0.62571716 -0.1544342 -0.4928589 0.0326233 0.006210327 -0.0043640137
51.069 51.059 -0.5192566 -0.07432556 -0.57969666 0.0326233 0.006210327 -0.0043640137
51.089 51.079 -0.07374573 -0.016281128 -0.45539856 0.0326233 0.006210327 -0.0043640137
51.109 51.099 0.29437256 -0.009674072 -0.21835327 0.0326233 0.006210327 -0.0043640137
51.129 51.119 0.37631226 -0.05606079 -0.045410156 0.0326233 0.006210327 -0.0043640137
51.149 51.139 0.19815063 -0.06991577 0.03125 0.0326233 0.006210327 -0.0043640137
51.170 51.160 -0.0043792725 -0.05645752 0.09310913 0.0326233 0.006210327 -0.0043640137
51.190 51.180 -0.11961365 -0.060577393 0.16494751 0.0326233 0.006210327 -0.0043640137
51.208 51.200 -0.11746216 -0.0041503906 0.20619202 0.0326233 0.006210327 -0.0043640137
51.228 51.220 -0.08409119 0.12947083 0.21531677 0.0326233 0.006210327 -0.0043640137
51.251 51.240 -0.120010376 0.18052673 -0.060455322 0.0326233 0.006210327 -0.0043640137
51.272 51.260 -0.16174316 0.30603027 -0.19145203 0.0326233 0.006210327 -0.0043640137
51.289 51.280 -0.081085205 0.4083252 -0.14031982 0.0326233 0.006210327 -0.0043640137
51.310 51.300 0.1121521 0.38970947 -0.083465576 0.0326233 0.006210327 -0.0043640137
51.334 51.321 0.21839905 0.35830688 -0.013641357 0.0326233 0.006210327 -0.0043640137
51.359 51.341 0.23342896 0.33218384 0.07417297 0.0326233 0.006210327 -0.0043640137
51.373 51.361 0.24221802 0.33294678 0.1653595 0.0326233 0.006210327 -0.0043640137
51.393 51.381 0.12460327 0.35205078 0.3355255 0.0326233 0.006210327 -0.0043640137
51.410 51.401 -0.063797 0.36973572 0.5140686 0.0326233 0.006210327 -0.0043640137
51.433 51.421 -0.121917725 0.24259949 0.5895691 0.0326233 0.006210327 -0.0043640137
51.450 51.441 0.011230469 0.06915283 0.5532379 0.0326233 0.006210327 -0.0043640137
51.479 51.462 0.1512146 -0.024795532 0.51342773 0.0326233 0.006210327 -0.0043640137
51.491 51.482 0.18489075 0.049102783 0.5345001 0.0326233 0.006210327 -0.0043640137
51.512 51.502 0.24264526 0.16625977 0.5549927 0.0326233 0.006210327 -0.0043640137
51.535 51.522 0.30914307 0.18733215 0.5301056 0.0326233 0.006210327 -0.0043640137
51.554 51.542 0.32955933 0.241745 0.47273254 0.0326233 0.006210327 -0.0043640137
51.572 51.562 0.29380798 0.31822205 0.45162964 0.0326233 0.006210327 -0.0043640137
51.588 51.582 0.26963806 0.40905762 0.47904968 0.0326233 0.006210327 -0.0043640137
51.608 51.603 0.2995453 0.5025635 0.53240967 0.0326233 0.006210327 -0.0043640137
51.632 51.623 0.30059814 0.697052 0.5950928 0.0326233 0.006210327 -0.0043640137
51.648 51.643 0.103637695 0.8901367 0.636322 0.0326233 0.006210327 -0.0043640137
51.668 51.663 -0.32191467 0.9898987 0.6467438 0.0326233 0.006210327 -0.0043640137
51.688 51.683 -0.7774353 0.7779236 0.5577545 0.0326233 0.006210327 -0.0043640137
51.709 51.703 -0.8959961 0.27349854 0.39053345 0.0326233 0.006210327 -0.0043640137
51.731 51.723 -0.49996948 7.324219E-4 0.31814575 0.0326233 0.006210327 -0.0043640137
51.748 51.744 0.11341858 0.21817017 0.4574585 0.0326233 0.006210327 -0.0043640137
51.768 51.764 0.39100647 0.6385193 0.77926636 0.0326233 0.006210327 -0.0043640137
51.788 51.784 0.3058777 0.7764282 0.9612274 0.0326233 0.006210327 -0.0043640137
51.808 51.804 0.08288574 0.53334045 0.86535645 0.0326233 0.006210327 -0.0043640137
51.831 51.824 -0.08659363 0.14614868 0.65782166 0.0326233 0.006210327 -0.0043640137
51.850 51.844 -0.16429138 -0.038986206 0.5222931 0.0326233 0.006210327 -0.0043640137
51.869 51.864 -0.13368225 0.060943604 0.5424957 0.0326233 0.006210327 -0.0043640137
51.892 51.885 -0.023147583 0.3491516 0.6455231 0.0326233 0.006210327 -0.0043640137
51.942 51.905 0.14379883 0.5112915 0.74020386 0.0326233 0.006210327 -0.0043640137
51.951 51.925 0.23147583 0.46401978 0.72332764 0.0326233 0.006210327 -0.0043640137
51.969 51.945 0.1947937 0.41700745 0.64471436 0.0326233 0.006210327 -0.0043640137
51.995 51.965 0.09991455 0.334198 0.5654602 0.0326233 0.006210327 -0.0043640137
52.011 51.985 0.00592041 0.25935364 0.5413513 0.0326233 0.006210327 -0.0043640137
52.044 52.005 -0.037750244 0.22651672 0.5616913 0.0326233 0.006210327 -0.0043640137
52.052 52.026 -0.02178955 0.2050476 0.5554352 0.0326233 0.006210327 -0.0043640137
52.070 52.046 0.055740356 0.18434143 0.532074 0.0326233 0.006210327 -0.0043640137
52.096 52.066 0.14556885 0.17854309 0.51535034 0.0326233 0.006210327 -0.0043640137
52.112 52.086 0.21038818 0.18032837 0.5046234 0.0326233 0.006210327 -0.0043640137
52.133 52.106 0.24757385 0.16755676 0.48208618 0.0326233 0.006210327 -0.0043640137
52.159 52.126 0.24293518 0.18754578 0.47662354 0.0326233 0.006210327 -0.0043640137
52.172 52.146 0.23023987 0.15634155 0.51226807 0.0326233 0.006210327 -0.0043640137
52.194 52.167 0.1818695 0.11772156 0.5000305 0.0326233 0.006210327 -0.0043640137
52.208 52.187 0.14225769 0.0761261 0.43423462 0.0326233 0.006210327 -0.0043640137
52.229 52.207 0.10720825 0.0016937256 0.40504456 0.0326233 0.006210327 -0.0043640137
52.248 52.227 0.17588806 -0.08192444 0.40682983 0.0326233 0.006210327 -0.0043640137
52.268 52.247 0.3632965 -0.12754822 0.41340637 0.0326233 0.006210327 -0.0043640137
52.288 52.267 0.5371399 -0.13989258 0.4222107 0.0326233 0.006210327 -0.0043640137
52.311 52.287 0.56321716 -0.10839844 0.38269043 0.0326233 0.006210327 -0.0043640137
52.328 52.308 0.3864441 -0.039215088 0.27775574 0.0326233 0.006210327 -0.0043640137
52.348 52.328 0.03994751 -0.028335571 0.1619873 0.0326233 0.006210327 -0.0043640137
52.368 52.348 -0.32373047 0.0071868896 0.043151855 0.0326233 0.006210327 -0.0043640137
52.387 52.368 -0.6166992 0.11178589 -0.029815674 0.0326233 0.006210327 -0.0043640137
52.408 52.388 -0.5996399 0.16394043 -0.010910034 0.0326233 0.006210327 -0.0043640137
52.428 52.408 -0.26086426 0.18292236 0.09950256 0.0326233 0.006210327 -0.0043640137
52.448 52.428 0.20065308 0.25590515 0.2631073 0.0326233 0.006210327 -0.0043640137
52.471 52.449 0.47302246 0.3540802 0.43885803 0.0326233 0.006210327 -0.0043640137
52.489 52.469 0.50035095 0.3678589 0.5279999 0.0326233 0.006210327 -0.0043640137
52.510 52.489 0.3358612 0.33277893 0.46351624 0.0326233 0.006210327 -0.0043640137
52.538 52.509 0.10481262 0.31028748 0.30847168 0.0326233 0.006210327 -0.0043640137
52.552 52.529 -0.079818726 0.3143921 0.16758728 0.0326233 0.006210327 -0.0043640137
52.577 52.549 -0.15974426 0.38391113 0.1157074 0.0326233 0.006210327 -0.0043640137
52.591 52.569 -0.21357727 0.4449463 0.12504578 0.0326233 0.006210327 -0.0043640137
52.624 52.590 -0.27119446 0.45539856 0.17866516 0.0326233 0.006210327 -0.0043640137
52.634 52.610 -0.33200073 0.41140747 0.2527771 0.0326233 0.006210327 -0.0043640137
52.651 52.630 -0.3673706 0.41426086 0.3327942 0.0326233 0.006210327 -0.0043640137
52.675 52.650 -0.35684204 0.4635315 0.46754456 0.0326233 0.006210327 -0.0043640137
52.703 52.670 -0.30296326 0.5166626 0.604599 0.0326233 0.006210327 -0.0043640137
52.713 52.690 -0.24195862 0.5256958 0.72190857 0.0326233 0.006210327 -0.0043640137
52.737 52.710 -0.19560242 0.47973633 0.8208771 0.0326233 0.006210327 -0.0043640137
52.747 52.731 -0.18084717 0.42237854 0.86065674 0.0326233 0.006210327 -0.0043640137
52.768 52.751 -0.16722107 0.37771606 0.85424805 0.0326233 0.006210327 -0.0043640137
52.787 52.771 -0.13539124 0.37068176 0.8340912 0.0326233 0.006210327 -0.0043640137
52.808 52.791 -0.08514404 0.3903656 0.82543945 0.0326233 0.006210327 -0.0043640137
52.828 52.811 -0.07035828 0.4073639 0.8677521 0.0326233 0.006210327 -0.0043640137
52.849 52.831 -0.08615112 0.37387085 0.90574646 0.0326233 0.006210327 -0.0043640137
52.868 52.851 -0.027557373 0.27574158 0.7601776 0.0326233 0.006210327 -0.0043640137
52.888 52.872 0.124679565 0.2593689 0.5604553 0.0326233 0.006210327 -0.0043640137
52.908 52.892 0.16989136 0.3827362 0.61061096 0.0326233 0.006210327 -0.0043640137
52.928 52.912 0.17297363 0.3965912 0.65515137 0.0326233 0.006210327 -0.0043640137
52.948 52.932 0.23667908 0.39120483 0.6672058 0.0326233 0.006210327 -0.0043640137
52.968 52.952 0.29629517 0.38719177 0.6470337 0.0326233 0.006210327 -0.0043640137
52.991 52.972 0.27249146 0.44415283 0.61257935 0.0326233 0.006210327 -0.0043640137
53.010 52.992 0.23170471 0.5162964 0.57821655 0.0326233 0.006210327 -0.0043640137
53.032 53.013 0.2898407 0.5736847 0.56733704 0.0326233 0.006210327 -0.0043640137
53.049 53.033 0.45628357 0.65534973 0.59558105 0.0326233 0.006210327 -0.0043640137
53.091 53.053 0.57437134 0.7934723 0.64411926 0.0326233 0.006210327 -0.0043640137
53.091 53.073 0.48091125 0.94099426 0.6720123 0.0326233 0.006210327 -0.0043640137
53.120 53.093 0.19393921 0.94677734 0.6459656 0.0326233 0.006210327 -0.0043640137
53.128 53.113 -0.17782593 0.7561035 0.5454407 0.0326233 0.006210327 -0.0043640137
53.149 53.133 -0.5375366 0.49145508 0.35769653 0.0326233 0.006210327 -0.0043640137
53.168 53.154 -0.65345764 0.3684082 0.19387817 0.0326233 0.006210327 -0.0043640137
53.187 53.174 -0.35394287 0.4977417 0.17106628 0.0326233 0.006210327 -0.0043640137
53.207 53.194 0.13053894 0.7420654 0.33798218 0.0326233 0.006210327 -0.0043640137
53.227 53.214 0.5195923 0.9150238 0.6148529 0.0326233 0.006210327 -0.0043640137
53.247 53.234 0.70080566 0.8627472 0.81240845 0.0326233 0.006210327 -0.0043640137
53.267 53.254 0.6470642 0.5105438 0.85902405 0.0326233 0.006210327 -0.0043640137
53.286 53.274 0.41740417 0.07345581 0.80799866 0.0326233 0.006210327 -0.0043640137
53.307 53.295 0.122924805 -0.13465881 0.71525574 0.0326233 0.006210327 -0.0043640137
53.327 53.315 -0.10890198 -0.07751465 0.6545868 0.0326233 0.006210327 -0.0043640137
53.348 53.335 -0.14752197 0.09689331 0.63908386 0.0326233 0.006210327 -0.0043640137
53.370 53.355 0.051589966 0.26356506 0.61932373 0.0326233 0.006210327 -0.0043640137
53.387 53.375 0.27566528 0.342865 0.5688324 0.0326233 0.006210327 -0.0043640137
53.409 53.395 0.30700684 0.36032104 0.4998932 0.0326233 0.006210327 -0.0043640137
53.431 53.415 0.2358551 0.3949585 0.42071533 0.0326233 0.006210327 -0.0043640137
53.451 53.436 0.15371704 0.39816284 0.35404968 0.0326233 0.006210327 -0.0043640137
53.480 53.456 0.06904602 0.33418274 0.3066101 0.0326233 0.006210327 -0.0043640137
53.487 53.476 0.021377563 0.2640686 0.27755737 0.0326233 0.006210327 -0.0043640137
53.507 53.496 0.03227234 0.2184143 0.2683258 0.0326233 0.006210327 -0.0043640137
53.529 53.516 0.03526306 0.18864441 0.27178955 0.0326233 0.006210327 -0.0043640137
53.548 53.536 0.0016784668 0.14698792 0.26515198 0.0326233 0.006210327 -0.0043640137
53.567 53.556 -0.040145874 0.07473755 0.23774719 0.0326233 0.006210327 -0.0043640137
53.587 53.576 -0.049331665 0.01612854 0.19966125 0.0326233 0.006210327 -0.0043640137
53.607 53.597 8.392334E-4 -0.018569946 0.15853882 0.0326233 0.006210327 -0.0043640137
53.628 53.617 0.05583191 -0.037384033 0.1060791 0.0326233 0.006210327 -0.0043640137
53.647 53.637 0.028747559 -0.031692505 0.055114746 0.0326233 0.006210327 -0.0043640137
53.667 53.657 -0.053207397 -0.016616821 0.019348145 0.0326233 0.006210327 -0.0043640137
53.690 53.677 -0.106170654 -0.02758789 0.001449585 0.0326233 0.006210327 -0.0043640137
53.709 53.697 -0.09611511 -0.037963867 0.026367188 0.0326233 0.006210327 -0.0043640137
53.729 53.717 -0.057678223 -0.04031372 0.06387329 0.0326233 0.006210327 -0.0043640137
53.760 53.738 -0.009292603 -0.058746338 0.0831604 0.0326233 0.006210327 -0.0043640137
53.770 53.758 -0.009033203 -0.09298706 0.08126831 0.0326233 0.006210327 -0.0043640137
53.797 53.778 -0.042510986 -0.15081787 0.09036255 0.0326233 0.006210327 -0.0043640137
53.807 53.798 -0.055892944 -0.22109985 0.11135864 0.0326233 0.006210327 -0.0043640137
53.827 53.818 -0.041488647 -0.2822113 0.12548828 0.0326233 0.006210327 -0.0043640137
53.847 53.838 -0.010665894 -0.3352661 0.12826538 0.0326233 0.006210327 -0.0043640137
53.867 53.858 0.029403687 -0.36679077 0.12425232 0.0326233 0.006210327 -0.0043640137
53.889 53.879 0.07989502 -0.36296082 0.119140625 0.0326233 0.006210327 -0.0043640137
53.908 53.899 0.16931152 -0.33244324 0.11999512 0.0326233 0.006210327 -0.0043640137
53.927 53.919 0.27912903 -0.4126587 0.114212036 0.0326233 0.006210327 -0.0043640137
53.948 53.939 0.37480164 -0.5226898 0.08547974 0.0326233 0.006210327 -0.0043640137
53.967 53.959 0.33416748 -0.53570557 0.03829956 0.0326233 0.006210327 -0.0043640137
53.990 53.979 0.10748291 -0.44604492 -0.0021514893 0.0326233 0.006210327 -0.0043640137
54.010 53.999 -0.3074646 -0.30099487 -0.06820679 0.0326233 0.006210327 -0.0043640137
54.029 54.020 -0.652359 -0.25724792 -0.16233826 0.0326233 0.006210327 -0.0043640137
54.052 54.040 -0.6961365 -0.33235168 -0.2190094 0.0326233 0.006210327 -0.0043640137
54.075 54.060 -0.38581848 -0.44230652 -0.184906 0.0326233 0.006210327 -0.0043640137
54.096 54.080 0.13031006 -0.3613739 -0.076034546 0.0326233 0.006210327 -0.0043640137
54.111 54.100 0.58703613 -0.12094116 0.053863525 0.0326233 0.006210327 -0.0043640137
54.131 54.120 0.65838623 0.11053467 0.14959717 0.0326233 0.006210327 -0.0043640137
54.150 54.140 0.40579224 0.14215088 0.175354 0.0326233 0.006210327 -0.0043640137
54.177 54.161 0.17858887 -0.005783081 0.09095764 0.0326233 0.006210327 -0.0043640137
54.190 54.181 0.023208618 -0.06626892 -0.07569885 0.0326233 0.006210327 -0.0043640137
54.211 54.201 -0.1267395 0.10308838 -0.114105225 0.0326233 0.006210327 -0.0043640137
54.227 54.221 -0.24531555 0.2902832 -0.021759033 0.0326233 0.006210327 -0.0043640137
54.246 54.241 -0.25727844 0.41282654 0.097351074 0.0326233 0.006210327 -0.0043640137
54.267 54.261 -0.068344116 0.44918823 0.17784119 0.0326233 0.006210327 -0.0043640137
54.289 54.281 0.21684265 0.39916992 0.2881012 0.0326233 0.006210327 -0.0043640137
54.307 54.302 0.3957367 0.28216553 0.43946838 0.0326233 0.006210327 -0.0043640137
54.327 54.322 0.39830017 0.20381165 0.5551758 0.0326233 0.006210327 -0.0043640137
54.347 54.342 0.32460022 0.22357178 0.58096313 0.0326233 0.006210327 -0.0043640137
54.367 54.362 0.18244934 0.27166748 0.5711365 0.0326233 0.006210327 -0.0043640137
54.387 54.382 0.11013794 0.3090515 0.546051 0.0326233 0.006210327 -0.0043640137
54.412 54.402 0.1516571 0.29756165 0.4970703 0.0326233 0.006210327 -0.0043640137
54.430 54.422 0.14465332 0.3226776 0.47503662 0.0326233 0.006210327 -0.0043640137
54.449 54.443 -0.011734009 0.37664795 0.47746277 0.0326233 0.006210327 -0.0043640137
54.469 54.463 -0.16758728 0.43000793 0.43702698 0.0326233 0.006210327 -0.0043640137
54.510 54.483 -0.24832153 0.4042511 0.3876648 0.0326233 0.006210327 -0.0043640137
54.511 54.503 -0.2020874 0.34751892 0.37086487 0.0326233 0.006210327 -0.0043640137
54.550 54.523 -0.1857605 0.36343384 0.38490295 0.0326233 0.006210327 -0.0043640137
54.572 54.543 -0.1933136 0.4362793 0.4472046 0.0326233 0.006210327 -0.0043640137
54.595 54.563 -0.10281372 0.48712158 0.5058136 0.0326233 0.006210327 -0.0043640137
54.619 54.584 0.027709961 0.4899292 0.5288849 0.0326233 0.006210327 -0.0043640137
54.627 54.604 0.09246826 0.40499878 0.53126526 0.0326233 0.006210327 -0.0043640137
54.647 54.624 0.07640076 0.30023193 0.5391998 0.0326233 0.006210327 -0.0043640137
54.668 54.644 0.062683105 0.33163452 0.53131104 0.0326233 0.006210327 -0.0043640137
54.687 54.664 0.052581787 0.44909668 0.49575806 0.0326233 0.006210327 -0.0043640137
54.706 54.684 0.03895569 0.4870453 0.4800415 0.0326233 0.006210327 -0.0043640137
54.727 54.704 0.06523132 0.42295837 0.4840393 0.0326233 0.006210327 -0.0043640137
54.747 54.725 0.146698 0.3605957 0.469635 0.0326233 0.006210327 -0.0043640137
54.768 54.745 0.19456482 0.38583374 0.443161 0.0326233 0.006210327 -0.0043640137
54.789 54.765 0.16818237 0.4587555 0.46673584 0.0326233 0.006210327 -0.0043640137
54.807 54.785 0.1616211 0.52674866 0.4730072 0.0326233 0.006210327 -0.0043640137
54.827 54.805 0.25198364 0.5564728 0.4529724 0.0326233 0.006210327 -0.0043640137
54.848 54.825 0.30838013 0.56536865 0.45259094 0.0326233 0.006210327 -0.0043640137
54.868 54.845 0.23413086 0.5648804 0.44812012 0.0326233 0.006210327 -0.0043640137
54.900 54.866 0.08482361 0.52275085 0.42887878 0.0326233 0.006210327 -0.0043640137
54.910 54.886 -0.052993774 0.40449524 0.3827362 0.0326233 0.006210327 -0.0043640137
54.928 54.906 -0.07366943 0.2780609 0.32617188 0.0326233 0.006210327 -0.0043640137
54.953 54.926 -0.05418396 0.2137909 0.28475952 0.0326233 0.006210327 -0.0043640137
54.969 54.946 -0.027069092 0.17518616 0.27612305 0.0326233 0.006210327 -0.0043640137
54.990 54.966 0.07070923 0.18119812 0.26696777 0.0326233 0.006210327 -0.0043640137
55.018 54.986 0.25299072 0.26730347 0.23791504 0.0326233 0.006210327 -0.0043640137
55.030 55.007 0.38890076 0.3463745 0.2596283 0.0326233 0.006210327 -0.0043640137
55.046 55.027 0.47677612 0.34062195 0.32655334 0.0326233 0.006210327 -0.0043640137
55.070 55.047 0.51130676 0.2710724 0.36198425 0.0326233 0.006210327 -0.0043640137
55.087 55.067 0.45150757 0.16923523 0.3712616 0.0326233 0.006210327 -0.0043640137
55.106 55.087 0.31510925 0.08670044 0.35472107 0.0326233 0.006210327 -0.0043640137
55.127 55.107 0.1493988 0.04650879 0.3061676 0.0326233 0.006210327 -0.0043640137
55.148 55.127 0.006515503 0.04220581 0.26438904 0.0326233 0.006210327 -0.0043640137
55.169 55.148 -0.09764099 0.07885742 0.2513275 0.0326233 0.006210327 -0.0043640137
55.186 55.168 -0.15664673 0.12942505 0.24757385 0.0326233 0.006210327 -0.0043640137
55.206 55.188 -0.15135193 0.2041626 0.22955322 0.0326233 0.006210327 -0.0043640137
55.227 55.208 -0.103637695 0.27928162 0.21635437 0.0326233 0.006210327 -0.0043640137
55.249 55.228 -0.03591919 0.29844666 0.21614075 0.0326233 0.006210327 -0.0043640137
55.272 55.248 0.038986206 0.29681396 0.21878052 0.0326233 0.006210327 -0.0043640137
55.290 55.268 0.074020386 0.33406067 0.21029663 0.0326233 0.006210327 -0.0043640137
55.307 55.289 0.029846191 0.36323547 0.20420837 0.0326233 0.006210327 -0.0043640137
55.328 55.309 -0.06594849 0.33441162 0.21240234 0.0326233 0.006210327 -0.0043640137
55.352 55.329 -0.138443 0.2728424 0.21936035 0.0326233 0.006210327 -0.0043640137
55.368 55.349 -0.16801453 0.217453 0.23139954 0.0326233 0.006210327 -0.0043640137
55.387 55.369 -0.16661072 0.18693542 0.29534912 0.0326233 0.006210327 -0.0043640137
55.407 55.389 -0.13293457 0.18481445 0.36698914 0.0326233 0.006210327 -0.0043640137
55.429 55.409 -0.1007843 0.22143555 0.4251709 0.0326233 0.006210327 -0.0043640137
55.449 55.430 -0.05706787 0.24455261 0.45014954 0.0326233 0.006210327 -0.0043640137
55.468 55.450 0.0259552 0.21586609 0.44006348 0.0326233 0.006210327 -0.0043640137
55.487 55.470 0.08091736 0.15396118 0.4044342 0.0326233 0.006210327 -0.0043640137
55.510 55.490 0.060638428 0.09169006 0.36488342 0.0326233 0.006210327 -0.0043640137
55.533 55.510 0.02708435 0.07449341 0.33148193 0.0326233 0.006210327 -0.0043640137
55.556 55.530 0.055099487 0.057174683 0.2896881 0.0326233 0.006210327 -0.0043640137
