magnetometer-calibrated.txt

All values are in micro-Tesla (uT).
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z
72.622 72.603 -17.269897 -40.655518 -11.689758
72.648 72.623 -16.95404 -40.734863 -11.611938
72.664 72.643 -16.293335 -40.711975 -10.704041
72.683 72.663 -17.437744 -39.822388 -8.595276
72.705 72.684 -17.437744 -40.223694 -8.750916
72.725 72.704 -17.507935 -41.48712 -9.448242
72.741 72.724 -17.771912 -41.48712 -10.223389
72.761 72.744 -17.539978 -41.163635 -9.996033
72.785 72.764 -17.03186 -40.41748 -9.223938
72.806 72.784 -17.269897 -40.655518 -8.758545
72.825 72.804 -17.488098 -40.800476 -8.476257
72.842 72.825 -18.02063 -41.171265 -8.094788
72.864 72.845 -17.437744 -40.82184 -9.571838
72.882 72.865 -17.279053 -40.45105 -9.103394
72.901 72.885 -17.15393 -39.76593 -8.106995
72.926 72.905 -17.604065 -39.98871 -8.106995
72.942 72.925 -17.434692 -40.04669 -8.27179
72.962 72.945 -16.989136 -40.04059 -8.480835
72.983 72.966 -16.76941 -39.822388 -8.268738
73.003 72.986 -16.7099 -39.64386 -7.974243
73.025 73.006 -16.66565 -39.630127 -7.633972
73.043 73.026 -16.76941 -40.15503 -7.9437256
73.063 73.046 -16.642761 -39.901733 -8.314514
73.089 73.066 -16.888428 -39.16931 -8.100891
73.104 73.086 -17.604065 -38.658142 -6.803894
73.131 73.106 -17.337036 -38.926697 -7.7178955
73.147 73.127 -16.93573 -38.916016 -8.816528
73.175 73.147 -16.93573 -38.3255 -8.432007
73.185 73.167 -17.782593 -38.74817 -8.432007
73.206 73.187 -17.723083 -39.109802 -8.361816
73.224 73.207 -16.101074 -38.824463 -8.268738
73.243 73.227 -16.249084 -38.970947 -8.410645
73.261 73.247 -16.96167 -38.48419 -8.520508
73.282 73.268 -17.604065 -37.660217 -8.432007
73.302 73.288 -17.218018 -37.738037 -8.204651
73.324 73.308 -16.455078 -38.768005 -7.9437256
73.343 73.328 -16.101074 -39.822388 -7.9437256
73.363 73.348 -15.6188965 -39.179993 -8.099365
73.386 73.368 -16.000366 -39.0625 -7.23114
73.406 73.388 -16.93573 -39.656067 -6.1523438
73.425 73.409 -17.355347 -39.90631 -7.0495605
73.442 73.429 -17.60254 -39.137268 -7.4432373
73.464 73.449 -17.437744 -38.15918 -6.965637
73.482 73.469 -17.176819 -38.246155 -7.56073
73.503 73.489 -16.581726 -38.3255 -7.2402954
73.528 73.509 -16.26892 -38.3255 -6.477356
73.546 73.529 -16.26892 -37.782288 -7.0098877
73.562 73.550 -15.258789 -36.686707 -7.723999
73.582 73.570 -14.431763 -36.161804 -7.9437256
73.604 73.590 -15.657043 -37.57019 -8.770752
73.626 73.610 -15.458679 -38.279724 -9.410095
73.653 73.630 -14.5980835 -37.99286 -9.410095
73.665 73.650 -14.213562 -38.7619 -10.725403
73.683 73.670 -14.227295 -39.422607 -11.207581
73.708 73.691 -14.431763 -39.489746 -10.874939
73.725 73.711 -13.418579 -37.47101 -12.258911
73.741 73.731 -12.557983 -36.9812 -13.955688
73.762 73.751 -12.428284 -37.493896 -14.4592285
73.781 73.771 -12.013245 -36.45935 -15.470886
73.802 73.791 -12.713623 -35.513306 -17.430115
73.822 73.811 -13.262939 -35.3302 -18.205261
73.848 73.832 -11.639404 -35.22339 -20.422363
73.861 73.852 -12.005615 -34.14612 -23.06366
73.881 73.872 -12.5946045 -33.665466 -23.744202
73.901 73.892 -13.490295 -33.221436 -23.960876
73.925 73.912 -12.466431 -31.315613 -25.938416
73.942 73.932 -11.759949 -30.503845 -26.838684
73.961 73.952 -12.231445 -30.0354 -27.986145
73.982 73.973 -13.949585 -29.023743 -27.667236
74.003 73.993 -14.5980835 -28.674316 -27.326965
74.022 74.013 -14.109802 -28.918457 -28.521729
74.043 74.033 -13.690186 -28.767395 -30.37262
74.064 74.053 -13.597107 -28.674316 -30.911255
74.085 74.073 -14.439392 -26.399231 -30.792236
74.103 74.093 -14.889526 -25.3891 -31.34613
74.125 74.114 -14.932251 -25.344849 -31.562805
74.147 74.134 -16.807556 -25.720215 -32.41577
74.169 74.154 -15.428162 -25.491333 -33.740234
74.184 74.174 -14.5980835 -25.344849 -34.169006
74.213 74.194 -13.699341 -22.65625 -34.544373
74.226 74.214 -14.205933 -21.850586 -35.91919
74.243 74.234 -14.431763 -21.850586 -36.286926
74.266 74.255 -14.912415 -21.850586 -36.987305
74.283 74.275 -13.938904 -20.951843 -36.38153
74.307 74.295 -13.597107 -20.68634 -36.123657
74.326 74.315 -13.73291 -18.127441 -37.309265
74.343 74.335 -12.945557 -17.52472 -39.186096
74.362 74.355 -12.760925 -17.52472 -39.544678
74.385 74.375 -13.175964 -17.38739 -40.7547
74.403 74.396 -13.961792 -17.219543 -41.145325
74.424 74.416 -14.097595 -17.192078 -41.17279
74.445 74.436 -13.671875 -15.350342 -42.97638
74.465 74.456 -13.168335 -14.602661 -44.82422
74.484 74.476 -13.095093 -14.529419 -45.082092
74.504 74.496 -15.2771 -12.646484 -44.088745
74.529 74.516 -15.600586 -12.075806 -44.511414
74.545 74.537 -15.600586 -12.033081 -44.59381
74.565 74.557 -15.007019 -11.44104 -46.333313
74.583 74.577 -14.332581 -11.070251 -45.962524
74.604 74.597 -14.263916 -11.035156 -45.89691
74.623 74.617 -14.422607 -11.192322 -46.66443
74.642 74.637 -15.510559 -9.208679 -47.16034
74.663 74.657 -15.600586 -9.037781 -47.200012
74.688 74.678 -16.221619 -7.801819 -45.98999
74.703 74.698 -16.26892 -8.644104 -48.649597
74.724 74.718 -16.26892 -8.705139 -48.82965
74.743 74.738 -16.26892 -9.341431 -47.58606
74.769 74.758 -17.70935 -7.2998047 -47.680664
74.784 74.778 -17.771912 -7.206726 -47.688293
74.804 74.798 -18.260193 -8.666992 -48.164368
74.847 74.819 -17.269897 -8.705139 -46.875
74.848 74.839 -17.269897 -8.705139 -46.875
74.870 74.859 -16.938782 -8.375549 -46.875
74.884 74.879 -15.934753 -8.039856 -47.200012
74.924 74.899 -15.943909 -8.042908 -47.201538
74.943 74.919 -16.91742 -8.406067 -47.51892
74.964 74.939 -16.435242 -9.204102 -47.36328
74.985 74.960 -16.455078 -9.231567 -47.380066
75.007 74.980 -17.048645 -10.235596 -47.97058
75.024 75.000 -15.432739 -11.201477 -46.71173
75.043 75.020 -15.47699 -11.135864 -46.775818
75.067 75.040 -16.046143 -10.220337 -47.72339
75.082 75.060 -15.100098 -10.534668 -48.339844
75.102 75.080 -15.066528 -10.546875 -48.19336
75.121 75.101 -14.778137 -10.726929 -46.22345
75.152 75.121 -16.93573 -11.035156 -46.22345
75.162 75.141 -16.78009 -11.106873 -46.180725
75.184 75.161 -15.06958 -11.836243 -45.762634
75.203 75.181 -14.76593 -11.534119 -46.06018
75.223 75.201 -14.842224 -11.610413 -46.20819
75.243 75.221 -15.50293 -12.039185 -47.340393
75.262 75.242 -15.934753 -11.035156 -47.200012
75.283 75.262 -15.913391 -11.100769 -47.04895
75.302 75.282 -15.744019 -11.419678 -46.037292
75.324 75.302 -15.600586 -10.700989 -45.89691
75.344 75.322 -15.452576 -10.671997 -46.333313
75.373 75.342 -14.76593 -10.852051 -48.028564
75.383 75.362 -14.76593 -12.532043 -46.385193
75.402 75.382 -14.822388 -12.6449585 -46.165466
75.423 75.403 -15.130615 -13.227844 -45.051575
75.446 75.423 -15.266418 -13.363647 -44.918823
75.465 75.443 -15.235901 -13.33313 -44.94934
75.485 75.463 -15.263367 -13.165283 -44.859314
75.504 75.483 -15.934753 -13.031006 -43.94226
75.525 75.503 -15.460205 -12.8967285 -44.073486
75.546 75.523 -13.952637 -12.65564 -44.43512
75.564 75.544 -15.432739 -13.864136 -43.77899
75.585 75.564 -15.127563 -13.94043 -43.47992
75.608 75.584 -14.254761 -14.511108 -42.62848
75.627 75.604 -14.76593 -15.527344 -43.12744
75.647 75.624 -15.071106 -15.629578 -43.159485
75.666 75.644 -16.055298 -15.814209 -43.16559
75.684 75.664 -15.432739 -15.194702 -42.80243
75.704 75.685 -15.432739 -15.016174 -42.71393
75.727 75.705 -15.475464 -14.404297 -42.599487
75.752 75.725 -15.600586 -14.030457 -42.964172
75.765 75.745 -15.698242 -14.414978 -42.21039
75.783 75.765 -15.493774 -15.704346 -40.597534
75.803 75.785 -14.431763 -16.525269 -41.17279
75.825 75.805 -14.663696 -16.38794 -41.48712
75.843 75.826 -15.377808 -16.212463 -42.059326
75.862 75.846 -15.766907 -16.859436 -41.17279
75.886 75.866 -15.162659 -16.148376 -41.226196
75.903 75.886 -14.266968 -15.252686 -41.33606
75.925 75.906 -14.932251 -16.358948 -41.33606
75.946 75.926 -15.515137 -16.706848 -41.448975
75.967 75.946 -16.18805 -17.181396 -42.411804
75.987 75.967 -15.432739 -16.859436 -43.77899
76.006 75.987 -15.310669 -16.983032 -43.055725
76.029 76.007 -15.100098 -16.816711 -41.700745
76.044 76.027 -15.100098 -16.192627 -41.49933
76.063 76.047 -14.645386 -16.25824 -41.43524
76.085 76.067 -14.395142 -15.898132 -41.52832
76.103 76.087 -15.100098 -15.194702 -41.82434
76.128 76.108 -14.901733 -15.261841 -41.371155
76.148 76.128 -14.4592285 -15.777588 -40.54718
76.170 76.148 -14.263916 -16.358948 -40.35797
76.189 76.168 -14.263916 -16.50238 -40.496826
76.209 76.188 -14.920044 -16.184998 -40.32898
76.228 76.208 -15.766907 -15.527344 -39.86969
76.245 76.228 -14.866638 -15.827942 -39.282227
76.270 76.249 -14.221191 -16.192627 -39.160156
76.290 76.269 -14.76593 -16.192627 -39.86969
76.307 76.289 -14.451599 -16.036987 -40.022278
76.325 76.309 -14.663696 -16.584778 -39.80255
76.343 76.329 -15.266418 -17.358398 -39.38141
76.363 76.349 -14.9383545 -17.03186 -39.219666
76.383 76.369 -14.932251 -16.693115 -38.72986
76.403 76.390 -15.266418 -16.693115 -38.40332
76.423 76.410 -14.4973755 -16.949463 -38.819885
76.445 76.430 -13.937378 -17.364502 -39.048767
76.463 76.450 -14.097595 -17.52472 -38.893127
76.484 76.470 -14.984131 -17.878723 -38.027954
76.506 76.490 -15.318298 -18.637085 -38.401794
76.527 76.510 -14.932251 -19.021606 -39.38141
76.550 76.531 -15.209961 -18.009949 -39.471436
76.572 76.551 -15.153503 -17.286682 -38.72223
76.595 76.571 -14.932251 -17.358398 -38.07831
76.610 76.591 -13.883972 -17.074585 -38.356018
76.626 76.611 -13.586426 -17.738342 -38.661194
76.642 76.631 -13.931274 -18.356323 -38.72986
76.665 76.651 -14.428711 -18.455505 -37.661743
76.682 76.672 -14.36615 -17.926025 -36.54785
76.702 76.692 -14.097595 -17.52472 -36.286926
76.722 76.712 -13.893127 -18.139648 -36.888123
76.743 76.732 -15.322876 -18.626404 -36.553955
76.762 76.752 -16.26892 -18.688965 -36.123657
76.782 76.772 -15.829468 -18.251038 -36.33728
76.803 76.792 -16.471863 -18.458557 -35.59723
76.823 76.813 -16.93573 -18.688965 -35.14557
76.846 76.833 -16.827393 -19.66858 -35.250854
76.864 76.853 -17.652893 -19.969177 -35.739136
76.888 76.873 -18.10608 -19.854736 -35.96039
76.907 76.893 -17.189026 -19.854736 -34.39331
76.926 76.913 -16.998291 -19.400024 -34.124756
76.947 76.933 -17.103577 -19.187927 -34.332275
76.966 76.954 -16.755676 -20.925903 -34.443665
76.985 76.974 -16.8396 -20.739746 -34.49402
77.004 76.994 -16.93573 -20.353699 -34.49402
77.023 77.014 -16.337585 -22.383118 -34.143066
77.049 77.034 -15.130615 -22.94159 -33.769226
77.064 77.054 -14.76593 -22.850037 -33.680725
77.086 77.074 -14.76593 -23.085022 -32.307434
77.108 77.095 -14.523315 -22.695923 -32.676697
77.135 77.115 -14.431763 -22.51587 -33.029175
77.155 77.135 -14.935303 -23.01941 -34.501648
77.166 77.155 -15.226746 -23.561096 -32.637024
77.186 77.175 -15.266418 -23.68164 -31.887817
77.207 77.195 -15.901184 -24.061584 -33.2489
77.224 77.215 -15.838623 -23.658752 -33.935547
77.247 77.236 -15.766907 -23.51532 -34.005737
77.263 77.256 -15.367126 -24.980164 -31.788635
77.288 77.276 -15.1474 -24.984741 -31.35376
77.305 77.296 -15.100098 -24.845886 -31.399536
77.324 77.316 -15.237427 -24.710083 -30.731201
77.345 77.336 -14.99176 -24.679565 -30.584717
77.365 77.356 -14.932251 -24.679565 -30.584717
77.385 77.377 -15.075684 -25.668335 -31.552124
77.404 77.397 -15.242004 -26.269531 -30.757141
77.424 77.417 -15.266418 -26.3443 -30.584717
77.449 77.437 -14.836121 -25.053406 -31.00586
77.467 77.457 -14.329529 -26.152039 -30.363464
77.483 77.477 -14.263916 -26.3443 -30.259705
77.502 77.497 -14.413452 -26.197815 -30.114746
77.524 77.518 -14.431763 -27.664185 -29.223633
77.543 77.538 -14.431763 -27.841187 -29.119873
77.563 77.558 -16.407776 -26.177979 -29.266357
77.583 77.578 -15.534973 -28.289795 -28.834534
77.603 77.598 -15.432739 -28.50647 -28.793335
77.628 77.618 -15.588379 -28.970337 -28.038025
77.647 77.638 -14.311218 -28.686523 -26.091003
77.666 77.658 -14.263916 -28.674316 -26.023865
77.683 77.679 -13.162231 -30.08728 -27.09961
77.702 77.699 -14.84375 -30.014038 -26.698303
77.725 77.719 -14.932251 -30.004883 -26.675415
77.745 77.739 -13.943481 -30.992126 -25.709534
77.763 77.759 -12.307739 -30.35736 -25.065613
77.785 77.779 -12.260437 -30.337524 -25.047302
77.803 77.799 -12.590027 -30.993652 -23.764038
77.853 77.820 -11.601257 -31.002808 -24.066162
77.881 77.840 -11.581421 -31.007385 -24.034119
77.884 77.860 -11.097717 -31.17981 -22.605896
77.904 77.880 -12.094116 -33.499146 -23.580933
77.923 77.900 -12.11853 -33.48999 -23.538208
77.942 77.920 -13.230896 -33.01544 -21.420288
77.964 77.940 -12.094116 -33.499146 -19.996643
77.983 77.961 -12.156677 -33.525085 -19.972229
78.003 77.981 -13.755798 -34.188843 -19.152832
78.023 78.001 -13.597107 -34.664917 -15.274048
78.043 78.021 -13.690186 -34.614563 -15.30304
78.065 78.041 -14.953613 -33.920288 -15.646362
78.083 78.061 -13.42926 -34.831238 -14.4592285
78.106 78.081 -13.417053 -34.81903 -14.299011
78.126 78.102 -13.322449 -34.579468 -12.397766
78.144 78.122 -13.931274 -33.665466 -12.992859
78.169 78.142 -13.790894 -33.64563 -12.854004
78.197 78.162 -12.875366 -33.483887 -11.741638
78.207 78.182 -13.931274 -33.332825 -10.713196
78.232 78.202 -14.012146 -33.374023 -10.713196
78.247 78.222 -14.685059 -33.75244 -10.458374
78.266 78.243 -15.266418 -34.33075 -8.758545
78.287 78.263 -15.428162 -34.40094 -8.869934
78.314 78.283 -16.656494 -34.80835 -9.356689
78.327 78.303 -17.938232 -34.664917 -8.106995
78.350 78.323 -18.078613 -34.69391 -7.9696655
78.369 78.343 -19.3573 -34.703064 -7.1640015
78.383 78.363 -21.77887 -34.16443 -6.640625
78.404 78.384 -21.839905 -34.10492 -6.640625
78.423 78.404 -22.297668 -33.770752 -6.57959
78.443 78.424 -23.11554 -33.499146 -6.314087
78.464 78.444 -23.11554 -33.148193 -6.175232
78.484 78.464 -22.799683 -31.170654 -5.4214478
78.504 78.484 -21.612549 -28.674316 -4.522705
78.524 78.504 -21.014404 -28.973389 -4.522705
78.545 78.525 -19.755554 -29.785156 -4.6661377
78.566 78.545 -22.613525 -29.006958 -5.1742554
78.583 78.565 -22.177124 -28.411865 -5.368042
78.604 78.585 -21.156311 -25.883484 -6.3568115
78.623 78.605 -22.280884 -24.014282 -7.4554443
78.653 78.625 -22.158813 -24.055481 -7.73468
78.665 78.645 -21.432495 -23.490906 -8.595276
78.685 78.666 -20.109558 -20.852661 -8.595276
78.707 78.686 -20.872498 -21.138 -9.336853
78.732 78.706 -22.879028 -21.560669 -11.010742
78.752 78.726 -23.11554 -20.852661 -10.549927
78.780 78.746 -23.11554 -20.495605 -10.969543
78.787 78.766 -22.9599 -19.345093 -12.65564
78.803 78.786 -22.613525 -19.688416 -12.992859
78.824 78.807 -23.32306 -18.655396 -13.258362
78.843 78.827 -25.234985 -16.751099 -14.025879
78.864 78.847 -26.121521 -17.192078 -14.4592285
78.883 78.867 -26.295471 -16.442871 -14.852905
78.903 78.887 -26.268005 -15.382385 -16.290283
78.923 78.907 -25.619507 -16.026306 -17.55371
78.943 78.927 -26.049805 -15.843201 -17.971802
78.964 78.948 -27.226257 -14.595032 -19.363403
78.984 78.968 -27.957153 -13.031006 -20.48645
79.006 78.988 -27.571106 -13.160706 -20.233154
79.026 79.008 -26.760864 -13.299561 -20.53833
79.050 79.028 -26.455688 -13.197327 -21.626282
79.068 79.048 -26.660156 -13.265991 -21.957397
79.091 79.068 -26.956177 -12.953186 -23.379517
79.107 79.089 -26.956177 -12.365723 -24.720764
79.142 79.109 -26.52893 -12.223816 -24.580383
79.145 79.129 -26.533508 -12.322998 -25.524902
79.174 79.149 -27.290344 -12.698364 -27.001953
79.183 79.169 -27.514648 -12.475586 -26.92871
79.204 79.189 -28.019714 -11.973572 -27.505493
79.223 79.209 -28.29132 -11.700439 -28.305054
79.243 79.230 -27.352905 -11.700439 -28.762817
79.265 79.250 -26.287842 -11.3845825 -29.745483
79.285 79.270 -26.287842 -11.035156 -30.259705
79.303 79.290 -25.634766 -11.524963 -31.375122
79.323 79.310 -24.8703 -12.117004 -33.750916
79.344 79.330 -24.784851 -12.199402 -34.983826
79.365 79.350 -24.615479 -11.862183 -35.14862
79.383 79.371 -22.814941 -12.135315 -36.231995
79.407 79.391 -21.278381 -12.698364 -37.10022
79.427 79.411 -21.18988 -12.611389 -37.358093
79.445 79.431 -20.574951 -12.532043 -38.113403
79.469 79.451 -20.109558 -12.532043 -38.56659
79.489 79.471 -19.8349 -13.356018 -38.65509
79.521 79.491 -19.239807 -14.950562 -39.81018
79.530 79.512 -18.940735 -15.693665 -40.68451
79.554 79.532 -18.180847 -17.208862 -41.42456
79.568 79.552 -18.565369 -18.356323 -41.799927
79.591 79.572 -19.274902 -18.356323 -41.66107
79.608 79.592 -17.704773 -19.140625 -42.044067
79.627 79.612 -17.199707 -20.085144 -41.342163
79.654 79.632 -17.604065 -20.353699 -40.68451
79.667 79.653 -16.78772 -21.372986 -41.68091
79.690 79.673 -16.578674 -22.32666 -42.211914
79.708 79.693 -16.76941 -22.51587 -42.15088
79.737 79.713 -16.66565 -23.03772 -41.63971
79.748 79.733 -16.282654 -23.45581 -41.230774
79.767 79.753 -16.101074 -23.51532 -41.17279
79.789 79.773 -16.429138 -23.625183 -40.852356
79.817 79.794 -16.145325 -24.822998 -40.2359
79.828 79.814 -15.934753 -25.344849 -40.03296
79.851 79.834 -15.710449 -26.245117 -40.25116
79.865 79.854 -15.145874 -25.314331 -39.691162
79.885 79.874 -14.932251 -24.679565 -39.38141
79.903 79.894 -14.814758 -26.679993 -39.035034
79.923 79.914 -14.6484375 -25.744629 -39.006042
79.944 79.934 -14.5980835 -25.012207 -39.05487
79.964 79.955 -14.480591 -26.081848 -39.634705
79.985 79.975 -14.431763 -25.068665 -38.926697
80.005 79.995 -14.431763 -24.513245 -38.56659
80.025 80.015 -13.221741 -25.961304 -39.982605
80.045 80.035 -13.755798 -26.759338 -40.52124
80.064 80.055 -14.097595 -26.843262 -40.52124
80.088 80.075 -13.0859375 -25.582886 -40.52124
80.108 80.096 -11.929321 -26.245117 -39.245605
80.125 80.116 -11.592102 -26.67694 -38.72986
80.148 80.136 -11.204529 -26.548767 -39.361572
80.166 80.156 -11.352539 -27.030945 -40.30609
80.190 80.176 -11.425781 -27.175903 -40.52124
80.209 80.196 -11.907959 -27.896118 -39.816284
80.231 80.216 -11.047363 -27.653503 -40.309143
80.246 80.237 -10.757446 -27.508545 -40.52124
80.267 80.257 -11.0321045 -27.783203 -39.718628
80.285 80.277 -10.261536 -27.566528 -39.004517
80.306 80.297 -10.089111 -27.508545 -38.893127
80.325 80.317 -8.824158 -27.929688 -39.30359
80.347 80.337 -8.586121 -28.288269 -40.205383
80.373 80.357 -8.586121 -28.340149 -40.35797
80.385 80.378 -10.314941 -27.194214 -39.2334
80.410 80.398 -9.996033 -29.084778 -39.05487
80.430 80.418 -9.922791 -29.3396 -39.05487
80.445 80.438 -9.0408325 -28.460693 -39.05487
80.480 80.458 -8.920288 -28.033447 -39.05487
80.487 80.478 -8.920288 -28.007507 -39.05487
80.513 80.498 -8.920288 -29.811096 -38.46588
80.524 80.519 -9.983826 -29.551697 -38.848877
80.544 80.539 -10.089111 -29.50592 -38.893127
80.564 80.559 -9.7717285 -29.82483 -38.580322
80.585 80.579 -9.133911 -30.149841 -37.957764
80.604 80.599 -9.088135 -30.171204 -37.91504
80.624 80.619 -8.773804 -30.485535 -38.22174
80.646 80.639 -9.2300415 -30.34668 -38.085938
80.664 80.660 -9.254456 -30.337524 -38.07831
80.684 80.680 -7.966614 -30.981445 -37.76245
80.704 80.700 -8.081055 -29.873657 -37.594604
80.724 80.720 -8.085632 -29.838562 -37.590027
80.744 80.740 -7.5942993 -30.986023 -37.106323
80.788 80.760 -7.751465 -29.173279 -37.26349
80.788 80.780 -7.751465 -29.173279 -37.26349
80.831 80.801 -7.5790405 -30.007935 -37.75177
80.846 80.821 -6.0821533 -30.503845 -37.91504
80.874 80.841 -6.0821533 -30.511475 -37.927246
80.887 80.861 -6.1309814 -30.836487 -38.549805
80.911 80.881 -7.08313 -30.836487 -38.241577
80.928 80.901 -7.0404053 -30.807495 -38.25836
80.954 80.921 -5.9005737 -29.99115 -38.74359
80.967 80.942 -5.581665 -29.672241 -39.05487
80.992 80.962 -5.6503296 -29.605103 -39.01367
81.010 80.982 -6.2911987 -28.967285 -38.50403
81.032 81.002 -4.411316 -30.836487 -37.590027
81.056 81.022 -4.5318604 -30.82428 -37.705994
81.066 81.042 -5.885315 -30.552673 -39.05487
81.086 81.062 -5.581665 -29.3396 -39.05487
81.104 81.083 -5.4977417 -29.457092 -38.90686
81.125 81.103 -4.890442 -30.503845 -37.695313
81.144 81.123 -6.0821533 -30.503845 -38.56659
81.163 81.143 -5.923462 -30.545044 -38.72223
81.184 81.163 -4.672241 -30.566406 -39.749146
81.207 81.183 -4.244995 -29.006958 -39.05487
81.224 81.203 -4.386902 -29.194641 -38.778687
81.245 81.224 -5.3482056 -30.337524 -37.342834
81.263 81.244 -5.9143066 -30.337524 -38.72986
81.285 81.264 -5.9143066 -30.337524 -38.72986
81.304 81.284 -5.5236816 -30.45044 -38.401794
81.324 81.304 -3.5766602 -31.002808 -36.775208
81.356 81.324 -3.819275 -31.063843 -37.010193
81.364 81.344 -4.8171997 -31.176758 -37.85858
81.387 81.365 -4.411316 -30.503845 -36.938477
81.403 81.385 -4.6463013 -30.804443 -37.295532
81.424 81.405 -5.4092407 -31.900024 -38.560486
81.445 81.425 -4.7454834 -31.50177 -37.91504
81.466 81.445 -4.7821045 -31.396484 -37.879944
81.489 81.465 -4.814148 -30.970764 -37.9776
81.503 81.485 -4.411316 -30.836487 -38.893127
81.524 81.506 -4.33197 -30.67627 -38.970947
