magnetometer.txt

All values are in micro-Tesla (uT). Factory calibration and temperature compensation are applied to this measurement
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z estimated-bias-x estimated-bias-y estimated-bias-z
44.529 44.505 37.40692 14.311218 441.10718 16.769043 56.796265 472.1817
44.548 44.526 37.62207 14.381409 441.28265 16.769043 56.796265 472.1817
44.574 44.546 39.245605 14.877319 442.76886 16.769043 56.796265 472.1817
44.588 44.566 37.739563 13.978577 443.06183 16.769043 56.796265 472.1817
44.606 44.586 37.98523 13.999939 442.90924 16.769043 56.796265 472.1817
44.630 44.606 39.370728 14.093018 442.0227 16.769043 56.796265 472.1817
44.647 44.626 38.241577 13.812256 442.57355 16.769043 56.796265 472.1817
44.668 44.646 38.316345 13.937378 442.5995 16.769043 56.796265 472.1817
44.687 44.667 38.66272 14.875793 442.76276 16.769043 56.796265 472.1817
44.707 44.687 38.241577 16.140747 442.9001 16.769043 56.796265 472.1817
44.729 44.707 38.17444 15.611267 442.9657 16.769043 56.796265 472.1817
44.750 44.727 37.90741 13.362122 443.39752 16.769043 56.796265 472.1817
44.769 44.747 37.90741 12.812805 444.2032 16.769043 56.796265 472.1817
44.791 44.767 37.96997 12.937927 444.14215 16.769043 56.796265 472.1817
44.824 44.787 38.438416 13.346863 443.94226 16.769043 56.796265 472.1817
44.830 44.808 39.242554 12.812805 444.2032 16.769043 56.796265 472.1817
44.847 44.828 39.21051 12.968445 444.17267 16.769043 56.796265 472.1817
44.866 44.848 38.900757 13.192749 443.87054 16.769043 56.796265 472.1817
44.890 44.868 38.241577 11.482239 443.2251 16.769043 56.796265 472.1817
44.908 44.888 38.461304 11.846924 443.51196 16.769043 56.796265 472.1817
44.928 44.908 39.276123 13.447571 444.36493 16.769043 56.796265 472.1817
44.948 44.928 39.4104 14.64386 443.71338 16.769043 56.796265 472.1817
44.968 44.949 39.286804 14.274597 443.83392 16.769043 56.796265 472.1817
44.989 44.969 39.28528 13.1866455 444.6518 16.769043 56.796265 472.1817
45.009 44.989 40.411377 13.311768 445.99457 16.769043 56.796265 472.1817
45.028 45.009 40.727234 13.1362915 445.89233 16.769043 56.796265 472.1817
45.049 45.029 42.05017 12.705994 445.72906 16.769043 56.796265 472.1817
45.070 45.049 42.41638 13.311768 446.31958 16.769043 56.796265 472.1817
45.088 45.069 42.941284 13.35907 445.99457 16.769043 56.796265 472.1817
45.113 45.090 44.207764 13.523865 445.39795 16.769043 56.796265 472.1817
45.129 45.110 44.085693 13.645935 445.99457 16.769043 56.796265 472.1817
45.149 45.130 44.544983 13.2873535 445.64667 16.769043 56.796265 472.1817
45.169 45.150 45.43152 12.426758 444.90662 16.769043 56.796265 472.1817
45.193 45.170 45.088196 12.313843 445.01648 16.769043 56.796265 472.1817
45.217 45.190 44.943237 12.55188 445.06378 16.769043 56.796265 472.1817
45.229 45.210 44.88983 13.447571 445.32928 16.769043 56.796265 472.1817
45.249 45.231 45.92285 14.477539 445.8313 16.769043 56.796265 472.1817
45.282 45.251 45.347595 14.361572 445.4956 16.769043 56.796265 472.1817
45.289 45.271 44.895935 13.969421 444.79828 16.769043 56.796265 472.1817
45.317 45.291 46.089172 13.645935 444.69147 16.769043 56.796265 472.1817
45.328 45.311 46.089172 13.645935 445.63446 16.769043 56.796265 472.1817
45.356 45.331 46.02661 13.215637 447.23816 16.769043 56.796265 472.1817
45.371 45.351 45.92285 12.480164 447.1344 16.769043 56.796265 472.1817
45.389 45.372 46.30432 12.35199 447.0108 16.769043 56.796265 472.1817
45.407 45.392 47.053528 12.017822 447.6883 16.769043 56.796265 472.1817
45.429 45.412 47.25952 11.81488 449.08905 16.769043 56.796265 472.1817
45.447 45.432 47.59369 12.0147705 449.02496 16.769043 56.796265 472.1817
45.468 45.452 48.29712 11.837769 448.8617 16.769043 56.796265 472.1817
45.488 45.472 48.594666 11.149597 448.76404 16.769043 56.796265 472.1817
45.508 45.492 48.80371 11.218262 449.51782 16.769043 56.796265 472.1817
45.528 45.513 49.023438 10.533142 449.79095 16.769043 56.796265 472.1817
45.551 45.533 48.928833 9.484863 448.76404 16.769043 56.796265 472.1817
45.569 45.553 47.903442 10.067749 449.0509 16.769043 56.796265 472.1817
45.588 45.573 46.887207 10.668945 449.99542 16.769043 56.796265 472.1817
45.610 45.593 47.25952 10.484314 450.7187 16.769043 56.796265 472.1817
45.634 45.613 47.639465 10.255432 449.60632 16.769043 56.796265 472.1817
45.664 45.633 48.632813 9.753418 448.201 16.769043 56.796265 472.1817
45.672 45.654 49.263 9.484863 448.1125 16.769043 56.796265 472.1817
45.696 45.674 48.625183 9.326172 448.73352 16.769043 56.796265 472.1817
45.713 45.694 48.490906 9.393311 450.2823 16.769043 56.796265 472.1817
45.733 45.714 49.095154 9.651184 451.20697 16.769043 56.796265 472.1817
45.751 45.734 49.01123 9.402466 450.96588 16.769043 56.796265 472.1817
45.778 45.754 48.760986 8.984375 450.0656 16.769043 56.796265 472.1817
45.790 45.774 48.594666 8.81958 449.4156 16.769043 56.796265 472.1817
45.814 45.794 49.371338 9.075928 450.3418 16.769043 56.796265 472.1817
45.828 45.815 49.835205 8.534241 450.95215 16.769043 56.796265 472.1817
45.847 45.835 49.597168 7.8216553 450.7187 16.769043 56.796265 472.1817
45.868 45.855 49.06006 7.4645996 451.58997 16.769043 56.796265 472.1817
45.888 45.875 48.683167 7.0648193 452.25983 16.769043 56.796265 472.1817
45.907 45.895 48.760986 6.9885254 452.18506 16.769043 56.796265 472.1817
45.931 45.915 48.85254 7.447815 452.2751 16.769043 56.796265 472.1817
45.948 45.935 49.48883 8.19397 452.713 16.769043 56.796265 472.1817
45.968 45.956 49.931335 8.486938 452.99835 16.769043 56.796265 472.1817
45.988 45.976 49.54834 7.722473 452.62604 16.769043 56.796265 472.1817
46.008 45.996 49.552917 7.2509766 452.44293 16.769043 56.796265 472.1817
46.030 46.016 49.76349 7.321167 452.51007 16.769043 56.796265 472.1817
46.048 46.036 50.456238 8.2092285 453.18604 16.769043 56.796265 472.1817
46.068 46.056 51.132202 7.423401 453.0655 16.769043 56.796265 472.1817
46.090 46.076 51.26648 6.489563 452.67334 16.769043 56.796265 472.1817
46.108 46.097 51.06201 7.7072144 453.0716 16.769043 56.796265 472.1817
46.129 46.117 50.62256 7.559204 453.22418 16.769043 56.796265 472.1817
46.150 46.137 50.431824 6.9885254 453.16162 16.769043 56.796265 472.1817
46.169 46.157 50.97046 6.665039 454.11072 16.769043 56.796265 472.1817
46.193 46.177 50.83313 6.489563 453.36304 16.769043 56.796265 472.1817
46.224 46.197 50.598145 6.489563 452.67334 16.769043 56.796265 472.1817
46.232 46.217 51.45874 7.347107 453.72314 16.769043 56.796265 472.1817
46.252 46.238 51.823425 6.6207886 453.98254 16.769043 56.796265 472.1817
46.270 46.258 51.766968 5.9906006 453.81317 16.769043 56.796265 472.1817
46.289 46.278 53.35846 7.3501587 454.70123 16.769043 56.796265 472.1817
46.324 46.298 52.97699 7.3120117 454.89807 16.769043 56.796265 472.1817
46.333 46.318 52.435303 6.9885254 454.79126 16.769043 56.796265 472.1817
46.349 46.338 54.27246 6.7596436 454.11835 16.769043 56.796265 472.1817
46.375 46.358 54.5166 7.7148438 454.15955 16.769043 56.796265 472.1817
46.390 46.379 54.27246 8.154297 454.30145 16.769043 56.796265 472.1817
46.411 46.399 54.859924 7.096863 454.8767 16.769043 56.796265 472.1817
46.438 46.419 55.35431 6.9015503 454.6341 16.769043 56.796265 472.1817
46.450 46.439 55.441284 6.9885254 454.46472 16.769043 56.796265 472.1817
46.476 46.459 55.55725 7.104492 454.80652 16.769043 56.796265 472.1817
46.490 46.479 55.24597 7.0343018 456.25 16.769043 56.796265 472.1817
46.511 46.499 55.107117 6.9885254 456.7459 16.769043 56.796265 472.1817
46.540 46.520 54.981995 7.36084 455.89447 16.769043 56.796265 472.1817
46.553 46.540 55.569458 6.3583374 455.72815 16.769043 56.796265 472.1817
46.576 46.560 55.77545 5.9906006 455.76782 16.769043 56.796265 472.1817
46.590 46.580 55.525208 5.7403564 456.74286 16.769043 56.796265 472.1817
46.623 46.600 53.63617 5.143738 457.82623 16.769043 56.796265 472.1817
46.632 46.620 53.103638 4.992676 458.049 16.769043 56.796265 472.1817
46.655 46.640 51.92108 4.86145 457.1518 16.769043 56.796265 472.1817
46.674 46.661 52.0813 5.303955 457.6126 16.769043 56.796265 472.1817
46.690 46.681 52.268982 5.491638 457.88574 16.769043 56.796265 472.1817
46.708 46.701 50.6485 4.6844482 457.09534 16.769043 56.796265 472.1817
46.728 46.721 50.263977 3.9505005 457.43866 16.769043 56.796265 472.1817
46.749 46.741 50.263977 3.8269043 457.5592 16.769043 56.796265 472.1817
46.767 46.761 49.98932 4.924011 458.3664 16.769043 56.796265 472.1817
46.789 46.781 50.76294 3.7734985 459.6222 16.769043 56.796265 472.1817
46.808 46.802 50.932312 3.4942627 459.8404 16.769043 56.796265 472.1817
46.828 46.822 50.494385 4.219055 458.84705 16.769043 56.796265 472.1817
46.849 46.842 51.57318 4.3258667 458.9798 16.769043 56.796265 472.1817
46.867 46.862 51.766968 4.3258667 459.02557 16.769043 56.796265 472.1817
46.888 46.882 53.78723 4.901123 459.58862 16.769043 56.796265 472.1817
46.911 46.902 55.98755 5.7128906 459.81903 16.769043 56.796265 472.1817
46.931 46.922 56.27594 5.82428 459.8404 16.769043 56.796265 472.1817
46.951 46.943 56.12793 5.6762695 459.1217 16.769043 56.796265 472.1817
46.972 46.963 55.511475 5.9539795 458.4442 16.769043 56.796265 472.1817
47.000 46.983 55.441284 5.9906006 458.37402 16.769043 56.796265 472.1817
47.009 47.003 55.59082 6.138611 458.81195 16.769043 56.796265 472.1817
47.029 47.023 56.863403 6.781006 458.25043 16.769043 56.796265 472.1817
47.049 47.043 56.944275 6.8222046 458.21075 16.769043 56.796265 472.1817
47.070 47.063 56.48346 6.9747925 459.2621 16.769043 56.796265 472.1817
47.089 47.084 55.05066 4.675293 458.59833 16.769043 56.796265 472.1817
47.109 47.104 54.940796 4.4937134 458.5373 16.769043 56.796265 472.1817
47.130 47.124 54.289246 4.4937134 459.17358 16.769043 56.796265 472.1817
47.149 47.144 54.74701 4.650879 460.88867 16.769043 56.796265 472.1817
47.169 47.164 54.77295 4.660034 460.98022 16.769043 56.796265 472.1817
47.189 47.184 52.69165 4.1793823 461.1374 16.769043 56.796265 472.1817
47.209 47.204 51.79901 3.3599854 461.30066 16.769043 56.796265 472.1817
47.232 47.225 51.766968 3.327942 461.30676 16.769043 56.796265 472.1817
47.250 47.245 49.980164 3.8131714 462.73346 16.769043 56.796265 472.1817
47.273 47.265 48.121643 3.0075073 464.2166 16.769043 56.796265 472.1817
47.291 47.285 48.094177 2.9953003 464.23798 16.769043 56.796265 472.1817
47.316 47.305 48.757935 5.317688 463.58948 16.769043 56.796265 472.1817
47.351 47.325 48.260498 3.161621 463.42316 16.769043 56.796265 472.1817
47.378 47.345 48.246765 3.1723022 463.41858 16.769043 56.796265 472.1817
47.391 47.366 46.940613 4.4769287 462.7945 16.769043 56.796265 472.1817
47.416 47.386 47.92633 3.4942627 464.0747 16.769043 56.796265 472.1817
47.435 47.406 47.940063 3.4683228 464.08997 16.769043 56.796265 472.1817
47.450 47.426 48.417664 2.7938843 464.59503 16.769043 56.796265 472.1817
47.469 47.446 48.260498 4.826355 465.0528 16.769043 56.796265 472.1817
47.489 47.466 48.294067 4.774475 464.98566 16.769043 56.796265 472.1817
47.510 47.486 48.880005 3.8742065 463.72223 16.769043 56.796265 472.1817
47.528 47.507 48.094177 4.660034 463.2614 16.769043 56.796265 472.1817
47.549 47.527 48.062134 4.6905518 463.23242 16.769043 56.796265 472.1817
47.569 47.547 47.8714 5.029297 462.9486 16.769043 56.796265 472.1817
47.589 47.567 49.263 5.491638 463.09814 16.769043 56.796265 472.1817
47.610 47.587 49.3515 5.52063 462.95166 16.769043 56.796265 472.1817
47.628 47.607 50.29602 5.8883667 461.438 16.769043 56.796265 472.1817
47.650 47.627 50.598145 6.489563 461.1435 16.769043 56.796265 472.1817
47.671 47.648 50.61493 6.404114 461.09467 16.769043 56.796265 472.1817
47.695 47.668 50.672913 5.7495117 460.45837 16.769043 56.796265 472.1817
47.712 47.688 49.931335 6.489563 458.8623 16.769043 56.796265 472.1817
47.732 47.708 49.822998 6.425476 459.0088 16.769043 56.796265 472.1817
47.751 47.728 49.246216 5.9402466 459.80682 16.769043 56.796265 472.1817
47.776 47.748 50.097656 5.657959 458.70056 16.769043 56.796265 472.1817
47.791 47.768 49.879456 5.633545 458.67767 16.769043 56.796265 472.1817
47.813 47.789 48.594666 5.6915283 458.3908 16.769043 56.796265 472.1817
47.837 47.809 48.594666 6.8222046 457.5592 16.769043 56.796265 472.1817
47.851 47.829 48.46649 6.9488525 457.49817 16.769043 56.796265 472.1817
47.875 47.849 48.124695 7.345581 457.20673 16.769043 56.796265 472.1817
47.891 47.869 49.095154 6.655884 457.07092 16.769043 56.796265 472.1817
47.926 47.889 48.84796 6.5933228 457.0114 16.769043 56.796265 472.1817
47.933 47.909 47.987366 6.4193726 456.9046 16.769043 56.796265 472.1817
47.958 47.930 48.928833 6.8222046 457.5592 16.769043 56.796265 472.1817
47.973 47.950 48.99597 6.416321 457.16248 16.769043 56.796265 472.1817
47.991 47.970 49.263 4.4052124 455.81207 16.769043 56.796265 472.1817
48.013 47.990 49.263 2.8289795 456.58264 16.769043 56.796265 472.1817
48.042 48.010 48.973083 3.3309937 456.44226 16.769043 56.796265 472.1817
48.049 48.030 48.12622 5.4244995 455.9967 16.769043 56.796265 472.1817
48.070 48.050 48.928833 6.489563 456.2561 16.769043 56.796265 472.1817
48.089 48.070 48.68164 6.161499 455.9372 16.769043 56.796265 472.1817
48.109 48.091 47.799683 5.2001953 454.50287 16.769043 56.796265 472.1817
48.130 48.111 47.425842 5.3253174 453.16162 16.769043 56.796265 472.1817
48.149 48.131 47.35565 5.3253174 453.36456 16.769043 56.796265 472.1817
48.169 48.151 47.1817 4.8721313 454.1397 16.769043 56.796265 472.1817
48.189 48.171 47.425842 3.6605835 454.1397 16.769043 56.796265 472.1817
48.209 48.191 47.425842 3.4713745 454.1397 16.769043 56.796265 472.1817
48.232 48.211 47.425842 2.9953003 454.05426 16.769043 56.796265 472.1817
48.249 48.232 47.425842 2.9953003 453.81317 16.769043 56.796265 472.1817
48.271 48.252 46.98639 3.0426025 453.862 16.769043 56.796265 472.1817
48.297 48.272 45.874023 2.7252197 454.5929 16.769043 56.796265 472.1817
48.311 48.292 45.75653 1.6647339 456.09436 16.769043 56.796265 472.1817
48.330 48.312 46.185303 1.7715454 455.1529 16.769043 56.796265 472.1817
48.352 48.332 46.928406 1.9424438 453.10974 16.769043 56.796265 472.1817
48.373 48.352 46.591187 1.8310547 452.99835 16.769043 56.796265 472.1817
48.393 48.373 47.102356 1.7730713 453.38898 16.769043 56.796265 472.1817
48.421 48.393 47.80426 1.3748169 454.19617 16.769043 56.796265 472.1817
48.429 48.413 47.25952 0.831604 454.30145 16.769043 56.796265 472.1817
48.451 48.433 47.317505 0.6561279 454.13208 16.769043 56.796265 472.1817
48.469 48.453 47.608948 0.14801025 453.39508 16.769043 56.796265 472.1817
48.489 48.473 47.92633 -0.1663208 452.67334 16.769043 56.796265 472.1817
48.510 48.493 47.735596 -0.35705566 452.9831 16.769043 56.796265 472.1817
48.530 48.514 46.463013 -0.60272217 453.67584 16.769043 56.796265 472.1817
48.550 48.534 44.92035 -0.4989624 453.97644 16.769043 56.796265 472.1817
48.570 48.554 44.45343 -0.4333496 453.65143 16.769043 56.796265 472.1817
48.590 48.574 44.15741 -0.3326416 453.6911 16.769043 56.796265 472.1817
48.610 48.594 44.75403 -0.3326416 454.46472 16.769043 56.796265 472.1817
48.630 48.614 45.17212 -0.19378662 454.60205 16.769043 56.796265 472.1817
48.651 48.634 45.188904 -0.2822876 453.96423 16.769043 56.796265 472.1817
48.676 48.655 44.41986 -0.6652832 452.8366 16.769043 56.796265 472.1817
48.693 48.675 43.763733 -0.1586914 452.33917 16.769043 56.796265 472.1817
48.716 48.695 42.990112 0.42419434 451.91345 16.769043 56.796265 472.1817
48.733 48.715 43.084717 0.3326416 452.18506 16.769043 56.796265 472.1817
48.753 48.735 42.321777 -0.4257202 451.7395 16.769043 56.796265 472.1817
48.773 48.755 41.181946 -0.33111572 451.43433 16.769043 56.796265 472.1817
48.799 48.775 40.91339 0.831604 451.69525 16.769043 56.796265 472.1817
48.816 48.796 41.548157 0.5142212 452.00653 16.769043 56.796265 472.1817
48.833 48.816 42.651367 -0.23498535 451.95465 16.769043 56.796265 472.1817
48.857 48.836 43.084717 -0.6652832 451.5335 16.769043 56.796265 472.1817
48.871 48.856 43.33191 0.076293945 452.0996 16.769043 56.796265 472.1817
48.900 48.876 43.499756 0.74768066 451.61133 16.769043 56.796265 472.1817
48.912 48.896 43.41736 0.6652832 450.55542 16.769043 56.796265 472.1817
48.936 48.916 43.933105 0.15106201 451.0605 16.769043 56.796265 472.1817
48.950 48.937 45.117188 -0.680542 451.7044 16.769043 56.796265 472.1817
48.969 48.957 45.75653 -0.9979248 451.85852 16.769043 56.796265 472.1817
48.989 48.977 46.289063 -1.3549805 451.51215 16.769043 56.796265 472.1817
49.011 48.997 47.026062 -0.6851196 451.12 16.769043 56.796265 472.1817
49.030 49.017 47.25952 0.1663208 451.0437 16.769043 56.796265 472.1817
49.050 49.037 47.25952 -1.3031006 451.22528 16.769043 56.796265 472.1817
49.070 49.057 45.578003 -2.1255493 451.9165 16.769043 56.796265 472.1817
49.091 49.078 44.25354 -1.8310547 452.3468 16.769043 56.796265 472.1817
49.110 49.098 44.348145 -2.8762817 452.4414 16.769043 56.796265 472.1817
49.129 49.118 44.032288 -3.85437 452.3224 16.769043 56.796265 472.1817
49.155 49.138 43.751526 -3.993225 452.18506 16.769043 56.796265 472.1817
49.172 49.158 43.455505 -4.486084 452.08893 16.769043 56.796265 472.1817
49.196 49.178 43.251038 -4.032898 452.8 16.769043 56.796265 472.1817
49.212 49.198 43.251038 -3.4942627 453.3249 16.769043 56.796265 472.1817
49.246 49.219 41.516113 -3.5964966 453.62396 16.769043 56.796265 472.1817
49.255 49.239 40.411377 -4.6813965 452.81677 16.769043 56.796265 472.1817
49.278 49.259 40.411377 -5.3253174 452.18506 16.769043 56.796265 472.1817
49.289 49.279 39.216614 -4.5669556 452.29034 16.769043 56.796265 472.1817
49.310 49.299 36.956787 -3.8375854 451.8219 16.769043 56.796265 472.1817
49.330 49.319 36.07025 -3.6605835 451.5335 16.769043 56.796265 472.1817
49.350 49.339 37.475586 -3.338623 451.42822 16.769043 56.796265 472.1817
49.370 49.360 36.92627 -3.8162231 451.37024 16.769043 56.796265 472.1817
49.391 49.380 36.236572 -4.159546 451.37024 16.769043 56.796265 472.1817
49.410 49.400 36.009216 -3.4820557 452.25525 16.769043 56.796265 472.1817
49.430 49.420 36.239624 -3.9474487 453.44238 16.769043 56.796265 472.1817
49.451 49.440 36.40442 -4.3258667 453.81317 16.769043 56.796265 472.1817
49.470 49.460 34.684753 -4.8980713 452.80762 16.769043 56.796265 472.1817
49.489 49.480 34.848022 -4.449463 453.273 16.769043 56.796265 472.1817
49.515 49.501 35.235596 -4.159546 453.6499 16.769043 56.796265 472.1817
49.533 49.521 33.943176 -4.512024 453.537 16.769043 56.796265 472.1817
49.552 49.541 33.398438 -4.1870117 453.48816 16.769043 56.796265 472.1817
49.575 49.561 33.398438 -3.993225 453.48816 16.769043 56.796265 472.1817
49.594 49.581 33.63037 -4.2251587 452.3529 16.769043 56.796265 472.1817
49.633 49.601 32.528687 -3.3691406 452.56348 16.769043 56.796265 472.1817
49.634 49.621 32.061768 -2.9953003 452.8366 16.769043 56.796265 472.1817
49.657 49.642 31.317139 -2.7496338 451.8692 16.769043 56.796265 472.1817
49.679 49.662 31.68335 -2.7877808 451.16882 16.769043 56.796265 472.1817
49.699 49.682 31.895447 -2.8289795 451.0437 16.769043 56.796265 472.1817
49.714 49.702 29.780579 -2.7053833 450.68054 16.769043 56.796265 472.1817
49.739 49.722 29.956055 -2.279663 450.68207 16.769043 56.796265 472.1817
