gyroscope.txt

All values are in radians/second. Factory calibration and temperature compensation are still applied to the rate of rotation (angular speeds).
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z estimated-drift-x estimated-drift-y estimated-drift-z
51.399 51.377 -0.5763092 0.26046753 -0.14193726 0.0326233 0.006210327 -0.0043640137
51.419 51.397 -0.43278503 0.24035645 -0.023239136 0.0326233 0.006210327 -0.0043640137
51.440 51.417 -0.31619263 0.15530396 -0.093322754 0.0326233 0.006210327 -0.0043640137
51.459 51.438 -0.34875488 0.102493286 -0.16879272 0.0326233 0.006210327 -0.0043640137
51.479 51.458 -0.37930298 0.08969116 -0.13821411 0.0326233 0.006210327 -0.0043640137
51.499 51.478 -0.14076233 0.0119018555 0.04109192 0.0326233 0.006210327 -0.0043640137
51.524 51.498 0.3303833 0.055740356 0.2521515 0.0326233 0.006210327 -0.0043640137
51.538 51.518 0.6434479 0.20210266 0.32040405 0.0326233 0.006210327 -0.0043640137
51.561 51.538 0.6473541 0.2879181 0.25149536 0.0326233 0.006210327 -0.0043640137
51.579 51.558 0.4704895 0.27978516 0.100982666 0.0326233 0.006210327 -0.0043640137
51.602 51.579 0.2714386 0.09831238 -0.016403198 0.0326233 0.006210327 -0.0043640137
51.621 51.599 0.22109985 -0.04310608 -0.033599854 0.0326233 0.006210327 -0.0043640137
51.641 51.619 0.24154663 0.038238525 0.020980835 0.0326233 0.006210327 -0.0043640137
51.668 51.639 0.16864014 0.29000854 0.11456299 0.0326233 0.006210327 -0.0043640137
51.682 51.659 -0.0024261475 0.48643494 0.21890259 0.0326233 0.006210327 -0.0043640137
51.706 51.679 -0.09590149 0.56277466 0.270401 0.0326233 0.006210327 -0.0043640137
51.724 51.699 -0.01727295 0.47354126 0.3262329 0.0326233 0.006210327 -0.0043640137
51.742 51.720 0.13595581 0.25994873 0.45692444 0.0326233 0.006210327 -0.0043640137
51.769 51.740 0.31121826 0.25631714 0.6239166 0.0326233 0.006210327 -0.0043640137
51.781 51.760 0.4814148 0.61112976 0.6886444 0.0326233 0.006210327 -0.0043640137
51.804 51.780 0.31266785 0.694046 0.55262756 0.0326233 0.006210327 -0.0043640137
51.820 51.800 -0.19799805 0.36845398 0.32002258 0.0326233 0.006210327 -0.0043640137
51.850 51.820 -0.67437744 0.08291626 0.09593201 0.0326233 0.006210327 -0.0043640137
51.861 51.840 -0.71128845 0.1769867 0.10481262 0.0326233 0.006210327 -0.0043640137
51.886 51.860 -0.4219513 0.2852478 0.40023804 0.0326233 0.006210327 -0.0043640137
51.899 51.881 -0.33317566 0.14283752 0.6062012 0.0326233 0.006210327 -0.0043640137
51.920 51.901 -0.38661194 -0.024108887 0.5641632 0.0326233 0.006210327 -0.0043640137
51.947 51.921 -0.39390564 0.014419556 0.45846558 0.0326233 0.006210327 -0.0043640137
51.959 51.941 -0.28701782 0.21444702 0.45820618 0.0326233 0.006210327 -0.0043640137
51.980 51.961 -0.10525513 0.3652649 0.51579285 0.0326233 0.006210327 -0.0043640137
52.002 51.981 0.062194824 0.42160034 0.5739136 0.0326233 0.006210327 -0.0043640137
52.020 52.001 0.19514465 0.40652466 0.59713745 0.0326233 0.006210327 -0.0043640137
52.051 52.022 0.24485779 0.30589294 0.5799866 0.0326233 0.006210327 -0.0043640137
52.065 52.042 0.15539551 0.18301392 0.53526306 0.0326233 0.006210327 -0.0043640137
52.082 52.062 0.023605347 0.059799194 0.48860168 0.0326233 0.006210327 -0.0043640137
52.097 52.082 0.046142578 -0.13104248 0.45089722 0.0326233 0.006210327 -0.0043640137
52.118 52.102 0.26141357 -0.32226563 0.38737488 0.0326233 0.006210327 -0.0043640137
52.139 52.122 0.50509644 -0.30815125 0.27108765 0.0326233 0.006210327 -0.0043640137
52.158 52.142 0.576828 -0.09664917 0.13308716 0.0326233 0.006210327 -0.0043640137
52.178 52.163 0.39085388 -0.010482788 0.019180298 0.0326233 0.006210327 -0.0043640137
52.201 52.183 0.13890076 -0.09864807 -0.106292725 0.0326233 0.006210327 -0.0043640137
52.218 52.203 0.062301636 -0.14916992 -0.21884155 0.0326233 0.006210327 -0.0043640137
52.238 52.223 0.16992188 -0.05883789 -0.21299744 0.0326233 0.006210327 -0.0043640137
52.258 52.243 0.26393127 0.113967896 -0.103149414 0.0326233 0.006210327 -0.0043640137
52.278 52.263 0.0644989 0.087768555 -0.0637207 0.0326233 0.006210327 -0.0043640137
52.304 52.283 -0.43571472 -0.19920349 -0.21209717 0.0326233 0.006210327 -0.0043640137
52.319 52.304 -0.7652893 -0.22764587 -0.43293762 0.0326233 0.006210327 -0.0043640137
52.338 52.324 -0.6712494 0.026123047 -0.41445923 0.0326233 0.006210327 -0.0043640137
52.364 52.344 -0.33085632 0.14755249 -0.15489197 0.0326233 0.006210327 -0.0043640137
52.382 52.364 -0.06678772 0.032714844 0.0070648193 0.0326233 0.006210327 -0.0043640137
52.402 52.384 -0.051757813 -0.12911987 -0.04257202 0.0326233 0.006210327 -0.0043640137
52.419 52.404 -0.28175354 -0.10005188 -0.14041138 0.0326233 0.006210327 -0.0043640137
52.438 52.424 -0.502594 0.05203247 -0.17260742 0.0326233 0.006210327 -0.0043640137
52.462 52.445 -0.450531 0.20077515 -0.17016602 0.0326233 0.006210327 -0.0043640137
52.480 52.465 -0.21936035 0.24201965 -0.15950012 0.0326233 0.006210327 -0.0043640137
52.499 52.485 0.029220581 0.21507263 -0.15597534 0.0326233 0.006210327 -0.0043640137
52.523 52.505 0.1716919 0.22038269 -0.1820221 0.0326233 0.006210327 -0.0043640137
52.542 52.525 0.1412201 0.23428345 -0.21183777 0.0326233 0.006210327 -0.0043640137
52.566 52.545 0.098983765 0.15016174 -0.16532898 0.0326233 0.006210327 -0.0043640137
52.580 52.565 0.21694946 -0.004486084 -0.025131226 0.0326233 0.006210327 -0.0043640137
52.615 52.586 0.39283752 -0.10557556 0.109802246 0.0326233 0.006210327 -0.0043640137
52.619 52.606 0.47665405 -0.031692505 0.14678955 0.0326233 0.006210327 -0.0043640137
52.639 52.626 0.4588623 0.11807251 0.13531494 0.0326233 0.006210327 -0.0043640137
52.666 52.646 0.33372498 0.22775269 0.09436035 0.0326233 0.006210327 -0.0043640137
52.686 52.666 0.13162231 0.30107117 0.012268066 0.0326233 0.006210327 -0.0043640137
52.701 52.686 -0.03640747 0.35775757 -0.06011963 0.0326233 0.006210327 -0.0043640137
52.717 52.706 -0.110565186 0.3940277 -0.05960083 0.0326233 0.006210327 -0.0043640137
52.737 52.727 -0.12992859 0.42108154 0.05999756 0.0326233 0.006210327 -0.0043640137
52.758 52.747 -0.05886841 0.5109863 0.2583313 0.0326233 0.006210327 -0.0043640137
52.777 52.767 -0.117507935 0.4574585 0.35594177 0.0326233 0.006210327 -0.0043640137
52.798 52.787 -0.39378357 0.15908813 0.23599243 0.0326233 0.006210327 -0.0043640137
52.816 52.807 -0.61117554 -0.17544556 0.012619019 0.0326233 0.006210327 -0.0043640137
52.836 52.827 -0.4149475 -0.07972717 0.057266235 0.0326233 0.006210327 -0.0043640137
52.856 52.847 -0.0043792725 0.21456909 0.42793274 0.0326233 0.006210327 -0.0043640137
52.876 52.868 0.13824463 0.17024231 0.69047546 0.0326233 0.006210327 -0.0043640137
52.899 52.888 0.0231781 -0.06329346 0.594635 0.0326233 0.006210327 -0.0043640137
52.917 52.908 -0.25453186 -0.2885437 0.2632904 0.0326233 0.006210327 -0.0043640137
52.939 52.928 -0.47937012 -0.24873352 0.045516968 0.0326233 0.006210327 -0.0043640137
52.961 52.948 -0.4940796 -0.103637695 0.049682617 0.0326233 0.006210327 -0.0043640137
52.978 52.968 -0.26158142 -0.017471313 0.14276123 0.0326233 0.006210327 -0.0043640137
53.006 52.988 0.028564453 0.01171875 0.1945343 0.0326233 0.006210327 -0.0043640137
53.016 53.009 0.14720154 0.012176514 0.15742493 0.0326233 0.006210327 -0.0043640137
53.038 53.029 0.098342896 0.08099365 0.0630188 0.0326233 0.006210327 -0.0043640137
53.060 53.049 0.08123779 0.14099121 0.014846802 0.0326233 0.006210327 -0.0043640137
53.078 53.069 0.14004517 0.09703064 -0.06690979 0.0326233 0.006210327 -0.0043640137
53.096 53.089 0.2611084 -0.0077056885 -0.13175964 0.0326233 0.006210327 -0.0043640137
53.116 53.109 0.46554565 -0.16534424 -0.16642761 0.0326233 0.006210327 -0.0043640137
53.138 53.129 0.555603 -0.29045105 -0.22071838 0.0326233 0.006210327 -0.0043640137
53.156 53.150 0.45500183 -0.30914307 -0.328537 0.0326233 0.006210327 -0.0043640137
53.176 53.170 0.30386353 -0.3284912 -0.42796326 0.0326233 0.006210327 -0.0043640137
53.196 53.190 0.22618103 -0.36584473 -0.52207947 0.0326233 0.006210327 -0.0043640137
53.217 53.210 0.15524292 -0.28157043 -0.555603 0.0326233 0.006210327 -0.0043640137
53.239 53.230 0.073135376 -0.1315155 -0.48892212 0.0326233 0.006210327 -0.0043640137
53.258 53.250 0.06645203 -0.031036377 -0.37358093 0.0326233 0.006210327 -0.0043640137
53.284 53.270 0.0054626465 -0.17332458 -0.35498047 0.0326233 0.006210327 -0.0043640137
53.298 53.291 -0.09550476 -0.28974915 -0.53970337 0.0326233 0.006210327 -0.0043640137
53.321 53.311 -0.19805908 -0.18859863 -0.79600525 0.0326233 0.006210327 -0.0043640137
53.341 53.331 -0.23570251 0.08584595 -0.85723877 0.0326233 0.006210327 -0.0043640137
53.358 53.351 -0.3252411 0.04499817 -0.8161316 0.0326233 0.006210327 -0.0043640137
53.398 53.371 -0.41027832 -0.2722931 -0.77716064 0.0326233 0.006210327 -0.0043640137
53.418 53.391 -0.4313202 -0.43470764 -0.7496338 0.0326233 0.006210327 -0.0043640137
53.444 53.411 -0.47558594 -0.43193054 -0.6965332 0.0326233 0.006210327 -0.0043640137
53.469 53.432 -0.5141754 -0.44200134 -0.5633087 0.0326233 0.006210327 -0.0043640137
53.475 53.452 -0.30656433 -0.4075775 -0.4462433 0.0326233 0.006210327 -0.0043640137
53.496 53.472 0.14463806 -0.3263855 -0.35681152 0.0326233 0.006210327 -0.0043640137
53.515 53.492 0.5638428 -0.20854187 -0.34754944 0.0326233 0.006210327 -0.0043640137
53.536 53.512 0.63217163 -0.1660614 -0.43260193 0.0326233 0.006210327 -0.0043640137
53.557 53.532 0.4572754 -0.14833069 -0.52371216 0.0326233 0.006210327 -0.0043640137
53.576 53.552 0.24104309 -0.31562805 -0.534256 0.0326233 0.006210327 -0.0043640137
53.596 53.573 0.19247437 -0.456604 -0.4805603 0.0326233 0.006210327 -0.0043640137
53.616 53.593 0.28530884 -0.41316223 -0.44651794 0.0326233 0.006210327 -0.0043640137
53.635 53.613 0.3741455 -0.22167969 -0.37693787 0.0326233 0.006210327 -0.0043640137
53.656 53.633 0.3421173 0.04055786 -0.2772827 0.0326233 0.006210327 -0.0043640137
53.675 53.653 0.2011261 0.22286987 -0.23231506 0.0326233 0.006210327 -0.0043640137
53.700 53.673 0.05079651 0.19943237 -0.26219177 0.0326233 0.006210327 -0.0043640137
53.718 53.693 0.003753662 -0.010848999 -0.33558655 0.0326233 0.006210327 -0.0043640137
53.736 53.714 0.12631226 -0.10656738 -0.363266 0.0326233 0.006210327 -0.0043640137
53.763 53.734 0.21270752 0.14570618 -0.21360779 0.0326233 0.006210327 -0.0043640137
53.777 53.754 0.20347595 0.5185089 0.13963318 0.0326233 0.006210327 -0.0043640137
53.802 53.774 0.0032958984 0.36091614 0.35766602 0.0326233 0.006210327 -0.0043640137
53.821 53.794 -0.20838928 -0.034317017 0.3575592 0.0326233 0.006210327 -0.0043640137
53.836 53.814 -0.05015564 0.032058716 0.36268616 0.0326233 0.006210327 -0.0043640137
53.866 53.834 0.25585938 0.38076782 0.5730133 0.0326233 0.006210327 -0.0043640137
53.876 53.855 0.2934723 0.48246765 0.89494324 0.0326233 0.006210327 -0.0043640137
53.896 53.875 0.07614136 0.33950806 1.0457306 0.0326233 0.006210327 -0.0043640137
53.915 53.895 -0.121276855 0.23484802 0.93959045 0.0326233 0.006210327 -0.0043640137
53.950 53.915 -0.243927 0.20513916 0.82167053 0.0326233 0.006210327 -0.0043640137
53.959 53.935 -0.27149963 0.29344177 0.8304291 0.0326233 0.006210327 -0.0043640137
53.977 53.955 -0.23381042 0.40179443 0.8648071 0.0326233 0.006210327 -0.0043640137
53.995 53.975 -0.17581177 0.4855957 0.7836151 0.0326233 0.006210327 -0.0043640137
54.015 53.996 -0.17756653 0.4040985 0.6230011 0.0326233 0.006210327 -0.0043640137
54.052 54.016 -0.13465881 0.19622803 0.4953308 0.0326233 0.006210327 -0.0043640137
54.065 54.036 -0.009063721 0.044647217 0.4393921 0.0326233 0.006210327 -0.0043640137
54.076 54.056 0.14230347 0.07499695 0.443985 0.0326233 0.006210327 -0.0043640137
54.104 54.076 0.32086182 0.27824402 0.47372437 0.0326233 0.006210327 -0.0043640137
54.123 54.096 0.4649048 0.33613586 0.50535583 0.0326233 0.006210327 -0.0043640137
54.138 54.116 0.59065247 0.2781067 0.49263 0.0326233 0.006210327 -0.0043640137
54.169 54.136 0.6144867 0.22439575 0.44065857 0.0326233 0.006210327 -0.0043640137
54.178 54.157 0.47123718 0.19264221 0.3457489 0.0326233 0.006210327 -0.0043640137
54.200 54.177 0.21685791 0.17442322 0.22319031 0.0326233 0.006210327 -0.0043640137
54.213 54.197 -0.002822876 0.12954712 0.11050415 0.0326233 0.006210327 -0.0043640137
54.233 54.217 -0.072143555 0.04626465 0.04484558 0.0326233 0.006210327 -0.0043640137
54.253 54.237 -0.038360596 0.021072388 0.08117676 0.0326233 0.006210327 -0.0043640137
54.273 54.257 -0.10131836 -0.011138916 0.14369202 0.0326233 0.006210327 -0.0043640137
54.293 54.277 -0.4730072 -0.22593689 0.04185486 0.0326233 0.006210327 -0.0043640137
54.313 54.298 -1.0041199 -0.38165283 -0.25372314 0.0326233 0.006210327 -0.0043640137
54.333 54.318 -1.1923065 -0.1478424 -0.44345093 0.0326233 0.006210327 -0.0043640137
54.354 54.338 -0.8248596 0.21394348 -0.33927917 0.0326233 0.006210327 -0.0043640137
54.373 54.358 -0.28038025 0.23713684 -0.112716675 0.0326233 0.006210327 -0.0043640137
54.393 54.378 -0.023773193 -0.0043182373 -0.02166748 0.0326233 0.006210327 -0.0043640137
54.421 54.398 -0.16496277 -0.18411255 -0.11050415 0.0326233 0.006210327 -0.0043640137
54.436 54.418 -0.4600067 -0.133255 -0.19274902 0.0326233 0.006210327 -0.0043640137
54.455 54.439 -0.47428894 -0.030960083 -0.13804626 0.0326233 0.006210327 -0.0043640137
54.474 54.459 -0.10458374 -0.05984497 -0.024398804 0.0326233 0.006210327 -0.0043640137
54.495 54.479 0.3050537 -0.12069702 0.04008484 0.0326233 0.006210327 -0.0043640137
54.514 54.499 0.46696472 -0.12843323 -0.011871338 0.0326233 0.006210327 -0.0043640137
54.540 54.519 0.36906433 -0.10687256 -0.15466309 0.0326233 0.006210327 -0.0043640137
54.559 54.539 0.20082092 -0.096588135 -0.2565155 0.0326233 0.006210327 -0.0043640137
54.582 54.559 0.17477417 -0.11352539 -0.25657654 0.0326233 0.006210327 -0.0043640137
54.600 54.580 0.27612305 -0.13543701 -0.22236633 0.0326233 0.006210327 -0.0043640137
54.618 54.600 0.38232422 -0.038223267 -0.1667633 0.0326233 0.006210327 -0.0043640137
54.639 54.620 0.43067932 0.14047241 -0.09603882 0.0326233 0.006210327 -0.0043640137
54.657 54.640 0.41333008 0.21948242 0.005279541 0.0326233 0.006210327 -0.0043640137
54.682 54.660 0.37576294 0.21392822 0.119506836 0.0326233 0.006210327 -0.0043640137
54.696 54.680 0.2881012 0.18289185 0.2250061 0.0326233 0.006210327 -0.0043640137
54.718 54.700 0.17263794 0.14309692 0.27931213 0.0326233 0.006210327 -0.0043640137
54.743 54.721 0.14457703 0.14489746 0.3645935 0.0326233 0.006210327 -0.0043640137
54.759 54.741 0.2596283 0.2796631 0.5517273 0.0326233 0.006210327 -0.0043640137
54.774 54.761 0.34521484 0.3756256 0.700058 0.0326233 0.006210327 -0.0043640137
54.794 54.781 0.2492981 0.1947174 0.66970825 0.0326233 0.006210327 -0.0043640137
54.828 54.801 0.17341614 0.017044067 0.4900818 0.0326233 0.006210327 -0.0043640137
54.836 54.821 0.17053223 0.15342712 0.3524475 0.0326233 0.006210327 -0.0043640137
54.854 54.841 0.01701355 0.31355286 0.34303284 0.0326233 0.006210327 -0.0043640137
54.879 54.862 -0.19644165 0.2564087 0.36402893 0.0326233 0.006210327 -0.0043640137
54.893 54.882 -0.31825256 0.12564087 0.32107544 0.0326233 0.006210327 -0.0043640137
54.916 54.902 -0.40888977 0.08860779 0.24407959 0.0326233 0.006210327 -0.0043640137
54.937 54.922 -0.453125 0.15605164 0.20756531 0.0326233 0.006210327 -0.0043640137
54.953 54.942 -0.35058594 0.22979736 0.2415924 0.0326233 0.006210327 -0.0043640137
54.973 54.962 -0.13191223 0.2992096 0.3118744 0.0326233 0.006210327 -0.0043640137
54.994 54.982 0.08850098 0.34942627 0.38363647 0.0326233 0.006210327 -0.0043640137
55.021 55.003 0.23184204 0.3067932 0.4309845 0.0326233 0.006210327 -0.0043640137
55.032 55.023 0.31356812 0.18530273 0.42163086 0.0326233 0.006210327 -0.0043640137
55.052 55.043 0.2871399 0.049194336 0.3394165 0.0326233 0.006210327 -0.0043640137
55.073 55.063 0.27062988 -0.031341553 0.25836182 0.0326233 0.006210327 -0.0043640137
55.092 55.083 0.36428833 -0.064590454 0.19293213 0.0326233 0.006210327 -0.0043640137
55.115 55.103 0.42967224 -0.030761719 0.111694336 0.0326233 0.006210327 -0.0043640137
55.131 55.123 0.40802002 0.015472412 0.03779602 0.0326233 0.006210327 -0.0043640137
55.152 55.144 0.38432312 -0.057403564 -0.052444458 0.0326233 0.006210327 -0.0043640137
55.172 55.164 0.34910583 -0.15190125 -0.20748901 0.0326233 0.006210327 -0.0043640137
55.194 55.184 0.21315002 -0.13761902 -0.36094666 0.0326233 0.006210327 -0.0043640137
55.211 55.204 0.09020996 -0.031539917 -0.4136505 0.0326233 0.006210327 -0.0043640137
55.231 55.224 0.10908508 0.09815979 -0.31285095 0.0326233 0.006210327 -0.0043640137
55.252 55.244 0.25532532 0.15542603 -0.15592957 0.0326233 0.006210327 -0.0043640137
55.287 55.264 0.1710968 -0.059280396 -0.13743591 0.0326233 0.006210327 -0.0043640137
55.294 55.285 -0.18954468 -0.3991089 -0.32870483 0.0326233 0.006210327 -0.0043640137
55.311 55.305 -0.4371338 -0.3634491 -0.590683 0.0326233 0.006210327 -0.0043640137
55.331 55.325 -0.32850647 0.08692932 -0.64642334 0.0326233 0.006210327 -0.0043640137
55.351 55.345 -0.1402893 0.2695923 -0.52952576 0.0326233 0.006210327 -0.0043640137
55.371 55.365 -0.1268158 -0.019515991 -0.44784546 0.0326233 0.006210327 -0.0043640137
55.391 55.385 -0.27812195 -0.3040924 -0.47813416 0.0326233 0.006210327 -0.0043640137
55.411 55.405 -0.52075195 -0.35269165 -0.4587555 0.0326233 0.006210327 -0.0043640137
55.431 55.426 -0.5949707 -0.2892151 -0.39067078 0.0326233 0.006210327 -0.0043640137
55.453 55.446 -0.30534363 -0.22241211 -0.2464447 0.0326233 0.006210327 -0.0043640137
55.472 55.466 0.1526947 -0.0927124 -0.031066895 0.0326233 0.006210327 -0.0043640137
55.498 55.486 0.38832092 0.02154541 0.050079346 0.0326233 0.006210327 -0.0043640137
55.515 55.506 0.33595276 0.03933716 -0.04084778 0.0326233 0.006210327 -0.0043640137
55.553 55.526 0.091781616 -0.08253479 -0.18164063 0.0326233 0.006210327 -0.0043640137
55.576 55.546 -0.040008545 -0.23648071 -0.28941345 0.0326233 0.006210327 -0.0043640137
55.593 55.567 0.004547119 -0.27035522 -0.29380798 0.0326233 0.006210327 -0.0043640137
55.612 55.587 0.14323425 -0.20565796 -0.24105835 0.0326233 0.006210327 -0.0043640137
55.631 55.607 0.3343506 0.009384155 -0.2314148 0.0326233 0.006210327 -0.0043640137
55.654 55.627 0.4093933 0.20176697 -0.19395447 0.0326233 0.006210327 -0.0043640137
55.673 55.647 0.27297974 0.21713257 -0.14224243 0.0326233 0.006210327 -0.0043640137
55.692 55.667 0.077316284 0.13114929 -0.11135864 0.0326233 0.006210327 -0.0043640137
55.712 55.687 -0.022827148 0.099624634 -0.11643982 0.0326233 0.006210327 -0.0043640137
55.731 55.708 -0.04107666 0.17767334 -0.090042114 0.0326233 0.006210327 -0.0043640137
55.751 55.728 -0.007583618 0.29042053 0.098739624 0.0326233 0.006210327 -0.0043640137
55.775 55.748 0.17004395 0.5605469 0.4169159 0.0326233 0.006210327 -0.0043640137
55.793 55.768 0.24484253 0.57688904 0.5718689 0.0326233 0.006210327 -0.0043640137
55.813 55.788 0.04069519 0.21058655 0.466156 0.0326233 0.006210327 -0.0043640137
55.833 55.808 -0.18133545 -0.08946228 0.23171997 0.0326233 0.006210327 -0.0043640137
55.851 55.828 -0.18476868 0.08779907 0.13569641 0.0326233 0.006210327 -0.0043640137
55.877 55.849 -0.19006348 0.2516327 0.23556519 0.0326233 0.006210327 -0.0043640137
55.899 55.869 -0.34350586 0.083862305 0.30978394 0.0326233 0.006210327 -0.0043640137
55.913 55.889 -0.4079895 -0.039993286 0.31129456 0.0326233 0.006210327 -0.0043640137
55.933 55.909 -0.32380676 0.018188477 0.29910278 0.0326233 0.006210327 -0.0043640137
55.950 55.929 -0.23103333 0.072265625 0.31669617 0.0326233 0.006210327 -0.0043640137
55.970 55.949 -0.08262634 0.07015991 0.3542328 0.0326233 0.006210327 -0.0043640137
55.991 55.969 0.1023407 0.10191345 0.3626709 0.0326233 0.006210327 -0.0043640137
56.009 55.990 0.15852356 0.16835022 0.35438538 0.0326233 0.006210327 -0.0043640137
56.029 56.010 0.20628357 0.18365479 0.3611145 0.0326233 0.006210327 -0.0043640137
56.051 56.030 0.25164795 0.09591675 0.35289 0.0326233 0.006210327 -0.0043640137
56.072 56.050 0.29031372 0.028289795 0.31854248 0.0326233 0.006210327 -0.0043640137
56.090 56.070 0.34358215 0.041671753 0.28300476 0.0326233 0.006210327 -0.0043640137
56.109 56.090 0.39453125 0.113098145 0.23817444 0.0326233 0.006210327 -0.0043640137
56.129 56.110 0.42185974 0.15010071 0.22579956 0.0326233 0.006210327 -0.0043640137
56.149 56.131 0.43710327 0.12528992 0.20436096 0.0326233 0.006210327 -0.0043640137
56.172 56.151 0.4177704 0.058807373 0.15176392 0.0326233 0.006210327 -0.0043640137
56.190 56.171 0.30155945 -0.021347046 0.076293945 0.0326233 0.006210327 -0.0043640137
56.210 56.191 0.034805298 -0.10308838 -0.06918335 0.0326233 0.006210327 -0.0043640137
56.229 56.211 -0.16278076 -0.061187744 -0.20831299 0.0326233 0.006210327 -0.0043640137
56.250 56.231 -0.18112183 0.039398193 -0.23686218 0.0326233 0.006210327 -0.0043640137
56.274 56.251 -0.026245117 0.07136536 -0.06210327 0.0326233 0.006210327 -0.0043640137
