gyroscope.txt

All values are in radians/second. Factory calibration and temperature compensation are still applied to the rate of rotation (angular speeds).
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z estimated-drift-x estimated-drift-y estimated-drift-z
42.529 42.511 -0.22712708 0.26533508 0.25706482 0.0326233 0.006210327 -0.0043640137
42.547 42.532 -0.22198486 0.28614807 0.29597473 0.0326233 0.006210327 -0.0043640137
42.569 42.552 -0.17971802 0.2566681 0.36146545 0.0326233 0.006210327 -0.0043640137
42.592 42.572 -0.12779236 0.20848083 0.41860962 0.0326233 0.006210327 -0.0043640137
42.618 42.592 -0.09870911 0.20924377 0.4230957 0.0326233 0.006210327 -0.0043640137
42.634 42.612 -0.063812256 0.2290802 0.41667175 0.0326233 0.006210327 -0.0043640137
42.647 42.632 -0.042099 0.24150085 0.4155426 0.0326233 0.006210327 -0.0043640137
42.667 42.652 -0.021621704 0.27572632 0.3964386 0.0326233 0.006210327 -0.0043640137
42.687 42.673 0.043624878 0.33135986 0.3446045 0.0326233 0.006210327 -0.0043640137
42.705 42.693 0.10548401 0.36662292 0.29962158 0.0326233 0.006210327 -0.0043640137
42.734 42.713 0.1308136 0.37393188 0.26669312 0.0326233 0.006210327 -0.0043640137
42.749 42.733 0.123672485 0.4024353 0.21282959 0.0326233 0.006210327 -0.0043640137
42.768 42.753 0.07136536 0.4798584 0.14242554 0.0326233 0.006210327 -0.0043640137
42.788 42.773 0.014541626 0.58465576 0.07659912 0.0326233 0.006210327 -0.0043640137
42.811 42.793 0.010101318 0.6220856 0.04597473 0.0326233 0.006210327 -0.0043640137
42.831 42.814 0.06903076 0.5582123 0.054519653 0.0326233 0.006210327 -0.0043640137
42.846 42.834 0.14631653 0.5201416 0.02558899 0.0326233 0.006210327 -0.0043640137
42.865 42.854 0.23703003 0.52456665 -0.003112793 0.0326233 0.006210327 -0.0043640137
42.886 42.874 0.34320068 0.47962952 0.04586792 0.0326233 0.006210327 -0.0043640137
42.910 42.894 0.4096527 0.37763977 0.112594604 0.0326233 0.006210327 -0.0043640137
42.926 42.914 0.40855408 0.31330872 0.124420166 0.0326233 0.006210327 -0.0043640137
42.946 42.934 0.3787384 0.31837463 0.108551025 0.0326233 0.006210327 -0.0043640137
42.966 42.955 0.32533264 0.37335205 0.11112976 0.0326233 0.006210327 -0.0043640137
42.987 42.975 0.24473572 0.43988037 0.15686035 0.0326233 0.006210327 -0.0043640137
43.011 42.995 0.1897583 0.4799652 0.20150757 0.0326233 0.006210327 -0.0043640137
43.027 43.015 0.1723175 0.46051025 0.24275208 0.0326233 0.006210327 -0.0043640137
43.048 43.035 0.16925049 0.41351318 0.27026367 0.0326233 0.006210327 -0.0043640137
43.069 43.055 0.1625824 0.40325928 0.24830627 0.0326233 0.006210327 -0.0043640137
43.087 43.075 0.12173462 0.43850708 0.23400879 0.0326233 0.006210327 -0.0043640137
43.108 43.096 0.06300354 0.4335785 0.30348206 0.0326233 0.006210327 -0.0043640137
43.130 43.116 0.019439697 0.37928772 0.42417908 0.0326233 0.006210327 -0.0043640137
43.146 43.136 0.0076141357 0.31692505 0.5255127 0.0326233 0.006210327 -0.0043640137
43.170 43.156 0.032577515 0.2755127 0.5843048 0.0326233 0.006210327 -0.0043640137
43.187 43.176 0.05340576 0.23565674 0.6255646 0.0326233 0.006210327 -0.0043640137
43.210 43.196 0.026901245 0.20666504 0.6370239 0.0326233 0.006210327 -0.0043640137
43.231 43.216 -0.009353638 0.25248718 0.6009979 0.0326233 0.006210327 -0.0043640137
43.248 43.237 -0.033493042 0.33763123 0.5634613 0.0326233 0.006210327 -0.0043640137
43.269 43.257 -0.056106567 0.37071228 0.54304504 0.0326233 0.006210327 -0.0043640137
43.289 43.277 -0.05218506 0.36384583 0.5032501 0.0326233 0.006210327 -0.0043640137
43.308 43.297 -0.034088135 0.36375427 0.43928528 0.0326233 0.006210327 -0.0043640137
43.326 43.317 -0.039596558 0.35124207 0.3763275 0.0326233 0.006210327 -0.0043640137
43.350 43.337 -0.06921387 0.3527832 0.28338623 0.0326233 0.006210327 -0.0043640137
43.369 43.357 -0.09869385 0.3579712 0.19729614 0.0326233 0.006210327 -0.0043640137
43.389 43.378 -0.08482361 0.35084534 0.16300964 0.0326233 0.006210327 -0.0043640137
43.407 43.398 -0.020874023 0.34092712 0.12930298 0.0326233 0.006210327 -0.0043640137
43.430 43.418 0.0524292 0.32391357 0.12948608 0.0326233 0.006210327 -0.0043640137
43.452 43.438 0.07788086 0.3344574 0.17570496 0.0326233 0.006210327 -0.0043640137
43.468 43.458 0.07324219 0.3842163 0.2006836 0.0326233 0.006210327 -0.0043640137
43.493 43.478 0.06311035 0.39918518 0.25984192 0.0326233 0.006210327 -0.0043640137
43.509 43.498 0.03656006 0.37580872 0.3456421 0.0326233 0.006210327 -0.0043640137
43.526 43.518 0.039382935 0.39076233 0.36262512 0.0326233 0.006210327 -0.0043640137
43.551 43.539 0.03564453 0.40620422 0.39523315 0.0326233 0.006210327 -0.0043640137
43.567 43.559 0.02571106 0.40257263 0.43237305 0.0326233 0.006210327 -0.0043640137
43.596 43.579 0.012329102 0.3709259 0.4390869 0.0326233 0.006210327 -0.0043640137
43.610 43.599 0.011489868 0.31089783 0.38407898 0.0326233 0.006210327 -0.0043640137
43.628 43.619 -0.027801514 0.29637146 0.29154968 0.0326233 0.006210327 -0.0043640137
43.645 43.639 -0.067352295 0.3305359 0.22117615 0.0326233 0.006210327 -0.0043640137
43.672 43.659 -0.06637573 0.35185242 0.19703674 0.0326233 0.006210327 -0.0043640137
43.686 43.680 0.026412964 0.31472778 0.1845398 0.0326233 0.006210327 -0.0043640137
43.706 43.700 0.10820007 0.23222351 0.19091797 0.0326233 0.006210327 -0.0043640137
43.726 43.720 0.087646484 0.2335968 0.1299591 0.0326233 0.006210327 -0.0043640137
43.747 43.740 0.013839722 0.28138733 0.10398865 0.0326233 0.006210327 -0.0043640137
43.768 43.760 -0.025543213 0.31721497 0.093185425 0.0326233 0.006210327 -0.0043640137
43.788 43.780 0.013366699 0.30924988 0.112594604 0.0326233 0.006210327 -0.0043640137
43.805 43.800 0.03404236 0.26156616 0.1937561 0.0326233 0.006210327 -0.0043640137
43.827 43.821 -7.4768066E-4 0.2687683 0.18855286 0.0326233 0.006210327 -0.0043640137
43.846 43.841 -0.011917114 0.3353424 0.11227417 0.0326233 0.006210327 -0.0043640137
43.867 43.861 0.024917603 0.38233948 0.09889221 0.0326233 0.006210327 -0.0043640137
43.890 43.881 0.084365845 0.38368225 0.16445923 0.0326233 0.006210327 -0.0043640137
43.912 43.901 0.09185791 0.3763733 0.18707275 0.0326233 0.006210327 -0.0043640137
43.928 43.921 0.14430237 0.3206482 0.18907166 0.0326233 0.006210327 -0.0043640137
43.952 43.941 0.12780762 0.27749634 0.16539001 0.0326233 0.006210327 -0.0043640137
43.967 43.962 0.036346436 0.43113708 0.07170105 0.0326233 0.006210327 -0.0043640137
43.987 43.982 -0.06640625 0.54159546 0.09439087 0.0326233 0.006210327 -0.0043640137
44.008 44.002 -0.09861755 0.5175934 0.11607361 0.0326233 0.006210327 -0.0043640137
44.027 44.022 -0.005432129 0.39562988 0.1063385 0.0326233 0.006210327 -0.0043640137
44.055 44.042 0.088912964 0.29077148 0.11401367 0.0326233 0.006210327 -0.0043640137
44.069 44.062 0.08279419 0.296463 0.10618591 0.0326233 0.006210327 -0.0043640137
44.087 44.082 -0.006942749 0.37478638 0.061187744 0.0326233 0.006210327 -0.0043640137
44.127 44.103 -0.03996277 0.46980286 0.03540039 0.0326233 0.006210327 -0.0043640137
44.127 44.123 0.06896973 0.44361877 0.046920776 0.0326233 0.006210327 -0.0043640137
44.146 44.143 0.19551086 0.31092834 0.14764404 0.0326233 0.006210327 -0.0043640137
44.167 44.163 0.26885986 0.28953552 0.19633484 0.0326233 0.006210327 -0.0043640137
44.211 44.183 0.23170471 0.3461151 0.15290833 0.0326233 0.006210327 -0.0043640137
44.230 44.203 0.16221619 0.37954712 0.17604065 0.0326233 0.006210327 -0.0043640137
44.250 44.223 0.09375 0.42152405 0.16801453 0.0326233 0.006210327 -0.0043640137
44.276 44.244 0.06719971 0.39749146 0.18457031 0.0326233 0.006210327 -0.0043640137
44.291 44.264 0.05583191 0.3605652 0.21679688 0.0326233 0.006210327 -0.0043640137
44.307 44.284 -0.011993408 0.34872437 0.21008301 0.0326233 0.006210327 -0.0043640137
44.330 44.304 -0.049362183 0.38908386 0.14372253 0.0326233 0.006210327 -0.0043640137
44.357 44.324 -0.053100586 0.36167908 0.13742065 0.0326233 0.006210327 -0.0043640137
44.369 44.344 -0.027832031 0.3117981 0.17092896 0.0326233 0.006210327 -0.0043640137
44.387 44.364 -0.014373779 0.29541016 0.18534851 0.0326233 0.006210327 -0.0043640137
44.406 44.385 -0.038024902 0.34111023 0.143219 0.0326233 0.006210327 -0.0043640137
44.428 44.405 2.1362305E-4 0.37069702 0.15086365 0.0326233 0.006210327 -0.0043640137
44.447 44.425 0.055480957 0.31924438 0.2250824 0.0326233 0.006210327 -0.0043640137
44.466 44.445 0.1111145 0.3003235 0.2390747 0.0326233 0.006210327 -0.0043640137
44.488 44.465 0.1281128 0.31556702 0.26255798 0.0326233 0.006210327 -0.0043640137
44.506 44.485 0.08190918 0.3346405 0.30044556 0.0326233 0.006210327 -0.0043640137
44.529 44.505 0.057235718 0.3646698 0.29753113 0.0326233 0.006210327 -0.0043640137
44.548 44.526 0.044906616 0.35211182 0.33210754 0.0326233 0.006210327 -0.0043640137
44.570 44.546 0.034851074 0.34632874 0.3414917 0.0326233 0.006210327 -0.0043640137
44.587 44.566 0.030700684 0.3972931 0.28482056 0.0326233 0.006210327 -0.0043640137
44.606 44.586 0.027633667 0.38508606 0.33338928 0.0326233 0.006210327 -0.0043640137
44.629 44.606 -0.03048706 0.36012268 0.37042236 0.0326233 0.006210327 -0.0043640137
44.648 44.626 -0.0848999 0.40127563 0.33802795 0.0326233 0.006210327 -0.0043640137
44.668 44.646 -0.14263916 0.4737091 0.28575134 0.0326233 0.006210327 -0.0043640137
44.688 44.667 -0.084747314 0.46266174 0.27282715 0.0326233 0.006210327 -0.0043640137
44.707 44.687 0.0357666 0.41107178 0.28526306 0.0326233 0.006210327 -0.0043640137
44.728 44.707 0.08717346 0.38824463 0.2617035 0.0326233 0.006210327 -0.0043640137
44.750 44.727 0.014892578 0.43554688 0.18714905 0.0326233 0.006210327 -0.0043640137
44.768 44.747 -0.06832886 0.49145508 0.18235779 0.0326233 0.006210327 -0.0043640137
44.791 44.767 -0.043914795 0.5053406 0.19584656 0.0326233 0.006210327 -0.0043640137
44.824 44.787 0.009643555 0.42138672 0.25819397 0.0326233 0.006210327 -0.0043640137
44.830 44.808 0.04525757 0.35462952 0.24208069 0.0326233 0.006210327 -0.0043640137
44.848 44.828 0.049926758 0.33392334 0.239151 0.0326233 0.006210327 -0.0043640137
44.866 44.848 0.03591919 0.31530762 0.24726868 0.0326233 0.006210327 -0.0043640137
44.890 44.868 -0.0138549805 0.33929443 0.21897888 0.0326233 0.006210327 -0.0043640137
44.908 44.888 -0.01586914 0.4081726 0.19192505 0.0326233 0.006210327 -0.0043640137
44.927 44.908 0.030166626 0.40982056 0.21540833 0.0326233 0.006210327 -0.0043640137
44.947 44.928 0.08894348 0.3851776 0.1924591 0.0326233 0.006210327 -0.0043640137
44.968 44.949 0.13143921 0.40452576 0.12869263 0.0326233 0.006210327 -0.0043640137
44.989 44.969 0.14245605 0.43814087 0.109313965 0.0326233 0.006210327 -0.0043640137
45.009 44.989 0.109313965 0.40135193 0.13444519 0.0326233 0.006210327 -0.0043640137
45.027 45.009 0.0036468506 0.37472534 0.11177063 0.0326233 0.006210327 -0.0043640137
45.048 45.029 -0.06794739 0.4155426 0.03186035 0.0326233 0.006210327 -0.0043640137
45.069 45.049 -0.049118042 0.3860016 0.019088745 0.0326233 0.006210327 -0.0043640137
45.088 45.069 -0.019241333 0.2831421 0.07778931 0.0326233 0.006210327 -0.0043640137
45.112 45.090 -0.010543823 0.24325562 0.13830566 0.0326233 0.006210327 -0.0043640137
45.128 45.110 -0.025558472 0.25619507 0.14117432 0.0326233 0.006210327 -0.0043640137
45.150 45.130 -0.04576111 0.2451477 0.13890076 0.0326233 0.006210327 -0.0043640137
45.170 45.150 -0.06768799 0.24160767 0.18849182 0.0326233 0.006210327 -0.0043640137
45.193 45.170 -0.07254028 0.29769897 0.24662781 0.0326233 0.006210327 -0.0043640137
45.218 45.190 -0.04612732 0.36250305 0.27537537 0.0326233 0.006210327 -0.0043640137
45.230 45.210 0.03564453 0.35951233 0.28627014 0.0326233 0.006210327 -0.0043640137
45.249 45.231 0.095703125 0.3353119 0.305542 0.0326233 0.006210327 -0.0043640137
45.284 45.251 0.03717041 0.35565186 0.2829132 0.0326233 0.006210327 -0.0043640137
45.289 45.271 -0.009857178 0.4263916 0.22135925 0.0326233 0.006210327 -0.0043640137
45.318 45.291 0.056671143 0.45835876 0.16751099 0.0326233 0.006210327 -0.0043640137
45.329 45.311 0.15686035 0.3794098 0.15847778 0.0326233 0.006210327 -0.0043640137
45.357 45.331 0.2061615 0.29925537 0.15907288 0.0326233 0.006210327 -0.0043640137
45.371 45.351 0.18006897 0.31533813 0.15402222 0.0326233 0.006210327 -0.0043640137
45.390 45.372 0.121276855 0.37179565 0.14369202 0.0326233 0.006210327 -0.0043640137
45.407 45.392 0.08598328 0.39169312 0.18215942 0.0326233 0.006210327 -0.0043640137
45.427 45.412 0.07727051 0.36315918 0.25949097 0.0326233 0.006210327 -0.0043640137
45.448 45.432 0.07853699 0.31455994 0.29188538 0.0326233 0.006210327 -0.0043640137
45.468 45.452 0.08325195 0.30810547 0.27970886 0.0326233 0.006210327 -0.0043640137
45.488 45.472 0.08230591 0.35379028 0.29814148 0.0326233 0.006210327 -0.0043640137
45.508 45.492 0.077819824 0.3691864 0.35075378 0.0326233 0.006210327 -0.0043640137
45.527 45.513 0.06047058 0.33538818 0.39450073 0.0326233 0.006210327 -0.0043640137
45.550 45.533 0.010513306 0.33998108 0.3643341 0.0326233 0.006210327 -0.0043640137
45.568 45.553 -0.043563843 0.40356445 0.27702332 0.0326233 0.006210327 -0.0043640137
45.588 45.573 -0.07771301 0.45378113 0.22998047 0.0326233 0.006210327 -0.0043640137
45.608 45.593 -0.075653076 0.4096985 0.21354675 0.0326233 0.006210327 -0.0043640137
45.633 45.613 -0.013244629 0.31358337 0.17877197 0.0326233 0.006210327 -0.0043640137
45.665 45.633 0.06283569 0.23582458 0.11009216 0.0326233 0.006210327 -0.0043640137
45.673 45.654 0.11187744 0.16519165 0.10232544 0.0326233 0.006210327 -0.0043640137
45.697 45.674 0.10083008 0.1756897 0.16525269 0.0326233 0.006210327 -0.0043640137
45.712 45.694 0.04637146 0.29283142 0.20957947 0.0326233 0.006210327 -0.0043640137
45.734 45.714 0.036621094 0.39562988 0.23376465 0.0326233 0.006210327 -0.0043640137
45.752 45.734 0.09487915 0.40544128 0.24258423 0.0326233 0.006210327 -0.0043640137
45.779 45.754 0.17970276 0.33517456 0.2538147 0.0326233 0.006210327 -0.0043640137
45.795 45.774 0.23695374 0.25094604 0.29751587 0.0326233 0.006210327 -0.0043640137
45.815 45.794 0.20256042 0.24705505 0.34298706 0.0326233 0.006210327 -0.0043640137
45.827 45.815 0.05758667 0.3651123 0.32487488 0.0326233 0.006210327 -0.0043640137
45.848 45.835 -0.09983826 0.53977966 0.26719666 0.0326233 0.006210327 -0.0043640137
45.868 45.855 -0.13787842 0.60395813 0.20477295 0.0326233 0.006210327 -0.0043640137
45.888 45.875 -0.028701782 0.5269165 0.20375061 0.0326233 0.006210327 -0.0043640137
45.908 45.895 0.0848999 0.424057 0.25291443 0.0326233 0.006210327 -0.0043640137
45.931 45.915 0.08369446 0.37513733 0.23312378 0.0326233 0.006210327 -0.0043640137
45.948 45.935 0.05050659 0.35469055 0.17074585 0.0326233 0.006210327 -0.0043640137
45.968 45.956 0.03062439 0.3209076 0.14959717 0.0326233 0.006210327 -0.0043640137
45.988 45.976 -0.0071105957 0.32286072 0.17669678 0.0326233 0.006210327 -0.0043640137
46.008 45.996 -0.05307007 0.40446472 0.19078064 0.0326233 0.006210327 -0.0043640137
46.029 46.016 -0.04573059 0.4333954 0.21002197 0.0326233 0.006210327 -0.0043640137
46.048 46.036 -0.0029449463 0.34181213 0.30654907 0.0326233 0.006210327 -0.0043640137
46.068 46.056 -0.057647705 0.34272766 0.32955933 0.0326233 0.006210327 -0.0043640137
46.089 46.076 -0.16986084 0.5011902 0.22033691 0.0326233 0.006210327 -0.0043640137
46.108 46.097 -0.20004272 0.57881165 0.18916321 0.0326233 0.006210327 -0.0043640137
46.129 46.117 -0.16436768 0.5059967 0.27366638 0.0326233 0.006210327 -0.0043640137
46.151 46.137 -0.13024902 0.46636963 0.25889587 0.0326233 0.006210327 -0.0043640137
46.169 46.157 -0.08909607 0.47091675 0.15287781 0.0326233 0.006210327 -0.0043640137
46.194 46.177 -0.033081055 0.43470764 0.13237 0.0326233 0.006210327 -0.0043640137
46.225 46.197 0.0060577393 0.40078735 0.12788391 0.0326233 0.006210327 -0.0043640137
46.233 46.217 0.06362915 0.3985138 0.10115051 0.0326233 0.006210327 -0.0043640137
46.256 46.238 0.13815308 0.36026 0.09158325 0.0326233 0.006210327 -0.0043640137
46.271 46.258 0.17605591 0.29736328 0.12724304 0.0326233 0.006210327 -0.0043640137
46.289 46.278 0.12861633 0.2961731 0.13450623 0.0326233 0.006210327 -0.0043640137
46.325 46.298 0.05973816 0.3130188 0.12608337 0.0326233 0.006210327 -0.0043640137
46.334 46.318 0.043670654 0.28883362 0.17778015 0.0326233 0.006210327 -0.0043640137
46.349 46.338 0.024749756 0.2674408 0.2059784 0.0326233 0.006210327 -0.0043640137
46.375 46.358 -0.023422241 0.277359 0.21334839 0.0326233 0.006210327 -0.0043640137
46.391 46.379 -0.07923889 0.33113098 0.21887207 0.0326233 0.006210327 -0.0043640137
46.412 46.399 -0.111816406 0.4086151 0.19226074 0.0326233 0.006210327 -0.0043640137
46.439 46.419 -0.07337952 0.4783783 0.1829834 0.0326233 0.006210327 -0.0043640137
46.450 46.439 0.033737183 0.49136353 0.24311829 0.0326233 0.006210327 -0.0043640137
46.477 46.459 0.064437866 0.3774109 0.37704468 0.0326233 0.006210327 -0.0043640137
46.491 46.479 -0.02571106 0.3211975 0.35954285 0.0326233 0.006210327 -0.0043640137
46.513 46.499 -0.112701416 0.42111206 0.32096863 0.0326233 0.006210327 -0.0043640137
46.539 46.520 -0.13922119 0.5281067 0.33779907 0.0326233 0.006210327 -0.0043640137
46.551 46.540 -0.11534119 0.54008484 0.3636322 0.0326233 0.006210327 -0.0043640137
46.574 46.560 -0.08325195 0.5149689 0.45736694 0.0326233 0.006210327 -0.0043640137
46.590 46.580 -0.10153198 0.5525665 0.5391083 0.0326233 0.006210327 -0.0043640137
46.620 46.600 -0.14474487 0.6514282 0.47779846 0.0326233 0.006210327 -0.0043640137
46.631 46.620 -0.18556213 0.6727295 0.41513062 0.0326233 0.006210327 -0.0043640137
46.656 46.640 -0.21443176 0.6247406 0.45425415 0.0326233 0.006210327 -0.0043640137
46.674 46.661 -0.25907898 0.58969116 0.46792603 0.0326233 0.006210327 -0.0043640137
46.690 46.681 -0.28604126 0.63264465 0.34132385 0.0326233 0.006210327 -0.0043640137
46.708 46.701 -0.19955444 0.6489563 0.25550842 0.0326233 0.006210327 -0.0043640137
46.728 46.721 -0.118255615 0.6067505 0.21058655 0.0326233 0.006210327 -0.0043640137
46.750 46.741 -0.06617737 0.5159302 0.17077637 0.0326233 0.006210327 -0.0043640137
46.768 46.761 0.014633179 0.46159363 0.12478638 0.0326233 0.006210327 -0.0043640137
46.789 46.781 0.045150757 0.43078613 0.040985107 0.0326233 0.006210327 -0.0043640137
46.808 46.802 -1.6784668E-4 0.41178894 -0.002029419 0.0326233 0.006210327 -0.0043640137
46.828 46.822 -0.033706665 0.41835022 -0.026947021 0.0326233 0.006210327 -0.0043640137
46.850 46.842 -0.066482544 0.38682556 -0.051727295 0.0326233 0.006210327 -0.0043640137
46.868 46.862 -0.078826904 0.30830383 -0.029586792 0.0326233 0.006210327 -0.0043640137
46.888 46.882 -0.11689758 0.25904846 -0.0079956055 0.0326233 0.006210327 -0.0043640137
46.910 46.902 -0.15235901 0.24382019 0.04850769 0.0326233 0.006210327 -0.0043640137
46.929 46.922 -0.18121338 0.2283783 0.18211365 0.0326233 0.006210327 -0.0043640137
46.950 46.943 -0.18748474 0.20941162 0.28845215 0.0326233 0.006210327 -0.0043640137
46.973 46.963 -0.14678955 0.24919128 0.31552124 0.0326233 0.006210327 -0.0043640137
47.001 46.983 -0.080718994 0.36701965 0.2350769 0.0326233 0.006210327 -0.0043640137
47.009 47.003 0.072769165 0.3983612 0.27043152 0.0326233 0.006210327 -0.0043640137
47.028 47.023 0.16210938 0.23088074 0.50849915 0.0326233 0.006210327 -0.0043640137
47.049 47.043 0.057006836 0.19058228 0.55384827 0.0326233 0.006210327 -0.0043640137
47.069 47.063 0.048110962 0.3796997 0.36579895 0.0326233 0.006210327 -0.0043640137
47.089 47.084 0.24320984 0.54867554 0.29690552 0.0326233 0.006210327 -0.0043640137
47.109 47.104 0.4272766 0.33815002 0.5422516 0.0326233 0.006210327 -0.0043640137
47.129 47.124 0.33709717 0.103881836 0.675354 0.0326233 0.006210327 -0.0043640137
47.149 47.144 0.20477295 0.30082703 0.5233612 0.0326233 0.006210327 -0.0043640137
47.169 47.164 0.109191895 0.5896454 0.34396362 0.0326233 0.006210327 -0.0043640137
47.189 47.184 -0.039596558 0.5542755 0.36621094 0.0326233 0.006210327 -0.0043640137
47.209 47.204 -0.10736084 0.47213745 0.48345947 0.0326233 0.006210327 -0.0043640137
47.233 47.225 -0.1534729 0.5347595 0.549881 0.0326233 0.006210327 -0.0043640137
47.250 47.245 -0.20982361 0.6421509 0.46388245 0.0326233 0.006210327 -0.0043640137
47.274 47.265 -0.26078796 0.6030121 0.3605652 0.0326233 0.006210327 -0.0043640137
47.292 47.285 -0.31651306 0.53685 0.31777954 0.0326233 0.006210327 -0.0043640137
47.317 47.305 -0.296875 0.57980347 0.3226471 0.0326233 0.006210327 -0.0043640137
47.352 47.325 -0.23664856 0.71517944 0.29281616 0.0326233 0.006210327 -0.0043640137
