gyroscope.txt

All values are in radians/second. Factory calibration and temperature compensation are still applied to the rate of rotation (angular speeds).
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z estimated-drift-x estimated-drift-y estimated-drift-z
75.746 75.724 0.12896729 -0.055618286 -0.0710907 0.0326233 0.006210327 -0.0043640137
75.763 75.744 0.060317993 0.022354126 -0.13774109 0.0326233 0.006210327 -0.0043640137
75.789 75.764 0.011352539 0.093948364 -0.19750977 0.0326233 0.006210327 -0.0043640137
75.806 75.784 -0.031661987 0.13357544 -0.23397827 0.0326233 0.006210327 -0.0043640137
75.820 75.805 -0.040924072 0.13975525 -0.2286377 0.0326233 0.006210327 -0.0043640137
75.843 75.825 0.023773193 0.13090515 -0.18507385 0.0326233 0.006210327 -0.0043640137
75.872 75.845 0.13705444 0.122665405 -0.16067505 0.0326233 0.006210327 -0.0043640137
75.883 75.865 0.2548523 0.14628601 -0.18739319 0.0326233 0.006210327 -0.0043640137
75.906 75.885 0.3520813 0.19859314 -0.22929382 0.0326233 0.006210327 -0.0043640137
75.920 75.905 0.33433533 0.19851685 -0.21749878 0.0326233 0.006210327 -0.0043640137
75.954 75.925 0.18998718 0.115448 -0.121795654 0.0326233 0.006210327 -0.0043640137
75.962 75.946 0.04460144 0.011657715 0.008483887 0.0326233 0.006210327 -0.0043640137
75.987 75.966 -0.01083374 -0.023788452 0.12617493 0.0326233 0.006210327 -0.0043640137
76.006 75.986 0.014923096 0.011856079 0.21792603 0.0326233 0.006210327 -0.0043640137
76.030 76.006 0.035995483 0.026641846 0.28041077 0.0326233 0.006210327 -0.0043640137
76.040 76.026 4.7302246E-4 -0.009613037 0.3196106 0.0326233 0.006210327 -0.0043640137
76.069 76.046 -0.06719971 -0.03677368 0.33547974 0.0326233 0.006210327 -0.0043640137
76.079 76.066 -0.15089417 -0.049041748 0.3279419 0.0326233 0.006210327 -0.0043640137
76.103 76.087 -0.2423706 -0.09310913 0.31637573 0.0326233 0.006210327 -0.0043640137
76.121 76.107 -0.28485107 -0.15060425 0.31437683 0.0326233 0.006210327 -0.0043640137
76.142 76.127 -0.2138977 -0.17428589 0.29049683 0.0326233 0.006210327 -0.0043640137
76.170 76.147 -0.046432495 -0.14186096 0.2453003 0.0326233 0.006210327 -0.0043640137
76.178 76.167 0.09762573 -0.08782959 0.17237854 0.0326233 0.006210327 -0.0043640137
76.200 76.187 0.08984375 -0.07194519 0.07978821 0.0326233 0.006210327 -0.0043640137
76.218 76.207 -0.031204224 -0.07337952 -0.0013580322 0.0326233 0.006210327 -0.0043640137
76.237 76.228 -0.14804077 -0.02722168 -0.07525635 0.0326233 0.006210327 -0.0043640137
76.259 76.248 -0.21061707 0.02947998 -0.1237793 0.0326233 0.006210327 -0.0043640137
76.277 76.268 -0.20884705 0.07493591 -0.1362915 0.0326233 0.006210327 -0.0043640137
76.298 76.288 -0.10952759 0.103759766 -0.12333679 0.0326233 0.006210327 -0.0043640137
76.320 76.308 0.06732178 0.08758545 -0.094680786 0.0326233 0.006210327 -0.0043640137
76.338 76.328 0.22589111 0.082977295 -0.031417847 0.0326233 0.006210327 -0.0043640137
76.358 76.348 0.246521 0.10055542 0.03488159 0.0326233 0.006210327 -0.0043640137
76.377 76.369 0.17233276 0.078567505 0.08932495 0.0326233 0.006210327 -0.0043640137
76.398 76.389 0.118621826 0.03741455 0.12435913 0.0326233 0.006210327 -0.0043640137
76.420 76.409 0.14796448 0.035568237 0.13253784 0.0326233 0.006210327 -0.0043640137
76.440 76.429 0.19688416 0.05419922 0.099990845 0.0326233 0.006210327 -0.0043640137
76.467 76.449 0.16877747 0.060546875 0.042282104 0.0326233 0.006210327 -0.0043640137
76.484 76.469 0.051086426 0.041305542 -0.010299683 0.0326233 0.006210327 -0.0043640137
76.506 76.489 -0.08708191 0.034622192 -0.061538696 0.0326233 0.006210327 -0.0043640137
76.535 76.509 -0.15376282 0.051254272 -0.081100464 0.0326233 0.006210327 -0.0043640137
76.540 76.530 -0.16516113 0.057357788 -0.07028198 0.0326233 0.006210327 -0.0043640137
76.561 76.550 -0.14741516 0.048614502 -0.044006348 0.0326233 0.006210327 -0.0043640137
76.587 76.570 -0.093429565 0.036026 0.016525269 0.0326233 0.006210327 -0.0043640137
76.614 76.590 0.021362305 0.016571045 0.09371948 0.0326233 0.006210327 -0.0043640137
76.618 76.610 0.15545654 -0.00340271 0.13719177 0.0326233 0.006210327 -0.0043640137
76.639 76.630 0.22720337 -0.004135132 0.16130066 0.0326233 0.006210327 -0.0043640137
76.660 76.650 0.20233154 0.001876831 0.19392395 0.0326233 0.006210327 -0.0043640137
76.682 76.671 0.14570618 -0.0076293945 0.21014404 0.0326233 0.006210327 -0.0043640137
76.700 76.691 0.12301636 -0.01687622 0.19429016 0.0326233 0.006210327 -0.0043640137
76.719 76.711 0.15090942 -0.018203735 0.15486145 0.0326233 0.006210327 -0.0043640137
76.738 76.731 0.16593933 -0.04374695 0.11579895 0.0326233 0.006210327 -0.0043640137
76.760 76.751 0.21334839 -0.02420044 0.068878174 0.0326233 0.006210327 -0.0043640137
76.778 76.771 0.2821808 0.01701355 0.04374695 0.0326233 0.006210327 -0.0043640137
76.799 76.791 0.28552246 0.0625 0.009811401 0.0326233 0.006210327 -0.0043640137
76.819 76.812 0.2220459 0.08584595 -0.048690796 0.0326233 0.006210327 -0.0043640137
76.839 76.832 0.11747742 0.11906433 -0.112960815 0.0326233 0.006210327 -0.0043640137
76.861 76.852 0.00642395 0.12385559 -0.14480591 0.0326233 0.006210327 -0.0043640137
76.880 76.872 -0.1482544 0.06378174 -0.108947754 0.0326233 0.006210327 -0.0043640137
76.902 76.892 -0.22415161 0.007385254 -0.026168823 0.0326233 0.006210327 -0.0043640137
76.922 76.912 -0.15951538 0.010513306 0.05621338 0.0326233 0.006210327 -0.0043640137
76.945 76.932 -0.054244995 0.046417236 0.14164734 0.0326233 0.006210327 -0.0043640137
76.965 76.953 0.0034332275 0.058761597 0.22973633 0.0326233 0.006210327 -0.0043640137
76.982 76.973 0.014556885 0.036224365 0.32362366 0.0326233 0.006210327 -0.0043640137
77.010 76.993 0.0052948 0.02923584 0.399765 0.0326233 0.006210327 -0.0043640137
77.022 77.013 0.001449585 0.04852295 0.444458 0.0326233 0.006210327 -0.0043640137
77.044 77.033 -0.027618408 0.05632019 0.44454956 0.0326233 0.006210327 -0.0043640137
77.063 77.053 -0.015670776 0.060577393 0.3932495 0.0326233 0.006210327 -0.0043640137
77.083 77.073 -0.022888184 0.07594299 0.26800537 0.0326233 0.006210327 -0.0043640137
77.109 77.094 -0.028442383 0.07685852 0.12763977 0.0326233 0.006210327 -0.0043640137
77.121 77.114 0.028640747 0.04714966 0.022491455 0.0326233 0.006210327 -0.0043640137
77.144 77.134 0.11878967 0.03425598 -0.030334473 0.0326233 0.006210327 -0.0043640137
77.175 77.154 0.17166138 0.057998657 -0.090042114 0.0326233 0.006210327 -0.0043640137
77.182 77.174 0.1742096 0.07434082 -0.18255615 0.0326233 0.006210327 -0.0043640137
77.210 77.194 0.14898682 0.085235596 -0.28460693 0.0326233 0.006210327 -0.0043640137
77.220 77.214 0.10195923 0.10235596 -0.3327942 0.0326233 0.006210327 -0.0043640137
77.273 77.235 0.09429932 0.14730835 -0.3218689 0.0326233 0.006210327 -0.0043640137
77.282 77.255 0.16288757 0.20420837 -0.22998047 0.0326233 0.006210327 -0.0043640137
77.308 77.275 0.25286865 0.2609558 -0.08918762 0.0326233 0.006210327 -0.0043640137
77.326 77.295 0.30644226 0.29206848 0.036026 0.0326233 0.006210327 -0.0043640137
77.342 77.315 0.29252625 0.26091003 0.19050598 0.0326233 0.006210327 -0.0043640137
77.366 77.335 0.23854065 0.19329834 0.32296753 0.0326233 0.006210327 -0.0043640137
77.392 77.355 0.1529541 0.16242981 0.40133667 0.0326233 0.006210327 -0.0043640137
77.399 77.376 0.15841675 0.28979492 0.4503479 0.0326233 0.006210327 -0.0043640137
77.420 77.396 0.22540283 0.53796387 0.50775146 0.0326233 0.006210327 -0.0043640137
77.438 77.416 0.17816162 0.562027 0.5581207 0.0326233 0.006210327 -0.0043640137
77.458 77.436 0.14411926 0.3557129 0.5805664 0.0326233 0.006210327 -0.0043640137
77.479 77.456 0.18113708 0.17112732 0.57681274 0.0326233 0.006210327 -0.0043640137
77.499 77.476 0.2753601 0.13897705 0.6060791 0.0326233 0.006210327 -0.0043640137
77.519 77.496 0.33798218 0.21083069 0.634552 0.0326233 0.006210327 -0.0043640137
77.538 77.517 0.39208984 0.3115387 0.6355896 0.0326233 0.006210327 -0.0043640137
77.558 77.537 0.32969666 0.36610413 0.64146423 0.0326233 0.006210327 -0.0043640137
77.579 77.557 0.233078 0.34684753 0.60513306 0.0326233 0.006210327 -0.0043640137
77.598 77.577 0.16557312 0.3232422 0.51626587 0.0326233 0.006210327 -0.0043640137
77.619 77.597 0.21447754 0.28988647 0.42425537 0.0326233 0.006210327 -0.0043640137
77.646 77.617 0.35498047 0.24008179 0.40312195 0.0326233 0.006210327 -0.0043640137
77.660 77.637 0.48265076 0.18901062 0.41305542 0.0326233 0.006210327 -0.0043640137
77.687 77.658 0.50572205 0.14208984 0.41592407 0.0326233 0.006210327 -0.0043640137
77.703 77.678 0.4320984 0.09585571 0.40768433 0.0326233 0.006210327 -0.0043640137
77.724 77.698 0.37239075 0.05696106 0.37522888 0.0326233 0.006210327 -0.0043640137
77.746 77.718 0.32783508 0.052642822 0.29678345 0.0326233 0.006210327 -0.0043640137
77.761 77.738 0.28466797 0.04824829 0.2048645 0.0326233 0.006210327 -0.0043640137
77.788 77.758 0.22608948 0.041625977 0.12269592 0.0326233 0.006210327 -0.0043640137
77.806 77.778 0.13687134 0.01512146 0.039642334 0.0326233 0.006210327 -0.0043640137
77.829 77.799 0.08187866 -0.047698975 -0.017364502 0.0326233 0.006210327 -0.0043640137
77.842 77.819 0.074661255 -0.09831238 -0.040252686 0.0326233 0.006210327 -0.0043640137
77.872 77.839 0.10153198 -0.107543945 -0.05155945 0.0326233 0.006210327 -0.0043640137
77.881 77.859 0.14561462 -0.11164856 -0.04295349 0.0326233 0.006210327 -0.0043640137
77.907 77.879 0.16946411 -0.113357544 -0.005065918 0.0326233 0.006210327 -0.0043640137
77.924 77.899 0.19692993 -0.097595215 0.06529236 0.0326233 0.006210327 -0.0043640137
77.940 77.919 0.2033081 -0.095825195 0.12861633 0.0326233 0.006210327 -0.0043640137
77.959 77.940 0.19189453 -0.08987427 0.15193176 0.0326233 0.006210327 -0.0043640137
77.979 77.960 0.147995 -0.03857422 0.1244812 0.0326233 0.006210327 -0.0043640137
77.999 77.980 0.038330078 0.03237915 0.08605957 0.0326233 0.006210327 -0.0043640137
78.019 78.000 -0.0740509 0.08314514 0.094680786 0.0326233 0.006210327 -0.0043640137
78.041 78.020 -0.12188721 0.098724365 0.16755676 0.0326233 0.006210327 -0.0043640137
78.058 78.040 -0.1251831 0.11029053 0.21873474 0.0326233 0.006210327 -0.0043640137
78.079 78.060 -0.15235901 0.15898132 0.22517395 0.0326233 0.006210327 -0.0043640137
78.099 78.081 -0.22111511 0.19174194 0.22653198 0.0326233 0.006210327 -0.0043640137
78.119 78.101 -0.31306458 0.19799805 0.23156738 0.0326233 0.006210327 -0.0043640137
78.143 78.121 -0.42422485 0.19387817 0.23052979 0.0326233 0.006210327 -0.0043640137
78.160 78.141 -0.49284363 0.19154358 0.22857666 0.0326233 0.006210327 -0.0043640137
78.188 78.161 -0.48365784 0.21723938 0.2294159 0.0326233 0.006210327 -0.0043640137
78.214 78.181 -0.4244995 0.23435974 0.25772095 0.0326233 0.006210327 -0.0043640137
78.222 78.201 -0.32244873 0.20713806 0.3138275 0.0326233 0.006210327 -0.0043640137
78.252 78.222 -0.1672821 0.15335083 0.3675995 0.0326233 0.006210327 -0.0043640137
78.261 78.242 -6.4086914E-4 0.134552 0.3996277 0.0326233 0.006210327 -0.0043640137
78.289 78.262 0.12840271 0.1411438 0.39639282 0.0326233 0.006210327 -0.0043640137
78.323 78.282 0.22332764 0.15667725 0.36923218 0.0326233 0.006210327 -0.0043640137
78.323 78.302 0.25857544 0.16323853 0.32435608 0.0326233 0.006210327 -0.0043640137
78.339 78.322 0.2610016 0.12774658 0.26197815 0.0326233 0.006210327 -0.0043640137
78.361 78.342 0.26763916 0.05757141 0.19067383 0.0326233 0.006210327 -0.0043640137
78.379 78.363 0.3127594 0.0036621094 0.120162964 0.0326233 0.006210327 -0.0043640137
78.400 78.383 0.36073303 -0.0026550293 0.058120728 0.0326233 0.006210327 -0.0043640137
78.419 78.403 0.38804626 -4.7302246E-4 9.765625E-4 0.0326233 0.006210327 -0.0043640137
78.438 78.423 0.35949707 -0.006210327 -0.03916931 0.0326233 0.006210327 -0.0043640137
78.463 78.443 0.27804565 0.006210327 -0.05215454 0.0326233 0.006210327 -0.0043640137
78.478 78.463 0.18237305 0.08268738 -0.08279419 0.0326233 0.006210327 -0.0043640137
78.499 78.483 0.0790863 0.19314575 -0.15576172 0.0326233 0.006210327 -0.0043640137
78.519 78.504 -0.0146484375 0.2791748 -0.22328186 0.0326233 0.006210327 -0.0043640137
78.539 78.524 -0.07954407 0.33302307 -0.2215271 0.0326233 0.006210327 -0.0043640137
78.562 78.544 -0.08958435 0.3829193 -0.14816284 0.0326233 0.006210327 -0.0043640137
78.583 78.564 -0.07649231 0.42536926 5.340576E-4 0.0326233 0.006210327 -0.0043640137
78.606 78.584 -0.075027466 0.42390442 0.18415833 0.0326233 0.006210327 -0.0043640137
78.622 78.604 -0.075302124 0.383667 0.3323059 0.0326233 0.006210327 -0.0043640137
78.646 78.624 -0.046569824 0.33573914 0.44456482 0.0326233 0.006210327 -0.0043640137
78.666 78.645 0.0050201416 0.31077576 0.522171 0.0326233 0.006210327 -0.0043640137
78.684 78.665 0.064315796 0.31591797 0.5506897 0.0326233 0.006210327 -0.0043640137
78.710 78.685 0.103515625 0.31047058 0.5345154 0.0326233 0.006210327 -0.0043640137
78.723 78.705 0.12130737 0.27305603 0.47891235 0.0326233 0.006210327 -0.0043640137
78.747 78.725 0.15194702 0.21176147 0.3907318 0.0326233 0.006210327 -0.0043640137
78.762 78.745 0.19273376 0.15492249 0.30322266 0.0326233 0.006210327 -0.0043640137
78.782 78.765 0.22441101 0.14451599 0.25888062 0.0326233 0.006210327 -0.0043640137
78.808 78.785 0.21989441 0.14477539 0.25050354 0.0326233 0.006210327 -0.0043640137
78.820 78.806 0.14930725 0.118621826 0.20256042 0.0326233 0.006210327 -0.0043640137
78.844 78.826 0.03378296 0.08630371 0.08895874 0.0326233 0.006210327 -0.0043640137
78.860 78.846 -0.07159424 0.05870056 -0.05644226 0.0326233 0.006210327 -0.0043640137
78.892 78.866 -0.11685181 0.054504395 -0.18496704 0.0326233 0.006210327 -0.0043640137
78.901 78.886 -0.10493469 0.06871033 -0.27749634 0.0326233 0.006210327 -0.0043640137
78.921 78.906 -0.05909729 0.078811646 -0.32011414 0.0326233 0.006210327 -0.0043640137
78.946 78.926 0.027267456 0.09767151 -0.30543518 0.0326233 0.006210327 -0.0043640137
78.974 78.947 0.14944458 0.14335632 -0.237854 0.0326233 0.006210327 -0.0043640137
78.983 78.967 0.25532532 0.21963501 -0.107543945 0.0326233 0.006210327 -0.0043640137
79.008 78.987 0.29377747 0.30563354 0.031692505 0.0326233 0.006210327 -0.0043640137
79.024 79.007 0.23013306 0.36663818 0.15287781 0.0326233 0.006210327 -0.0043640137
79.046 79.027 0.0789032 0.38316345 0.27267456 0.0326233 0.006210327 -0.0043640137
79.077 79.047 -0.05117798 0.3796997 0.38409424 0.0326233 0.006210327 -0.0043640137
79.082 79.067 -0.09890747 0.38537598 0.46336365 0.0326233 0.006210327 -0.0043640137
79.098 79.088 -0.071014404 0.37025452 0.50112915 0.0326233 0.006210327 -0.0043640137
79.120 79.108 -0.016418457 0.3383484 0.5092163 0.0326233 0.006210327 -0.0043640137
79.139 79.128 0.017791748 0.31852722 0.51579285 0.0326233 0.006210327 -0.0043640137
79.159 79.148 -0.003479004 0.29377747 0.4850769 0.0326233 0.006210327 -0.0043640137
79.180 79.168 -0.066223145 0.25064087 0.36769104 0.0326233 0.006210327 -0.0043640137
79.199 79.188 -0.12750244 0.19038391 0.2086792 0.0326233 0.006210327 -0.0043640137
79.220 79.208 -0.1105957 0.16357422 0.059890747 0.0326233 0.006210327 -0.0043640137
79.242 79.229 -0.031036377 0.1680603 -0.0524292 0.0326233 0.006210327 -0.0043640137
79.259 79.249 0.0730896 0.17337036 -0.10543823 0.0326233 0.006210327 -0.0043640137
79.280 79.269 0.16163635 0.14596558 -0.08200073 0.0326233 0.006210327 -0.0043640137
79.301 79.289 0.2342987 0.11987305 -0.013595581 0.0326233 0.006210327 -0.0043640137
79.319 79.309 0.28599548 0.119506836 0.08100891 0.0326233 0.006210327 -0.0043640137
79.354 79.329 0.30223083 0.13613892 0.16506958 0.0326233 0.006210327 -0.0043640137
79.364 79.349 0.26435852 0.15274048 0.23226929 0.0326233 0.006210327 -0.0043640137
79.388 79.370 0.1823883 0.14379883 0.28799438 0.0326233 0.006210327 -0.0043640137
79.400 79.390 0.14813232 0.14105225 0.30688477 0.0326233 0.006210327 -0.0043640137
79.418 79.410 0.20028687 0.18086243 0.28857422 0.0326233 0.006210327 -0.0043640137
79.439 79.430 0.28900146 0.22172546 0.28659058 0.0326233 0.006210327 -0.0043640137
79.459 79.450 0.30960083 0.23387146 0.29411316 0.0326233 0.006210327 -0.0043640137
79.479 79.470 0.22598267 0.22032166 0.28703308 0.0326233 0.006210327 -0.0043640137
79.501 79.490 0.10246277 0.20809937 0.26290894 0.0326233 0.006210327 -0.0043640137
79.519 79.511 0.017242432 0.18086243 0.23980713 0.0326233 0.006210327 -0.0043640137
79.538 79.531 0.03643799 0.13381958 0.23675537 0.0326233 0.006210327 -0.0043640137
79.558 79.551 0.08213806 0.10684204 0.22380066 0.0326233 0.006210327 -0.0043640137
79.578 79.571 0.11051941 0.07637024 0.2142334 0.0326233 0.006210327 -0.0043640137
79.602 79.591 0.12857056 0.048599243 0.21957397 0.0326233 0.006210327 -0.0043640137
79.618 79.611 0.16775513 0.04386902 0.23724365 0.0326233 0.006210327 -0.0043640137
79.640 79.631 0.20613098 0.072631836 0.27366638 0.0326233 0.006210327 -0.0043640137
79.661 79.652 0.22233582 0.10005188 0.31085205 0.0326233 0.006210327 -0.0043640137
79.682 79.672 0.19084167 0.14263916 0.33677673 0.0326233 0.006210327 -0.0043640137
79.705 79.692 0.106903076 0.20243835 0.37034607 0.0326233 0.006210327 -0.0043640137
79.734 79.712 3.9672852E-4 0.25830078 0.4012146 0.0326233 0.006210327 -0.0043640137
79.744 79.732 -0.0884552 0.31584167 0.40779114 0.0326233 0.006210327 -0.0043640137
79.761 79.752 -0.13679504 0.36010742 0.4035797 0.0326233 0.006210327 -0.0043640137
79.782 79.772 -0.13748169 0.37091064 0.36875916 0.0326233 0.006210327 -0.0043640137
79.801 79.793 -0.13380432 0.38278198 0.31593323 0.0326233 0.006210327 -0.0043640137
79.825 79.813 -0.08859253 0.37980652 0.2639923 0.0326233 0.006210327 -0.0043640137
79.853 79.833 -0.014266968 0.31315613 0.2659912 0.0326233 0.006210327 -0.0043640137
79.858 79.853 0.06770325 0.24720764 0.2838745 0.0326233 0.006210327 -0.0043640137
79.881 79.873 0.11109924 0.20513916 0.27764893 0.0326233 0.006210327 -0.0043640137
79.899 79.893 0.13960266 0.16601563 0.28445435 0.0326233 0.006210327 -0.0043640137
79.919 79.913 0.15579224 0.16326904 0.27653503 0.0326233 0.006210327 -0.0043640137
79.939 79.934 0.15223694 0.1800232 0.27468872 0.0326233 0.006210327 -0.0043640137
79.959 79.954 0.17697144 0.19259644 0.2776184 0.0326233 0.006210327 -0.0043640137
79.979 79.974 0.20039368 0.21118164 0.26586914 0.0326233 0.006210327 -0.0043640137
79.999 79.994 0.18397522 0.23452759 0.2639923 0.0326233 0.006210327 -0.0043640137
80.019 80.014 0.12734985 0.24708557 0.2961731 0.0326233 0.006210327 -0.0043640137
80.040 80.034 0.07736206 0.2568817 0.32244873 0.0326233 0.006210327 -0.0043640137
80.061 80.054 0.0340271 0.28460693 0.29229736 0.0326233 0.006210327 -0.0043640137
80.082 80.075 -0.015167236 0.28204346 0.2484436 0.0326233 0.006210327 -0.0043640137
80.105 80.095 -0.09048462 0.2622528 0.20126343 0.0326233 0.006210327 -0.0043640137
80.122 80.115 -0.0980072 0.2460022 0.1633606 0.0326233 0.006210327 -0.0043640137
80.146 80.135 -0.005722046 0.25926208 0.1697998 0.0326233 0.006210327 -0.0043640137
80.200 80.155 0.16073608 0.38320923 0.19439697 0.0326233 0.006210327 -0.0043640137
80.201 80.175 0.256958 0.5118561 0.18812561 0.0326233 0.006210327 -0.0043640137
80.233 80.195 0.27578735 0.47303772 0.15461731 0.0326233 0.006210327 -0.0043640137
80.239 80.216 0.2948761 0.4540558 0.07633972 0.0326233 0.006210327 -0.0043640137
80.260 80.236 0.29066467 0.4693451 0.01499939 0.0326233 0.006210327 -0.0043640137
80.280 80.256 0.29154968 0.49432373 0.013641357 0.0326233 0.006210327 -0.0043640137
80.299 80.276 0.30906677 0.5706177 0.027374268 0.0326233 0.006210327 -0.0043640137
80.320 80.296 0.34770203 0.6073761 0.044952393 0.0326233 0.006210327 -0.0043640137
80.341 80.316 0.35577393 0.54289246 0.068573 0.0326233 0.006210327 -0.0043640137
80.358 80.336 0.30847168 0.38783264 0.05055237 0.0326233 0.006210327 -0.0043640137
80.380 80.357 0.24176025 0.18057251 0.078201294 0.0326233 0.006210327 -0.0043640137
80.399 80.377 0.15960693 0.037963867 0.14108276 0.0326233 0.006210327 -0.0043640137
80.419 80.397 0.13529968 0.023010254 0.17718506 0.0326233 0.006210327 -0.0043640137
80.439 80.417 0.19645691 0.14038086 0.20185852 0.0326233 0.006210327 -0.0043640137
80.460 80.437 0.20655823 0.18057251 0.20965576 0.0326233 0.006210327 -0.0043640137
80.484 80.457 0.20996094 0.16281128 0.1723175 0.0326233 0.006210327 -0.0043640137
80.502 80.477 0.21485901 0.18487549 0.11332703 0.0326233 0.006210327 -0.0043640137
80.524 80.498 0.2219696 0.19404602 0.09301758 0.0326233 0.006210327 -0.0043640137
80.543 80.518 0.18447876 0.1730957 0.095336914 0.0326233 0.006210327 -0.0043640137
80.564 80.538 0.12779236 0.169281 0.11773682 0.0326233 0.006210327 -0.0043640137
