magnetometer.txt

All values are in micro-Tesla (uT). Factory calibration and temperature compensation are applied to this measurement
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z estimated-bias-x estimated-bias-y estimated-bias-z
39.673 39.653 13.861084 35.112 435.4065 16.769043 56.796265 472.1817
39.699 39.673 12.90741 34.8526 435.1532 16.769043 56.796265 472.1817
39.720 39.693 12.380981 34.075928 434.04388 16.769043 56.796265 472.1817
39.729 39.713 12.690735 33.613586 433.28857 16.769043 56.796265 472.1817
39.747 39.733 12.512207 33.43506 434.33075 16.769043 56.796265 472.1817
39.767 39.754 11.81488 34.35974 435.06775 16.769043 56.796265 472.1817
39.791 39.774 11.355591 35.27832 434.9182 16.769043 56.796265 472.1817
39.807 39.794 12.490845 35.08911 434.36432 16.769043 56.796265 472.1817
39.827 39.814 13.548279 33.242798 435.23712 16.769043 56.796265 472.1817
39.849 39.834 13.693237 31.950378 436.2213 16.769043 56.796265 472.1817
39.875 39.854 13.883972 30.99823 436.40747 16.769043 56.796265 472.1817
39.891 39.874 12.869263 29.708862 437.3001 16.769043 56.796265 472.1817
39.909 39.895 12.023926 29.28772 437.84943 16.769043 56.796265 472.1817
39.929 39.915 14.419556 28.49121 438.82446 16.769043 56.796265 472.1817
39.950 39.935 15.733337 28.251648 440.54413 16.769043 56.796265 472.1817
39.974 39.955 15.5303955 28.456116 441.27045 16.769043 56.796265 472.1817
39.989 39.975 16.746521 27.241516 441.86554 16.769043 56.796265 472.1817
40.023 39.995 17.848206 25.097656 443.17017 16.769043 56.796265 472.1817
40.032 40.015 18.035889 24.295044 443.71338 16.769043 56.796265 472.1817
40.052 40.035 17.930603 24.813843 444.8349 16.769043 56.796265 472.1817
40.072 40.056 18.289185 23.44513 445.91827 16.769043 56.796265 472.1817
40.087 40.076 18.536377 22.465515 446.15784 16.769043 56.796265 472.1817
40.106 40.096 19.093323 21.90857 446.91925 16.769043 56.796265 472.1817
40.128 40.116 20.033264 21.632385 446.6507 16.769043 56.796265 472.1817
40.149 40.136 20.373535 21.632385 446.31958 16.769043 56.796265 472.1817
40.168 40.156 18.936157 22.62268 446.85974 16.769043 56.796265 472.1817
40.195 40.176 17.086792 22.462463 447.3526 16.769043 56.796265 472.1817
40.207 40.197 16.532898 22.131348 447.46094 16.769043 56.796265 472.1817
40.231 40.217 16.760254 23.504639 446.34094 16.769043 56.796265 472.1817
40.254 40.237 16.522217 24.014282 444.83032 16.769043 56.796265 472.1817
40.275 40.257 16.365051 23.962402 444.36493 16.769043 56.796265 472.1817
40.289 40.277 15.550232 23.614502 443.57147 16.769043 56.796265 472.1817
40.309 40.297 14.485168 25.587463 442.30194 16.769043 56.796265 472.1817
40.332 40.317 14.193726 26.45874 441.922 16.769043 56.796265 472.1817
40.358 40.338 15.148926 27.409363 440.75775 16.769043 56.796265 472.1817
40.379 40.358 14.083862 29.229736 439.11896 16.769043 56.796265 472.1817
40.387 40.378 13.5269165 29.786682 438.66425 16.769043 56.796265 472.1817
40.409 40.398 14.346313 29.66919 439.23645 16.769043 56.796265 472.1817
40.433 40.418 14.814758 29.01764 438.6551 16.769043 56.796265 472.1817
40.448 40.438 14.862061 28.788757 438.33923 16.769043 56.796265 472.1817
40.468 40.458 14.360046 27.539063 440.04974 16.769043 56.796265 472.1817
40.491 40.479 15.834045 26.997375 439.7583 16.769043 56.796265 472.1817
40.515 40.499 16.365051 26.957703 439.47906 16.769043 56.796265 472.1817
40.537 40.519 17.112732 28.199768 440.20844 16.769043 56.796265 472.1817
40.551 40.539 16.075134 29.136658 439.44855 16.769043 56.796265 472.1817
40.570 40.559 15.696716 29.28772 439.15253 16.769043 56.796265 472.1817
40.590 40.579 17.27295 28.764343 439.15253 16.769043 56.796265 472.1817
40.615 40.599 17.460632 29.814148 438.2187 16.769043 56.796265 472.1817
40.630 40.620 17.367554 30.285645 437.84943 16.769043 56.796265 472.1817
40.656 40.640 17.367554 30.552673 437.84943 16.769043 56.796265 472.1817
40.668 40.660 17.637634 31.427002 436.79504 16.769043 56.796265 472.1817
40.689 40.680 17.701721 31.617737 436.54633 16.769043 56.796265 472.1817
40.717 40.700 16.972351 32.34253 436.54633 16.769043 56.796265 472.1817
40.733 40.720 17.366028 33.280945 435.63538 16.769043 56.796265 472.1817
40.749 40.740 17.533875 33.447266 435.4065 16.769043 56.796265 472.1817
40.769 40.761 16.833496 33.86383 434.45282 16.769043 56.796265 472.1817
40.792 40.781 16.8396 34.931946 434.68018 16.769043 56.796265 472.1817
40.812 40.801 16.86554 35.112 434.75494 16.769043 56.796265 472.1817
40.831 40.821 17.294312 34.114075 434.89532 16.769043 56.796265 472.1817
40.848 40.841 17.222595 34.376526 434.77783 16.769043 56.796265 472.1817
40.868 40.861 17.199707 34.446716 434.75494 16.769043 56.796265 472.1817
40.888 40.881 15.887451 34.88159 434.61304 16.769043 56.796265 472.1817
40.908 40.902 16.282654 33.190918 435.73608 16.769043 56.796265 472.1817
40.929 40.922 16.365051 32.948303 435.89478 16.769043 56.796265 472.1817
40.950 40.942 16.958618 32.650757 435.89478 16.769043 56.796265 472.1817
40.968 40.962 15.538025 32.61566 437.35352 16.769043 56.796265 472.1817
40.996 40.982 15.362549 32.61566 437.5244 16.769043 56.796265 472.1817
41.018 41.002 17.17987 30.200195 437.82043 16.769043 56.796265 472.1817
41.040 41.022 16.152954 29.348755 438.7375 16.769043 56.796265 472.1817
41.050 41.043 16.030884 29.28772 438.8275 16.769043 56.796265 472.1817
41.071 41.063 18.035889 28.21045 441.3864 16.769043 56.796265 472.1817
41.096 41.083 18.20221 26.264954 441.90063 16.769043 56.796265 472.1817
41.115 41.103 18.20221 26.126099 441.922 16.769043 56.796265 472.1817
41.131 41.123 17.419434 25.657654 442.68646 16.769043 56.796265 472.1817
41.151 41.143 18.313599 25.31128 444.27795 16.769043 56.796265 472.1817
41.172 41.163 18.36853 25.294495 444.36493 16.769043 56.796265 472.1817
41.195 41.184 17.727661 23.37799 443.11676 16.769043 56.796265 472.1817
41.211 41.204 17.218018 23.777771 446.67358 16.769043 56.796265 472.1817
41.230 41.224 17.199707 23.796082 446.8094 16.769043 56.796265 472.1817
41.250 41.244 16.873169 23.47107 445.53833 16.769043 56.796265 472.1817
41.278 41.264 17.192078 22.157288 446.14563 16.769043 56.796265 472.1817
41.292 41.284 17.199707 22.131348 446.15784 16.769043 56.796265 472.1817
41.313 41.304 18.692017 23.28949 444.37714 16.769043 56.796265 472.1817
41.337 41.325 18.36853 24.957275 444.36493 16.769043 56.796265 472.1817
41.386 41.345 18.36853 24.960327 444.36493 16.769043 56.796265 472.1817
41.392 41.365 18.370056 25.300598 444.36035 16.769043 56.796265 472.1817
41.416 41.385 18.702698 26.29242 443.71338 16.769043 56.796265 472.1817
41.432 41.405 18.670654 26.29242 443.69202 16.769043 56.796265 472.1817
41.449 41.425 17.410278 26.325989 442.67578 16.769043 56.796265 472.1817
41.468 41.445 18.870544 27.456665 440.6189 16.769043 56.796265 472.1817
41.489 41.466 18.850708 27.436829 440.6128 16.769043 56.796265 472.1817
41.511 41.486 18.37616 26.885986 440.48004 16.769043 56.796265 472.1817
41.528 41.506 18.536377 25.460815 440.94543 16.769043 56.796265 472.1817
41.548 41.526 18.563843 25.488281 441.03088 16.769043 56.796265 472.1817
41.574 41.546 19.088745 25.990295 442.44232 16.769043 56.796265 472.1817
41.593 41.566 19.871521 26.45874 442.9001 16.769043 56.796265 472.1817
41.612 41.586 19.94934 26.469421 442.99927 16.769043 56.796265 472.1817
41.632 41.607 21.040344 26.54419 444.23523 16.769043 56.796265 472.1817
41.657 41.627 21.040344 25.627136 442.73682 16.769043 56.796265 472.1817
41.672 41.647 21.148682 25.764465 442.66205 16.769043 56.796265 472.1817
41.689 41.667 22.29004 27.139282 441.93878 16.769043 56.796265 472.1817
41.710 41.687 23.04535 27.290344 442.08527 16.769043 56.796265 472.1817
41.729 41.707 22.93396 27.290344 441.87164 16.769043 56.796265 472.1817
41.752 41.727 21.94519 27.693176 440.3015 16.769043 56.796265 472.1817
41.770 41.748 21.20819 30.784607 441.597 16.769043 56.796265 472.1817
41.791 41.768 21.133423 30.63507 441.27045 16.769043 56.796265 472.1817
41.815 41.788 20.73822 29.608154 438.72986 16.769043 56.796265 472.1817
41.835 41.808 22.042847 30.618286 439.15253 16.769043 56.796265 472.1817
41.857 41.828 22.065735 30.641174 439.03656 16.769043 56.796265 472.1817
41.875 41.848 21.922302 30.810547 438.41705 16.769043 56.796265 472.1817
41.891 41.868 20.373535 30.950928 438.8275 16.769043 56.796265 472.1817
41.910 41.889 20.373535 31.004333 438.72223 16.769043 56.796265 472.1817
41.929 41.909 20.26062 31.228638 438.06763 16.769043 56.796265 472.1817
41.954 41.929 19.7052 30.950928 437.5244 16.769043 56.796265 472.1817
41.970 41.949 19.796753 31.04248 437.49542 16.769043 56.796265 472.1817
41.989 41.969 19.995117 31.451416 437.36115 16.769043 56.796265 472.1817
42.009 41.989 19.204712 31.451416 437.36115 16.769043 56.796265 472.1817
42.031 42.009 19.137573 30.85785 437.42676 16.769043 56.796265 472.1817
42.050 42.030 18.936157 28.788757 437.7533 16.769043 56.796265 472.1817
42.069 42.050 19.204712 30.119324 438.0127 16.769043 56.796265 472.1817
42.090 42.070 19.204712 30.046082 438.08594 16.769043 56.796265 472.1817
42.110 42.090 18.87207 29.455566 438.80768 16.769043 56.796265 472.1817
42.129 42.110 17.701721 28.289795 440.45563 16.769043 56.796265 472.1817
42.150 42.130 17.874146 27.94342 440.45563 16.769043 56.796265 472.1817
42.172 42.150 18.481445 26.539612 441.01257 16.769043 56.796265 472.1817
42.191 42.171 18.870544 25.126648 442.9001 16.769043 56.796265 472.1817
42.211 42.191 19.161987 25.167847 443.2663 16.769043 56.796265 472.1817
42.229 42.211 19.699097 24.954224 444.44885 16.769043 56.796265 472.1817
42.251 42.231 18.702698 23.962402 444.69147 16.769043 56.796265 472.1817
42.273 42.251 18.826294 23.838806 445.21484 16.769043 56.796265 472.1817
42.291 42.271 18.927002 23.117065 446.74225 16.769043 56.796265 472.1817
42.311 42.291 17.868042 21.798706 446.48285 16.769043 56.796265 472.1817
42.331 42.312 17.582703 21.704102 446.48285 16.769043 56.796265 472.1817
42.349 42.332 16.912842 21.417236 447.09778 16.769043 56.796265 472.1817
42.373 42.352 17.033386 21.299744 448.60077 16.769043 56.796265 472.1817
42.390 42.372 16.816711 21.37146 448.24982 16.769043 56.796265 472.1817
42.410 42.392 15.927124 21.632385 446.97266 16.769043 56.796265 472.1817
42.431 42.412 15.696716 21.632385 446.97266 16.769043 56.796265 472.1817
42.449 42.432 15.483093 21.844482 446.66138 16.769043 56.796265 472.1817
42.469 42.453 14.596558 22.62268 445.88928 16.769043 56.796265 472.1817
42.491 42.473 13.693237 23.29712 445.66803 16.769043 56.796265 472.1817
42.515 42.493 14.311218 22.792053 445.3949 16.769043 56.796265 472.1817
42.530 42.513 15.129089 22.994995 443.90717 16.769043 56.796265 472.1817
42.551 42.533 14.361572 25.294495 442.08527 16.769043 56.796265 472.1817
42.569 42.553 13.948059 25.941467 442.0288 16.769043 56.796265 472.1817
42.591 42.573 12.95166 27.124023 441.68854 16.769043 56.796265 472.1817
42.611 42.593 12.524414 27.124023 441.27045 16.769043 56.796265 472.1817
42.630 42.614 13.020325 26.753235 441.02936 16.769043 56.796265 472.1817
42.650 42.634 14.743042 25.874329 440.7425 16.769043 56.796265 472.1817
42.669 42.654 16.19873 25.460815 440.94543 16.769043 56.796265 472.1817
42.690 42.674 16.714478 25.846863 441.32385 16.769043 56.796265 472.1817
42.710 42.694 17.008972 26.19629 442.17834 16.769043 56.796265 472.1817
42.730 42.714 16.19873 25.793457 442.57355 16.769043 56.796265 472.1817
42.750 42.734 16.906738 25.65155 442.57355 16.769043 56.796265 472.1817
42.770 42.755 18.687439 26.412964 441.64124 16.769043 56.796265 472.1817
42.793 42.775 19.871521 27.789307 440.29388 16.769043 56.796265 472.1817
42.810 42.795 19.941711 27.719116 439.67896 16.769043 56.796265 472.1817
42.831 42.815 20.111084 28.9917 439.0396 16.769043 56.796265 472.1817
42.851 42.835 20.205688 30.784607 439.3158 16.769043 56.796265 472.1817
42.872 42.855 21.147156 31.14624 438.1134 16.769043 56.796265 472.1817
42.891 42.875 21.859741 32.426453 436.763 16.769043 56.796265 472.1817
42.910 42.896 21.20819 33.447266 437.03613 16.769043 56.796265 472.1817
42.932 42.916 22.373962 33.369446 436.50513 16.769043 56.796265 472.1817
42.953 42.936 23.240662 33.280945 435.89478 16.769043 56.796265 472.1817
42.976 42.956 22.711182 33.280945 435.89478 16.769043 56.796265 472.1817
42.992 42.976 22.946167 33.04596 435.82 16.769043 56.796265 472.1817
43.012 42.996 22.735596 33.25653 435.57892 16.769043 56.796265 472.1817
43.032 43.016 22.210693 33.779907 435.4065 16.769043 56.796265 472.1817
43.052 43.037 22.9599 33.363342 436.3022 16.769043 56.796265 472.1817
43.075 43.057 23.2193 32.948303 438.0005 16.769043 56.796265 472.1817
43.091 43.077 22.711182 32.948303 438.8275 16.769043 56.796265 472.1817
43.111 43.097 23.382568 32.61261 437.84332 16.769043 56.796265 472.1817
43.131 43.117 24.046326 31.76117 437.55493 16.769043 56.796265 472.1817
43.150 43.137 24.046326 31.285095 438.17596 16.769043 56.796265 472.1817
43.172 43.157 23.608398 32.066345 438.94348 16.769043 56.796265 472.1817
43.191 43.178 23.21167 31.900024 439.81476 16.769043 56.796265 472.1817
43.210 43.198 23.21167 31.117249 439.96735 16.769043 56.796265 472.1817
43.230 43.218 24.412537 30.288696 440.23743 16.769043 56.796265 472.1817
43.251 43.238 24.455261 28.695679 440.09552 16.769043 56.796265 472.1817
43.273 43.258 23.712158 27.955627 439.80408 16.769043 56.796265 472.1817
43.291 43.278 23.339844 29.438782 439.62402 16.769043 56.796265 472.1817
43.312 43.298 22.85614 29.681396 439.66217 16.769043 56.796265 472.1817
43.331 43.319 22.711182 28.955078 439.80408 16.769043 56.796265 472.1817
43.352 43.339 23.098755 29.533386 439.80408 16.769043 56.796265 472.1817
43.372 43.359 21.93451 29.664612 439.711 16.769043 56.796265 472.1817
43.392 43.379 20.874023 29.45404 439.64233 16.769043 56.796265 472.1817
43.412 43.399 20.579529 29.159546 439.73846 16.769043 56.796265 472.1817
43.430 43.419 20.169067 28.752136 440.7959 16.769043 56.796265 472.1817
43.456 43.439 20.039368 28.622437 441.43372 16.769043 56.796265 472.1817
43.472 43.460 18.626404 28.42102 439.86053 16.769043 56.796265 472.1817
43.492 43.480 18.209839 27.983093 440.5182 16.769043 56.796265 472.1817
43.512 43.500 18.536377 27.789307 441.597 16.769043 56.796265 472.1817
43.532 43.520 18.003845 27.470398 440.66315 16.769043 56.796265 472.1817
43.551 43.540 17.382813 28.66211 440.02838 16.769043 56.796265 472.1817
43.571 43.560 17.199707 29.45404 439.96735 16.769043 56.796265 472.1817
43.592 43.580 17.092896 29.559326 438.82446 16.769043 56.796265 472.1817
43.613 43.601 16.38794 28.547668 438.59558 16.769043 56.796265 472.1817
43.636 43.621 16.030884 27.955627 438.8275 16.769043 56.796265 472.1817
43.652 43.641 16.47644 28.845215 438.8275 16.769043 56.796265 472.1817
43.672 43.661 16.58783 31.3797 437.42676 16.769043 56.796265 472.1817
43.693 43.681 16.532898 32.44934 436.7096 16.769043 56.796265 472.1817
43.713 43.701 16.868591 32.56073 435.72235 16.769043 56.796265 472.1817
43.736 43.721 17.263794 31.23169 436.37238 16.769043 56.796265 472.1817
43.751 43.742 17.367554 30.618286 436.87286 16.769043 56.796265 472.1817
43.773 43.762 18.403625 30.961609 436.76147 16.769043 56.796265 472.1817
43.795 43.782 17.599487 30.770874 437.7243 16.769043 56.796265 472.1817
43.813 43.802 17.033386 30.618286 438.17596 16.769043 56.796265 472.1817
43.831 43.822 17.150879 30.735779 438.5254 16.769043 56.796265 472.1817
43.852 43.842 17.437744 31.736755 437.0346 16.769043 56.796265 472.1817
43.872 43.862 17.533875 32.1167 436.38458 16.769043 56.796265 472.1817
43.893 43.883 19.831848 32.235718 436.03058 16.769043 56.796265 472.1817
43.916 43.903 19.487 32.76825 435.89478 16.769043 56.796265 472.1817
43.934 43.923 19.036865 32.948303 435.89478 16.769043 56.796265 472.1817
43.953 43.943 19.40155 34.28192 435.77728 16.769043 56.796265 472.1817
43.973 43.963 20.535278 33.78296 434.76105 16.769043 56.796265 472.1817
43.992 43.983 20.874023 33.447266 434.42993 16.769043 56.796265 472.1817
44.013 44.003 19.352722 34.709167 434.42993 16.769043 56.796265 472.1817
44.033 44.024 20.533752 36.058044 434.89532 16.769043 56.796265 472.1817
44.053 44.044 21.20819 36.442566 435.08148 16.769043 56.796265 472.1817
44.072 44.064 20.948792 35.671997 434.8297 16.769043 56.796265 472.1817
44.093 44.084 20.223999 35.572815 434.6283 16.769043 56.796265 472.1817
44.113 44.104 20.039368 35.610962 434.59167 16.769043 56.796265 472.1817
44.135 44.124 20.518494 35.849 434.12476 16.769043 56.796265 472.1817
44.153 44.144 20.318604 34.527588 434.8236 16.769043 56.796265 472.1817
44.173 44.165 20.205688 34.11255 435.08148 16.769043 56.796265 472.1817
44.192 44.185 20.744324 33.84247 435.08148 16.769043 56.796265 472.1817
44.215 44.205 20.874023 32.156372 435.87646 16.769043 56.796265 472.1817
44.235 44.225 20.874023 31.784058 436.05804 16.769043 56.796265 472.1817
44.253 44.245 19.940186 31.64978 435.66895 16.769043 56.796265 472.1817
44.272 44.265 20.259094 29.681396 436.92322 16.769043 56.796265 472.1817
44.297 44.285 20.373535 29.28772 437.19788 16.769043 56.796265 472.1817
44.312 44.306 20.091248 29.847717 438.02338 16.769043 56.796265 472.1817
44.333 44.326 19.33136 28.40271 439.6927 16.769043 56.796265 472.1817
44.352 44.346 19.204712 28.121948 439.96735 16.769043 56.796265 472.1817
44.373 44.366 17.337036 28.55072 438.42773 16.769043 56.796265 472.1817
44.392 44.386 19.346619 28.044128 440.43274 16.769043 56.796265 472.1817
44.412 44.406 19.7052 27.955627 440.78217 16.769043 56.796265 472.1817
44.432 44.426 19.850159 27.809143 440.64026 16.769043 56.796265 472.1817
44.454 44.447 18.255615 27.056885 442.19666 16.769043 56.796265 472.1817
44.476 44.467 18.035889 26.957703 442.41028 16.769043 56.796265 472.1817
44.493 44.487 19.683838 25.312805 442.85126 16.769043 56.796265 472.1817
44.513 44.507 17.30957 24.375916 444.8105 16.769043 56.796265 472.1817
44.532 44.527 17.033386 24.295044 445.01648 16.769043 56.796265 472.1817
44.553 44.547 18.25409 23.686218 445.01648 16.769043 56.796265 472.1817
44.576 44.567 19.906616 22.096252 447.1176 16.769043 56.796265 472.1817
44.593 44.588 20.039368 21.965027 447.29767 16.769043 56.796265 472.1817
44.614 44.608 19.480896 22.798157 446.21124 16.769043 56.796265 472.1817
44.632 44.628 18.73169 23.599243 445.99457 16.769043 56.796265 472.1817
44.653 44.648 18.702698 23.62976 445.99457 16.769043 56.796265 472.1817
44.674 44.668 19.334412 22.685242 445.37964 16.769043 56.796265 472.1817
44.694 44.688 20.323181 21.99707 446.27228 16.769043 56.796265 472.1817
44.714 44.708 20.373535 21.965027 446.31958 16.769043 56.796265 472.1817
44.732 44.729 21.49353 24.357605 444.60297 16.769043 56.796265 472.1817
44.754 44.749 21.542358 26.071167 442.9535 16.769043 56.796265 472.1817
44.773 44.769 21.542358 26.126099 442.9001 16.769043 56.796265 472.1817
44.795 44.789 22.36023 26.940918 442.42096 16.769043 56.796265 472.1817
44.814 44.809 22.540283 27.775574 442.57202 16.769043 56.796265 472.1817
44.834 44.829 22.543335 27.789307 442.57355 16.769043 56.796265 472.1817
44.853 44.849 21.710205 27.622986 441.76178 16.769043 56.796265 472.1817
44.894 44.869 21.542358 26.45874 443.2251 16.769043 56.796265 472.1817
44.914 44.890 21.548462 26.452637 443.22357 16.769043 56.796265 472.1817
44.934 44.910 22.538757 25.460815 442.89703 16.769043 56.796265 472.1817
