gyroscope.txt

All values are in radians/second. Factory calibration and temperature compensation are still applied to the rate of rotation (angular speeds).
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z estimated-drift-x estimated-drift-y estimated-drift-z
50.804 50.787 0.100997925 -0.07739258 -0.17198181 0.0326233 0.006210327 -0.0043640137
50.813 50.807 0.14471436 -0.20628357 -0.10771179 0.0326233 0.006210327 -0.0043640137
50.855 50.827 0.07917786 -0.2944641 -0.039215088 0.0326233 0.006210327 -0.0043640137
50.872 50.847 0.023086548 -0.15657043 -0.08544922 0.0326233 0.006210327 -0.0043640137
50.894 50.867 0.04673767 -0.04975891 -0.08905029 0.0326233 0.006210327 -0.0043640137
50.920 50.888 0.16290283 -0.07936096 -0.09222412 0.0326233 0.006210327 -0.0043640137
50.933 50.908 0.20622253 -0.2056427 -0.019958496 0.0326233 0.006210327 -0.0043640137
50.952 50.928 0.1382904 -0.21035767 -0.010299683 0.0326233 0.006210327 -0.0043640137
50.976 50.948 0.041503906 0.0025787354 -0.11882019 0.0326233 0.006210327 -0.0043640137
50.994 50.968 0.017089844 0.11395264 -0.24133301 0.0326233 0.006210327 -0.0043640137
51.013 50.988 0.0067596436 -0.09303284 -0.20431519 0.0326233 0.006210327 -0.0043640137
51.035 51.008 -0.010177612 -0.21369934 -0.15040588 0.0326233 0.006210327 -0.0043640137
51.056 51.029 -0.017684937 -0.16615295 -0.1710968 0.0326233 0.006210327 -0.0043640137
51.076 51.049 0.016860962 -0.17848206 -0.18707275 0.0326233 0.006210327 -0.0043640137
51.091 51.069 0.061187744 -0.3989563 -0.015579224 0.0326233 0.006210327 -0.0043640137
51.119 51.089 0.13005066 -0.4741974 0.104599 0.0326233 0.006210327 -0.0043640137
51.131 51.109 0.21560669 -0.14764404 -0.088012695 0.0326233 0.006210327 -0.0043640137
51.155 51.129 0.16705322 0.06614685 -0.31175232 0.0326233 0.006210327 -0.0043640137
51.170 51.149 0.00541687 -0.21011353 -0.17628479 0.0326233 0.006210327 -0.0043640137
51.193 51.170 -0.0018310547 -0.41860962 -0.027450562 0.0326233 0.006210327 -0.0043640137
51.221 51.190 0.0660553 -0.24598694 -0.12501526 0.0326233 0.006210327 -0.0043640137
51.230 51.210 0.06985474 0.010986328 -0.30134583 0.0326233 0.006210327 -0.0043640137
51.249 51.230 0.0332489 -0.07229614 -0.3162079 0.0326233 0.006210327 -0.0043640137
51.273 51.250 0.0332489 -0.25559998 -0.21940613 0.0326233 0.006210327 -0.0043640137
51.288 51.270 0.086746216 -0.05909729 -0.34007263 0.0326233 0.006210327 -0.0043640137
51.308 51.290 -0.03213501 0.0029449463 -0.4388275 0.0326233 0.006210327 -0.0043640137
51.328 51.311 -0.14909363 -0.34907532 -0.24229431 0.0326233 0.006210327 -0.0043640137
51.349 51.331 -0.023925781 -0.57418823 -0.013885498 0.0326233 0.006210327 -0.0043640137
51.367 51.351 0.21347046 -0.38368225 0.023544312 0.0326233 0.006210327 -0.0043640137
51.388 51.371 0.2695465 -0.11795044 -0.079208374 0.0326233 0.006210327 -0.0043640137
51.408 51.391 0.14050293 -0.18118286 -0.11805725 0.0326233 0.006210327 -0.0043640137
51.428 51.411 0.015548706 -0.42939758 -0.06304932 0.0326233 0.006210327 -0.0043640137
51.448 51.431 0.012039185 -0.35583496 -0.1308899 0.0326233 0.006210327 -0.0043640137
51.471 51.452 -0.0033874512 -0.17791748 -0.22294617 0.0326233 0.006210327 -0.0043640137
51.492 51.472 -0.013687134 -0.17678833 -0.25971985 0.0326233 0.006210327 -0.0043640137
51.509 51.492 0.10392761 -0.0849762 -0.40161133 0.0326233 0.006210327 -0.0043640137
51.531 51.512 0.16868591 0.04663086 -0.591629 0.0326233 0.006210327 -0.0043640137
51.549 51.532 0.08383179 0.06201172 -0.67549133 0.0326233 0.006210327 -0.0043640137
51.584 51.552 -0.0977478 -0.2834015 -0.4593048 0.0326233 0.006210327 -0.0043640137
51.588 51.572 -0.1517334 -0.65141296 -0.1355896 0.0326233 0.006210327 -0.0043640137
51.611 51.592 0.00680542 -0.49394226 -0.14105225 0.0326233 0.006210327 -0.0043640137
51.627 51.613 0.03929138 -0.2890625 -0.23416138 0.0326233 0.006210327 -0.0043640137
51.647 51.633 -0.0068969727 -0.34690857 -0.15190125 0.0326233 0.006210327 -0.0043640137
51.670 51.653 0.10694885 -0.32336426 -0.11203003 0.0326233 0.006210327 -0.0043640137
51.697 51.673 0.17103577 -0.11630249 -0.2172699 0.0326233 0.006210327 -0.0043640137
51.710 51.693 0.029541016 0.032928467 -0.35261536 0.0326233 0.006210327 -0.0043640137
51.735 51.713 -0.15350342 -0.06253052 -0.39494324 0.0326233 0.006210327 -0.0043640137
51.748 51.733 -0.22488403 -0.2957611 -0.32637024 0.0326233 0.006210327 -0.0043640137
51.766 51.754 -0.18670654 -0.39663696 -0.21972656 0.0326233 0.006210327 -0.0043640137
51.785 51.774 -0.120773315 -0.34732056 -0.13059998 0.0326233 0.006210327 -0.0043640137
51.806 51.794 -0.023849487 -0.25080872 -0.11553955 0.0326233 0.006210327 -0.0043640137
51.826 51.814 0.09640503 -0.08816528 -0.19506836 0.0326233 0.006210327 -0.0043640137
51.846 51.834 0.13798523 0.005508423 -0.33322144 0.0326233 0.006210327 -0.0043640137
51.868 51.854 0.041122437 -0.05444336 -0.45210266 0.0326233 0.006210327 -0.0043640137
51.885 51.874 -0.09667969 -0.18215942 -0.45718384 0.0326233 0.006210327 -0.0043640137
51.906 51.895 -0.18556213 -0.38639832 -0.24874878 0.0326233 0.006210327 -0.0043640137
51.924 51.915 -0.15509033 -0.521286 -0.0065460205 0.0326233 0.006210327 -0.0043640137
51.949 51.935 -0.0056152344 -0.425766 -0.011627197 0.0326233 0.006210327 -0.0043640137
51.967 51.955 0.14775085 -0.15132141 -0.19372559 0.0326233 0.006210327 -0.0043640137
51.986 51.975 0.12980652 0.022338867 -0.3456726 0.0326233 0.006210327 -0.0043640137
52.012 51.995 -0.0014648438 0.003189087 -0.3796997 0.0326233 0.006210327 -0.0043640137
52.029 52.015 -0.16114807 -0.28334045 -0.2318573 0.0326233 0.006210327 -0.0043640137
52.052 52.036 -0.19927979 -0.55729675 -0.033798218 0.0326233 0.006210327 -0.0043640137
52.082 52.056 -0.048049927 -0.424057 -0.03074646 0.0326233 0.006210327 -0.0043640137
52.085 52.076 0.09892273 -0.06820679 -0.20114136 0.0326233 0.006210327 -0.0043640137
52.113 52.096 0.033187866 -0.124420166 -0.19322205 0.0326233 0.006210327 -0.0043640137
52.128 52.116 -0.08648682 -0.42697144 -0.0012359619 0.0326233 0.006210327 -0.0043640137
52.149 52.136 0.030273438 -0.3388214 0.01222229 0.0326233 0.006210327 -0.0043640137
52.165 52.156 0.14309692 0.045822144 -0.19670105 0.0326233 0.006210327 -0.0043640137
52.195 52.177 -0.01574707 0.07659912 -0.28611755 0.0326233 0.006210327 -0.0043640137
52.213 52.197 -0.20794678 -0.27033997 -0.16790771 0.0326233 0.006210327 -0.0043640137
52.233 52.217 -0.18927002 -0.41479492 -0.037704468 0.0326233 0.006210327 -0.0043640137
52.250 52.237 0.0072021484 -0.20967102 -0.05480957 0.0326233 0.006210327 -0.0043640137
52.267 52.257 0.114608765 0.0012359619 -0.14794922 0.0326233 0.006210327 -0.0043640137
52.283 52.277 0.065322876 -0.0069122314 -0.25291443 0.0326233 0.006210327 -0.0043640137
52.303 52.297 -4.272461E-4 -0.06993103 -0.37734985 0.0326233 0.006210327 -0.0043640137
52.323 52.318 -0.03340149 -0.06826782 -0.41882324 0.0326233 0.006210327 -0.0043640137
52.344 52.338 -0.09095764 -0.14753723 -0.32987976 0.0326233 0.006210327 -0.0043640137
52.363 52.358 -0.13822937 -0.33465576 -0.16819763 0.0326233 0.006210327 -0.0043640137
52.383 52.378 -0.09509277 -0.3066864 -0.10899353 0.0326233 0.006210327 -0.0043640137
52.404 52.398 0.024353027 0.0012054443 -0.30751038 0.0326233 0.006210327 -0.0043640137
52.424 52.418 0.022842407 -0.02003479 -0.3130188 0.0326233 0.006210327 -0.0043640137
52.443 52.438 0.030899048 -0.1516571 -0.20762634 0.0326233 0.006210327 -0.0043640137
52.465 52.459 0.128479 0.034576416 -0.34631348 0.0326233 0.006210327 -0.0043640137
52.504 52.479 0.014251709 -0.060302734 -0.30369568 0.0326233 0.006210327 -0.0043640137
52.527 52.499 -0.11419678 -0.31152344 -0.089782715 0.0326233 0.006210327 -0.0043640137
52.552 52.519 -0.01550293 -0.26591492 -0.008270264 0.0326233 0.006210327 -0.0043640137
52.564 52.539 0.15376282 0.050842285 -0.16539001 0.0326233 0.006210327 -0.0043640137
52.581 52.559 0.2803955 0.6089325 -0.7035217 0.0326233 0.006210327 -0.0043640137
52.602 52.579 -0.16390991 0.26733398 -0.43327332 0.0326233 0.006210327 -0.0043640137
52.622 52.600 -0.5280609 -1.0318909 0.4522705 0.0326233 0.006210327 -0.0043640137
52.642 52.620 -0.09109497 -0.85505676 0.5068512 0.0326233 0.006210327 -0.0043640137
52.662 52.640 0.15266418 -0.06588745 -0.08706665 0.0326233 0.006210327 -0.0043640137
52.680 52.660 0.13508606 0.62576294 -0.60020447 0.0326233 0.006210327 -0.0043640137
52.701 52.680 -0.0289917 0.44258118 -0.41104126 0.0326233 0.006210327 -0.0043640137
52.721 52.700 -0.22636414 -0.431427 0.19911194 0.0326233 0.006210327 -0.0043640137
52.741 52.720 -0.048736572 -0.40711975 -0.07128906 0.0326233 0.006210327 -0.0043640137
52.762 52.741 0.02180481 0.3637848 -0.7978058 0.0326233 0.006210327 -0.0043640137
52.780 52.761 -0.09863281 0.48080444 -0.46017456 0.0326233 0.006210327 -0.0043640137
52.800 52.781 -0.029785156 -0.19406128 0.27546692 0.0326233 0.006210327 -0.0043640137
52.821 52.801 0.22709656 -0.40737915 0.11004639 0.0326233 0.006210327 -0.0043640137
52.841 52.821 0.2037201 0.029464722 -0.17549133 0.0326233 0.006210327 -0.0043640137
52.862 52.841 -0.05253601 0.014083862 0.17211914 0.0326233 0.006210327 -0.0043640137
52.881 52.861 0.055862427 -0.21372986 0.27461243 0.0326233 0.006210327 -0.0043640137
52.900 52.882 0.23492432 -0.05670166 -0.09272766 0.0326233 0.006210327 -0.0043640137
52.921 52.902 0.05682373 0.13449097 -0.21911621 0.0326233 0.006210327 -0.0043640137
52.943 52.922 -0.06401062 0.11491394 -0.064819336 0.0326233 0.006210327 -0.0043640137
52.963 52.942 0.06517029 -0.015136719 -0.012283325 0.0326233 0.006210327 -0.0043640137
52.982 52.962 0.13143921 -0.123535156 0.026443481 0.0326233 0.006210327 -0.0043640137
52.999 52.982 0.10661316 -0.012557983 0.049209595 0.0326233 0.006210327 -0.0043640137
53.020 53.002 0.049484253 -0.05357361 0.054367065 0.0326233 0.006210327 -0.0043640137
53.040 53.023 0.080200195 -0.08117676 0.030349731 0.0326233 0.006210327 -0.0043640137
53.059 53.043 0.09663391 0.018371582 -0.008987427 0.0326233 0.006210327 -0.0043640137
53.079 53.063 0.07987976 0.27452087 -0.18711853 0.0326233 0.006210327 -0.0043640137
53.100 53.083 0.017623901 0.23706055 -0.10656738 0.0326233 0.006210327 -0.0043640137
53.120 53.103 -0.044204712 -0.37641907 0.42373657 0.0326233 0.006210327 -0.0043640137
53.140 53.123 0.053894043 -0.6553192 0.4783783 0.0326233 0.006210327 -0.0043640137
53.161 53.143 0.21450806 -0.053771973 -0.06867981 0.0326233 0.006210327 -0.0043640137
53.179 53.164 0.18432617 0.48573303 -0.21250916 0.0326233 0.006210327 -0.0043640137
53.198 53.184 0.08340454 0.26519775 0.16590881 0.0326233 0.006210327 -0.0043640137
53.219 53.204 0.05278015 -0.20297241 0.24795532 0.0326233 0.006210327 -0.0043640137
53.244 53.224 0.056869507 -0.066589355 -0.07661438 0.0326233 0.006210327 -0.0043640137
53.261 53.244 0.070632935 0.51490784 -0.20916748 0.0326233 0.006210327 -0.0043640137
53.279 53.264 0.1027832 0.6348114 -0.032821655 0.0326233 0.006210327 -0.0043640137
53.298 53.284 0.14512634 0.13693237 0.19096375 0.0326233 0.006210327 -0.0043640137
53.319 53.305 0.1158905 -0.34371948 0.2682953 0.0326233 0.006210327 -0.0043640137
53.340 53.325 0.09440613 -0.29444885 0.23854065 0.0326233 0.006210327 -0.0043640137
53.363 53.345 0.10475159 -0.012939453 0.31739807 0.0326233 0.006210327 -0.0043640137
53.378 53.365 0.12063599 0.04798889 0.3920288 0.0326233 0.006210327 -0.0043640137
53.398 53.385 0.17437744 -0.14128113 0.28590393 0.0326233 0.006210327 -0.0043640137
53.418 53.405 0.16215515 -0.0980072 0.20654297 0.0326233 0.006210327 -0.0043640137
53.438 53.425 0.117874146 0.056488037 0.21122742 0.0326233 0.006210327 -0.0043640137
53.460 53.446 0.15284729 0.12301636 0.21148682 0.0326233 0.006210327 -0.0043640137
53.477 53.466 0.18762207 0.08180237 0.16407776 0.0326233 0.006210327 -0.0043640137
53.498 53.486 0.1572113 0.11602783 0.11050415 0.0326233 0.006210327 -0.0043640137
53.519 53.506 0.12121582 0.29437256 0.08680725 0.0326233 0.006210327 -0.0043640137
53.540 53.526 0.15437317 0.5009155 0.013000488 0.0326233 0.006210327 -0.0043640137
53.562 53.546 0.2545166 0.6123352 -0.03552246 0.0326233 0.006210327 -0.0043640137
53.577 53.566 0.33892822 0.6782074 0.015350342 0.0326233 0.006210327 -0.0043640137
53.597 53.587 0.25065613 0.48625183 0.25460815 0.0326233 0.006210327 -0.0043640137
53.619 53.607 0.11117554 0.07614136 0.4988556 0.0326233 0.006210327 -0.0043640137
53.636 53.627 0.0914917 -0.04989624 0.37312317 0.0326233 0.006210327 -0.0043640137
53.658 53.647 0.20271301 0.3262024 0.1377716 0.0326233 0.006210327 -0.0043640137
53.678 53.667 0.27615356 0.70347595 0.198349 0.0326233 0.006210327 -0.0043640137
53.697 53.687 0.2212677 0.53863525 0.39865112 0.0326233 0.006210327 -0.0043640137
53.717 53.707 0.11125183 0.21403503 0.28237915 0.0326233 0.006210327 -0.0043640137
53.738 53.728 0.03883362 0.25543213 0.08598328 0.0326233 0.006210327 -0.0043640137
53.758 53.748 0.04649353 0.44018555 0.07873535 0.0326233 0.006210327 -0.0043640137
53.777 53.768 0.14035034 0.46147156 0.097839355 0.0326233 0.006210327 -0.0043640137
53.796 53.788 0.20713806 0.42497253 0.10820007 0.0326233 0.006210327 -0.0043640137
53.816 53.808 0.16342163 0.39074707 0.15272522 0.0326233 0.006210327 -0.0043640137
53.838 53.828 0.07571411 0.27415466 0.18139648 0.0326233 0.006210327 -0.0043640137
53.856 53.848 0.0471344 -0.009002686 0.3320465 0.0326233 0.006210327 -0.0043640137
53.876 53.868 0.11323547 -0.26223755 0.44854736 0.0326233 0.006210327 -0.0043640137
53.896 53.889 0.25028992 0.024642944 0.34820557 0.0326233 0.006210327 -0.0043640137
53.919 53.909 0.29196167 0.30430603 0.3039093 0.0326233 0.006210327 -0.0043640137
53.935 53.929 0.2866974 0.16752625 0.40724182 0.0326233 0.006210327 -0.0043640137
53.956 53.949 0.26872253 0.07688904 0.43995667 0.0326233 0.006210327 -0.0043640137
53.977 53.969 0.22593689 0.11766052 0.33865356 0.0326233 0.006210327 -0.0043640137
53.995 53.989 0.2260437 0.12197876 0.30213928 0.0326233 0.006210327 -0.0043640137
54.016 54.009 0.21310425 0.19580078 0.18092346 0.0326233 0.006210327 -0.0043640137
54.035 54.030 0.14361572 0.23504639 0.13476563 0.0326233 0.006210327 -0.0043640137
54.056 54.050 0.075805664 0.2253418 0.16200256 0.0326233 0.006210327 -0.0043640137
54.075 54.070 0.07659912 0.31489563 0.10183716 0.0326233 0.006210327 -0.0043640137
54.096 54.090 0.040420532 0.37374878 0.06486511 0.0326233 0.006210327 -0.0043640137
54.116 54.110 0.024337769 0.27175903 0.13461304 0.0326233 0.006210327 -0.0043640137
54.136 54.130 0.048477173 0.035079956 0.38737488 0.0326233 0.006210327 -0.0043640137
54.154 54.150 0.05870056 -0.12535095 0.44563293 0.0326233 0.006210327 -0.0043640137
54.176 54.171 0.041915894 0.02758789 0.28440857 0.0326233 0.006210327 -0.0043640137
54.215 54.191 0.104400635 0.43199158 0.05859375 0.0326233 0.006210327 -0.0043640137
54.235 54.211 0.12504578 0.4085846 0.12223816 0.0326233 0.006210327 -0.0043640137
54.255 54.231 0.052261353 0.034820557 0.2861023 0.0326233 0.006210327 -0.0043640137
54.275 54.251 0.009399414 -0.04508972 0.38337708 0.0326233 0.006210327 -0.0043640137
54.295 54.271 0.0054779053 0.055114746 0.35417175 0.0326233 0.006210327 -0.0043640137
54.313 54.291 0.09072876 0.082901 0.36260986 0.0326233 0.006210327 -0.0043640137
54.335 54.312 0.20732117 0.071777344 0.3261261 0.0326233 0.006210327 -0.0043640137
54.355 54.332 0.12504578 0.2992859 -0.07148743 0.0326233 0.006210327 -0.0043640137
54.375 54.352 -0.040145874 0.6641083 -0.32569885 0.0326233 0.006210327 -0.0043640137
54.394 54.372 -0.14659119 0.51542664 -0.2156372 0.0326233 0.006210327 -0.0043640137
54.413 54.392 -0.1687622 0.027053833 0.034713745 0.0326233 0.006210327 -0.0043640137
54.435 54.412 -0.08016968 -0.03437805 -0.047042847 0.0326233 0.006210327 -0.0043640137
54.454 54.432 -0.019927979 0.20262146 -0.03904724 0.0326233 0.006210327 -0.0043640137
54.474 54.453 0.06930542 0.40292358 0.1184082 0.0326233 0.006210327 -0.0043640137
54.493 54.473 0.14302063 0.30603027 0.27015686 0.0326233 0.006210327 -0.0043640137
54.513 54.493 0.14134216 0.19483948 0.3745575 0.0326233 0.006210327 -0.0043640137
54.534 54.513 0.09510803 0.124816895 0.42762756 0.0326233 0.006210327 -0.0043640137
54.553 54.533 0.06448364 0.14115906 0.30744934 0.0326233 0.006210327 -0.0043640137
54.572 54.553 0.05606079 0.10952759 0.29997253 0.0326233 0.006210327 -0.0043640137
54.596 54.573 0.0887146 0.08123779 0.41635132 0.0326233 0.006210327 -0.0043640137
54.612 54.594 0.115219116 0.13430786 0.35549927 0.0326233 0.006210327 -0.0043640137
54.633 54.614 0.081085205 0.13783264 0.32435608 0.0326233 0.006210327 -0.0043640137
54.653 54.634 0.029251099 0.23553467 0.048431396 0.0326233 0.006210327 -0.0043640137
54.674 54.654 0.06355286 0.427948 -0.07600403 0.0326233 0.006210327 -0.0043640137
54.696 54.674 0.09480286 0.26268005 0.24060059 0.0326233 0.006210327 -0.0043640137
54.717 54.694 0.08140564 0.17747498 0.12979126 0.0326233 0.006210327 -0.0043640137
54.735 54.714 0.02142334 0.6252899 -0.21559143 0.0326233 0.006210327 -0.0043640137
54.752 54.735 -0.06983948 0.6245117 -0.012557983 0.0326233 0.006210327 -0.0043640137
54.774 54.755 -0.013061523 0.081970215 0.3229828 0.0326233 0.006210327 -0.0043640137
54.791 54.775 0.1519928 -0.10824585 0.3398285 0.0326233 0.006210327 -0.0043640137
54.812 54.795 0.14738464 0.19810486 0.1359253 0.0326233 0.006210327 -0.0043640137
54.831 54.815 0.11073303 0.5020294 0.050338745 0.0326233 0.006210327 -0.0043640137
54.852 54.835 0.13388062 0.6088867 0.015167236 0.0326233 0.006210327 -0.0043640137
54.872 54.855 0.09410095 0.34887695 0.15657043 0.0326233 0.006210327 -0.0043640137
54.891 54.876 0.009170532 -0.057724 0.3874054 0.0326233 0.006210327 -0.0043640137
54.912 54.896 0.0050964355 -0.16889954 0.40646362 0.0326233 0.006210327 -0.0043640137
54.932 54.916 0.09815979 0.08004761 0.2781067 0.0326233 0.006210327 -0.0043640137
54.951 54.936 0.14805603 0.30549622 0.15769958 0.0326233 0.006210327 -0.0043640137
54.971 54.956 0.10102844 0.37623596 0.0675354 0.0326233 0.006210327 -0.0043640137
54.991 54.976 0.040771484 0.37031555 0.0634613 0.0326233 0.006210327 -0.0043640137
55.015 54.996 0.016815186 0.21307373 0.19059753 0.0326233 0.006210327 -0.0043640137
55.033 55.017 0.046279907 0.077423096 0.29829407 0.0326233 0.006210327 -0.0043640137
55.051 55.037 0.065597534 0.09805298 0.30239868 0.0326233 0.006210327 -0.0043640137
55.071 55.057 0.08694458 0.2511139 0.24594116 0.0326233 0.006210327 -0.0043640137
55.091 55.077 0.17367554 0.44436646 0.20680237 0.0326233 0.006210327 -0.0043640137
55.114 55.097 0.22297668 0.42741394 0.23782349 0.0326233 0.006210327 -0.0043640137
55.130 55.117 0.154068 0.25448608 0.26779175 0.0326233 0.006210327 -0.0043640137
55.150 55.137 0.04562378 0.1464386 0.25343323 0.0326233 0.006210327 -0.0043640137
55.171 55.158 0.016021729 0.16862488 0.22494507 0.0326233 0.006210327 -0.0043640137
55.190 55.178 0.03125 0.18527222 0.19122314 0.0326233 0.006210327 -0.0043640137
55.211 55.198 0.029968262 0.20663452 0.21063232 0.0326233 0.006210327 -0.0043640137
55.230 55.218 0.058120728 0.4138794 0.17271423 0.0326233 0.006210327 -0.0043640137
55.251 55.238 0.08796692 0.3625641 0.20724487 0.0326233 0.006210327 -0.0043640137
55.270 55.258 0.083969116 0.1723938 0.27142334 0.0326233 0.006210327 -0.0043640137
55.290 55.278 0.0809021 0.47323608 -0.042129517 0.0326233 0.006210327 -0.0043640137
55.314 55.299 0.08308411 0.7703247 -0.15376282 0.0326233 0.006210327 -0.0043640137
55.330 55.319 0.02659607 0.6438751 0.006454468 0.0326233 0.006210327 -0.0043640137
55.348 55.339 -0.041519165 0.33522034 -0.03565979 0.0326233 0.006210327 -0.0043640137
55.370 55.359 -0.024810791 0.25442505 0.13937378 0.0326233 0.006210327 -0.0043640137
55.389 55.379 0.05545044 0.22459412 0.2591858 0.0326233 0.006210327 -0.0043640137
55.413 55.399 0.12722778 0.14463806 0.28811646 0.0326233 0.006210327 -0.0043640137
55.429 55.419 0.111343384 0.2326355 0.24858093 0.0326233 0.006210327 -0.0043640137
55.450 55.440 0.11604309 0.35707092 0.17835999 0.0326233 0.006210327 -0.0043640137
55.468 55.460 0.1754303 0.34901428 0.23236084 0.0326233 0.006210327 -0.0043640137
55.490 55.480 0.23054504 0.35075378 0.24786377 0.0326233 0.006210327 -0.0043640137
55.511 55.500 0.21807861 0.2543335 0.3426361 0.0326233 0.006210327 -0.0043640137
55.528 55.520 0.22181702 0.2790985 0.30589294 0.0326233 0.006210327 -0.0043640137
55.547 55.540 0.20466614 0.4369812 0.14604187 0.0326233 0.006210327 -0.0043640137
55.567 55.560 0.14216614 0.4204712 0.28515625 0.0326233 0.006210327 -0.0043640137
55.587 55.581 0.09030151 0.21990967 0.36192322 0.0326233 0.006210327 -0.0043640137
55.608 55.601 0.055511475 0.13496399 0.32757568 0.0326233 0.006210327 -0.0043640137
