magnetometer.txt

All values are in micro-Tesla (uT). Factory calibration and temperature compensation are applied to this measurement
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z estimated-bias-x estimated-bias-y estimated-bias-z
38.050 38.037 6.1782837 40.10315 456.58264 13.416992 59.658813 468.38226
38.070 38.057 5.8898926 40.00702 457.0526 13.416992 59.658813 468.38226
38.090 38.077 6.1676025 39.44702 457.68433 13.416992 59.658813 468.38226
38.108 38.098 6.512451 39.105225 457.88574 13.416992 59.658813 468.38226
38.129 38.118 6.817627 40.22522 458.1848 13.416992 59.658813 468.38226
38.148 38.138 6.5948486 41.560364 457.9666 13.416992 59.658813 468.38226
38.169 38.158 6.3461304 41.934204 457.72247 13.416992 59.658813 468.38226
38.190 38.178 6.6696167 40.74402 458.46405 13.416992 59.658813 468.38226
38.209 38.198 7.066345 39.883423 458.64868 13.416992 59.658813 468.38226
38.228 38.218 7.180786 39.770508 458.5373 13.416992 59.658813 468.38226
38.248 38.239 7.0632935 40.115356 458.20007 13.416992 59.658813 468.38226
38.268 38.259 6.781006 40.270996 458.50372 13.416992 59.658813 468.38226
38.288 38.279 6.680298 40.270996 458.70056 13.416992 59.658813 468.38226
38.309 38.299 7.6416016 40.989685 457.29218 13.416992 59.658813 468.38226
38.335 38.319 8.366394 41.15143 456.1737 13.416992 59.658813 468.38226
38.353 38.339 8.51593 41.1026 455.9311 13.416992 59.658813 468.38226
38.369 38.359 7.887268 41.227722 456.79016 13.416992 59.658813 468.38226
38.389 38.380 6.915283 41.522217 457.32117 13.416992 59.658813 468.38226
38.407 38.400 6.680298 41.601563 457.39746 13.416992 59.658813 468.38226
38.432 38.420 6.918335 41.123962 457.8659 13.416992 59.658813 468.38226
38.447 38.440 7.272339 40.67688 457.79572 13.416992 59.658813 468.38226
38.467 38.460 7.347107 40.603638 457.72247 13.416992 59.658813 468.38226
38.487 38.480 7.91626 40.603638 457.16858 13.416992 59.658813 468.38226
38.508 38.500 8.71582 41.5802 456.662 13.416992 59.658813 468.38226
38.527 38.521 8.850098 41.767883 456.58264 13.416992 59.658813 468.38226
38.547 38.541 8.276367 42.053223 456.58264 13.416992 59.658813 468.38226
38.567 38.561 6.8756104 40.797424 457.29218 13.416992 59.658813 468.38226
38.588 38.581 6.680298 40.603638 457.39746 13.416992 59.658813 468.38226
38.606 38.601 7.1258545 41.04767 457.2525 13.416992 59.658813 468.38226
38.626 38.621 6.272888 41.703796 456.6452 13.416992 59.658813 468.38226
38.650 38.641 6.1782837 41.767883 456.58264 13.416992 59.658813 468.38226
38.666 38.662 6.3339233 42.230225 456.12946 13.416992 59.658813 468.38226
38.686 38.682 4.5547485 42.752075 456.57043 13.416992 59.658813 468.38226
38.708 38.702 4.508972 42.76581 456.58264 13.416992 59.658813 468.38226
38.737 38.722 5.6640625 41.28418 457.06635 13.416992 59.658813 468.38226
38.752 38.742 6.486511 41.42914 455.6488 13.416992 59.658813 468.38226
38.766 38.762 6.512451 41.43524 455.60455 13.416992 59.658813 468.38226
38.811 38.782 6.022644 40.638733 454.80347 13.416992 59.658813 468.38226
38.828 38.803 6.512451 42.100525 455.27954 13.416992 59.658813 468.38226
38.846 38.823 6.477356 42.111206 455.29938 13.416992 59.658813 468.38226
38.870 38.843 5.014038 42.547607 456.10046 13.416992 59.658813 468.38226
38.888 38.863 5.177307 41.1026 456.2561 13.416992 59.658813 468.38226
38.908 38.883 5.21698 41.114807 456.11267 13.416992 59.658813 468.38226
38.934 38.903 5.809021 41.334534 454.50897 13.416992 59.658813 468.38226
38.952 38.923 7.6812744 42.266846 455.11627 13.416992 59.658813 468.38226
38.966 38.944 7.571411 42.375183 455.19257 13.416992 59.658813 468.38226
38.984 38.964 6.5475464 43.359375 455.8258 13.416992 59.658813 468.38226
39.005 38.984 6.8466187 42.76581 454.953 13.416992 59.658813 468.38226
39.025 39.004 6.932068 42.678833 455.03845 13.416992 59.658813 468.38226
39.045 39.024 7.420349 42.1463 455.65186 13.416992 59.658813 468.38226
39.066 39.044 6.8466187 42.433167 455.9311 13.416992 59.658813 468.38226
39.085 39.064 6.932068 42.518616 455.79224 13.416992 59.658813 468.38226
39.105 39.085 7.3120117 42.897034 455.14984 13.416992 59.658813 468.38226
39.126 39.105 7.180786 42.76581 455.27954 13.416992 59.658813 468.38226
39.148 39.125 7.080078 42.86499 455.1834 13.416992 59.658813 468.38226
39.165 39.145 6.7504883 43.266296 454.99878 13.416992 59.658813 468.38226
39.187 39.165 7.0129395 43.266296 455.76782 13.416992 59.658813 468.38226
39.206 39.185 6.945801 42.93213 455.76782 13.416992 59.658813 468.38226
39.224 39.205 6.7199707 41.8869 455.72815 13.416992 59.658813 468.38226
39.249 39.226 6.8466187 42.76581 455.60455 13.416992 59.658813 468.38226
39.273 39.246 6.9366455 42.67578 455.60455 13.416992 59.658813 468.38226
39.284 39.266 7.08313 42.33551 455.60455 13.416992 59.658813 468.38226
39.306 39.286 6.8466187 42.100525 455.60455 13.416992 59.658813 468.38226
39.325 39.306 7.2036743 42.253113 455.35583 13.416992 59.658813 468.38226
39.345 39.326 7.962036 42.440796 454.9469 13.416992 59.658813 468.38226
39.366 39.346 7.849121 42.100525 455.27954 13.416992 59.658813 468.38226
39.383 39.367 8.2473755 41.81671 455.11322 13.416992 59.658813 468.38226
39.404 39.387 8.840942 41.44287 455.19257 13.416992 59.658813 468.38226
39.431 39.407 8.51593 41.767883 455.9311 13.416992 59.658813 468.38226
39.444 39.427 8.26416 41.64276 455.3192 13.416992 59.658813 468.38226
39.468 39.447 8.106995 41.563416 454.42963 13.416992 59.658813 468.38226
39.485 39.467 8.51593 41.767883 454.628 13.416992 59.658813 468.38226
39.515 39.487 7.8292847 41.903687 454.628 13.416992 59.658813 468.38226
39.523 39.508 7.05719 41.607666 455.24902 13.416992 59.658813 468.38226
39.543 39.528 7.347107 40.93628 456.09436 13.416992 59.658813 468.38226
39.564 39.548 7.1228027 41.601563 456.02264 13.416992 59.658813 468.38226
39.583 39.568 7.536316 42.50946 455.85632 13.416992 59.658813 468.38226
39.603 39.588 8.349609 42.599487 455.76782 13.416992 59.658813 468.38226
39.622 39.608 7.624817 42.518616 456.31714 13.416992 59.658813 468.38226
39.644 39.628 6.350708 42.103577 456.42548 13.416992 59.658813 468.38226
39.665 39.649 5.844116 41.767883 455.9311 13.416992 59.658813 468.38226
39.686 39.669 6.361389 42.111206 455.76324 13.416992 59.658813 468.38226
39.713 39.689 6.6696167 42.608643 455.0888 13.416992 59.658813 468.38226
39.732 39.709 6.512451 42.76581 454.628 13.416992 59.658813 468.38226
39.747 39.729 6.512451 42.033386 455.16663 13.416992 59.658813 468.38226
39.762 39.749 6.7001343 41.809082 455.9723 13.416992 59.658813 468.38226
39.781 39.769 6.8466187 42.100525 456.2561 13.416992 59.658813 468.38226
39.801 39.790 7.2372437 42.100525 456.82983 13.416992 59.658813 468.38226
39.827 39.810 6.614685 42.199707 455.9677 13.416992 59.658813 468.38226
39.841 39.830 6.011963 42.266846 455.11627 13.416992 59.658813 468.38226
39.862 39.850 6.6314697 42.47284 454.91486 13.416992 59.658813 468.38226
39.885 39.870 6.376648 41.96472 455.8258 13.416992 59.658813 468.38226
39.906 39.890 6.011963 41.601563 456.41937 13.416992 59.658813 468.38226
39.941 39.910 7.10907 42.695618 454.7058 13.416992 59.658813 468.38226
39.943 39.930 7.447815 43.496704 455.1712 13.416992 59.658813 468.38226
39.969 39.951 7.347107 43.598938 455.76782 13.416992 59.658813 468.38226
39.983 39.971 7.003784 43.026733 455.65643 13.416992 59.658813 468.38226
40.004 39.991 7.197571 42.414856 455.9494 13.416992 59.658813 468.38226
40.020 40.011 7.347107 42.266846 456.09436 13.416992 59.658813 468.38226
40.041 40.031 7.5805664 43.20221 454.94995 13.416992 59.658813 468.38226
40.060 40.051 8.293152 42.98706 454.8233 13.416992 59.658813 468.38226
40.079 40.071 8.51593 42.76581 454.953 13.416992 59.658813 468.38226
40.099 40.092 8.900452 42.892456 454.8294 13.416992 59.658813 468.38226
40.119 40.112 8.236694 43.969727 454.02985 13.416992 59.658813 468.38226
40.142 40.132 8.015442 44.26422 453.81317 13.416992 59.658813 468.38226
40.158 40.152 8.5372925 44.003296 453.81317 13.416992 59.658813 468.38226
40.178 40.172 7.5927734 43.93158 454.61273 13.416992 59.658813 468.38226
40.199 40.192 7.347107 43.93158 454.79126 13.416992 59.658813 468.38226
40.219 40.212 7.347107 44.76776 453.42407 13.416992 59.658813 468.38226
40.239 40.233 7.347107 44.647217 454.26788 13.416992 59.658813 468.38226
40.259 40.253 7.347107 44.596863 454.46472 13.416992 59.658813 468.38226
40.279 40.273 8.656311 45.030212 454.04053 13.416992 59.658813 468.38226
40.300 40.293 8.543396 44.79065 453.6789 13.416992 59.658813 468.38226
40.322 40.313 8.51593 44.763184 453.6499 13.416992 59.658813 468.38226
40.340 40.333 7.4554443 45.214844 453.2074 13.416992 59.658813 468.38226
40.359 40.353 8.418274 45.718384 454.50745 13.416992 59.658813 468.38226
40.379 40.374 8.51593 45.76111 454.628 13.416992 59.658813 468.38226
40.399 40.394 7.701111 45.59784 453.19672 13.416992 59.658813 468.38226
40.418 40.414 7.6812744 46.546936 453.16162 13.416992 59.658813 468.38226
40.438 40.434 7.6812744 46.59424 453.16162 13.416992 59.658813 468.38226
40.458 40.454 8.006287 45.6192 452.20947 13.416992 59.658813 468.38226
40.479 40.474 8.837891 46.087646 452.02484 13.416992 59.658813 468.38226
40.518 40.494 8.821106 46.098328 452.07367 13.416992 59.658813 468.38226
40.539 40.515 7.701111 46.247864 454.12445 13.416992 59.658813 468.38226
40.559 40.535 9.352112 45.262146 452.8366 13.416992 59.658813 468.38226
40.578 40.555 9.298706 45.27893 452.80914 13.416992 59.658813 468.38226
40.598 40.575 7.9071045 45.785522 452.03094 13.416992 59.658813 468.38226
40.622 40.595 9.017944 46.261597 452.18506 13.416992 59.658813 468.38226
40.638 40.615 8.995056 46.28296 452.20795 13.416992 59.658813 468.38226
40.658 40.635 8.750916 46.688843 452.49786 13.416992 59.658813 468.38226
40.677 40.656 9.518433 47.758484 452.3468 13.416992 59.658813 468.38226
40.697 40.676 9.590149 47.68524 452.38342 13.416992 59.658813 468.38226
40.718 40.696 10.046387 47.0932 452.67334 13.416992 59.658813 468.38226
40.739 40.716 9.184265 47.0932 452.67334 13.416992 59.658813 468.38226
40.756 40.736 9.043884 47.232056 452.44598 13.416992 59.658813 468.38226
40.777 40.756 8.084106 47.943115 451.2848 13.416992 59.658813 468.38226
40.796 40.776 7.5149536 47.0932 452.67334 13.416992 59.658813 468.38226
40.816 40.797 7.8201294 47.39685 452.50854 13.416992 59.658813 468.38226
40.837 40.817 9.0789795 48.220825 452.0401 13.416992 59.658813 468.38226
40.857 40.837 9.352112 46.59424 452.8366 13.416992 59.658813 468.38226
40.876 40.857 9.352112 46.803284 452.56348 13.416992 59.658813 468.38226
40.897 40.877 9.635925 47.662354 451.5335 13.416992 59.658813 468.38226
40.919 40.897 10.687256 47.924805 451.5335 13.416992 59.658813 468.38226
40.936 40.917 10.687256 47.842407 451.5335 13.416992 59.658813 468.38226
40.957 40.938 10.687256 47.592163 451.3672 13.416992 59.658813 468.38226
40.977 40.958 10.687256 47.592163 450.88196 13.416992 59.658813 468.38226
41.003 40.978 10.72998 47.54944 450.84076 13.416992 59.658813 468.38226
41.017 40.998 10.998535 47.999573 450.6485 13.416992 59.658813 468.38226
41.036 41.018 11.521912 50.0885 450.39215 13.416992 59.658813 468.38226
41.056 41.038 10.626221 49.29962 450.44403 13.416992 59.658813 468.38226
41.077 41.058 9.118652 48.025513 450.87585 13.416992 59.658813 468.38226
41.096 41.079 10.018921 48.92273 451.5335 13.416992 59.658813 468.38226
41.116 41.099 10.195923 48.745728 451.24512 13.416992 59.658813 468.38226
41.136 41.119 10.398865 48.423767 450.2472 13.416992 59.658813 468.38226
41.156 41.139 10.186768 48.423767 449.4156 13.416992 59.658813 468.38226
41.175 41.159 10.571289 48.295593 449.16534 13.416992 59.658813 468.38226
41.196 41.179 11.187744 48.355103 448.89374 13.416992 59.658813 468.38226
41.217 41.199 11.187744 48.75641 449.08905 13.416992 59.658813 468.38226
41.237 41.220 11.187744 48.475647 449.50104 13.416992 59.658813 468.38226
41.256 41.240 11.476135 48.23456 449.92676 13.416992 59.658813 468.38226
41.274 41.260 11.856079 48.423767 449.7406 13.416992 59.658813 468.38226
41.296 41.280 12.159729 48.27118 448.70453 13.416992 59.658813 468.38226
41.315 41.300 13.380432 48.16742 447.68982 13.416992 59.658813 468.38226
41.335 41.320 14.361572 48.257446 447.94922 13.416992 59.658813 468.38226
41.355 41.340 14.115906 48.17505 448.1903 13.416992 59.658813 468.38226
41.375 41.361 12.608337 48.67401 448.35663 13.416992 59.658813 468.38226
41.395 41.381 11.355591 49.256897 448.27576 13.416992 59.658813 468.38226
41.415 41.401 11.793518 49.51935 448.53363 13.416992 59.658813 468.38226
41.435 41.421 11.920166 50.201416 449.2035 13.416992 59.658813 468.38226
41.455 41.441 11.689758 50.587463 449.57886 13.416992 59.658813 468.38226
41.474 41.461 12.062073 50.401306 449.57886 13.416992 59.658813 468.38226
41.494 41.481 12.8341675 49.588013 448.74115 13.416992 59.658813 468.38226
41.516 41.502 13.192749 49.090576 448.1125 13.416992 59.658813 468.38226
41.534 41.522 14.38446 49.48578 448.1125 13.416992 59.658813 468.38226
41.555 41.542 15.09552 49.453735 448.21167 13.416992 59.658813 468.38226
41.573 41.562 15.029907 49.256897 448.27576 13.416992 59.658813 468.38226
41.593 41.582 13.975525 49.465942 448.48175 13.416992 59.658813 468.38226
41.614 41.602 13.143921 48.947144 448.60077 13.416992 59.658813 468.38226
41.632 41.622 13.024902 48.590088 448.60077 13.416992 59.658813 468.38226
41.652 41.643 13.25531 48.81897 449.0509 13.416992 59.658813 468.38226
41.673 41.663 13.928223 49.03717 449.14093 13.416992 59.658813 468.38226
41.692 41.683 14.193726 49.090576 449.08905 13.416992 59.658813 468.38226
41.712 41.703 14.778137 48.739624 448.0652 13.416992 59.658813 468.38226
41.733 41.723 14.909363 50.126648 448.2025 13.416992 59.658813 468.38226
41.754 41.743 14.862061 50.753784 448.4375 13.416992 59.658813 468.38226
41.772 41.763 15.103149 50.27008 448.2025 13.416992 59.658813 468.38226
41.797 41.784 15.942383 50.0885 447.38312 13.416992 59.658813 468.38226
41.814 41.804 16.19873 50.0885 447.1344 13.416992 59.658813 468.38226
41.832 41.824 15.04364 49.960327 446.76056 13.416992 59.658813 468.38226
41.855 41.844 14.933777 49.44458 447.11456 13.416992 59.658813 468.38226
41.872 41.864 15.029907 49.256897 447.29767 13.416992 59.658813 468.38226
41.897 41.884 15.162659 50.45929 447.43042 13.416992 59.658813 468.38226
41.912 41.904 14.241028 50.074768 447.86072 13.416992 59.658813 468.38226
41.931 41.925 14.027405 49.92218 447.94922 13.416992 59.658813 468.38226
41.952 41.945 14.585876 50.479126 447.13135 13.416992 59.658813 468.38226
41.973 41.965 15.118408 49.60022 447.3877 13.416992 59.658813 468.38226
41.991 41.985 15.196228 49.423218 447.46094 13.416992 59.658813 468.38226
42.012 42.005 16.073608 50.29602 447.1756 13.416992 59.658813 468.38226
42.032 42.025 15.014648 49.53766 446.55762 13.416992 59.658813 468.38226
42.052 42.045 14.862061 49.423218 446.48285 13.416992 59.658813 468.38226
42.072 42.066 16.984558 50.328064 446.7804 13.416992 59.658813 468.38226
42.096 42.086 14.894104 49.34845 444.56024 13.416992 59.658813 468.38226
42.113 42.106 14.69574 49.256897 444.36493 13.416992 59.658813 468.38226
42.132 42.126 15.010071 49.256897 446.83075 13.416992 59.658813 468.38226
42.151 42.146 15.985107 50.527954 446.03882 13.416992 59.658813 468.38226
42.171 42.166 16.030884 50.587463 445.99457 13.416992 59.658813 468.38226
42.196 42.186 16.357422 49.935913 445.35828 13.416992 59.658813 468.38226
42.232 42.207 16.532898 50.753784 445.8313 13.416992 59.658813 468.38226
42.251 42.227 16.532898 50.75226 445.83282 13.416992 59.658813 468.38226
42.273 42.247 16.844177 50.431824 446.77582 13.416992 59.658813 468.38226
42.293 42.267 15.362549 51.252747 444.36493 13.416992 59.658813 468.38226
42.310 42.287 15.44342 51.23291 444.4214 13.416992 59.658813 468.38226
42.331 42.307 17.652893 50.823975 445.73822 13.416992 59.658813 468.38226
42.350 42.327 19.204712 51.75171 444.5282 13.416992 59.658813 468.38226
42.370 42.347 19.215393 51.715088 444.5877 13.416992 59.658813 468.38226
42.394 42.368 19.24591 51.15509 445.41168 13.416992 59.658813 468.38226
42.408 42.388 17.868042 50.0885 446.15784 13.416992 59.658813 468.38226
42.429 42.408 17.889404 50.193787 446.05408 13.416992 59.658813 468.38226
42.449 42.428 17.996216 50.842285 445.19348 13.416992 59.658813 468.38226
42.469 42.448 17.701721 50.25482 444.03992 13.416992 59.658813 468.38226
42.491 42.468 17.72461 49.995422 444.20166 13.416992 59.658813 468.38226
42.508 42.488 17.840576 48.6084 445.10345 13.416992 59.658813 468.38226
42.528 42.509 17.701721 49.58954 444.69147 13.416992 59.658813 468.38226
42.549 42.529 17.878723 49.943542 444.69147 13.416992 59.658813 468.38226
42.571 42.549 18.418884 51.36566 444.41528 13.416992 59.658813 468.38226
42.592 42.569 17.199707 50.421143 443.2251 13.416992 59.658813 468.38226
42.609 42.589 17.33551 50.421143 443.2251 13.416992 59.658813 468.38226
42.629 42.609 17.967224 50.85144 443.25867 13.416992 59.658813 468.38226
42.649 42.629 18.36853 52.58484 443.38837 13.416992 59.658813 468.38226
42.669 42.650 18.574524 52.21405 443.42957 13.416992 59.658813 468.38226
42.691 42.670 18.902588 50.871277 443.59436 13.416992 59.658813 468.38226
42.711 42.690 18.035889 50.25482 443.71338 13.416992 59.658813 468.38226
42.729 42.710 18.676758 50.89264 443.92242 13.416992 59.658813 468.38226
42.749 42.730 20.794678 52.51465 444.54803 13.416992 59.658813 468.38226
42.768 42.750 20.205688 50.753784 444.2032 13.416992 59.658813 468.38226
42.792 42.770 19.993591 51.174927 443.89343 13.416992 59.658813 468.38226
42.807 42.791 19.592285 51.69983 443.38684 13.416992 59.658813 468.38226
42.828 42.811 19.7052 50.920105 443.71338 13.416992 59.658813 468.38226
42.848 42.831 20.469666 51.211548 443.77136 13.416992 59.658813 468.38226
42.869 42.851 21.936035 51.57013 443.46313 13.416992 59.658813 468.38226
42.889 42.871 22.042847 51.252747 442.73682 13.416992 59.658813 468.38226
42.907 42.891 21.45996 51.05896 442.8009 13.416992 59.658813 468.38226
42.927 42.911 21.072388 50.753784 443.2907 13.416992 59.658813 468.38226
42.947 42.932 21.876526 50.753784 443.87665 13.416992 59.658813 468.38226
42.967 42.952 22.157288 50.19226 443.602 13.416992 59.658813 468.38226
42.991 42.972 22.398376 49.71161 443.2251 13.416992 59.658813 468.38226
43.009 42.992 22.210693 50.0885 443.2251 13.416992 59.658813 468.38226
43.028 43.012 21.827698 50.315857 442.70325 13.416992 59.658813 468.38226
43.047 43.032 21.139526 51.289368 442.1631 13.416992 59.658813 468.38226
43.067 43.052 20.874023 52.085876 442.24854 13.416992 59.658813 468.38226
43.091 43.073 21.44928 51.184082 442.81006 13.416992 59.658813 468.38226
43.107 43.093 22.210693 50.590515 442.8955 13.416992 59.658813 468.38226
43.129 43.113 22.377014 50.920105 442.41028 13.416992 59.658813 468.38226
43.146 43.133 22.45636 50.839233 442.64832 13.416992 59.658813 468.38226
43.167 43.153 22.723389 51.472473 443.25256 13.416992 59.658813 468.38226
