magnetometer.txt

All values are in micro-Tesla (uT). Factory calibration and temperature compensation are applied to this measurement
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z estimated-bias-x estimated-bias-y estimated-bias-z
23.349 23.342 52.268982 23.207092 468.00842 13.416992 59.658813 468.38226
23.368 23.362 51.86615 23.529053 467.659 13.416992 59.658813 468.38226
23.395 23.382 51.766968 23.62976 467.49573 13.416992 59.658813 468.38226
23.409 23.402 52.301025 24.162292 466.45355 13.416992 59.658813 468.38226
23.429 23.422 51.89209 25.105286 466.7221 13.416992 59.658813 468.38226
23.450 23.442 51.766968 25.294495 466.84418 13.416992 59.658813 468.38226
23.471 23.463 51.626587 24.316406 466.9815 13.416992 59.658813 468.38226
23.504 23.483 51.600647 24.128723 467.5598 13.416992 59.658813 468.38226
23.511 23.503 51.600647 24.128723 467.659 13.416992 59.658813 468.38226
23.533 23.523 51.309204 24.417114 468.2251 13.416992 59.658813 468.38226
23.553 23.543 52.29492 25.193787 467.30804 13.416992 59.658813 468.38226
23.570 23.563 52.435303 25.294495 467.17072 13.416992 59.658813 468.38226
23.593 23.583 50.476074 25.141907 467.02423 13.416992 59.658813 468.38226
23.616 23.604 50.263977 24.520874 466.41693 13.416992 59.658813 468.38226
23.630 23.624 50.263977 24.461365 466.3559 13.416992 59.658813 468.38226
23.650 23.644 51.66931 24.615479 467.4225 13.416992 59.658813 468.38226
23.669 23.664 51.29242 26.359558 468.26782 13.416992 59.658813 468.38226
23.694 23.684 51.26648 26.45874 468.31055 13.416992 59.658813 468.38226
23.709 23.704 52.56195 23.876953 467.3645 13.416992 59.658813 468.38226
23.729 23.724 50.964355 25.099182 466.05682 13.416992 59.658813 468.38226
23.753 23.745 50.932312 25.126648 466.02936 13.416992 59.658813 468.38226
23.802 23.765 50.434875 25.292969 466.19263 13.416992 59.658813 468.38226
23.809 23.785 51.434326 24.960327 466.19263 13.416992 59.658813 468.38226
23.831 23.805 51.42517 25.006104 466.19263 13.416992 59.658813 468.38226
23.859 23.825 51.133728 26.934814 466.1377 13.416992 59.658813 468.38226
23.874 23.845 52.101135 26.29242 464.5645 13.416992 59.658813 468.38226
23.891 23.865 51.971436 26.242065 464.5752 13.416992 59.658813 468.38226
23.910 23.886 50.083923 25.424194 464.73846 13.416992 59.658813 468.38226
23.931 23.906 52.101135 24.960327 464.88953 13.416992 59.658813 468.38226
23.951 23.926 51.92108 25.048828 464.92004 13.416992 59.658813 468.38226
23.971 23.946 50.273132 25.817871 465.28625 13.416992 59.658813 468.38226
23.994 23.966 51.766968 24.627686 465.8676 13.416992 59.658813 468.38226
24.010 23.986 51.722717 24.758911 465.9546 13.416992 59.658813 468.38226
24.028 24.006 51.159668 25.502014 466.3498 13.416992 59.658813 468.38226
24.048 24.027 49.597168 24.794006 465.3778 13.416992 59.658813 468.38226
24.076 24.047 49.761963 24.848938 465.21606 13.416992 59.658813 468.38226
24.088 24.067 50.331116 24.978638 464.5462 13.416992 59.658813 468.38226
24.110 24.087 49.095154 24.295044 465.21606 13.416992 59.658813 468.38226
24.126 24.107 49.36371 24.360657 465.28168 13.416992 59.658813 468.38226
24.152 24.127 50.46692 24.954224 465.5777 13.416992 59.658813 468.38226
24.171 24.147 50.598145 26.126099 465.70435 13.416992 59.658813 468.38226
24.188 24.168 50.276184 26.365662 465.23438 13.416992 59.658813 468.38226
24.207 24.188 49.3515 26.855469 463.8382 13.416992 59.658813 468.38226
24.228 24.208 49.597168 26.126099 464.0747 13.416992 59.658813 468.38226
24.247 24.228 50.01831 26.126099 464.00757 13.416992 59.658813 468.38226
24.267 24.248 51.094055 26.35498 463.79547 13.416992 59.658813 468.38226
24.291 24.268 49.76349 26.957703 463.91296 13.416992 59.658813 468.38226
24.309 24.288 49.713135 26.219177 463.9618 13.416992 59.658813 468.38226
24.330 24.309 49.68872 24.827576 464.16473 13.416992 59.658813 468.38226
24.349 24.329 49.931335 25.793457 464.40125 13.416992 59.658813 468.38226
24.375 24.349 49.874878 25.848389 464.34784 13.416992 59.658813 468.38226
24.387 24.369 49.76349 26.072693 464.23798 13.416992 59.658813 468.38226
24.409 24.389 49.76349 26.29242 464.23798 13.416992 59.658813 468.38226
24.426 24.409 49.76349 26.657104 464.47754 13.416992 59.658813 468.38226
24.448 24.429 49.82605 27.101135 464.58282 13.416992 59.658813 468.38226
24.476 24.450 49.931335 26.791382 464.0747 13.416992 59.658813 468.38226
24.486 24.470 50.20752 26.791382 463.67035 13.416992 59.658813 468.38226
24.506 24.490 51.02997 27.078247 462.81738 13.416992 59.658813 468.38226
24.526 24.510 51.600647 27.456665 462.4466 13.416992 59.658813 468.38226
24.552 24.530 51.672363 26.9516 462.94098 13.416992 59.658813 468.38226
24.579 24.550 51.171875 27.180481 463.443 13.416992 59.658813 468.38226
24.586 24.570 50.431824 28.289795 463.2614 13.416992 59.658813 468.38226
24.609 24.591 50.431824 27.809143 463.41858 13.416992 59.658813 468.38226
24.630 24.611 50.030518 26.890564 463.97705 13.416992 59.658813 468.38226
24.646 24.631 49.597168 26.45874 464.40125 13.416992 59.658813 468.38226
24.671 24.651 49.427795 27.293396 464.0747 13.416992 59.658813 468.38226
24.693 24.671 49.61548 27.946472 463.23395 13.416992 59.658813 468.38226
24.707 24.691 49.931335 27.789307 462.7716 13.416992 59.658813 468.38226
24.730 24.711 50.646973 27.789307 462.07428 13.416992 59.658813 468.38226
24.745 24.732 50.715637 27.606201 462.0056 13.416992 59.658813 468.38226
24.772 24.752 50.263977 27.456665 462.4466 13.416992 59.658813 468.38226
24.787 24.772 50.263977 28.042603 462.8296 13.416992 59.658813 468.38226
24.805 24.792 50.36316 28.15857 462.80975 13.416992 59.658813 468.38226
24.824 24.812 50.431824 27.955627 462.60986 13.416992 59.658813 468.38226
24.846 24.832 51.64337 28.761292 462.41302 13.416992 59.658813 468.38226
24.865 24.852 51.405334 28.671265 462.08344 13.416992 59.658813 468.38226
24.884 24.873 50.76599 28.289795 461.9583 13.416992 59.658813 468.38226
24.909 24.893 50.657654 28.611755 462.0636 13.416992 59.658813 468.38226
24.927 24.913 50.379944 28.788757 462.12006 13.416992 59.658813 468.38226
24.943 24.933 50.263977 28.788757 462.12006 13.416992 59.658813 468.38226
24.963 24.953 50.48828 29.23584 461.90186 13.416992 59.658813 468.38226
24.984 24.973 50.128174 29.219055 462.02393 13.416992 59.658813 468.38226
25.003 24.993 49.931335 29.121399 462.12006 13.416992 59.658813 468.38226
25.023 25.014 49.2218 29.59137 462.5824 13.416992 59.658813 468.38226
25.043 25.034 49.04785 29.426575 461.9522 13.416992 59.658813 468.38226
25.070 25.054 49.095154 29.28772 461.63177 13.416992 59.658813 468.38226
25.085 25.074 51.33362 28.700256 460.13794 13.416992 59.658813 468.38226
25.108 25.094 50.41504 30.055237 460.84137 13.416992 59.658813 468.38226
25.127 25.114 49.76349 30.618286 461.30676 13.416992 59.658813 468.38226
25.156 25.134 50.02289 30.358887 459.79004 13.416992 59.658813 468.38226
25.166 25.155 50.886536 30.285645 460.63385 13.416992 59.658813 468.38226
25.185 25.175 51.10016 30.285645 460.98022 13.416992 59.658813 468.38226
25.202 25.195 50.44098 30.677795 460.5957 13.416992 59.658813 468.38226
25.222 25.215 49.71466 31.05774 459.6878 13.416992 59.658813 468.38226
25.242 25.235 49.597168 31.117249 459.51385 13.416992 59.658813 468.38226
25.262 25.255 49.879456 31.399536 459.51385 13.416992 59.658813 468.38226
25.282 25.275 48.641968 31.307983 460.2127 13.416992 59.658813 468.38226
25.303 25.295 48.428345 31.285095 460.32867 13.416992 59.658813 468.38226
25.323 25.316 48.719788 31.576538 460.9024 13.416992 59.658813 468.38226
25.343 25.336 49.505615 30.578613 459.38416 13.416992 59.658813 468.38226
25.372 25.356 49.597168 30.451965 459.18884 13.416992 59.658813 468.38226
25.383 25.376 48.983765 31.367493 459.4879 13.416992 59.658813 468.38226
25.406 25.396 48.61908 30.833435 459.21326 13.416992 59.658813 468.38226
25.423 25.416 48.594666 30.784607 459.18884 13.416992 59.658813 468.38226
25.443 25.436 47.9599 31.730652 458.5724 13.416992 59.658813 468.38226
25.466 25.457 48.887634 31.143188 459.1629 13.416992 59.658813 468.38226
25.482 25.477 48.928833 31.117249 459.18884 13.416992 59.658813 468.38226
25.502 25.497 48.439026 31.932068 459.98688 13.416992 59.658813 468.38226
25.526 25.517 50.086975 31.950378 459.3567 13.416992 59.658813 468.38226
25.563 25.537 50.097656 31.95343 459.3521 13.416992 59.658813 468.38226
25.584 25.557 50.257874 32.77588 459.19495 13.416992 59.658813 468.38226
25.607 25.577 49.931335 32.44934 459.51385 13.416992 59.658813 468.38226
25.625 25.598 49.891663 32.435608 459.5276 13.416992 59.658813 468.38226
25.642 25.618 49.0036 32.12433 459.83276 13.416992 59.658813 468.38226
25.661 25.638 50.431824 32.28302 459.67712 13.416992 59.658813 468.38226
25.683 25.658 50.271606 32.36847 459.68933 13.416992 59.658813 468.38226
25.701 25.678 48.428345 33.502197 459.758 13.416992 59.658813 468.38226
25.721 25.698 50.263977 34.11255 458.8623 13.416992 59.658813 468.38226
25.741 25.718 50.032043 34.024048 458.8806 13.416992 59.658813 468.38226
25.760 25.739 48.18573 33.29773 459.04388 13.416992 59.658813 468.38226
25.784 25.759 48.928833 33.447266 459.18884 13.416992 59.658813 468.38226
25.802 25.779 48.857117 33.470154 459.16595 13.416992 59.658813 468.38226
25.825 25.799 48.30017 33.38318 459.00116 13.416992 59.658813 468.38226
25.840 25.819 47.592163 32.1167 458.8623 13.416992 59.658813 468.38226
25.861 25.839 47.557068 32.354736 458.56323 13.416992 59.658813 468.38226
25.883 25.859 47.579956 33.2489 457.489 13.416992 59.658813 468.38226
25.901 25.880 48.260498 33.114624 457.88574 13.416992 59.658813 468.38226
25.920 25.900 48.083496 33.148193 457.71484 13.416992 59.658813 468.38226
25.942 25.920 47.73712 33.24585 457.44324 13.416992 59.658813 468.38226
25.965 25.940 48.928833 33.114624 458.8623 13.416992 59.658813 468.38226
25.980 25.960 48.63739 33.0719 458.9035 13.416992 59.658813 468.38226
25.999 25.980 47.802734 33.2489 458.30994 13.416992 59.658813 468.38226
26.020 26.000 47.92633 34.11255 456.2561 13.416992 59.658813 468.38226
26.048 26.021 47.753906 33.940125 456.50787 13.416992 59.658813 468.38226
26.059 26.041 47.695923 33.592224 457.2342 13.416992 59.658813 468.38226
26.081 26.061 49.263 34.11255 457.2342 13.416992 59.658813 468.38226
26.102 26.081 49.31488 33.955383 457.0816 13.416992 59.658813 468.38226
26.124 26.101 49.15924 33.343506 457.22046 13.416992 59.658813 468.38226
26.137 26.121 48.594666 32.781982 458.21075 13.416992 59.658813 468.38226
26.158 26.141 48.536682 33.64258 458.0429 13.416992 59.658813 468.38226
26.181 26.162 48.36731 34.742737 457.6645 13.416992 59.658813 468.38226
26.200 26.182 48.260498 33.779907 457.5592 13.416992 59.658813 468.38226
26.219 26.202 47.94159 34.095764 457.7469 13.416992 59.658813 468.38226
26.238 26.222 47.94922 34.350586 457.53937 13.416992 59.658813 468.38226
26.264 26.242 48.760986 33.946228 456.7459 13.416992 59.658813 468.38226
26.279 26.262 47.93091 34.35974 457.55615 13.416992 59.658813 468.38226
26.298 26.282 47.198486 34.651184 458.844 13.416992 59.658813 468.38226
26.318 26.303 47.76001 34.280396 459.02557 13.416992 59.658813 468.38226
26.345 26.323 48.132324 35.098267 459.09882 13.416992 59.658813 468.38226
26.368 26.343 48.44055 35.95581 458.5907 13.416992 59.658813 468.38226
26.378 26.363 48.260498 35.777283 457.88574 13.416992 59.658813 468.38226
26.396 26.383 47.929382 34.79004 458.36792 13.416992 59.658813 468.38226
26.416 26.403 47.338867 34.031677 458.45337 13.416992 59.658813 468.38226
26.436 26.423 47.091675 34.280396 458.049 13.416992 59.658813 468.38226
26.456 26.444 48.384094 33.677673 458.13293 13.416992 59.658813 468.38226
26.476 26.464 48.628235 33.55255 458.81348 13.416992 59.658813 468.38226
26.495 26.484 47.76001 33.946228 459.3521 13.416992 59.658813 468.38226
26.516 26.504 48.039246 34.41162 459.07898 13.416992 59.658813 468.38226
26.536 26.524 47.138977 34.21936 458.8623 13.416992 59.658813 468.38226
26.557 26.544 46.25702 33.779907 458.8623 13.416992 59.658813 468.38226
26.576 26.564 46.64612 33.779907 458.6731 13.416992 59.658813 468.38226
26.595 26.585 47.636414 33.677673 458.83484 13.416992 59.658813 468.38226
26.616 26.605 48.094177 33.613586 459.02557 13.416992 59.658813 468.38226
26.638 26.625 47.888184 34.024048 458.22296 13.416992 59.658813 468.38226
26.656 26.645 47.026062 33.75702 457.4173 13.416992 59.658813 468.38226
26.676 26.665 46.591187 33.447266 457.2342 13.416992 59.658813 468.38226
26.697 26.685 46.25244 33.78296 457.12433 13.416992 59.658813 468.38226
26.729 26.705 47.54486 33.833313 457.399 13.416992 59.658813 468.38226
26.738 26.726 48.260498 33.779907 457.5592 13.416992 59.658813 468.38226
26.757 26.746 47.11914 34.005737 457.11517 13.416992 59.658813 468.38226
26.779 26.766 46.705627 33.996582 457.24945 13.416992 59.658813 468.38226
26.799 26.786 46.757507 33.946228 457.39746 13.416992 59.658813 468.38226
26.826 26.806 47.592163 34.06372 457.51343 13.416992 59.658813 468.38226
26.838 26.826 49.01886 33.99048 456.73065 13.416992 59.658813 468.38226
26.855 26.846 49.42932 33.946228 456.41937 13.416992 59.658813 468.38226
26.877 26.867 47.79663 33.57086 458.0124 13.416992 59.658813 468.38226
26.898 26.887 47.377014 34.275818 458.42133 13.416992 59.658813 468.38226
26.916 26.907 47.425842 34.613037 458.37402 13.416992 59.658813 468.38226
26.939 26.927 47.294617 35.003662 458.50372 13.416992 59.658813 468.38226
26.959 26.947 48.321533 33.520508 458.0185 13.416992 59.658813 468.38226
26.975 26.967 48.594666 33.114624 457.88574 13.416992 59.658813 468.38226
26.995 26.987 48.046875 34.2041 458.15277 13.416992 59.658813 468.38226
27.015 27.008 48.480225 34.169006 457.94067 13.416992 59.658813 468.38226
27.039 27.028 48.594666 34.11255 457.88574 13.416992 59.658813 468.38226
27.055 27.048 47.59674 34.254456 457.19147 13.416992 59.658813 468.38226
27.074 27.068 47.857666 33.847046 456.3675 13.416992 59.658813 468.38226
27.095 27.088 47.92633 33.779907 456.2561 13.416992 59.658813 468.38226
27.116 27.108 46.14868 32.009888 457.12433 13.416992 59.658813 468.38226
27.139 27.128 45.773315 31.634521 454.74548 13.416992 59.658813 468.38226
27.156 27.149 45.75653 31.617737 454.46472 13.416992 59.658813 468.38226
27.180 27.169 44.83185 32.843018 455.6656 13.416992 59.658813 468.38226
27.195 27.189 45.84503 32.792664 455.61676 13.416992 59.658813 468.38226
27.214 27.209 45.92285 32.781982 455.60455 13.416992 59.658813 468.38226
27.241 27.229 45.295715 33.09326 454.69055 13.416992 59.658813 468.38226
27.257 27.249 45.898438 31.185913 455.88684 13.416992 59.658813 468.38226
27.275 27.269 45.92285 31.117249 455.9311 13.416992 59.658813 468.38226
27.294 27.290 44.59839 33.094788 456.57806 13.416992 59.658813 468.38226
27.342 27.310 46.42334 32.61566 455.4428 13.416992 59.658813 468.38226
27.355 27.330 46.40808 32.618713 455.46112 13.416992 59.658813 468.38226
27.374 27.350 45.47577 32.936096 456.77795 13.416992 59.658813 468.38226
27.394 27.370 47.92633 32.44934 458.21075 13.416992 59.658813 468.38226
27.416 27.390 47.790527 32.440186 458.1726 13.416992 59.658813 468.38226
27.434 27.410 45.204163 32.263184 457.3227 13.416992 59.658813 468.38226
27.453 27.431 47.091675 31.950378 456.09436 13.416992 59.658813 468.38226
27.474 27.451 47.02301 31.904602 456.09436 13.416992 59.658813 468.38226
27.493 27.471 46.05713 31.253052 456.03485 13.416992 59.658813 468.38226
27.520 27.491 45.75653 30.950928 455.4428 13.416992 59.658813 468.38226
27.534 27.511 45.75653 30.911255 455.48096 13.416992 59.658813 468.38226
27.555 27.531 45.799255 30.574036 455.85327 13.416992 59.658813 468.38226
27.574 27.551 46.089172 30.285645 456.41937 13.416992 59.658813 468.38226
27.593 27.571 46.162415 30.552673 456.25305 13.416992 59.658813 468.38226
27.612 27.592 46.429443 31.794739 455.4367 13.416992 59.658813 468.38226
27.641 27.612 45.588684 30.119324 456.2561 13.416992 59.658813 468.38226
27.652 27.632 45.6192 30.525208 456.2271 13.416992 59.658813 468.38226
27.674 27.652 45.684814 32.070923 456.37054 13.416992 59.658813 468.38226
27.693 27.672 45.422363 31.285095 457.39746 13.416992 59.658813 468.38226
27.720 27.692 45.79773 31.134033 457.1045 13.416992 59.658813 468.38226
27.733 27.712 46.9635 30.659485 456.71692 13.416992 59.658813 468.38226
27.753 27.733 46.591187 30.784607 458.5373 13.416992 59.658813 468.38226
27.775 27.753 46.73004 30.784607 458.4015 13.416992 59.658813 468.38226
27.792 27.773 47.302246 30.653381 458.01392 13.416992 59.658813 468.38226
27.814 27.793 47.425842 30.285645 458.37402 13.416992 59.658813 468.38226
27.833 27.813 47.473145 30.711365 458.5144 13.416992 59.658813 468.38226
27.855 27.833 47.769165 31.871033 459.03625 13.416992 59.658813 468.38226
27.873 27.853 48.260498 32.1167 459.51385 13.416992 59.658813 468.38226
27.895 27.874 48.153687 31.480408 459.30634 13.416992 59.658813 468.38226
27.919 27.894 48.14453 30.337524 458.8623 13.416992 59.658813 468.38226
27.941 27.914 48.594666 30.784607 458.8623 13.416992 59.658813 468.38226
27.954 27.934 48.475647 30.665588 459.32465 13.416992 59.658813 468.38226
27.974 27.954 48.197937 30.267334 460.22644 13.416992 59.658813 468.38226
27.990 27.974 48.094177 29.953003 460.32867 13.416992 59.658813 468.38226
28.010 27.994 48.094177 30.352783 460.06775 13.416992 59.658813 468.38226
28.033 28.015 47.74475 30.601501 460.01892 13.416992 59.658813 468.38226
28.050 28.035 47.25952 30.119324 460.49194 13.416992 59.658813 468.38226
28.071 28.055 48.031616 29.908752 459.73816 13.416992 59.658813 468.38226
28.095 28.075 48.51837 29.045105 459.2636 13.416992 59.658813 468.38226
28.111 28.095 47.76001 28.289795 460.00366 13.416992 59.658813 468.38226
28.139 28.115 47.60132 28.445435 460.15778 13.416992 59.658813 468.38226
28.152 28.135 47.270203 29.084778 460.32867 13.416992 59.658813 468.38226
28.175 28.156 47.091675 29.620361 460.32867 13.416992 59.658813 468.38226
28.191 28.176 46.84601 29.862976 460.09064 13.416992 59.658813 468.38226
28.211 28.196 46.418762 29.948425 460.3424 13.416992 59.658813 468.38226
28.233 28.216 46.25702 29.786682 460.81696 13.416992 59.658813 468.38226
28.256 28.236 46.95282 30.133057 459.96704 13.416992 59.658813 468.38226
28.271 28.256 48.036194 29.655457 459.62372 13.416992 59.658813 468.38226
28.291 28.276 48.428345 28.955078 460.00366 13.416992 59.658813 468.38226
28.309 28.297 47.76001 28.858948 459.35364 13.416992 59.658813 468.38226
28.333 28.317 47.354126 28.500366 459.70917 13.416992 59.658813 468.38226
28.351 28.337 47.425842 28.289795 460.32867 13.416992 59.658813 468.38226
28.370 28.357 47.227478 28.878784 460.32867 13.416992 59.658813 468.38226
28.391 28.377 48.29712 28.686523 461.11298 13.416992 59.658813 468.38226
28.411 28.397 49.095154 28.289795 461.63177 13.416992 59.658813 468.38226
28.435 28.417 49.305725 28.709412 462.04376 13.416992 59.658813 468.38226
