gyroscope.txt

All values are in radians/second. Factory calibration and temperature compensation are still applied to the rate of rotation (angular speeds).
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z estimated-drift-x estimated-drift-y estimated-drift-z
38.087 38.065 -0.06100464 -0.02935791 0.02355957 0.0326233 0.006210327 -0.0043640137
38.110 38.085 -0.0048065186 0.02116394 -0.11479187 0.0326233 0.006210327 -0.0043640137
38.129 38.106 0.16635132 -0.01676941 -0.12504578 0.0326233 0.006210327 -0.0043640137
38.148 38.126 0.17930603 -1.6784668E-4 -0.022460938 0.0326233 0.006210327 -0.0043640137
38.175 38.146 0.026123047 0.011642456 0.049865723 0.0326233 0.006210327 -0.0043640137
38.188 38.166 -0.10183716 -0.032821655 0.0836792 0.0326233 0.006210327 -0.0043640137
38.211 38.186 -0.11148071 0.022323608 -0.030563354 0.0326233 0.006210327 -0.0043640137
38.230 38.206 -3.9672852E-4 0.0697937 -0.13041687 0.0326233 0.006210327 -0.0043640137
38.258 38.226 0.007980347 0.06034851 -0.033187866 0.0326233 0.006210327 -0.0043640137
38.271 38.247 -0.050338745 0.012680054 0.02027893 0.0326233 0.006210327 -0.0043640137
38.287 38.267 -0.06478882 -0.07293701 0.050491333 0.0326233 0.006210327 -0.0043640137
38.306 38.287 -0.012374878 0.026275635 -0.08201599 0.0326233 0.006210327 -0.0043640137
38.328 38.307 0.06442261 -0.02482605 -0.019805908 0.0326233 0.006210327 -0.0043640137
38.347 38.327 0.082107544 -0.026748657 0.01965332 0.0326233 0.006210327 -0.0043640137
38.371 38.347 0.06498718 0.04081726 -0.008865356 0.0326233 0.006210327 -0.0043640137
38.386 38.367 -0.045196533 0.012817383 0.021774292 0.0326233 0.006210327 -0.0043640137
38.413 38.388 0.012664795 -0.061462402 -0.02897644 0.0326233 0.006210327 -0.0043640137
38.431 38.408 0.1272583 0.073654175 -0.13070679 0.0326233 0.006210327 -0.0043640137
38.451 38.428 0.023086548 0.080581665 0.0068511963 0.0326233 0.006210327 -0.0043640137
38.472 38.448 -0.069000244 -0.015838623 -0.018081665 0.0326233 0.006210327 -0.0043640137
38.498 38.468 0.013320923 -0.07911682 -0.060516357 0.0326233 0.006210327 -0.0043640137
38.508 38.488 0.07701111 -0.021438599 -0.021865845 0.0326233 0.006210327 -0.0043640137
38.531 38.508 0.09022522 -0.054382324 0.062286377 0.0326233 0.006210327 -0.0043640137
38.550 38.529 0.09994507 -0.14674377 0.07559204 0.0326233 0.006210327 -0.0043640137
38.568 38.549 0.10232544 -0.06689453 -0.02180481 0.0326233 0.006210327 -0.0043640137
38.586 38.569 0.083358765 -0.009140015 -0.043319702 0.0326233 0.006210327 -0.0043640137
38.607 38.589 0.02029419 0.014144897 -0.034072876 0.0326233 0.006210327 -0.0043640137
38.625 38.609 -0.017608643 -0.011398315 -0.034957886 0.0326233 0.006210327 -0.0043640137
38.647 38.629 0.041305542 0.019851685 -0.12724304 0.0326233 0.006210327 -0.0043640137
38.666 38.649 0.14631653 0.010848999 -0.1302185 0.0326233 0.006210327 -0.0043640137
38.688 38.670 0.097473145 -0.055847168 0.029510498 0.0326233 0.006210327 -0.0043640137
38.708 38.690 -0.12963867 0.007385254 0.12188721 0.0326233 0.006210327 -0.0043640137
38.727 38.710 -0.17927551 0.048095703 -0.0084991455 0.0326233 0.006210327 -0.0043640137
38.750 38.730 0.0011138916 0.018569946 -0.1428833 0.0326233 0.006210327 -0.0043640137
38.766 38.750 0.08494568 0.07040405 -0.10525513 0.0326233 0.006210327 -0.0043640137
38.790 38.770 0.029006958 0.05633545 0.036102295 0.0326233 0.006210327 -0.0043640137
38.808 38.790 0.0040130615 -0.04685974 0.05567932 0.0326233 0.006210327 -0.0043640137
38.826 38.811 0.04335022 -0.04573059 -0.052352905 0.0326233 0.006210327 -0.0043640137
38.848 38.831 0.059936523 0.039016724 -0.0949707 0.0326233 0.006210327 -0.0043640137
38.868 38.851 0.061187744 0.07385254 -0.093811035 0.0326233 0.006210327 -0.0043640137
38.891 38.871 0.059829712 -0.011657715 -0.035858154 0.0326233 0.006210327 -0.0043640137
38.906 38.891 -0.019592285 -0.04359436 0.031723022 0.0326233 0.006210327 -0.0043640137
38.927 38.911 -0.018829346 -0.024536133 -0.019607544 0.0326233 0.006210327 -0.0043640137
38.947 38.931 0.10215759 -0.055755615 -0.02784729 0.0326233 0.006210327 -0.0043640137
38.971 38.952 0.14056396 -9.0026855E-4 -0.020858765 0.0326233 0.006210327 -0.0043640137
38.985 38.972 0.07496643 0.018951416 -0.017349243 0.0326233 0.006210327 -0.0043640137
39.009 38.992 -0.031188965 -0.05218506 0.017913818 0.0326233 0.006210327 -0.0043640137
39.025 39.012 -0.044830322 0.032302856 -0.08566284 0.0326233 0.006210327 -0.0043640137
39.045 39.032 0.08302307 0.043319702 -0.14822388 0.0326233 0.006210327 -0.0043640137
39.065 39.052 0.07800293 0.07144165 -0.09114075 0.0326233 0.006210327 -0.0043640137
39.087 39.072 -0.041381836 0.13084412 -0.0639801 0.0326233 0.006210327 -0.0043640137
39.109 39.092 -0.039382935 0.030044556 -0.051635742 0.0326233 0.006210327 -0.0043640137
39.127 39.113 -0.037857056 0.027069092 -0.044052124 0.0326233 0.006210327 -0.0043640137
39.142 39.133 -0.019805908 0.04071045 -0.016281128 0.0326233 0.006210327 -0.0043640137
39.169 39.153 0.015731812 -0.029724121 0.04899597 0.0326233 0.006210327 -0.0043640137
39.182 39.173 0.020446777 -0.03604126 0.02645874 0.0326233 0.006210327 -0.0043640137
39.203 39.193 0.0769043 -0.09375 -0.023635864 0.0326233 0.006210327 -0.0043640137
39.223 39.213 0.18414307 -0.12841797 -0.034683228 0.0326233 0.006210327 -0.0043640137
39.243 39.233 0.21305847 -0.08938599 -0.001373291 0.0326233 0.006210327 -0.0043640137
39.268 39.254 0.13644409 -0.07928467 0.052719116 0.0326233 0.006210327 -0.0043640137
39.284 39.274 0.091278076 -0.07066345 -0.017120361 0.0326233 0.006210327 -0.0043640137
39.304 39.294 0.091415405 -0.03439331 -0.08810425 0.0326233 0.006210327 -0.0043640137
39.326 39.314 0.061035156 0.013671875 -0.05645752 0.0326233 0.006210327 -0.0043640137
39.344 39.334 -0.030838013 0.07569885 -0.04536438 0.0326233 0.006210327 -0.0043640137
39.367 39.354 -0.1953125 0.11178589 -0.039031982 0.0326233 0.006210327 -0.0043640137
39.389 39.374 -0.18769836 0.044189453 -0.054244995 0.0326233 0.006210327 -0.0043640137
39.401 39.395 0.03126526 0.030395508 -0.13633728 0.0326233 0.006210327 -0.0043640137
39.422 39.415 0.15081787 0.003982544 -0.023757935 0.0326233 0.006210327 -0.0043640137
39.442 39.435 0.108947754 -0.10096741 0.15057373 0.0326233 0.006210327 -0.0043640137
39.469 39.455 0.104766846 -0.102371216 0.06462097 0.0326233 0.006210327 -0.0043640137
39.485 39.475 0.13999939 -0.07632446 0.0034484863 0.0326233 0.006210327 -0.0043640137
39.505 39.495 0.058395386 0.04144287 -0.04988098 0.0326233 0.006210327 -0.0043640137
39.527 39.515 0.020492554 0.08699036 -0.13038635 0.0326233 0.006210327 -0.0043640137
39.550 39.536 0.002822876 -0.035980225 -0.057266235 0.0326233 0.006210327 -0.0043640137
39.582 39.556 -0.08041382 0.1003418 -0.081970215 0.0326233 0.006210327 -0.0043640137
39.582 39.576 0.053253174 0.010940552 -0.08732605 0.0326233 0.006210327 -0.0043640137
39.602 39.596 0.09516907 -0.11845398 0.07588196 0.0326233 0.006210327 -0.0043640137
39.621 39.616 0.034851074 0.045135498 3.0517578E-5 0.0326233 0.006210327 -0.0043640137
39.642 39.636 0.13316345 -0.11087036 0.014144897 0.0326233 0.006210327 -0.0043640137
39.662 39.656 0.051086426 -0.04624939 0.024353027 0.0326233 0.006210327 -0.0043640137
39.684 39.677 -0.022872925 0.08784485 -0.04118347 0.0326233 0.006210327 -0.0043640137
39.703 39.697 -0.06036377 -0.025497437 -0.005645752 0.0326233 0.006210327 -0.0043640137
39.745 39.717 -0.0051727295 0.014907837 -0.07775879 0.0326233 0.006210327 -0.0043640137
39.770 39.737 0.022506714 0.023071289 7.171631E-4 0.0326233 0.006210327 -0.0043640137
39.786 39.757 0.015579224 -0.02420044 0.07873535 0.0326233 0.006210327 -0.0043640137
39.802 39.777 0.036209106 -0.0074920654 -0.022964478 0.0326233 0.006210327 -0.0043640137
39.821 39.797 0.060302734 -0.0046844482 -0.042007446 0.0326233 0.006210327 -0.0043640137
39.841 39.818 0.08822632 0.033096313 -0.07296753 0.0326233 0.006210327 -0.0043640137
39.861 39.838 0.07281494 0.06364441 -0.0723114 0.0326233 0.006210327 -0.0043640137
39.882 39.858 -0.01878357 0.0016326904 0.030593872 0.0326233 0.006210327 -0.0043640137
39.902 39.878 -0.029037476 0.040618896 -0.03883362 0.0326233 0.006210327 -0.0043640137
39.921 39.898 0.06719971 2.746582E-4 -0.06315613 0.0326233 0.006210327 -0.0043640137
39.944 39.918 0.030151367 -2.89917E-4 0.03866577 0.0326233 0.006210327 -0.0043640137
39.962 39.938 0.054885864 -0.03036499 0.044128418 0.0326233 0.006210327 -0.0043640137
39.985 39.959 0.106903076 -0.0519104 0.016525269 0.0326233 0.006210327 -0.0043640137
40.000 39.979 0.08506775 -0.04638672 0.04260254 0.0326233 0.006210327 -0.0043640137
40.023 39.999 0.08052063 0.0018005371 -0.016983032 0.0326233 0.006210327 -0.0043640137
40.042 40.019 0.09744263 -6.1035156E-5 -0.0460968 0.0326233 0.006210327 -0.0043640137
40.061 40.039 0.037887573 0.094955444 -0.082962036 0.0326233 0.006210327 -0.0043640137
40.083 40.059 -0.06248474 0.03643799 -0.0029907227 0.0326233 0.006210327 -0.0043640137
40.100 40.079 -0.09011841 0.048828125 -0.03883362 0.0326233 0.006210327 -0.0043640137
40.119 40.100 0.008865356 0.044815063 -0.047042847 0.0326233 0.006210327 -0.0043640137
40.139 40.120 0.057540894 0.0390625 -0.011871338 0.0326233 0.006210327 -0.0043640137
40.158 40.140 0.07444763 -0.055267334 0.03843689 0.0326233 0.006210327 -0.0043640137
40.178 40.160 0.10180664 -0.051757813 0.043289185 0.0326233 0.006210327 -0.0043640137
40.198 40.180 0.059188843 0.010879517 -0.012893677 0.0326233 0.006210327 -0.0043640137
40.217 40.200 0.045578003 -0.0090789795 -0.039031982 0.0326233 0.006210327 -0.0043640137
40.242 40.220 0.033843994 0.031799316 -0.05479431 0.0326233 0.006210327 -0.0043640137
40.257 40.241 -0.015319824 0.16265869 -0.09840393 0.0326233 0.006210327 -0.0043640137
40.277 40.261 -0.07350159 0.11759949 -0.051330566 0.0326233 0.006210327 -0.0043640137
40.298 40.281 -0.09378052 0.06340027 -0.041809082 0.0326233 0.006210327 -0.0043640137
40.317 40.301 -0.048309326 0.095581055 -0.028762817 0.0326233 0.006210327 -0.0043640137
40.336 40.321 -0.026016235 0.13053894 -0.010528564 0.0326233 0.006210327 -0.0043640137
40.357 40.341 0.039413452 0.038604736 -0.0025177002 0.0326233 0.006210327 -0.0043640137
40.377 40.361 0.11906433 0.020523071 -0.0393219 0.0326233 0.006210327 -0.0043640137
40.397 40.382 0.15742493 0.040283203 -0.0064086914 0.0326233 0.006210327 -0.0043640137
40.418 40.402 0.11540222 0.007095337 0.08735657 0.0326233 0.006210327 -0.0043640137
40.437 40.422 0.0022583008 -0.014816284 0.11593628 0.0326233 0.006210327 -0.0043640137
40.458 40.442 -0.094680786 -0.018157959 0.051742554 0.0326233 0.006210327 -0.0043640137
40.478 40.462 -0.04196167 -0.011230469 0.003250122 0.0326233 0.006210327 -0.0043640137
40.497 40.482 0.04322815 0.009994507 0.045410156 0.0326233 0.006210327 -0.0043640137
40.517 40.502 0.08087158 0.022323608 0.03755188 0.0326233 0.006210327 -0.0043640137
40.538 40.523 0.12991333 -0.0018463135 0.0036621094 0.0326233 0.006210327 -0.0043640137
40.558 40.543 0.16946411 -0.059570313 0.041046143 0.0326233 0.006210327 -0.0043640137
40.576 40.563 0.17539978 0.011077881 0.024978638 0.0326233 0.006210327 -0.0043640137
40.597 40.583 0.14794922 0.031829834 0.029052734 0.0326233 0.006210327 -0.0043640137
40.618 40.603 0.070388794 0.048706055 0.010238647 0.0326233 0.006210327 -0.0043640137
40.636 40.623 -0.010223389 0.1376648 -0.05166626 0.0326233 0.006210327 -0.0043640137
40.657 40.643 -0.044418335 0.15711975 -0.055236816 0.0326233 0.006210327 -0.0043640137
40.677 40.664 -0.038146973 0.1056366 -0.013046265 0.0326233 0.006210327 -0.0043640137
40.695 40.684 -0.02810669 0.11755371 0.017959595 0.0326233 0.006210327 -0.0043640137
40.716 40.704 -0.007080078 0.106536865 0.035690308 0.0326233 0.006210327 -0.0043640137
40.735 40.724 0.055358887 0.031204224 0.049209595 0.0326233 0.006210327 -0.0043640137
40.756 40.744 0.03388977 0.05404663 0.09396362 0.0326233 0.006210327 -0.0043640137
40.776 40.764 0.01727295 0.0819397 0.05644226 0.0326233 0.006210327 -0.0043640137
40.795 40.784 0.10295105 0.09938049 -0.07609558 0.0326233 0.006210327 -0.0043640137
40.816 40.805 0.09613037 0.05404663 0.0033416748 0.0326233 0.006210327 -0.0043640137
40.835 40.825 0.12449646 0.025726318 0.044647217 0.0326233 0.006210327 -0.0043640137
40.856 40.845 0.22799683 0.04725647 0.026901245 0.0326233 0.006210327 -0.0043640137
40.875 40.865 0.22142029 0.010131836 0.08821106 0.0326233 0.006210327 -0.0043640137
40.894 40.885 0.17254639 0.038330078 0.078811646 0.0326233 0.006210327 -0.0043640137
40.914 40.905 0.15193176 0.06806946 0.043136597 0.0326233 0.006210327 -0.0043640137
40.935 40.925 0.09989929 0.08703613 0.054840088 0.0326233 0.006210327 -0.0043640137
40.956 40.946 0.0037994385 0.1268158 0.07009888 0.0326233 0.006210327 -0.0043640137
40.975 40.966 -0.120895386 0.16134644 0.06744385 0.0326233 0.006210327 -0.0043640137
40.995 40.986 -0.12538147 0.1600647 -0.004272461 0.0326233 0.006210327 -0.0043640137
41.014 41.006 0.014892578 0.18832397 -0.067276 0.0326233 0.006210327 -0.0043640137
41.035 41.026 0.10827637 0.1904602 0.008651733 0.0326233 0.006210327 -0.0043640137
41.058 41.046 0.08622742 0.16996765 0.07501221 0.0326233 0.006210327 -0.0043640137
41.075 41.066 0.09750366 0.06323242 0.12416077 0.0326233 0.006210327 -0.0043640137
41.097 41.087 0.05734253 0.1146698 0.095947266 0.0326233 0.006210327 -0.0043640137
41.118 41.107 0.039398193 0.0973053 0.0949707 0.0326233 0.006210327 -0.0043640137
41.135 41.127 0.043884277 0.13131714 0.10621643 0.0326233 0.006210327 -0.0043640137
41.154 41.147 0.058761597 0.18804932 0.033920288 0.0326233 0.006210327 -0.0043640137
41.174 41.167 0.034088135 0.13388062 0.08959961 0.0326233 0.006210327 -0.0043640137
41.193 41.187 -0.048110962 0.11338806 0.11114502 0.0326233 0.006210327 -0.0043640137
41.216 41.207 -0.020050049 0.17123413 0.06744385 0.0326233 0.006210327 -0.0043640137
41.235 41.228 0.14021301 0.046218872 0.073394775 0.0326233 0.006210327 -0.0043640137
41.256 41.248 0.24043274 0.10801697 0.08329773 0.0326233 0.006210327 -0.0043640137
41.276 41.268 0.21298218 0.10116577 0.21614075 0.0326233 0.006210327 -0.0043640137
41.295 41.288 0.07821655 -0.033737183 0.3095398 0.0326233 0.006210327 -0.0043640137
41.315 41.308 -0.01574707 -0.05708313 0.2657318 0.0326233 0.006210327 -0.0043640137
41.342 41.328 0.2048645 0.13562012 -0.049316406 0.0326233 0.006210327 -0.0043640137
41.356 41.348 0.229599 0.21862793 0.052505493 0.0326233 0.006210327 -0.0043640137
41.374 41.368 -0.026779175 0.11984253 0.20837402 0.0326233 0.006210327 -0.0043640137
41.395 41.389 -0.07501221 0.120162964 0.10218811 0.0326233 0.006210327 -0.0043640137
41.430 41.409 0.018569946 0.080062866 0.11747742 0.0326233 0.006210327 -0.0043640137
41.475 41.429 0.041137695 0.23143005 0.082595825 0.0326233 0.006210327 -0.0043640137
41.475 41.449 0.14091492 0.097229004 0.17520142 0.0326233 0.006210327 -0.0043640137
41.475 41.469 -0.02027893 0.2216034 0.18267822 0.0326233 0.006210327 -0.0043640137
41.494 41.489 -0.20600891 0.21357727 0.21157837 0.0326233 0.006210327 -0.0043640137
41.532 41.509 -0.18643188 0.15919495 0.13380432 0.0326233 0.006210327 -0.0043640137
41.553 41.530 -0.050872803 0.26724243 0.050704956 0.0326233 0.006210327 -0.0043640137
41.573 41.550 0.14640808 0.2750702 -0.06390381 0.0326233 0.006210327 -0.0043640137
41.593 41.570 0.25280762 0.14700317 0.13302612 0.0326233 0.006210327 -0.0043640137
41.613 41.590 0.1745758 0.1350708 0.26919556 0.0326233 0.006210327 -0.0043640137
41.636 41.610 0.15290833 0.04045105 0.13642883 0.0326233 0.006210327 -0.0043640137
41.653 41.630 0.296463 -0.05366516 0.19319153 0.0326233 0.006210327 -0.0043640137
41.672 41.650 0.23493958 0.07192993 0.23146057 0.0326233 0.006210327 -0.0043640137
41.692 41.671 0.18885803 0.07325745 0.2589264 0.0326233 0.006210327 -0.0043640137
41.712 41.691 0.12345886 0.04069519 0.20706177 0.0326233 0.006210327 -0.0043640137
41.740 41.711 0.08868408 0.033859253 0.14109802 0.0326233 0.006210327 -0.0043640137
41.753 41.731 0.20794678 0.051986694 0.128479 0.0326233 0.006210327 -0.0043640137
41.773 41.751 0.29655457 0.12998962 0.098236084 0.0326233 0.006210327 -0.0043640137
41.799 41.771 0.29522705 0.124053955 0.11871338 0.0326233 0.006210327 -0.0043640137
41.817 41.791 0.2526703 0.04446411 0.20805359 0.0326233 0.006210327 -0.0043640137
41.835 41.812 0.120910645 0.052841187 0.2315979 0.0326233 0.006210327 -0.0043640137
41.864 41.832 -0.055374146 0.12080383 0.28689575 0.0326233 0.006210327 -0.0043640137
41.874 41.852 -0.26435852 0.32606506 0.20715332 0.0326233 0.006210327 -0.0043640137
41.900 41.872 -0.3137207 0.3909912 0.053207397 0.0326233 0.006210327 -0.0043640137
41.914 41.892 -0.21318054 0.4607849 -0.06764221 0.0326233 0.006210327 -0.0043640137
41.937 41.912 -0.07574463 0.5045929 -0.057556152 0.0326233 0.006210327 -0.0043640137
41.967 41.932 0.031188965 0.37501526 0.037994385 0.0326233 0.006210327 -0.0043640137
41.975 41.953 -0.019454956 0.2785797 0.15245056 0.0326233 0.006210327 -0.0043640137
42.001 41.973 -0.15205383 0.18959045 0.2677002 0.0326233 0.006210327 -0.0043640137
42.010 41.993 -0.07279968 0.15487671 0.17547607 0.0326233 0.006210327 -0.0043640137
42.034 42.013 0.20848083 0.0637207 0.13223267 0.0326233 0.006210327 -0.0043640137
42.054 42.033 0.27890015 0.10165405 0.25413513 0.0326233 0.006210327 -0.0043640137
42.071 42.053 0.20646667 0.1434021 0.2718506 0.0326233 0.006210327 -0.0043640137
42.091 42.073 0.25543213 -0.039001465 0.26583862 0.0326233 0.006210327 -0.0043640137
42.112 42.094 0.2472229 0.030761719 0.23399353 0.0326233 0.006210327 -0.0043640137
42.130 42.114 0.25509644 0.027694702 0.310318 0.0326233 0.006210327 -0.0043640137
42.150 42.134 0.2744751 0.0018463135 0.2881012 0.0326233 0.006210327 -0.0043640137
42.170 42.154 0.26438904 0.047470093 0.19589233 0.0326233 0.006210327 -0.0043640137
42.190 42.174 0.17713928 0.12260437 0.22828674 0.0326233 0.006210327 -0.0043640137
42.213 42.194 0.00592041 0.19502258 0.223526 0.0326233 0.006210327 -0.0043640137
42.231 42.214 -0.11520386 0.26028442 0.12594604 0.0326233 0.006210327 -0.0043640137
42.253 42.235 -0.10734558 0.27088928 0.07623291 0.0326233 0.006210327 -0.0043640137
42.280 42.255 -0.057052612 0.2016449 0.17602539 0.0326233 0.006210327 -0.0043640137
42.293 42.275 0.0844574 0.20115662 0.18032837 0.0326233 0.006210327 -0.0043640137
42.317 42.295 0.18954468 0.14889526 0.21472168 0.0326233 0.006210327 -0.0043640137
42.332 42.315 0.11540222 0.059310913 0.352417 0.0326233 0.006210327 -0.0043640137
42.364 42.335 0.051651 0.08039856 0.291214 0.0326233 0.006210327 -0.0043640137
42.373 42.355 0.1357727 0.045837402 0.17445374 0.0326233 0.006210327 -0.0043640137
42.397 42.376 0.27938843 0.06843567 0.119140625 0.0326233 0.006210327 -0.0043640137
42.414 42.396 0.35575867 0.08126831 0.22460938 0.0326233 0.006210327 -0.0043640137
42.446 42.416 0.22024536 0.07241821 0.38220215 0.0326233 0.006210327 -0.0043640137
42.453 42.436 0.019699097 0.05088806 0.38052368 0.0326233 0.006210327 -0.0043640137
42.480 42.456 -0.06796265 0.0793457 0.23603821 0.0326233 0.006210327 -0.0043640137
42.496 42.476 -0.07337952 0.15834045 0.17802429 0.0326233 0.006210327 -0.0043640137
42.519 42.496 0.009292603 0.23301697 0.14768982 0.0326233 0.006210327 -0.0043640137
42.531 42.517 0.16021729 0.27848816 0.011199951 0.0326233 0.006210327 -0.0043640137
42.561 42.537 0.32244873 0.18780518 0.039764404 0.0326233 0.006210327 -0.0043640137
42.571 42.557 0.406662 0.16456604 0.1510315 0.0326233 0.006210327 -0.0043640137
42.596 42.577 0.38104248 0.11679077 0.23986816 0.0326233 0.006210327 -0.0043640137
42.615 42.597 0.30462646 0.035446167 0.3120575 0.0326233 0.006210327 -0.0043640137
42.636 42.617 0.09262085 0.021209717 0.35975647 0.0326233 0.006210327 -0.0043640137
42.661 42.637 -0.060394287 0.029724121 0.33450317 0.0326233 0.006210327 -0.0043640137
42.668 42.658 -0.05078125 0.12971497 0.25167847 0.0326233 0.006210327 -0.0043640137
42.692 42.678 -0.07623291 0.12896729 0.24534607 0.0326233 0.006210327 -0.0043640137
42.707 42.698 -0.09812927 0.19888306 0.18060303 0.0326233 0.006210327 -0.0043640137
42.730 42.718 -0.07321167 0.24568176 0.03982544 0.0326233 0.006210327 -0.0043640137
42.747 42.738 0.08761597 0.20321655 0.042648315 0.0326233 0.006210327 -0.0043640137
42.767 42.758 0.20495605 0.25961304 0.0975647 0.0326233 0.006210327 -0.0043640137
42.787 42.778 0.27827454 0.23036194 0.17308044 0.0326233 0.006210327 -0.0043640137
42.809 42.799 0.31436157 0.18823242 0.23693848 0.0326233 0.006210327 -0.0043640137
42.828 42.819 0.2539673 0.20692444 0.24014282 0.0326233 0.006210327 -0.0043640137
