magnetometer.txt

All values are in micro-Tesla (uT). Factory calibration and temperature compensation are applied to this measurement
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z estimated-bias-x estimated-bias-y estimated-bias-z
57.618 57.604 18.972778 18.95752 448.16284 13.416992 59.658813 468.38226
57.635 57.624 18.449402 19.21997 448.24982 13.416992 59.658813 468.38226
57.663 57.645 18.36853 19.302368 448.27576 13.416992 59.658813 468.38226
57.672 57.665 18.656921 20.167542 448.27576 13.416992 59.658813 468.38226
57.697 57.685 20.124817 20.86792 449.66278 13.416992 59.658813 468.38226
57.728 57.705 20.373535 20.967102 449.90387 13.416992 59.658813 468.38226
57.732 57.725 19.779968 20.080566 447.3053 13.416992 59.658813 468.38226
57.761 57.745 19.850159 19.238281 448.82965 13.416992 59.658813 468.38226
57.773 57.765 19.871521 19.136047 449.08905 13.416992 59.658813 468.38226
57.793 57.786 20.022583 20.191956 448.35205 13.416992 59.658813 468.38226
57.815 57.806 19.291687 20.44983 448.42072 13.416992 59.658813 468.38226
57.841 57.826 19.204712 20.46814 448.4375 13.416992 59.658813 468.38226
57.854 57.846 18.893433 18.922424 448.4375 13.416992 59.658813 468.38226
57.873 57.866 19.021606 19.566345 447.69287 13.416992 59.658813 468.38226
57.897 57.886 19.036865 19.636536 447.6242 13.416992 59.658813 468.38226
57.912 57.906 18.4021 20.58258 449.47815 13.416992 59.658813 468.38226
57.941 57.927 18.055725 19.073486 448.66333 13.416992 59.658813 468.38226
57.952 57.947 18.035889 18.969727 448.60077 13.416992 59.658813 468.38226
57.979 57.967 18.843079 20.741272 449.38965 13.416992 59.658813 468.38226
57.995 57.987 19.029236 19.36493 448.3246 13.416992 59.658813 468.38226
58.012 58.007 19.036865 19.302368 448.27576 13.416992 59.658813 468.38226
58.032 58.027 18.87207 19.795227 447.14966 13.416992 59.658813 468.38226
58.052 58.047 18.544006 21.424866 448.40698 13.416992 59.658813 468.38226
58.095 58.068 18.534851 21.463013 448.43903 13.416992 59.658813 468.38226
58.111 58.088 18.03894 19.639587 448.6084 13.416992 59.658813 468.38226
58.111 58.108 18.533325 20.132446 449.41254 13.416992 59.658813 468.38226
58.151 58.128 18.556213 20.14618 449.4278 13.416992 59.658813 468.38226
58.171 58.148 19.361877 20.60852 449.8886 13.416992 59.658813 468.38226
58.197 58.168 19.036865 19.636536 449.25232 13.416992 59.658813 468.38226
58.212 58.188 19.078064 19.578552 449.16992 13.416992 59.658813 468.38226
58.232 58.209 20.007324 18.443298 447.29767 13.416992 59.658813 468.38226
58.257 58.229 19.371033 21.299744 447.29767 13.416992 59.658813 468.38226
58.277 58.249 19.438171 21.121216 447.33887 13.416992 59.658813 468.38226
58.293 58.269 20.002747 19.15741 447.8302 13.416992 59.658813 468.38226
58.322 58.289 17.199707 19.470215 448.4375 13.416992 59.658813 468.38226
58.333 58.309 17.269897 19.493103 448.30017 13.416992 59.658813 468.38226
58.357 58.329 18.173218 19.830322 446.6751 13.416992 59.658813 468.38226
58.374 58.350 17.868042 20.135498 448.76404 13.416992 59.658813 468.38226
58.393 58.370 17.91687 20.085144 448.6496 13.416992 59.658813 468.38226
58.415 58.390 18.4021 19.7052 447.72644 13.416992 59.658813 468.38226
58.433 58.410 18.702698 20.301819 448.60077 13.416992 59.658813 468.38226
58.456 58.430 18.661499 20.220947 448.56262 13.416992 59.658813 468.38226
58.477 58.450 18.325806 19.718933 448.39935 13.416992 59.658813 468.38226
58.496 58.470 18.035889 20.301819 449.25232 13.416992 59.658813 468.38226
58.521 58.491 17.964172 20.277405 449.04327 13.416992 59.658813 468.38226
58.537 58.511 17.706299 20.077515 447.95532 13.416992 59.658813 468.38226
58.555 58.531 18.536377 19.802856 448.76404 13.416992 59.658813 468.38226
58.575 58.551 18.374634 19.747925 448.60687 13.416992 59.658813 468.38226
58.602 58.571 17.77649 19.496155 447.81342 13.416992 59.658813 468.38226
58.614 58.591 19.036865 19.636536 447.94922 13.416992 59.658813 468.38226
58.639 58.611 18.759155 19.911194 447.81494 13.416992 59.658813 468.38226
58.655 58.632 18.00232 20.846558 447.47467 13.416992 59.658813 468.38226
58.686 58.652 19.371033 20.301819 448.27576 13.416992 59.658813 468.38226
58.694 58.672 19.104004 20.23468 447.95074 13.416992 59.658813 468.38226
58.713 58.692 17.93518 20.132446 447.06573 13.416992 59.658813 468.38226
58.737 58.712 17.533875 20.800781 448.76404 13.416992 59.658813 468.38226
58.754 58.732 17.607117 20.355225 448.76404 13.416992 59.658813 468.38226
58.779 58.752 17.868042 18.951416 448.4726 13.416992 59.658813 468.38226
58.793 58.773 17.868042 19.470215 447.46094 13.416992 59.658813 468.38226
58.814 58.793 17.868042 19.929504 447.53723 13.416992 59.658813 468.38226
58.837 58.813 17.700195 21.099854 447.7539 13.416992 59.658813 468.38226
58.855 58.833 17.033386 19.636536 447.6242 13.416992 59.658813 468.38226
58.872 58.853 17.033386 19.548035 447.71118 13.416992 59.658813 468.38226
58.900 58.873 17.254639 19.16809 447.9065 13.416992 59.658813 468.38226
58.917 58.893 17.868042 18.803406 447.78595 13.416992 59.658813 468.38226
58.939 58.913 17.76123 18.907166 447.82104 13.416992 59.658813 468.38226
58.954 58.934 17.462158 19.587708 447.76306 13.416992 59.658813 468.38226
58.987 58.954 17.701721 20.301819 447.29767 13.416992 59.658813 468.38226
58.994 58.974 17.599487 19.89441 447.79663 13.416992 59.658813 468.38226
59.021 58.994 17.459106 19.06128 448.9273 13.416992 59.658813 468.38226
59.049 59.014 17.701721 19.302368 448.9273 13.416992 59.658813 468.38226
59.054 59.034 17.320251 19.1391 448.34442 13.416992 59.658813 468.38226
59.082 59.054 16.967773 19.346619 447.56012 13.416992 59.658813 468.38226
59.100 59.075 17.868042 20.46814 448.4375 13.416992 59.658813 468.38226
59.114 59.095 17.926025 20.062256 448.49548 13.416992 59.658813 468.38226
59.137 59.115 17.858887 19.010925 448.5443 13.416992 59.658813 468.38226
59.164 59.135 17.533875 18.470764 448.4375 13.416992 59.658813 468.38226
59.179 59.155 17.533875 18.959045 448.4375 13.416992 59.658813 468.38226
59.194 59.175 17.289734 20.045471 448.4375 13.416992 59.658813 468.38226
59.217 59.195 16.86554 20.46814 448.4375 13.416992 59.658813 468.38226
59.233 59.216 16.671753 20.01648 449.00513 13.416992 59.658813 468.38226
59.263 59.236 16.235352 20.072937 449.1501 13.416992 59.658813 468.38226
59.274 59.256 16.030884 21.299744 447.94922 13.416992 59.658813 468.38226
59.297 59.276 16.314697 20.162964 448.22845 13.416992 59.658813 468.38226
59.311 59.296 16.766357 19.242859 448.53516 13.416992 59.658813 468.38226
59.331 59.316 16.86554 20.135498 448.4375 13.416992 59.658813 468.38226
59.351 59.336 15.731812 20.135498 448.9914 13.416992 59.658813 468.38226
59.372 59.357 15.498352 18.978882 449.03412 13.416992 59.658813 468.38226
59.391 59.377 17.199707 17.47284 448.1125 13.416992 59.658813 468.38226
59.414 59.397 17.199707 18.214417 448.40393 13.416992 59.658813 468.38226
59.432 59.417 16.679382 18.913269 448.4024 13.416992 59.658813 468.38226
59.451 59.437 16.030884 18.637085 447.94922 13.416992 59.658813 468.38226
59.472 59.457 15.470886 19.511414 448.02856 13.416992 59.658813 468.38226
59.493 59.477 15.498352 20.150757 447.95837 13.416992 59.658813 468.38226
59.519 59.498 16.19873 19.802856 447.78595 13.416992 59.658813 468.38226
59.534 59.518 16.365051 19.802856 448.761 13.416992 59.658813 468.38226
59.556 59.538 16.612244 19.560242 449.18976 13.416992 59.658813 468.38226
59.575 59.558 16.699219 19.302368 448.60077 13.416992 59.658813 468.38226
59.598 59.578 16.612244 19.73114 449.0219 13.416992 59.658813 468.38226
59.617 59.598 16.532898 20.135498 448.92578 13.416992 59.658813 468.38226
59.643 59.618 16.532898 20.135498 448.4375 13.416992 59.658813 468.38226
59.656 59.639 16.79535 19.873047 448.69537 13.416992 59.658813 468.38226
59.675 59.659 16.317749 20.170593 448.75336 13.416992 59.658813 468.38226
59.694 59.679 15.696716 20.63446 448.60077 13.416992 59.658813 468.38226
59.725 59.699 16.32843 20.184326 448.5138 13.416992 59.658813 468.38226
59.734 59.719 16.593933 19.891357 447.82257 13.416992 59.658813 468.38226
59.759 59.739 16.365051 19.969177 447.29767 13.416992 59.658813 468.38226
59.772 59.759 16.171265 20.161438 447.8653 13.416992 59.658813 468.38226
59.792 59.780 15.840149 20.111084 447.90497 13.416992 59.658813 468.38226
59.811 59.800 15.696716 19.969177 447.6242 13.416992 59.658813 468.38226
59.832 59.820 16.184998 20.065308 447.91107 13.416992 59.658813 468.38226
59.852 59.840 15.95459 18.98346 448.1125 13.416992 59.658813 468.38226
59.872 59.860 15.5303955 18.138123 448.1125 13.416992 59.658813 468.38226
59.892 59.880 15.734863 18.952942 447.71423 13.416992 59.658813 468.38226
59.913 59.900 16.563416 19.569397 448.33984 13.416992 59.658813 468.38226
59.932 59.921 17.033386 19.636536 448.9273 13.416992 59.658813 468.38226
59.952 59.941 16.82434 19.42749 448.72437 13.416992 59.658813 468.38226
59.971 59.961 16.911316 19.514465 447.98126 13.416992 59.658813 468.38226
59.995 59.981 17.033386 19.636536 447.6242 13.416992 59.658813 468.38226
60.015 60.001 16.390991 20.062256 447.41516 13.416992 59.658813 468.38226
60.036 60.021 16.880798 19.241333 447.5067 13.416992 59.658813 468.38226
60.058 60.041 17.367554 18.637085 447.6242 13.416992 59.658813 468.38226
60.078 60.062 17.137146 19.779968 447.40143 13.416992 59.658813 468.38226
60.106 60.082 16.47644 20.19043 448.05756 13.416992 59.658813 468.38226
60.123 60.102 16.19873 20.135498 448.4375 13.416992 59.658813 468.38226
60.138 60.122 17.338562 19.908142 447.7707 13.416992 59.658813 468.38226
60.153 60.142 17.527771 20.140076 447.35107 13.416992 59.658813 468.38226
60.171 60.162 17.367554 20.301819 447.29767 13.416992 59.658813 468.38226
60.192 60.182 17.367554 19.828796 447.99347 13.416992 59.658813 468.38226
60.212 60.203 18.647766 19.98291 447.70813 13.416992 59.658813 468.38226
60.232 60.223 19.204712 20.135498 447.46094 13.416992 59.658813 468.38226
60.251 60.243 17.874146 20.495605 448.28644 13.416992 59.658813 468.38226
60.272 60.263 17.848206 20.394897 448.83575 13.416992 59.658813 468.38226
60.291 60.283 18.035889 20.301819 448.9273 13.416992 59.658813 468.38226
60.311 60.303 17.538452 20.054626 448.9273 13.416992 59.658813 468.38226
60.332 60.323 18.103027 19.969177 448.20862 13.416992 59.658813 468.38226
60.357 60.344 18.36853 19.969177 447.94922 13.416992 59.658813 468.38226
60.374 60.364 19.197083 19.615173 448.52753 13.416992 59.658813 468.38226
60.393 60.384 19.169617 19.836426 448.40698 13.416992 59.658813 468.38226
60.418 60.404 19.036865 19.969177 448.27576 13.416992 59.658813 468.38226
60.437 60.424 18.38684 21.650696 447.8958 13.416992 59.658813 468.38226
60.468 60.444 18.717957 21.359253 448.2895 13.416992 59.658813 468.38226
60.476 60.464 18.870544 21.133423 448.4375 13.416992 59.658813 468.38226
60.501 60.485 18.47992 21.003723 447.30072 13.416992 59.658813 468.38226
60.518 60.505 19.425964 20.967102 445.93964 13.416992 59.658813 468.38226
60.539 60.525 19.7052 20.967102 445.66803 13.416992 59.658813 468.38226
60.555 60.545 19.566345 20.011902 446.60492 13.416992 59.658813 468.38226
60.586 60.565 19.943237 20.744324 447.2046 13.416992 59.658813 468.38226
60.596 60.585 20.039368 20.967102 447.29767 13.416992 59.658813 468.38226
60.614 60.605 20.458984 20.54596 448.25745 13.416992 59.658813 468.38226
60.638 60.626 20.81604 19.917297 447.6303 13.416992 59.658813 468.38226
60.665 60.646 20.874023 19.802856 447.46094 13.416992 59.658813 468.38226
60.676 60.666 20.147705 21.681213 447.03674 13.416992 59.658813 468.38226
60.699 60.686 19.468689 19.981384 447.52808 13.416992 59.658813 468.38226
60.715 60.706 19.371033 19.636536 447.6242 13.416992 59.658813 468.38226
60.736 60.726 20.547485 20.515442 447.33734 13.416992 59.658813 468.38226
60.759 60.746 19.396973 21.937561 447.15576 13.416992 59.658813 468.38226
60.776 60.767 19.204712 22.131348 447.1344 13.416992 59.658813 468.38226
60.794 60.787 19.952393 22.280884 446.40503 13.416992 59.658813 468.38226
60.817 60.807 20.924377 20.5307 446.31958 13.416992 59.658813 468.38226
60.835 60.827 21.040344 20.301819 446.31958 13.416992 59.658813 468.38226
60.854 60.847 21.194458 21.372986 447.0703 13.416992 59.658813 468.38226
60.881 60.867 21.662903 22.52655 445.80078 13.416992 59.658813 468.38226
60.894 60.887 21.70868 22.631836 445.66803 13.416992 59.658813 468.38226
60.914 60.908 20.457458 21.072388 446.27838 13.416992 59.658813 468.38226
60.935 60.928 20.83435 21.427917 446.47064 13.416992 59.658813 468.38226
60.962 60.948 20.874023 21.466064 446.48285 13.416992 59.658813 468.38226
60.974 60.968 21.194458 21.784973 447.7356 13.416992 59.658813 468.38226
61.002 60.988 21.524048 22.113037 446.55 13.416992 59.658813 468.38226
61.036 61.008 21.542358 22.131348 446.48285 13.416992 59.658813 468.38226
61.037 61.028 20.722961 20.98999 445.6848 13.416992 59.658813 468.38226
61.064 61.049 21.192932 20.805359 446.45844 13.416992 59.658813 468.38226
61.077 61.069 21.20819 20.800781 446.48285 13.416992 59.658813 468.38226
61.135 61.089 21.710205 21.963501 446.97266 13.416992 59.658813 468.38226
61.136 61.109 23.194885 21.470642 446.81244 13.416992 59.658813 468.38226
61.155 61.129 23.191833 21.470642 446.8155 13.416992 59.658813 468.38226
61.185 61.149 21.374512 21.97113 447.3053 13.416992 59.658813 468.38226
61.196 61.169 21.374512 22.299194 447.6242 13.416992 59.658813 468.38226
61.217 61.189 21.400452 22.303772 447.6303 13.416992 59.658813 468.38226
61.233 61.210 22.169495 22.410583 447.76 13.416992 59.658813 468.38226
61.257 61.230 21.20819 21.133423 447.1344 13.416992 59.658813 468.38226
61.257 61.250 21.20819 21.133423 447.1344 13.416992 59.658813 468.38226
61.292 61.270 21.652222 20.411682 447.65167 13.416992 59.658813 468.38226
61.312 61.290 21.040344 21.632385 447.94922 13.416992 59.658813 468.38226
61.332 61.310 21.026611 21.543884 447.88818 13.416992 59.658813 468.38226
61.352 61.330 20.918274 20.46814 447.0459 13.416992 59.658813 468.38226
61.372 61.351 21.542358 20.46814 445.8313 13.416992 59.658813 468.38226
61.395 61.371 21.749878 20.419312 445.84808 13.416992 59.658813 468.38226
61.413 61.391 23.561096 19.952393 446.01135 13.416992 59.658813 468.38226
61.433 61.411 22.210693 19.802856 446.15784 13.416992 59.658813 468.38226
61.452 61.431 22.062683 19.91272 446.44623 13.416992 59.658813 468.38226
61.477 61.451 20.832825 20.759583 448.57025 13.416992 59.658813 468.38226
61.501 61.471 20.539856 20.46814 447.1344 13.416992 59.658813 468.38226
61.517 61.492 20.49408 20.510864 447.22137 13.416992 59.658813 468.38226
61.537 61.512 20.205688 20.845032 448.09723 13.416992 59.658813 468.38226
61.561 61.532 20.205688 21.133423 450.06714 13.416992 59.658813 468.38226
61.579 61.552 20.256042 21.232605 449.62463 13.416992 59.658813 468.38226
61.597 61.572 20.40863 21.6156 447.31445 13.416992 59.658813 468.38226
61.623 61.592 19.7052 20.63446 448.27576 13.416992 59.658813 468.38226
61.639 61.612 19.644165 20.753479 448.27576 13.416992 59.658813 468.38226
61.657 61.633 19.841003 21.365356 448.34137 13.416992 59.658813 468.38226
61.678 61.653 21.70868 21.632385 448.60077 13.416992 59.658813 468.38226
61.707 61.673 21.356201 21.472168 448.3841 13.416992 59.658813 468.38226
61.717 61.693 19.837952 20.635986 447.5586 13.416992 59.658813 468.38226
61.741 61.713 19.7052 19.969177 447.94922 13.416992 59.658813 468.38226
61.757 61.733 19.459534 19.863892 447.9843 13.416992 59.658813 468.38226
61.777 61.753 18.536377 19.470215 448.04382 13.416992 59.658813 468.38226
61.805 61.774 18.536377 19.470215 447.78595 13.416992 59.658813 468.38226
61.812 61.794 18.223572 19.779968 447.86224 13.416992 59.658813 468.38226
61.835 61.814 17.539978 20.68634 448.15063 13.416992 59.658813 468.38226
61.852 61.834 18.702698 20.301819 448.27576 13.416992 59.658813 468.38226
61.872 61.854 18.829346 20.343018 448.15216 13.416992 59.658813 468.38226
61.893 61.874 19.46106 20.553589 447.5357 13.416992 59.658813 468.38226
61.913 61.894 20.205688 20.800781 446.8094 13.416992 59.658813 468.38226
61.935 61.915 19.824219 20.50476 447.0993 13.416992 59.658813 468.38226
61.953 61.935 18.598938 19.73877 447.8485 13.416992 59.658813 468.38226
61.973 61.955 18.20221 20.135498 447.46094 13.416992 59.658813 468.38226
61.993 61.975 17.956543 19.987488 447.70203 13.416992 59.658813 468.38226
62.014 61.995 17.858887 19.439697 448.08502 13.416992 59.658813 468.38226
62.045 62.015 19.036865 18.969727 447.6242 13.416992 59.658813 468.38226
62.061 62.035 18.559265 19.07959 447.5891 13.416992 59.658813 468.38226
62.076 62.056 17.28363 19.781494 447.6654 13.416992 59.658813 468.38226
62.095 62.076 18.20221 20.46814 448.1125 13.416992 59.658813 468.38226
62.115 62.096 18.312073 20.358276 448.1125 13.416992 59.658813 468.38226
62.137 62.116 18.75763 19.802856 447.6822 13.416992 59.658813 468.38226
62.159 62.136 19.204712 19.136047 446.8094 13.416992 59.658813 468.38226
62.187 62.156 19.146729 19.767761 447.20306 13.416992 59.658813 468.38226
62.194 62.176 18.859863 20.7901 448.0072 13.416992 59.658813 468.38226
62.214 62.197 18.536377 20.46814 448.1125 13.416992 59.658813 468.38226
62.233 62.217 18.536377 20.219421 448.3551 13.416992 59.658813 468.38226
62.253 62.237 18.473816 19.6167 448.10028 13.416992 59.658813 468.38226
62.273 62.257 18.36853 19.302368 446.97266 13.416992 59.658813 468.38226
62.292 62.277 18.164063 19.639587 447.0398 13.416992 59.658813 468.38226
62.313 62.297 18.28003 19.587708 446.86737 13.416992 59.658813 468.38226
62.332 62.317 18.870544 18.803406 446.48285 13.416992 59.658813 468.38226
62.353 62.338 18.73169 19.078064 447.02148 13.416992 59.658813 468.38226
62.373 62.358 18.330383 19.947815 447.72034 13.416992 59.658813 468.38226
62.392 62.378 18.035889 20.63446 447.6242 13.416992 59.658813 468.38226
62.413 62.398 18.411255 20.558167 447.69745 13.416992 59.658813 468.38226
62.440 62.418 18.797302 20.109558 447.5769 13.416992 59.658813 468.38226
62.456 62.438 18.702698 19.636536 447.29767 13.416992 59.658813 468.38226
62.476 62.458 17.874146 19.560242 447.8119 13.416992 59.658813 468.38226
62.495 62.479 17.955017 20.243835 447.9828 13.416992 59.658813 468.38226
62.517 62.499 19.204712 21.133423 447.46094 13.416992 59.658813 468.38226
62.539 62.519 19.204712 20.506287 447.76917 13.416992 59.658813 468.38226
62.567 62.539 19.360352 19.958496 447.9599 13.416992 59.658813 468.38226
62.574 62.559 19.537354 20.135498 447.78595 13.416992 59.658813 468.38226
62.595 62.579 18.951416 19.551086 447.86835 13.416992 59.658813 468.38226
62.614 62.599 17.781067 19.721985 448.1949 13.416992 59.658813 468.38226
62.633 62.620 17.199707 20.46814 448.4375 13.416992 59.658813 468.38226
62.653 62.640 18.229675 20.297241 448.60535 13.416992 59.658813 468.38226
62.674 62.660 19.711304 20.97931 448.93036 13.416992 59.658813 468.38226
62.692 62.680 20.205688 21.798706 449.08905 13.416992 59.658813 468.38226
62.713 62.700 19.300842 20.536804 448.5611 13.416992 59.658813 468.38226
62.733 62.720 18.800354 19.55719 447.33887 13.416992 59.658813 468.38226
62.753 62.740 19.036865 19.636536 446.64612 13.416992 59.658813 468.38226
62.773 62.761 18.850708 20.002747 447.5479 13.416992 59.658813 468.38226
