magnetometer.txt

All values are in micro-Tesla (uT). Factory calibration and temperature compensation are applied to this measurement
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z estimated-bias-x estimated-bias-y estimated-bias-z
36.755 36.734 29.370117 27.270508 442.61322 13.416992 59.658813 468.38226
36.773 36.754 29.891968 27.789307 441.597 13.416992 59.658813 468.38226
36.792 36.774 30.471802 27.557373 441.37115 13.416992 59.658813 468.38226
36.812 36.795 31.378174 27.908325 441.12396 13.416992 59.658813 468.38226
36.832 36.815 31.060791 29.28772 441.43372 13.416992 59.658813 468.38226
36.857 36.835 31.060791 28.430176 442.0334 13.416992 59.658813 468.38226
36.875 36.855 30.807495 27.082825 442.81616 13.416992 59.658813 468.38226
36.892 36.875 30.392456 27.290344 442.41028 13.416992 59.658813 468.38226
36.913 36.895 30.531311 27.149963 442.5476 13.416992 59.658813 468.38226
36.934 36.915 30.589294 26.957703 443.00232 13.416992 59.658813 468.38226
36.958 36.936 30.392456 26.957703 443.38837 13.416992 59.658813 468.38226
36.974 36.956 29.823303 26.957703 443.38837 13.416992 59.658813 468.38226
36.994 36.976 29.35791 26.506042 443.83087 13.416992 59.658813 468.38226
37.014 36.996 29.724121 25.959778 444.36493 13.416992 59.658813 468.38226
37.034 37.016 29.420471 26.260376 444.36493 13.416992 59.658813 468.38226
37.052 37.036 28.823853 26.393127 443.98956 13.416992 59.658813 468.38226
37.075 37.056 28.555298 26.126099 443.55164 13.416992 59.658813 468.38226
37.093 37.077 28.80249 27.029419 442.9886 13.416992 59.658813 468.38226
37.113 37.097 28.382874 27.28424 442.57507 13.416992 59.658813 468.38226
37.135 37.117 27.720642 26.625061 442.73682 13.416992 59.658813 468.38226
37.159 37.137 27.464294 25.518799 442.32178 13.416992 59.658813 468.38226
37.176 37.157 26.872253 25.326538 442.5995 13.416992 59.658813 468.38226
37.192 37.177 26.551819 26.126099 443.2251 13.416992 59.658813 468.38226
37.214 37.197 27.189636 26.579285 442.60254 13.416992 59.658813 468.38226
37.239 37.218 27.264404 25.776672 442.3523 13.416992 59.658813 468.38226
37.259 37.238 26.885986 24.794006 442.57355 13.416992 59.658813 468.38226
37.274 37.258 26.789856 25.64392 442.482 13.416992 59.658813 468.38226
37.291 37.278 27.409363 25.601196 443.08624 13.416992 59.658813 468.38226
37.311 37.298 27.886963 25.126648 443.55164 13.416992 59.658813 468.38226
37.333 37.318 27.392578 24.63379 444.0338 13.416992 59.658813 468.38226
37.352 37.338 26.850891 24.494934 443.9743 13.416992 59.658813 468.38226
37.372 37.359 26.71814 24.627686 443.71338 13.416992 59.658813 468.38226
37.391 37.379 26.824951 24.732971 443.81866 13.416992 59.658813 468.38226
37.414 37.399 27.09961 24.154663 445.54443 13.416992 59.658813 468.38226
37.431 37.419 27.220154 23.796082 446.48285 13.416992 59.658813 468.38226
37.453 37.439 28.198242 24.119568 446.16547 13.416992 59.658813 468.38226
37.473 37.459 27.507019 24.183655 445.88776 13.416992 59.658813 468.38226
37.493 37.479 26.885986 24.128723 445.8313 13.416992 59.658813 468.38226
37.511 37.500 28.15094 23.783875 445.2713 13.416992 59.658813 468.38226
37.534 37.520 27.682495 23.97461 444.9051 13.416992 59.658813 468.38226
37.555 37.540 27.220154 24.128723 444.85474 13.416992 59.658813 468.38226
37.570 37.560 27.220154 25.546265 443.4677 13.416992 59.658813 468.38226
37.591 37.580 27.687073 26.591492 443.8141 13.416992 59.658813 468.38226
37.612 37.600 27.886963 26.791382 444.2032 13.416992 59.658813 468.38226
37.634 37.620 28.13263 26.054382 443.72253 13.416992 59.658813 468.38226
37.652 37.641 28.346252 26.911926 442.69867 13.416992 59.658813 468.38226
37.671 37.661 28.388977 27.290344 442.41028 13.416992 59.658813 468.38226
37.696 37.681 27.793884 27.407837 442.52777 13.416992 59.658813 468.38226
37.713 37.701 28.186035 28.843689 441.21704 13.416992 59.658813 468.38226
37.737 37.721 28.388977 29.28772 440.78217 13.416992 59.658813 468.38226
37.753 37.741 27.723694 28.35846 440.3946 13.416992 59.658813 468.38226
37.771 37.761 28.359985 28.121948 440.8203 13.416992 59.658813 468.38226
37.790 37.782 28.555298 28.121948 440.94543 13.416992 59.658813 468.38226
37.812 37.802 28.004456 28.671265 441.214 13.416992 59.658813 468.38226
37.831 37.822 27.189636 28.926086 440.59143 13.416992 59.658813 468.38226
37.861 37.842 27.052307 28.955078 440.45563 13.416992 59.658813 468.38226
37.876 37.862 29.615784 29.237366 440.73486 13.416992 59.658813 468.38226
37.895 37.882 29.475403 28.707886 442.1997 13.416992 59.658813 468.38226
37.910 37.902 29.389954 28.622437 442.41028 13.416992 59.658813 468.38226
37.929 37.922 29.389954 28.915405 443.27393 13.416992 59.658813 468.38226
37.950 37.943 30.432129 29.69513 443.82477 13.416992 59.658813 468.38226
37.969 37.963 30.560303 29.786682 443.87665 13.416992 59.658813 468.38226
37.990 37.983 31.167603 27.662659 443.28308 13.416992 59.658813 468.38226
38.013 38.003 31.533813 27.149963 444.1269 13.416992 59.658813 468.38226
38.035 38.023 31.56128 27.124023 444.2032 13.416992 59.658813 468.38226
38.051 38.043 28.764343 27.742004 442.99164 13.416992 59.658813 468.38226
38.077 38.063 28.71399 26.368713 443.36395 13.416992 59.658813 468.38226
38.100 38.084 28.723145 26.29242 443.38837 13.416992 59.658813 468.38226
38.112 38.104 28.399658 26.612854 443.70422 13.416992 59.658813 468.38226
38.130 38.124 27.734375 27.275085 442.75818 13.416992 59.658813 468.38226
38.150 38.144 27.720642 27.290344 442.73682 13.416992 59.658813 468.38226
38.170 38.164 28.55072 26.792908 443.87207 13.416992 59.658813 468.38226
38.196 38.184 27.886963 26.45874 442.9001 13.416992 59.658813 468.38226
38.234 38.204 27.868652 26.449585 442.89398 13.416992 59.658813 468.38226
38.260 38.225 26.739502 25.98114 442.40723 13.416992 59.658813 468.38226
38.273 38.245 27.554321 26.791382 442.24854 13.416992 59.658813 468.38226
38.298 38.265 27.531433 26.768494 442.34314 13.416992 59.658813 468.38226
38.311 38.285 27.113342 26.193237 444.339 13.416992 59.658813 468.38226
38.343 38.305 28.22113 24.461365 443.87665 13.416992 59.658813 468.38226
38.352 38.325 28.115845 24.517822 443.84308 13.416992 59.658813 468.38226
38.371 38.345 26.741028 25.294495 443.5028 13.416992 59.658813 468.38226
38.396 38.366 27.052307 25.294495 445.01648 13.416992 59.658813 468.38226
38.417 38.386 26.815796 25.294495 445.05005 13.416992 59.658813 468.38226
38.431 38.406 24.82605 25.404358 445.16296 13.416992 59.658813 468.38226
38.453 38.426 25.717163 26.29242 443.71338 13.416992 59.658813 468.38226
38.468 38.446 25.901794 26.217651 443.78662 13.416992 59.658813 468.38226
38.489 38.466 27.386475 25.720215 444.36493 13.416992 59.658813 468.38226
38.509 38.486 27.386475 26.29242 444.36493 13.416992 59.658813 468.38226
38.528 38.507 27.519226 26.211548 444.18488 13.416992 59.658813 468.38226
38.549 38.527 28.279114 26.197815 443.05573 13.416992 59.658813 468.38226
38.570 38.547 28.555298 28.121948 442.24854 13.416992 59.658813 468.38226
38.588 38.567 28.677368 28.059387 442.54913 13.416992 59.658813 468.38226
38.608 38.587 28.82843 27.461243 443.6203 13.416992 59.658813 468.38226
38.628 38.607 27.220154 26.126099 442.57355 13.416992 59.658813 468.38226
38.650 38.627 27.638245 26.126099 442.71088 13.416992 59.658813 468.38226
38.671 38.648 29.289246 26.65863 443.0298 13.416992 59.658813 468.38226
38.690 38.668 29.5578 28.788757 442.24854 13.416992 59.658813 468.38226
38.715 38.688 29.31366 28.544617 442.1692 13.416992 59.658813 468.38226
38.732 38.708 28.933716 28.167725 441.8808 13.416992 59.658813 468.38226
38.757 38.728 30.058289 29.28772 441.75873 13.416992 59.658813 468.38226
38.771 38.748 30.128479 29.28772 441.6916 13.416992 59.658813 468.38226
38.792 38.768 30.110168 29.28772 441.52527 13.416992 59.658813 468.38226
38.811 38.789 29.389954 29.28772 441.75873 13.416992 59.658813 468.38226
38.839 38.809 29.79126 28.987122 441.75873 13.416992 59.658813 468.38226
38.851 38.829 30.218506 28.61023 441.62445 13.416992 59.658813 468.38226
38.869 38.849 28.889465 29.45404 441.27045 13.416992 59.658813 468.38226
38.888 38.869 29.164124 29.28772 441.21704 13.416992 59.658813 468.38226
38.908 38.889 29.38385 29.179382 441.10718 13.416992 59.658813 468.38226
38.928 38.909 28.723145 29.620361 441.10718 13.416992 59.658813 468.38226
38.947 38.930 28.48053 29.257202 440.39917 13.416992 59.658813 468.38226
38.967 38.950 28.929138 28.746033 440.25116 13.416992 59.658813 468.38226
38.987 38.970 30.392456 28.955078 442.08527 13.416992 59.658813 468.38226
39.007 38.990 29.656982 28.48816 442.4118 13.416992 59.658813 468.38226
39.028 39.010 28.276062 28.067017 442.76428 13.416992 59.658813 468.38226
39.049 39.030 27.886963 28.456116 442.57355 13.416992 59.658813 468.38226
39.069 39.050 27.540588 27.28424 443.04657 13.416992 59.658813 468.38226
39.095 39.071 26.69983 25.135803 443.78357 13.416992 59.658813 468.38226
39.111 39.091 26.217651 24.461365 443.87665 13.416992 59.658813 468.38226
39.136 39.111 26.217651 24.92218 444.0277 13.416992 59.658813 468.38226
39.151 39.131 25.320435 24.71466 444.7876 13.416992 59.658813 468.38226
39.171 39.151 24.214172 23.796082 445.5063 13.416992 59.658813 468.38226
39.192 39.171 25.074768 23.249817 445.88776 13.416992 59.658813 468.38226
39.221 39.191 25.723267 22.303772 445.84198 13.416992 59.658813 468.38226
39.230 39.212 25.382996 21.965027 445.34302 13.416992 59.658813 468.38226
39.256 39.232 25.63324 23.379517 445.09888 13.416992 59.658813 468.38226
39.271 39.252 25.541687 24.455261 444.85474 13.416992 59.658813 468.38226
39.286 39.272 25.215149 24.128723 444.85474 13.416992 59.658813 468.38226
39.305 39.292 25.486755 24.21875 444.94324 13.416992 59.658813 468.38226
39.326 39.312 26.176453 24.935913 444.74792 13.416992 59.658813 468.38226
39.346 39.332 26.551819 25.460815 444.5282 13.416992 59.658813 468.38226
39.367 39.353 26.45874 24.995422 444.2566 13.416992 59.658813 468.38226
39.387 39.373 25.057983 23.872375 444.59534 13.416992 59.658813 468.38226
39.405 39.393 24.046326 23.29712 445.01648 13.416992 59.658813 468.38226
39.426 39.413 24.7406 22.206116 445.30945 13.416992 59.658813 468.38226
39.446 39.433 24.61853 22.059631 446.08765 13.416992 59.658813 468.38226
39.466 39.453 24.214172 22.465515 446.48285 13.416992 59.658813 468.38226
39.489 39.473 24.110413 22.363281 446.78497 13.416992 59.658813 468.38226
39.507 39.494 23.939514 23.042297 446.65985 13.416992 59.658813 468.38226
39.529 39.514 23.880005 23.46344 446.48285 13.416992 59.658813 468.38226
39.550 39.534 23.451233 22.608948 446.27533 13.416992 59.658813 468.38226
39.571 39.554 23.103333 23.535156 445.2057 13.416992 59.658813 468.38226
39.599 39.574 23.04535 24.295044 444.69147 13.416992 59.658813 468.38226
39.609 39.594 23.626709 23.251343 445.48645 13.416992 59.658813 468.38226
39.633 39.614 22.497559 23.25592 446.05713 13.416992 59.658813 468.38226
39.654 39.635 21.876526 23.46344 446.15784 13.416992 59.658813 468.38226
39.669 39.655 23.156738 22.650146 445.1355 13.416992 59.658813 468.38226
39.699 39.675 22.528076 23.477173 443.07404 13.416992 59.658813 468.38226
39.709 39.695 22.042847 23.962402 442.41028 13.416992 59.658813 468.38226
39.733 39.715 21.064758 25.18158 442.17224 13.416992 59.658813 468.38226
39.746 39.735 21.322632 24.765015 441.96472 13.416992 59.658813 468.38226
39.765 39.755 21.542358 24.461365 441.922 13.416992 59.658813 468.38226
39.785 39.776 21.795654 25.46997 441.42914 13.416992 59.658813 468.38226
39.807 39.796 20.567322 25.19989 441.8518 13.416992 59.658813 468.38226
39.825 39.816 20.039368 24.960327 442.08527 13.416992 59.658813 468.38226
39.846 39.836 21.48285 24.829102 441.44592 13.416992 59.658813 468.38226
39.866 39.856 22.937012 25.323486 442.04865 13.416992 59.658813 468.38226
39.886 39.876 23.21167 25.460815 442.24854 13.416992 59.658813 468.38226
39.908 39.896 23.695374 24.977112 442.72156 13.416992 59.658813 468.38226
39.925 39.917 24.145508 26.121521 443.1595 13.416992 59.658813 468.38226
39.945 39.937 24.214172 26.45874 443.2251 13.416992 59.658813 468.38226
39.967 39.957 25.758362 26.878357 441.71906 13.416992 59.658813 468.38226
39.987 39.977 25.622559 27.098083 440.18555 13.416992 59.658813 468.38226
40.013 39.997 25.549316 27.124023 439.96735 13.416992 59.658813 468.38226
40.029 40.017 26.567078 27.557373 440.39307 13.416992 59.658813 468.38226
40.053 40.037 26.445007 26.260376 440.72418 13.416992 59.658813 468.38226
40.065 40.058 26.385498 25.959778 440.78217 13.416992 59.658813 468.38226
40.084 40.078 26.083374 26.557922 441.36963 13.416992 59.658813 468.38226
40.105 40.098 25.746155 26.625061 441.43372 13.416992 59.658813 468.38226
40.125 40.118 25.717163 26.625061 441.43372 13.416992 59.658813 468.38226
40.144 40.138 26.026917 26.315308 441.43372 13.416992 59.658813 468.38226
40.165 40.158 24.479675 25.354004 442.659 13.416992 59.658813 468.38226
40.185 40.178 24.380493 25.294495 442.73682 13.416992 59.658813 468.38226
40.204 40.198 24.060059 25.294495 442.73682 13.416992 59.658813 468.38226
40.225 40.219 23.561096 24.165344 443.20984 13.416992 59.658813 468.38226
40.247 40.239 23.545837 24.128723 443.2251 13.416992 59.658813 468.38226
40.268 40.259 22.886658 24.455261 443.8675 13.416992 59.658813 468.38226
40.285 40.279 23.873901 24.461365 443.22815 13.416992 59.658813 468.38226
40.329 40.299 23.854065 24.45221 443.20984 13.416992 59.658813 468.38226
40.344 40.319 22.866821 24.12262 442.5827 13.416992 59.658813 468.38226
40.370 40.339 21.374512 23.29712 444.03992 13.416992 59.658813 468.38226
40.384 40.360 21.351624 23.292542 444.02008 13.416992 59.658813 468.38226
40.410 40.380 20.539856 23.155212 443.25104 13.416992 59.658813 468.38226
40.430 40.400 20.539856 23.796082 443.87665 13.416992 59.658813 468.38226
40.445 40.420 20.480347 23.736572 443.85834 13.416992 59.658813 468.38226
40.470 40.440 19.502258 22.808838 443.5852 13.416992 59.658813 468.38226
40.485 40.460 19.036865 22.964478 444.03992 13.416992 59.658813 468.38226
40.510 40.480 19.094849 22.935486 444.0979 13.416992 59.658813 468.38226
40.528 40.501 19.737244 22.598267 444.50378 13.416992 59.658813 468.38226
40.547 40.521 20.039368 22.299194 442.73682 13.416992 59.658813 468.38226
40.576 40.541 20.115662 22.183228 442.92603 13.416992 59.658813 468.38226
40.588 40.561 20.651245 21.392822 444.45648 13.416992 59.658813 468.38226
40.606 40.581 20.205688 22.131348 445.17975 13.416992 59.658813 468.38226
40.628 40.601 20.349121 22.035217 445.17975 13.416992 59.658813 468.38226
40.665 40.621 20.95337 21.617126 445.32928 13.416992 59.658813 468.38226
40.666 40.642 19.537354 22.465515 446.15784 13.416992 59.658813 468.38226
40.692 40.662 19.299316 22.16034 446.1914 13.416992 59.658813 468.38226
40.705 40.682 18.460083 20.751953 446.47064 13.416992 59.658813 468.38226
40.724 40.702 18.870544 19.802856 447.1344 13.416992 59.658813 468.38226
40.747 40.722 18.870544 19.935608 447.2 13.416992 59.658813 468.38226
40.773 40.742 19.007874 20.39795 447.32666 13.416992 59.658813 468.38226
40.786 40.762 19.537354 20.135498 446.8094 13.416992 59.658813 468.38226
40.810 40.783 19.41986 20.095825 447.22595 13.416992 59.658813 468.38226
40.823 40.803 19.598389 19.807434 448.60077 13.416992 59.658813 468.38226
40.843 40.823 21.374512 19.302368 448.60077 13.416992 59.658813 468.38226
40.865 40.843 20.359802 19.018555 448.79913 13.416992 59.658813 468.38226
40.883 40.863 17.478943 18.138123 449.34845 13.416992 59.658813 468.38226
40.902 40.883 18.536377 18.138123 449.08905 13.416992 59.658813 468.38226
40.923 40.903 18.24646 19.099426 448.1491 13.416992 59.658813 468.38226
40.943 40.924 18.08014 21.514893 445.784 13.416992 59.658813 468.38226
40.966 40.944 19.371033 21.632385 445.66803 13.416992 59.658813 468.38226
40.982 40.964 19.664001 21.4859 445.4544 13.416992 59.658813 468.38226
41.002 40.984 20.977783 21.235657 445.27283 13.416992 59.658813 468.38226
41.029 41.004 21.542358 21.798706 446.48285 13.416992 59.658813 468.38226
41.045 41.024 21.315002 22.02301 445.932 13.416992 59.658813 468.38226
41.063 41.044 20.639038 21.99707 445.3125 13.416992 59.658813 468.38226
41.099 41.065 20.205688 21.133423 446.15784 13.416992 59.658813 468.38226
41.103 41.085 20.513916 21.565247 445.85724 13.416992 59.658813 468.38226
41.125 41.105 20.976257 22.10846 445.40558 13.416992 59.658813 468.38226
41.142 41.125 20.874023 21.798706 445.5063 13.416992 59.658813 468.38226
41.161 41.145 21.142578 21.395874 446.0312 13.416992 59.658813 468.38226
41.181 41.165 21.473694 20.86792 446.6095 13.416992 59.658813 468.38226
41.201 41.185 21.374512 20.967102 446.31958 13.416992 59.658813 468.38226
41.223 41.206 21.299744 22.225952 446.1029 13.416992 59.658813 468.38226
41.241 41.226 20.825195 23.262024 445.31097 13.416992 59.658813 468.38226
41.262 41.246 20.373535 22.631836 444.69147 13.416992 59.658813 468.38226
41.283 41.266 21.138 22.631836 444.54193 13.416992 59.658813 468.38226
41.301 41.286 21.495056 22.39685 444.59534 13.416992 59.658813 468.38226
41.328 41.306 20.874023 22.131348 444.85474 13.416992 59.658813 468.38226
41.342 41.326 20.874023 22.297668 444.0445 13.416992 59.658813 468.38226
41.363 41.347 20.874023 22.465515 443.39142 13.416992 59.658813 468.38226
41.386 41.367 20.874023 22.465515 443.55164 13.416992 59.658813 468.38226
41.403 41.387 19.592285 22.720337 443.3014 13.416992 59.658813 468.38226
41.434 41.407 18.904114 23.14148 442.71393 13.416992 59.658813 468.38226
41.451 41.427 19.371033 23.29712 442.41028 13.416992 59.658813 468.38226
41.468 41.447 18.830872 23.117065 442.23633 13.416992 59.658813 468.38226
41.482 41.467 18.643188 22.68982 442.7124 13.416992 59.658813 468.38226
41.503 41.488 18.870544 22.465515 443.2251 13.416992 59.658813 468.38226
41.520 41.508 18.675232 22.465515 443.985 13.416992 59.658813 468.38226
41.541 41.528 17.849731 22.17102 444.24286 13.416992 59.658813 468.38226
41.563 41.548 17.367554 21.965027 444.03992 13.416992 59.658813 468.38226
41.582 41.568 17.46521 21.865845 444.72046 13.416992 59.658813 468.38226
41.603 41.588 17.027283 22.10083 445.0821 13.416992 59.658813 468.38226
41.620 41.608 16.699219 22.299194 445.01648 13.416992 59.658813 468.38226
41.641 41.629 17.015076 21.562195 444.91577 13.416992 59.658813 468.38226
41.662 41.649 16.671753 20.606995 444.3405 13.416992 59.658813 468.38226
41.681 41.669 16.365051 20.301819 444.03992 13.416992 59.658813 468.38226
41.709 41.689 16.255188 21.278381 444.99817 13.416992 59.658813 468.38226
41.725 41.709 17.228699 20.770264 445.1706 13.416992 59.658813 468.38226
41.743 41.729 17.701721 20.301819 445.01648 13.416992 59.658813 468.38226
41.765 41.749 17.927551 19.848633 445.23926 13.416992 59.658813 468.38226
41.782 41.770 17.228699 21.813965 445.45593 13.416992 59.658813 468.38226
