  time_unix,rotate_x,rotate_y,rotate_z,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z
  1512176781,0.0115,-0.0005,0.2373,37.35,16.24,1058.53,-305,130,-57
  1512176781,-0.0047,0.0045,0.2336,49.44,-5.49,1014.77,-303,142,-45
  1512176781,-0.0166,0.0087,0.2264,80.08,17.64,965.58,-303,142,-45
  1512176781,-0.0137,0.0124,0.2246,59.08,36.68,983.95,-303,142,-45
  1512176781,-0.0064,0.0025,0.2237,12.15,-7.45,1002.75,-303,142,-45
  1512176781,-0.0044,0.0031,0.2238,55.05,49.62,986.88,-303,142,-45
  1512176781,-0.0154,0.0136,0.2262,64.21,28.38,954.77,-288,119,-57
  1512176781,0.0049,0.0328,0.2288,39.49,40.47,1036.25,-288,119,-57
  1512176781,0.0057,0.0336,0.2290,65.73,20.14,979.13,-288,119,-57
  1512176781,-0.0029,0.0047,0.2310,63.42,26.06,973.27,-288,119,-57
  1512176781,-0.0043,0.0036,0.2274,120.36,1.40,943.30,-288,119,-57
  1512176781,-0.0060,-0.0052,0.2244,90.33,-0.67,991.70,-302,130,-57
  1512176781,-0.0011,0.0092,0.2272,86.55,11.29,1011.60,-302,130,-57
  1512176781,0.0040,0.0146,0.2218,87.59,15.38,1014.16,-302,130,-57
  1512176781,0.0079,0.0190,0.2213,53.59,33.87,1024.29,-302,130,-57
  1512176781,-0.0055,0.0120,0.2151,63.17,17.46,993.10,-298,130,-50
  1512176781,-0.0057,0.0176,0.2108,51.64,-11.05,948.00,-298,130,-50
  1512176781,-0.0071,0.0258,0.2067,28.93,26.73,1004.82,-298,130,-50
  1512176782,-0.0119,0.0121,0.2099,73.43,3.66,1000.79,-298,130,-50
  1512176782,-0.0040,0.0004,0.2063,31.13,-0.24,964.78,-298,130,-50
  1512176782,-0.0052,0.0015,0.2091,14.34,20.32,974.06,-286,118,-52
  1512176782,-0.0068,-0.0071,0.2079,47.61,-18.62,966.00,-286,118,-52
  1512176782,-0.0008,0.0009,0.2060,51.27,32.65,972.90,-286,118,-52
  1512176782,-0.0068,0.0089,0.2053,28.81,14.59,1064.70,-286,118,-52
  1512176782,0.0059,0.0012,0.2025,21.55,-11.72,1009.34,-288,105,-50
  1512176782,-0.0123,-0.0166,0.2011,79.04,74.10,922.42,-288,105,-50
  1512176782,-0.0080,-0.0045,0.1983,90.88,-16.72,1017.70,-288,105,-50
  1512176782,-0.0033,0.0045,0.1929,93.38,16.91,991.64,-288,105,-50
  1512176782,0.0000,0.0269,0.1895,81.73,0.61,1005.00,-288,105,-50
  1512176782,-0.0076,0.0201,0.1901,64.82,1.16,946.47,-274,105,-57
  1512176782,-0.0048,0.0145,0.1898,36.80,10.56,960.33,-274,105,-57
  1512176782,0.0000,0.0169,0.1896,46.94,0.73,982.06,-274,105,-57
  1512176782,0.0045,0.0261,0.1899,-4.39,34.18,1016.36,-274,105,-57
  1512176782,-0.0015,0.0037,0.1903,20.81,22.83,988.40,-274,105,-57
  1512176782,-0.0007,0.0019,0.1909,-13.85,15.26,1024.29,-277,102,-54
  1512176782,-0.0039,0.0005,0.1886,-24.60,16.78,962.28,-277,102,-54
  1512176782,-0.0053,0.0040,0.1851,-5.07,23.19,1011.72,-277,102,-54
  1512176782,-0.0031,0.0198,0.1811,-13.92,-6.35,1019.35,-277,102,-54
  1512176782,-0.0003,0.0101,0.1696,27.89,13.67,1021.36,-279,93,-59
  1512176782,-0.0029,0.0003,0.1691,28.75,-6.96,1004.64,-279,93,-59
  1512176782,0.0049,-0.0013,0.1618,24.96,14.34,1010.19,-279,93,-59
  1512176782,0.0089,0.0184,0.1539,2.44,39.67,1048.22,-279,93,-59
  1512176782,0.0113,0.0356,0.1479,1.46,-21.00,1039.79,-279,93,-59
  1512176782,-0.0028,0.0350,0.1466,30.88,22.95,972.96,-270,81,-54
  1512176782,-0.0089,0.0252,0.1410,8.36,3.17,1006.65,-270,81,-54
  1512176782,0.0012,0.0071,0.1386,-39.79,47.61,1022.46,-270,81,-54
  1512176782,0.0047,0.0071,0.1401,-46.51,25.09,1006.71,-270,81,-54
  1512176782,-0.0015,0.0132,0.1353,-35.34,20.69,977.78,-270,81,-54
  1512176782,0.0011,0.0123,0.1298,-7.57,4.94,995.91,-282,96,-49
  1512176782,0.0008,0.0134,0.1249,-13.24,10.01,1011.84,-282,96,-49
  1512176782,-0.0108,0.0222,0.1234,34.00,13.06,976.44,-282,96,-49
  1512176782,-0.0156,0.0236,0.1190,62.38,-4.03,962.59,-282,96,-49
  1512176782,-0.0140,0.0164,0.1210,78.19,15.87,987.73,-267,91,-60
  1512176782,-0.0193,0.0168,0.1248,64.39,14.28,915.28,-267,91,-60
  1512176782,0.0017,0.0100,0.1320,85.69,44.62,1048.52,-267,91,-60
  1512176782,0.0176,0.0244,0.1333,-8.73,21.48,1005.13,-267,91,-60
  1512176783,0.0123,0.0133,0.1358,17.52,70.31,923.71,-267,91,-60
  1512176783,0.0156,0.0196,0.1348,5.86,29.72,999.88,-263,84,-54
  1512176783,0.0045,0.0209,0.1280,-11.11,63.42,963.44,-263,84,-54
  1512176783,-0.0072,0.0142,0.1246,13.43,36.32,998.29,-263,84,-54
  1512176783,-0.0099,0.0133,0.1217,18.43,29.24,1015.01,-263,84,-54
  1512176783,-0.0095,0.0088,0.1190,13.85,41.38,1028.02,-263,84,-54
  1512176783,-0.0079,0.0257,0.1139,6.04,61.58,985.90,-272,82,-52
  1512176783,-0.0103,0.0418,0.1103,20.57,50.23,1049.50,-272,82,-52
  1512176783,-0.0076,0.0533,0.1069,-27.89,40.22,986.94,-272,82,-52
  1512176783,-0.0249,0.0306,0.1053,15.56,44.07,977.66,-272,82,-52
  1512176783,-0.0120,0.0141,0.1083,-33.81,18.25,1048.52,-274,88,-67
  1512176783,-0.0008,-0.0025,0.1080,-42.42,31.86,1028.38,-274,88,-67
  1512176783,0.0020,-0.0181,0.1123,-55.91,61.22,998.41,-274,88,-67
  1512176783,0.0095,-0.0001,0.1053,-26.25,31.56,1026.79,-274,88,-67
  1512176783,-0.0043,-0.0064,0.1013,34.30,56.95,949.52,-274,88,-67
  1512176783,-0.0069,-0.0059,0.0995,16.17,38.09,990.60,-272,75,-38
  1512176783,-0.0103,0.0117,0.0925,45.78,59.88,969.42,-272,75,-38
  1512176783,-0.0081,-0.0045,0.0915,22.64,46.02,1016.66,-272,75,-38
  1512176783,-0.0035,0.0071,0.0823,33.63,37.72,975.34,-272,75,-38
  1512176783,-0.0158,0.0077,0.0847,8.73,47.42,917.42,-270,88,-67
  1512176783,-0.0117,-0.0125,0.0846,14.65,56.64,1002.01,-270,88,-67
  1512176783,-0.0007,0.0020,0.0852,-6.96,77.09,994.75,-270,88,-67
  1512176783,-0.0156,0.0052,0.0778,9.09,38.21,994.08,-270,88,-67
  1512176783,-0.0103,0.0136,0.0746,11.90,73.97,984.31,-270,88,-67
  1512176783,-0.0053,0.0051,0.0704,4.27,66.59,1023.13,-260,81,-60
  1512176783,-0.0047,0.0092,0.0674,-39.06,63.66,992.19,-260,81,-60
  1512176783,-0.0095,0.0177,0.0636,11.05,43.03,927.67,-260,81,-60
  1512176783,-0.0105,0.0244,0.0563,-22.28,86.55,946.90,-260,81,-60
  1512176783,-0.0027,0.0150,0.0554,-34.73,38.02,1036.13,-260,81,-60
  1512176783,0.0003,0.0278,0.0477,-18.98,82.34,1010.01,-267,70,-54
  1512176783,-0.0180,0.0081,0.0517,-52.55,66.10,967.53,-267,70,-54
  1512176783,0.0009,0.0260,0.0445,-20.69,57.62,988.04,-267,70,-54
  1512176783,0.0059,0.0391,0.0399,-12.70,64.70,1000.79,-267,70,-54
  1512176783,0.0012,0.0535,0.0304,35.28,38.09,1010.68,-270,74,-57
  1512176783,-0.0001,0.0407,0.0290,-29.66,52.67,981.26,-270,74,-57
  1512176783,0.0047,0.0178,0.0216,-15.44,37.17,911.68,-270,74,-57
  1512176783,0.0158,0.0040,0.0232,-57.98,51.09,975.28,-270,74,-57
  1512176783,0.0209,0.0144,0.0205,-81.54,52.00,1032.71,-270,74,-57
  1512176784,0.0108,0.0240,0.0180,-60.42,56.52,986.45,-267,88,-50
  1512176784,0.0017,0.0326,0.0065,-65.73,51.76,946.47,-267,88,-50
  1512176784,-0.0012,0.0158,0.0036,-64.33,60.55,1041.44,-267,88,-50
  1512176784,0.0091,0.0217,-0.0032,-58.11,69.76,1083.56,-267,88,-50
  1512176784,-0.0088,0.0180,-0.0089,-71.53,51.94,974.00,-267,88,-50
  1512176784,0.0048,0.0177,-0.0124,-92.65,49.01,1028.99,-274,63,-54
  1512176784,0.0121,0.0052,-0.0112,-77.64,55.11,1059.39,-274,63,-54
  1512176784,0.0169,0.0146,-0.0081,-76.78,70.01,1043.58,-274,63,-54
  1512176784,0.0040,0.0035,-0.0084,-58.72,40.77,1028.14,-274,63,-54
  1512176784,0.0117,0.0007,-0.0060,-45.96,63.60,1030.40,-270,81,-57
  1512176784,0.0166,-0.0016,-0.0045,-36.07,70.07,1002.99,-270,81,-57
  1512176784,0.0049,-0.0100,-0.0032,-3.42,52.55,991.58,-270,81,-57
  1512176784,0.0089,-0.0065,-0.0039,4.76,61.89,987.06,-270,81,-57
  1512176784,0.0153,-0.0043,0.0033,12.57,44.74,983.28,-270,81,-57
  1512176784,0.0044,-0.0095,0.0117,31.01,49.62,968.99,-261,68,-66
  1512176784,-0.0057,-0.0209,0.0221,47.55,52.61,971.80,-261,68,-66
  1512176784,-0.0292,-0.0403,0.0356,69.76,48.10,939.94,-261,68,-66
  1512176784,-0.0236,-0.0471,0.0487,68.54,62.68,956.73,-261,68,-66
  1512176784,-0.0060,-0.0348,0.0573,76.29,48.22,981.99,-261,68,-66
  1512176784,-0.0007,-0.0210,0.0663,73.97,56.21,995.36,-274,66,-60
  1512176784,-0.0089,-0.0313,0.0684,96.50,64.88,964.17,-274,66,-60
  1512176784,0.0020,-0.0136,0.0764,80.38,40.71,1007.08,-274,66,-60
  1512176784,0.0112,-0.0085,0.0772,75.13,80.32,1022.03,-274,66,-60
  1512176784,-0.0080,-0.0238,0.0988,49.99,73.91,990.66,-274,74,-67
  1512176784,-0.0213,-0.0337,0.1103,71.53,49.74,979.37,-274,74,-67
  1512176784,-0.0004,-0.0288,0.1260,48.22,75.99,999.45,-274,74,-67
  1512176784,0.0063,-0.0209,0.1310,109.80,54.02,995.54,-274,74,-67
  1512176784,0.0061,-0.0177,0.1493,61.04,79.59,985.23,-274,74,-67
  1512176784,-0.0040,-0.0113,0.1579,61.28,85.33,1004.52,-268,58,-72
  1512176784,0.0300,0.0124,0.1618,44.37,74.16,1045.53,-268,58,-72
  1512176784,0.0144,0.0068,0.1711,70.80,81.05,1023.44,-268,58,-72
  1512176784,0.0020,0.0015,0.1770,73.43,80.63,1004.46,-268,58,-72
  1512176784,0.0161,0.0213,0.1836,53.83,86.43,1001.16,-268,58,-72
  1512176784,0.0088,0.0161,0.1858,106.75,84.78,968.93,-274,66,-67
  1512176784,0.0221,0.0115,0.1956,70.37,73.30,1024.66,-274,66,-67
  1512176784,0.0260,-0.0032,0.2011,61.16,78.80,1003.42,-274,66,-67
  1512176784,0.0443,0.0140,0.2053,20.20,59.27,1016.54,-274,66,-67
  1512176785,0.0200,0.0202,0.2145,28.56,30.27,976.07,-251,65,-79
  1512176785,0.0197,0.0385,0.2172,34.73,36.01,1005.00,-251,65,-79
  1512176785,0.0069,0.0250,0.2302,14.89,70.50,1067.08,-251,65,-79
  1512176785,-0.0181,0.0089,0.2382,33.63,58.29,1015.50,-251,65,-79
  1512176785,-0.0252,-0.0173,0.2565,41.02,59.08,987.73,-251,65,-79
  1512176785,0.0103,0.0049,0.2645,106.57,37.48,1048.52,-245,56,-71
  1512176785,-0.0162,-0.0200,0.2798,97.17,29.60,972.72,-245,56,-71
  1512176785,-0.0357,-0.0334,0.2880,108.70,7.57,960.27,-245,56,-71
  1512176785,-0.0344,-0.0194,0.2899,159.06,15.81,930.42,-245,56,-71
  1512176785,0.0053,0.0368,0.2921,86.91,7.32,948.36,-261,37,-49
  1512176785,0.0039,0.0344,0.2981,80.63,9.03,1008.06,-261,37,-49
  1512176785,-0.0156,0.0120,0.3159,63.11,57.13,1028.87,-261,37,-49
  1512176785,0.0073,0.0246,0.3224,82.52,80.20,1013.31,-261,37,-49
  1512176785,-0.0096,0.0132,0.3318,89.60,23.50,1004.94,-261,37,-49
  1512176785,0.0085,0.0229,0.3433,70.01,45.72,1016.91,-258,37,-55
  1512176785,-0.0008,0.0079,0.3545,89.78,21.73,980.47,-258,37,-55
  1512176785,-0.0039,-0.0005,0.3621,93.81,1.59,970.28,-258,37,-55
  1512176785,0.0044,0.0079,0.3669,90.45,26.12,991.03,-258,37,-55
  1512176785,0.0001,-0.0049,0.3768,94.67,39.18,998.84,-258,37,-55
  1512176785,-0.0132,0.0033,0.3790,116.76,4.52,974.37,-251,44,-59
  1512176785,-0.0332,0.0071,0.3808,94.30,9.16,924.38,-251,44,-59
  1512176785,-0.0274,0.0217,0.3863,120.42,27.04,961.06,-251,44,-59
  1512176785,0.0146,0.0487,0.3932,56.82,35.10,1016.17,-251,44,-59
  1512176785,0.0115,0.0569,0.4049,9.22,39.06,936.89,-233,26,-52
  1512176785,0.0168,0.0511,0.4116,-8.00,33.87,1011.90,-233,26,-52
  1512176785,0.0048,0.0149,0.4157,36.32,34.79,1002.20,-233,26,-52
  1512176785,0.0270,0.0206,0.4208,23.80,41.20,1019.78,-233,26,-52
  1512176785,-0.0068,0.0029,0.4232,45.96,18.80,1003.60,-233,26,-52
  1512176785,-0.0007,0.0193,0.4176,38.94,-2.01,999.51,-242,24,-54
  1512176785,-0.0035,0.0288,0.4153,66.89,20.20,990.42,-242,24,-54
  1512176785,-0.0076,0.0329,0.4132,68.85,7.81,953.31,-242,24,-54
  1512176785,-0.0048,0.0417,0.4080,70.31,-0.12,967.10,-242,24,-54
  1512176785,-0.0032,0.0590,0.4112,61.65,24.66,977.66,-219,19,-49
  1512176785,0.0097,0.0485,0.4157,42.97,29.97,945.31,-219,19,-49
  1512176785,0.0099,0.0245,0.4188,77.82,7.39,985.17,-219,19,-49
  1512176785,-0.0127,-0.0116,0.4229,65.67,11.35,970.76,-219,19,-49
  1512176785,-0.0003,-0.0213,0.4249,74.22,10.13,993.71,-219,19,-49
  1512176785,0.0461,0.0157,0.4221,71.41,12.39,1122.99,-221,17,-50
  1512176786,-0.0012,-0.0134,0.4265,66.22,13.79,1034.30,-221,17,-50
  1512176786,-0.0028,-0.0204,0.4289,60.61,24.84,1010.80,-221,17,-50
  1512176786,0.0052,0.0020,0.4260,79.65,34.91,984.07,-221,17,-50
  1512176786,-0.0016,-0.0386,0.4238,94.36,44.43,1026.98,-221,17,-50
  1512176786,-0.0100,-0.0640,0.4294,79.35,37.48,971.01,-205,19,-62
  1512176786,0.0003,-0.0651,0.4277,43.88,64.03,1051.27,-205,19,-62
  1512176786,-0.0067,-0.0747,0.4277,82.09,51.45,1047.85,-205,19,-62
  1512176786,-0.0133,-0.0704,0.4300,59.39,25.63,983.09,-205,19,-62
  1512176786,-0.0192,-0.0513,0.4229,113.10,10.62,938.42,-205,8,-59
  1512176786,-0.0250,-0.0506,0.4204,157.23,11.05,934.81,-205,8,-59
  1512176786,0.0252,-0.0301,0.4204,151.98,34.24,998.84,-205,8,-59
  1512176786,0.0047,-0.0029,0.4145,120.79,92.41,997.92,-205,8,-59
  1512176786,-0.0059,0.0402,0.4064,105.59,74.46,1032.47,-205,8,-59
  1512176786,-0.0075,0.1023,0.3916,146.55,41.02,1029.30,-189,-7,-54
  1512176786,-0.0683,0.1004,0.4143,117.74,86.61,992.25,-189,-7,-54
  1512176786,-0.0577,0.0631,0.4386,111.69,24.23,1013.61,-189,-7,-54
  1512176786,-0.0250,0.0356,0.4296,146.67,38.57,930.42,-189,-7,-54
  1512176786,0.0856,0.0522,0.4446,61.83,9.70,998.66,-189,-7,-54
  1512176786,0.1270,0.0361,0.5015,10.19,-24.23,975.34,-166,-33,-79
  1512176786,0.1646,0.0559,0.4844,28.63,6.35,967.41,-166,-33,-79
  1512176786,0.0461,0.0061,0.4682,52.19,-13.85,940.31,-166,-33,-79
  1512176786,0.0450,0.0036,0.4515,97.78,-13.55,960.14,-166,-33,-79
  1512176786,0.0344,-0.0140,0.4454,78.37,18.43,975.28,-172,-3,-74
  1512176786,0.0305,0.0117,0.4301,56.95,2.87,1021.24,-172,-3,-74
  1512176786,0.0288,0.0124,0.4241,85.02,-12.33,972.41,-172,-3,-74
  1512176786,0.0413,0.0008,0.4276,69.15,-6.23,997.38,-172,-3,-74
  1512176786,0.0423,-0.0095,0.4354,75.74,29.72,967.29,-172,-3,-74
  1512176786,0.0378,-0.0132,0.4386,69.58,-0.67,994.08,-172,-31,-81
  1512176786,0.0402,-0.0133,0.4417,95.03,21.12,994.14,-172,-31,-81
  1512176786,0.0262,-0.0172,0.4386,138.06,57.31,992.00,-172,-31,-81
  1512176786,0.0294,-0.0063,0.4294,156.68,26.73,1004.09,-172,-31,-81
  1512176786,0.0402,-0.0138,0.4380,182.62,29.79,1014.40,-152,-40,-82
  1512176786,0.0300,-0.0149,0.4471,171.39,55.42,1032.04,-152,-40,-82
  1512176786,0.0346,0.0063,0.4522,124.82,66.04,1009.58,-152,-40,-82
  1512176786,0.0696,0.0178,0.4541,99.98,51.27,1089.78,-152,-40,-82
  1512176786,0.0522,0.0157,0.4647,62.32,52.00,1016.36,-152,-40,-82
  1512176786,0.0401,0.0130,0.4591,121.15,29.11,1036.87,-149,-37,-69
  1512176786,0.0192,0.0140,0.4583,108.83,70.01,984.07,-149,-37,-69
  1512176787,0.0224,0.0317,0.4606,102.05,40.95,1006.53,-149,-37,-69
  1512176787,0.0177,0.0221,0.4573,112.79,36.74,1040.22,-149,-37,-69
  1512176787,0.0080,0.0156,0.4573,93.87,58.47,979.31,-149,-37,-69
  1512176787,0.0044,0.0157,0.4587,128.97,59.27,945.62,-133,-45,-81
  1512176787,0.0085,0.0270,0.4578,131.96,57.92,968.81,-133,-45,-81
  1512176787,-0.0059,0.0182,0.4618,131.53,58.11,968.57,-133,-45,-81
  1512176787,0.0314,0.0318,0.4594,104.86,46.14,1053.89,-133,-45,-81
  1512176787,0.0546,0.0530,0.4599,64.64,53.96,1004.33,-122,-38,-71
  1512176787,-0.0109,-0.0019,0.4629,125.73,39.49,956.36,-122,-38,-71
  1512176787,-0.0076,-0.0141,0.4653,130.92,36.62,989.87,-122,-38,-71
  1512176787,-0.0169,-0.0200,0.4663,110.29,64.39,980.96,-122,-38,-71
  1512176787,0.0127,0.0053,0.4643,133.06,80.08,1000.00,-122,-38,-71
  1512176787,-0.0107,-0.0028,0.4618,201.84,-1.28,928.89,-117,-51,-79
  1512176787,-0.0462,-0.0145,0.4655,139.10,50.11,914.18,-117,-51,-79
  1512176787,-0.0174,-0.0108,0.4694,143.68,35.28,1027.16,-117,-51,-79
  1512176787,-0.0004,0.0060,0.4611,97.84,19.47,1077.27,-117,-51,-79
  1512176787,0.0133,0.0184,0.4673,132.69,87.89,1039.00,-117,-51,-79
  1512176787,-0.0004,0.0210,0.4649,134.89,77.15,1020.02,-94,-63,-88
  1512176787,-0.0045,0.0269,0.4643,119.69,111.63,1084.35,-94,-63,-88
  1512176787,-0.0112,0.0522,0.4565,174.44,108.95,1092.04,-94,-63,-88
  1512176787,0.0044,0.0953,0.4462,189.27,72.94,1117.19,-94,-63,-88
  1512176787,-0.0245,0.1144,0.4529,156.56,86.73,990.91,-82,-44,-69
  1512176787,-0.0660,0.1043,0.4396,112.12,26.06,889.04,-82,-44,-69
  1512176787,-0.0008,0.0897,0.4451,149.84,70.01,929.14,-82,-44,-69
  1512176787,0.0562,0.0650,0.4642,16.36,59.69,988.40,-82,-44,-69
  1512176787,0.1039,0.0555,0.4944,21.42,28.08,955.51,-82,-44,-69
  1512176787,0.0597,0.0450,0.5124,23.68,33.14,882.63,-87,-42,-60
  1512176787,-0.0138,0.0023,0.4903,112.24,28.69,870.85,-87,-42,-60
  1512176787,-0.0272,-0.0091,0.4775,129.15,44.74,982.79,-87,-42,-60
  1512176787,-0.0445,0.0041,0.4712,120.30,41.02,1010.93,-87,-42,-60
  1512176787,-0.0652,0.0028,0.4699,154.48,75.56,946.78,-87,-42,-60
  1512176787,-0.0688,-0.0092,0.4611,126.34,24.05,975.22,-54,-44,-72
  1512176787,-0.0844,-0.0391,0.4685,137.21,59.75,1003.78,-54,-44,-72
  1512176787,-0.0306,-0.0407,0.4712,117.74,37.29,1082.82,-54,-44,-72
  1512176787,0.0146,-0.0511,0.4811,90.21,63.42,1054.69,-54,-44,-72
  1512176787,0.0381,-0.0683,0.4878,72.20,62.50,1039.86,-63,-49,-74
  1512176787,0.0475,-0.0758,0.4906,70.86,29.79,1025.09,-63,-49,-74
  1512176787,0.0127,-0.0959,0.4895,162.90,30.40,974.37,-63,-49,-74
  1512176788,-0.0061,-0.0743,0.4800,187.50,-7.02,966.43,-63,-49,-74
  1512176788,-0.0346,-0.0531,0.4659,209.59,-13.31,902.16,-63,-49,-74
  1512176788,-0.0655,-0.0453,0.4589,232.06,-36.01,927.00,-36,-40,-79
  1512176788,-0.0924,-0.0196,0.4470,215.70,1.53,961.43,-36,-40,-79
  1512176788,-0.0860,-0.0036,0.4417,121.46,95.09,1021.24,-36,-40,-79
  1512176788,-0.0971,-0.0060,0.4531,127.69,13.18,998.11,-36,-40,-79
  1512176788,-0.0073,-0.0001,0.5073,202.09,-18.13,1002.50,-28,-59,-84
  1512176788,-0.0017,-0.0056,0.4976,221.44,-31.25,913.57,-28,-59,-84
  1512176788,-0.0200,-0.0048,0.4947,237.49,-51.64,879.33,-28,-59,-84
  1512176788,-0.0471,0.0088,0.4586,229.37,-34.67,893.92,-28,-59,-84
  1512176788,-0.0205,0.0174,0.4518,169.01,-31.07,1009.70,-28,-59,-84
  1512176788,-0.0176,0.0180,0.4408,148.38,-16.54,1054.75,-24,-52,-104
  1512176788,-0.0289,0.0439,0.4475,91.43,-0.98,1043.03,-24,-52,-104
  1512176788,-0.0310,0.0539,0.4474,73.00,-19.65,1002.44,-24,-52,-104
  1512176788,-0.0224,0.0571,0.4493,82.89,-18.68,1011.66,-24,-52,-104
  1512176788,-0.0264,0.0410,0.4469,108.58,-40.65,972.29,-24,-52,-104
  1512176788,-0.0153,0.0188,0.4374,69.21,-11.84,1034.48,-1,-44,-76
  1512176788,0.0044,0.0152,0.4229,72.27,-20.51,1063.96,-1,-44,-76
  1512176788,-0.0324,0.0019,0.4040,137.51,-56.76,952.45,-1,-44,-76
  1512176788,-0.0140,0.0113,0.3975,36.80,-40.04,1050.78,-1,-44,-76
  1512176788,-0.0190,0.0302,0.3871,57.86,-66.35,1012.39,-5,-40,-89
  1512176788,-0.0358,0.0222,0.3835,72.45,-32.47,997.86,-5,-40,-89
  1512176788,-0.0346,0.0174,0.3780,108.95,-36.07,976.81,-5,-40,-89
  1512176788,-0.0246,0.0160,0.3751,66.83,-35.89,1028.02,-5,-40,-89
  1512176788,-0.0181,0.0214,0.3706,85.33,-31.80,1051.70,-5,-40,-89
  1512176788,-0.0142,0.0099,0.3639,85.69,-52.55,1033.45,12,-33,-99
  1512176788,0.0065,-0.0059,0.3657,65.86,-35.52,1063.48,12,-33,-99
  1512176788,-0.0072,-0.0052,0.3609,38.51,-40.53,1044.37,12,-33,-99
  1512176788,0.0017,0.0153,0.3534,17.27,-61.58,1048.83,12,-33,-99
  1512176788,-0.0036,0.0294,0.3457,52.43,-40.28,1045.72,12,-33,-99
  1512176788,-0.0250,0.0001,0.3282,113.53,-46.81,994.38,21,-10,-74
  1512176788,-0.0193,0.0134,0.3201,63.17,-54.20,1014.40,21,-10,-74
  1512176788,-0.0166,0.0241,0.3095,32.78,-63.17,986.76,21,-10,-74
  1512176788,-0.0184,0.0329,0.3013,13.06,-57.74,1007.93,21,-10,-74
  1512176788,-0.0166,0.0249,0.2903,51.15,-57.07,1009.03,26,-19,-86
  1512176788,-0.0072,0.0334,0.2859,34.12,-40.16,986.27,26,-19,-86
  1512176788,-0.0072,0.0419,0.2804,30.88,-42.11,945.56,26,-19,-86
  1512176789,-0.0067,0.0370,0.2710,32.35,-59.27,966.61,26,-19,-86
  1512176789,-0.0164,0.0290,0.2597,84.66,-66.59,959.53,26,-19,-86
  1512176789,-0.0120,0.0316,0.2481,50.54,-61.58,990.91,33,-8,-96
  1512176789,-0.0009,0.0253,0.2407,36.74,-66.59,1021.67,33,-8,-96
  1512176789,-0.0140,0.0294,0.2305,37.48,-80.38,984.01,33,-8,-96
  1512176789,-0.0193,0.0100,0.2197,78.86,-86.55,945.68,33,-8,-96
  1512176789,-0.0069,0.0037,0.2164,32.84,-71.72,1002.01,33,-8,-96
  1512176789,-0.0009,0.0117,0.2088,20.81,-35.46,1002.26,40,-1,-82
  1512176789,-0.0021,0.0111,0.1972,31.80,-90.21,985.66,40,-1,-82
  1512176789,0.0005,0.0055,0.1806,34.18,-57.01,997.01,40,-1,-82
  1512176789,0.0064,0.0063,0.1730,1.65,-74.77,1018.49,40,-1,-82
  1512176789,-0.0027,0.0194,0.1599,33.69,-70.07,1039.55,31,-3,-84
  1512176789,-0.0220,0.0168,0.1506,60.24,-53.71,997.19,31,-3,-84
  1512176789,-0.0160,0.0103,0.1450,62.01,-102.23,992.13,31,-3,-84
  1512176789,-0.0228,0.0134,0.1395,71.41,-67.20,989.93,31,-3,-84
  1512176789,-0.0254,-0.0019,0.1336,108.09,-102.42,1002.20,31,-3,-84
  1512176789,-0.0192,0.0017,0.1273,116.94,-107.24,991.15,45,0,-101
  1512176789,-0.0266,-0.0065,0.1238,122.50,-84.05,966.43,45,0,-101
  1512176789,-0.0127,-0.0117,0.1233,38.33,-83.31,989.50,45,0,-101
  1512176789,-0.0021,-0.0051,0.1226,62.19,-80.51,1048.34,45,0,-101
  1512176789,-0.0138,0.0085,0.1140,73.30,-89.90,1000.24,45,0,-101
  1512176789,-0.0177,0.0012,0.1079,35.34,-115.54,1023.25,38,-3,-84
  1512176789,-0.0252,-0.0053,0.0995,43.15,-121.70,1018.43,38,-3,-84
  1512176789,-0.0270,-0.0069,0.0956,80.26,-121.03,973.51,38,-3,-84
  1512176789,-0.0230,-0.0019,0.0887,66.89,-118.53,1006.35,38,-3,-84
  1512176789,-0.0134,0.0045,0.0811,126.04,-110.53,998.90,33,-8,-86
  1512176789,-0.0176,0.0021,0.0767,101.32,-109.19,968.93,33,-8,-86
  1512176789,-0.0138,0.0013,0.0703,78.61,-116.46,1050.90,33,-8,-86
  1512176789,-0.0158,-0.0036,0.0674,56.15,-112.67,985.29,33,-8,-86
  1512176789,-0.0063,-0.0047,0.0654,66.04,-89.60,1034.24,33,-8,-86
  1512176789,0.0040,0.0024,0.0623,57.31,-110.17,1024.96,42,-3,-104
  1512176789,0.0080,0.0115,0.0583,58.47,-101.38,1042.79,42,-3,-104
  1512176789,-0.0140,0.0055,0.0525,50.66,-115.36,979.49,42,-3,-104
  1512176789,-0.0041,0.0047,0.0493,48.28,-128.23,1004.94,42,-3,-104
  1512176789,-0.0068,0.0075,0.0405,78.49,-101.20,977.48,56,0,-74
  1512176789,-0.0056,0.0071,0.0385,14.59,-120.42,996.70,56,0,-74
  1512176789,-0.0013,0.0148,0.0290,52.92,-132.81,1020.87,56,0,-74
  1512176789,-0.0149,0.0233,0.0242,46.94,-112.61,990.66,56,0,-74
  1512176790,-0.0218,0.0253,0.0208,26.49,-112.61,996.52,56,0,-74
  1512176790,-0.0059,0.0329,0.0141,7.69,-128.97,1030.40,45,7,-94
  1512176790,-0.0043,0.0442,0.0111,35.83,-128.78,972.72,45,7,-94
