time_unix,rotate_x,rotate_y,rotate_z,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z
1512177391,0.0260,0.0225,0.3170,102.97,-22.46,1020.57,-282,-230,-77
1512177391,0.0519,0.0453,0.3204,115.42,-5.49,1037.66,-282,-230,-77
1512177391,0.0228,0.0212,0.3161,176.82,41.75,987.92,-282,-230,-77
1512177391,0.0073,0.0234,0.3274,103.64,-40.41,928.47,-277,-229,-93
1512177391,-0.0003,0.0228,0.3181,97.47,-8.85,932.74,-277,-229,-93
1512177391,0.0337,0.0166,0.3084,138.73,-26.12,994.08,-277,-229,-93
1512177391,0.0502,0.0269,0.3208,41.32,27.95,1034.30,-277,-229,-93
1512177391,0.0523,0.0084,0.3229,75.38,-33.45,986.69,-282,-237,-84
1512177391,0.0434,0.0192,0.3257,76.97,5.80,961.43,-282,-237,-84
1512177391,0.0349,0.0169,0.3260,52.00,-6.96,1068.79,-282,-237,-84
1512177391,0.0202,0.0037,0.3224,86.67,-9.34,997.31,-282,-237,-84
1512177391,0.0083,0.0157,0.3216,41.38,-17.33,1061.28,-282,-237,-84
1512177391,0.0076,0.0112,0.3205,65.31,0.00,1084.23,-284,-253,-76
1512177391,0.0130,0.0164,0.3256,60.36,-4.39,1065.25,-284,-253,-76
1512177391,0.0140,0.0023,0.3216,93.38,-5.55,1059.20,-284,-253,-76
1512177391,-0.0467,-0.0008,0.3260,77.51,-32.71,978.52,-284,-253,-76
1512177391,-0.0419,0.0079,0.3273,84.78,-33.02,994.08,-284,-253,-76
1512177391,0.0124,0.0397,0.3256,107.73,-1.28,1055.97,-286,-262,-101
1512177391,0.0232,0.0274,0.3313,58.53,-6.16,1030.70,-286,-262,-101
1512177391,0.0181,0.0015,0.3322,53.65,-22.03,987.30,-286,-262,-101
1512177391,0.0493,0.0008,0.3406,40.71,-11.90,914.79,-286,-262,-101
1512177391,0.0602,0.0272,0.3333,78.98,14.04,1004.21,-286,-262,-101
1512177391,-0.0137,0.0156,0.3388,63.66,8.36,980.47,-279,-262,-88
1512177391,0.0012,0.0236,0.3345,86.61,-17.70,1053.89,-279,-262,-88
1512177391,0.0101,0.0190,0.3410,50.17,20.69,1007.75,-279,-262,-88
1512177391,-0.0232,-0.0031,0.3372,101.62,9.34,988.16,-279,-262,-88
1512177391,-0.0684,-0.0419,0.3417,91.74,-3.11,952.45,-265,-280,-94
1512177391,-0.0284,-0.0205,0.3439,145.08,-1.40,1017.82,-265,-280,-94
1512177391,-0.0517,-0.0395,0.3443,115.48,0.31,1004.46,-265,-280,-94
1512177391,0.0148,0.0170,0.3402,140.99,36.87,989.62,-265,-280,-94
1512177392,0.0103,0.0180,0.3439,161.32,34.30,997.74,-265,-280,-94
1512177392,0.0169,0.0298,0.3422,149.29,1.40,989.69,-277,-303,-89
1512177392,0.0563,0.0466,0.3505,107.36,-3.30,992.55,-277,-303,-89
1512177392,-0.0193,-0.0232,0.3487,100.16,9.03,943.66,-277,-303,-89
1512177392,0.0140,0.0083,0.3573,92.10,13.31,987.37,-277,-303,-89
1512177392,-0.0048,-0.0039,0.3545,134.09,-38.45,978.88,-277,-292,-76
1512177392,0.0003,-0.0045,0.3597,103.58,-10.80,1010.44,-277,-292,-76
1512177392,-0.0123,-0.0101,0.3653,100.22,7.20,1031.31,-277,-292,-76
1512177392,0.0023,0.0075,0.3674,85.69,24.23,1077.09,-277,-292,-76
1512177392,-0.0156,0.0101,0.3582,158.75,4.58,1038.57,-277,-292,-76
1512177392,-0.0625,-0.0282,0.3570,158.45,-14.89,977.60,-265,-290,-84
1512177392,-0.0037,-0.0024,0.3625,163.27,19.59,983.95,-265,-290,-84
1512177392,-0.0369,-0.0180,0.3595,136.96,-21.00,909.24,-265,-290,-84
1512177392,-0.0025,-0.0045,0.3631,183.11,24.96,930.11,-265,-290,-84
1512177392,0.0252,0.0220,0.3637,159.55,31.01,995.24,-256,-299,-93
1512177392,0.0117,0.0020,0.3718,85.02,16.42,1049.50,-256,-299,-93
1512177392,0.0390,0.0225,0.3748,133.30,14.53,1044.62,-256,-299,-93
1512177392,0.0182,0.0353,0.3758,81.24,63.17,1057.07,-256,-299,-93
1512177392,-0.0182,0.0257,0.3678,127.32,7.81,1022.52,-256,-299,-93
1512177392,0.0064,0.0454,0.3662,148.44,55.79,1035.77,-272,-312,-74
1512177392,-0.0210,0.0380,0.3714,82.64,40.71,1079.71,-272,-312,-74
1512177392,0.0069,0.0409,0.3641,52.55,2.44,949.65,-272,-312,-74
1512177392,0.0481,0.0546,0.3720,113.95,38.57,969.54,-272,-312,-74
1512177392,0.0013,0.0071,0.3820,92.10,38.88,967.10,-272,-312,-74
1512177392,0.0302,0.0236,0.3822,124.69,38.76,1058.78,-249,-331,-93
1512177392,0.0787,0.0742,0.3804,125.79,33.26,1050.84,-249,-331,-93
1512177392,0.0629,0.0695,0.3744,128.85,19.78,1047.12,-249,-331,-93
1512177392,0.0079,0.0350,0.3778,99.00,17.76,1060.30,-249,-331,-93
1512177392,0.0154,0.0595,0.3784,100.52,16.66,976.07,-244,-333,-98
1512177392,-0.0310,0.0438,0.3768,78.92,49.07,1012.51,-244,-333,-98
1512177392,0.0053,0.0678,0.3746,133.30,56.21,969.18,-244,-333,-98
1512177392,0.0334,0.0920,0.3794,124.69,31.25,1023.32,-244,-333,-98
1512177392,0.0047,0.0573,0.3831,95.95,20.08,977.54,-244,-333,-98
1512177392,0.0020,0.0418,0.3923,79.41,29.54,1023.99,-240,-347,-88
1512177392,0.0445,0.0875,0.3944,38.45,43.82,1045.78,-240,-347,-88
1512177392,0.0395,0.0880,0.3868,113.34,39.67,1062.56,-240,-347,-88
1512177392,0.0434,0.0939,0.3879,132.75,50.66,1033.08,-240,-347,-88
1512177393,0.0016,0.0462,0.3884,86.73,60.61,1017.40,-240,-347,-88
1512177393,0.0146,0.0683,0.3815,98.75,18.49,980.83,-240,-336,-88
1512177393,0.0158,0.0585,0.3811,76.48,56.52,982.18,-240,-336,-88
1512177393,-0.0141,0.0230,0.3879,33.57,34.18,1008.67,-240,-336,-88
1512177393,0.0186,0.0477,0.3818,31.31,53.16,1006.90,-240,-336,-88
1512177393,0.0077,0.0415,0.3859,41.26,41.75,1006.65,-217,-345,-79
1512177393,0.0072,0.0325,0.3856,54.87,53.53,954.22,-217,-345,-79
1512177393,0.0256,0.0479,0.3859,45.84,32.78,1087.71,-217,-345,-79
1512177393,0.0165,0.0245,0.3896,42.79,33.33,968.57,-217,-345,-79
1512177393,0.0128,0.0262,0.3790,50.29,58.23,1032.04,-217,-345,-79
1512177393,-0.0044,0.0036,0.3780,67.50,49.56,1094.48,-219,-343,-67
1512177393,0.0004,-0.0009,0.3822,66.04,84.53,1052.43,-219,-343,-67
1512177393,0.0280,0.0208,0.3807,69.46,68.18,1078.00,-219,-343,-67
1512177393,-0.0060,0.0133,0.3736,83.98,12.63,1017.88,-219,-343,-67
1512177393,-0.0193,0.0182,0.3774,47.00,43.88,958.62,-219,-343,-67
1512177393,-0.0341,0.0324,0.3712,5.68,20.26,1044.92,-202,-364,-84
1512177393,0.0242,0.0591,0.3702,29.11,13.67,1048.77,-202,-364,-84
1512177393,-0.0249,0.0032,0.3767,37.96,49.87,912.17,-202,-364,-84
1512177393,-0.0338,0.0012,0.3712,45.84,22.40,948.91,-202,-364,-84
1512177393,0.0043,0.0188,0.3742,50.35,43.46,993.53,-198,-364,-71
1512177393,0.0116,0.0067,0.3698,45.17,50.78,1120.30,-198,-364,-71
1512177393,0.0044,0.0198,0.3694,55.79,37.05,1010.62,-198,-364,-71
1512177393,0.0140,0.0354,0.3601,149.72,-30.40,902.89,-198,-364,-71
1512177393,-0.0015,0.0233,0.3639,91.98,9.34,903.81,-198,-364,-71
1512177393,-0.0270,-0.0264,0.3569,118.71,41.87,966.74,-205,-368,-77
1512177393,0.0364,0.0080,0.3694,43.58,34.85,1032.71,-205,-368,-77
1512177393,0.0120,-0.0044,0.3558,92.22,12.02,976.01,-205,-368,-77
1512177393,0.0253,0.0067,0.3642,60.00,-15.20,961.36,-205,-368,-77
1512177393,0.0216,0.0273,0.3738,31.43,9.34,910.58,-205,-368,-77
1512177393,0.0136,0.0246,0.3613,81.18,12.88,1075.44,-188,-389,-81
1512177393,-0.0111,-0.0053,0.3595,104.37,23.01,1013.31,-188,-389,-81
1512177393,-0.0005,-0.0093,0.3623,48.58,35.16,979.68,-188,-389,-81
1512177393,0.0091,-0.0029,0.3586,76.84,4.39,1001.53,-188,-389,-81
1512177393,0.0156,-0.0001,0.3684,10.13,27.47,992.00,-182,-387,-86
1512177393,0.0039,0.0076,0.3679,34.73,18.07,962.89,-182,-387,-86
1512177393,0.0140,0.0256,0.3587,42.30,59.81,1012.27,-182,-387,-86
1512177393,0.0056,0.0166,0.3505,44.68,23.80,1024.29,-182,-387,-86
1512177393,-0.0053,0.0152,0.3507,20.08,36.62,976.81,-182,-387,-86
1512177394,0.0088,0.0338,0.3439,48.10,-13.73,989.56,-179,-377,-69
1512177394,0.0111,0.0252,0.3461,75.87,27.95,995.42,-179,-377,-69
1512177394,0.0037,0.0164,0.3471,38.88,56.03,1036.93,-179,-377,-69
1512177394,-0.0216,0.0382,0.3368,19.96,2.93,971.01,-179,-377,-69
1512177394,0.0009,0.0389,0.3423,60.55,-11.90,963.50,-179,-377,-69
1512177394,-0.0317,0.0136,0.3372,120.79,12.33,959.59,-165,-401,-82
1512177394,-0.0182,0.0055,0.3330,134.03,25.57,988.59,-165,-401,-82
1512177394,0.0027,0.0123,0.3322,99.61,20.75,980.41,-165,-401,-82
1512177394,-0.0196,-0.0024,0.3317,74.58,17.15,944.40,-165,-401,-82
1512177394,0.0084,0.0208,0.3294,71.72,-8.24,1021.30,-163,-382,-71
1512177394,0.0365,0.0521,0.3300,57.07,2.99,1025.27,-163,-382,-71
1512177394,0.0161,0.0499,0.3297,85.45,21.06,985.47,-163,-382,-71
1512177394,0.0111,0.0394,0.3236,70.37,-13.37,985.29,-163,-382,-71
1512177394,0.0340,0.0383,0.3198,41.63,23.25,990.72,-163,-382,-71
1512177394,-0.0012,0.0266,0.3161,-3.91,-14.16,981.87,-152,-400,-64
1512177394,0.0350,0.0321,0.3151,60.30,2.93,1031.37,-152,-400,-64
1512177394,-0.0036,0.0169,0.3185,37.54,9.03,1029.24,-152,-400,-64
1512177394,0.0000,0.0178,0.3173,27.59,5.74,983.28,-152,-400,-64
1512177394,0.0174,0.0289,0.3153,31.56,25.88,983.22,-163,-393,-77
1512177394,0.0422,0.0364,0.3103,4.52,12.63,1023.07,-163,-393,-77
1512177394,0.0352,0.0047,0.3048,40.71,38.45,1026.79,-163,-393,-77
1512177394,0.0399,0.0100,0.3055,13.79,-11.66,994.93,-163,-393,-77
1512177394,0.0690,0.0360,0.3103,-1.46,21.12,1000.18,-163,-393,-77
1512177394,0.0137,0.0169,0.3019,13.92,-19.65,977.78,-156,-407,-67
1512177394,0.0180,0.0212,0.3004,10.01,5.19,965.82,-156,-407,-67
1512177394,-0.0233,0.0092,0.3008,7.20,2.26,1042.18,-156,-407,-67
1512177394,0.0345,0.0225,0.3057,43.21,-4.39,1027.40,-156,-407,-67
1512177394,-0.0061,-0.0288,0.3036,42.97,-20.94,945.19,-156,-407,-67
1512177394,0.0244,-0.0341,0.3025,13.73,6.53,1016.36,-145,-410,-67
1512177394,0.0780,-0.0115,0.3033,43.03,-12.82,1013.12,-145,-410,-67
1512177394,0.0530,-0.0229,0.3025,14.04,-26.12,964.48,-145,-410,-67
1512177394,0.0128,-0.0348,0.2931,13.61,-32.65,1027.53,-145,-410,-67
1512177394,0.0130,-0.0314,0.2892,12.33,-26.25,1042.18,-145,-410,-74
1512177394,0.0276,-0.0164,0.2862,36.74,-12.39,1011.78,-145,-410,-74
1512177394,-0.0253,-0.0433,0.2843,23.62,-30.40,1016.42,-145,-410,-74
1512177394,-0.0257,-0.0617,0.2851,41.08,-35.58,1013.55,-145,-410,-74
1512177394,-0.0132,-0.0674,0.2882,22.22,-19.84,1028.81,-145,-410,-74
1512177394,0.0206,-0.0478,0.3025,-9.52,-29.36,1061.46,-128,-407,-64
1512177395,0.0469,-0.0312,0.3020,80.57,-24.17,1017.82,-128,-407,-64
1512177395,0.0230,-0.0421,0.2951,38.51,-39.37,967.96,-128,-407,-64
1512177395,-0.0137,-0.0613,0.2976,61.71,-60.24,922.91,-128,-407,-64
1512177395,-0.0623,-0.0511,0.2822,94.12,-18.86,976.99,-128,-407,-64
1512177395,-0.0119,-0.0212,0.2812,72.45,8.73,1002.26,-124,-414,-77
1512177395,-0.0593,0.0091,0.2859,79.71,11.90,1000.79,-124,-414,-77
1512177395,-0.0493,0.0368,0.2945,141.42,21.97,1066.77,-124,-414,-77
1512177395,-0.0429,0.0610,0.3080,152.89,16.85,1008.30,-124,-414,-77
1512177395,-0.0815,0.0767,0.2898,122.99,-26.31,1057.80,-105,-412,-69
1512177395,0.0000,0.1023,0.2832,58.59,47.36,1069.21,-105,-412,-69
1512177395,-0.0574,0.0557,0.2911,95.03,-54.08,937.68,-105,-412,-69
1512177395,0.0079,0.0899,0.2888,22.46,-65.86,1008.00,-105,-412,-69
1512177395,0.0866,0.1131,0.3148,46.94,-114.62,920.90,-105,-412,-69
1512177395,0.0296,0.0079,0.3178,7.14,-88.99,835.39,-100,-428,-54
1512177395,0.0553,-0.0087,0.2615,58.90,-26.67,838.99,-100,-428,-54
1512177395,0.0385,-0.0052,0.1474,72.45,-5.37,792.66,-100,-428,-54
1512177395,0.1055,0.0128,0.3485,-349.43,-330.44,1090.82,-100,-428,-54
1512177395,0.0859,-0.0465,0.3072,-28.14,-42.24,1012.39,-100,-428,-54
1512177395,0.0644,-0.0683,0.3057,7.26,-50.42,995.24,-73,-398,-8
1512177395,-0.0144,-0.1039,0.3044,-0.24,-53.71,959.47,-73,-398,-8
1512177395,-0.1403,-0.1607,0.2908,19.96,-7.39,1046.94,-73,-398,-8
1512177395,-0.1242,-0.1100,0.3922,97.17,-37.90,1056.34,-73,-398,-8
1512177395,-0.0153,-0.0783,0.2341,124.45,-27.65,1087.59,-75,-428,-57
1512177395,-0.0093,-0.0390,0.2875,49.87,-65.43,1050.90,-75,-428,-57
1512177395,0.0559,-0.0152,0.2871,73.61,-73.36,1099.18,-75,-428,-57
1512177395,0.0369,-0.0264,0.3048,57.01,-100.10,992.55,-75,-428,-57
1512177395,0.0467,-0.0181,0.3031,77.45,-87.04,940.06,-75,-428,-57
1512177395,-0.0019,-0.0344,0.2795,81.12,-77.51,948.73,-65,-428,-57
1512177395,0.0394,0.0101,0.2767,80.63,-50.96,977.78,-65,-428,-57
1512177395,0.0162,0.0230,0.4064,111.88,-156.25,1001.83,-65,-428,-57
1512177395,0.0079,0.0198,0.3051,98.94,-93.14,1039.79,-65,-428,-57
1512177395,-0.0158,0.0053,0.2964,85.88,-81.42,1026.79,-65,-428,-57
1512177395,-0.0119,0.0166,0.2913,56.03,-92.83,971.68,-49,-440,-59
1512177395,0.0441,0.0517,0.2951,25.63,-74.46,1070.92,-49,-440,-59
1512177395,0.0467,0.0505,0.3047,29.36,-95.21,1034.55,-49,-440,-59
1512177395,-0.0068,0.0276,0.3128,114.99,-60.00,946.41,-49,-440,-59
1512177395,0.0037,0.0025,0.3186,34.55,-95.03,962.95,-33,-428,-67
1512177395,0.0322,-0.0071,0.3137,85.94,-70.86,972.23,-33,-428,-67
1512177396,0.0088,-0.0148,0.3249,86.98,-111.08,958.56,-33,-428,-67
1512177396,-0.0218,-0.0237,0.3237,125.43,-81.73,976.32,-33,-428,-67
1512177396,-0.0214,-0.0285,0.3232,57.01,-101.75,1043.03,-33,-428,-67
1512177396,-0.0104,-0.0265,0.3204,74.65,-73.73,984.19,-31,-412,-72
1512177396,-0.0212,-0.0237,0.3109,58.29,-70.68,1061.46,-31,-412,-72
1512177396,-0.0153,-0.0144,0.3073,80.69,-84.41,1105.22,-31,-412,-72
1512177396,-0.0246,-0.0274,0.3137,69.76,-66.35,969.06,-31,-412,-72
1512177396,-0.0132,-0.0212,0.3125,141.48,-138.79,989.14,-29,-414,-60
1512177396,0.0221,-0.0004,0.3170,101.68,-111.27,984.56,-29,-414,-60
1512177396,-0.0136,-0.0312,0.3217,71.17,-102.42,983.40,-29,-414,-60
1512177396,0.0196,-0.0043,0.3200,163.09,-111.08,1060.55,-29,-414,-60
1512177396,0.0157,-0.0019,0.3205,137.63,-80.99,1007.81,-29,-414,-60
1512177396,-0.0145,-0.0084,0.3147,159.18,-58.17,1047.55,-14,-430,-52
1512177396,-0.0077,0.0317,0.3262,115.23,-61.10,1123.29,-14,-430,-52
1512177396,0.0056,0.0795,0.3173,106.32,-85.45,1117.00,-14,-430,-52
1512177396,0.1137,0.0850,0.2433,130.74,-96.07,1043.70,-14,-430,-52
1512177396,0.0607,0.0917,0.2441,112.00,-60.12,1014.40,-14,-430,-52
1512177396,0.0056,0.0393,0.2820,61.83,-86.55,962.34,-28,-426,-76
1512177396,0.0493,0.0262,0.2985,8.42,-94.24,965.45,-28,-426,-76
1512177396,0.0477,0.0324,0.3241,11.72,-105.90,999.02,-28,-426,-76
1512177396,0.0051,-0.0056,0.3308,23.13,-84.35,959.11,-28,-426,-76
1512177396,-0.0636,-0.0318,0.3578,26.79,-91.00,884.46,-28,-430,-62
1512177396,-0.0188,-0.0173,0.3666,48.83,-116.46,999.15,-28,-430,-62
1512177396,0.0015,-0.0190,0.3328,69.46,-65.19,1027.40,-28,-430,-62
1512177396,-0.0854,-0.0378,0.3423,87.52,-119.75,983.34,-28,-430,-62
1512177396,-0.0349,-0.0162,0.3891,49.74,-98.39,1001.95,-28,-430,-62
1512177396,-0.0152,-0.0169,0.3491,108.03,-69.40,1035.46,-22,-417,-74
1512177396,-0.0213,-0.0598,0.2720,145.14,-85.57,940.86,-22,-417,-74
1512177396,-0.0903,-0.0410,0.3005,98.27,-104.19,1042.79,-22,-417,-74
1512177396,-0.0232,-0.0332,0.2886,118.96,-116.27,1022.83,-22,-417,-74
1512177396,-0.0366,-0.0365,0.3083,131.41,-90.70,985.17,-22,-417,-74
1512177396,-0.0049,-0.0270,0.3093,155.52,-115.60,1018.01,-3,-419,-96
1512177396,0.0124,0.0095,0.3097,160.40,-102.23,1029.54,-3,-419,-96
1512177396,-0.0226,0.0059,0.3172,100.65,-125.18,974.55,-3,-419,-96
1512177396,-0.0097,0.0119,0.3036,140.62,-160.16,1035.03,-3,-419,-96
1512177396,-0.0212,-0.0016,0.3116,129.94,-83.37,1033.75,-15,-428,-94
1512177396,-0.0169,-0.0293,0.3127,133.91,-100.52,1062.07,-15,-428,-94
1512177396,0.0526,0.0041,0.3111,130.92,-158.14,1058.17,-15,-428,-94
1512177397,0.0537,-0.0356,0.3069,102.36,-97.96,1046.26,-15,-428,-94
1512177397,0.0361,0.0080,0.3313,55.24,-124.39,973.75,-15,-428,-94
1512177397,-0.0116,-0.0150,0.2984,125.49,-117.00,951.23,0,-409,-93
1512177397,-0.0370,-0.0154,0.3170,124.69,-125.49,986.21,0,-409,-93
1512177397,0.0097,-0.0029,0.2888,141.24,-31.01,1046.45,0,-409,-93
1512177397,-0.0625,-0.0908,0.3088,82.82,-141.60,1028.69,0,-409,-93
1512177397,0.0710,0.0035,0.3135,156.49,-140.69,860.90,21,-433,-86
1512177397,-0.0539,-0.0112,0.3052,153.08,-97.60,874.02,21,-433,-86
1512177397,-0.1672,-0.0494,0.2558,182.92,-139.77,1156.74,21,-433,-86
1512177397,0.0634,0.0166,0.2631,94.12,-101.99,967.16,21,-433,-86
1512177397,-0.1041,-0.0073,0.2666,69.89,-122.19,900.21,21,-433,-86
1512177397,-0.0639,0.0033,0.2605,70.07,-163.57,1038.39,31,-419,-103
1512177397,0.0429,0.0573,0.2750,67.93,-148.07,1013.31,31,-419,-103
1512177397,-0.0107,0.0313,0.2832,42.97,-158.57,997.44,31,-419,-103
1512177397,0.0008,0.0525,0.2804,102.91,-146.97,1043.70,31,-419,-103
1512177397,0.0117,0.0525,0.3000,103.82,-157.10,1005.55,26,-410,-84
1512177397,-0.0031,0.0501,0.2904,88.50,-165.83,1018.37,26,-410,-84
1512177397,-0.0309,0.0360,0.2449,79.90,-149.66,978.21,26,-410,-84
1512177397,-0.0372,0.0292,0.2372,66.41,-181.40,1025.94,26,-410,-84
1512177397,-0.0089,0.0526,0.2426,34.67,-160.95,1001.59,26,-410,-84
1512177397,-0.0441,0.0166,0.2302,45.84,-182.25,973.94,40,-407,-94
1512177397,0.0084,0.0386,0.2304,73.00,-158.69,991.52,40,-407,-94
1512177397,-0.0063,0.0099,0.2308,49.87,-172.36,1055.97,40,-407,-94
1512177397,0.0137,0.0192,0.2202,70.07,-187.74,1025.76,40,-407,-94
1512177397,-0.0088,0.0176,0.2143,47.18,-156.13,1022.89,40,-407,-94
1512177397,-0.0200,0.0146,0.2023,94.48,-188.42,980.90,40,-407,-84
1512177397,-0.0109,0.0340,0.2055,110.47,-156.80,976.62,40,-407,-84
1512177397,-0.0573,0.0093,0.1900,91.37,-205.75,1032.10,40,-407,-84
1512177397,-0.0112,0.0369,0.1850,82.46,-155.40,999.08,40,-407,-84
1512177397,-0.0097,0.0566,0.1846,63.96,-164.49,1005.43,52,-394,-72
1512177397,-0.0510,0.0585,0.1808,60.73,-168.52,1014.22,52,-394,-72
1512177397,-0.0035,0.0603,0.1762,56.40,-186.22,995.54,52,-394,-72
1512177397,-0.0270,0.0417,0.1696,46.39,-199.34,1026.12,52,-394,-72
1512177397,-0.0053,0.0407,0.1682,48.52,-216.43,1001.77,52,-394,-72
1512177397,0.0067,0.0486,0.1666,41.99,-200.81,955.51,63,-394,-72
1512177397,-0.0153,0.0330,0.1594,51.57,-180.11,1042.18,63,-394,-72
1512177397,-0.0168,0.0479,0.2019,0.61,-201.35,1059.88,63,-394,-72
1512177398,-0.0053,0.0395,0.1627,4.21,-185.12,1065.12,63,-394,-72
1512177398,-0.0019,0.0244,0.1527,25.02,-210.75,1039.86,63,-394,-72
1512177398,0.0113,0.0395,0.1406,33.94,-186.52,1026.43,66,-391,-72
1512177398,-0.0158,0.0478,0.1314,34.61,-219.79,982.48,66,-391,-72
1512177398,-0.0084,0.0273,0.1272,53.10,-183.78,1040.77,66,-391,-72
1512177398,0.0124,0.0373,0.1209,65.98,-194.89,1022.03,66,-391,-72
1512177398,-0.0036,0.0212,0.1201,36.68,-189.82,968.44,68,-386,-60
1512177398,-0.0510,-0.0093,0.1232,66.22,-219.85,891.48,68,-386,-60
1512177398,-0.0437,-0.0081,0.1234,36.68,-216.19,932.37,68,-386,-60
1512177398,-0.0087,-0.0057,0.1256,26.67,-212.95,971.68,68,-386,-60
1512177398,0.0021,-0.0039,0.1298,42.48,-214.97,967.71,68,-386,-60
1512177398,-0.0160,0.0032,0.1140,13.79,-188.54,990.72,77,-387,-66
1512177398,0.0039,0.0261,0.1142,7.14,-204.22,1033.81,77,-387,-66
1512177398,-0.0067,0.0145,0.1027,20.57,-203.12,1054.87,77,-387,-66
1512177398,-0.0265,-0.0142,0.0941,31.13,-201.23,1043.52,77,-387,-66
1512177398,-0.0293,-0.0035,0.0852,48.16,-186.16,978.09,77,-387,-66
1512177398,-0.0684,-0.0055,0.0864,35.40,-183.11,1074.95,77,-380,-66
1512177398,0.0308,0.0581,0.0767,97.60,-153.44,1041.93,77,-380,-66
1512177398,-0.0194,0.0011,0.0819,2.99,-213.50,993.90,77,-380,-66
1512177398,-0.0435,0.0080,0.0575,139.95,-179.32,819.27,77,-380,-66
1512177398,-0.0324,0.0417,0.0706,-34.42,-187.93,1133.00,77,-377,-66
1512177398,0.0611,0.0963,0.0589,77.64,-219.24,1152.89,77,-377,-66
1512177398,-0.0125,0.0561,0.0714,49.13,-215.03,1007.75,77,-377,-66
1512177398,-0.0358,0.0248,0.0650,-39.73,-144.59,1008.48,77,-377,-66
1512177398,-0.0422,0.0422,0.0728,-44.68,-161.68,1018.19,77,-377,-66
1512177398,0.0197,0.0683,0.0778,-84.66,-177.80,1112.85,84,-377,-76
1512177398,-0.0250,0.0489,0.0708,-6.90,-207.52,993.71,84,-377,-76
1512177398,0.0021,0.0635,0.0358,-16.85,-197.27,1032.35,84,-377,-76
1512177398,-0.0309,0.0429,0.0288,15.44,-161.19,1066.04,84,-377,-76
1512177398,-0.0437,0.0391,0.0858,0.98,-150.63,1017.33,107,-386,-77
1512177398,-0.0445,0.0020,0.1639,-108.89,-240.97,1010.68,107,-386,-77
1512177398,-0.0579,0.0241,0.0111,-38.88,-169.68,1033.63,107,-386,-77
1512177398,-0.0084,0.0718,0.0097,-37.72,-183.17,1015.32,107,-386,-77
1512177398,0.0017,0.0776,0.0060,-8.00,-192.20,994.87,107,-386,-77
1512177398,-0.0406,0.0406,0.0057,-43.52,-188.90,1003.91,115,-363,-69
1512177398,-0.0387,0.0205,0.0063,-31.68,-186.34,1031.98,115,-363,-69
1512177398,-0.0158,0.0170,0.0011,-46.57,-180.54,1005.98,115,-363,-69
1512177398,-0.0088,0.0229,-0.0016,-66.59,-180.73,1051.33,115,-363,-69
1512177399,-0.0051,0.0431,-0.0156,-5.68,-165.95,938.05,115,-363,-69
1512177399,-0.0453,0.0052,-0.0225,-15.32,-229.55,1055.30,100,-364,-50
1512177399,0.0150,0.0202,-0.0256,10.68,-141.97,963.50,100,-364,-50
1512177399,-0.0121,-0.0059,-0.0320,-147.77,-264.77,1033.94,100,-364,-50
1512177399,0.0923,0.0842,-0.0309,-80.32,-106.63,1198.43,100,-364,-50
1512177399,-0.0597,-0.0031,-0.0445,-56.82,-164.43,1016.42,89,-382,-77
1512177399,0.0208,0.0372,-0.0241,-6.65,-248.96,1049.01,89,-382,-77
1512177399,0.0969,0.0465,-0.0744,-55.73,-163.02,884.70,89,-382,-77
1512177399,-0.0774,-0.0079,-0.0458,-80.14,-198.30,1002.87,89,-382,-77
1512177399,-0.0023,0.0284,-0.0264,-120.73,-197.20,1044.86,89,-382,-77
1512177399,0.0320,0.0306,-0.0475,-92.59,-148.38,1047.42,103,-371,-74
1512177399,0.0196,-0.0028,-0.0454,-117.86,-210.45,1074.22,103,-371,-74
1512177399,0.0297,-0.0036,-0.0471,-94.91,-175.23,1035.52,103,-371,-74
1512177399,0.0230,0.0035,-0.0507,-79.22,-204.77,1018.43,103,-371,-74
1512177399,0.0345,0.0168,-0.0539,-56.27,-189.27,1019.29,103,-371,-74
1512177399,-0.0160,-0.0016,-0.0539,-49.19,-175.48,1024.41,80,-363,-59
1512177399,0.0282,0.0344,-0.0625,-53.83,-247.99,993.41,80,-363,-59
1512177399,0.0039,0.0025,-0.0679,-20.02,-181.40,932.43,80,-363,-59
1512177399,0.0064,0.0008,-0.0587,-100.83,-195.50,982.85,80,-363,-59
1512177399,0.0509,0.0395,-0.0602,-69.40,-181.58,983.15,84,-370,-49
1512177399,0.0129,0.0324,-0.0605,-81.97,-178.41,969.12,84,-370,-49
1512177399,0.0324,0.0411,-0.0605,-56.58,-186.83,1004.58,84,-370,-49
1512177399,0.0230,0.0180,-0.0563,-53.41,-185.97,1025.57,84,-370,-49
1512177399,0.0675,0.0269,-0.0538,-142.09,-168.15,974.06,84,-370,-49
1512177399,0.0222,0.0213,-0.0662,-89.90,-182.31,985.05,89,-368,-44
1512177399,0.0313,0.0141,-0.0312,-71.35,-163.64,974.00,89,-368,-44
1512177399,0.0165,-0.0005,-0.0453,-90.58,-191.47,1017.03,89,-368,-44
1512177399,0.0381,0.0061,-0.0682,-116.58,-197.63,958.62,89,-368,-44
1512177399,0.0244,0.0115,-0.0830,-117.43,-162.66,969.60,89,-368,-44
1512177399,0.0181,0.0087,-0.0791,-131.59,-174.74,1027.65,103,-386,-54
