time_unix,rotate_x,rotate_y,rotate_z,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z
1512177708,0.0033,0.0461,0.1065,-193.12,-18.86,981.63,-61,-5,-11
1512177708,0.0164,0.0470,0.0992,-158.26,-21.73,1018.07,-61,-5,-11
1512177708,0.0242,0.0499,0.0868,-117.68,-4.46,1004.82,-61,-5,-11
1512177708,0.0192,0.0413,0.0696,-172.30,-2.75,1005.00,-52,10,0
1512177708,-0.0037,0.0262,0.0587,-179.57,41.14,994.75,-52,10,0
1512177708,-0.0053,0.0328,0.0525,-119.32,-22.71,947.08,-52,10,0
1512177708,-0.0111,0.0169,0.0394,-135.74,-18.13,923.65,-52,10,0
1512177708,-0.0173,0.0067,0.0352,-137.45,-34.06,888.24,-38,7,6
1512177708,-0.0142,-0.0132,0.0216,-128.54,-28.56,868.96,-38,7,6
1512177708,-0.0362,-0.0418,0.0341,-142.70,-18.19,893.31,-38,7,6
1512177708,-0.0356,-0.0435,0.0482,-146.67,-3.11,935.42,-38,7,6
1512177708,-0.0266,-0.0306,0.0515,-82.64,30.58,1033.02,-38,7,6
1512177708,-0.0380,-0.0316,0.0449,-51.09,-22.34,1111.57,-54,-1,-28
1512177708,0.0041,-0.0049,0.0369,-84.78,-28.20,1017.52,-54,-1,-28
1512177709,0.0511,-0.0045,0.0200,-67.81,-66.04,1086.06,-54,-1,-28
1512177709,0.0989,0.0220,0.0128,-70.86,-3.97,1064.27,-54,-1,-28
1512177709,0.0700,0.0186,0.0079,-97.90,-26.67,1035.52,-54,-1,-28
1512177709,0.0433,0.0182,0.0012,-175.90,-65.31,983.89,-45,14,16
1512177709,0.0458,0.0115,0.0149,-76.72,-8.12,1018.31,-45,14,16
1512177709,0.0277,-0.0011,0.0300,-92.96,-19.71,953.80,-45,14,16
1512177709,-0.0325,-0.0136,0.0437,-51.94,1.65,1002.87,-45,14,16
1512177709,-0.0494,-0.0258,0.0389,-142.03,-12.45,1073.79,-54,15,-8
1512177709,-0.0214,-0.0129,0.0194,-146.42,38.33,935.55,-54,15,-8
1512177709,0.0170,0.0071,0.0153,-131.04,19.71,991.46,-54,15,-8
1512177709,0.0470,0.0216,0.0112,-79.53,27.83,1007.32,-54,15,-8
1512177709,0.0630,0.0104,0.0194,-170.17,-2.44,1014.65,-54,15,-8
1512177709,0.0791,0.0101,0.0164,-130.31,-5.07,1034.18,-63,17,-6
1512177709,0.1044,0.0236,0.0153,-154.05,-1.89,1009.09,-63,17,-6
1512177709,0.0732,0.0285,0.0033,-115.36,-12.02,933.35,-63,17,-6
1512177709,0.0712,0.0304,0.0013,-96.80,-3.54,938.96,-63,17,-6
1512177709,0.0192,0.0144,0.0170,-98.63,14.95,919.98,-63,17,-6
1512177709,-0.0035,-0.0063,0.0240,-154.48,22.64,955.20,-57,8,5
1512177709,-0.0301,-0.0137,0.0334,-103.94,0.67,1011.17,-57,8,5
1512177709,-0.0182,0.0015,0.0406,-112.92,39.31,990.05,-57,8,5
1512177709,-0.0117,0.0065,0.0337,-100.28,7.93,993.16,-57,8,5
1512177709,0.0001,0.0108,0.0309,-65.73,42.18,986.76,-54,5,-15
1512177709,0.0095,0.0213,0.0280,-71.53,25.63,998.84,-54,5,-15
1512177709,0.0061,0.0134,0.0224,-72.57,2.62,1042.42,-54,5,-15
1512177709,-0.0024,0.0075,0.0248,-36.56,19.53,984.19,-54,5,-15
1512177709,0.0031,0.0119,0.0364,-71.29,49.19,1024.66,-54,5,-15
1512177709,-0.0264,0.0008,0.0467,-63.29,-14.47,958.37,-61,12,15
1512177709,-0.0233,0.0009,0.0503,-68.79,21.91,1026.79,-61,12,15
1512177709,-0.0197,-0.0027,0.0578,-27.53,23.74,1001.28,-61,12,15
1512177709,-0.0214,-0.0170,0.0603,-62.13,51.88,1014.47,-61,12,15
1512177709,0.0023,-0.0032,0.0511,-58.78,47.12,965.58,-61,12,15
1512177709,0.0236,0.0157,0.0425,-60.73,61.89,973.39,-66,28,-6
1512177709,0.0124,0.0150,0.0365,-134.58,58.11,1005.74,-66,28,-6
1512177709,0.0190,0.0001,0.0410,-113.22,46.33,948.67,-66,28,-6
1512177709,0.0121,-0.0047,0.0356,-88.68,45.23,973.02,-66,28,-6
1512177709,0.0047,-0.0218,0.0377,-107.54,54.81,997.74,-72,26,1
1512177709,-0.0065,-0.0133,0.0425,-58.35,37.35,1041.32,-72,26,1
1512177709,-0.0148,-0.0077,0.0451,-40.34,50.05,955.93,-72,26,1
1512177710,-0.0210,-0.0067,0.0435,-8.30,-0.92,1016.72,-72,26,1
1512177710,0.0052,-0.0158,0.0395,-116.52,-23.38,963.75,-72,26,1
1512177710,0.0107,-0.0092,0.0366,-89.97,38.64,987.92,-63,17,-3
1512177710,0.0005,-0.0168,0.0338,-103.09,22.22,1052.61,-63,17,-3
1512177710,0.0253,-0.0076,0.0377,-75.68,26.55,1012.21,-63,17,-3
1512177710,-0.0095,-0.0087,0.0398,-87.22,18.68,1002.93,-63,17,-3
1512177710,-0.0108,-0.0064,0.0447,-75.56,54.38,1066.65,-66,3,-16
1512177710,0.0136,0.0108,0.0419,-90.33,104.55,1001.59,-66,3,-16
1512177710,-0.0017,0.0053,0.0397,-61.52,72.27,1061.34,-66,3,-16
1512177710,0.0100,0.0009,0.0381,-81.42,59.14,1012.39,-66,3,-16
1512177710,0.0280,0.0113,0.0376,-106.87,40.34,997.38,-66,3,-16
1512177710,0.0345,0.0184,0.0306,-140.75,27.53,998.78,-75,-1,-28
1512177710,0.0511,-0.0027,0.0333,-127.69,62.99,979.31,-75,-1,-28
1512177710,0.0165,-0.0201,0.0316,-96.92,21.24,1009.22,-75,-1,-28
1512177710,0.0300,-0.0264,0.0352,-93.81,57.80,944.70,-75,-1,-28
1512177710,0.0142,-0.0148,0.0254,-100.40,43.46,982.42,-75,-1,-28
1512177710,0.0071,-0.0093,0.0305,-60.67,55.54,1023.32,-75,12,1

