time_unix,rotate_x,rotate_y,rotate_z,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z
1512177115,0.0284,0.0153,0.2775,118.10,-58.04,973.21,-54,88,-154
1512177115,0.0145,0.0334,0.2787,136.66,-27.71,903.81,-54,88,-154
1512177115,-0.0116,0.0312,0.2654,151.55,-22.77,887.57,-63,75,-135
1512177115,-0.0216,0.0429,0.2649,135.68,-55.05,948.85,-63,75,-135
1512177115,-0.0029,0.0369,0.2727,174.62,-71.53,868.59,-63,75,-135
1512177115,-0.0115,0.0352,0.2708,149.29,-20.75,946.29,-63,75,-135
1512177115,-0.0180,-0.0229,0.2711,140.62,-52.49,963.50,-63,75,-135
1512177115,-0.0039,0.0119,0.2792,119.45,-36.87,887.57,-66,89,-152
1512177115,-0.0101,-0.0035,0.2803,73.12,-52.67,1018.07,-66,89,-152
1512177115,0.0198,0.0240,0.2872,88.26,-45.35,1009.64,-66,89,-152
1512177115,0.0354,0.0232,0.2882,95.52,-32.04,974.55,-66,89,-152
1512177115,0.0173,0.0141,0.2828,97.78,-19.29,947.51,-75,98,-120
1512177115,-0.0268,0.0031,0.2678,86.43,-72.69,1000.24,-75,98,-120
1512177115,0.0005,0.0281,0.2647,88.81,-29.11,941.16,-75,98,-120
1512177115,-0.0190,0.0012,0.2649,94.79,-59.51,946.90,-75,98,-120
1512177115,0.0205,0.0208,0.2630,84.35,-61.22,935.79,-75,98,-120
1512177115,0.0423,0.0655,0.2679,130.55,-69.34,842.65,-65,91,-140
1512177115,-0.0039,0.0097,0.2614,94.24,-80.57,812.93,-65,91,-140
1512177115,-0.0084,0.0087,0.2581,171.57,-48.28,806.88,-65,91,-140
1512177115,-0.0081,-0.0068,0.2682,121.58,-66.65,837.71,-65,91,-140
1512177115,0.0302,0.0017,0.2731,99.55,-79.47,906.07,-65,91,-140
1512177115,0.0129,0.0120,0.2803,164.12,-48.03,906.13,-89,74,-164
1512177115,0.0619,0.0273,0.2870,137.02,-70.80,973.69,-89,74,-164
1512177115,0.0522,0.0212,0.2878,130.25,-56.40,894.90,-89,74,-164
1512177115,0.0068,-0.0007,0.2763,138.61,-47.49,907.78,-89,74,-164
1512177115,-0.0297,0.0321,0.2676,124.45,-63.23,953.74,-91,93,-138
1512177115,-0.0268,0.0157,0.2553,145.32,-65.49,943.91,-91,93,-138
1512177115,-0.0332,0.0433,0.2562,163.27,-61.58,923.77,-91,93,-138
1512177115,-0.0013,0.0369,0.2583,134.64,-20.57,970.21,-91,93,-138
1512177116,-0.0071,0.0495,0.2577,149.84,-29.05,946.90,-91,93,-138
1512177116,-0.0250,0.0137,0.2641,166.14,-44.43,962.10,-86,81,-164
1512177116,0.0012,-0.0004,0.2666,154.17,-50.23,901.43,-86,81,-164
1512177116,0.0342,0.0096,0.2708,166.87,-26.67,900.09,-86,81,-164
1512177116,0.0164,0.0494,0.2700,207.95,-40.65,911.44,-86,81,-164
1512177116,-0.0108,0.0132,0.2546,106.69,-58.96,934.39,-86,81,-164
1512177116,-0.0124,0.0013,0.2575,87.71,-38.27,952.64,-93,88,-143
1512177116,-0.0043,-0.0019,0.2581,65.49,-67.02,974.49,-93,88,-143
1512177116,-0.0109,-0.0144,0.2595,43.95,-52.61,968.20,-93,88,-143
1512177116,-0.0269,-0.0340,0.2614,60.12,-44.74,875.37,-93,88,-143
1512177116,-0.0647,-0.0222,0.2643,95.58,-64.15,836.30,-103,77,-154
1512177116,-0.0627,-0.0481,0.2623,117.43,-37.23,882.81,-103,77,-154
1512177116,-0.0905,-0.0462,0.2534,194.82,-39.92,907.41,-103,77,-154
1512177116,-0.0312,-0.0184,0.2606,170.96,-49.44,968.51,-103,77,-154
1512177116,-0.0446,-0.0393,0.2723,180.36,-25.70,897.46,-103,77,-154
1512177116,-0.0399,-0.0269,0.2613,94.12,-48.03,878.05,-115,72,-165
1512177116,-0.0503,-0.0145,0.2627,85.63,-35.46,882.93,-115,72,-165
1512177116,-0.0296,-0.0097,0.2623,179.38,-4.46,878.60,-115,72,-165
1512177116,-0.0364,-0.0160,0.2549,145.81,-32.47,945.98,-115,72,-165
1512177116,0.0012,-0.0084,0.2561,182.25,-53.59,902.59,-115,72,-165
1512177116,-0.0352,-0.0397,0.2441,157.65,-43.70,886.60,-112,61,-169
1512177116,-0.0095,-0.0101,0.2418,146.67,-35.83,945.01,-112,61,-169
1512177116,-0.0047,-0.0016,0.2457,157.84,-29.54,941.89,-112,61,-169
1512177116,-0.0146,0.0089,0.2503,177.73,-0.67,872.25,-112,61,-169
1512177116,-0.0213,0.0089,0.2487,139.95,-19.47,932.62,-133,68,-162
1512177116,0.0290,0.0242,0.2486,177.19,-29.42,947.75,-133,68,-162
1512177116,-0.0052,-0.0016,0.2378,135.31,-16.78,973.21,-133,68,-162
1512177116,0.0019,-0.0146,0.2378,130.68,-20.63,990.11,-133,68,-162
1512177116,-0.0119,-0.0381,0.2361,85.39,-1.83,934.14,-133,68,-162
1512177116,-0.0011,-0.0196,0.2356,121.89,12.57,918.03,-131,56,-143
1512177116,0.0056,-0.0250,0.2386,114.87,13.12,970.03,-131,56,-143
1512177116,0.0338,0.0064,0.2354,130.74,1.95,959.47,-131,56,-143
1512177116,-0.0085,0.0008,0.2286,158.02,5.86,916.26,-131,56,-143
1512177116,-0.0450,-0.0097,0.2240,164.43,10.13,892.58,-138,56,-164
1512177116,-0.0277,-0.0052,0.2173,153.50,-2.14,917.97,-138,56,-164
1512177116,-0.0069,0.0204,0.2176,118.23,20.32,894.71,-138,56,-164
1512177116,-0.0091,0.0035,0.2173,105.10,-11.66,883.06,-138,56,-164
1512177116,-0.0216,-0.0007,0.2104,100.10,6.59,889.04,-138,56,-164
1512177117,-0.0033,0.0027,0.2144,114.87,10.38,887.70,-137,51,-165
1512177117,-0.0262,-0.0056,0.2119,142.70,8.48,932.80,-137,51,-165
1512177117,0.0172,0.0081,0.2135,135.68,29.60,972.90,-137,51,-165
1512177117,0.0176,0.0168,0.2127,117.19,17.82,916.02,-137,51,-165
1512177117,-0.0186,0.0080,0.1997,138.12,31.68,919.37,-137,51,-165
1512177117,-0.0232,0.0072,0.1894,153.93,28.56,920.59,-144,58,-165
1512177117,0.0023,0.0121,0.1890,145.20,-8.54,943.30,-144,58,-165
1512177117,0.0037,0.0065,0.1917,118.65,20.32,918.88,-144,58,-165
1512177117,-0.0100,-0.0120,0.1872,109.19,15.69,880.25,-144,58,-165
1512177117,-0.0043,0.0129,0.1886,109.07,3.72,914.25,-140,51,-165
1512177117,-0.0124,0.0087,0.1824,113.46,32.90,969.18,-140,51,-165
1512177117,-0.0238,0.0025,0.1796,89.29,6.16,951.48,-140,51,-165
1512177117,-0.0028,0.0060,0.1766,111.15,32.17,935.91,-140,51,-165
1512177117,-0.0193,0.0011,0.1766,80.38,46.14,907.41,-140,51,-165
1512177117,-0.0182,-0.0023,0.1700,86.91,39.92,866.15,-144,58,-172
1512177117,-0.0193,-0.0073,0.1659,94.54,19.47,920.47,-144,58,-172
1512177117,0.0069,0.0204,0.1668,100.95,24.84,891.24,-144,58,-172
1512177117,-0.0236,0.0127,0.1635,92.77,24.78,867.19,-144,58,-172
1512177117,0.0004,0.0008,0.1610,53.83,46.20,874.45,-144,58,-172
1512177117,-0.0068,0.0039,0.1550,82.64,40.28,909.97,-144,47,-169
1512177117,0.0123,0.0162,0.1526,59.20,27.47,880.31,-144,47,-169
1512177117,-0.0013,0.0134,0.1483,50.72,9.52,901.43,-144,47,-169
1512177117,0.0172,0.0113,0.1453,87.89,15.87,891.36,-144,47,-169
1512177117,0.0194,0.0153,0.1443,50.48,18.13,977.91,-140,44,-172
1512177117,0.0071,0.0120,0.1441,94.85,9.46,896.67,-140,44,-172
1512177117,-0.0013,0.0076,0.1418,109.19,42.11,941.16,-140,44,-172
1512177117,0.0051,0.0144,0.1380,122.25,15.56,894.65,-140,44,-172
1512177117,0.0127,0.0121,0.1354,86.73,2.14,957.28,-140,44,-172
1512177117,0.0294,0.0031,0.1325,55.42,23.68,907.59,-154,26,-172
1512177117,-0.0025,-0.0067,0.1304,60.42,-4.76,906.56,-154,26,-172
1512177117,0.0162,-0.0049,0.1294,17.64,23.80,923.16,-154,26,-172
1512177117,0.0004,0.0016,0.1242,69.58,40.28,888.79,-154,26,-172
1512177117,0.0075,0.0017,0.1200,77.70,29.60,912.72,-154,26,-172
1512177117,0.0023,-0.0063,0.1222,104.43,39.73,890.08,-145,49,-150
1512177117,0.0103,-0.0037,0.1169,48.71,22.64,945.07,-145,49,-150
1512177117,0.0096,-0.0156,0.1133,27.47,20.20,953.98,-145,49,-150
1512177117,0.0317,0.0035,0.1146,57.68,50.11,944.15,-145,49,-150
1512177117,0.0130,-0.0079,0.1085,34.30,34.42,925.42,-152,38,-157
1512177118,0.0260,0.0115,0.1068,87.77,44.49,865.48,-152,38,-157
1512177118,-0.0068,-0.0049,0.0968,50.84,40.16,904.54,-152,38,-157
1512177118,0.0015,-0.0309,0.0996,36.32,70.98,905.15,-152,38,-157
1512177118,-0.0079,-0.0421,0.0943,27.53,29.97,940.31,-152,38,-157
1512177118,0.0068,-0.0242,0.0925,55.05,49.56,918.33,-158,19,-155
1512177118,-0.0113,0.0076,0.0506,67.93,46.20,894.10,-158,19,-155
1512177118,-0.0124,0.0001,0.0748,86.79,34.67,915.53,-158,19,-155
1512177118,-0.0009,-0.0009,0.0836,78.74,60.79,933.41,-158,19,-155
1512177118,-0.0270,-0.0220,0.0843,94.24,62.19,901.92,-158,19,-155
1512177118,-0.0385,-0.0434,0.0798,56.15,8.36,927.00,-154,26,-159
1512177118,0.0140,-0.0232,0.0818,87.28,42.54,931.03,-154,26,-159
1512177118,0.0009,-0.0084,0.0726,103.03,9.77,855.83,-154,26,-159
1512177118,0.0033,0.0213,0.0333,64.94,38.45,889.47,-154,26,-159
1512177118,-0.0226,0.0385,0.0585,97.47,7.39,868.47,-152,45,-150
1512177118,-0.0238,0.0364,0.0549,62.13,2.01,910.40,-152,45,-150
1512177118,-0.0213,0.0047,0.0542,61.40,14.22,883.54,-152,45,-150
1512177118,0.0031,-0.0031,0.0585,30.52,28.56,874.08,-152,45,-150
1512177118,0.0019,-0.0360,0.0609,15.56,27.83,940.25,-152,45,-150
1512177118,0.0220,0.0256,0.0511,44.19,40.95,945.92,-158,19,-159
1512177118,0.0326,0.0296,0.0253,-81.67,61.83,958.25,-158,19,-159
1512177118,-0.0222,-0.0341,0.0481,112.55,-20.14,988.10,-158,19,-159
1512177118,0.0112,-0.0368,0.0455,70.74,34.30,928.41,-158,19,-159
1512177118,-0.0329,-0.0301,0.0237,44.86,32.04,887.33,-158,19,-159
1512177118,-0.0622,-0.0494,0.0025,57.98,-19.96,948.85,-159,28,-137
1512177118,-0.0306,-0.0513,-0.0232,102.66,37.66,884.58,-159,28,-137
1512177118,-0.0035,-0.0380,0.0105,18.55,16.05,940.00,-159,28,-137
1512177118,0.0220,-0.0290,0.0117,25.70,46.94,909.06,-159,28,-137
1512177118,-0.0088,-0.0357,0.0254,5.25,27.95,905.70,-159,17,-154
1512177118,-0.0160,-0.0148,0.0224,33.08,8.97,904.05,-159,17,-154
1512177118,-0.0064,-0.0049,0.0228,59.69,59.02,857.24,-159,17,-154
1512177118,-0.0015,-0.0225,0.0133,74.95,25.76,917.18,-159,17,-154
1512177118,0.0209,-0.0068,0.0205,65.55,12.15,939.09,-159,17,-154
1512177118,0.0236,0.0035,0.0226,43.40,10.74,915.89,-159,31,-160
1512177118,0.0224,-0.0009,0.0186,32.29,41.44,911.13,-159,31,-160
1512177118,-0.0007,0.0095,0.0158,25.94,37.84,868.77,-159,31,-160
1512177118,-0.0438,0.0177,0.0134,9.09,18.68,866.58,-159,31,-160
1512177118,-0.0491,0.0232,0.0157,73.36,20.94,865.72,-156,17,-164
1512177119,-0.0803,0.0029,-0.0039,48.71,28.38,953.55,-156,17,-164
1512177119,-0.0274,-0.0024,-0.0036,6.16,33.75,926.45,-156,17,-164
1512177119,0.0615,0.0021,0.0083,-26.25,57.50,950.01,-156,17,-164
1512177119,0.0458,-0.0100,-0.0013,-38.76,15.08,950.56,-156,17,-164
1512177119,0.0437,-0.0053,-0.0008,8.97,44.31,908.75,-163,10,-157
1512177119,0.0252,-0.0033,0.0083,-4.27,25.27,950.01,-163,10,-157
1512177119,0.0332,-0.0162,0.0087,41.44,53.83,953.06,-163,10,-157
1512177119,0.0085,-0.0273,0.0047,19.47,35.58,895.26,-163,10,-157
1512177119,-0.0005,-0.0161,-0.0093,0.00,40.65,940.86,-163,10,-157
1512177119,0.0061,-0.0561,-0.0539,25.02,26.31,876.46,-165,8,-142
1512177119,-0.0087,-0.0127,-0.0113,19.84,66.35,936.34,-165,8,-142
1512177119,-0.0084,0.0037,-0.0068,24.35,53.65,990.48,-165,8,-142
1512177119,-0.0015,-0.0031,0.0031,53.83,51.76,899.48,-165,8,-142
1512177119,0.0081,-0.0055,0.0017,38.88,44.13,909.91,-168,26,-176
1512177119,0.0115,-0.0105,0.0008,56.15,32.17,896.67,-168,26,-176
1512177119,0.0237,-0.0032,0.0028,28.56,47.12,935.73,-168,26,-176
1512177119,0.0169,0.0146,0.0031,39.98,12.82,897.64,-168,26,-176
1512177119,0.0045,0.0278,0.0003,74.40,47.91,900.02,-168,26,-176
1512177119,0.0068,0.0417,-0.0001,50.72,42.18,881.84,-163,38,-160
1512177119,-0.0031,0.0308,-0.0021,37.90,33.08,922.00,-163,38,-160
1512177119,0.0055,0.0023,-0.0003,58.35,40.71,913.82,-163,38,-160
1512177119,0.0152,0.0035,0.0051,-1.10,26.67,913.27,-163,38,-160
1512177119,0.0326,0.0091,0.0060,21.30,39.98,957.64,-163,38,-160
1512177119,0.0230,0.0228,0.0100,38.82,50.29,910.22,-166,17,-147
1512177119,0.0128,0.0157,0.0045,21.12,36.62,919.92,-166,17,-147
1512177119,0.0027,0.0064,0.0032,43.58,51.88,895.57,-166,17,-147
1512177119,-0.0111,-0.0063,0.0084,24.90,44.56,908.02,-166,17,-147
1512177119,0.0172,0.0242,0.0121,27.47,54.14,922.49,-152,21,-147
1512177119,0.0087,0.0217,0.0180,53.65,49.07,876.89,-152,21,-147
1512177119,-0.0019,0.0152,0.0176,62.93,33.75,879.94,-152,21,-147
1512177119,-0.0196,-0.0001,0.0214,80.20,55.36,936.95,-152,21,-147
1512177119,-0.0141,-0.0119,0.0218,32.90,42.79,949.28,-152,21,-147
1512177119,0.0217,0.0085,0.0197,32.47,44.80,992.13,-158,29,-145
1512177119,0.0253,0.0105,0.0186,41.81,33.02,904.85,-158,29,-145
1512177119,0.0140,0.0158,0.0184,28.99,16.48,908.81,-158,29,-145
1512177119,-0.0015,-0.0111,0.0262,25.76,59.20,896.73,-158,29,-145
1512177119,-0.0169,-0.0332,0.0272,-15.38,56.27,967.10,-158,29,-145
1512177119,0.0146,-0.0258,0.0340,28.02,38.51,940.80,-151,29,-145
1512177120,0.0176,-0.0204,0.0340,41.20,55.48,903.14,-151,29,-145
1512177120,-0.0188,-0.0254,0.0329,30.46,38.51,923.46,-151,29,-145
1512177120,-0.0107,-0.0032,0.0344,61.34,71.23,928.53,-151,29,-145
1512177120,-0.0229,0.0145,0.0301,103.21,36.50,904.48,-144,29,-148
1512177120,-0.0256,-0.0111,0.0312,74.04,41.08,879.39,-144,29,-148
1512177120,0.0232,-0.0454,0.0378,130.62,38.70,906.07,-144,29,-148
1512177120,0.0200,0.0204,0.0382,47.67,44.86,972.29,-144,29,-148
1512177120,0.0056,0.0137,0.0469,65.06,36.87,947.20,-144,29,-148
1512177120,0.0186,0.0284,0.0527,99.30,50.96,888.79,-158,29,-172
1512177120,-0.0084,0.0369,0.0511,103.82,47.00,939.15,-158,29,-172
1512177120,-0.0121,0.0433,0.0533,86.43,60.91,943.66,-158,29,-172
1512177120,-0.0104,0.0313,0.0534,59.69,56.27,948.85,-158,29,-172
1512177120,0.0003,0.0220,0.0542,33.51,63.66,914.12,-166,17,-164
1512177120,-0.0228,0.0013,0.0533,46.57,46.02,918.27,-166,17,-164
1512177120,-0.0153,0.0138,0.0566,76.11,31.31,876.40,-166,17,-164
1512177120,-0.0241,0.0228,0.0542,66.35,36.56,876.89,-166,17,-164
1512177120,-0.0129,0.0244,0.0591,106.69,39.49,930.30,-166,17,-164
1512177120,-0.0153,0.0265,0.0684,111.02,31.49,876.95,-172,37,-152
1512177120,-0.0214,0.0337,0.0722,105.29,27.10,882.81,-172,37,-152
1512177120,-0.0149,0.0284,0.0767,88.50,43.27,924.13,-172,37,-152
1512177120,0.0149,0.0270,0.0820,98.82,39.61,878.60,-172,37,-152
1512177120,0.0041,0.0362,0.0917,93.93,49.44,895.39,-172,37,-152
1512177120,0.0129,0.0257,0.0936,134.46,50.54,855.29,-186,15,-169
1512177120,0.0133,0.0245,0.0975,121.83,64.64,888.12,-186,15,-169
1512177120,0.0085,-0.0004,0.1083,119.57,50.23,889.16,-186,15,-169
1512177120,0.0341,-0.0072,0.1055,106.38,68.42,928.04,-186,15,-169
1512177120,0.0426,-0.0177,0.1256,16.24,44.98,966.67,-188,17,-177
1512177120,0.0655,0.0117,0.1286,59.02,69.03,930.42,-188,17,-177
1512177120,0.0282,0.0169,0.1232,21.97,39.31,1001.34,-188,17,-177
1512177120,0.0378,0.0051,0.1124,104.61,83.19,926.15,-188,17,-177
1512177120,0.0060,0.0101,0.1309,127.44,78.00,860.47,-188,17,-177
1512177120,-0.0314,0.0313,0.1238,121.34,67.57,887.39,-186,26,-148
1512177120,-0.0491,-0.0061,0.1377,173.83,74.22,860.11,-186,26,-148
1512177120,-0.0104,-0.0149,0.1369,140.56,54.99,951.54,-186,26,-148
1512177120,-0.0360,0.0148,0.1397,154.54,76.90,858.58,-186,26,-148
1512177120,0.0289,0.0365,0.1578,111.94,41.50,912.35,-186,26,-148
1512177120,0.0372,0.0340,0.1637,103.45,44.68,886.54,-198,10,-174
1512177120,0.0443,0.0071,0.1666,122.44,39.49,851.44,-198,10,-174
1512177121,0.0401,-0.0017,0.1664,94.54,71.47,942.63,-198,10,-174
1512177121,0.0730,0.0374,0.1764,89.11,63.42,900.76,-198,10,-174
1512177121,0.0664,0.0174,0.1868,113.53,60.30,918.58,-189,5,-169
1512177121,0.0477,0.0157,0.1563,109.99,59.20,965.27,-189,5,-169
1512177121,0.0097,0.0265,0.1385,76.17,90.39,900.94,-189,5,-169
1512177121,-0.0397,0.0085,0.1728,91.37,86.30,973.94,-189,5,-169
1512177121,-0.0077,-0.0332,0.1627,110.60,76.05,966.49,-189,5,-169
1512177121,0.0028,-0.0120,0.1557,147.89,92.53,895.32,-202,0,-184
1512177121,-0.0249,0.0011,0.1872,100.40,82.76,923.83,-202,0,-184
1512177121,0.0092,0.0549,0.2096,99.98,89.97,925.60,-202,0,-184
1512177121,-0.0025,0.0605,0.2182,88.56,86.06,897.83,-202,0,-184
1512177121,-0.0344,0.0481,0.1980,86.73,69.70,854.55,-202,0,-184
1512177121,-0.0293,0.0274,0.1977,78.92,66.83,913.15,-198,-3,-191
1512177121,-0.0429,0.0009,0.1997,72.51,58.11,815.67,-198,-3,-191
1512177121,-0.0185,0.0132,0.2117,98.45,49.01,846.13,-198,-3,-191
1512177121,-0.0246,0.0530,0.2208,111.51,108.46,899.35,-198,-3,-191
1512177121,-0.0217,0.0157,0.2213,82.03,42.79,917.30,-214,-8,-182
1512177121,-0.0051,0.0201,0.2248,106.75,69.34,879.21,-214,-8,-182
1512177121,-0.0009,0.0148,0.2332,94.60,58.84,955.57,-214,-8,-182
1512177121,0.0000,0.0065,0.2337,138.12,53.71,880.98,-214,-8,-182
1512177121,-0.0113,0.0049,0.2314,147.22,92.04,899.35,-214,-8,-182
1512177121,-0.0157,0.0116,0.2328,70.86,80.14,970.34,-212,-24,-157
1512177121,-0.0016,0.0186,0.2328,107.18,91.00,930.66,-212,-24,-157
1512177121,-0.0409,-0.0011,0.2321,103.88,80.14,925.96,-212,-24,-157
1512177121,-0.0352,-0.0071,0.2366,84.29,71.90,873.41,-212,-24,-157
1512177121,-0.0208,-0.0060,0.2400,120.67,68.66,889.83,-216,-17,-187
1512177121,-0.0254,-0.0169,0.2454,130.62,85.08,930.30,-216,-17,-187
1512177121,-0.0013,0.0128,0.2465,108.52,65.12,904.54,-216,-17,-187
1512177121,-0.0065,0.0230,0.2466,177.86,59.51,886.72,-216,-17,-187
1512177121,-0.0312,0.0023,0.2493,133.42,57.74,862.24,-216,-17,-187
1512177121,-0.0309,0.0019,0.2474,151.49,29.24,854.80,-221,-37,-182
1512177121,-0.0064,0.0218,0.2539,86.24,75.68,875.43,-221,-37,-182
1512177121,0.0025,0.0298,0.2523,84.41,47.61,944.52,-221,-37,-182
1512177121,-0.0077,0.0268,0.2586,58.47,68.66,938.72,-221,-37,-182
1512177121,0.0071,0.0586,0.2534,111.69,49.32,963.32,-221,-37,-182
1512177121,-0.0051,0.0553,0.2601,45.47,31.07,954.53,-226,-28,-170
1512177121,-0.0221,0.0332,0.2581,102.60,70.25,942.32,-226,-28,-170
1512177121,-0.0044,0.0308,0.2638,97.41,45.84,955.20,-226,-28,-170
1512177122,0.0164,0.0473,0.2660,135.44,60.85,895.94,-226,-28,-170
1512177122,0.0104,0.0551,0.2675,163.45,38.88,856.14,-226,-28,-170
1512177122,0.0011,0.0577,0.2630,139.47,69.89,885.80,-233,-35,-181
1512177122,0.0089,0.0682,0.2641,117.86,82.09,926.45,-233,-35,-181
1512177122,0.0205,0.0537,0.2722,63.84,57.37,986.76,-233,-35,-181
1512177122,-0.0001,0.0119,0.2743,105.59,65.86,924.01,-233,-35,-181
1512177122,0.0162,0.0049,0.2800,78.67,45.23,963.99,-223,-35,-177
1512177122,0.0668,0.0389,0.2937,9.77,44.98,994.14,-223,-35,-177
1512177122,0.0123,0.0277,0.2690,47.67,75.32,970.83,-223,-35,-177
1512177122,-0.0164,-0.0210,0.2730,45.78,23.38,956.18,-223,-35,-177
1512177122,-0.0281,-0.0402,0.2746,71.11,67.57,925.96,-223,-35,-177
1512177122,-0.0469,-0.0519,0.2699,72.33,64.27,922.00,-233,-42,-150
1512177122,-0.0461,-0.0450,0.2804,104.31,42.85,946.53,-233,-42,-150
1512177122,-0.0121,-0.0457,0.2812,125.55,46.20,868.90,-233,-42,-150
1512177122,-0.0394,0.0073,0.2902,151.37,42.30,816.96,-233,-42,-150
1512177122,-0.0615,0.0000,0.2736,127.20,54.75,899.11,-233,-52,-147
1512177122,-0.0330,-0.0041,0.2679,159.30,59.69,900.94,-233,-52,-147
1512177122,0.0021,-0.0204,0.2940,121.70,60.61,945.01,-233,-52,-147
1512177122,0.0065,0.0218,0.2804,125.61,50.05,917.54,-233,-52,-147
1512177122,0.0148,-0.0036,0.2828,121.34,31.92,894.59,-233,-52,-147
1512177122,0.0057,-0.0095,0.2854,110.53,29.91,899.72,-228,-47,-172
1512177122,-0.0004,-0.0157,0.2874,126.95,61.71,902.47,-228,-47,-172
1512177122,0.0111,-0.0146,0.2956,107.60,27.83,898.80,-228,-47,-172
1512177122,0.0332,-0.0146,0.3001,87.46,15.87,942.20,-228,-47,-172
1512177122,0.0015,-0.0284,0.3009,128.91,41.99,835.94,-228,-47,-172
1512177122,-0.0204,-0.0193,0.2888,133.06,31.80,932.01,-230,-59,-157
1512177122,-0.0020,0.0016,0.2867,120.48,58.72,977.05,-230,-59,-157
1512177122,-0.0200,0.0091,0.2851,156.68,54.93,976.93,-230,-59,-157
1512177122,-0.0593,-0.0077,0.2876,135.19,51.39,963.01,-230,-59,-157
1512177122,-0.0487,-0.0513,0.2659,133.54,81.73,950.87,-247,-84,-164
1512177122,-0.0314,-0.0557,0.2862,98.02,67.50,953.92,-247,-84,-164
1512177122,-0.0478,-0.0141,0.2840,155.27,74.34,911.25,-247,-84,-164
1512177122,-0.0551,-0.0166,0.2911,163.15,47.91,878.66,-247,-84,-164
1512177122,-0.0352,0.0397,0.2955,161.62,58.17,864.93,-247,-84,-164
1512177122,-0.0960,0.0362,0.2907,129.52,68.54,930.54,-233,-84,-160
1512177122,-0.1204,-0.0056,0.2851,117.61,59.02,922.91,-233,-84,-160
1512177122,-0.0080,-0.0088,0.2960,128.48,50.60,1011.05,-233,-84,-160
1512177123,-0.0304,0.0124,0.3170,23.62,62.07,922.12,-233,-84,-160
1512177123,0.0495,0.0505,0.3316,35.71,47.36,1003.66,-233,-81,-160
1512177123,0.0419,0.0489,0.3463,54.87,38.64,997.07,-233,-81,-160
1512177123,0.0236,0.0232,0.3421,63.23,45.90,931.40,-233,-81,-160
1512177123,-0.0260,-0.0097,0.3244,87.10,19.71,991.52,-233,-81,-160
1512177123,-0.0220,-0.0142,0.3181,109.68,12.45,922.55,-233,-81,-160
1512177123,-0.0277,-0.0120,0.3116,87.22,32.23,907.47,-238,-93,-148
1512177123,-0.0306,-0.0093,0.3097,117.07,25.09,926.70,-238,-93,-148
1512177123,-0.0274,-0.0004,0.3067,144.84,-20.02,882.14,-238,-93,-148
1512177123,-0.0226,-0.0012,0.3065,121.95,9.46,916.63,-238,-93,-148
1512177123,-0.0831,-0.0358,0.3087,152.53,-59.02,884.64,-238,-93,-148
1512177123,-0.0230,-0.0273,0.3107,119.57,-30.70,826.17,-235,-96,-162
1512177123,-0.0647,-0.0141,0.3095,130.25,-23.86,843.99,-235,-96,-162
1512177123,-0.0201,-0.0149,0.3304,154.48,-55.24,909.48,-235,-96,-162
1512177123,0.0105,0.0016,0.3374,105.83,-62.44,843.81,-235,-96,-162
1512177123,-0.0470,-0.0193,0.3260,126.71,-48.58,863.53,-235,-96,-162
1512177123,-0.0622,-0.0511,0.3257,180.91,-59.02,898.56,-233,-116,-147
1512177123,-0.0394,-0.0293,0.3258,207.21,-24.17,898.38,-233,-116,-147
1512177123,-0.0373,-0.0328,0.3296,171.45,-37.29,934.94,-233,-116,-147
1512177123,-0.0230,-0.0133,0.3289,188.29,-20.02,898.56,-233,-116,-147
1512177123,-0.0216,-0.0035,0.3261,179.81,0.37,934.69,-237,-112,-147
1512177123,-0.0208,0.0051,0.3225,197.81,-31.62,949.52,-237,-112,-147
1512177123,-0.0332,0.0024,0.3194,186.83,-6.53,883.54,-237,-112,-147
1512177123,-0.0230,-0.0242,0.3168,212.16,-58.11,960.08,-237,-112,-147
1512177123,-0.0325,0.0040,0.3226,182.68,0.85,919.56,-237,-112,-147
1512177123,-0.0041,0.0182,0.3228,161.80,-7.08,966.74,-230,-126,-150
1512177123,0.0298,0.0348,0.3281,115.48,-18.07,934.69,-230,-126,-150
1512177123,-0.0001,0.0162,0.3246,143.07,-15.44,913.27,-230,-126,-150
1512177123,-0.0202,-0.0023,0.3258,198.85,-18.01,888.85,-230,-126,-150
1512177123,-0.0198,0.0044,0.3329,161.19,-14.83,861.51,-240,-137,-147
1512177123,-0.0121,0.0133,0.3254,194.52,7.45,868.90,-240,-137,-147
1512177123,0.0108,0.0216,0.3280,164.79,-39.37,965.21,-240,-137,-147
1512177123,0.0353,0.0172,0.3341,197.02,-3.30,891.97,-240,-137,-147
1512177123,0.0214,0.0228,0.3310,149.17,-20.26,939.39,-240,-137,-147
1512177123,0.0533,0.0445,0.3332,137.27,-27.22,895.39,-244,-133,-154
1512177123,0.0366,0.0394,0.3284,54.02,0.43,945.68,-244,-133,-154
1512177123,0.0180,0.0194,0.3226,85.14,-27.47,995.24,-244,-133,-154
1512177123,0.0170,0.0140,0.3289,156.68,-51.03,884.77,-244,-133,-154
1512177124,0.0111,0.0161,0.3282,153.81,-43.15,836.12,-244,-133,-154
1512177124,-0.0023,0.0028,0.3249,151.37,-16.24,899.29,-238,-142,-152
1512177124,0.0073,0.0064,0.3304,154.91,-19.10,904.05,-238,-142,-152
