gyroscope.txt

All values are in radians/second. Factory calibration and temperature compensation are still applied to the rate of rotation (angular speeds).
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z estimated-drift-x estimated-drift-y estimated-drift-z
52.976 52.965 0.15222168 -0.12416077 -0.19189453 0.0326233 0.006210327 -0.0043640137
52.995 52.985 0.20503235 -0.14993286 -0.11567688 0.0326233 0.006210327 -0.0043640137
53.016 53.005 0.044311523 -0.15278625 0.006362915 0.0326233 0.006210327 -0.0043640137
53.035 53.025 -0.09724426 -0.13977051 0.13951111 0.0326233 0.006210327 -0.0043640137
53.055 53.045 -0.05770874 -0.13157654 0.18016052 0.0326233 0.006210327 -0.0043640137
53.075 53.066 0.106781006 -0.12408447 0.0867157 0.0326233 0.006210327 -0.0043640137
53.098 53.086 0.26979065 -0.069107056 -0.06730652 0.0326233 0.006210327 -0.0043640137
53.115 53.106 0.31736755 -0.025177002 -0.20021057 0.0326233 0.006210327 -0.0043640137
53.134 53.126 0.19578552 -0.06889343 -0.20925903 0.0326233 0.006210327 -0.0043640137
53.157 53.146 -0.11709595 -0.20167542 -0.042053223 0.0326233 0.006210327 -0.0043640137
53.176 53.166 -0.4915619 -0.26805115 0.12773132 0.0326233 0.006210327 -0.0043640137
53.198 53.186 -0.6150055 -0.21102905 0.1619873 0.0326233 0.006210327 -0.0043640137
53.215 53.207 -0.26467896 -0.1375885 0.0710907 0.0326233 0.006210327 -0.0043640137
53.249 53.227 0.24191284 -0.05104065 -0.07678223 0.0326233 0.006210327 -0.0043640137
53.258 53.247 0.37983704 0.0013885498 -0.14038086 0.0326233 0.006210327 -0.0043640137
53.283 53.267 0.20669556 0.044540405 -0.0932312 0.0326233 0.006210327 -0.0043640137
53.302 53.287 0.06808472 0.0041656494 -0.0463562 0.0326233 0.006210327 -0.0043640137
53.315 53.307 -0.08065796 -0.0967865 -0.031219482 0.0326233 0.006210327 -0.0043640137
53.337 53.327 -0.391037 -0.19030762 -0.047576904 0.0326233 0.006210327 -0.0043640137
53.360 53.348 -0.65374756 -0.14274597 -0.06304932 0.0326233 0.006210327 -0.0043640137
53.374 53.368 -0.5514679 -0.12213135 -0.082214355 0.0326233 0.006210327 -0.0043640137
53.400 53.388 -0.10836792 -0.07827759 -0.16149902 0.0326233 0.006210327 -0.0043640137
53.418 53.408 0.399292 -0.020050049 -0.247406 0.0326233 0.006210327 -0.0043640137
53.435 53.428 0.5308533 -0.09284973 -0.10630798 0.0326233 0.006210327 -0.0043640137
53.466 53.448 0.15261841 -0.12637329 0.09698486 0.0326233 0.006210327 -0.0043640137
53.476 53.468 -0.42985535 -0.17381287 0.32321167 0.0326233 0.006210327 -0.0043640137
53.502 53.489 -0.7569885 -0.23046875 0.48275757 0.0326233 0.006210327 -0.0043640137
53.514 53.509 -0.44691467 -0.14723206 0.33859253 0.0326233 0.006210327 -0.0043640137
53.539 53.529 0.30215454 -0.064315796 0.03617859 0.0326233 0.006210327 -0.0043640137
53.565 53.549 0.9198456 2.4414063E-4 -0.18630981 0.0326233 0.006210327 -0.0043640137
53.577 53.569 0.9665375 0.0063171387 -0.15710449 0.0326233 0.006210327 -0.0043640137
53.598 53.589 0.5409088 -0.14468384 0.15986633 0.0326233 0.006210327 -0.0043640137
53.648 53.609 -0.21089172 -0.41363525 0.54267883 0.0326233 0.006210327 -0.0043640137
53.658 53.630 -0.8111725 -0.41688538 0.7068939 0.0326233 0.006210327 -0.0043640137
53.682 53.650 -0.7497711 -0.14216614 0.5161896 0.0326233 0.006210327 -0.0043640137
53.697 53.670 0.103775024 0.23210144 -0.015838623 0.0326233 0.006210327 -0.0043640137
53.718 53.690 0.86820984 0.3283844 -0.4679718 0.0326233 0.006210327 -0.0043640137
53.738 53.710 0.90141296 0.19845581 -0.5469208 0.0326233 0.006210327 -0.0043640137
53.758 53.730 0.32537842 0.109298706 -0.3816986 0.0326233 0.006210327 -0.0043640137
53.781 53.750 -0.36080933 -0.008331299 -0.20413208 0.0326233 0.006210327 -0.0043640137
53.796 53.771 -0.7490845 -0.032699585 -0.17044067 0.0326233 0.006210327 -0.0043640137
53.816 53.791 -0.7710724 0.050949097 -0.27511597 0.0326233 0.006210327 -0.0043640137
53.845 53.811 -0.6070862 0.1448822 -0.3307953 0.0326233 0.006210327 -0.0043640137
53.857 53.831 -0.33493042 0.24215698 -0.39437866 0.0326233 0.006210327 -0.0043640137
53.880 53.851 0.105407715 0.258255 -0.39860535 0.0326233 0.006210327 -0.0043640137
53.893 53.871 0.39891052 0.06173706 -0.25358582 0.0326233 0.006210327 -0.0043640137
53.915 53.891 0.2898407 -0.08444214 0.030776978 0.0326233 0.006210327 -0.0043640137
53.947 53.912 0.0806427 0.007461548 0.23944092 0.0326233 0.006210327 -0.0043640137
53.955 53.932 0.22640991 0.044769287 0.31932068 0.0326233 0.006210327 -0.0043640137
53.980 53.952 0.51831055 -0.103256226 0.30677795 0.0326233 0.006210327 -0.0043640137
53.993 53.972 0.5307312 -0.21812439 0.3768158 0.0326233 0.006210327 -0.0043640137
54.025 53.992 0.26228333 -0.17599487 0.467865 0.0326233 0.006210327 -0.0043640137
54.038 54.012 0.16807556 0.07901001 0.31185913 0.0326233 0.006210327 -0.0043640137
54.065 54.032 0.4315796 0.18553162 -0.043289185 0.0326233 0.006210327 -0.0043640137
54.072 54.053 0.6441803 0.04273987 -0.27223206 0.0326233 0.006210327 -0.0043640137
54.093 54.073 0.6141968 -0.04852295 -0.27607727 0.0326233 0.006210327 -0.0043640137
54.112 54.093 0.32237244 -0.105545044 -0.05278015 0.0326233 0.006210327 -0.0043640137
54.132 54.113 -0.14776611 -0.18132019 0.21356201 0.0326233 0.006210327 -0.0043640137
54.154 54.133 -0.621521 -0.19284058 0.38449097 0.0326233 0.006210327 -0.0043640137
54.171 54.153 -0.97164917 -0.20106506 0.45637512 0.0326233 0.006210327 -0.0043640137
54.192 54.173 -1.1652222 -0.14103699 0.35333252 0.0326233 0.006210327 -0.0043640137
54.211 54.194 -0.8544769 0.31785583 -0.117248535 0.0326233 0.006210327 -0.0043640137
54.231 54.214 0.16409302 0.798584 -0.7337799 0.0326233 0.006210327 -0.0043640137
54.251 54.234 1.0916443 0.6412201 -0.91508484 0.0326233 0.006210327 -0.0043640137
54.271 54.254 1.2129822 0.2752533 -0.6213074 0.0326233 0.006210327 -0.0043640137
54.295 54.274 0.4938202 0.049697876 -0.18092346 0.0326233 0.006210327 -0.0043640137
54.319 54.294 -0.66444397 -0.11282349 0.2372284 0.0326233 0.006210327 -0.0043640137
54.336 54.314 -1.4775848 -0.12243652 0.44773865 0.0326233 0.006210327 -0.0043640137
54.354 54.335 -1.235733 0.026229858 0.19813538 0.0326233 0.006210327 -0.0043640137
54.372 54.355 -0.2061615 0.14666748 -0.288208 0.0326233 0.006210327 -0.0043640137
54.393 54.375 0.63256836 0.1585083 -0.44195557 0.0326233 0.006210327 -0.0043640137
54.414 54.395 0.5802307 0.13856506 -0.10267639 0.0326233 0.006210327 -0.0043640137
54.446 54.415 0.041366577 0.22593689 0.34257507 0.0326233 0.006210327 -0.0043640137
54.451 54.435 -0.24069214 0.34857178 0.5911255 0.0326233 0.006210327 -0.0043640137
54.471 54.455 0.057739258 0.3975525 0.49964905 0.0326233 0.006210327 -0.0043640137
54.491 54.476 0.649704 0.26890564 0.322937 0.0326233 0.006210327 -0.0043640137
54.513 54.496 1.0284729 -0.017929077 0.35531616 0.0326233 0.006210327 -0.0043640137
54.530 54.516 0.9338379 -0.20155334 0.54055786 0.0326233 0.006210327 -0.0043640137
54.550 54.536 0.5750885 -0.21707153 0.625 0.0326233 0.006210327 -0.0043640137
54.572 54.556 0.22380066 -0.07635498 0.4602356 0.0326233 0.006210327 -0.0043640137
54.590 54.576 0.063079834 0.052886963 0.18087769 0.0326233 0.006210327 -0.0043640137
54.612 54.596 0.055160522 -0.04850769 0.12197876 0.0326233 0.006210327 -0.0043640137
54.629 54.617 0.08818054 -0.18440247 0.28962708 0.0326233 0.006210327 -0.0043640137
54.652 54.637 0.14193726 -0.15570068 0.43489075 0.0326233 0.006210327 -0.0043640137
54.672 54.657 0.17375183 -0.0887146 0.4883728 0.0326233 0.006210327 -0.0043640137
54.694 54.677 0.117507935 -0.16416931 0.58691406 0.0326233 0.006210327 -0.0043640137
54.712 54.697 0.0289917 -0.11631775 0.598053 0.0326233 0.006210327 -0.0043640137
54.742 54.717 0.14704895 0.25849915 0.29864502 0.0326233 0.006210327 -0.0043640137
54.753 54.737 0.49710083 0.54115295 -0.15689087 0.0326233 0.006210327 -0.0043640137
54.772 54.758 0.6950836 0.38908386 -0.3585968 0.0326233 0.006210327 -0.0043640137
54.795 54.778 0.4471588 0.07583618 -0.15409851 0.0326233 0.006210327 -0.0043640137
54.814 54.798 -0.21871948 -0.1277008 0.2605133 0.0326233 0.006210327 -0.0043640137
54.839 54.818 -0.7937927 -0.07620239 0.4831848 0.0326233 0.006210327 -0.0043640137
54.849 54.838 -0.8290558 0.007507324 0.40278625 0.0326233 0.006210327 -0.0043640137
54.869 54.858 -0.35705566 0.04486084 0.1746521 0.0326233 0.006210327 -0.0043640137
54.889 54.878 0.20205688 0.074035645 0.020446777 0.0326233 0.006210327 -0.0043640137
54.909 54.899 0.53323364 0.06472778 0.030258179 0.0326233 0.006210327 -0.0043640137
54.929 54.919 0.5440521 0.014709473 0.114990234 0.0326233 0.006210327 -0.0043640137
54.949 54.939 0.28286743 0.03691101 0.23797607 0.0326233 0.006210327 -0.0043640137
54.971 54.959 -0.07884216 0.10774231 0.38098145 0.0326233 0.006210327 -0.0043640137
54.989 54.979 -0.20056152 0.27149963 0.3325653 0.0326233 0.006210327 -0.0043640137
55.010 54.999 0.1905365 0.46148682 -0.007156372 0.0326233 0.006210327 -0.0043640137
55.028 55.019 0.7019043 0.34152222 -0.2467041 0.0326233 0.006210327 -0.0043640137
55.049 55.039 0.6926727 0.010314941 -0.04248047 0.0326233 0.006210327 -0.0043640137
55.071 55.060 0.076675415 -0.062210083 0.3283844 0.0326233 0.006210327 -0.0043640137
55.091 55.080 -0.5373993 0.07991028 0.5359955 0.0326233 0.006210327 -0.0043640137
55.122 55.100 -0.5550842 0.19335938 0.40567017 0.0326233 0.006210327 -0.0043640137
55.135 55.120 -0.12678528 0.17630005 0.059646606 0.0326233 0.006210327 -0.0043640137
55.157 55.140 0.08270264 0.114608765 -0.12348938 0.0326233 0.006210327 -0.0043640137
55.170 55.160 -0.064437866 0.15879822 -0.09928894 0.0326233 0.006210327 -0.0043640137
55.189 55.180 -0.24201965 0.2846527 -0.018661499 0.0326233 0.006210327 -0.0043640137
55.215 55.201 -0.16294861 0.34783936 -0.00289917 0.0326233 0.006210327 -0.0043640137
55.240 55.221 0.1068573 0.29948425 6.1035156E-4 0.0326233 0.006210327 -0.0043640137
55.255 55.241 0.2599182 0.23327637 0.052230835 0.0326233 0.006210327 -0.0043640137
55.274 55.261 0.21115112 0.22439575 0.12815857 0.0326233 0.006210327 -0.0043640137
55.287 55.281 0.15440369 0.22709656 0.18074036 0.0326233 0.006210327 -0.0043640137
55.310 55.301 0.16131592 0.16679382 0.20845032 0.0326233 0.006210327 -0.0043640137
55.328 55.321 0.11077881 0.12005615 0.21530151 0.0326233 0.006210327 -0.0043640137
55.347 55.342 -0.049804688 0.11531067 0.2138977 0.0326233 0.006210327 -0.0043640137
55.368 55.362 -0.23272705 0.13615417 0.16011047 0.0326233 0.006210327 -0.0043640137
55.387 55.382 -0.22494507 0.21028137 0.048217773 0.0326233 0.006210327 -0.0043640137
55.407 55.402 -0.057754517 0.24720764 -0.06187439 0.0326233 0.006210327 -0.0043640137
55.427 55.422 0.014587402 0.22932434 -0.024108887 0.0326233 0.006210327 -0.0043640137
55.448 55.442 -0.08547974 0.26309204 0.060028076 0.0326233 0.006210327 -0.0043640137
55.468 55.462 -0.11141968 0.3395996 0.061065674 0.0326233 0.006210327 -0.0043640137
55.487 55.483 0.030838013 0.33328247 0.015472412 0.0326233 0.006210327 -0.0043640137
55.511 55.503 0.146698 0.23826599 0.036727905 0.0326233 0.006210327 -0.0043640137
55.547 55.523 0.07815552 0.12652588 0.20631409 0.0326233 0.006210327 -0.0043640137
55.571 55.543 -0.21528625 0.080093384 0.41067505 0.0326233 0.006210327 -0.0043640137
55.589 55.563 -0.34750366 0.1822815 0.4295807 0.0326233 0.006210327 -0.0043640137
55.619 55.583 -0.12324524 0.28102112 0.3000183 0.0326233 0.006210327 -0.0043640137
55.636 55.603 0.28120422 0.33322144 0.13986206 0.0326233 0.006210327 -0.0043640137
55.655 55.624 0.3759308 0.2731781 0.14176941 0.0326233 0.006210327 -0.0043640137
55.667 55.644 0.11204529 0.29974365 0.2549286 0.0326233 0.006210327 -0.0043640137
55.688 55.664 -0.09710693 0.3945465 0.25180054 0.0326233 0.006210327 -0.0043640137
55.706 55.684 0.11924744 0.42341614 0.10839844 0.0326233 0.006210327 -0.0043640137
55.726 55.704 0.6398926 0.39134216 -0.04547119 0.0326233 0.006210327 -0.0043640137
55.747 55.724 0.81967163 0.28152466 0.05621338 0.0326233 0.006210327 -0.0043640137
55.766 55.744 0.5899353 0.23329163 0.28651428 0.0326233 0.006210327 -0.0043640137
55.787 55.765 0.046020508 0.0670166 0.56988525 0.0326233 0.006210327 -0.0043640137
55.806 55.785 -0.53163147 0.030151367 0.6980438 0.0326233 0.006210327 -0.0043640137
55.825 55.805 -0.7901001 0.1078949 0.6011505 0.0326233 0.006210327 -0.0043640137
55.847 55.825 -0.41555786 0.33261108 0.3149414 0.0326233 0.006210327 -0.0043640137
55.865 55.845 0.2589264 0.5026245 -0.06274414 0.0326233 0.006210327 -0.0043640137
55.887 55.865 0.63308716 0.4649353 -0.19122314 0.0326233 0.006210327 -0.0043640137
55.908 55.885 0.57336426 0.35217285 -0.023086548 0.0326233 0.006210327 -0.0043640137
55.925 55.906 0.3087616 0.1993866 0.24577332 0.0326233 0.006210327 -0.0043640137
55.950 55.926 0.0019226074 0.05305481 0.46705627 0.0326233 0.006210327 -0.0043640137
55.989 55.946 -0.22888184 0.035308838 0.50914 0.0326233 0.006210327 -0.0043640137
55.990 55.966 -0.2955475 0.1088562 0.37251282 0.0326233 0.006210327 -0.0043640137
56.016 55.986 -0.17289734 0.22573853 0.15644836 0.0326233 0.006210327 -0.0043640137
56.025 56.006 0.07159424 0.23390198 -0.011795044 0.0326233 0.006210327 -0.0043640137
56.047 56.026 0.23431396 0.1663208 -0.034576416 0.0326233 0.006210327 -0.0043640137
56.069 56.047 0.2140503 0.1947174 0.019607544 0.0326233 0.006210327 -0.0043640137
56.085 56.067 0.1303711 0.30134583 0.06602478 0.0326233 0.006210327 -0.0043640137
56.105 56.087 0.14741516 0.3908844 0.06956482 0.0326233 0.006210327 -0.0043640137
56.125 56.107 0.16836548 0.3747406 0.059814453 0.0326233 0.006210327 -0.0043640137
56.155 56.127 0.12867737 0.385849 0.064590454 0.0326233 0.006210327 -0.0043640137
56.168 56.147 0.0084991455 0.3710327 0.1035614 0.0326233 0.006210327 -0.0043640137
56.184 56.167 -0.13841248 0.31462097 0.17230225 0.0326233 0.006210327 -0.0043640137
56.205 56.188 -0.27105713 0.27433777 0.27731323 0.0326233 0.006210327 -0.0043640137
56.226 56.208 -0.18269348 0.28253174 0.31411743 0.0326233 0.006210327 -0.0043640137
56.245 56.228 0.14085388 0.27088928 0.29864502 0.0326233 0.006210327 -0.0043640137
56.265 56.248 0.4663849 0.23008728 0.2899475 0.0326233 0.006210327 -0.0043640137
56.299 56.268 0.5194702 0.1717987 0.36224365 0.0326233 0.006210327 -0.0043640137
56.308 56.288 0.2953186 0.12239075 0.48310852 0.0326233 0.006210327 -0.0043640137
56.327 56.308 -0.10229492 0.124053955 0.57289124 0.0326233 0.006210327 -0.0043640137
56.344 56.329 -0.38493347 0.2579651 0.48016357 0.0326233 0.006210327 -0.0043640137
56.367 56.349 -0.23571777 0.4614563 0.1434784 0.0326233 0.006210327 -0.0043640137
56.384 56.369 0.283844 0.510849 -0.2580719 0.0326233 0.006210327 -0.0043640137
56.405 56.389 0.6400299 0.3530426 -0.37190247 0.0326233 0.006210327 -0.0043640137
56.424 56.409 0.4854889 0.23217773 -0.13885498 0.0326233 0.006210327 -0.0043640137
56.445 56.429 -0.09500122 0.17706299 0.27796936 0.0326233 0.006210327 -0.0043640137
56.464 56.449 -0.67684937 0.12591553 0.5809479 0.0326233 0.006210327 -0.0043640137
56.484 56.470 -0.8748779 0.14178467 0.61190796 0.0326233 0.006210327 -0.0043640137
56.504 56.490 -0.45611572 0.3201599 0.37399292 0.0326233 0.006210327 -0.0043640137
56.524 56.510 0.3202362 0.4865265 0.020477295 0.0326233 0.006210327 -0.0043640137
56.545 56.530 0.80033875 0.45596313 -0.079833984 0.0326233 0.006210327 -0.0043640137
56.563 56.550 0.746994 0.34934998 0.14154053 0.0326233 0.006210327 -0.0043640137
56.587 56.570 0.39674377 0.24659729 0.4453125 0.0326233 0.006210327 -0.0043640137
56.606 56.590 0.017044067 0.1474762 0.62101746 0.0326233 0.006210327 -0.0043640137
56.625 56.611 -0.20928955 0.07417297 0.6004181 0.0326233 0.006210327 -0.0043640137
56.648 56.631 -0.19709778 0.10620117 0.45062256 0.0326233 0.006210327 -0.0043640137
56.671 56.651 0.06227112 0.23991394 0.2087555 0.0326233 0.006210327 -0.0043640137
56.690 56.671 0.3443756 0.29812622 0.006790161 0.0326233 0.006210327 -0.0043640137
56.706 56.691 0.35128784 0.2539215 -0.023025513 0.0326233 0.006210327 -0.0043640137
56.724 56.711 0.052474976 0.2305603 0.11541748 0.0326233 0.006210327 -0.0043640137
56.745 56.731 -0.23789978 0.28253174 0.25628662 0.0326233 0.006210327 -0.0043640137
56.768 56.752 -0.22692871 0.29858398 0.28041077 0.0326233 0.006210327 -0.0043640137
56.796 56.772 0.0042877197 0.25193787 0.26792908 0.0326233 0.006210327 -0.0043640137
56.803 56.792 0.19288635 0.20518494 0.3226776 0.0326233 0.006210327 -0.0043640137
56.822 56.812 0.2646942 0.19882202 0.4389038 0.0326233 0.006210327 -0.0043640137
56.843 56.832 0.29943848 0.20552063 0.5134735 0.0326233 0.006210327 -0.0043640137
56.864 56.852 0.3749237 0.19744873 0.5123749 0.0326233 0.006210327 -0.0043640137
56.882 56.872 0.45266724 0.17243958 0.45025635 0.0326233 0.006210327 -0.0043640137
56.902 56.893 0.4293518 0.15649414 0.36827087 0.0326233 0.006210327 -0.0043640137
56.925 56.913 0.26750183 0.14401245 0.32037354 0.0326233 0.006210327 -0.0043640137
56.942 56.933 0.051971436 0.1719513 0.29685974 0.0326233 0.006210327 -0.0043640137
56.964 56.953 -0.08595276 0.20146179 0.272583 0.0326233 0.006210327 -0.0043640137
56.982 56.973 -0.13233948 0.2104187 0.26280212 0.0326233 0.006210327 -0.0043640137
57.007 56.993 -0.09184265 0.2324524 0.25856018 0.0326233 0.006210327 -0.0043640137
57.028 57.013 0.051483154 0.26712036 0.25299072 0.0326233 0.006210327 -0.0043640137
57.042 57.034 0.27238464 0.24093628 0.2691803 0.0326233 0.006210327 -0.0043640137
57.076 57.054 0.40338135 0.18084717 0.323349 0.0326233 0.006210327 -0.0043640137
57.086 57.074 0.3751831 0.1719513 0.36935425 0.0326233 0.006210327 -0.0043640137
57.109 57.094 0.19552612 0.17298889 0.39120483 0.0326233 0.006210327 -0.0043640137
57.123 57.114 -0.011459351 0.16340637 0.37245178 0.0326233 0.006210327 -0.0043640137
57.144 57.134 -0.12188721 0.1998291 0.30918884 0.0326233 0.006210327 -0.0043640137
57.170 57.154 -0.11178589 0.28382874 0.23695374 0.0326233 0.006210327 -0.0043640137
57.183 57.175 -0.05882263 0.3177185 0.20117188 0.0326233 0.006210327 -0.0043640137
57.207 57.195 0.06263733 0.29815674 0.1873169 0.0326233 0.006210327 -0.0043640137
57.222 57.215 0.19604492 0.26930237 0.18312073 0.0326233 0.006210327 -0.0043640137
57.244 57.235 0.26600647 0.22088623 0.23808289 0.0326233 0.006210327 -0.0043640137
57.264 57.255 0.20109558 0.17211914 0.34046936 0.0326233 0.006210327 -0.0043640137
57.283 57.275 0.09562683 0.1637268 0.3788147 0.0326233 0.006210327 -0.0043640137
57.307 57.295 -0.0017852783 0.16920471 0.3561554 0.0326233 0.006210327 -0.0043640137
57.328 57.315 -0.057128906 0.2312622 0.2744751 0.0326233 0.006210327 -0.0043640137
57.351 57.336 -0.07426453 0.34709167 0.16165161 0.0326233 0.006210327 -0.0043640137
57.362 57.356 -0.0046539307 0.41607666 0.062423706 0.0326233 0.006210327 -0.0043640137
57.392 57.376 0.07876587 0.42903137 0.014282227 0.0326233 0.006210327 -0.0043640137
57.401 57.396 0.07711792 0.39164734 0.06526184 0.0326233 0.006210327 -0.0043640137
57.429 57.416 0.003692627 0.3474884 0.1293335 0.0326233 0.006210327 -0.0043640137
57.460 57.436 -0.11846924 0.33428955 0.20846558 0.0326233 0.006210327 -0.0043640137
57.482 57.456 -0.1421814 0.35206604 0.26187134 0.0326233 0.006210327 -0.0043640137
57.501 57.477 -0.0038452148 0.32562256 0.26820374 0.0326233 0.006210327 -0.0043640137
57.520 57.497 0.19091797 0.26242065 0.27589417 0.0326233 0.006210327 -0.0043640137
57.540 57.517 0.27035522 0.25346375 0.31681824 0.0326233 0.006210327 -0.0043640137
57.560 57.537 0.24710083 0.23718262 0.39968872 0.0326233 0.006210327 -0.0043640137
57.581 57.557 0.2557068 0.20941162 0.40208435 0.0326233 0.006210327 -0.0043640137
57.600 57.577 0.287735 0.1797638 0.39064026 0.0326233 0.006210327 -0.0043640137
57.620 57.597 0.23770142 0.17218018 0.36834717 0.0326233 0.006210327 -0.0043640137
57.640 57.618 0.12083435 0.20452881 0.34846497 0.0326233 0.006210327 -0.0043640137
57.665 57.638 0.051971436 0.20057678 0.3236847 0.0326233 0.006210327 -0.0043640137
57.682 57.658 -4.5776367E-4 0.21315002 0.27424622 0.0326233 0.006210327 -0.0043640137
57.707 57.678 -0.019515991 0.26081848 0.24066162 0.0326233 0.006210327 -0.0043640137
57.727 57.698 0.03930664 0.2810974 0.2342987 0.0326233 0.006210327 -0.0043640137
57.753 57.718 0.11785889 0.28451538 0.24313354 0.0326233 0.006210327 -0.0043640137
57.763 57.738 0.14886475 0.24588013 0.29968262 0.0326233 0.006210327 -0.0043640137
57.782 57.759 0.10772705 0.2180481 0.3567505 0.0326233 0.006210327 -0.0043640137
57.806 57.779 0.07684326 0.24806213 0.36045837 0.0326233 0.006210327 -0.0043640137
57.825 57.799 0.11180115 0.26127625 0.32717896 0.0326233 0.006210327 -0.0043640137
57.842 57.819 0.1435852 0.25691223 0.28390503 0.0326233 0.006210327 -0.0043640137
57.870 57.839 0.100982666 0.26272583 0.24104309 0.0326233 0.006210327 -0.0043640137
57.880 57.859 0.03704834 0.25915527 0.18728638 0.0326233 0.006210327 -0.0043640137
