magnetometer.txt

All values are in micro-Tesla (uT). Factory calibration and temperature compensation are applied to this measurement
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z estimated-bias-x estimated-bias-y estimated-bias-z
39.496 39.490 21.542358 46.427917 423.35205 13.416992 59.658813 468.38226
39.516 39.510 21.542358 44.63501 423.938 13.416992 59.658813 468.38226
39.539 39.530 21.542358 44.132996 423.42224 13.416992 59.658813 468.38226
39.556 39.551 21.542358 44.0979 423.35205 13.416992 59.658813 468.38226
39.576 39.571 23.252869 45.80078 424.7177 13.416992 59.658813 468.38226
39.596 39.591 23.994446 44.39087 423.31543 13.416992 59.658813 468.38226
39.615 39.611 24.046326 44.26422 423.1903 13.416992 59.658813 468.38226
39.638 39.631 22.599792 46.343994 425.85297 13.416992 59.658813 468.38226
39.656 39.651 21.588135 46.743774 423.16437 13.416992 59.658813 468.38226
39.675 39.671 21.542358 46.76056 423.02704 13.416992 59.658813 468.38226
39.695 39.692 23.19336 46.10138 424.3164 13.416992 59.658813 468.38226
39.716 39.712 23.703003 45.602417 422.89124 13.416992 59.658813 468.38226
39.755 39.732 23.699951 45.584106 422.8714 13.416992 59.658813 468.38226
39.777 39.752 22.711182 44.61975 423.49854 13.416992 59.658813 468.38226
39.799 39.772 22.711182 45.92743 422.53876 13.416992 59.658813 468.38226
39.820 39.792 22.697449 45.899963 422.57843 13.416992 59.658813 468.38226
39.842 39.812 22.3526 45.237732 423.4619 13.416992 59.658813 468.38226
39.856 39.833 21.876526 44.763184 422.3755 13.416992 59.658813 468.38226
39.878 39.853 21.809387 44.828796 422.39838 13.416992 59.658813 468.38226
39.897 39.873 21.038818 45.747375 422.81342 13.416992 59.658813 468.38226
39.923 39.893 23.04535 45.594788 424.16687 13.416992 59.658813 468.38226
39.939 39.913 23.028564 45.54596 424.057 13.416992 59.658813 468.38226
39.969 39.933 22.930908 45.11261 423.08044 13.416992 59.658813 468.38226
39.977 39.953 23.379517 45.262146 423.51532 13.416992 59.658813 468.38226
39.996 39.974 23.399353 45.11261 423.49548 13.416992 59.658813 468.38226
40.018 39.994 23.410034 44.232178 423.26508 13.416992 59.658813 468.38226
40.048 40.014 22.543335 45.095825 422.7005 13.416992 59.658813 468.38226
40.056 40.034 22.70813 45.095825 422.86224 13.416992 59.658813 468.38226
40.085 40.054 23.609924 45.28961 423.6786 13.416992 59.658813 468.38226
40.098 40.074 23.880005 46.095276 423.6786 13.416992 59.658813 468.38226
40.118 40.094 24.038696 45.93506 423.5855 13.416992 59.658813 468.38226
40.135 40.115 24.780273 44.99817 423.3841 13.416992 59.658813 468.38226
40.155 40.135 25.048828 43.93158 424.16687 13.416992 59.658813 468.38226
40.174 40.155 24.879456 43.963623 424.0692 13.416992 59.658813 468.38226
40.195 40.175 23.908997 44.248962 423.75336 13.416992 59.658813 468.38226
40.214 40.195 22.877502 44.763184 424.0036 13.416992 59.658813 468.38226
40.234 40.215 23.129272 45.098877 423.84033 13.416992 59.658813 468.38226
40.256 40.235 23.880005 45.85266 423.1949 13.416992 59.658813 468.38226
40.274 40.256 23.880005 45.095825 422.7005 13.416992 59.658813 468.38226
40.296 40.276 24.3927 45.048523 422.5647 13.416992 59.658813 468.38226
40.314 40.296 25.28534 44.78607 422.81952 13.416992 59.658813 468.38226
40.337 40.316 24.214172 44.430542 424.33014 13.416992 59.658813 468.38226
40.364 40.336 24.258423 44.474792 424.01886 13.416992 59.658813 468.38226
40.375 40.356 23.953247 44.596863 423.32916 13.416992 59.658813 468.38226
40.398 40.376 22.377014 44.596863 423.84186 13.416992 59.658813 468.38226
40.416 40.397 22.77069 44.76471 423.45886 13.416992 59.658813 468.38226
40.449 40.417 23.94104 45.150757 422.86682 13.416992 59.658813 468.38226
40.458 40.437 24.71466 45.262146 423.1903 13.416992 59.658813 468.38226
40.476 40.457 24.777222 45.074463 423.25134 13.416992 59.658813 468.38226
40.501 40.477 24.447632 45.4422 423.29254 13.416992 59.658813 468.38226
40.521 40.497 23.712158 46.59424 423.1903 13.416992 59.658813 468.38226
40.537 40.517 24.482727 46.243286 423.66943 13.416992 59.658813 468.38226
40.553 40.538 25.210571 45.558167 423.60687 13.416992 59.658813 468.38226
40.573 40.558 24.71466 45.262146 422.53876 13.416992 59.658813 468.38226
40.594 40.578 24.786377 44.90509 423.02704 13.416992 59.658813 468.38226
40.613 40.598 23.85254 44.137573 423.2483 13.416992 59.658813 468.38226
40.633 40.618 22.543335 43.76526 422.7005 13.416992 59.658813 468.38226
40.662 40.638 23.461914 43.91632 423.15063 13.416992 59.658813 468.38226
40.675 40.658 25.314331 44.0979 424.12872 13.416992 59.658813 468.38226
40.692 40.679 26.217651 44.0979 424.65515 13.416992 59.658813 468.38226
40.712 40.699 26.217651 44.0979 424.65515 13.416992 59.658813 468.38226
40.733 40.719 25.463867 44.514465 424.411 13.416992 59.658813 468.38226
40.754 40.739 24.71466 44.929504 424.16687 13.416992 59.658813 468.38226
40.772 40.759 26.013184 44.670105 425.09613 13.416992 59.658813 468.38226
40.792 40.779 26.18103 43.740845 425.4532 13.416992 59.658813 468.38226
40.821 40.799 25.215149 43.099976 424.9817 13.416992 59.658813 468.38226
40.835 40.820 25.587463 44.769287 424.9817 13.416992 59.658813 468.38226
40.855 40.840 26.887512 44.729614 424.1806 13.416992 59.658813 468.38226
40.874 40.860 27.720642 43.598938 423.51532 13.416992 59.658813 468.38226
40.894 40.880 26.464844 44.462585 424.5514 13.416992 59.658813 468.38226
40.916 40.900 25.744629 44.31305 423.96698 13.416992 59.658813 468.38226
40.947 40.920 25.883484 43.76526 423.02704 13.416992 59.658813 468.38226
40.956 40.940 25.679016 44.371033 423.42377 13.416992 59.658813 468.38226
40.974 40.961 25.25177 45.254517 424.35455 13.416992 59.658813 468.38226
40.992 40.981 25.048828 45.594788 424.81842 13.416992 59.658813 468.38226
41.011 41.001 25.601196 45.26367 423.6328 13.416992 59.658813 468.38226
41.032 41.021 25.66681 45.095825 423.66028 13.416992 59.658813 468.38226
41.052 41.041 25.549316 45.095825 424.0036 13.416992 59.658813 468.38226
41.072 41.061 25.325012 43.98346 425.30975 13.416992 59.658813 468.38226
41.092 41.081 25.549316 44.207764 424.765 13.416992 59.658813 468.38226
41.112 41.102 25.717163 44.596863 424.16687 13.416992 59.658813 468.38226
41.132 41.122 25.480652 45.065308 424.85657 13.416992 59.658813 468.38226
41.163 41.142 25.61493 45.492554 424.91913 13.416992 59.658813 468.38226
41.175 41.162 25.717163 45.594788 424.81842 13.416992 59.658813 468.38226
41.204 41.182 25.593567 44.987488 424.22485 13.416992 59.658813 468.38226
41.215 41.202 25.92163 44.885254 424.60938 13.416992 59.658813 468.38226
41.231 41.222 26.05133 44.929504 424.81842 13.416992 59.658813 468.38226
41.250 41.243 26.05133 44.17267 424.07837 13.416992 59.658813 468.38226
41.272 41.263 26.3031 44.181824 423.10486 13.416992 59.658813 468.38226
41.293 41.283 26.385498 44.26422 422.86377 13.416992 59.658813 468.38226
41.313 41.303 25.787354 44.61975 422.7478 13.416992 59.658813 468.38226
41.331 41.323 26.055908 45.26825 423.4436 13.416992 59.658813 468.38226
41.351 41.343 26.217651 45.428467 423.6786 13.416992 59.658813 468.38226
41.375 41.363 26.490784 44.883728 423.41156 13.416992 59.658813 468.38226
41.399 41.383 27.635193 45.573425 424.411 13.416992 59.658813 468.38226
41.410 41.404 27.886963 45.76111 424.65515 13.416992 59.658813 468.38226
41.433 41.424 27.886963 45.76111 425.7614 13.416992 59.658813 468.38226
41.452 41.444 26.760864 43.518066 425.1358 13.416992 59.658813 468.38226
41.473 41.464 26.551819 43.099976 424.9817 13.416992 59.658813 468.38226
41.498 41.484 25.230408 43.244934 424.83826 13.416992 59.658813 468.38226
41.513 41.504 25.193787 43.70117 423.82507 13.416992 59.658813 468.38226
41.530 41.524 25.215149 43.76526 423.6786 13.416992 59.658813 468.38226
41.551 41.545 25.822449 44.369507 423.6786 13.416992 59.658813 468.38226
41.571 41.565 26.48468 44.430542 425.14648 13.416992 59.658813 468.38226
41.591 41.585 26.551819 44.430542 425.3067 13.416992 59.658813 468.38226
41.613 41.605 27.334595 43.649292 423.62518 13.416992 59.658813 468.38226
41.632 41.625 26.14441 42.977905 423.51532 13.416992 59.658813 468.38226
41.651 41.645 26.05133 42.93213 423.51532 13.416992 59.658813 468.38226
41.681 41.665 26.535034 43.737793 424.62006 13.416992 59.658813 468.38226
41.693 41.686 25.267029 44.403076 424.34387 13.416992 59.658813 468.38226
41.715 41.706 25.215149 44.430542 424.33014 13.416992 59.658813 468.38226
41.732 41.726 24.882507 44.430542 422.70355 13.416992 59.658813 468.38226
41.751 41.746 25.541687 43.771362 423.66943 13.416992 59.658813 468.38226
41.791 41.766 25.550842 43.771362 423.67706 13.416992 59.658813 468.38226
41.813 41.786 25.744629 44.25354 423.5443 13.416992 59.658813 468.38226
41.835 41.806 26.71814 43.93158 424.4934 13.416992 59.658813 468.38226
41.853 41.827 26.71051 43.9682 424.44153 13.416992 59.658813 468.38226
41.870 41.847 26.507568 44.648743 423.3612 13.416992 59.658813 468.38226
41.890 41.867 25.717163 42.599487 423.51532 13.416992 59.658813 468.38226
41.912 41.887 25.662231 42.733765 423.5428 13.416992 59.658813 468.38226
41.932 41.907 25.106812 44.204712 423.8144 13.416992 59.658813 468.38226
41.951 41.927 25.717163 43.598938 423.51532 13.416992 59.658813 468.38226
41.979 41.947 25.772095 43.54248 423.49854 13.416992 59.658813 468.38226
41.992 41.968 26.179504 43.247986 423.38867 13.416992 59.658813 468.38226
42.010 41.988 25.883484 44.430542 423.6786 13.416992 59.658813 468.38226
42.030 42.008 25.883484 44.38324 423.81897 13.416992 59.658813 468.38226
42.050 42.028 26.055908 44.171143 424.82605 13.416992 59.658813 468.38226
42.072 42.048 27.052307 44.596863 425.7965 13.416992 59.658813 468.38226
42.093 42.068 26.91803 44.729614 425.6012 13.416992 59.658813 468.38226
42.117 42.088 26.385498 45.144653 424.76196 13.416992 59.658813 468.38226
42.131 42.109 26.385498 44.596863 424.4934 13.416992 59.658813 468.38226
42.152 42.129 26.287842 44.75708 424.4629 13.416992 59.658813 468.38226
42.174 42.149 26.055908 45.185852 424.36523 13.416992 59.658813 468.38226
42.194 42.169 26.71814 44.26422 424.4934 13.416992 59.658813 468.38226
42.210 42.189 26.71814 43.876648 424.26758 13.416992 59.658813 468.38226
42.230 42.209 26.67694 43.441772 423.63434 13.416992 59.658813 468.38226
42.253 42.229 26.551819 46.095276 424.0036 13.416992 59.658813 468.38226
42.277 42.250 26.51062 45.811462 423.96545 13.416992 59.658813 468.38226
42.298 42.270 26.2146 45.09735 424.20654 13.416992 59.658813 468.38226
42.312 42.290 25.549316 45.76111 425.63324 13.416992 59.658813 468.38226
42.331 42.310 26.185608 45.614624 425.49133 13.416992 59.658813 468.38226
42.351 42.330 27.819824 45.359802 425.4364 13.416992 59.658813 468.38226
42.379 42.350 28.05481 45.594788 426.12152 13.416992 59.658813 468.38226
42.391 42.370 28.05481 45.224 425.7599 13.416992 59.658813 468.38226
42.411 42.391 27.890015 44.422913 424.86877 13.416992 59.658813 468.38226
42.433 42.411 27.554321 45.428467 425.63324 13.416992 59.658813 468.38226
42.452 42.431 27.850342 45.72296 425.92316 13.416992 59.658813 468.38226
42.469 42.451 28.388977 46.499634 426.3321 13.416992 59.658813 468.38226
42.487 42.471 28.388977 46.92688 426.12152 13.416992 59.658813 468.38226
42.507 42.491 28.64685 46.540833 426.12152 13.416992 59.658813 468.38226
42.528 42.511 28.475952 45.861816 426.43738 13.416992 59.658813 468.38226
42.548 42.532 27.554321 45.76111 426.93634 13.416992 59.658813 468.38226
42.567 42.552 27.76184 45.690918 426.46484 13.416992 59.658813 468.38226
42.588 42.572 28.40271 45.108032 426.13678 13.416992 59.658813 468.38226
42.607 42.592 28.889465 44.430542 426.61133 13.416992 59.658813 468.38226
42.627 42.612 28.811646 44.659424 426.08795 13.416992 59.658813 468.38226
42.649 42.632 28.489685 45.46814 426.149 13.416992 59.658813 468.38226
42.672 42.652 28.22113 46.095276 426.93634 13.416992 59.658813 468.38226
42.689 42.673 29.330444 45.462036 426.78223 13.416992 59.658813 468.38226
42.709 42.693 30.162048 45.63446 426.53503 13.416992 59.658813 468.38226
42.727 42.713 29.724121 46.59424 426.44806 13.416992 59.658813 468.38226
42.751 42.733 29.032898 46.247864 426.61743 13.416992 59.658813 468.38226
42.771 42.753 29.571533 45.59021 426.6098 13.416992 59.658813 468.38226
42.789 42.773 30.726624 45.262146 426.44806 13.416992 59.658813 468.38226
42.811 42.793 30.726624 45.08362 426.10016 13.416992 59.658813 468.38226
42.830 42.814 29.901123 45.202637 426.06506 13.416992 59.658813 468.38226
42.870 42.834 29.223633 45.428467 426.2848 13.416992 59.658813 468.38226
42.871 42.854 29.223633 45.239258 426.2848 13.416992 59.658813 468.38226
42.888 42.874 29.789734 44.529724 425.73242 13.416992 59.658813 468.38226
42.906 42.894 30.226135 44.0979 425.3067 13.416992 59.658813 468.38226
42.925 42.914 29.307556 43.182373 426.2024 13.416992 59.658813 468.38226
42.946 42.934 28.822327 43.30139 426.28326 13.416992 59.658813 468.38226
42.966 42.955 28.889465 43.76526 425.95825 13.416992 59.658813 468.38226
42.987 42.975 29.621887 43.659973 426.87988 13.416992 59.658813 468.38226
43.007 42.995 30.162048 43.493652 427.11945 13.416992 59.658813 468.38226
43.027 43.015 30.226135 43.432617 426.93634 13.416992 59.658813 468.38226
43.046 43.035 30.226135 43.20984 426.93634 13.416992 59.658813 468.38226
43.089 43.055 30.552673 43.64319 427.4704 13.416992 59.658813 468.38226
43.089 43.075 30.726624 43.93158 427.75116 13.416992 59.658813 468.38226
43.106 43.096 32.225037 43.356323 427.18964 13.416992 59.658813 468.38226
43.124 43.116 32.18689 42.86194 426.70593 13.416992 59.658813 468.38226
43.148 43.136 31.895447 42.76581 426.61133 13.416992 59.658813 468.38226
43.164 43.156 32.136536 43.006897 427.08282 13.416992 59.658813 468.38226
43.185 43.176 32.229614 42.381287 427.49634 13.416992 59.658813 468.38226
43.204 43.196 32.229614 42.100525 427.5879 13.416992 59.658813 468.38226
43.226 43.216 32.347107 43.159485 427.47345 13.416992 59.658813 468.38226
43.245 43.237 32.15027 42.866516 426.94855 13.416992 59.658813 468.38226
43.264 43.257 32.061768 42.599487 426.77307 13.416992 59.658813 468.38226
43.284 43.277 31.669617 42.990112 426.90125 13.416992 59.658813 468.38226
43.313 43.297 30.26886 42.06848 427.18964 13.416992 59.658813 468.38226
43.334 43.317 29.891968 41.767883 427.26288 13.416992 59.658813 468.38226
43.356 43.337 31.202698 40.98358 426.7517 13.416992 59.658813 468.38226
43.364 43.357 31.962585 41.438293 427.26593 13.416992 59.658813 468.38226
43.385 43.378 32.061768 41.601563 427.42462 13.416992 59.658813 468.38226
43.404 43.398 31.640625 41.181946 428.3844 13.416992 59.658813 468.38226
43.423 43.418 31.004333 40.548706 428.29437 13.416992 59.658813 468.38226
43.448 43.438 30.892944 40.437317 428.23944 13.416992 59.658813 468.38226
43.465 43.458 32.199097 41.448975 429.23126 13.416992 59.658813 468.38226
43.485 43.478 33.26111 41.888428 430.50537 13.416992 59.658813 468.38226
43.505 43.498 33.398438 41.934204 430.68237 13.416992 59.658813 468.38226
43.525 43.519 33.998108 41.036987 429.51202 13.416992 59.658813 468.38226
43.545 43.539 32.87201 41.2323 427.9251 13.416992 59.658813 468.38226
43.564 43.559 32.730103 41.26892 427.75116 13.416992 59.658813 468.38226
43.584 43.579 34.12628 41.11328 427.90375 13.416992 59.658813 468.38226
43.604 43.599 32.707214 40.1886 426.72424 13.416992 59.658813 468.38226
43.624 43.619 32.56378 40.10315 426.61133 13.416992 59.658813 468.38226
43.644 43.639 32.24182 38.186646 426.92413 13.416992 59.658813 468.38226
43.666 43.659 33.184814 38.74054 426.93634 13.416992 59.658813 468.38226
43.686 43.680 33.232117 38.772583 426.93634 13.416992 59.658813 468.38226
43.705 43.700 32.243347 37.12921 426.93634 13.416992 59.658813 468.38226
43.725 43.720 32.06482 37.924194 428.37524 13.416992 59.658813 468.38226
43.768 43.740 32.066345 37.934875 428.4073 13.416992 59.658813 468.38226
43.787 43.760 32.569885 37.434387 428.87878 13.416992 59.658813 468.38226
43.805 43.780 32.89795 37.10785 428.23944 13.416992 59.658813 468.38226
43.825 43.800 32.884216 37.17041 428.2776 13.416992 59.658813 468.38226
43.851 43.821 32.530212 38.7558 429.17023 13.416992 59.658813 468.38226
43.873 43.841 31.895447 38.43994 428.23944 13.416992 59.658813 468.38226
43.886 43.861 32.011414 38.36975 428.331 13.416992 59.658813 468.38226
43.903 43.881 33.638 37.416077 429.44794 13.416992 59.658813 468.38226
43.923 43.901 34.56726 37.10785 428.23944 13.416992 59.658813 468.38226
43.943 43.921 34.56726 37.039185 428.23944 13.416992 59.658813 468.38226
43.963 43.941 34.475708 36.424255 428.18604 13.416992 59.658813 468.38226
43.984 43.962 33.732605 36.276245 427.75116 13.416992 59.658813 468.38226
44.003 43.982 33.638 36.44409 427.84424 13.416992 59.658813 468.38226
44.024 44.002 33.01239 37.56714 428.54462 13.416992 59.658813 468.38226
44.043 44.022 33.732605 36.276245 428.4027 13.416992 59.658813 468.38226
44.063 44.042 33.81195 36.24878 428.6911 13.416992 59.658813 468.38226
44.083 44.062 34.173584 36.05194 430.1941 13.416992 59.658813 468.38226
44.105 44.082 33.898926 35.777283 430.1941 13.416992 59.658813 468.38226
44.124 44.103 33.866882 35.871887 430.22614 13.416992 59.658813 468.38226
44.149 44.123 33.798218 36.276245 430.54962 13.416992 59.658813 468.38226
44.165 44.143 34.066772 36.276245 431.33392 13.416992 59.658813 468.38226
44.190 44.163 34.27887 36.276245 431.33392 13.416992 59.658813 468.38226
44.205 44.183 35.36377 36.11145 431.55975 13.416992 59.658813 468.38226
44.244 44.203 36.57074 35.44464 432.47528 13.416992 59.658813 468.38226
44.244 44.223 36.402893 35.360718 432.63855 13.416992 59.658813 468.38226
44.267 44.244 35.691833 34.899902 432.67365 13.416992 59.658813 468.38226
44.283 44.264 35.06775 34.280396 431.33392 13.416992 59.658813 468.38226
44.303 44.284 35.383606 34.313965 431.50635 13.416992 59.658813 468.38226
44.322 44.304 36.23352 34.205627 432.29065 13.416992 59.658813 468.38226
44.342 44.324 35.401917 33.613586 432.63702 13.416992 59.658813 468.38226
44.362 44.344 35.66284 33.97827 432.6889 13.416992 59.658813 468.38226
44.386 44.364 36.473083 33.976746 432.2937 13.416992 59.658813 468.38226
44.401 44.385 37.072754 31.950378 431.0089 13.416992 59.658813 468.38226
44.422 44.405 37.187195 32.177734 431.0089 13.416992 59.658813 468.38226
44.443 44.425 37.002563 32.328796 430.95398 13.416992 59.658813 468.38226
44.462 44.445 36.236572 31.784058 430.84564 13.416992 59.658813 468.38226
44.483 44.465 36.236572 31.784058 430.9662 13.416992 59.658813 468.38226
44.504 44.485 35.92224 32.47223 431.3568 13.416992 59.658813 468.38226
44.530 44.505 35.401917 33.613586 431.66046 13.416992 59.658813 468.38226
44.544 44.526 35.54077 33.892822 432.07092 13.416992 59.658813 468.38226
44.566 44.546 35.94818 33.35724 432.98492 13.416992 59.658813 468.38226
44.584 44.566 36.236572 32.1167 433.45184 13.416992 59.658813 468.38226
44.604 44.586 37.39319 32.1167 432.8888 13.416992 59.658813 468.38226
44.625 44.606 37.968445 32.62024 432.64313 13.416992 59.658813 468.38226
44.653 44.626 36.738586 33.280945 433.28857 13.416992 59.658813 468.38226
