gyroscope.txt

All values are in radians/second. Factory calibration and temperature compensation are still applied to the rate of rotation (angular speeds).
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z estimated-drift-x estimated-drift-y estimated-drift-z
55.372 55.349 0.09925842 0.21018982 0.25343323 0.0326233 0.006210327 -0.0043640137
55.389 55.369 0.13111877 0.3026886 0.27372742 0.0326233 0.006210327 -0.0043640137
55.411 55.390 0.1350708 0.33319092 0.28230286 0.0326233 0.006210327 -0.0043640137
55.429 55.410 0.11820984 0.22006226 0.3307495 0.0326233 0.006210327 -0.0043640137
55.452 55.430 0.079193115 0.09202576 0.36038208 0.0326233 0.006210327 -0.0043640137
55.481 55.450 0.038589478 0.07247925 0.30862427 0.0326233 0.006210327 -0.0043640137
55.492 55.470 0.0446167 0.21084595 0.22041321 0.0326233 0.006210327 -0.0043640137
55.516 55.490 0.039367676 0.28416443 0.26701355 0.0326233 0.006210327 -0.0043640137
55.528 55.510 -0.04698181 0.15640259 0.34402466 0.0326233 0.006210327 -0.0043640137
55.547 55.531 -0.11959839 0.0067443848 0.31956482 0.0326233 0.006210327 -0.0043640137
55.567 55.551 -0.13461304 -0.013458252 0.21937561 0.0326233 0.006210327 -0.0043640137
55.587 55.571 -0.09819031 0.14892578 0.03942871 0.0326233 0.006210327 -0.0043640137
55.606 55.591 0.06575012 0.5761719 -0.09963989 0.0326233 0.006210327 -0.0043640137
55.627 55.611 0.21231079 0.848114 -0.067489624 0.0326233 0.006210327 -0.0043640137
55.648 55.631 0.20956421 0.6496582 0.042617798 0.0326233 0.006210327 -0.0043640137
55.666 55.651 0.1179657 0.252594 0.15490723 0.0326233 0.006210327 -0.0043640137
55.687 55.672 0.024398804 -0.03488159 0.21740723 0.0326233 0.006210327 -0.0043640137
55.706 55.692 0.018051147 -0.027557373 0.25431824 0.0326233 0.006210327 -0.0043640137
55.730 55.712 0.061706543 0.087005615 0.32026672 0.0326233 0.006210327 -0.0043640137
55.748 55.732 0.08200073 0.034469604 0.41261292 0.0326233 0.006210327 -0.0043640137
55.768 55.752 0.10119629 -0.086013794 0.4209137 0.0326233 0.006210327 -0.0043640137
55.794 55.772 0.1149292 -0.04750061 0.38352966 0.0326233 0.006210327 -0.0043640137
55.810 55.792 0.08387756 0.106674194 0.3358612 0.0326233 0.006210327 -0.0043640137
55.833 55.813 0.06752014 0.28981018 0.24443054 0.0326233 0.006210327 -0.0043640137
55.861 55.833 0.1108551 0.4405365 0.16227722 0.0326233 0.006210327 -0.0043640137
55.871 55.853 0.13453674 0.48410034 0.16087341 0.0326233 0.006210327 -0.0043640137
55.889 55.873 0.089263916 0.43792725 0.1980133 0.0326233 0.006210327 -0.0043640137
55.913 55.893 0.05934143 0.38816833 0.21600342 0.0326233 0.006210327 -0.0043640137
55.931 55.913 0.082611084 0.36357117 0.18179321 0.0326233 0.006210327 -0.0043640137
55.948 55.933 0.078048706 0.3474121 0.14097595 0.0326233 0.006210327 -0.0043640137
55.976 55.954 0.026550293 0.3294983 0.1299591 0.0326233 0.006210327 -0.0043640137
55.993 55.974 0.014328003 0.2854309 0.15608215 0.0326233 0.006210327 -0.0043640137
56.007 55.994 0.045410156 0.19746399 0.18482971 0.0326233 0.006210327 -0.0043640137
56.030 56.014 0.072006226 0.17897034 0.15011597 0.0326233 0.006210327 -0.0043640137
56.058 56.034 0.093444824 0.24685669 0.075668335 0.0326233 0.006210327 -0.0043640137
56.069 56.054 0.127594 0.3352661 -0.0013885498 0.0326233 0.006210327 -0.0043640137
56.092 56.074 0.14906311 0.3572998 0.030380249 0.0326233 0.006210327 -0.0043640137
56.109 56.095 0.095214844 0.2814331 0.08804321 0.0326233 0.006210327 -0.0043640137
56.142 56.115 0.086868286 0.18908691 0.16247559 0.0326233 0.006210327 -0.0043640137
56.147 56.135 0.13398743 0.12487793 0.24893188 0.0326233 0.006210327 -0.0043640137
56.177 56.155 0.1307373 0.13160706 0.30307007 0.0326233 0.006210327 -0.0043640137
56.185 56.175 0.09552002 0.1738739 0.3598938 0.0326233 0.006210327 -0.0043640137
56.205 56.195 0.09916687 0.22737122 0.34249878 0.0326233 0.006210327 -0.0043640137
56.226 56.215 0.061447144 0.16203308 0.35009766 0.0326233 0.006210327 -0.0043640137
56.244 56.236 0.023040771 0.15007019 0.3723755 0.0326233 0.006210327 -0.0043640137
56.264 56.256 -0.022277832 0.18370056 0.25349426 0.0326233 0.006210327 -0.0043640137
56.283 56.276 -0.06694031 0.26153564 0.050094604 0.0326233 0.006210327 -0.0043640137
56.304 56.296 -0.055389404 0.36573792 -0.09118652 0.0326233 0.006210327 -0.0043640137
56.327 56.316 -0.009124756 0.37347412 0.05265808 0.0326233 0.006210327 -0.0043640137
56.344 56.336 0.0040130615 0.25004578 0.3449402 0.0326233 0.006210327 -0.0043640137
56.364 56.356 -0.067230225 0.08029175 0.32130432 0.0326233 0.006210327 -0.0043640137
56.383 56.377 -0.12545776 0.18296814 0.023513794 0.0326233 0.006210327 -0.0043640137
56.405 56.397 -0.12615967 0.46095276 -0.17301941 0.0326233 0.006210327 -0.0043640137
56.431 56.417 -0.119262695 0.55937195 -0.16430664 0.0326233 0.006210327 -0.0043640137
56.446 56.437 -0.026748657 0.5822449 0.08293152 0.0326233 0.006210327 -0.0043640137
56.477 56.457 0.046340942 0.35647583 0.26872253 0.0326233 0.006210327 -0.0043640137
56.489 56.477 0.17208862 0.083724976 0.3869629 0.0326233 0.006210327 -0.0043640137
56.506 56.497 0.22984314 0.028869629 0.43850708 0.0326233 0.006210327 -0.0043640137
56.527 56.518 0.18229675 0.066589355 0.41593933 0.0326233 0.006210327 -0.0043640137
56.554 56.538 0.21165466 0.22441101 0.43559265 0.0326233 0.006210327 -0.0043640137
56.566 56.558 0.21681213 0.12805176 0.43899536 0.0326233 0.006210327 -0.0043640137
56.590 56.578 0.12173462 -0.06034851 0.38990784 0.0326233 0.006210327 -0.0043640137
56.602 56.598 0.11557007 -2.746582E-4 0.24334717 0.0326233 0.006210327 -0.0043640137
56.622 56.618 0.19604492 0.189682 0.15986633 0.0326233 0.006210327 -0.0043640137
56.642 56.638 0.10723877 0.22901917 0.052993774 0.0326233 0.006210327 -0.0043640137
56.681 56.658 0.00932312 0.2012024 0.081329346 0.0326233 0.006210327 -0.0043640137
56.702 56.679 0.05256653 0.16220093 0.08163452 0.0326233 0.006210327 -0.0043640137
56.724 56.699 0.09562683 0.16009521 0.027679443 0.0326233 0.006210327 -0.0043640137
56.742 56.719 0.065719604 0.15631104 0.12272644 0.0326233 0.006210327 -0.0043640137
56.762 56.739 0.07550049 0.14233398 0.1423645 0.0326233 0.006210327 -0.0043640137
56.780 56.759 0.10055542 0.11633301 0.19555664 0.0326233 0.006210327 -0.0043640137
56.804 56.779 0.078445435 0.1481018 0.19812012 0.0326233 0.006210327 -0.0043640137
56.825 56.799 0.03161621 0.117614746 0.21516418 0.0326233 0.006210327 -0.0043640137
56.845 56.820 -0.009017944 0.01234436 0.15538025 0.0326233 0.006210327 -0.0043640137
56.874 56.840 0.051086426 0.1303711 0.17276001 0.0326233 0.006210327 -0.0043640137
56.886 56.860 0.037078857 0.118377686 0.17686462 0.0326233 0.006210327 -0.0043640137
56.906 56.880 0.016845703 0.14472961 0.1084137 0.0326233 0.006210327 -0.0043640137
56.925 56.900 0.044647217 0.17326355 0.072891235 0.0326233 0.006210327 -0.0043640137
56.945 56.920 0.08004761 0.1335907 0.1446991 0.0326233 0.006210327 -0.0043640137
56.974 56.940 0.12106323 0.093688965 0.17900085 0.0326233 0.006210327 -0.0043640137
56.985 56.961 0.13575745 0.031417847 0.21878052 0.0326233 0.006210327 -0.0043640137
57.001 56.981 0.12294006 0.06619263 0.14590454 0.0326233 0.006210327 -0.0043640137
57.020 57.001 0.13963318 0.135849 0.07394409 0.0326233 0.006210327 -0.0043640137
57.040 57.021 0.19180298 0.26475525 0.055023193 0.0326233 0.006210327 -0.0043640137
57.061 57.041 0.1739502 0.20414734 0.06478882 0.0326233 0.006210327 -0.0043640137
57.081 57.061 0.10861206 -0.039642334 0.1146698 0.0326233 0.006210327 -0.0043640137
57.100 57.081 0.118133545 -0.031677246 0.09700012 0.0326233 0.006210327 -0.0043640137
57.121 57.102 0.15548706 0.109695435 0.065582275 0.0326233 0.006210327 -0.0043640137
57.139 57.122 0.111450195 0.107925415 0.13189697 0.0326233 0.006210327 -0.0043640137
57.159 57.142 0.02330017 -0.10913086 0.25358582 0.0326233 0.006210327 -0.0043640137
57.179 57.162 0.010971069 -0.20547485 0.26023865 0.0326233 0.006210327 -0.0043640137
57.200 57.182 0.052261353 -0.04676819 0.15133667 0.0326233 0.006210327 -0.0043640137
57.220 57.202 0.054107666 0.13470459 0.15098572 0.0326233 0.006210327 -0.0043640137
57.242 57.222 0.020431519 0.12521362 0.161026 0.0326233 0.006210327 -0.0043640137
57.262 57.243 0.029769897 0.06248474 0.13066101 0.0326233 0.006210327 -0.0043640137
57.283 57.263 0.03300476 0.13711548 0.030838013 0.0326233 0.006210327 -0.0043640137
57.301 57.283 0.029464722 0.24815369 -0.019546509 0.0326233 0.006210327 -0.0043640137
57.342 57.303 0.057281494 0.2512207 0.043624878 0.0326233 0.006210327 -0.0043640137
57.342 57.323 0.08131409 0.12773132 0.07397461 0.0326233 0.006210327 -0.0043640137
57.372 57.343 0.06365967 0.017242432 0.09416199 0.0326233 0.006210327 -0.0043640137
57.387 57.363 0.042770386 0.0131073 0.08578491 0.0326233 0.006210327 -0.0043640137
57.401 57.384 0.055541992 0.09056091 0.04701233 0.0326233 0.006210327 -0.0043640137
57.419 57.404 0.04827881 0.06707764 0.0493927 0.0326233 0.006210327 -0.0043640137
57.438 57.424 0.07019043 0.033111572 0.09094238 0.0326233 0.006210327 -0.0043640137
57.458 57.444 0.12174988 0.015686035 0.14813232 0.0326233 0.006210327 -0.0043640137
57.478 57.464 0.10882568 -0.05381775 0.18955994 0.0326233 0.006210327 -0.0043640137
57.497 57.484 0.0677948 -0.07563782 0.18887329 0.0326233 0.006210327 -0.0043640137
57.517 57.504 0.07244873 0.030258179 0.08029175 0.0326233 0.006210327 -0.0043640137
57.538 57.525 0.08442688 0.17182922 -0.025939941 0.0326233 0.006210327 -0.0043640137
57.557 57.545 0.055862427 0.21658325 -0.010620117 0.0326233 0.006210327 -0.0043640137
57.577 57.565 0.0071258545 0.06387329 0.10246277 0.0326233 0.006210327 -0.0043640137
57.603 57.585 -0.046569824 -0.16026306 0.1928711 0.0326233 0.006210327 -0.0043640137
57.618 57.605 -0.06895447 -0.22189331 0.17391968 0.0326233 0.006210327 -0.0043640137
57.639 57.625 -0.011688232 -0.0388031 -0.037109375 0.0326233 0.006210327 -0.0043640137
57.658 57.645 0.09387207 0.37161255 -0.19908142 0.0326233 0.006210327 -0.0043640137
57.680 57.666 0.098846436 0.4046631 -0.031661987 0.0326233 0.006210327 -0.0043640137
57.701 57.686 0.03605652 -0.04927063 0.14614868 0.0326233 0.006210327 -0.0043640137
57.722 57.706 0.09100342 -0.2403717 0.1250763 0.0326233 0.006210327 -0.0043640137
57.738 57.726 0.106903076 -0.08427429 0.02357483 0.0326233 0.006210327 -0.0043640137
57.760 57.746 0.060806274 0.0925293 -0.0907135 0.0326233 0.006210327 -0.0043640137
57.780 57.766 0.15235901 0.23535156 -0.169693 0.0326233 0.006210327 -0.0043640137
57.801 57.786 0.2306366 0.2601471 -0.026992798 0.0326233 0.006210327 -0.0043640137
57.817 57.807 0.07850647 -0.22035217 0.2522583 0.0326233 0.006210327 -0.0043640137
57.837 57.827 0.01828003 -0.4663391 0.33396912 0.0326233 0.006210327 -0.0043640137
57.857 57.847 0.09159851 -0.2669525 0.1959076 0.0326233 0.006210327 -0.0043640137
57.878 57.867 0.120513916 0.0519104 0.09492493 0.0326233 0.006210327 -0.0043640137
57.896 57.887 0.11552429 0.1982727 0.10884094 0.0326233 0.006210327 -0.0043640137
57.917 57.907 0.07749939 -0.08631897 0.20993042 0.0326233 0.006210327 -0.0043640137
57.938 57.927 0.031097412 -0.2585144 0.25309753 0.0326233 0.006210327 -0.0043640137
57.962 57.948 0.028884888 -0.13061523 0.123687744 0.0326233 0.006210327 -0.0043640137
57.978 57.968 0.051239014 0.042373657 0.07707214 0.0326233 0.006210327 -0.0043640137
58.000 57.988 0.043395996 -0.005508423 0.17233276 0.0326233 0.006210327 -0.0043640137
58.017 58.008 0.024673462 -0.1710968 0.24534607 0.0326233 0.006210327 -0.0043640137
58.041 58.028 0.041000366 -0.14904785 0.13664246 0.0326233 0.006210327 -0.0043640137
58.057 58.048 0.09150696 0.05091858 -0.059310913 0.0326233 0.006210327 -0.0043640137
58.077 58.068 0.14430237 0.17520142 -0.103378296 0.0326233 0.006210327 -0.0043640137
58.098 58.089 0.13616943 0.037750244 -0.0041503906 0.0326233 0.006210327 -0.0043640137
58.117 58.109 0.14346313 -0.098861694 0.08505249 0.0326233 0.006210327 -0.0043640137
58.144 58.129 0.15893555 -0.11753845 0.04585266 0.0326233 0.006210327 -0.0043640137
58.156 58.149 0.14837646 -0.099853516 0.012207031 0.0326233 0.006210327 -0.0043640137
58.176 58.169 0.11238098 -0.017715454 0.009597778 0.0326233 0.006210327 -0.0043640137
58.199 58.189 0.08293152 0.0054779053 -0.048797607 0.0326233 0.006210327 -0.0043640137
58.217 58.209 0.0017089844 -0.12231445 0.023757935 0.0326233 0.006210327 -0.0043640137
58.237 58.230 -0.06535339 -0.08647156 -0.29866028 0.0326233 0.006210327 -0.0043640137
58.262 58.250 0.10864258 0.3735199 -0.385437 0.0326233 0.006210327 -0.0043640137
58.278 58.270 0.12309265 0.116989136 -0.10142517 0.0326233 0.006210327 -0.0043640137
58.298 58.290 0.06750488 -0.18008423 0.08000183 0.0326233 0.006210327 -0.0043640137
58.327 58.310 0.095825195 -0.4267578 0.35780334 0.0326233 0.006210327 -0.0043640137
58.339 58.330 0.049194336 -0.61380005 0.31529236 0.0326233 0.006210327 -0.0043640137
58.363 58.350 0.06829834 -0.34014893 -0.23829651 0.0326233 0.006210327 -0.0043640137
58.379 58.371 0.25497437 0.5200653 -0.5510864 0.0326233 0.006210327 -0.0043640137
58.420 58.391 0.022491455 0.20988464 -0.14163208 0.0326233 0.006210327 -0.0043640137
58.438 58.411 -0.10398865 -0.27565002 -0.055130005 0.0326233 0.006210327 -0.0043640137
58.461 58.431 0.14697266 -0.2340393 -0.087020874 0.0326233 0.006210327 -0.0043640137
58.477 58.451 0.1671753 -0.018341064 -0.32296753 0.0326233 0.006210327 -0.0043640137
58.497 58.471 0.062286377 0.21582031 -0.29466248 0.0326233 0.006210327 -0.0043640137
58.518 58.491 0.06788635 -0.007537842 -0.04650879 0.0326233 0.006210327 -0.0043640137
58.536 58.512 0.09082031 -0.23046875 0.065963745 0.0326233 0.006210327 -0.0043640137
58.563 58.532 -0.008529663 -0.18218994 0.0027008057 0.0326233 0.006210327 -0.0043640137
58.576 58.552 -0.10585022 -0.0042266846 -0.07583618 0.0326233 0.006210327 -0.0043640137
58.596 58.572 -0.055496216 -0.08888245 0.0035247803 0.0326233 0.006210327 -0.0043640137
58.625 58.592 0.015686035 -0.1529541 0.014526367 0.0326233 0.006210327 -0.0043640137
58.636 58.612 0.0013580322 -7.6293945E-5 -0.20837402 0.0326233 0.006210327 -0.0043640137
58.660 58.632 0.054473877 0.2590332 -0.32548523 0.0326233 0.006210327 -0.0043640137
58.673 58.653 0.100616455 0.17559814 -0.18736267 0.0326233 0.006210327 -0.0043640137
58.692 58.673 0.11730957 -0.048294067 0.024017334 0.0326233 0.006210327 -0.0043640137
58.712 58.693 0.024368286 -0.26612854 0.05406189 0.0326233 0.006210327 -0.0043640137
58.733 58.713 -0.01373291 -0.16960144 -0.11210632 0.0326233 0.006210327 -0.0043640137
58.752 58.733 0.037506104 0.039886475 -0.24557495 0.0326233 0.006210327 -0.0043640137
58.772 58.753 0.06338501 0.04966736 -0.15916443 0.0326233 0.006210327 -0.0043640137
58.795 58.773 0.030670166 -0.09649658 -0.07090759 0.0326233 0.006210327 -0.0043640137
58.812 58.794 0.022705078 -0.13433838 -0.03135681 0.0326233 0.006210327 -0.0043640137
58.833 58.814 0.052734375 -0.14457703 -0.035827637 0.0326233 0.006210327 -0.0043640137
58.853 58.834 0.09724426 -0.10588074 -0.08743286 0.0326233 0.006210327 -0.0043640137
58.874 58.854 0.09567261 -0.052474976 -0.036499023 0.0326233 0.006210327 -0.0043640137
58.898 58.874 0.021484375 -0.09538269 -0.041168213 0.0326233 0.006210327 -0.0043640137
58.912 58.894 -0.008529663 -0.07673645 -0.1690216 0.0326233 0.006210327 -0.0043640137
58.944 58.914 0.011169434 9.765625E-4 -0.20907593 0.0326233 0.006210327 -0.0043640137
58.956 58.934 -0.032089233 -0.12458801 -0.098220825 0.0326233 0.006210327 -0.0043640137
58.977 58.955 -0.056411743 -0.19796753 -0.039886475 0.0326233 0.006210327 -0.0043640137
58.994 58.975 -0.012893677 -0.096725464 -0.114746094 0.0326233 0.006210327 -0.0043640137
59.011 58.995 0.02494812 0.05784607 -0.18080139 0.0326233 0.006210327 -0.0043640137
59.031 59.015 -0.0040740967 -0.029800415 -0.08581543 0.0326233 0.006210327 -0.0043640137
59.051 59.035 -0.06440735 -0.22250366 0.09754944 0.0326233 0.006210327 -0.0043640137
59.071 59.055 -0.10179138 -0.31889343 0.14642334 0.0326233 0.006210327 -0.0043640137
59.093 59.075 -0.07849121 -0.17575073 -4.5776367E-4 0.0326233 0.006210327 -0.0043640137
59.111 59.096 -0.0761261 -0.009185791 -0.11846924 0.0326233 0.006210327 -0.0043640137
59.130 59.116 -0.09732056 -0.058517456 -0.05831909 0.0326233 0.006210327 -0.0043640137
59.152 59.136 -0.0388031 -0.11932373 0.036605835 0.0326233 0.006210327 -0.0043640137
59.170 59.156 0.03465271 -0.08421326 0.063934326 0.0326233 0.006210327 -0.0043640137
59.196 59.176 0.02330017 -0.08203125 0.089141846 0.0326233 0.006210327 -0.0043640137
59.211 59.196 0.021484375 -0.06576538 0.077178955 0.0326233 0.006210327 -0.0043640137
59.233 59.216 0.055267334 -0.0078125 0.0055389404 0.0326233 0.006210327 -0.0043640137
59.256 59.237 0.051757813 -0.02670288 -0.026535034 0.0326233 0.006210327 -0.0043640137
59.275 59.257 0.028869629 -0.10902405 -0.015853882 0.0326233 0.006210327 -0.0043640137
59.304 59.277 0.047561646 -0.048065186 -0.10835266 0.0326233 0.006210327 -0.0043640137
59.314 59.297 0.07293701 0.12301636 -0.2887268 0.0326233 0.006210327 -0.0043640137
59.334 59.317 0.050582886 0.10708618 -0.27534485 0.0326233 0.006210327 -0.0043640137
59.359 59.337 0.029449463 -0.13275146 -0.03475952 0.0326233 0.006210327 -0.0043640137
59.378 59.357 0.024673462 -0.2828827 0.124923706 0.0326233 0.006210327 -0.0043640137
59.392 59.378 0.008544922 -0.18893433 0.03187561 0.0326233 0.006210327 -0.0043640137
59.420 59.398 -0.014846802 -2.4414063E-4 -0.16564941 0.0326233 0.006210327 -0.0043640137
59.433 59.418 -0.03489685 0.0075683594 -0.19024658 0.0326233 0.006210327 -0.0043640137
59.457 59.438 -0.04866028 -0.10903931 -0.058517456 0.0326233 0.006210327 -0.0043640137
59.470 59.458 -0.0345459 -0.12924194 -0.053146362 0.0326233 0.006210327 -0.0043640137
59.512 59.478 0.011123657 -0.0015258789 -0.23303223 0.0326233 0.006210327 -0.0043640137
59.513 59.498 0.010101318 0.07695007 -0.2537384 0.0326233 0.006210327 -0.0043640137
59.530 59.519 -0.03492737 -0.04949951 -0.08149719 0.0326233 0.006210327 -0.0043640137
59.556 59.539 -0.048461914 -0.18823242 0.029083252 0.0326233 0.006210327 -0.0043640137
59.571 59.559 -0.015945435 -0.17010498 0.0018615723 0.0326233 0.006210327 -0.0043640137
59.593 59.579 0.048828125 -0.027404785 -0.12646484 0.0326233 0.006210327 -0.0043640137
59.619 59.599 0.08821106 0.071899414 -0.17599487 0.0326233 0.006210327 -0.0043640137
59.636 59.619 0.08679199 0.016662598 -0.12605286 0.0326233 0.006210327 -0.0043640137
59.650 59.639 0.06555176 -0.09262085 -0.0750885 0.0326233 0.006210327 -0.0043640137
59.668 59.660 0.029342651 -0.0773468 -0.098220825 0.0326233 0.006210327 -0.0043640137
59.688 59.680 -0.0071411133 -0.026138306 -0.12384033 0.0326233 0.006210327 -0.0043640137
59.708 59.700 -0.00680542 -0.017486572 -0.10328674 0.0326233 0.006210327 -0.0043640137
59.728 59.720 0.027923584 -0.051956177 -0.033599854 0.0326233 0.006210327 -0.0043640137
59.750 59.740 0.004989624 -0.19445801 0.06588745 0.0326233 0.006210327 -0.0043640137
59.768 59.760 -0.07220459 -0.30827332 0.07394409 0.0326233 0.006210327 -0.0043640137
59.789 59.780 -0.050872803 -9.1552734E-4 -0.22741699 0.0326233 0.006210327 -0.0043640137
59.808 59.801 0.019561768 0.31253052 -0.42347717 0.0326233 0.006210327 -0.0043640137
59.828 59.821 0.023330688 0.15272522 -0.21035767 0.0326233 0.006210327 -0.0043640137
59.848 59.841 -0.008087158 -0.2862091 0.14331055 0.0326233 0.006210327 -0.0043640137
59.872 59.861 -0.01725769 -0.40397644 0.17393494 0.0326233 0.006210327 -0.0043640137
59.888 59.881 -0.06500244 -0.14562988 -0.091156006 0.0326233 0.006210327 -0.0043640137
59.905 59.901 -0.042770386 0.19839478 -0.33457947 0.0326233 0.006210327 -0.0043640137
59.928 59.921 -0.017623901 0.0947113 -0.19143677 0.0326233 0.006210327 -0.0043640137
59.951 59.942 -0.06932068 -0.33076477 0.21743774 0.0326233 0.006210327 -0.0043640137
59.969 59.962 -0.08255005 -0.4814911 0.39289856 0.0326233 0.006210327 -0.0043640137
59.991 59.982 -0.049713135 -0.25404358 0.13804626 0.0326233 0.006210327 -0.0043640137
60.019 60.002 -0.05105591 -0.005630493 -0.21658325 0.0326233 0.006210327 -0.0043640137
60.030 60.022 -0.026428223 0.05140686 -0.26742554 0.0326233 0.006210327 -0.0043640137
60.054 60.042 0.028549194 0.05029297 -0.08241272 0.0326233 0.006210327 -0.0043640137
60.069 60.062 0.057388306 -0.06340027 0.059936523 0.0326233 0.006210327 -0.0043640137
60.101 60.083 0.1003418 -0.091781616 -0.068725586 0.0326233 0.006210327 -0.0043640137
60.130 60.103 0.117004395 0.09681702 -0.2664032 0.0326233 0.006210327 -0.0043640137
