magnetometer.txt

All values are in micro-Tesla (uT). Factory calibration and temperature compensation are applied to this measurement
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z estimated-bias-x estimated-bias-y estimated-bias-z
53.039 53.033 35.510254 43.73474 439.58588 13.416992 59.658813 468.38226
53.063 53.053 35.095215 42.6651 439.48975 13.416992 59.658813 468.38226
53.086 53.073 35.06775 42.599487 439.47906 13.416992 59.658813 468.38226
53.110 53.093 35.862732 41.80603 439.0152 13.416992 59.658813 468.38226
53.122 53.114 36.376953 43.1839 438.83667 13.416992 59.658813 468.38226
53.140 53.134 36.40442 43.266296 438.8275 13.416992 59.658813 468.38226
53.202 53.154 35.74066 43.600464 439.14032 13.416992 59.658813 468.38226
53.202 53.174 36.22589 43.76068 438.03558 13.416992 59.658813 468.38226
53.230 53.194 36.2381 43.740845 438.01727 13.416992 59.658813 468.38226
53.240 53.214 36.431885 41.296387 438.5147 13.416992 59.658813 468.38226
53.258 53.234 37.739563 42.599487 439.15253 13.416992 59.658813 468.38226
53.284 53.255 37.602234 42.485046 439.15253 13.416992 59.658813 468.38226
53.310 53.275 35.768127 40.985107 439.13727 13.416992 59.658813 468.38226
53.326 53.295 36.40442 41.934204 438.8275 13.416992 59.658813 468.38226
53.347 53.315 36.390686 41.84265 438.8153 13.416992 59.658813 468.38226
53.357 53.335 36.312866 40.846252 438.71002 13.416992 59.658813 468.38226
53.378 53.355 37.072754 41.601563 439.15253 13.416992 59.658813 468.38226
53.397 53.375 37.12921 41.65802 439.357 13.416992 59.658813 468.38226
53.418 53.396 37.677002 42.079163 440.8844 13.416992 59.658813 468.38226
53.437 53.416 38.407898 41.934204 440.45563 13.416992 59.658813 468.38226
53.456 53.436 38.198853 41.674805 440.5075 13.416992 59.658813 468.38226
53.479 53.456 37.13379 40.394592 440.72113 13.416992 59.658813 468.38226
53.497 53.476 37.40692 40.93628 440.45563 13.416992 59.658813 468.38226
53.517 53.496 37.467957 41.05835 440.33508 13.416992 59.658813 468.38226
53.537 53.516 37.835693 41.441345 439.83612 13.416992 59.658813 468.38226
53.561 53.537 38.241577 40.76996 439.96735 13.416992 59.658813 468.38226
53.579 53.557 38.241577 40.704346 440.41748 13.416992 59.658813 468.38226
53.599 53.577 38.241577 40.437317 441.66107 13.416992 59.658813 468.38226
53.619 53.597 38.241577 40.437317 439.64233 13.416992 59.658813 468.38226
53.644 53.617 38.282776 40.394592 440.01312 13.416992 59.658813 468.38226
53.679 53.637 38.2843 40.716553 440.9088 13.416992 59.658813 468.38226
53.680 53.657 37.90741 42.100525 440.29388 13.416992 59.658813 468.38226
53.707 53.678 38.62152 41.197205 440.52734 13.416992 59.658813 468.38226
53.720 53.698 39.6698 39.18457 441.25214 13.416992 59.658813 468.38226
53.743 53.718 37.90741 39.770508 441.597 13.416992 59.658813 468.38226
53.761 53.738 38.475037 39.675903 441.13617 13.416992 59.658813 468.38226
53.792 53.758 39.68811 39.65912 440.4007 13.416992 59.658813 468.38226
53.797 53.778 38.909912 40.437317 441.922 13.416992 59.658813 468.38226
53.819 53.798 38.909912 40.081787 441.45966 13.416992 59.658813 468.38226
53.844 53.819 39.517212 39.074707 441.33148 13.416992 59.658813 468.38226
53.856 53.839 40.579224 38.43994 442.57355 13.416992 59.658813 468.38226
53.882 53.859 40.18402 38.963318 441.9342 13.416992 59.658813 468.38226
53.907 53.879 39.509583 39.439392 441.14075 13.416992 59.658813 468.38226
53.922 53.899 39.4104 38.938904 441.43372 13.416992 59.658813 468.38226
53.938 53.919 40.12451 38.653564 441.71295 13.416992 59.658813 468.38226
53.962 53.939 41.079712 38.84735 441.66412 13.416992 59.658813 468.38226
53.978 53.960 41.079712 39.604187 441.10718 13.416992 59.658813 468.38226
54.009 53.980 40.84778 39.21814 441.0324 13.416992 59.658813 468.38226
54.016 54.000 40.655518 39.004517 441.17432 13.416992 59.658813 468.38226
54.045 54.020 40.745544 39.271545 441.43372 13.416992 59.658813 468.38226
54.056 54.040 40.412903 38.607788 441.597 13.416992 59.658813 468.38226
54.080 54.060 39.826965 38.023376 442.16766 13.416992 59.658813 468.38226
54.108 54.080 39.57672 38.1073 442.57355 13.416992 59.658813 468.38226
54.122 54.101 40.107727 37.576294 442.40265 13.416992 59.658813 468.38226
54.133 54.121 41.557312 37.550354 442.1631 13.416992 59.658813 468.38226
54.153 54.141 42.41638 37.94098 442.08527 13.416992 59.658813 468.38226
54.174 54.161 42.037964 37.75177 441.34827 13.416992 59.658813 468.38226
54.194 54.181 40.800476 37.79602 441.70685 13.416992 59.658813 468.38226
54.213 54.201 40.078735 37.94098 442.41028 13.416992 59.658813 468.38226
54.233 54.221 40.882874 38.14087 442.41028 13.416992 59.658813 468.38226
54.257 54.242 41.11023 38.172913 442.31262 13.416992 59.658813 468.38226
54.273 54.262 40.91339 38.1073 442.24854 13.416992 59.658813 468.38226
54.293 54.282 40.48767 38.1073 443.0771 13.416992 59.658813 468.38226
54.312 54.302 42.233276 37.22534 442.04407 13.416992 59.658813 468.38226
54.335 54.322 43.251038 36.775208 441.27045 13.416992 59.658813 468.38226
54.361 54.342 42.23938 37.335205 443.35175 13.416992 59.658813 468.38226
54.375 54.362 41.859436 37.495422 444.2566 13.416992 59.658813 468.38226
54.401 54.382 41.914368 37.442017 444.2032 13.416992 59.658813 468.38226
54.421 54.403 43.074036 38.365173 445.10803 13.416992 59.658813 468.38226
54.437 54.423 44.052124 37.84027 444.8227 13.416992 59.658813 468.38226
54.474 54.443 44.25354 37.442017 444.5282 13.416992 59.658813 468.38226
54.475 54.463 44.499207 37.687683 445.25452 13.416992 59.658813 468.38226
54.502 54.483 43.72101 37.89673 446.109 13.416992 59.658813 468.38226
54.514 54.503 43.41736 37.94098 446.31958 13.416992 59.658813 468.38226
54.533 54.523 42.91382 36.935425 444.84558 13.416992 59.658813 468.38226
54.551 54.544 44.68994 36.994934 444.74487 13.416992 59.658813 468.38226
54.571 54.564 45.254517 37.10785 444.85474 13.416992 59.658813 468.38226
54.592 54.584 44.439697 37.10785 443.2663 13.416992 59.658813 468.38226
54.610 54.604 45.06073 36.30066 442.1112 13.416992 59.658813 468.38226
54.630 54.624 45.254517 36.109924 441.922 13.416992 59.658813 468.38226
54.654 54.644 44.262695 34.840393 441.78467 13.416992 59.658813 468.38226
54.670 54.664 43.792725 35.19287 443.4677 13.416992 59.658813 468.38226
54.691 54.685 43.751526 35.27832 443.71338 13.416992 59.658813 468.38226
54.710 54.705 44.34662 34.684753 444.58618 13.416992 59.658813 468.38226
54.732 54.725 42.951965 34.90448 444.97833 13.416992 59.658813 468.38226
54.755 54.745 42.75055 34.94568 445.01648 13.416992 59.658813 468.38226
54.773 54.765 43.37921 35.572815 443.78815 13.416992 59.658813 468.38226
54.800 54.785 43.569946 34.5459 444.162 13.416992 59.658813 468.38226
54.818 54.805 43.585205 34.446716 444.2032 13.416992 59.658813 468.38226
54.839 54.826 43.107605 36.18927 446.53015 13.416992 59.658813 468.38226
54.866 54.846 44.822693 35.803223 444.94934 13.416992 59.658813 468.38226
54.875 54.866 44.92035 35.777283 444.85474 13.416992 59.658813 468.38226
54.896 54.886 44.75708 35.289 445.96863 13.416992 59.658813 468.38226
54.912 54.906 45.913696 35.112 445.51086 13.416992 59.658813 468.38226
54.953 54.926 45.90912 35.11505 445.50323 13.416992 59.658813 468.38226
54.970 54.946 44.960022 35.427856 445.21332 13.416992 59.658813 468.38226
54.990 54.967 46.591187 34.779358 446.48285 13.416992 59.658813 468.38226
55.010 54.987 46.51642 34.779358 446.4981 13.416992 59.658813 468.38226
55.030 55.007 44.995117 34.803772 446.78497 13.416992 59.658813 468.38226
55.052 55.027 46.42334 35.27832 446.31958 13.416992 59.658813 468.38226
55.068 55.047 46.562195 35.305786 446.29364 13.416992 59.658813 468.38226
55.090 55.067 47.886658 35.591125 446.08765 13.416992 59.658813 468.38226
55.109 55.087 46.25702 35.44464 446.8094 13.416992 59.658813 468.38226
55.133 55.108 46.450806 35.482788 446.84753 13.416992 59.658813 468.38226
55.151 55.128 47.98889 35.334778 447.27936 13.416992 59.658813 468.38226
55.182 55.148 48.428345 32.28302 448.27576 13.416992 59.658813 468.38226
55.193 55.168 48.397827 32.492065 447.95227 13.416992 59.658813 468.38226
55.217 55.188 48.124695 33.580017 446.61407 13.416992 59.658813 468.38226
55.236 55.208 47.425842 34.280396 447.29767 13.416992 59.658813 468.38226
55.252 55.228 47.14203 34.310913 447.20612 13.416992 59.658813 468.38226
55.281 55.249 45.68634 34.075928 447.1054 13.416992 59.658813 468.38226
55.292 55.269 44.75403 32.61566 448.27576 13.416992 59.658813 468.38226
55.316 55.289 45.124817 32.762146 448.49396 13.416992 59.658813 468.38226
55.334 55.309 46.42334 33.12683 448.95325 13.416992 59.658813 468.38226
55.363 55.329 46.42334 32.61566 447.94922 13.416992 59.658813 468.38226
55.374 55.349 46.06476 32.496643 447.9889 13.416992 59.658813 468.38226
55.396 55.369 45.15686 32.081604 448.2132 13.416992 59.658813 468.38226
55.411 55.390 46.089172 31.950378 448.60077 13.416992 59.658813 468.38226
55.429 55.410 46.331787 32.191467 448.45886 13.416992 59.658813 468.38226
55.453 55.430 46.627808 32.58362 448.1125 13.416992 59.658813 468.38226
55.482 55.450 45.92285 32.1167 448.1125 13.416992 59.658813 468.38226
55.493 55.470 46.185303 32.078552 448.07587 13.416992 59.658813 468.38226
55.516 55.490 46.591187 31.784058 448.1125 13.416992 59.658813 468.38226
55.528 55.510 45.588684 31.451416 448.4375 13.416992 59.658813 468.38226
55.547 55.531 45.70923 31.208801 448.91205 13.416992 59.658813 468.38226
55.567 55.551 45.307922 31.150818 449.9817 13.416992 59.658813 468.38226
55.588 55.571 44.25354 31.784058 450.39215 13.416992 59.658813 468.38226
55.607 55.591 44.85016 31.585693 450.45776 13.416992 59.658813 468.38226
55.628 55.611 45.889282 31.684875 449.90234 13.416992 59.658813 468.38226
55.649 55.631 46.089172 32.28302 448.9273 13.416992 59.658813 468.38226
55.667 55.651 46.59424 31.922913 449.70093 13.416992 59.658813 468.38226
55.687 55.672 47.76764 31.233215 449.79706 13.416992 59.658813 468.38226
55.707 55.692 48.428345 30.950928 448.60077 13.416992 59.658813 468.38226
55.729 55.712 47.49298 30.950928 448.90594 13.416992 59.658813 468.38226
55.749 55.732 46.57898 30.950928 449.40643 13.416992 59.658813 468.38226
55.768 55.752 46.757507 30.950928 449.57886 13.416992 59.658813 468.38226
55.796 55.772 46.421814 31.28357 449.9054 13.416992 59.658813 468.38226
55.811 55.792 46.173096 30.863953 450.14954 13.416992 59.658813 468.38226
55.832 55.813 46.25702 30.119324 450.06714 13.416992 59.658813 468.38226
55.860 55.833 45.81299 30.206299 449.9817 13.416992 59.658813 468.38226
55.870 55.853 45.24231 29.928589 450.42725 13.416992 59.658813 468.38226
55.893 55.873 45.088196 29.620361 450.88196 13.416992 59.658813 468.38226
55.914 55.893 46.23108 29.240417 450.88196 13.416992 59.658813 468.38226
55.932 55.913 46.04492 28.858948 451.1612 13.416992 59.658813 468.38226
55.948 55.933 45.254517 28.788757 451.37024 13.416992 59.658813 468.38226
55.977 55.954 45.558167 28.68805 451.07574 13.416992 59.658813 468.38226
55.993 55.974 45.75653 29.426575 451.27716 13.416992 59.658813 468.38226
56.008 55.994 45.75653 29.953003 451.5335 13.416992 59.658813 468.38226
56.030 56.014 47.41974 29.399109 451.2085 13.416992 59.658813 468.38226
56.060 56.034 47.17102 29.121399 451.46942 13.416992 59.658813 468.38226
56.070 56.054 46.591187 29.121399 451.69525 13.416992 59.658813 468.38226
56.094 56.074 47.717285 29.345703 451.47705 13.416992 59.658813 468.38226
56.109 56.095 48.034668 28.553772 452.46887 13.416992 59.658813 468.38226
56.147 56.115 47.92633 28.121948 452.99835 13.416992 59.658813 468.38226
56.147 56.135 46.974182 29.544067 452.99835 13.416992 59.658813 468.38226
56.178 56.155 47.89276 29.528809 452.4231 13.416992 59.658813 468.38226
56.185 56.175 48.428345 29.28772 452.18506 13.416992 59.658813 468.38226
56.206 56.195 47.302246 28.665161 452.30713 13.416992 59.658813 468.38226
56.226 56.215 46.45233 28.219604 452.57874 13.416992 59.658813 468.38226
56.244 56.236 46.25702 28.121948 452.67334 13.416992 59.658813 468.38226
56.264 56.256 47.17102 26.17035 452.29187 13.416992 59.658813 468.38226
56.285 56.276 46.777344 26.52893 453.32184 13.416992 59.658813 468.38226
56.304 56.296 46.591187 26.791382 453.6499 13.416992 59.658813 468.38226
56.327 56.316 46.107483 27.511597 453.17993 13.416992 59.658813 468.38226
56.344 56.336 47.235107 28.312683 453.25623 13.416992 59.658813 468.38226
56.364 56.356 47.592163 28.456116 453.3249 13.416992 59.658813 468.38226
56.385 56.377 47.309875 27.890015 454.43115 13.416992 59.658813 468.38226
56.406 56.397 46.8338 27.6474 455.3177 13.416992 59.658813 468.38226
56.432 56.417 46.757507 27.622986 455.4428 13.416992 59.658813 468.38226
56.447 56.437 47.201538 26.591492 455.58624 13.416992 59.658813 468.38226
56.480 56.457 48.139954 28.804016 455.60455 13.416992 59.658813 468.38226
56.485 56.477 48.260498 29.121399 455.60455 13.416992 59.658813 468.38226
56.506 56.497 46.87195 26.817322 455.45654 13.416992 59.658813 468.38226
56.529 56.518 47.062683 27.53601 455.74036 13.416992 59.658813 468.38226
56.556 56.538 47.091675 27.622986 455.76782 13.416992 59.658813 468.38226
56.570 56.558 46.453857 26.037598 455.14832 13.416992 59.658813 468.38226
56.592 56.578 45.768738 26.611328 453.84064 13.416992 59.658813 468.38226
56.603 56.598 45.75653 26.625061 453.81317 13.416992 59.658813 468.38226
56.623 56.618 45.42389 27.61383 455.4306 13.416992 59.658813 468.38226
56.643 56.638 45.422363 25.656128 454.80194 13.416992 59.658813 468.38226
56.681 56.658 45.402527 25.617981 454.77448 13.416992 59.658813 468.38226
56.702 56.679 44.34967 25.093079 453.74603 13.416992 59.658813 468.38226
56.725 56.699 46.25702 24.461365 455.60455 13.416992 59.658813 468.38226
56.742 56.719 46.298218 24.485779 455.64575 13.416992 59.658813 468.38226
56.763 56.739 47.091675 24.980164 456.38123 13.416992 59.658813 468.38226
56.781 56.759 47.091675 25.294495 455.76782 13.416992 59.658813 468.38226
56.806 56.779 46.98639 25.36316 455.56488 13.416992 59.658813 468.38226
56.824 56.799 45.988464 25.933838 453.95966 13.416992 59.658813 468.38226
56.844 56.820 44.75403 25.627136 455.76782 13.416992 59.658813 468.38226
56.872 56.840 44.654846 25.527954 455.8258 13.416992 59.658813 468.38226
56.885 56.860 44.24591 24.771118 456.32172 13.416992 59.658813 468.38226
56.910 56.880 46.42334 24.627686 456.7459 13.416992 59.658813 468.38226
56.929 56.900 46.37146 24.726868 456.4026 13.416992 59.658813 468.38226
56.946 56.920 45.762634 25.131226 454.8355 13.416992 59.658813 468.38226
56.975 56.940 44.085693 24.295044 456.7459 13.416992 59.658813 468.38226
56.986 56.961 44.210815 24.420166 456.80847 13.416992 59.658813 468.38226
57.002 56.981 44.78607 24.99237 456.91223 13.416992 59.658813 468.38226
57.021 57.001 44.92035 25.126648 456.2561 13.416992 59.658813 468.38226
57.041 57.021 45.1828 25.013733 456.29425 13.416992 59.658813 468.38226
57.061 57.041 45.973206 24.665833 456.68335 13.416992 59.658813 468.38226
57.082 57.061 45.588684 24.794006 457.5592 13.416992 59.658813 468.38226
57.100 57.081 45.44983 24.656677 456.958 13.416992 59.658813 468.38226
57.122 57.102 45.140076 24.171448 455.53284 13.416992 59.658813 468.38226
57.140 57.122 45.75653 24.295044 458.049 13.416992 59.658813 468.38226
57.160 57.142 45.362854 24.295044 457.85828 13.416992 59.658813 468.38226
57.180 57.162 44.21997 24.194336 457.20367 13.416992 59.658813 468.38226
57.200 57.182 43.751526 23.962402 456.7459 13.416992 59.658813 468.38226
57.221 57.202 43.91632 23.249817 457.01447 13.416992 59.658813 468.38226
57.242 57.222 43.806458 22.686768 457.34253 13.416992 59.658813 468.38226
57.261 57.243 42.91687 24.461365 456.90765 13.416992 59.658813 468.38226
57.285 57.263 43.099976 23.912048 456.9687 13.416992 59.658813 468.38226
57.304 57.283 43.47992 23.150635 457.25403 13.416992 59.658813 468.38226
57.341 57.303 43.585205 23.46344 457.5592 13.416992 59.658813 468.38226
57.341 57.323 43.91632 22.999573 457.49512 13.416992 59.658813 468.38226
57.372 57.343 44.355774 22.618103 457.08466 13.416992 59.658813 468.38226
57.387 57.363 44.25354 23.130798 456.58264 13.416992 59.658813 468.38226
57.401 57.384 43.81256 22.68982 456.4392 13.416992 59.658813 468.38226
57.418 57.404 43.69049 22.862244 456.1142 13.416992 59.658813 468.38226
57.438 57.424 44.25354 23.796082 455.9311 13.416992 59.658813 468.38226
57.458 57.444 44.25354 23.796082 456.39343 13.416992 59.658813 468.38226
57.478 57.464 44.49005 23.400879 457.1411 13.416992 59.658813 468.38226
57.497 57.484 44.75403 22.964478 457.39746 13.416992 59.658813 468.38226
57.517 57.504 44.921875 22.627258 456.73828 13.416992 59.658813 468.38226
57.538 57.525 44.239807 22.299194 456.9214 13.416992 59.658813 468.38226
57.557 57.545 43.41736 22.299194 457.72247 13.416992 59.658813 468.38226
57.577 57.565 44.23065 22.027588 457.81097 13.416992 59.658813 468.38226
57.604 57.585 44.015503 21.257019 457.88574 13.416992 59.658813 468.38226
57.618 57.605 43.251038 20.800781 457.88574 13.416992 59.658813 468.38226
57.639 57.625 43.156433 22.21222 458.71582 13.416992 59.658813 468.38226
57.659 57.645 43.463135 22.917175 458.7967 13.416992 59.658813 468.38226
57.681 57.666 43.751526 22.631836 458.37402 13.416992 59.658813 468.38226
57.701 57.686 43.54706 22.833252 456.7917 13.416992 59.658813 468.38226
57.722 57.706 43.823242 22.964478 456.75812 13.416992 59.658813 468.38226
57.739 57.726 44.085693 22.964478 457.39746 13.416992 59.658813 468.38226
57.760 57.746 43.1015 21.765137 457.50427 13.416992 59.658813 468.38226
57.780 57.766 42.796326 21.559143 457.76978 13.416992 59.658813 468.38226
57.801 57.786 42.91687 21.798706 457.88574 13.416992 59.658813 468.38226
57.817 57.807 43.707275 22.81189 458.65784 13.416992 59.658813 468.38226
57.837 57.827 44.317627 22.37091 458.5739 13.416992 59.658813 468.38226
57.857 57.847 44.41986 21.965027 458.37402 13.416992 59.658813 468.38226
57.878 57.867 44.062805 22.320557 458.25806 13.416992 59.658813 468.38226
57.897 57.887 43.089294 22.346497 458.0963 13.416992 59.658813 468.38226
57.917 57.907 42.75055 22.299194 458.049 13.416992 59.658813 468.38226
57.938 57.927 44.161987 23.001099 457.82013 13.416992 59.658813 468.38226
57.962 57.948 44.389343 22.932434 459.02863 13.416992 59.658813 468.38226
57.978 57.968 44.25354 22.798157 459.51385 13.416992 59.658813 468.38226
58.000 57.988 43.33954 22.407532 458.37097 13.416992 59.658813 468.38226
58.019 58.008 42.04254 20.742798 459.06372 13.416992 59.658813 468.38226
58.045 58.028 41.748047 20.301819 459.3521 13.416992 59.658813 468.38226
58.057 58.048 41.748047 21.35315 458.58002 13.416992 59.658813 468.38226
58.077 58.068 41.748047 21.632385 458.11157 13.416992 59.658813 468.38226
58.098 58.089 41.748047 21.632385 458.049 13.416992 59.658813 468.38226
58.117 58.109 42.456055 20.359802 459.01794 13.416992 59.658813 468.38226
58.146 58.129 42.0166 21.821594 459.18884 13.416992 59.658813 468.38226
58.156 58.149 41.914368 22.131348 459.18884 13.416992 59.658813 468.38226
