gyroscope.txt

All values are in radians/second. Factory calibration and temperature compensation are still applied to the rate of rotation (angular speeds).
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z estimated-drift-x estimated-drift-y estimated-drift-z
42.097 42.076 -0.27922058 0.1526947 0.27163696 0.0326233 0.006210327 -0.0043640137
42.122 42.097 -0.25364685 0.14692688 0.18138123 0.0326233 0.006210327 -0.0043640137
42.142 42.117 -0.18121338 0.11354065 0.11077881 0.0326233 0.006210327 -0.0043640137
42.159 42.137 -0.12466431 0.1296997 0.06611633 0.0326233 0.006210327 -0.0043640137
42.183 42.157 -0.0836792 0.13973999 0.06774902 0.0326233 0.006210327 -0.0043640137
42.199 42.177 -0.024963379 0.102630615 0.07795715 0.0326233 0.006210327 -0.0043640137
42.228 42.197 0.030319214 0.06274414 0.050582886 0.0326233 0.006210327 -0.0043640137
42.239 42.217 0.07394409 0.048461914 -0.006515503 0.0326233 0.006210327 -0.0043640137
42.258 42.237 0.08935547 0.020492554 -0.061950684 0.0326233 0.006210327 -0.0043640137
42.288 42.258 0.06611633 -0.011672974 -0.08830261 0.0326233 0.006210327 -0.0043640137
42.300 42.278 0.040222168 0.023010254 -0.116744995 0.0326233 0.006210327 -0.0043640137
42.324 42.298 0.035568237 0.0970459 -0.105773926 0.0326233 0.006210327 -0.0043640137
42.338 42.318 0.059555054 0.09666443 -0.0259552 0.0326233 0.006210327 -0.0043640137
42.356 42.338 0.13345337 0.016189575 0.07501221 0.0326233 0.006210327 -0.0043640137
42.380 42.358 0.16366577 -0.047531128 0.18980408 0.0326233 0.006210327 -0.0043640137
42.398 42.378 0.102127075 -0.008300781 0.25205994 0.0326233 0.006210327 -0.0043640137
42.420 42.399 -0.0062561035 0.0690155 0.2604828 0.0326233 0.006210327 -0.0043640137
42.440 42.419 -0.0713501 0.10887146 0.2619629 0.0326233 0.006210327 -0.0043640137
42.459 42.439 -0.081085205 0.11210632 0.28129578 0.0326233 0.006210327 -0.0043640137
42.478 42.459 -0.055358887 0.10900879 0.30099487 0.0326233 0.006210327 -0.0043640137
42.510 42.479 -0.0630188 0.11807251 0.33494568 0.0326233 0.006210327 -0.0043640137
42.520 42.499 -0.106903076 0.17388916 0.3394165 0.0326233 0.006210327 -0.0043640137
42.540 42.519 -0.14477539 0.19117737 0.30577087 0.0326233 0.006210327 -0.0043640137
42.557 42.540 -0.12713623 0.15203857 0.26016235 0.0326233 0.006210327 -0.0043640137
42.578 42.560 -0.11239624 0.11665344 0.24391174 0.0326233 0.006210327 -0.0043640137
42.597 42.580 -0.14698792 0.123184204 0.25752258 0.0326233 0.006210327 -0.0043640137
42.617 42.600 -0.15533447 0.1131897 0.24258423 0.0326233 0.006210327 -0.0043640137
42.636 42.620 -0.10745239 0.12535095 0.16799927 0.0326233 0.006210327 -0.0043640137
42.656 42.640 -0.05178833 0.1638794 0.08850098 0.0326233 0.006210327 -0.0043640137
42.678 42.660 -0.0095825195 0.19113159 0.036376953 0.0326233 0.006210327 -0.0043640137
42.698 42.681 0.044631958 0.20455933 0.026412964 0.0326233 0.006210327 -0.0043640137
42.717 42.701 0.10714722 0.19372559 0.058502197 0.0326233 0.006210327 -0.0043640137
42.738 42.721 0.1224823 0.17866516 0.08001709 0.0326233 0.006210327 -0.0043640137
42.758 42.741 0.091278076 0.17662048 0.039215088 0.0326233 0.006210327 -0.0043640137
42.781 42.761 0.048583984 0.1823883 -0.025482178 0.0326233 0.006210327 -0.0043640137
42.797 42.781 0.013336182 0.170578 -0.07550049 0.0326233 0.006210327 -0.0043640137
42.819 42.801 -0.01222229 0.18025208 -0.09109497 0.0326233 0.006210327 -0.0043640137
42.838 42.822 -0.05392456 0.22816467 -0.09384155 0.0326233 0.006210327 -0.0043640137
42.857 42.842 -0.06982422 0.21688843 -0.10404968 0.0326233 0.006210327 -0.0043640137
42.881 42.862 -0.01399231 0.13594055 -0.10292053 0.0326233 0.006210327 -0.0043640137
42.904 42.882 0.0488739 0.07145691 -0.075927734 0.0326233 0.006210327 -0.0043640137
42.924 42.902 0.099624634 0.0566864 -0.039871216 0.0326233 0.006210327 -0.0043640137
42.940 42.922 0.13763428 0.066085815 0.039001465 0.0326233 0.006210327 -0.0043640137
42.958 42.942 0.14996338 0.06782532 0.15481567 0.0326233 0.006210327 -0.0043640137
42.983 42.963 0.122161865 0.055343628 0.23703003 0.0326233 0.006210327 -0.0043640137
42.997 42.983 0.04714966 0.05596924 0.2698822 0.0326233 0.006210327 -0.0043640137
43.019 43.003 -0.03907776 0.08834839 0.25637817 0.0326233 0.006210327 -0.0043640137
43.041 43.023 -0.08430481 0.1370697 0.20272827 0.0326233 0.006210327 -0.0043640137
43.060 43.043 -0.072052 0.15393066 0.18748474 0.0326233 0.006210327 -0.0043640137
43.079 43.063 -0.012023926 0.1486206 0.21803284 0.0326233 0.006210327 -0.0043640137
43.102 43.083 0.029510498 0.11647034 0.2805481 0.0326233 0.006210327 -0.0043640137
43.123 43.104 -0.0038757324 0.08073425 0.35147095 0.0326233 0.006210327 -0.0043640137
43.137 43.124 -0.069000244 0.08476257 0.3501587 0.0326233 0.006210327 -0.0043640137
43.157 43.144 -0.11941528 0.08242798 0.32647705 0.0326233 0.006210327 -0.0043640137
43.177 43.164 -0.13983154 0.06283569 0.34864807 0.0326233 0.006210327 -0.0043640137
43.199 43.184 -0.14413452 0.08631897 0.36863708 0.0326233 0.006210327 -0.0043640137
43.218 43.204 -0.14506531 0.16864014 0.3509369 0.0326233 0.006210327 -0.0043640137
43.241 43.224 -0.12882996 0.2281189 0.309021 0.0326233 0.006210327 -0.0043640137
43.268 43.245 -0.08828735 0.23175049 0.27947998 0.0326233 0.006210327 -0.0043640137
43.278 43.265 -0.042007446 0.26617432 0.26260376 0.0326233 0.006210327 -0.0043640137
43.298 43.285 -0.025161743 0.3405304 0.23783875 0.0326233 0.006210327 -0.0043640137
43.318 43.305 -0.030014038 0.36184692 0.19364929 0.0326233 0.006210327 -0.0043640137
43.340 43.325 -0.03982544 0.3251648 0.112838745 0.0326233 0.006210327 -0.0043640137
43.359 43.345 -0.08326721 0.31570435 -0.014022827 0.0326233 0.006210327 -0.0043640137
43.377 43.365 -0.15382385 0.40963745 -0.17051697 0.0326233 0.006210327 -0.0043640137
43.397 43.386 -0.23788452 0.53700256 -0.28131104 0.0326233 0.006210327 -0.0043640137
43.427 43.406 -0.22579956 0.50883484 -0.30682373 0.0326233 0.006210327 -0.0043640137
43.442 43.426 -0.033187866 0.3798523 -0.29753113 0.0326233 0.006210327 -0.0043640137
43.461 43.446 0.18275452 0.26719666 -0.25123596 0.0326233 0.006210327 -0.0043640137
43.479 43.466 0.28703308 0.18101501 -0.17860413 0.0326233 0.006210327 -0.0043640137
43.498 43.486 0.3052063 0.123550415 -0.09629822 0.0326233 0.006210327 -0.0043640137
43.518 43.506 0.25733948 0.12075806 -0.029174805 0.0326233 0.006210327 -0.0043640137
43.538 43.527 0.20344543 0.1519165 -0.0068359375 0.0326233 0.006210327 -0.0043640137
43.559 43.547 0.19851685 0.112594604 0.062332153 0.0326233 0.006210327 -0.0043640137
43.578 43.567 0.22970581 0.0493927 0.19769287 0.0326233 0.006210327 -0.0043640137
43.597 43.587 0.220047 0.0602417 0.3355255 0.0326233 0.006210327 -0.0043640137
43.617 43.607 0.121795654 0.12446594 0.4616089 0.0326233 0.006210327 -0.0043640137
43.642 43.627 0.019714355 0.2146759 0.51464844 0.0326233 0.006210327 -0.0043640137
43.659 43.647 -0.03010559 0.2587738 0.5110321 0.0326233 0.006210327 -0.0043640137
43.679 43.668 -0.06513977 0.2532196 0.5063782 0.0326233 0.006210327 -0.0043640137
43.698 43.688 -0.12420654 0.25376892 0.52597046 0.0326233 0.006210327 -0.0043640137
43.727 43.708 -0.21040344 0.2570343 0.55700684 0.0326233 0.006210327 -0.0043640137
43.738 43.728 -0.2954712 0.28874207 0.53141785 0.0326233 0.006210327 -0.0043640137
43.758 43.748 -0.355896 0.3549347 0.41210938 0.0326233 0.006210327 -0.0043640137
43.779 43.768 -0.34103394 0.3592987 0.29063416 0.0326233 0.006210327 -0.0043640137
43.807 43.788 -0.27172852 0.33535767 0.22041321 0.0326233 0.006210327 -0.0043640137
43.824 43.809 -0.21495056 0.31858826 0.19483948 0.0326233 0.006210327 -0.0043640137
43.839 43.829 -0.15725708 0.3381958 0.19824219 0.0326233 0.006210327 -0.0043640137
43.858 43.849 -0.057525635 0.3296814 0.18429565 0.0326233 0.006210327 -0.0043640137
43.879 43.869 0.06941223 0.29382324 0.16560364 0.0326233 0.006210327 -0.0043640137
43.900 43.889 0.20024109 0.28407288 0.16137695 0.0326233 0.006210327 -0.0043640137
43.918 43.909 0.33888245 0.29527283 0.20700073 0.0326233 0.006210327 -0.0043640137
43.941 43.929 0.41145325 0.28581238 0.23382568 0.0326233 0.006210327 -0.0043640137
43.959 43.950 0.44595337 0.26724243 0.21273804 0.0326233 0.006210327 -0.0043640137
43.980 43.970 0.45718384 0.23768616 0.17349243 0.0326233 0.006210327 -0.0043640137
44.003 43.990 0.38667297 0.2283783 0.08224487 0.0326233 0.006210327 -0.0043640137
44.026 44.010 0.24617004 0.2339325 -0.047973633 0.0326233 0.006210327 -0.0043640137
44.039 44.030 0.16783142 0.23600769 -0.157547 0.0326233 0.006210327 -0.0043640137
44.059 44.050 0.13285828 0.16749573 -0.18327332 0.0326233 0.006210327 -0.0043640137
44.082 44.070 0.12724304 0.17308044 -0.1717987 0.0326233 0.006210327 -0.0043640137
44.106 44.091 0.119522095 0.16056824 -0.10227966 0.0326233 0.006210327 -0.0043640137
44.123 44.111 0.12516785 0.19163513 -0.036346436 0.0326233 0.006210327 -0.0043640137
44.140 44.131 0.21253967 0.20690918 -0.028366089 0.0326233 0.006210327 -0.0043640137
44.158 44.151 0.3071289 0.17233276 0.034988403 0.0326233 0.006210327 -0.0043640137
44.178 44.171 0.30523682 0.19374084 0.14730835 0.0326233 0.006210327 -0.0043640137
44.205 44.191 0.24118042 0.2202301 0.22761536 0.0326233 0.006210327 -0.0043640137
44.220 44.211 0.17622375 0.2353363 0.24859619 0.0326233 0.006210327 -0.0043640137
44.238 44.232 0.13423157 0.21560669 0.23043823 0.0326233 0.006210327 -0.0043640137
44.258 44.252 0.099746704 0.2182312 0.2342987 0.0326233 0.006210327 -0.0043640137
44.286 44.272 0.097213745 0.26353455 0.29110718 0.0326233 0.006210327 -0.0043640137
44.298 44.292 0.08874512 0.278656 0.2952423 0.0326233 0.006210327 -0.0043640137
44.319 44.312 0.070739746 0.26940918 0.2618866 0.0326233 0.006210327 -0.0043640137
44.349 44.332 0.034591675 0.25352478 0.24201965 0.0326233 0.006210327 -0.0043640137
44.365 44.352 -0.06562805 0.26109314 0.22833252 0.0326233 0.006210327 -0.0043640137
44.378 44.373 -0.15875244 0.25289917 0.21887207 0.0326233 0.006210327 -0.0043640137
44.397 44.393 -0.16360474 0.21136475 0.2527008 0.0326233 0.006210327 -0.0043640137
44.417 44.413 -0.10231018 0.17224121 0.30636597 0.0326233 0.006210327 -0.0043640137
44.437 44.433 -0.055648804 0.21917725 0.34542847 0.0326233 0.006210327 -0.0043640137
44.457 44.453 0.01890564 0.27233887 0.41209412 0.0326233 0.006210327 -0.0043640137
44.477 44.473 0.13082886 0.2672577 0.4645691 0.0326233 0.006210327 -0.0043640137
44.498 44.493 0.20539856 0.21955872 0.52134705 0.0326233 0.006210327 -0.0043640137
44.518 44.513 0.1608429 0.22918701 0.5276489 0.0326233 0.006210327 -0.0043640137
44.538 44.534 0.12797546 0.28385925 0.46617126 0.0326233 0.006210327 -0.0043640137
44.558 44.554 0.083984375 0.30622864 0.36872864 0.0326233 0.006210327 -0.0043640137
44.579 44.574 0.010421753 0.33189392 0.28814697 0.0326233 0.006210327 -0.0043640137
44.597 44.594 -0.06906128 0.3119049 0.25334167 0.0326233 0.006210327 -0.0043640137
44.618 44.614 -0.120773315 0.3065796 0.24273682 0.0326233 0.006210327 -0.0043640137
44.657 44.634 -0.09869385 0.27929688 0.24485779 0.0326233 0.006210327 -0.0043640137
44.678 44.654 -0.05279541 0.23475647 0.2600708 0.0326233 0.006210327 -0.0043640137
44.697 44.675 -0.06719971 0.23071289 0.2702942 0.0326233 0.006210327 -0.0043640137
44.717 44.695 -0.09327698 0.26927185 0.24407959 0.0326233 0.006210327 -0.0043640137
44.739 44.715 -0.07241821 0.2730255 0.22479248 0.0326233 0.006210327 -0.0043640137
44.758 44.735 -0.0115356445 0.23442078 0.23631287 0.0326233 0.006210327 -0.0043640137
44.777 44.755 0.03466797 0.21868896 0.2852478 0.0326233 0.006210327 -0.0043640137
44.799 44.775 0.06741333 0.26953125 0.31376648 0.0326233 0.006210327 -0.0043640137
44.819 44.795 0.08467102 0.258667 0.34321594 0.0326233 0.006210327 -0.0043640137
44.842 44.816 0.06034851 0.26457214 0.3232727 0.0326233 0.006210327 -0.0043640137
44.842 44.836 -0.010528564 0.276062 0.2859192 0.0326233 0.006210327 -0.0043640137
44.878 44.856 -0.060653687 0.3097992 0.24537659 0.0326233 0.006210327 -0.0043640137
44.899 44.876 -0.036239624 0.2960205 0.24664307 0.0326233 0.006210327 -0.0043640137
44.918 44.896 -0.018844604 0.2530365 0.29804993 0.0326233 0.006210327 -0.0043640137
44.937 44.916 -0.05001831 0.22212219 0.30186462 0.0326233 0.006210327 -0.0043640137
44.957 44.936 -0.08276367 0.21939087 0.22877502 0.0326233 0.006210327 -0.0043640137
44.978 44.957 -0.069381714 0.20037842 0.15312195 0.0326233 0.006210327 -0.0043640137
44.998 44.977 -0.057617188 0.21562195 0.13569641 0.0326233 0.006210327 -0.0043640137
45.017 44.997 -0.06489563 0.25434875 0.14768982 0.0326233 0.006210327 -0.0043640137
45.040 45.017 -0.038726807 0.27163696 0.17488098 0.0326233 0.006210327 -0.0043640137
45.057 45.037 0.04512024 0.23554993 0.21211243 0.0326233 0.006210327 -0.0043640137
45.077 45.057 0.118774414 0.20541382 0.25862122 0.0326233 0.006210327 -0.0043640137
45.098 45.077 0.09031677 0.20614624 0.29788208 0.0326233 0.006210327 -0.0043640137
45.118 45.098 0.0012664795 0.19483948 0.30023193 0.0326233 0.006210327 -0.0043640137
45.139 45.118 -0.07383728 0.16249084 0.2856598 0.0326233 0.006210327 -0.0043640137
45.158 45.138 -0.13218689 0.1627655 0.2677002 0.0326233 0.006210327 -0.0043640137
45.178 45.158 -0.1645813 0.1552124 0.24855042 0.0326233 0.006210327 -0.0043640137
45.199 45.178 -0.16816711 0.13475037 0.26611328 0.0326233 0.006210327 -0.0043640137
45.218 45.198 -0.18852234 0.14524841 0.31498718 0.0326233 0.006210327 -0.0043640137
45.240 45.218 -0.22607422 0.2030487 0.33695984 0.0326233 0.006210327 -0.0043640137
45.260 45.239 -0.21459961 0.20007324 0.3481598 0.0326233 0.006210327 -0.0043640137
45.277 45.259 -0.14186096 0.15124512 0.3690033 0.0326233 0.006210327 -0.0043640137
45.298 45.279 -0.06983948 0.1509552 0.3804779 0.0326233 0.006210327 -0.0043640137
45.317 45.299 -0.07510376 0.1903534 0.40960693 0.0326233 0.006210327 -0.0043640137
45.339 45.319 -0.10928345 0.20141602 0.4287262 0.0326233 0.006210327 -0.0043640137
45.359 45.339 -0.08291626 0.21224976 0.37701416 0.0326233 0.006210327 -0.0043640137
45.377 45.359 -0.019302368 0.22949219 0.30895996 0.0326233 0.006210327 -0.0043640137
45.398 45.380 0.04562378 0.27650452 0.23622131 0.0326233 0.006210327 -0.0043640137
45.418 45.400 0.09437561 0.29638672 0.18940735 0.0326233 0.006210327 -0.0043640137
45.439 45.420 0.14848328 0.30351257 0.19026184 0.0326233 0.006210327 -0.0043640137
45.460 45.440 0.2023468 0.31410217 0.18914795 0.0326233 0.006210327 -0.0043640137
45.477 45.460 0.24179077 0.32292175 0.14933777 0.0326233 0.006210327 -0.0043640137
45.499 45.480 0.26431274 0.29597473 0.09718323 0.0326233 0.006210327 -0.0043640137
45.518 45.500 0.2822876 0.27163696 0.07563782 0.0326233 0.006210327 -0.0043640137
45.540 45.521 0.28581238 0.28640747 0.062316895 0.0326233 0.006210327 -0.0043640137
45.558 45.541 0.2638855 0.2863617 0.049957275 0.0326233 0.006210327 -0.0043640137
45.579 45.561 0.2667389 0.2669525 0.064437866 0.0326233 0.006210327 -0.0043640137
45.598 45.581 0.3005066 0.22666931 0.12237549 0.0326233 0.006210327 -0.0043640137
45.622 45.601 0.2750244 0.20796204 0.18569946 0.0326233 0.006210327 -0.0043640137
45.639 45.621 0.18347168 0.22749329 0.20410156 0.0326233 0.006210327 -0.0043640137
45.658 45.641 0.11755371 0.2273407 0.21751404 0.0326233 0.006210327 -0.0043640137
45.677 45.662 0.0953064 0.1943512 0.25932312 0.0326233 0.006210327 -0.0043640137
45.699 45.682 0.03164673 0.16796875 0.2950592 0.0326233 0.006210327 -0.0043640137
45.719 45.702 -0.0697937 0.19194031 0.3060913 0.0326233 0.006210327 -0.0043640137
45.738 45.722 -0.14085388 0.18835449 0.29847717 0.0326233 0.006210327 -0.0043640137
45.759 45.742 -0.17590332 0.16766357 0.29988098 0.0326233 0.006210327 -0.0043640137
45.779 45.762 -0.18710327 0.1953125 0.3151245 0.0326233 0.006210327 -0.0043640137
45.801 45.782 -0.16011047 0.23599243 0.3322754 0.0326233 0.006210327 -0.0043640137
45.819 45.803 -0.11785889 0.24453735 0.3514862 0.0326233 0.006210327 -0.0043640137
45.839 45.823 -0.08721924 0.25202942 0.36968994 0.0326233 0.006210327 -0.0043640137
45.859 45.843 -0.067276 0.26783752 0.3820343 0.0326233 0.006210327 -0.0043640137
45.879 45.863 -0.040878296 0.24963379 0.36579895 0.0326233 0.006210327 -0.0043640137
45.900 45.883 -0.032424927 0.20474243 0.31341553 0.0326233 0.006210327 -0.0043640137
45.919 45.903 -0.050308228 0.21366882 0.22497559 0.0326233 0.006210327 -0.0043640137
45.938 45.923 -0.054489136 0.24845886 0.11943054 0.0326233 0.006210327 -0.0043640137
45.959 45.944 -0.0069274902 0.2741089 0.043426514 0.0326233 0.006210327 -0.0043640137
45.978 45.964 0.09060669 0.25663757 0.04849243 0.0326233 0.006210327 -0.0043640137
46.000 45.984 0.17617798 0.23617554 0.11680603 0.0326233 0.006210327 -0.0043640137
46.019 46.004 0.19737244 0.23880005 0.19697571 0.0326233 0.006210327 -0.0043640137
46.038 46.024 0.1568451 0.22816467 0.23521423 0.0326233 0.006210327 -0.0043640137
46.060 46.044 0.10821533 0.20935059 0.19923401 0.0326233 0.006210327 -0.0043640137
46.077 46.064 0.08731079 0.22424316 0.14854431 0.0326233 0.006210327 -0.0043640137
46.100 46.085 0.082901 0.22369385 0.17266846 0.0326233 0.006210327 -0.0043640137
46.119 46.105 0.06907654 0.20396423 0.25039673 0.0326233 0.006210327 -0.0043640137
46.139 46.125 0.03791809 0.21635437 0.31056213 0.0326233 0.006210327 -0.0043640137
46.160 46.145 0.011520386 0.22843933 0.33450317 0.0326233 0.006210327 -0.0043640137
46.179 46.165 -0.014419556 0.21528625 0.34376526 0.0326233 0.006210327 -0.0043640137
46.200 46.185 -0.06072998 0.21348572 0.36398315 0.0326233 0.006210327 -0.0043640137
46.218 46.205 -0.114151 0.22917175 0.39639282 0.0326233 0.006210327 -0.0043640137
46.238 46.226 -0.14868164 0.22276306 0.43130493 0.0326233 0.006210327 -0.0043640137
46.259 46.246 -0.14440918 0.22079468 0.43370056 0.0326233 0.006210327 -0.0043640137
46.282 46.266 -0.108428955 0.23091125 0.41351318 0.0326233 0.006210327 -0.0043640137
46.300 46.286 -0.07778931 0.24046326 0.39300537 0.0326233 0.006210327 -0.0043640137
46.320 46.306 -0.0592041 0.27555847 0.35902405 0.0326233 0.006210327 -0.0043640137
46.339 46.326 -0.029830933 0.32095337 0.32777405 0.0326233 0.006210327 -0.0043640137
46.358 46.346 -0.0020141602 0.35229492 0.2813263 0.0326233 0.006210327 -0.0043640137
46.378 46.367 0.034210205 0.36750793 0.22601318 0.0326233 0.006210327 -0.0043640137
46.399 46.387 0.08576965 0.36671448 0.19592285 0.0326233 0.006210327 -0.0043640137
46.420 46.407 0.12664795 0.33428955 0.15736389 0.0326233 0.006210327 -0.0043640137
46.440 46.427 0.1368103 0.27441406 0.12536621 0.0326233 0.006210327 -0.0043640137
46.458 46.447 0.100753784 0.2581482 0.08735657 0.0326233 0.006210327 -0.0043640137
46.478 46.467 0.032684326 0.25386047 0.055908203 0.0326233 0.006210327 -0.0043640137
46.498 46.487 -0.012145996 0.22756958 0.056915283 0.0326233 0.006210327 -0.0043640137
46.518 46.507 -0.01625061 0.18367004 0.08126831 0.0326233 0.006210327 -0.0043640137
46.538 46.528 -0.008895874 0.15792847 0.13807678 0.0326233 0.006210327 -0.0043640137
46.558 46.548 -3.0517578E-5 0.15338135 0.21142578 0.0326233 0.006210327 -0.0043640137
46.578 46.568 -0.02357483 0.17642212 0.27900696 0.0326233 0.006210327 -0.0043640137
46.598 46.588 -0.052703857 0.23146057 0.31288147 0.0326233 0.006210327 -0.0043640137
46.617 46.608 -0.02368164 0.25341797 0.33355713 0.0326233 0.006210327 -0.0043640137
46.638 46.628 0.046707153 0.23013306 0.3493805 0.0326233 0.006210327 -0.0043640137
46.662 46.648 0.070632935 0.22070313 0.35508728 0.0326233 0.006210327 -0.0043640137
46.678 46.669 0.005722046 0.2129364 0.35209656 0.0326233 0.006210327 -0.0043640137
46.698 46.689 -0.10005188 0.20779419 0.31210327 0.0326233 0.006210327 -0.0043640137
46.718 46.709 -0.15803528 0.213974 0.23242188 0.0326233 0.006210327 -0.0043640137
46.740 46.729 -0.13877869 0.2137146 0.154953 0.0326233 0.006210327 -0.0043640137
46.762 46.749 -0.09463501 0.17678833 0.14950562 0.0326233 0.006210327 -0.0043640137
46.779 46.769 -0.053512573 0.19168091 0.21473694 0.0326233 0.006210327 -0.0043640137
46.798 46.789 -0.0010375977 0.26417542 0.25274658 0.0326233 0.006210327 -0.0043640137
46.821 46.810 0.08657837 0.24702454 0.2602234 0.0326233 0.006210327 -0.0043640137
46.839 46.830 0.13200378 0.21704102 0.26333618 0.0326233 0.006210327 -0.0043640137
46.860 46.850 0.093673706 0.2420044 0.24382019 0.0326233 0.006210327 -0.0043640137
46.879 46.870 0.038375854 0.26914978 0.19888306 0.0326233 0.006210327 -0.0043640137
46.899 46.890 0.020111084 0.24134827 0.14341736 0.0326233 0.006210327 -0.0043640137
