magnetometer-calibrated.txt

All values are in micro-Tesla (uT).
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z
53.579 53.557 25.479126 -53.634644 -8.432007
53.599 53.577 25.53711 -53.59192 -8.374023
53.618 53.597 26.797485 -52.63672 -7.1609497
53.645 53.617 26.481628 -52.63672 -7.7804565
53.659 53.638 26.377869 -52.63672 -7.8201294
53.679 53.658 24.882507 -52.63672 -8.477783
53.699 53.678 25.813293 -52.63672 -9.083557
53.718 53.698 25.813293 -52.46277 -9.083557
53.742 53.718 26.089478 -50.6958 -9.173584
53.759 53.738 28.318787 -51.138306 -9.898376
53.780 53.758 28.353882 -51.034546 -9.898376
53.800 53.779 28.541565 -50.178528 -9.933472
53.819 53.799 27.650452 -50.473022 -10.223389
53.842 53.819 27.624512 -50.39978 -10.295105
53.860 53.839 27.375793 -49.99695 -10.649109
53.880 53.859 26.64795 -50.14038 -10.223389
53.902 53.879 26.573181 -50.263977 -10.246277
53.920 53.899 26.348877 -50.971985 -10.533142
53.943 53.920 27.48413 -50.971985 -11.364746
53.963 53.940 27.427673 -51.08185 -11.418152
53.981 53.960 26.835632 -51.66626 -11.883545
54.002 53.980 25.312805 -51.80359 -12.82959
54.020 54.000 25.022888 -51.77307 -12.797546
54.041 54.020 24.01886 -51.358032 -12.461853
54.061 54.040 24.812317 -50.3067 -11.689758
54.081 54.061 25.054932 -50.20294 -11.994934
54.108 54.081 25.874329 -50.335693 -12.709045
54.125 54.101 25.479126 -52.30255 -11.038208
54.141 54.121 25.479126 -51.9104 -11.038208
54.160 54.141 25.671387 -50.498962 -10.548401
54.182 54.161 26.315308 -51.138306 -8.920288
54.200 54.181 25.938416 -51.51367 -8.798218
54.221 54.202 24.450684 -52.43683 -8.547974
54.243 54.222 23.309326 -51.80359 -8.920288
54.261 54.242 23.623657 -51.490784 -9.051514
54.282 54.262 24.024963 -50.91095 -9.762573
54.307 54.282 22.807312 -51.637268 -10.713196
54.327 54.302 22.279358 -51.463318 -11.398315
54.343 54.322 20.803833 -50.62256 -13.935852
54.364 54.343 20.803833 -49.30725 -16.25061
54.382 54.363 20.489502 -48.788452 -16.860962
54.409 54.383 19.90509 -47.12372 -18.815613
54.425 54.403 20.135498 -45.97931 -20.159912
54.444 54.423 20.303345 -45.924377 -20.323181
54.463 54.443 18.963623 -45.81299 -20.973206
54.482 54.463 15.626526 -45.81299 -21.626282
54.499 54.484 14.622498 -46.696472 -21.68274
54.519 54.504 11.727905 -49.131775 -20.639038
54.541 54.524 9.78241 -50.639343 -18.5318
54.560 54.544 9.407043 -51.138306 -18.408203
54.580 54.564 7.9681396 -51.908875 -17.16919
54.600 54.584 6.6101074 -51.80359 -15.435791
54.622 54.604 6.477356 -52.067566 -14.920044
54.646 54.625 6.604004 -52.404785 -15.222168
54.660 54.645 7.1105957 -52.30255 -16.90216
54.681 54.665 6.9717407 -51.20392 -17.843628
54.710 54.685 7.876587 -49.64142 -20.256042
54.721 54.705 9.448242 -49.64142 -21.78955
54.741 54.725 10.0997925 -49.424744 -21.575928
54.761 54.745 11.312866 -49.35913 -21.51184
54.788 54.766 11.785889 -49.64142 -21.78955
54.802 54.786 12.31842 -49.110413 -22.605896
54.820 54.806 13.182068 -47.340393 -23.506165
54.841 54.826 13.456726 -45.97931 -23.417664
54.861 54.846 13.536072 -45.741272 -23.184204
54.881 54.866 13.623047 -45.32318 -22.929382
54.907 54.886 13.623047 -45.147705 -22.929382
54.923 54.907 13.372803 -46.06018 -22.361755
54.945 54.927 12.70752 -46.072388 -22.354126
54.963 54.947 12.287903 -45.147705 -22.929382
54.983 54.967 12.974548 -46.006775 -23.431396
55.001 54.987 13.536072 -46.385193 -23.822021
55.021 55.007 13.456726 -45.97931 -23.744202
55.040 55.027 13.18512 -46.24939 -23.127747
55.065 55.048 13.041687 -47.618103 -23.031616
55.082 55.068 13.122559 -48.641968 -23.417664
55.100 55.088 13.027954 -48.362732 -23.690796
55.120 55.108 13.528442 -47.000122 -24.092102
55.140 55.128 13.957214 -46.14563 -24.232483
55.162 55.148 13.957214 -46.728516 -24.041748
55.181 55.168 14.051819 -46.858215 -23.623657
55.200 55.189 14.123535 -46.64612 -23.417664
55.219 55.209 14.627075 -46.948242 -23.710632
55.243 55.229 15.158081 -47.94159 -23.12622
55.260 55.249 15.292358 -48.475647 -22.602844
55.280 55.269 14.77356 -47.75238 -23.716736
55.301 55.289 14.86969 -48.338318 -23.99292
55.322 55.309 15.126038 -48.97461 -23.744202
55.340 55.330 14.373779 -48.867798 -24.266052
55.361 55.350 14.169312 -49.44458 -24.557495
55.380 55.370 14.291382 -49.80774 -24.557495
55.401 55.390 13.504028 -50.14496 -23.570251
55.420 55.410 13.778687 -49.6521 -24.15924
55.441 55.430 14.123535 -49.30725 -24.720764
55.460 55.450 12.414551 -49.876404 -23.942566
55.483 55.471 11.619568 -50.14038 -24.487305
55.502 55.491 11.619568 -50.14038 -24.884033
55.531 55.511 10.679626 -50.608826 -24.424744
55.556 55.531 11.909485 -50.805664 -23.777771
55.563 55.551 12.620544 -50.805664 -23.580933
55.582 55.571 11.33728 -51.387024 -22.328186
55.600 55.591 10.548401 -51.637268 -22.018433
55.620 55.612 10.450745 -51.637268 -22.114563
55.640 55.632 11.31897 -51.51367 -21.02356
55.660 55.652 11.987305 -51.348877 -22.207642
55.682 55.672 12.120056 -51.304626 -22.766113
55.701 55.692 11.746216 -51.92566 -21.914673
55.720 55.712 11.366272 -52.13623 -20.391846
55.745 55.732 11.2854 -52.13623 -19.996643
55.762 55.753 11.546326 -51.09253 -21.27533
55.796 55.773 12.217712 -51.164246 -21.975708
55.804 55.793 12.454224 -51.304626 -22.114563
55.822 55.813 11.915588 -51.037598 -21.852112
55.845 55.833 11.785889 -51.50299 -21.78955
55.869 55.853 11.785889 -51.637268 -21.78955
55.884 55.873 12.026978 -52.12097 -19.89746
55.901 55.894 12.510681 -51.652527 -19.309998
55.921 55.914 12.620544 -51.470947 -19.345093
55.943 55.934 11.34491 -52.742004 -20.3125
55.961 55.954 10.977173 -52.270508 -20.620728
55.980 55.974 10.951233 -52.13623 -20.648193
56.007 55.994 10.07843 -52.13623 -19.230652
56.021 56.014 10.379028 -54.56848 -18.8797
56.042 56.034 10.450745 -54.96521 -18.856812
56.062 56.055 10.00061 -54.519653 -19.584656
56.081 56.075 9.361267 -54.174805 -18.235779
56.102 56.095 9.281921 -54.133606 -18.041992
56.120 56.115 9.127808 -52.46582 -17.002869
56.141 56.135 8.64563 -53.08075 -16.445923
56.162 56.155 8.613586 -53.13568 -16.41388
56.194 56.175 6.590271 -52.981567 -14.137268
56.202 56.196 6.7489624 -52.05078 -14.268494
56.230 56.216 6.776428 -51.96991 -14.295959
56.245 56.236 5.633545 -52.78473 -12.545776
56.264 56.256 5.291748 -52.175903 -11.582947
56.280 56.276 5.2734375 -52.13623 -11.526489
56.300 56.296 5.921936 -50.842285 -11.209106
56.321 56.316 3.85437 -50.96588 -10.417175
56.364 56.337 3.7475586 -50.97046 -10.368347
56.364 56.357 1.9439697 -50.80719 -8.9279175
56.380 56.377 1.2771606 -49.824524 -9.881592
56.401 56.397 1.2664795 -49.80774 -9.898376
56.443 56.417 1.0910034 -49.639893 -10.067749
56.473 56.437 0.59814453 -49.475098 -10.549927
56.483 56.457 0.54626465 -49.461365 -10.5896
56.503 56.478 -1.1764526 -48.99292 -12.033081
56.521 56.498 0.59814453 -49.475098 -12.504578
56.540 56.518 0.48065186 -49.508667 -12.487793
56.575 56.538 -1.7776489 -50.00305 -12.313843
56.583 56.558 -2.241516 -48.309326 -13.970947
56.603 56.578 -2.2888184 -48.33374 -13.833618
56.623 56.598 -2.84729 -48.6557 -12.002563
56.641 56.619 -2.0736694 -48.80829 -11.853027
56.678 56.639 -2.0187378 -48.789978 -11.941528
56.686 56.659 -1.713562 -48.68927 -12.591553
56.705 56.679 -3.0761719 -49.14093 -11.853027
56.722 56.699 -2.9281616 -49.290466 -11.853027
56.739 56.719 -1.701355 -50.35553 -11.621094
56.764 56.739 -1.4068604 -49.475098 -9.898376
56.781 56.760 -1.298523 -49.453735 -9.707642
56.801 56.780 -0.79956055 -49.398804 -8.38623
56.820 56.800 -2.241516 -49.97406 -8.106995
56.840 56.820 -2.1102905 -50.15869 -7.977295
56.861 56.840 -1.4389038 -50.67749 -7.1411133
56.881 56.860 -1.5731812 -48.641968 -6.477356
56.904 56.880 -1.4587402 -48.8739 -6.3064575
56.924 56.901 -0.9048462 -49.916077 -5.557251
56.944 56.921 -0.9048462 -49.64142 -5.8258057
56.964 56.941 -0.6958008 -49.572754 -5.757141
56.984 56.961 -0.09918213 -49.43695 -5.7525635
57.007 56.981 -0.9048462 -49.97406 -6.803894
57.023 57.001 -0.9399414 -49.94049 -6.768799
57.042 57.021 -1.2527466 -49.772644 -6.744385
57.061 57.042 -1.9073486 -49.64142 -7.1289063
57.081 57.062 -1.5548706 -49.290466 -7.395935
57.101 57.082 -0.2456665 -48.46039 -8.035278
57.120 57.102 0.26397705 -49.475098 -7.2921753
57.145 57.122 -0.09307861 -49.673462 -7.562256
57.162 57.142 -0.831604 -50.172424 -8.164978
57.180 57.162 0.76446533 -49.64142 -7.1289063
57.205 57.183 0.90179443 -49.68872 -7.621765
57.225 57.203 1.1734009 -50.177002 -9.100342
57.248 57.223 0.932312 -51.138306 -9.571838
57.266 57.243 1.0742188 -50.9964 -9.4314575
57.283 57.263 1.1016846 -50.177002 -9.210205
57.300 57.283 -0.07019043 -49.475098 -9.898376
57.322 57.303 0.08850098 -50.057983 -9.844971
57.341 57.324 0.3768921 -51.042175 -9.889221
57.361 57.344 0.26397705 -50.473022 -10.223389
57.381 57.364 0.48828125 -50.585938 -11.103821
57.400 57.384 0.932312 -51.031494 -12.939453
57.420 57.404 0.932312 -51.470947 -13.156128
57.445 57.424 -0.09918213 -51.290894 -13.33313
57.466 57.444 -0.51727295 -51.515198 -14.0563965
57.482 57.465 1.9332886 -52.470398 -14.784241
57.501 57.485 1.612854 -51.64337 -14.347839
57.530 57.505 1.0986328 -50.3067 -13.891602
57.542 57.525 1.0986328 -50.3067 -14.295959
57.564 57.545 1.3000488 -50.375366 -13.835144
57.580 57.565 2.204895 -50.138855 -13.484192
57.601 57.585 3.1021118 -49.64142 -13.970947
57.620 57.606 3.3828735 -49.923706 -14.1067505
57.641 57.626 3.5583496 -50.238037 -14.089966
57.662 57.646 3.2699585 -50.14038 -13.807678
57.681 57.666 3.1951904 -50.06714 -14.169312
57.704 57.686 3.175354 -49.754333 -14.981079
57.732 57.706 3.2699585 -49.475098 -15.435791
57.743 57.726 3.8894653 -49.78485 -15.435791
57.768 57.747 4.7592163 -50.44861 -16.038513
57.781 57.767 4.93927 -50.805664 -16.738892
57.802 57.787 4.2099 -50.886536 -16.659546
57.824 57.807 4.2404175 -50.1709 -16.889954
57.843 57.827 5.1071167 -49.30725 -17.228699
57.862 57.847 4.0130615 -50.398254 -17.30957
57.884 57.867 3.9398193 -51.138306 -16.900635
57.911 57.888 4.93927 -50.805664 -16.41388
57.923 57.908 4.321289 -50.71869 -17.359924
57.941 57.928 4.8217773 -50.289917 -18.205261
57.960 57.948 5.773926 -49.97406 -18.205261
57.980 57.968 4.673767 -50.52185 -19.099426
58.001 57.988 4.3136597 -50.971985 -20.010376
58.020 58.008 4.772949 -50.971985 -20.159912
58.043 58.029 4.296875 -51.068115 -19.694519
58.066 58.049 4.788208 -50.668335 -20.173645
58.080 58.069 5.441284 -50.3067 -20.811462
58.101 58.089 4.949951 -50.59967 -20.906067
58.121 58.109 4.8965454 -49.739075 -19.929504
58.141 58.129 5.1071167 -48.97461 -19.18335
58.162 58.149 5.004883 -50.08545 -19.676208
58.180 58.170 4.637146 -50.50659 -20.0943
58.202 58.190 4.4387817 -50.3067 -20.159912
58.220 58.210 4.5425415 -49.993896 -19.647217
58.248 58.230 4.6051025 -50.639343 -20.158386
58.265 58.250 4.6051025 -51.138306 -20.648193
58.282 58.270 4.9301147 -50.59967 -20.753479
58.302 58.290 5.1071167 -50.75226 -20.811462
58.323 58.311 5.1071167 -50.971985 -20.811462
58.342 58.331 4.8828125 -51.194763 -20.811462
58.370 58.351 4.550171 -50.42267 -20.594788
58.384 58.371 4.4387817 -49.97406 -20.48645
58.405 58.391 5.735779 -50.326538 -21.06018
58.423 58.411 6.8496704 -51.7334 -21.188354
58.445 58.431 7.1105957 -52.30255 -21.138
58.473 58.451 7.7041626 -50.761414 -20.55664
58.484 58.472 6.175232 -50.2594 -20.66803
58.504 58.492 5.441284 -50.3067 -20.811462
58.523 58.512 5.680847 -50.78888 -21.046448
58.543 58.532 5.895996 -51.335144 -21.255493
58.567 58.552 5.9417725 -51.470947 -21.299744
58.583 58.572 5.6884766 -51.97296 -20.806885
58.604 58.592 5.1330566 -50.01068 -22.035217
58.625 58.613 4.93927 -49.14093 -22.602844
58.643 58.633 3.515625 -50.559998 -23.989868
58.668 58.653 2.5909424 -51.228333 -23.64502
58.685 58.673 2.4353027 -51.304626 -23.417664
58.706 58.693 2.0751953 -50.94757 -22.601318
58.723 58.713 0.5340576 -49.665833 -20.664978
58.757 58.733 0.09613037 -49.30725 -20.159912
58.763 58.754 0.09613037 -48.764038 -19.89441
58.781 58.774 -1.7944336 -48.641968 -15.356445
58.799 58.794 -2.241516 -48.641968 -14.295959
58.821 58.814 -1.1306763 -46.983337 -12.399292
58.842 58.834 -1.0437012 -46.784973 -8.917236
58.860 58.854 -1.0726929 -46.81244 -8.268738
58.881 58.874 -0.35247803 -44.94934 -6.7245483
58.901 58.895 -0.8026123 -44.36798 -4.8217773
58.921 58.915 -0.9048462 -44.3161 -4.522705
58.946 58.935 0.7095337 -44.171143 -1.2268066
58.969 58.955 1.6601563 -43.714905 -1.7700195
58.982 58.975 1.7669678 -43.650818 -1.9165039
59.005 58.995 2.2155762 -43.20221 -0.01373291
59.023 59.015 4.3411255 -45.809937 1.9378662
59.053 59.036 4.6051025 -46.14563 2.156067
59.062 59.056 5.5496216 -46.461487 0.9277344
59.083 59.076 4.3899536 -48.298645 1.1505127
59.104 59.096 4.270935 -48.475647 1.1779785
59.128 59.116 4.1137695 -48.632813 2.5558472
59.143 59.136 3.9489746 -50.035095 1.8875122
59.165 59.156 3.9382935 -50.14038 1.8295288
59.182 59.177 3.616333 -51.739502 3.0838013
59.207 59.197 2.9693604 -52.43683 2.8244019
59.232 59.217 2.935791 -52.470398 2.8076172
59.241 59.237 4.081726 -52.30713 2.6474
59.262 59.257 1.4480591 -53.627014 4.588318
59.286 59.277 1.4328003 -53.634644 4.598999
59.324 59.297 2.2659302 -52.47345 3.7872314
59.324 59.318 2.1026611 -53.62091 5.555725
59.365 59.338 2.1270752 -53.645325 5.54657
59.387 59.358 3.6972046 -54.344177 3.6087036
59.403 59.378 2.1011353 -55.29785 3.2958984
59.430 59.398 2.2155762 -55.30548 3.2791138
59.444 59.418 5.2459717 -55.426025 2.82135
59.463 59.438 4.6051025 -54.466248 3.1326294
59.480 59.459 4.550171 -54.519653 3.0288696
59.502 59.479 3.9276123 -55.16205 1.8798828
59.520 59.499 3.7704468 -55.63202 2.6443481
59.540 59.519 3.8330078 -55.493164 2.583313
59.561 59.539 4.5898438 -53.84369 1.7074585
59.581 59.559 4.4387817 -54.299927 0.36468506
59.604 59.579 4.359436 -54.31671 0.59661865
59.621 59.600 3.5858154 -54.48456 2.6229858
59.641 59.620 3.4362793 -54.63257 1.0162354
59.660 59.640 3.6392212 -54.714966 0.85754395
59.682 59.660 4.93927 -55.274963 0.062561035
59.711 59.680 3.9382935 -55.13153 2.156067
59.721 59.700 3.729248 -55.155945 2.1347046
59.741 59.720 2.481079 -55.111694 2.0858765
59.759 59.741 2.7679443 -53.967285 2.6443481
59.781 59.761 2.861023 -53.99933 2.2506714
59.802 59.781 3.163147 -54.452515 0.2685547
59.821 59.801 2.6016235 -56.13098 -1.1016846
59.841 59.821 2.8686523 -55.863953 -0.7232666
59.861 59.841 4.1671753 -54.44641 0.89416504
59.886 59.861 4.4387817 -53.634644 0.36468506
59.901 59.882 4.5043945 -53.767395 0.30059814
59.921 59.902 4.537964 -54.267883 0.0061035156
59.941 59.922 3.604126 -54.133606 -0.12512207
59.962 59.942 4.0267944 -54.345703 -0.26245117
59.981 59.962 5.4107666 -54.740906 -0.71258545
60.001 59.982 4.6051025 -53.13568 -0.45013428
60.020 60.002 4.8828125 -53.097534 -0.642395
60.043 60.023 5.69458 -53.048706 -1.4190674
60.062 60.043 5.441284 -53.302002 -1.9165039
60.080 60.063 5.6137085 -53.337097 -1.7456055
60.101 60.083 6.1447144 -52.822876 -1.3122559
60.121 60.103 5.773926 -50.971985 -1.9165039
60.140 60.123 5.7266235 -50.83313 -2.0523071
60.162 60.143 5.432129 -50.907898 -2.7450562
60.186 60.164 4.93927 -52.13623 -3.7078857
60.200 60.184 5.067444 -51.750183 -3.4301758
60.222 60.204 5.924988 -49.89319 -2.3590088
60.241 60.224 6.27594 -50.473022 -3.3828735
60.263 60.244 6.5429688 -49.887085 -3.0166626
60.282 60.264 6.2561035 -49.069214 -2.658081
60.302 60.284 4.4387817 -49.97406 -3.5446167
60.321 60.305 4.9850464 -49.320984 -3.7567139
60.342 60.325 5.82428 -47.694397 -4.2510986
60.361 60.345 5.2734375 -47.14508 -4.359436
60.381 60.365 5.392456 -47.625732 -3.65448
60.402 60.385 4.46167 -47.816467 -2.9327393
60.421 60.405 2.4353027 -46.64612 -3.8711548
60.441 60.425 3.060913 -46.64612 -3.9916992
60.461 60.446 3.6636353 -46.710205 -4.626465
60.481 60.466 2.935791 -46.81244 -5.3375244
60.501 60.486 2.935791 -46.022034 -5.4656982
60.521 60.506 2.1453857 -44.94629 -5.6625366
60.545 60.526 0.932312 -45.147705 -5.6625366
60.562 60.546 1.0009766 -45.07904 -5.456543
60.582 60.566 0.74920654 -44.21692 -5.786133
60.602 60.587 0.26397705 -43.15033 -6.640625
60.621 60.607 -0.17700195 -42.858887 -6.640625
60.641 60.627 -0.8117676 -42.84973 -7.1380615
60.661 60.647 -0.9048462 -43.31665 -7.7804565
60.682 60.667 -1.6723633 -43.623352 -8.229065
60.701 60.687 -1.7379761 -42.845154 -8.981323
60.721 60.707 -0.7385254 -41.48712 -9.246826
60.741 60.727 -0.579834 -41.16974 -9.089661
60.762 60.748 -1.1199951 -41.37726 -9.463501
60.782 60.768 -1.9073486 -41.986084 -10.0616455
60.803 60.788 -2.0736694 -41.986084 -10.221863
60.822 60.808 -2.9037476 -41.82129 -11.0321045
60.841 60.828 -3.5766602 -41.653442 -11.689758
60.861 60.848 -3.2287598 -42.34619 -11.689758
60.882 60.868 -2.3910522 -42.81311 -11.689758
60.901 60.889 -1.9073486 -42.651367 -11.689758
60.921 60.909 -3.0792236 -42.382813 -12.831116
60.943 60.929 -4.257202 -43.045044 -13.981628
60.962 60.949 -4.411316 -43.81714 -14.13269
60.981 60.969 -4.13208 -43.910217 -13.858032
61.002 60.989 -4.283142 -43.614197 -13.644409
61.023 61.009 -4.5791626 -43.31665 -13.644409
61.042 61.030 -4.194641 -44.274902 -14.0182495
61.062 61.050 -4.1992188 -45.651245 -14.762878
61.082 61.070 -4.411316 -46.14563 -15.110779
61.102 61.090 -5.11322 -46.446228 -14.231873
61.122 61.110 -6.2713623 -46.548462 -14.508057
61.141 61.130 -6.7504883 -46.479797 -15.110779
61.161 61.150 -6.958008 -46.479797 -16.322327
61.184 61.171 -6.4682007 -46.07086 -16.262817
61.206 61.191 -6.0821533 -45.81299 -15.762329
61.221 61.211 -6.414795 -46.366882 -16.734314
61.242 61.231 -5.722046 -47.505188 -17.648315
61.262 61.251 -5.2474976 -47.976685 -17.880249
61.282 61.271 -6.680298 -47.209167 -17.985535
61.305 61.291 -7.4172974 -48.11859 -18.681335
61.322 61.312 -7.4172974 -48.80829 -19.02008
61.345 61.332 -5.685425 -47.312927 -18.90564
61.362 61.352 -6.3720703 -47.875977 -19.622803
61.381 61.372 -7.08313 -48.475647 -19.996643
61.403 61.392 -6.0317993 -49.293518 -19.882202
61.422 61.412 -6.413269 -49.760437 -19.94934
61.441 61.432 -6.7504883 -49.80774 -19.996643
61.464 61.453 -6.639099 -49.920654 -20.10498
61.483 61.473 -6.1187744 -49.97406 -20.385742
61.503 61.493 -5.9143066 -49.97406 -20.48645
61.523 61.513 -5.444336 -49.7406 -20.48645
61.542 61.533 -3.3233643 -50.361633 -20.954895
61.561 61.553 -2.5756836 -50.639343 -21.138
61.581 61.573 -2.8305054 -50.894165 -21.385193
61.601 61.594 -3.540039 -51.85089 -22.076416
61.623 61.614 -3.7445068 -52.13623 -22.277832
61.641 61.634 -2.9815674 -52.64435 -22.029114
61.662 61.654 -2.871704 -52.674866 -21.572876
61.682 61.674 -2.9083252 -52.63672 -21.463013
61.702 61.694 -2.6412964 -52.63672 -20.939636
61.721 61.714 -1.9134521 -53.033447 -22.48993
61.741 61.735 -1.739502 -53.13568 -22.929382
61.761 61.755 -0.22888184 -53.8208 -22.52655
61.782 61.775 -1.399231 -53.019714 -21.777344
61.801 61.795 -1.739502 -52.80304 -21.626282
61.821 61.815 -0.8956909 -53.0838 -21.07544
61.842 61.835 -0.87890625 -53.553772 -21.653748
61.866 61.855 -0.9048462 -53.634644 -21.78955
61.881 61.876 -0.0289917 -53.926086 -20.933533
61.902 61.896 0.9552002 -54.252625 -22.209167
61.921 61.916 1.0986328 -54.299927 -22.441101
61.942 61.936 0.8010864 -54.299927 -20.41626
61.965 61.956 0.9109497 -54.737854 -21.159363
61.981 61.976 0.932312 -54.79889 -21.299744
62.001 61.996 1.0818481 -54.649353 -21.447754
62.022 62.017 0.79803467 -54.63257 -21.17157
62.041 62.037 0.76446533 -54.63257 -21.138
62.062 62.057 1.5380859 -54.170227 -20.985413
62.082 62.077 0.6515503 -55.393982 -20.974731
62.101 62.097 0.59814453 -55.4657 -20.974731
62.121 62.117 0.59814453 -54.5166 -20.663452
62.146 62.137 0.59814453 -55.71747 -20.648193
62.163 62.158 0.59814453 -55.79834 -20.648193
62.181 62.178 1.4282227 -54.63867 -18.540955
62.201 62.198 0.3112793 -55.43213 -19.624329
62.222 62.218 0.26397705 -55.4657 -19.67163
62.241 62.238 -1.3916016 -56.455994 -18.701172
62.261 62.258 -0.58898926 -56.30188 -18.534851
62.302 62.278 -0.54626465 -56.303406 -18.545532
62.322 62.299 0.2609253 -56.47583 -19.007874
62.322 62.319 0.09613037 -57.62787 -17.880249
62.363 62.339 0.047302246 -57.624817 -17.8833
62.382 62.359 -1.7181396 -57.507324 -17.974854
62.402 62.379 -1.0726929 -58.79364 -16.087341
62.422 62.399 -1.05896 -58.76465 -16.000366
62.443 62.419 -0.7736206 -58.302307 -14.11438
62.462 62.440 -1.4068604 -61.4563 -13.807678
62.480 62.460 -1.4312744 -61.4563 -13.514709
62.502 62.480 -1.8829346 -61.5036 -9.370422
62.526 62.500 -3.2424927 -61.95526 -7.4554443
