magnetometer.txt

All values are in micro-Tesla (uT). Factory calibration and temperature compensation are applied to this measurement
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z estimated-bias-x estimated-bias-y estimated-bias-z
71.945 71.926 -15.196228 -2.496338 450.39215 16.769043 56.796265 472.1817
71.965 71.946 -15.4953 -2.6748657 450.91553 16.769043 56.796265 472.1817
71.984 71.967 -16.389465 -2.6397705 451.2787 16.769043 56.796265 472.1817
72.006 71.987 -17.033386 -1.9973755 450.2304 16.769043 56.796265 472.1817
72.035 72.007 -17.160034 -1.8722534 450.354 16.769043 56.796265 472.1817
72.046 72.027 -17.367554 -1.9165039 450.18768 16.769043 56.796265 472.1817
72.070 72.047 -17.367554 -2.330017 449.57886 16.769043 56.796265 472.1817
72.089 72.067 -16.9693 -1.6677856 449.96948 16.769043 56.796265 472.1817
72.111 72.087 -16.43219 -0.7324219 451.01013 16.769043 56.796265 472.1817
72.129 72.107 -16.532898 -0.831604 451.69525 16.769043 56.796265 472.1817
72.153 72.128 -16.88385 -0.90179443 451.6281 16.769043 56.796265 472.1817
72.164 72.148 -16.596985 -1.2084961 451.46637 16.769043 56.796265 472.1817
72.185 72.168 -15.5303955 -1.4984131 451.37024 16.769043 56.796265 472.1817
72.203 72.188 -16.343689 -0.83618164 451.5869 16.769043 56.796265 472.1817
72.223 72.208 -17.22107 0.0 451.7166 16.769043 56.796265 472.1817
72.245 72.228 -17.033386 0.0 451.5335 16.769043 56.796265 472.1817
72.263 72.248 -17.42096 -0.38604736 451.00555 16.769043 56.796265 472.1817
72.284 72.269 -16.635132 -0.9857178 450.2426 16.769043 56.796265 472.1817
72.303 72.289 -15.196228 -1.1642456 450.06714 16.769043 56.796265 472.1817
72.324 72.309 -15.359497 -0.5203247 450.383 16.769043 56.796265 472.1817
72.345 72.329 -16.09497 -0.5554199 449.85657 16.769043 56.796265 472.1817
72.364 72.349 -16.699219 -1.3305664 448.9273 16.769043 56.796265 472.1817
72.388 72.369 -15.435791 -1.4160156 449.0097 16.769043 56.796265 472.1817
72.405 72.389 -12.77771 -2.4124146 449.65973 16.769043 56.796265 472.1817
72.426 72.410 -11.355591 -3.327942 450.2304 16.769043 56.796265 472.1817
72.449 72.430 -11.09314 -3.7658691 451.00098 16.769043 56.796265 472.1817
72.465 72.450 -10.420227 -4.0740967 451.61133 16.769043 56.796265 472.1817
72.495 72.470 -10.018921 -3.993225 451.5335 16.769043 56.796265 472.1817
72.505 72.490 -9.564209 -4.084778 451.445 16.769043 56.796265 472.1817
72.529 72.510 -9.094238 -4.432678 451.10626 16.769043 56.796265 472.1817
72.545 72.530 -9.017944 -4.660034 450.88196 16.769043 56.796265 472.1817
72.579 72.551 -9.587097 -4.470825 450.69733 16.769043 56.796265 472.1817
72.587 72.571 -10.397339 -3.7628174 450.3723 16.769043 56.796265 472.1817
72.612 72.591 -10.687256 -3.327942 450.2304 16.769043 56.796265 472.1817
72.627 72.611 -11.175537 -4.01001 450.1358 16.769043 56.796265 472.1817
72.649 72.631 -10.84137 -3.2333374 449.97253 16.769043 56.796265 472.1817
72.667 72.651 -10.353088 -2.330017 449.90387 16.769043 56.796265 472.1817
72.686 72.671 -10.456848 -1.8218994 449.8047 16.769043 56.796265 472.1817
72.711 72.692 -12.246704 -1.600647 449.64294 16.769043 56.796265 472.1817
72.726 72.712 -13.35907 -1.6647339 449.57886 16.769043 56.796265 472.1817
72.747 72.732 -13.25531 -1.9805908 450.5066 16.769043 56.796265 472.1817
72.775 72.752 -13.508606 -2.0599365 450.943 16.769043 56.796265 472.1817
72.786 72.772 -13.693237 -1.9973755 450.88196 16.769043 56.796265 472.1817
72.810 72.792 -13.354492 -2.5619507 451.2146 16.769043 56.796265 472.1817
72.830 72.812 -13.85498 -3.050232 451.5854 16.769043 56.796265 472.1817
72.846 72.833 -14.193726 -3.161621 451.69525 16.769043 56.796265 472.1817
72.874 72.853 -13.630676 -3.2745361 451.80664 16.769043 56.796265 472.1817
72.886 72.873 -13.024902 -2.9937744 452.8427 16.769043 56.796265 472.1817
72.909 72.893 -12.858582 -2.8289795 453.3249 16.769043 56.796265 472.1817
72.926 72.913 -13.563538 -2.128601 452.86713 16.769043 56.796265 472.1817
72.947 72.933 -14.2074585 -1.9470215 452.1103 16.769043 56.796265 472.1817
72.973 72.953 -14.361572 -1.9973755 451.85852 16.769043 56.796265 472.1817
72.985 72.974 -15.086365 -1.5151978 452.09503 16.769043 56.796265 472.1817
73.010 72.994 -15.130615 -2.0309448 452.41394 16.769043 56.796265 472.1817
73.026 73.014 -15.029907 -2.330017 452.51007 16.769043 56.796265 472.1817
73.045 73.034 -15.77301 -0.60424805 452.2705 16.769043 56.796265 472.1817
73.076 73.054 -15.541077 -1.222229 450.75226 16.769043 56.796265 472.1817
73.087 73.074 -15.362549 -1.6647339 450.2304 16.769043 56.796265 472.1817
73.111 73.094 -14.770508 -0.6011963 452.19727 16.769043 56.796265 472.1817
73.124 73.115 -16.004944 0.077819824 451.799 16.769043 56.796265 472.1817
73.157 73.135 -16.532898 0.1663208 451.37024 16.769043 56.796265 472.1817
73.167 73.155 -16.009521 -0.6164551 452.13623 16.769043 56.796265 472.1817
73.190 73.175 -16.642761 -0.31585693 452.60162 16.769043 56.796265 472.1817
73.209 73.195 -16.86554 -0.1663208 452.67334 16.769043 56.796265 472.1817
73.227 73.215 -16.73584 -0.5569458 451.27563 16.769043 56.796265 472.1817
73.255 73.235 -16.966248 -0.40130615 452.7008 16.769043 56.796265 472.1817
73.266 73.256 -17.033386 -0.3326416 453.16162 16.769043 56.796265 472.1817
73.285 73.276 -17.033386 -0.3326416 452.6291 16.769043 56.796265 472.1817
73.309 73.296 -16.897583 0.07324219 452.64435 16.769043 56.796265 472.1817
73.327 73.316 -16.86554 0.1663208 452.67334 16.769043 56.796265 472.1817
73.346 73.336 -16.725159 -0.54016113 452.536 16.769043 56.796265 472.1817
73.371 73.356 -15.444946 0.02746582 451.83105 16.769043 56.796265 472.1817
73.386 73.376 -15.196228 0.1663208 451.69525 16.769043 56.796265 472.1817
73.405 73.397 -15.922546 0.021362305 452.4048 16.769043 56.796265 472.1817
73.428 73.417 -17.178345 0.28533936 451.39313 16.769043 56.796265 472.1817
73.454 73.437 -17.367554 0.3326416 451.20697 16.769043 56.796265 472.1817
73.467 73.457 -16.133118 1.2542725 450.9079 16.769043 56.796265 472.1817
73.490 73.477 -16.622925 0.74005127 451.46027 16.769043 56.796265 472.1817
73.505 73.497 -16.699219 0.6652832 451.5335 16.769043 56.796265 472.1817
73.526 73.517 -16.851807 2.0309448 450.19684 16.769043 56.796265 472.1817
73.552 73.538 -17.469788 2.7648926 450.36163 16.769043 56.796265 472.1817
73.568 73.558 -17.533875 2.8289795 450.39215 16.769043 56.796265 472.1817
73.585 73.578 -16.28418 3.451538 449.47815 16.769043 56.796265 472.1817
73.625 73.598 -17.123413 1.9577026 449.4156 16.769043 56.796265 472.1817
73.626 73.618 -17.199707 1.8310547 449.4156 16.769043 56.796265 472.1817
73.645 73.638 -17.520142 2.4673462 450.35095 16.769043 56.796265 472.1817
73.673 73.658 -18.351746 3.6346436 449.59717 16.769043 56.796265 472.1817
73.685 73.679 -18.36853 3.6605835 449.57886 16.769043 56.796265 472.1817
73.708 73.699 -19.348145 3.9855957 450.21667 16.769043 56.796265 472.1817
73.735 73.719 -20.661926 4.63562 449.91608 16.769043 56.796265 472.1817
73.747 73.739 -20.707703 4.660034 449.90387 16.769043 56.796265 472.1817
73.784 73.759 -19.398499 5.3207397 449.5758 16.769043 56.796265 472.1817
73.784 73.779 -20.527649 5.1605225 449.41864 16.769043 56.796265 472.1817
73.824 73.799 -20.559692 5.1589966 449.42017 16.769043 56.796265 472.1817
73.843 73.820 -21.884155 5.1589966 449.76196 16.769043 56.796265 472.1817
73.862 73.840 -22.210693 5.1589966 450.7187 16.769043 56.796265 472.1817
73.886 73.860 -22.357178 5.302429 450.74768 16.769043 56.796265 472.1817
73.903 73.880 -24.728394 7.6278687 451.16882 16.769043 56.796265 472.1817
73.923 73.900 -25.048828 6.9885254 450.2304 16.769043 56.796265 472.1817
73.943 73.920 -25.09613 7.0907593 450.3128 16.769043 56.796265 472.1817
73.963 73.940 -25.942993 8.837891 451.6388 16.769043 56.796265 472.1817
73.991 73.961 -26.885986 9.152222 450.7187 16.769043 56.796265 472.1817
74.007 73.981 -27.0401 9.100342 450.69427 16.769043 56.796265 472.1817
74.027 74.001 -29.039001 8.633423 450.32654 16.769043 56.796265 472.1817
74.046 74.021 -30.726624 10.316467 449.57886 16.769043 56.796265 472.1817
74.069 74.041 -30.810547 10.565186 449.72534 16.769043 56.796265 472.1817
74.089 74.061 -31.541443 12.832642 450.78583 16.769043 56.796265 472.1817
74.108 74.081 -31.394958 12.979126 448.9273 16.769043 56.796265 472.1817
74.133 74.102 -31.674194 13.1362915 449.1211 16.769043 56.796265 472.1817
74.148 74.122 -33.48694 14.146423 450.6363 16.769043 56.796265 472.1817
74.167 74.142 -31.729126 12.979126 451.20697 16.769043 56.796265 472.1817
74.198 74.162 -32.069397 13.212585 450.8255 16.769043 56.796265 472.1817
74.208 74.182 -33.805847 14.382935 448.9029 16.769043 56.796265 472.1817
74.232 74.202 -33.232117 13.812256 449.7406 16.769043 56.796265 472.1817
74.243 74.222 -33.151245 13.623047 449.66278 16.769043 56.796265 472.1817
74.263 74.243 -32.528687 12.503052 449.1684 16.769043 56.796265 472.1817
74.283 74.263 -31.56128 11.81488 448.76404 16.769043 56.796265 472.1817
74.303 74.283 -31.500244 11.691284 448.88458 16.769043 56.796265 472.1817
74.323 74.303 -31.196594 11.117554 449.26453 16.769043 56.796265 472.1817
74.343 74.323 -31.060791 10.983276 448.60077 16.769043 56.796265 472.1817
74.366 74.343 -30.889893 10.673523 448.50006 16.769043 56.796265 472.1817
74.383 74.363 -29.93927 9.484863 448.39325 16.769043 56.796265 472.1817
74.403 74.383 -28.889465 9.484863 449.4156 16.769043 56.796265 472.1817
74.423 74.404 -29.078674 9.596252 449.37897 16.769043 56.796265 472.1817
74.443 74.424 -29.536438 9.869385 448.7732 16.769043 56.796265 472.1817
74.468 74.444 -28.889465 9.484863 447.1344 16.769043 56.796265 472.1817
74.486 74.464 -28.755188 9.350586 447.5296 16.769043 56.796265 472.1817
74.506 74.484 -28.387451 8.900452 448.92883 16.769043 56.796265 472.1817
74.530 74.504 -28.889465 9.152222 448.4375 16.769043 56.796265 472.1817
74.550 74.524 -28.756714 9.01947 448.56873 16.769043 56.796265 472.1817
74.569 74.545 -27.844238 8.526611 449.21417 16.769043 56.796265 472.1817
74.584 74.565 -26.217651 8.154297 450.06714 16.769043 56.796265 472.1817
74.603 74.585 -26.36261 7.722473 449.3637 16.769043 56.796265 472.1817
74.625 74.605 -26.623535 6.941223 448.46497 16.769043 56.796265 472.1817
74.643 74.625 -26.385498 7.6553345 450.55542 16.769043 56.796265 472.1817
74.666 74.645 -26.524353 7.4264526 450.33264 16.769043 56.796265 472.1817
74.684 74.665 -26.74408 6.892395 449.53156 16.769043 56.796265 472.1817
74.703 74.686 -26.217651 7.154846 448.76404 16.769043 56.796265 472.1817
74.723 74.706 -26.164246 6.9900513 449.4629 16.769043 56.796265 472.1817
74.744 74.726 -26.327515 6.0531616 451.0437 16.769043 56.796265 472.1817
74.765 74.746 -26.885986 4.826355 451.37024 16.769043 56.796265 472.1817
74.785 74.766 -26.296997 5.0598145 451.83105 16.769043 56.796265 472.1817
74.805 74.786 -24.80774 5.316162 452.61688 16.769043 56.796265 472.1817
74.825 74.806 -24.046326 4.992676 452.51007 16.769043 56.796265 472.1817
74.867 74.827 -23.370361 4.6844482 452.09045 16.769043 56.796265 472.1817
74.867 74.847 -22.33429 3.7902832 451.37024 16.769043 56.796265 472.1817
74.883 74.867 -22.543335 3.161621 451.37024 16.769043 56.796265 472.1817
74.903 74.887 -22.216797 3.3569336 451.43433 16.769043 56.796265 472.1817
74.926 74.907 -21.447754 2.8793335 452.1698 16.769043 56.796265 472.1817
74.943 74.927 -21.040344 1.6647339 453.16162 16.769043 56.796265 472.1817
74.962 74.947 -20.83435 1.8707275 453.36456 16.769043 56.796265 472.1817
74.983 74.968 -20.67871 2.0263672 453.38287 16.769043 56.796265 472.1817
75.003 74.988 -20.874023 1.8310547 452.99835 16.769043 56.796265 472.1817
75.023 75.008 -21.018982 1.9744873 453.28064 16.769043 56.796265 472.1817
75.043 75.028 -21.281433 2.6657104 453.0182 16.769043 56.796265 472.1817
75.064 75.048 -21.374512 3.327942 452.18506 16.769043 56.796265 472.1817
75.086 75.068 -21.601868 3.703308 452.4063 16.769043 56.796265 472.1817
75.105 75.088 -22.177124 3.7109375 452.3819 16.769043 56.796265 472.1817
75.129 75.109 -22.543335 3.161621 452.0218 16.769043 56.796265 472.1817
75.155 75.129 -21.833801 2.6107788 452.0996 16.769043 56.796265 472.1817
75.167 75.149 -21.121216 1.9180298 452.72827 16.769043 56.796265 472.1817
75.191 75.169 -21.20819 1.8310547 453.3249 16.769043 56.796265 472.1817
75.206 75.189 -21.20819 1.9958496 453.48816 16.769043 56.796265 472.1817
75.227 75.209 -21.374512 2.3284912 453.6499 16.769043 56.796265 472.1817
75.253 75.229 -21.542358 2.496338 453.6499 16.769043 56.796265 472.1817
75.266 75.250 -20.671082 2.3223877 453.99017 16.769043 56.796265 472.1817
75.289 75.270 -19.612122 2.4215698 453.37372 16.769043 56.796265 472.1817
75.306 75.290 -19.371033 2.6626587 452.51007 16.769043 56.796265 472.1817
75.336 75.310 -19.734192 1.7593384 452.68707 16.769043 56.796265 472.1817
75.346 75.330 -20.220947 1.3565063 453.1891 16.769043 56.796265 472.1817
75.367 75.350 -20.373535 1.6647339 453.48816 16.769043 56.796265 472.1817
75.392 75.370 -18.966675 1.7578125 453.94592 16.769043 56.796265 472.1817
75.415 75.391 -18.243408 2.2033691 453.57056 16.769043 56.796265 472.1817
75.422 75.411 -18.536377 2.496338 452.99835 16.769043 56.796265 472.1817
75.443 75.431 -18.43872 1.6189575 453.6667 16.769043 56.796265 472.1817
75.462 75.451 -17.47284 1.890564 454.04358 16.769043 56.796265 472.1817
75.482 75.471 -16.86554 2.496338 453.97644 16.769043 56.796265 472.1817
75.507 75.491 -17.474365 3.503418 454.1748 16.769043 56.796265 472.1817
75.524 75.511 -18.669128 4.159546 454.4983 16.769043 56.796265 472.1817
75.543 75.532 -19.204712 4.159546 454.628 16.769043 56.796265 472.1817
75.565 75.552 -18.67981 4.473877 453.70636 16.769043 56.796265 472.1817
75.587 75.572 -17.851257 4.762268 453.26385 16.769043 56.796265 472.1817
75.603 75.592 -17.533875 4.826355 453.3249 16.769043 56.796265 472.1817
75.625 75.612 -17.758179 4.3792725 453.76282 16.769043 56.796265 472.1817
75.648 75.632 -17.759705 4.486084 454.50897 16.769043 56.796265 472.1817
75.672 75.652 -17.701721 4.660034 454.79126 16.769043 56.796265 472.1817
75.697 75.673 -17.149353 4.548645 454.25262 16.769043 56.796265 472.1817
75.707 75.693 -15.657043 5.041504 454.08478 16.769043 56.796265 472.1817
75.732 75.713 -15.029907 5.3253174 454.1397 16.769043 56.796265 472.1817
75.748 75.733 -15.3793335 4.977417 453.5736 16.769043 56.796265 472.1817
75.769 75.753 -14.848328 4.598999 453.76892 16.769043 56.796265 472.1817
75.785 75.773 -14.527893 4.4937134 453.97644 16.769043 56.796265 472.1817
75.815 75.793 -13.346863 5.670166 454.20685 16.769043 56.796265 472.1817
75.826 75.814 -12.9776 4.850769 453.4897 16.769043 56.796265 472.1817
75.849 75.834 -13.024902 4.3258667 453.16162 16.769043 56.796265 472.1817
75.869 75.854 -12.904358 5.1757813 453.0426 16.769043 56.796265 472.1817
75.896 75.874 -12.257385 5.8517456 454.0573 16.769043 56.796265 472.1817
75.903 75.894 -12.023926 5.9906006 454.46472 16.769043 56.796265 472.1817
75.925 75.914 -12.495422 6.4590454 456.07605 16.769043 56.796265 472.1817
75.943 75.934 -12.812805 6.2927246 458.52203 16.769043 56.796265 472.1817
75.963 75.955 -12.858582 6.1569214 459.18884 16.769043 56.796265 472.1817
75.983 75.975 -12.472534 7.055664 458.81195 16.769043 56.796265 472.1817
76.003 75.995 -12.741089 7.449341 458.82568 16.769043 56.796265 472.1817
76.025 76.015 -12.858582 7.4890137 458.8623 16.769043 56.796265 472.1817
76.044 76.035 -15.028381 8.123779 460.7315 16.769043 56.796265 472.1817
76.063 76.055 -15.304565 8.972168 462.45575 16.769043 56.796265 472.1817
76.084 76.075 -15.196228 9.152222 462.7716 16.769043 56.796265 472.1817
76.106 76.096 -14.926147 7.800293 463.0371 16.769043 56.796265 472.1817
76.128 76.116 -15.666199 9.088135 462.05444 16.769043 56.796265 472.1817
76.148 76.136 -15.864563 9.484863 461.79504 16.769043 56.796265 472.1817
76.167 76.156 -15.447998 9.346008 460.57587 16.769043 56.796265 472.1817
76.196 76.176 -14.674377 9.454346 459.92737 16.769043 56.796265 472.1817
76.209 76.196 -14.527893 9.484863 459.8404 16.769043 56.796265 472.1817
76.229 76.216 -14.672852 9.62677 459.9823 16.769043 56.796265 472.1817
76.247 76.237 -13.000488 9.088135 460.00366 16.769043 56.796265 472.1817
76.277 76.257 -12.690735 8.985901 460.00366 16.769043 56.796265 472.1817
76.286 76.277 -12.547302 10.575867 460.71014 16.769043 56.796265 472.1817
76.306 76.297 -12.380981 10.096741 457.86285 16.769043 56.796265 472.1817
76.352 76.317 -12.358093 9.983826 457.39746 16.769043 56.796265 472.1817
76.352 76.337 -11.157227 9.385681 457.69043 16.769043 56.796265 472.1817
76.372 76.357 -10.131836 11.680603 456.56738 16.769043 56.796265 472.1817
76.382 76.378 -10.018921 11.981201 456.41937 16.769043 56.796265 472.1817
76.403 76.398 -9.405518 11.061096 453.71857 16.769043 56.796265 472.1817
76.423 76.418 -9.352112 11.891174 453.78418 16.769043 56.796265 472.1817
76.444 76.438 -9.352112 11.981201 453.81317 16.769043 56.796265 472.1817
76.463 76.458 -8.566284 12.136841 453.04718 16.769043 56.796265 472.1817
76.482 76.478 -8.357239 12.626648 451.90277 16.769043 56.796265 472.1817
76.502 76.498 -8.349609 12.646484 451.85852 16.769043 56.796265 472.1817
76.522 76.519 -6.262207 12.1658325 451.70288 16.769043 56.796265 472.1817
76.543 76.539 -6.655884 11.039734 451.54266 16.769043 56.796265 472.1817
76.565 76.559 -6.680298 10.983276 451.5335 16.769043 56.796265 472.1817
76.611 76.579 -7.185364 13.468933 451.6983 16.769043 56.796265 472.1817
76.611 76.599 -7.991028 11.381531 452.17133 16.769043 56.796265 472.1817
76.624 76.619 -8.015442 11.315918 452.18506 16.769043 56.796265 472.1817
76.644 76.639 -7.1868896 12.472534 453.64227 16.769043 56.796265 472.1817
76.673 76.659 -9.329224 11.985779 453.81165 16.769043 56.796265 472.1817
76.708 76.680 -9.326172 12.007141 453.85284 16.769043 56.796265 472.1817
76.740 76.700 -8.711243 12.634277 454.7882 16.769043 56.796265 472.1817
76.748 76.720 -9.8526 12.147522 454.628 16.769043 56.796265 472.1817
76.774 76.740 -9.892273 12.164307 454.68903 16.769043 56.796265 472.1817
76.786 76.760 -10.96344 12.646484 456.34766 16.769043 56.796265 472.1817
76.809 76.780 -9.686279 12.646484 454.79126 16.769043 56.796265 472.1817
76.827 76.800 -9.724426 12.590027 454.8645 16.769043 56.796265 472.1817
76.857 76.821 -10.310364 11.669922 456.0318 16.769043 56.796265 472.1817
76.869 76.841 -9.686279 11.981201 455.11627 16.769043 56.796265 472.1817
76.889 76.861 -9.7717285 12.036133 455.09033 16.769043 56.796265 472.1817
76.909 76.881 -10.705566 12.557983 454.7058 16.769043 56.796265 472.1817
76.930 76.901 -10.855103 11.81488 453.97644 16.769043 56.796265 472.1817
76.947 76.921 -10.650635 11.915588 453.9444 16.769043 56.796265 472.1817
76.966 76.941 -8.903503 12.652588 453.73688 16.769043 56.796265 472.1817
76.984 76.962 -9.352112 11.315918 454.46472 16.769043 56.796265 472.1817
77.003 76.982 -9.545898 11.604309 454.32434 16.769043 56.796265 472.1817
77.023 77.002 -10.516357 13.2247925 453.73993 16.769043 56.796265 472.1817
77.043 77.022 -9.352112 12.646484 455.4428 16.769043 56.796265 472.1817
77.063 77.042 -9.472656 12.861633 455.18494 16.769043 56.796265 472.1817
77.084 77.062 -9.988403 14.341736 453.7964 16.769043 56.796265 472.1817
77.106 77.082 -8.850098 15.475464 454.628 16.769043 56.796265 472.1817
77.124 77.103 -8.930969 15.501404 454.4449 16.769043 56.796265 472.1817
77.144 77.123 -9.211731 15.556335 453.35083 16.769043 56.796265 472.1817
77.169 77.143 -8.51593 15.142822 452.67334 16.769043 56.796265 472.1817
77.185 77.163 -8.639526 15.081787 452.67334 16.769043 56.796265 472.1817
77.210 77.183 -9.150696 14.981079 452.7069 16.769043 56.796265 472.1817
77.236 77.203 -9.017944 15.641785 452.8366 16.769043 56.796265 472.1817
77.247 77.223 -9.188843 15.811157 452.60468 16.769043 56.796265 472.1817
77.272 77.244 -10.025024 16.508484 452.06604 16.769043 56.796265 472.1817
