magnetometer.txt

All values are in micro-Tesla (uT). Factory calibration and temperature compensation are applied to this measurement
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z estimated-bias-x estimated-bias-y estimated-bias-z
55.253 55.230 32.096863 10.838318 441.8152 13.416992 59.658813 468.38226
55.273 55.250 30.226135 11.149597 440.29388 13.416992 59.658813 468.38226
55.293 55.270 30.451965 11.103821 440.39764 13.416992 59.658813 468.38226
55.312 55.290 32.504272 10.597229 441.61987 13.416992 59.658813 468.38226
55.334 55.310 30.560303 10.1501465 443.2251 13.416992 59.658813 468.38226
55.355 55.330 30.641174 10.395813 443.10608 13.416992 59.658813 468.38226
55.372 55.351 31.227112 12.101746 442.24854 13.416992 59.658813 468.38226
55.393 55.371 31.227112 11.81488 442.24854 13.416992 59.658813 468.38226
55.411 55.391 31.362915 11.895752 442.3294 13.416992 59.658813 468.38226
55.434 55.411 31.674194 12.37793 442.6117 13.416992 59.658813 468.38226
55.452 55.431 30.058289 12.646484 442.08527 13.416992 59.658813 468.38226
55.472 55.451 30.3833 12.321472 441.95862 13.416992 59.658813 468.38226
55.492 55.471 31.486511 11.08551 441.4688 13.416992 59.658813 468.38226
55.513 55.492 30.560303 11.482239 441.597 13.416992 59.658813 468.38226
55.531 55.512 30.761719 11.616516 441.86096 13.416992 59.658813 468.38226
55.551 55.532 31.64215 12.06665 443.05878 13.416992 59.658813 468.38226
55.571 55.552 31.895447 11.81488 443.55164 13.416992 59.658813 468.38226
55.592 55.572 31.716919 11.81488 443.29224 13.416992 59.658813 468.38226
55.613 55.592 31.05774 12.150574 442.82227 13.416992 59.658813 468.38226
55.632 55.612 30.560303 13.145447 443.55164 13.416992 59.658813 468.38226
55.651 55.633 30.052185 12.437439 443.3548 13.416992 59.658813 468.38226
55.670 55.653 29.52118 11.552429 443.00385 13.416992 59.658813 468.38226
55.690 55.673 30.892944 13.145447 443.2251 13.416992 59.658813 468.38226
55.710 55.693 30.949402 12.7456665 442.5003 13.416992 59.658813 468.38226
55.735 55.713 30.761719 12.277222 441.63055 13.416992 59.658813 468.38226
55.750 55.733 30.226135 12.812805 442.57355 13.416992 59.658813 468.38226
55.770 55.753 30.288696 13.252258 442.39044 13.416992 59.658813 468.38226
55.790 55.774 29.611206 14.1067505 441.57867 13.416992 59.658813 468.38226
55.810 55.794 28.388977 14.311218 440.78217 13.416992 59.658813 468.38226
55.831 55.814 28.457642 14.103699 440.85083 13.416992 59.658813 468.38226
55.850 55.834 28.625488 13.314819 441.84875 13.416992 59.658813 468.38226
55.870 55.854 28.723145 12.646484 443.06183 13.416992 59.658813 468.38226
55.890 55.874 28.120422 13.694763 442.76886 13.416992 59.658813 468.38226
55.909 55.894 27.616882 13.975525 441.7343 13.416992 59.658813 468.38226
55.934 55.915 27.886963 12.812805 440.94543 13.416992 59.658813 468.38226
55.951 55.935 27.56195 12.32605 441.89758 13.416992 59.658813 468.38226
55.970 55.955 26.885986 12.6449585 442.57507 13.416992 59.658813 468.38226
55.990 55.975 26.551819 13.479614 442.24854 13.416992 59.658813 468.38226
56.010 55.995 26.725769 12.608337 441.90826 13.416992 59.658813 468.38226
56.032 56.015 25.990295 12.52594 442.8177 13.416992 59.658813 468.38226
56.050 56.035 25.215149 13.145447 443.87665 13.416992 59.658813 468.38226
56.068 56.056 25.308228 12.866211 443.05878 13.416992 59.658813 468.38226
56.089 56.076 25.382996 12.077332 441.6687 13.416992 59.658813 468.38226
56.109 56.096 25.382996 11.64856 441.10718 13.416992 59.658813 468.38226
56.133 56.116 24.28894 13.529968 441.78772 13.416992 59.658813 468.38226
56.149 56.136 24.357605 12.989807 440.86304 13.416992 59.658813 468.38226
56.169 56.156 24.882507 11.81488 439.96735 13.416992 59.658813 468.38226
56.190 56.176 23.521423 12.75177 441.0904 13.416992 59.658813 468.38226
56.208 56.197 23.14148 12.667847 441.54968 13.416992 59.658813 468.38226
56.233 56.217 23.379517 12.313843 441.43372 13.416992 59.658813 468.38226
56.248 56.237 24.162292 13.093567 441.10718 13.416992 59.658813 468.38226
56.268 56.257 23.493958 14.993286 440.60364 13.416992 59.658813 468.38226
56.289 56.277 23.04535 15.641785 440.45563 13.416992 59.658813 468.38226
56.309 56.297 22.45636 15.289307 439.1922 13.416992 59.658813 468.38226
56.333 56.317 22.567749 15.498352 438.78174 13.416992 59.658813 468.38226
56.349 56.338 22.711182 15.641785 438.8275 13.416992 59.658813 468.38226
56.369 56.358 22.239685 15.641785 438.59863 13.416992 59.658813 468.38226
56.387 56.378 22.413635 15.763855 439.58893 13.416992 59.658813 468.38226
56.409 56.398 22.543335 15.808105 439.96735 13.416992 59.658813 468.38226
56.428 56.418 22.93396 14.639282 440.09552 13.416992 59.658813 468.38226
56.447 56.438 23.706055 16.55426 439.48517 13.416992 59.658813 468.38226
56.466 56.458 23.880005 17.140198 439.3158 13.416992 59.658813 468.38226
56.486 56.479 22.651672 14.828491 438.91754 13.416992 59.658813 468.38226
56.506 56.499 23.208618 14.585876 440.44952 13.416992 59.658813 468.38226
56.527 56.519 23.379517 14.64386 440.78217 13.416992 59.658813 468.38226
56.547 56.539 22.096252 13.934326 440.0879 13.416992 59.658813 468.38226
56.567 56.559 22.453308 15.252686 440.25116 13.416992 59.658813 468.38226
56.587 56.579 22.543335 15.475464 440.29388 13.416992 59.658813 468.38226
56.606 56.599 22.988892 15.621948 439.57062 13.416992 59.658813 468.38226
56.627 56.620 20.239258 16.88385 439.1754 13.416992 59.658813 468.38226
56.646 56.640 20.039368 16.973877 439.15253 13.416992 59.658813 468.38226
56.666 56.660 20.347595 16.357422 439.45465 13.416992 59.658813 468.38226
56.686 56.680 20.21637 16.151428 439.32648 13.416992 59.658813 468.38226
56.707 56.700 20.205688 16.140747 439.3158 13.416992 59.658813 468.38226
56.726 56.720 18.395996 16.960144 437.87384 13.416992 59.658813 468.38226
56.745 56.740 18.36853 16.000366 439.7522 13.416992 59.658813 468.38226
56.766 56.761 18.36853 15.974426 439.80408 13.416992 59.658813 468.38226
56.786 56.781 18.534851 15.808105 437.04987 13.416992 59.658813 468.38226
56.825 56.801 16.86554 16.140747 437.03613 13.416992 59.658813 468.38226
56.847 56.821 16.842651 16.117859 437.00104 13.416992 59.658813 468.38226
56.866 56.841 16.384888 15.70282 436.2213 13.416992 59.658813 468.38226
56.885 56.861 17.033386 17.63916 436.2213 13.416992 59.658813 468.38226
56.906 56.881 17.042542 17.610168 436.232 13.416992 59.658813 468.38226
56.923 56.902 17.175293 17.163086 436.47766 13.416992 59.658813 468.38226
56.944 56.922 16.86554 17.47284 437.68768 13.416992 59.658813 468.38226
56.964 56.942 16.773987 17.501831 437.3932 13.416992 59.658813 468.38226
56.984 56.962 16.055298 17.78717 434.54895 13.416992 59.658813 468.38226
57.008 56.982 17.701721 17.63916 435.56976 13.416992 59.658813 468.38226
57.023 57.002 17.65747 17.59491 435.56976 13.416992 59.658813 468.38226
57.044 57.022 17.288208 17.436218 435.33936 13.416992 59.658813 468.38226
57.067 57.043 16.86554 18.138123 434.1034 13.416992 59.658813 468.38226
57.084 57.063 16.838074 18.267822 434.3338 13.416992 59.658813 468.38226
57.104 57.083 16.786194 18.939209 435.4843 13.416992 59.658813 468.38226
57.123 57.103 17.199707 18.803406 435.08148 13.416992 59.658813 468.38226
57.145 57.123 16.845703 18.943787 435.22034 13.416992 59.658813 468.38226
57.163 57.143 15.814209 19.256592 435.38666 13.416992 59.658813 468.38226
57.183 57.163 16.86554 18.470764 434.1034 13.416992 59.658813 468.38226
57.203 57.184 16.311646 18.70575 434.1034 13.416992 59.658813 468.38226
57.231 57.204 15.02533 19.137573 434.26666 13.416992 59.658813 468.38226
57.243 57.224 16.532898 18.138123 434.75494 13.416992 59.658813 468.38226
57.263 57.244 16.804504 18.409729 434.66797 13.416992 59.658813 468.38226
57.283 57.264 17.150879 19.136047 434.7107 13.416992 59.658813 468.38226
57.306 57.284 16.19873 19.136047 435.4065 13.416992 59.658813 468.38226
57.325 57.304 16.38031 19.2276 435.13947 13.416992 59.658813 468.38226
57.342 57.325 16.60614 19.506836 434.39484 13.416992 59.658813 468.38226
57.362 57.345 15.696716 19.636536 434.26666 13.416992 59.658813 468.38226
57.381 57.365 15.811157 19.750977 434.37958 13.416992 59.658813 468.38226
57.402 57.385 15.910339 19.493103 434.4757 13.416992 59.658813 468.38226
57.421 57.405 15.696716 18.637085 434.26666 13.416992 59.658813 468.38226
57.442 57.425 15.504456 18.699646 433.9569 13.416992 59.658813 468.38226
57.462 57.445 15.260315 18.867493 433.77228 13.416992 59.658813 468.38226
57.482 57.465 15.362549 18.969727 434.26666 13.416992 59.658813 468.38226
57.502 57.486 15.153503 18.760681 434.33533 13.416992 59.658813 468.38226
57.523 57.506 15.005493 18.756104 433.72955 13.416992 59.658813 468.38226
57.543 57.526 15.196228 19.136047 432.8003 13.416992 59.658813 468.38226
57.561 57.546 15.196228 19.136047 433.24585 13.416992 59.658813 468.38226
57.583 57.566 15.196228 18.669128 433.6258 13.416992 59.658813 468.38226
57.604 57.586 15.196228 18.138123 433.45184 13.416992 59.658813 468.38226
57.624 57.606 15.359497 18.95752 432.80945 13.416992 59.658813 468.38226
57.643 57.627 15.107727 20.724487 432.8888 13.416992 59.658813 468.38226
57.663 57.647 14.69574 21.632385 433.6151 13.416992 59.658813 468.38226
57.686 57.667 13.99231 20.933533 433.10242 13.416992 59.658813 468.38226
57.707 57.687 13.717651 20.480347 432.81403 13.416992 59.658813 468.38226
57.731 57.707 14.027405 20.63446 432.96356 13.416992 59.658813 468.38226
57.740 57.727 14.215088 20.63446 432.41425 13.416992 59.658813 468.38226
57.762 57.747 13.591003 20.63446 432.17468 13.416992 59.658813 468.38226
57.782 57.768 13.024902 20.63446 432.312 13.416992 59.658813 468.38226
57.801 57.788 12.625122 20.832825 432.50732 13.416992 59.658813 468.38226
57.821 57.808 12.663269 21.272278 432.53937 13.416992 59.658813 468.38226
57.844 57.828 12.858582 21.466064 432.47528 13.416992 59.658813 468.38226
57.862 57.848 12.219238 21.466064 432.6828 13.416992 59.658813 468.38226
57.884 57.868 12.3046875 21.688843 432.14417 13.416992 59.658813 468.38226
57.906 57.888 12.524414 21.798706 431.82373 13.416992 59.658813 468.38226
57.924 57.909 12.411499 21.463013 431.9336 13.416992 59.658813 468.38226
57.939 57.929 12.358093 21.5271 431.53992 13.416992 59.658813 468.38226
57.960 57.949 12.358093 21.632385 431.33392 13.416992 59.658813 468.38226
57.983 57.969 11.6622925 21.400452 431.10962 13.416992 59.658813 468.38226
58.000 57.989 11.7126465 22.605896 431.5918 13.416992 59.658813 468.38226
58.023 58.009 11.856079 23.130798 431.82373 13.416992 59.658813 468.38226
58.042 58.029 11.979675 23.007202 431.94427 13.416992 59.658813 468.38226
58.061 58.050 12.402344 23.34137 431.12335 13.416992 59.658813 468.38226
58.084 58.070 12.524414 23.46344 430.84564 13.416992 59.658813 468.38226
58.101 58.090 12.524414 22.955322 430.59845 13.416992 59.658813 468.38226
58.125 58.110 13.319397 23.062134 431.03943 13.416992 59.658813 468.38226
58.139 58.130 13.5269165 23.130798 431.17218 13.416992 59.658813 468.38226
58.160 58.150 11.199951 22.721863 430.50537 13.416992 59.658813 468.38226
58.180 58.170 10.966492 24.021912 430.08575 13.416992 59.658813 468.38226
58.200 58.191 11.021423 24.295044 430.03082 13.416992 59.658813 468.38226
58.224 58.211 10.1623535 24.864197 430.03082 13.416992 59.658813 468.38226
58.239 58.231 11.03363 24.525452 430.45807 13.416992 59.658813 468.38226
58.259 58.251 11.187744 24.461365 430.52063 13.416992 59.658813 468.38226
58.279 58.271 12.678528 23.570251 429.64783 13.416992 59.658813 468.38226
58.305 58.291 10.292053 22.711182 430.86853 13.416992 59.658813 468.38226
58.319 58.311 10.018921 22.631836 431.0089 13.416992 59.658813 468.38226
58.341 58.332 11.465454 22.470093 430.2246 13.416992 59.658813 468.38226
58.361 58.352 11.679077 22.935486 430.96313 13.416992 59.658813 468.38226
58.384 58.372 11.689758 22.964478 431.0089 13.416992 59.658813 468.38226
58.407 58.392 10.398865 22.964478 429.12445 13.416992 59.658813 468.38226
58.420 58.412 11.3342285 22.63794 430.33142 13.416992 59.658813 468.38226
58.459 58.432 11.367798 22.618103 430.33905 13.416992 59.658813 468.38226
58.479 58.452 12.190247 21.798706 429.22363 13.416992 59.658813 468.38226
58.498 58.473 12.190247 21.798706 430.84564 13.416992 59.658813 468.38226
58.523 58.493 12.147522 21.821594 430.81512 13.416992 59.658813 468.38226
58.536 58.513 10.740662 22.781372 429.6936 13.416992 59.658813 468.38226
58.560 58.533 12.023926 26.29242 429.37927 13.416992 59.658813 468.38226
58.577 58.553 12.011719 26.193237 429.45557 13.416992 59.658813 468.38226
58.597 58.573 11.920166 24.780273 430.48248 13.416992 59.658813 468.38226
58.619 58.593 12.690735 24.627686 430.03082 13.416992 59.658813 468.38226
58.635 58.614 12.620544 24.627686 429.9301 13.416992 59.658813 468.38226
58.657 58.634 11.842346 24.627686 429.2755 13.416992 59.658813 468.38226
58.677 58.654 10.687256 24.627686 430.68237 13.416992 59.658813 468.38226
58.695 58.674 10.847473 24.742126 430.43518 13.416992 59.658813 468.38226
58.716 58.694 11.753845 25.408936 429.1397 13.416992 59.658813 468.38226
58.735 58.714 11.187744 25.126648 430.52063 13.416992 59.658813 468.38226
58.755 58.734 10.98938 24.86267 430.52063 13.416992 59.658813 468.38226
58.775 58.755 9.750366 23.857117 430.2185 13.416992 59.658813 468.38226
58.797 58.775 7.849121 24.128723 428.891 13.416992 59.658813 468.38226
58.816 58.795 7.865906 24.246216 428.94135 13.416992 59.658813 468.38226
58.836 58.815 8.195496 25.546265 429.4159 13.416992 59.658813 468.38226
58.854 58.835 8.850098 26.45874 429.54254 13.416992 59.658813 468.38226
58.874 58.855 8.891296 26.333618 429.58374 13.416992 59.658813 468.38226
58.894 58.875 8.666992 25.610352 429.53644 13.416992 59.658813 468.38226
58.916 58.896 7.6812744 24.627686 429.05426 13.416992 59.658813 468.38226
58.939 58.916 7.8094482 25.013733 428.8452 13.416992 59.658813 468.38226
58.955 58.936 7.8216553 25.909424 428.17078 13.416992 59.658813 468.38226
58.980 58.956 6.512451 25.126648 427.91443 13.416992 59.658813 468.38226
58.999 58.976 7.1014404 25.180054 427.75726 13.416992 59.658813 468.38226
59.015 58.996 8.963013 24.34845 428.13416 13.416992 59.658813 468.38226
59.040 59.016 10.186768 22.465515 429.54254 13.416992 59.658813 468.38226
59.056 59.037 9.587097 22.584534 429.42657 13.416992 59.658813 468.38226
59.080 59.057 8.639526 22.055054 429.3396 13.416992 59.658813 468.38226
59.099 59.077 8.850098 20.800781 429.54254 13.416992 59.658813 468.38226
59.115 59.097 9.181213 21.130371 429.34875 13.416992 59.658813 468.38226
59.143 59.117 8.728027 22.857666 429.18854 13.416992 59.658813 468.38226
59.158 59.137 7.347107 24.627686 429.37927 13.416992 59.658813 468.38226
59.179 59.157 7.775879 24.198914 429.37927 13.416992 59.658813 468.38226
59.195 59.178 9.010315 23.847961 429.59595 13.416992 59.658813 468.38226
59.216 59.198 9.8526 24.128723 429.86908 13.416992 59.658813 468.38226
59.238 59.218 8.677673 24.674988 429.18243 13.416992 59.658813 468.38226
59.257 59.238 8.46405 24.339294 428.24707 13.416992 59.658813 468.38226
59.280 59.258 9.686279 23.29712 428.07617 13.416992 59.658813 468.38226
59.296 59.278 9.091187 23.381042 428.65753 13.416992 59.658813 468.38226
59.327 59.298 9.986877 23.721313 429.47083 13.416992 59.658813 468.38226
59.336 59.319 11.355591 23.962402 429.7058 13.416992 59.658813 468.38226
59.353 59.339 10.443115 23.597717 430.5954 13.416992 59.658813 468.38226
59.379 59.359 9.312439 24.038696 430.0644 13.416992 59.658813 468.38226
59.396 59.379 9.017944 24.627686 429.05426 13.416992 59.658813 468.38226
59.415 59.399 9.500122 24.53003 429.52728 13.416992 59.658813 468.38226
59.443 59.419 9.353638 24.560547 428.79944 13.416992 59.658813 468.38226
59.453 59.439 9.017944 24.627686 428.07617 13.416992 59.658813 468.38226
59.478 59.460 8.602905 25.247192 428.2791 13.416992 59.658813 468.38226
59.494 59.480 8.457947 25.297546 429.15192 13.416992 59.658813 468.38226
59.513 59.500 8.51593 25.126648 429.54254 13.416992 59.658813 468.38226
59.541 59.520 9.286499 25.016785 429.43573 13.416992 59.658813 468.38226
59.553 59.540 8.676147 23.730469 429.05273 13.416992 59.658813 468.38226
59.576 59.560 8.183289 23.130798 428.891 13.416992 59.658813 468.38226
59.593 59.580 8.540344 23.248291 430.17273 13.416992 59.658813 468.38226
59.612 59.601 9.0408325 23.652649 431.03333 13.416992 59.658813 468.38226
59.637 59.621 9.184265 23.796082 431.17218 13.416992 59.658813 468.38226
59.655 59.641 10.15625 23.796082 430.93567 13.416992 59.658813 468.38226
59.676 59.661 10.270691 23.052979 430.60455 13.416992 59.658813 468.38226
59.695 59.681 10.186768 22.798157 430.52063 13.416992 59.658813 468.38226
59.714 59.701 8.924866 22.798157 430.27496 13.416992 59.658813 468.38226
59.737 59.721 8.384705 24.234009 430.3238 13.416992 59.658813 468.38226
59.754 59.741 8.349609 24.627686 430.35736 13.416992 59.658813 468.38226
59.778 59.762 7.9437256 24.491882 430.22614 13.416992 59.658813 468.38226
59.798 59.782 8.935547 24.34082 430.5481 13.416992 59.658813 468.38226
59.824 59.802 9.352112 24.295044 430.68237 13.416992 59.658813 468.38226
59.833 59.822 8.642578 25.282288 429.7165 13.416992 59.658813 468.38226
59.857 59.842 8.51593 24.311829 430.38635 13.416992 59.658813 468.38226
59.872 59.862 8.51593 24.128723 430.52063 13.416992 59.658813 468.38226
59.891 59.882 9.107971 23.538208 429.36554 13.416992 59.658813 468.38226
59.913 59.903 9.184265 24.35913 430.3894 13.416992 59.658813 468.38226
59.940 59.923 9.184265 24.461365 430.52063 13.416992 59.658813 468.38226
59.952 59.943 8.711243 25.247192 429.13818 13.416992 59.658813 468.38226
59.976 59.963 8.837891 24.82605 430.4245 13.416992 59.658813 468.38226
59.993 59.983 8.850098 24.794006 430.52063 13.416992 59.658813 468.38226
60.008 60.003 9.332275 26.234436 428.7979 13.416992 59.658813 468.38226
60.028 60.023 9.025574 25.642395 428.09296 13.416992 59.658813 468.38226
60.068 60.044 9.011841 25.631714 428.08685 13.416992 59.658813 468.38226
60.088 60.064 8.51593 26.123047 428.891 13.416992 59.658813 468.38226
60.109 60.084 9.184265 24.794006 428.23944 13.416992 59.658813 468.38226
60.129 60.104 9.144592 24.822998 428.2608 13.416992 59.658813 468.38226
60.146 60.124 7.7316284 25.92163 429.00543 13.416992 59.658813 468.38226
60.168 60.144 9.017944 24.960327 427.75116 13.416992 59.658813 468.38226
60.187 60.164 8.894348 24.919128 427.73132 13.416992 59.658813 468.38226
60.208 60.185 7.1395874 24.421692 427.6001 13.416992 59.658813 468.38226
60.229 60.205 8.683777 25.959778 429.7058 13.416992 59.658813 468.38226
60.246 60.225 8.665466 25.872803 429.58832 13.416992 59.658813 468.38226
60.270 60.245 8.560181 25.036621 428.6972 13.416992 59.658813 468.38226
60.288 60.265 8.850098 24.461365 429.54254 13.416992 59.658813 468.38226
