gyroscope.txt

All values are in radians/second. Factory calibration and temperature compensation are still applied to the rate of rotation (angular speeds).
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z estimated-drift-x estimated-drift-y estimated-drift-z
40.301 40.287 0.15559387 0.18934631 -0.135849 0.0326233 0.006210327 -0.0043640137
40.318 40.307 0.114151 0.18310547 -0.18119812 0.0326233 0.006210327 -0.0043640137
40.334 40.328 0.10072327 0.18334961 -0.20776367 0.0326233 0.006210327 -0.0043640137
40.355 40.348 0.13258362 0.19888306 -0.2167511 0.0326233 0.006210327 -0.0043640137
40.375 40.368 0.14630127 0.20272827 -0.18667603 0.0326233 0.006210327 -0.0043640137
40.396 40.388 0.12989807 0.25390625 -0.13510132 0.0326233 0.006210327 -0.0043640137
40.415 40.408 0.07232666 0.30281067 -0.055786133 0.0326233 0.006210327 -0.0043640137
40.435 40.428 -0.04850769 0.2787323 0.009796143 0.0326233 0.006210327 -0.0043640137
40.455 40.448 -0.17559814 0.21484375 0.0181427 0.0326233 0.006210327 -0.0043640137
40.476 40.469 -0.22460938 0.26515198 -0.00793457 0.0326233 0.006210327 -0.0043640137
40.494 40.489 -0.19467163 0.4058075 0.005279541 0.0326233 0.006210327 -0.0043640137
40.515 40.509 -0.22032166 0.4902954 0.044418335 0.0326233 0.006210327 -0.0043640137
40.539 40.529 -0.3480072 0.47766113 0.085357666 0.0326233 0.006210327 -0.0043640137
40.559 40.549 -0.46394348 0.44293213 0.15939331 0.0326233 0.006210327 -0.0043640137
40.577 40.569 -0.47303772 0.39665222 0.26319885 0.0326233 0.006210327 -0.0043640137
40.599 40.589 -0.36799622 0.36068726 0.37039185 0.0326233 0.006210327 -0.0043640137
40.618 40.610 -0.19833374 0.3809204 0.43830872 0.0326233 0.006210327 -0.0043640137
40.647 40.630 -0.0152282715 0.40454102 0.4867096 0.0326233 0.006210327 -0.0043640137
40.659 40.650 0.12031555 0.38591003 0.5341339 0.0326233 0.006210327 -0.0043640137
40.683 40.670 0.23765564 0.33543396 0.5700531 0.0326233 0.006210327 -0.0043640137
40.699 40.690 0.28907776 0.27615356 0.55252075 0.0326233 0.006210327 -0.0043640137
40.731 40.710 0.3252716 0.2806244 0.48094177 0.0326233 0.006210327 -0.0043640137
40.739 40.730 0.3938446 0.3216095 0.35321045 0.0326233 0.006210327 -0.0043640137
40.758 40.751 0.4563446 0.33198547 0.2589264 0.0326233 0.006210327 -0.0043640137
40.783 40.771 0.4552002 0.30615234 0.20451355 0.0326233 0.006210327 -0.0043640137
40.829 40.791 0.4299469 0.28840637 0.16537476 0.0326233 0.006210327 -0.0043640137
40.840 40.811 0.40385437 0.291687 0.15386963 0.0326233 0.006210327 -0.0043640137
40.840 40.831 0.39857483 0.32444763 0.14541626 0.0326233 0.006210327 -0.0043640137
40.882 40.851 0.39678955 0.34768677 0.083740234 0.0326233 0.006210327 -0.0043640137
40.903 40.871 0.36138916 0.3777008 -0.0079956055 0.0326233 0.006210327 -0.0043640137
40.921 40.891 0.2650299 0.359375 -0.094055176 0.0326233 0.006210327 -0.0043640137
40.934 40.912 0.1849823 0.34835815 -0.18026733 0.0326233 0.006210327 -0.0043640137
40.954 40.932 0.21453857 0.4077301 -0.20109558 0.0326233 0.006210327 -0.0043640137
40.978 40.952 0.26564026 0.45925903 -0.15338135 0.0326233 0.006210327 -0.0043640137
40.993 40.972 0.31341553 0.4880829 -0.11004639 0.0326233 0.006210327 -0.0043640137
41.014 40.992 0.31889343 0.45613098 -0.038619995 0.0326233 0.006210327 -0.0043640137
41.035 41.012 0.322464 0.4570465 0.066329956 0.0326233 0.006210327 -0.0043640137
41.055 41.032 0.28979492 0.4517212 0.21208191 0.0326233 0.006210327 -0.0043640137
41.077 41.053 0.1690216 0.39797974 0.35980225 0.0326233 0.006210327 -0.0043640137
41.094 41.073 0.018325806 0.349411 0.453125 0.0326233 0.006210327 -0.0043640137
41.115 41.093 -0.014160156 0.36741638 0.5080414 0.0326233 0.006210327 -0.0043640137
41.136 41.113 0.025848389 0.39109802 0.5272064 0.0326233 0.006210327 -0.0043640137
41.156 41.133 0.06523132 0.3890686 0.52311707 0.0326233 0.006210327 -0.0043640137
41.181 41.153 0.07235718 0.35046387 0.5274658 0.0326233 0.006210327 -0.0043640137
41.206 41.173 0.05870056 0.3512268 0.5029297 0.0326233 0.006210327 -0.0043640137
41.222 41.194 0.09765625 0.40672302 0.44633484 0.0326233 0.006210327 -0.0043640137
41.242 41.214 0.114212036 0.4393921 0.37101746 0.0326233 0.006210327 -0.0043640137
41.256 41.234 0.07093811 0.4376526 0.32632446 0.0326233 0.006210327 -0.0043640137
41.275 41.254 0.017181396 0.4059906 0.32711792 0.0326233 0.006210327 -0.0043640137
41.295 41.274 0.029937744 0.375412 0.35453796 0.0326233 0.006210327 -0.0043640137
41.315 41.294 0.07064819 0.3907776 0.3565216 0.0326233 0.006210327 -0.0043640137
41.335 41.314 0.109375 0.42251587 0.37477112 0.0326233 0.006210327 -0.0043640137
41.358 41.335 0.09346008 0.4220581 0.41490173 0.0326233 0.006210327 -0.0043640137
41.376 41.355 0.064453125 0.39074707 0.45178223 0.0326233 0.006210327 -0.0043640137
41.395 41.375 0.058273315 0.3227539 0.48417664 0.0326233 0.006210327 -0.0043640137
41.415 41.395 0.07460022 0.27589417 0.5022583 0.0326233 0.006210327 -0.0043640137
41.436 41.415 0.087005615 0.28060913 0.497818 0.0326233 0.006210327 -0.0043640137
41.456 41.435 0.11079407 0.30392456 0.4835205 0.0326233 0.006210327 -0.0043640137
41.475 41.455 0.110061646 0.2832489 0.4159851 0.0326233 0.006210327 -0.0043640137
41.503 41.476 0.07620239 0.2835846 0.2823639 0.0326233 0.006210327 -0.0043640137
41.516 41.496 0.050109863 0.30819702 0.12384033 0.0326233 0.006210327 -0.0043640137
41.541 41.516 0.060180664 0.2988739 0.009017944 0.0326233 0.006210327 -0.0043640137
41.571 41.536 0.10545349 0.27368164 -0.046524048 0.0326233 0.006210327 -0.0043640137
41.576 41.556 0.15739441 0.26945496 -0.106277466 0.0326233 0.006210327 -0.0043640137
41.606 41.576 0.24169922 0.26533508 -0.13537598 0.0326233 0.006210327 -0.0043640137
41.617 41.596 0.3206787 0.2840271 -0.11665344 0.0326233 0.006210327 -0.0043640137
41.641 41.617 0.34947205 0.3427124 -0.060668945 0.0326233 0.006210327 -0.0043640137
41.657 41.637 0.29336548 0.33639526 0.029724121 0.0326233 0.006210327 -0.0043640137
41.684 41.657 0.13294983 0.27853394 0.104019165 0.0326233 0.006210327 -0.0043640137
41.704 41.677 -0.027862549 0.25769043 0.15350342 0.0326233 0.006210327 -0.0043640137
41.724 41.697 -0.097457886 0.28652954 0.20640564 0.0326233 0.006210327 -0.0043640137
41.753 41.717 -0.07876587 0.331604 0.269516 0.0326233 0.006210327 -0.0043640137
41.757 41.737 -0.026397705 0.35379028 0.31900024 0.0326233 0.006210327 -0.0043640137
41.777 41.758 0.0137786865 0.3143921 0.36825562 0.0326233 0.006210327 -0.0043640137
41.804 41.778 0.026412964 0.26365662 0.40101624 0.0326233 0.006210327 -0.0043640137
41.817 41.798 0.05090332 0.28694153 0.3930664 0.0326233 0.006210327 -0.0043640137
41.842 41.818 0.09996033 0.32655334 0.35583496 0.0326233 0.006210327 -0.0043640137
41.867 41.838 0.08781433 0.32400513 0.27204895 0.0326233 0.006210327 -0.0043640137
41.882 41.858 0.04196167 0.30067444 0.16156006 0.0326233 0.006210327 -0.0043640137
41.898 41.878 0.051239014 0.30729675 0.06617737 0.0326233 0.006210327 -0.0043640137
41.922 41.899 0.09384155 0.34854126 -0.004760742 0.0326233 0.006210327 -0.0043640137
41.940 41.919 0.10897827 0.3795166 -0.058242798 0.0326233 0.006210327 -0.0043640137
41.966 41.939 0.09706116 0.36701965 -0.06510925 0.0326233 0.006210327 -0.0043640137
41.982 41.959 0.085006714 0.35054016 -0.013946533 0.0326233 0.006210327 -0.0043640137
42.002 41.979 0.10002136 0.36231995 0.082092285 0.0326233 0.006210327 -0.0043640137
42.018 41.999 0.11528015 0.35346985 0.19551086 0.0326233 0.006210327 -0.0043640137
42.034 42.019 0.123046875 0.32176208 0.27967834 0.0326233 0.006210327 -0.0043640137
42.055 42.040 0.13563538 0.31362915 0.31970215 0.0326233 0.006210327 -0.0043640137
42.077 42.060 0.1346283 0.32791138 0.311203 0.0326233 0.006210327 -0.0043640137
42.095 42.080 0.107421875 0.34051514 0.27722168 0.0326233 0.006210327 -0.0043640137
42.116 42.100 0.06742859 0.33580017 0.22257996 0.0326233 0.006210327 -0.0043640137
42.135 42.120 0.05937195 0.33262634 0.15834045 0.0326233 0.006210327 -0.0043640137
42.155 42.140 0.08010864 0.34043884 0.11784363 0.0326233 0.006210327 -0.0043640137
42.177 42.160 0.10432434 0.34565735 0.096343994 0.0326233 0.006210327 -0.0043640137
42.195 42.181 0.113357544 0.35069275 0.06385803 0.0326233 0.006210327 -0.0043640137
42.220 42.201 0.08409119 0.36083984 0.04701233 0.0326233 0.006210327 -0.0043640137
42.238 42.221 0.04537964 0.3915863 0.058670044 0.0326233 0.006210327 -0.0043640137
42.258 42.241 0.026931763 0.41026306 0.0887146 0.0326233 0.006210327 -0.0043640137
42.279 42.261 -0.001083374 0.39653015 0.117248535 0.0326233 0.006210327 -0.0043640137
42.327 42.281 -0.04736328 0.38768005 0.1360321 0.0326233 0.006210327 -0.0043640137
42.328 42.301 -0.066085815 0.3882141 0.15447998 0.0326233 0.006210327 -0.0043640137
42.339 42.322 -0.02861023 0.37213135 0.17530823 0.0326233 0.006210327 -0.0043640137
42.364 42.342 0.05860901 0.35671997 0.2011261 0.0326233 0.006210327 -0.0043640137
42.378 42.362 0.14654541 0.3812561 0.23771667 0.0326233 0.006210327 -0.0043640137
42.413 42.382 0.18397522 0.3809967 0.3096161 0.0326233 0.006210327 -0.0043640137
42.417 42.402 0.14318848 0.32385254 0.40971375 0.0326233 0.006210327 -0.0043640137
42.436 42.422 0.07873535 0.29048157 0.50027466 0.0326233 0.006210327 -0.0043640137
42.465 42.442 0.06819153 0.29393005 0.58073425 0.0326233 0.006210327 -0.0043640137
42.482 42.463 0.1058197 0.2622223 0.62675476 0.0326233 0.006210327 -0.0043640137
42.501 42.483 0.13240051 0.22416687 0.595932 0.0326233 0.006210327 -0.0043640137
42.529 42.503 0.16897583 0.24383545 0.5378113 0.0326233 0.006210327 -0.0043640137
42.538 42.523 0.24641418 0.2893219 0.47758484 0.0326233 0.006210327 -0.0043640137
42.564 42.543 0.30729675 0.31192017 0.39309692 0.0326233 0.006210327 -0.0043640137
42.576 42.563 0.30122375 0.30041504 0.29711914 0.0326233 0.006210327 -0.0043640137
42.595 42.583 0.25227356 0.3119812 0.19706726 0.0326233 0.006210327 -0.0043640137
42.616 42.604 0.24990845 0.36943054 0.10861206 0.0326233 0.006210327 -0.0043640137
42.636 42.624 0.30778503 0.4039154 0.043426514 0.0326233 0.006210327 -0.0043640137
42.658 42.644 0.34173584 0.41253662 0.001739502 0.0326233 0.006210327 -0.0043640137
42.674 42.664 0.31292725 0.44084167 -0.017501831 0.0326233 0.006210327 -0.0043640137
42.695 42.684 0.2752533 0.4967804 -3.9672852E-4 0.0326233 0.006210327 -0.0043640137
42.715 42.704 0.21760559 0.50009155 0.016967773 0.0326233 0.006210327 -0.0043640137
42.736 42.724 0.10243225 0.47154236 0.003112793 0.0326233 0.006210327 -0.0043640137
42.755 42.745 -0.025024414 0.4542694 0.014312744 0.0326233 0.006210327 -0.0043640137
42.777 42.765 -0.079315186 0.46498108 0.049682617 0.0326233 0.006210327 -0.0043640137
42.795 42.785 -0.039108276 0.47062683 0.073516846 0.0326233 0.006210327 -0.0043640137
42.818 42.805 0.030181885 0.4337616 0.11457825 0.0326233 0.006210327 -0.0043640137
42.837 42.825 0.101760864 0.39370728 0.170578 0.0326233 0.006210327 -0.0043640137
42.857 42.845 0.17041016 0.3563385 0.22753906 0.0326233 0.006210327 -0.0043640137
42.877 42.865 0.16633606 0.3302002 0.27679443 0.0326233 0.006210327 -0.0043640137
42.896 42.886 0.102493286 0.3191223 0.31773376 0.0326233 0.006210327 -0.0043640137
42.916 42.906 0.032226563 0.3118744 0.32302856 0.0326233 0.006210327 -0.0043640137
42.937 42.926 -0.02357483 0.30970764 0.2869873 0.0326233 0.006210327 -0.0043640137
42.959 42.946 -0.034210205 0.32673645 0.24357605 0.0326233 0.006210327 -0.0043640137
42.976 42.966 -0.013458252 0.3542633 0.2361908 0.0326233 0.006210327 -0.0043640137
42.998 42.986 0.0029754639 0.37745667 0.24754333 0.0326233 0.006210327 -0.0043640137
43.019 43.006 0.012039185 0.372406 0.28799438 0.0326233 0.006210327 -0.0043640137
43.041 43.027 0.033218384 0.35884094 0.34609985 0.0326233 0.006210327 -0.0043640137
43.059 43.047 0.09111023 0.3631897 0.39971924 0.0326233 0.006210327 -0.0043640137
43.081 43.067 0.17207336 0.38305664 0.46263123 0.0326233 0.006210327 -0.0043640137
43.106 43.087 0.24008179 0.39942932 0.52137756 0.0326233 0.006210327 -0.0043640137
43.116 43.107 0.26411438 0.38879395 0.56996155 0.0326233 0.006210327 -0.0043640137
43.136 43.127 0.24382019 0.37112427 0.5903168 0.0326233 0.006210327 -0.0043640137
43.162 43.147 0.21037292 0.38580322 0.57447815 0.0326233 0.006210327 -0.0043640137
43.175 43.167 0.16101074 0.4189148 0.52760315 0.0326233 0.006210327 -0.0043640137
43.195 43.188 0.092163086 0.41864014 0.46020508 0.0326233 0.006210327 -0.0043640137
43.215 43.208 0.04345703 0.40698242 0.38594055 0.0326233 0.006210327 -0.0043640137
43.245 43.228 0.024307251 0.4175415 0.31472778 0.0326233 0.006210327 -0.0043640137
43.261 43.248 -0.023803711 0.4131012 0.24726868 0.0326233 0.006210327 -0.0043640137
43.276 43.268 -0.0783844 0.3929596 0.16226196 0.0326233 0.006210327 -0.0043640137
43.298 43.288 -0.019989014 0.39926147 0.07896423 0.0326233 0.006210327 -0.0043640137
43.331 43.308 0.10746765 0.42033386 0.027526855 0.0326233 0.006210327 -0.0043640137
43.339 43.329 0.23483276 0.43399048 -0.0059661865 0.0326233 0.006210327 -0.0043640137
43.360 43.349 0.31610107 0.44740295 0.024414063 0.0326233 0.006210327 -0.0043640137
43.376 43.369 0.31518555 0.4771881 0.07884216 0.0326233 0.006210327 -0.0043640137
43.397 43.389 0.24606323 0.49284363 0.1434021 0.0326233 0.006210327 -0.0043640137
43.418 43.409 0.16720581 0.4889679 0.21522522 0.0326233 0.006210327 -0.0043640137
43.437 43.429 0.14572144 0.49372864 0.26315308 0.0326233 0.006210327 -0.0043640137
43.457 43.449 0.20518494 0.512558 0.29862976 0.0326233 0.006210327 -0.0043640137
43.478 43.470 0.23054504 0.5241852 0.31365967 0.0326233 0.006210327 -0.0043640137
43.498 43.490 0.22142029 0.4936676 0.3267517 0.0326233 0.006210327 -0.0043640137
43.520 43.510 0.22816467 0.46017456 0.35203552 0.0326233 0.006210327 -0.0043640137
43.547 43.530 0.23352051 0.46009827 0.36135864 0.0326233 0.006210327 -0.0043640137
43.556 43.550 0.2419281 0.4474945 0.3700714 0.0326233 0.006210327 -0.0043640137
43.577 43.570 0.20193481 0.43551636 0.34396362 0.0326233 0.006210327 -0.0043640137
43.597 43.590 0.1565857 0.4356537 0.30459595 0.0326233 0.006210327 -0.0043640137
43.620 43.611 0.14660645 0.45765686 0.2658081 0.0326233 0.006210327 -0.0043640137
43.638 43.631 0.12008667 0.47236633 0.24267578 0.0326233 0.006210327 -0.0043640137
43.657 43.651 0.10368347 0.49813843 0.23248291 0.0326233 0.006210327 -0.0043640137
43.677 43.671 0.09034729 0.53370667 0.21853638 0.0326233 0.006210327 -0.0043640137
43.697 43.691 0.07951355 0.5247345 0.21282959 0.0326233 0.006210327 -0.0043640137
43.720 43.711 0.07917786 0.4908905 0.21369934 0.0326233 0.006210327 -0.0043640137
43.738 43.731 0.078125 0.49752808 0.19490051 0.0326233 0.006210327 -0.0043640137
43.757 43.752 0.080215454 0.50613403 0.17866516 0.0326233 0.006210327 -0.0043640137
43.778 43.772 0.048965454 0.49476624 0.1690979 0.0326233 0.006210327 -0.0043640137
43.824 43.792 0.015060425 0.50193787 0.14642334 0.0326233 0.006210327 -0.0043640137
43.839 43.812 0.0047912598 0.48606873 0.14491272 0.0326233 0.006210327 -0.0043640137
43.839 43.832 0.053100586 0.45524597 0.16546631 0.0326233 0.006210327 -0.0043640137
43.880 43.852 0.17227173 0.44491577 0.21582031 0.0326233 0.006210327 -0.0043640137
43.898 43.872 0.23323059 0.4758911 0.2694702 0.0326233 0.006210327 -0.0043640137
43.920 43.893 0.20048523 0.4586792 0.36065674 0.0326233 0.006210327 -0.0043640137
43.943 43.913 0.08963013 0.42126465 0.47906494 0.0326233 0.006210327 -0.0043640137
43.944 43.933 -0.014633179 0.42892456 0.53645325 0.0326233 0.006210327 -0.0043640137
44.000 43.953 -0.053756714 0.4979248 0.5689697 0.0326233 0.006210327 -0.0043640137
44.002 43.973 -0.03593445 0.5643463 0.55615234 0.0326233 0.006210327 -0.0043640137
44.014 43.993 -0.01423645 0.5527954 0.5499573 0.0326233 0.006210327 -0.0043640137
44.035 44.013 -3.6621094E-4 0.5315552 0.5632324 0.0326233 0.006210327 -0.0043640137
44.055 44.034 0.06842041 0.5606079 0.5654602 0.0326233 0.006210327 -0.0043640137
44.076 44.054 0.17100525 0.63609314 0.55870056 0.0326233 0.006210327 -0.0043640137
44.095 44.074 0.19476318 0.6409149 0.58651733 0.0326233 0.006210327 -0.0043640137
44.114 44.094 0.20028687 0.6168823 0.64352417 0.0326233 0.006210327 -0.0043640137
44.135 44.114 0.22621155 0.6329193 0.66815186 0.0326233 0.006210327 -0.0043640137
44.155 44.134 0.24810791 0.6334686 0.6815338 0.0326233 0.006210327 -0.0043640137
44.175 44.154 0.26171875 0.5874481 0.7029114 0.0326233 0.006210327 -0.0043640137
44.196 44.175 0.26412964 0.55870056 0.6983948 0.0326233 0.006210327 -0.0043640137
44.214 44.195 0.21884155 0.58914185 0.6547394 0.0326233 0.006210327 -0.0043640137
44.236 44.215 0.14039612 0.57502747 0.5479431 0.0326233 0.006210327 -0.0043640137
44.258 44.235 0.035751343 0.56100464 0.39878845 0.0326233 0.006210327 -0.0043640137
44.275 44.255 0.03981018 0.5652466 0.24508667 0.0326233 0.006210327 -0.0043640137
44.297 44.275 0.055419922 0.5175781 0.106918335 0.0326233 0.006210327 -0.0043640137
44.322 44.295 0.095703125 0.4743805 0.0020446777 0.0326233 0.006210327 -0.0043640137
44.338 44.316 0.095321655 0.40438843 -0.06263733 0.0326233 0.006210327 -0.0043640137
44.361 44.336 0.0741272 0.353302 -0.10177612 0.0326233 0.006210327 -0.0043640137
44.389 44.356 0.023040771 0.31924438 -0.11262512 0.0326233 0.006210327 -0.0043640137
44.400 44.376 -0.062927246 0.27986145 -0.14500427 0.0326233 0.006210327 -0.0043640137
44.416 44.396 -0.10305786 0.26246643 -0.24113464 0.0326233 0.006210327 -0.0043640137
44.437 44.416 -0.0899353 0.2901001 -0.36831665 0.0326233 0.006210327 -0.0043640137
44.456 44.436 -0.061538696 0.36543274 -0.48234558 0.0326233 0.006210327 -0.0043640137
44.482 44.457 -0.05706787 0.4657135 -0.5181122 0.0326233 0.006210327 -0.0043640137
44.500 44.477 -0.07067871 0.5476532 -0.48265076 0.0326233 0.006210327 -0.0043640137
44.525 44.497 -0.029129028 0.546402 -0.38337708 0.0326233 0.006210327 -0.0043640137
44.540 44.517 0.04045105 0.5080261 -0.2559204 0.0326233 0.006210327 -0.0043640137
44.576 44.537 0.16760254 0.5663452 -0.10380554 0.0326233 0.006210327 -0.0043640137
44.580 44.557 0.28205872 0.61224365 0.06843567 0.0326233 0.006210327 -0.0043640137
44.601 44.577 0.31047058 0.66148376 0.20576477 0.0326233 0.006210327 -0.0043640137
44.618 44.598 0.31980896 0.76509094 0.28479004 0.0326233 0.006210327 -0.0043640137
44.636 44.618 0.31570435 0.8370514 0.31207275 0.0326233 0.006210327 -0.0043640137
44.655 44.638 0.3282318 0.7832947 0.35751343 0.0326233 0.006210327 -0.0043640137
44.676 44.658 0.36872864 0.6147766 0.49723816 0.0326233 0.006210327 -0.0043640137
44.696 44.678 0.44007874 0.48303223 0.6128845 0.0326233 0.006210327 -0.0043640137
44.719 44.698 0.45335388 0.46981812 0.6488495 0.0326233 0.006210327 -0.0043640137
44.737 44.718 0.38485718 0.46917725 0.6570587 0.0326233 0.006210327 -0.0043640137
44.757 44.739 0.29385376 0.42904663 0.6543884 0.0326233 0.006210327 -0.0043640137
44.781 44.759 0.21702576 0.42178345 0.61405945 0.0326233 0.006210327 -0.0043640137
44.803 44.779 0.13082886 0.44371033 0.53733826 0.0326233 0.006210327 -0.0043640137
44.822 44.799 0.063690186 0.4610901 0.45903015 0.0326233 0.006210327 -0.0043640137
44.845 44.819 0.018539429 0.4678955 0.3681488 0.0326233 0.006210327 -0.0043640137
44.864 44.839 -0.051086426 0.49591064 0.23165894 0.0326233 0.006210327 -0.0043640137
44.881 44.859 -0.0927887 0.4966278 0.101638794 0.0326233 0.006210327 -0.0043640137
44.899 44.880 -0.07032776 0.46824646 0.0029449463 0.0326233 0.006210327 -0.0043640137
44.921 44.900 0.05899048 0.42662048 -0.020965576 0.0326233 0.006210327 -0.0043640137
44.945 44.920 0.23725891 0.43899536 0.0037994385 0.0326233 0.006210327 -0.0043640137
44.964 44.940 0.3297882 0.47077942 -5.340576E-4 0.0326233 0.006210327 -0.0043640137
44.977 44.960 0.31143188 0.51164246 -0.025878906 0.0326233 0.006210327 -0.0043640137
44.996 44.980 0.2610321 0.51812744 -0.06665039 0.0326233 0.006210327 -0.0043640137
45.017 45.000 0.2027893 0.44204712 -0.108810425 0.0326233 0.006210327 -0.0043640137
45.037 45.021 0.20007324 0.30638123 -0.10282898 0.0326233 0.006210327 -0.0043640137
45.058 45.041 0.20176697 0.21864319 -0.10374451 0.0326233 0.006210327 -0.0043640137
45.077 45.061 0.14761353 0.19155884 -0.14245605 0.0326233 0.006210327 -0.0043640137
45.100 45.081 0.11077881 0.1867981 -0.16615295 0.0326233 0.006210327 -0.0043640137
45.120 45.101 0.13101196 0.18902588 -0.1602478 0.0326233 0.006210327 -0.0043640137
45.139 45.121 0.13616943 0.17367554 -0.13452148 0.0326233 0.006210327 -0.0043640137
45.171 45.141 0.114364624 0.16842651 -0.098358154 0.0326233 0.006210327 -0.0043640137
