magnetometer-calibrated.txt

All values are in micro-Tesla (uT).
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z
64.743 64.739 -34.136963 -42.152405 -14.13269
64.786 64.759 -33.970642 -43.315125 -15.924072
64.786 64.779 -34.61914 -42.025757 -15.608215
64.807 64.800 -34.63745 -41.986084 -15.59906
64.826 64.820 -35.13794 -44.815063 -16.738892
64.846 64.840 -31.498718 -43.496704 -15.7699585
64.910 64.860 -31.562805 -43.52722 -15.802002
64.911 64.880 -33.81653 -44.470215 -16.741943
64.923 64.900 -34.303284 -43.98346 -16.90216
64.943 64.920 -34.231567 -44.003296 -16.934204
64.964 64.941 -32.49054 -44.444275 -17.56897
64.984 64.961 -32.96814 -43.650818 -14.622498
65.004 64.981 -33.006287 -43.614197 -14.622498
65.023 65.001 -33.702087 -43.006897 -14.814758
65.043 65.021 -34.63745 -43.31665 -17.55371
65.064 65.041 -34.500122 -43.31665 -17.49878
65.086 65.061 -33.16803 -43.299866 -16.81366
65.103 65.082 -34.805298 -43.15033 -16.087341
65.123 65.102 -34.684753 -43.237305 -16.035461
65.145 65.122 -33.7265 -43.930054 -15.615845
65.164 65.142 -34.47113 -43.484497 -15.762329
65.184 65.162 -34.495544 -43.50891 -15.879822
65.209 65.182 -34.487915 -43.629456 -16.555786
65.224 65.202 -33.468628 -43.484497 -16.41388
65.246 65.223 -33.638 -43.55774 -16.342163
65.270 65.243 -34.440613 -44.13147 -16.020203
65.287 65.263 -33.302307 -44.981384 -16.577148
65.305 65.283 -33.221436 -44.792175 -16.656494
65.324 65.303 -32.574463 -44.325256 -17.285156
65.345 65.323 -31.465149 -46.81244 -18.36853
65.362 65.343 -31.593323 -46.559143 -18.36853
65.385 65.364 -32.167053 -45.446777 -18.603516
65.404 65.384 -32.299805 -45.314026 -19.508362
65.424 65.404 -31.954956 -45.521545 -19.236755
65.445 65.424 -31.155396 -46.20819 -18.101501
65.464 65.444 -33.13446 -45.81299 -17.71698
65.512 65.464 -33.232117 -45.52307 -18.000793
65.512 65.484 -33.31909 -44.421387 -19.216919
65.523 65.505 -32.131958 -44.815063 -19.345093
65.543 65.525 -32.633972 -44.732666 -19.100952
65.564 65.545 -33.81653 -44.721985 -18.52417
65.583 65.565 -32.800293 -45.480347 -19.02008
65.604 65.585 -32.530212 -45.300293 -19.02008
65.625 65.605 -31.663513 -44.770813 -18.885803
65.643 65.625 -31.297302 -44.648743 -18.5318
65.666 65.646 -31.695557 -44.781494 -18.919373
65.685 65.666 -32.624817 -44.90204 -20.237732
65.704 65.686 -31.965637 -43.98346 -21.138
65.723 65.706 -31.965637 -44.16046 -20.707703
65.746 65.726 -32.12433 -45.01648 -20.072937
65.768 65.746 -32.466125 -45.81299 -21.299744
65.797 65.766 -32.429504 -45.326233 -21.04187
65.805 65.787 -31.741333 -44.0979 -19.940186
65.829 65.807 -30.630493 -44.981384 -19.508362
65.849 65.827 -30.986023 -45.33539 -19.73877
65.873 65.847 -31.690979 -45.687866 -19.873047
65.884 65.867 -31.799316 -45.147705 -19.345093
65.903 65.887 -30.731201 -45.462036 -20.019531
65.928 65.907 -29.211426 -45.73059 -21.748352
65.943 65.928 -29.62799 -45.314026 -22.766113
65.963 65.948 -29.760742 -45.1828 -22.11914
65.985 65.968 -29.962158 -44.85016 -20.748901
66.005 65.988 -29.962158 -44.648743 -20.159912
66.028 66.008 -29.962158 -44.511414 -20.159912
66.044 66.028 -29.684448 -44.59381 -20.159912
66.064 66.048 -29.293823 -44.981384 -20.159912
66.083 66.068 -29.928589 -44.49005 -19.677734
66.104 66.089 -30.867004 -43.47229 -19.221497
66.123 66.109 -30.963135 -42.98401 -19.508362
66.144 66.129 -30.963135 -42.52472 -19.207764
66.164 66.149 -30.274963 -42.367554 -19.229126
66.184 66.169 -29.460144 -42.817688 -19.67163
66.203 66.189 -29.780579 -42.658997 -19.20166
66.225 66.209 -29.969788 -41.69159 -18.693542
66.243 66.230 -29.794312 -40.82184 -18.693542
