gyroscope.txt

All values are in radians/second. Factory calibration and temperature compensation are still applied to the rate of rotation (angular speeds).
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z estimated-drift-x estimated-drift-y estimated-drift-z
35.771 35.745 -0.64720154 -0.10630798 -0.053710938 0.0326233 0.006210327 -0.0043640137
35.793 35.765 -0.15098572 0.16825867 4.7302246E-4 0.0326233 0.006210327 -0.0043640137
35.815 35.785 0.07650757 0.24269104 0.01651001 0.0326233 0.006210327 -0.0043640137
35.835 35.805 0.2634735 0.07307434 -0.05508423 0.0326233 0.006210327 -0.0043640137
35.850 35.826 0.25123596 -0.20213318 -0.25950623 0.0326233 0.006210327 -0.0043640137
35.876 35.846 0.019882202 -0.3006134 -0.5510254 0.0326233 0.006210327 -0.0043640137
35.888 35.866 -0.27085876 -0.22271729 -0.80233765 0.0326233 0.006210327 -0.0043640137
35.912 35.886 -0.411911 -0.18797302 -0.9237671 0.0326233 0.006210327 -0.0043640137
35.929 35.906 -0.39082336 -0.30548096 -0.9968567 0.0326233 0.006210327 -0.0043640137
35.946 35.926 -0.34831238 -0.45828247 -1.0770264 0.0326233 0.006210327 -0.0043640137
35.968 35.946 -0.36575317 -0.49975586 -1.1132813 0.0326233 0.006210327 -0.0043640137
35.987 35.966 -0.42060852 -0.40480042 -1.1073303 0.0326233 0.006210327 -0.0043640137
36.007 35.987 -0.36053467 -0.2896881 -1.0814667 0.0326233 0.006210327 -0.0043640137
36.029 36.007 -0.22824097 -0.26878357 -1.0095215 0.0326233 0.006210327 -0.0043640137
36.048 36.027 -0.10479736 -0.30467224 -0.89637756 0.0326233 0.006210327 -0.0043640137
36.068 36.047 -0.07736206 -0.3031311 -0.7692566 0.0326233 0.006210327 -0.0043640137
36.089 36.067 -0.1274414 -0.25668335 -0.63648987 0.0326233 0.006210327 -0.0043640137
36.108 36.087 -0.18891907 -0.23080444 -0.4792633 0.0326233 0.006210327 -0.0043640137
36.129 36.107 -0.20535278 -0.25727844 -0.30612183 0.0326233 0.006210327 -0.0043640137
36.149 36.128 -0.1621399 -0.24789429 -0.15254211 0.0326233 0.006210327 -0.0043640137
36.170 36.148 -0.12483215 -0.09373474 0.027664185 0.0326233 0.006210327 -0.0043640137
36.196 36.168 -0.14105225 0.21984863 0.1666565 0.0326233 0.006210327 -0.0043640137
36.216 36.188 -0.23088074 0.42799377 0.32289124 0.0326233 0.006210327 -0.0043640137
36.240 36.208 -0.36515808 0.29127502 0.5370941 0.0326233 0.006210327 -0.0043640137
36.248 36.228 -0.28675842 -0.025726318 0.70814514 0.0326233 0.006210327 -0.0043640137
36.267 36.248 0.36058044 -0.17524719 0.83387756 0.0326233 0.006210327 -0.0043640137
36.286 36.269 0.9813385 0.034820557 0.9499817 0.0326233 0.006210327 -0.0043640137
36.307 36.289 1.2058563 0.37200928 1.0110626 0.0326233 0.006210327 -0.0043640137
36.327 36.309 1.1833344 0.51486206 0.9245758 0.0326233 0.006210327 -0.0043640137
36.347 36.329 1.1929626 0.49299622 0.7457123 0.0326233 0.006210327 -0.0043640137
36.368 36.349 1.2992554 0.5391388 0.5745239 0.0326233 0.006210327 -0.0043640137
36.390 36.369 1.4241333 0.6814728 0.4563141 0.0326233 0.006210327 -0.0043640137
36.408 36.389 1.4624786 0.75183105 0.36219788 0.0326233 0.006210327 -0.0043640137
36.432 36.410 1.4403534 0.66218567 0.29045105 0.0326233 0.006210327 -0.0043640137
36.448 36.430 1.3625946 0.5269623 0.28015137 0.0326233 0.006210327 -0.0043640137
36.468 36.450 1.1599731 0.4271698 0.27778625 0.0326233 0.006210327 -0.0043640137
36.489 36.470 0.883255 0.41270447 0.21456909 0.0326233 0.006210327 -0.0043640137
36.508 36.490 0.6282501 0.43016052 0.12594604 0.0326233 0.006210327 -0.0043640137
36.528 36.510 0.5258789 0.4363861 0.08428955 0.0326233 0.006210327 -0.0043640137
36.549 36.530 0.6061249 0.3986206 0.0909729 0.0326233 0.006210327 -0.0043640137
36.571 36.551 0.6894226 0.28842163 0.13356018 0.0326233 0.006210327 -0.0043640137
36.588 36.571 0.60772705 0.15835571 0.17234802 0.0326233 0.006210327 -0.0043640137
36.609 36.591 0.39967346 0.041625977 0.2013092 0.0326233 0.006210327 -0.0043640137
36.629 36.611 0.031723022 -0.030899048 0.20326233 0.0326233 0.006210327 -0.0043640137
36.649 36.631 -0.4215088 -0.04321289 0.16848755 0.0326233 0.006210327 -0.0043640137
36.669 36.651 -0.71492004 0.027236938 0.16036987 0.0326233 0.006210327 -0.0043640137
36.689 36.671 -0.6954498 0.097335815 0.20565796 0.0326233 0.006210327 -0.0043640137
36.710 36.692 -0.6558838 0.038467407 0.24732971 0.0326233 0.006210327 -0.0043640137
36.728 36.712 -0.9935303 -0.20098877 0.2531433 0.0326233 0.006210327 -0.0043640137
36.751 36.732 -1.7377625 -0.7007904 0.15013123 0.0326233 0.006210327 -0.0043640137
36.770 36.752 -2.25885 -1.0507813 -0.069381714 0.0326233 0.006210327 -0.0043640137
36.789 36.772 -1.8959656 -0.70640564 -0.22888184 0.0326233 0.006210327 -0.0043640137
36.812 36.792 -0.98413086 0.014251709 -0.22436523 0.0326233 0.006210327 -0.0043640137
36.830 36.812 -0.17385864 0.4896698 -0.1786499 0.0326233 0.006210327 -0.0043640137
36.850 36.833 0.36149597 0.48260498 -0.14755249 0.0326233 0.006210327 -0.0043640137
36.871 36.853 0.59835815 0.1352539 -0.22322083 0.0326233 0.006210327 -0.0043640137
36.890 36.873 0.50679016 -0.2164154 -0.4421234 0.0326233 0.006210327 -0.0043640137
36.910 36.893 0.15899658 -0.37612915 -0.72592163 0.0326233 0.006210327 -0.0043640137
36.930 36.913 -0.21897888 -0.36810303 -0.94314575 0.0326233 0.006210327 -0.0043640137
36.952 36.933 -0.37982178 -0.39772034 -1.0485687 0.0326233 0.006210327 -0.0043640137
36.970 36.953 -0.31584167 -0.5413971 -1.0755005 0.0326233 0.006210327 -0.0043640137
36.989 36.974 -0.3234253 -0.68104553 -1.0790253 0.0326233 0.006210327 -0.0043640137
37.009 36.994 -0.51016235 -0.6769867 -1.0839996 0.0326233 0.006210327 -0.0043640137
37.031 37.014 -0.75923157 -0.5525055 -1.0478058 0.0326233 0.006210327 -0.0043640137
37.050 37.034 -0.9410553 -0.40682983 -0.96128845 0.0326233 0.006210327 -0.0043640137
37.070 37.054 -0.92541504 -0.3093567 -0.86164856 0.0326233 0.006210327 -0.0043640137
37.089 37.074 -0.6997223 -0.25856018 -0.7247467 0.0326233 0.006210327 -0.0043640137
37.111 37.094 -0.41886902 -0.21298218 -0.5327759 0.0326233 0.006210327 -0.0043640137
37.129 37.115 -0.23580933 -0.13450623 -0.30789185 0.0326233 0.006210327 -0.0043640137
37.150 37.135 -0.1900177 -0.046401978 -0.073791504 0.0326233 0.006210327 -0.0043640137
37.169 37.155 -0.1931305 -0.0042419434 0.108795166 0.0326233 0.006210327 -0.0043640137
37.188 37.175 -0.1278534 0.011047363 0.204422 0.0326233 0.006210327 -0.0043640137
37.211 37.195 -0.0030517578 0.11000061 0.24153137 0.0326233 0.006210327 -0.0043640137
37.230 37.215 -0.019012451 0.23840332 0.2894745 0.0326233 0.006210327 -0.0043640137
37.250 37.235 -0.24932861 0.16583252 0.39379883 0.0326233 0.006210327 -0.0043640137
37.269 37.256 -0.27401733 -0.068359375 0.4527893 0.0326233 0.006210327 -0.0043640137
37.288 37.276 0.21858215 -0.033721924 0.4222107 0.0326233 0.006210327 -0.0043640137
37.309 37.296 0.78219604 0.3645172 0.45768738 0.0326233 0.006210327 -0.0043640137
37.329 37.316 1.0356293 0.7073059 0.5587311 0.0326233 0.006210327 -0.0043640137
37.349 37.336 1.03656 0.6949768 0.6247101 0.0326233 0.006210327 -0.0043640137
37.369 37.356 0.9393158 0.45692444 0.6035156 0.0326233 0.006210327 -0.0043640137
37.388 37.376 0.8769989 0.3471222 0.49719238 0.0326233 0.006210327 -0.0043640137
37.409 37.397 0.920105 0.46923828 0.40386963 0.0326233 0.006210327 -0.0043640137
37.430 37.417 1.037674 0.6647186 0.37425232 0.0326233 0.006210327 -0.0043640137
37.449 37.437 1.1388092 0.7678833 0.37838745 0.0326233 0.006210327 -0.0043640137
37.470 37.457 1.1629028 0.7550354 0.38619995 0.0326233 0.006210327 -0.0043640137
37.489 37.477 1.0774689 0.66645813 0.41827393 0.0326233 0.006210327 -0.0043640137
37.509 37.497 0.8481903 0.5313263 0.46861267 0.0326233 0.006210327 -0.0043640137
37.530 37.517 0.5623627 0.425354 0.48106384 0.0326233 0.006210327 -0.0043640137
37.551 37.538 0.32148743 0.36462402 0.4728546 0.0326233 0.006210327 -0.0043640137
37.571 37.558 0.13269043 0.36044312 0.44596863 0.0326233 0.006210327 -0.0043640137
37.589 37.578 -0.017105103 0.40924072 0.37416077 0.0326233 0.006210327 -0.0043640137
37.610 37.598 -0.111846924 0.42788696 0.2831421 0.0326233 0.006210327 -0.0043640137
37.631 37.618 -0.10877991 0.25283813 0.22415161 0.0326233 0.006210327 -0.0043640137
37.650 37.638 -0.04699707 -0.109954834 0.20811462 0.0326233 0.006210327 -0.0043640137
37.671 37.658 -0.044708252 -0.43130493 0.16505432 0.0326233 0.006210327 -0.0043640137
37.695 37.679 -0.19656372 -0.46813965 0.088027954 0.0326233 0.006210327 -0.0043640137
37.710 37.699 -0.41041565 -0.26657104 0.052337646 0.0326233 0.006210327 -0.0043640137
37.730 37.719 -0.52537537 -0.053329468 0.07493591 0.0326233 0.006210327 -0.0043640137
37.751 37.739 -0.6035309 -0.02218628 0.11820984 0.0326233 0.006210327 -0.0043640137
37.771 37.759 -0.76005554 -0.20864868 0.12872314 0.0326233 0.006210327 -0.0043640137
37.791 37.779 -1.1356506 -0.55636597 0.088150024 0.0326233 0.006210327 -0.0043640137
37.810 37.799 -1.4306335 -0.8139801 0.0027770996 0.0326233 0.006210327 -0.0043640137
37.830 37.820 -1.2118683 -0.8080902 -0.09617615 0.0326233 0.006210327 -0.0043640137
37.851 37.840 -0.57624817 -0.42518616 -0.14485168 0.0326233 0.006210327 -0.0043640137
37.870 37.860 0.029541016 0.027832031 -0.13746643 0.0326233 0.006210327 -0.0043640137
37.890 37.880 0.38000488 0.28201294 -0.10310364 0.0326233 0.006210327 -0.0043640137
37.911 37.900 0.48913574 0.20013428 -0.14619446 0.0326233 0.006210327 -0.0043640137
37.931 37.920 0.3775177 -0.059310913 -0.30613708 0.0326233 0.006210327 -0.0043640137
37.951 37.940 0.0410614 -0.30522156 -0.54833984 0.0326233 0.006210327 -0.0043640137
37.972 37.961 -0.32896423 -0.40893555 -0.763031 0.0326233 0.006210327 -0.0043640137
37.991 37.981 -0.5054016 -0.3828125 -0.883667 0.0326233 0.006210327 -0.0043640137
38.010 38.001 -0.49642944 -0.3740692 -0.8989258 0.0326233 0.006210327 -0.0043640137
38.031 38.021 -0.47392273 -0.4400177 -0.86505127 0.0326233 0.006210327 -0.0043640137
38.052 38.041 -0.55662537 -0.50175476 -0.82011414 0.0326233 0.006210327 -0.0043640137
38.071 38.061 -0.6953125 -0.4809265 -0.7606964 0.0326233 0.006210327 -0.0043640137
38.092 38.081 -0.7837982 -0.39692688 -0.67536926 0.0326233 0.006210327 -0.0043640137
38.110 38.102 -0.7588501 -0.27218628 -0.5737457 0.0326233 0.006210327 -0.0043640137
38.132 38.122 -0.5785217 -0.15771484 -0.4998932 0.0326233 0.006210327 -0.0043640137
38.151 38.142 -0.30052185 -0.13276672 -0.39460754 0.0326233 0.006210327 -0.0043640137
38.170 38.162 -0.10675049 -0.1295166 -0.23646545 0.0326233 0.006210327 -0.0043640137
38.192 38.182 -0.0750885 -0.09925842 -0.09397888 0.0326233 0.006210327 -0.0043640137
38.211 38.202 -0.11228943 -0.06199646 0.008377075 0.0326233 0.006210327 -0.0043640137
38.231 38.222 -0.06277466 -0.03614807 0.051193237 0.0326233 0.006210327 -0.0043640137
38.251 38.242 0.10783386 0.027832031 0.07435608 0.0326233 0.006210327 -0.0043640137
38.272 38.263 0.370636 0.2686615 0.100860596 0.0326233 0.006210327 -0.0043640137
38.294 38.283 0.43858337 0.5297699 0.16159058 0.0326233 0.006210327 -0.0043640137
38.311 38.303 0.29641724 0.63461304 0.26916504 0.0326233 0.006210327 -0.0043640137
38.331 38.323 0.17868042 0.34710693 0.44578552 0.0326233 0.006210327 -0.0043640137
38.355 38.343 0.4105835 -0.022018433 0.608551 0.0326233 0.006210327 -0.0043640137
38.371 38.363 0.86650085 -0.14852905 0.70510864 0.0326233 0.006210327 -0.0043640137
38.391 38.383 1.1133423 0.05760193 0.73573303 0.0326233 0.006210327 -0.0043640137
38.411 38.404 1.0426788 0.37638855 0.6836853 0.0326233 0.006210327 -0.0043640137
38.432 38.424 0.8390808 0.64390564 0.5757141 0.0326233 0.006210327 -0.0043640137
38.452 38.444 0.6786194 0.8086395 0.508728 0.0326233 0.006210327 -0.0043640137
38.472 38.464 0.59703064 0.8438721 0.5342865 0.0326233 0.006210327 -0.0043640137
38.494 38.484 0.60183716 0.83966064 0.62042236 0.0326233 0.006210327 -0.0043640137
38.513 38.504 0.6468506 0.80618286 0.7490845 0.0326233 0.006210327 -0.0043640137
38.532 38.524 0.6847229 0.76652527 0.85775757 0.0326233 0.006210327 -0.0043640137
38.553 38.545 0.67474365 0.71517944 0.9897003 0.0326233 0.006210327 -0.0043640137
38.572 38.565 0.55999756 0.6715393 1.1753235 0.0326233 0.006210327 -0.0043640137
38.592 38.585 0.4472351 0.60954285 1.2953949 0.0326233 0.006210327 -0.0043640137
38.612 38.605 0.3939209 0.42907715 1.3208008 0.0326233 0.006210327 -0.0043640137
38.632 38.625 0.3795166 0.20329285 1.2835083 0.0326233 0.006210327 -0.0043640137
38.654 38.645 0.4285431 0.02859497 1.1881409 0.0326233 0.006210327 -0.0043640137
38.674 38.665 0.47712708 -0.049697876 1.0279999 0.0326233 0.006210327 -0.0043640137
38.693 38.686 0.38487244 -0.11807251 0.79615784 0.0326233 0.006210327 -0.0043640137
38.715 38.706 0.18785095 -0.31007385 0.4859619 0.0326233 0.006210327 -0.0043640137
38.734 38.726 -0.1668396 -0.47338867 0.09451294 0.0326233 0.006210327 -0.0043640137
38.754 38.746 -0.67819214 -0.3486023 -0.2713318 0.0326233 0.006210327 -0.0043640137
38.774 38.766 -1.0309601 -0.07623291 -0.5010681 0.0326233 0.006210327 -0.0043640137
38.794 38.786 -1.0094604 0.007095337 -0.6152191 0.0326233 0.006210327 -0.0043640137
38.815 38.806 -0.8607483 -0.23750305 -0.66078186 0.0326233 0.006210327 -0.0043640137
38.833 38.827 -0.9232178 -0.63560486 -0.7034149 0.0326233 0.006210327 -0.0043640137
38.853 38.847 -1.1725159 -0.9239044 -0.75427246 0.0326233 0.006210327 -0.0043640137
38.872 38.867 -1.2087708 -0.9176483 -0.87194824 0.0326233 0.006210327 -0.0043640137
38.893 38.887 -0.8598633 -0.60702515 -0.87612915 0.0326233 0.006210327 -0.0043640137
38.913 38.907 -0.32937622 -0.23983765 -0.79164124 0.0326233 0.006210327 -0.0043640137
38.934 38.927 0.20843506 -0.021652222 -0.6813812 0.0326233 0.006210327 -0.0043640137
38.955 38.947 0.60746765 0.06921387 -0.6122589 0.0326233 0.006210327 -0.0043640137
38.974 38.968 0.742157 0.010559082 -0.6036377 0.0326233 0.006210327 -0.0043640137
38.994 38.988 0.531723 -0.12265015 -0.66586304 0.0326233 0.006210327 -0.0043640137
39.014 39.008 0.12478638 -0.2484436 -0.8041687 0.0326233 0.006210327 -0.0043640137
39.035 39.028 -0.29518127 -0.38967896 -0.9429016 0.0326233 0.006210327 -0.0043640137
39.054 39.048 -0.6461792 -0.50845337 -1.025238 0.0326233 0.006210327 -0.0043640137
39.075 39.068 -0.8999176 -0.47932434 -1.0597839 0.0326233 0.006210327 -0.0043640137
39.096 39.088 -1.0432129 -0.39875793 -1.0269318 0.0326233 0.006210327 -0.0043640137
39.113 39.109 -1.0877533 -0.4237671 -0.9556732 0.0326233 0.006210327 -0.0043640137
39.134 39.129 -0.9642639 -0.53009033 -0.8858948 0.0326233 0.006210327 -0.0043640137
39.155 39.149 -0.7876129 -0.54582214 -0.84277344 0.0326233 0.006210327 -0.0043640137
39.195 39.169 -0.7272186 -0.37417603 -0.7631531 0.0326233 0.006210327 -0.0043640137
39.214 39.189 -0.714859 -0.11557007 -0.61479187 0.0326233 0.006210327 -0.0043640137
39.235 39.209 -0.62846375 0.0016479492 -0.42852783 0.0326233 0.006210327 -0.0043640137
39.257 39.229 -0.4960022 -0.035690308 -0.2786255 0.0326233 0.006210327 -0.0043640137
39.275 39.250 -0.28964233 -0.17254639 -0.15814209 0.0326233 0.006210327 -0.0043640137
39.295 39.270 -0.091781616 -0.19570923 -0.058059692 0.0326233 0.006210327 -0.0043640137
39.315 39.290 -0.014450073 -0.08102417 0.04069519 0.0326233 0.006210327 -0.0043640137
39.335 39.310 0.0909729 0.14530945 0.103881836 0.0326233 0.006210327 -0.0043640137
39.355 39.330 0.1457367 0.25524902 0.13882446 0.0326233 0.006210327 -0.0043640137
39.377 39.350 0.079589844 0.12207031 0.18920898 0.0326233 0.006210327 -0.0043640137
39.396 39.370 0.064956665 -0.16838074 0.30445862 0.0326233 0.006210327 -0.0043640137
39.414 39.391 0.4603119 -0.31773376 0.35972595 0.0326233 0.006210327 -0.0043640137
39.436 39.411 0.98979187 -0.14682007 0.3733673 0.0326233 0.006210327 -0.0043640137
39.456 39.431 1.150238 0.19036865 0.39756775 0.0326233 0.006210327 -0.0043640137
39.478 39.451 1.0634308 0.38879395 0.41418457 0.0326233 0.006210327 -0.0043640137
39.495 39.471 1.0292511 0.40733337 0.38809204 0.0326233 0.006210327 -0.0043640137
39.514 39.491 1.0778961 0.4519348 0.3089447 0.0326233 0.006210327 -0.0043640137
39.537 39.511 1.1274261 0.63064575 0.23558044 0.0326233 0.006210327 -0.0043640137
39.556 39.532 1.1414337 0.87223816 0.1980133 0.0326233 0.006210327 -0.0043640137
39.577 39.552 1.1230774 1.025711 0.2195282 0.0326233 0.006210327 -0.0043640137
39.596 39.572 1.0935364 1.0024567 0.31152344 0.0326233 0.006210327 -0.0043640137
39.615 39.592 1.0728607 0.83340454 0.44378662 0.0326233 0.006210327 -0.0043640137
39.635 39.612 0.9844208 0.6134949 0.5687866 0.0326233 0.006210327 -0.0043640137
39.656 39.632 0.7900238 0.44744873 0.6189728 0.0326233 0.006210327 -0.0043640137
39.674 39.652 0.5352936 0.3630066 0.57962036 0.0326233 0.006210327 -0.0043640137
39.696 39.673 0.3329773 0.25767517 0.49472046 0.0326233 0.006210327 -0.0043640137
39.714 39.693 0.14758301 0.10923767 0.45957947 0.0326233 0.006210327 -0.0043640137
39.736 39.713 -0.059799194 -0.024215698 0.40490723 0.0326233 0.006210327 -0.0043640137
39.755 39.733 -0.21936035 -0.1478424 0.3144989 0.0326233 0.006210327 -0.0043640137
39.774 39.753 -0.197052 -0.27807617 0.30833435 0.0326233 0.006210327 -0.0043640137
39.796 39.773 -0.18156433 -0.3773651 0.35157776 0.0326233 0.006210327 -0.0043640137
39.815 39.793 -0.29823303 -0.31523132 0.30775452 0.0326233 0.006210327 -0.0043640137
39.837 39.814 -0.4379425 -0.13909912 0.18136597 0.0326233 0.006210327 -0.0043640137
39.855 39.834 -0.43139648 0.0132751465 0.07273865 0.0326233 0.006210327 -0.0043640137
39.875 39.854 -0.39952087 0.0038452148 -0.0057678223 0.0326233 0.006210327 -0.0043640137
39.895 39.874 -0.61442566 -0.16314697 -0.098587036 0.0326233 0.006210327 -0.0043640137
39.916 39.894 -1.1514282 -0.48283386 -0.24633789 0.0326233 0.006210327 -0.0043640137
39.936 39.914 -1.39534 -0.6491089 -0.46551514 0.0326233 0.006210327 -0.0043640137
39.954 39.934 -0.84584045 -0.45283508 -0.60354614 0.0326233 0.006210327 -0.0043640137
39.977 39.955 0.13192749 -0.009033203 -0.5348816 0.0326233 0.006210327 -0.0043640137
39.996 39.975 0.85710144 0.30830383 -0.43107605 0.0326233 0.006210327 -0.0043640137
40.016 39.995 1.2624664 0.39709473 -0.38182068 0.0326233 0.006210327 -0.0043640137
40.035 40.015 1.3440857 0.21975708 -0.39794922 0.0326233 0.006210327 -0.0043640137
40.058 40.035 0.9696655 -0.11685181 -0.5133209 0.0326233 0.006210327 -0.0043640137
40.076 40.055 0.25195313 -0.4632721 -0.6756134 0.0326233 0.006210327 -0.0043640137
40.095 40.075 -0.57832336 -0.68629456 -0.8607025 0.0326233 0.006210327 -0.0043640137
40.118 40.096 -1.0966492 -0.74671936 -1.0141602 0.0326233 0.006210327 -0.0043640137
40.137 40.116 -1.2010345 -0.715271 -1.0572662 0.0326233 0.006210327 -0.0043640137
40.158 40.136 -1.0897217 -0.71995544 -0.95506287 0.0326233 0.006210327 -0.0043640137
40.176 40.156 -0.95014954 -0.67555237 -0.79907227 0.0326233 0.006210327 -0.0043640137
40.195 40.176 -0.8990326 -0.5796051 -0.7134857 0.0326233 0.006210327 -0.0043640137
40.218 40.196 -0.87553406 -0.4737091 -0.66104126 0.0326233 0.006210327 -0.0043640137
40.237 40.216 -0.88786316 -0.2515869 -0.54093933 0.0326233 0.006210327 -0.0043640137
40.258 40.237 -0.89190674 0.02670288 -0.37579346 0.0326233 0.006210327 -0.0043640137
40.276 40.257 -0.79655457 0.14953613 -0.17726135 0.0326233 0.006210327 -0.0043640137
40.296 40.277 -0.52407837 0.04774475 0.03465271 0.0326233 0.006210327 -0.0043640137
40.317 40.297 -0.24913025 -0.105148315 0.17172241 0.0326233 0.006210327 -0.0043640137
40.336 40.317 -0.11003113 -0.12295532 0.23608398 0.0326233 0.006210327 -0.0043640137
40.362 40.337 -0.11253357 0.03135681 0.27851868 0.0326233 0.006210327 -0.0043640137
40.377 40.357 -0.1209259 0.2576294 0.33641052 0.0326233 0.006210327 -0.0043640137
40.397 40.378 -0.08590698 0.32557678 0.44821167 0.0326233 0.006210327 -0.0043640137
40.416 40.398 0.013900757 0.11366272 0.5465698 0.0326233 0.006210327 -0.0043640137
40.438 40.418 0.3106079 -0.12197876 0.5631561 0.0326233 0.006210327 -0.0043640137
40.461 40.438 0.80908203 -0.045074463 0.50842285 0.0326233 0.006210327 -0.0043640137
40.476 40.458 1.2257538 0.27737427 0.44432068 0.0326233 0.006210327 -0.0043640137
40.496 40.478 1.2595215 0.55633545 0.46263123 0.0326233 0.006210327 -0.0043640137
40.517 40.498 1.0778656 0.489151 0.5199127 0.0326233 0.006210327 -0.0043640137
40.536 40.518 0.9424591 0.2780304 0.5336609 0.0326233 0.006210327 -0.0043640137
40.555 40.539 0.9538727 0.24092102 0.50341797 0.0326233 0.006210327 -0.0043640137
40.580 40.559 1.0144958 0.44036865 0.47099304 0.0326233 0.006210327 -0.0043640137
40.599 40.579 1.0456085 0.6884613 0.4490509 0.0326233 0.006210327 -0.0043640137
40.616 40.599 1.0684662 0.8402252 0.44456482 0.0326233 0.006210327 -0.0043640137
40.637 40.619 1.0587006 0.85827637 0.48509216 0.0326233 0.006210327 -0.0043640137
40.656 40.639 0.9560852 0.75572205 0.5636444 0.0326233 0.006210327 -0.0043640137
40.680 40.659 0.7765808 0.6017761 0.6309662 0.0326233 0.006210327 -0.0043640137
40.696 40.680 0.58662415 0.47201538 0.651001 0.0326233 0.006210327 -0.0043640137
40.716 40.700 0.4373932 0.36286926 0.5967102 0.0326233 0.006210327 -0.0043640137
