magnetometer.txt

All values are in micro-Tesla (uT). Factory calibration and temperature compensation are applied to this measurement
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z estimated-bias-x estimated-bias-y estimated-bias-z
37.870 37.860 20.092773 27.589417 443.43262 16.769043 56.796265 472.1817
37.890 37.880 20.039368 28.289795 443.06183 16.769043 56.796265 472.1817
37.910 37.900 19.921875 27.243042 441.81213 16.769043 56.796265 472.1817
37.930 37.920 20.681763 26.675415 442.2882 16.769043 56.796265 472.1817
37.950 37.940 21.040344 26.625061 442.73682 16.769043 56.796265 472.1817
37.972 37.961 20.335388 27.326965 443.425 16.769043 56.796265 472.1817
37.990 37.981 20.039368 27.622986 443.01453 16.769043 56.796265 472.1817
38.011 38.001 20.039368 27.622986 442.73682 16.769043 56.796265 472.1817
38.030 38.021 20.878601 27.742004 441.91895 16.769043 56.796265 472.1817
38.051 38.041 21.690369 28.511047 441.597 16.769043 56.796265 472.1817
38.071 38.061 21.876526 28.788757 441.597 16.769043 56.796265 472.1817
38.091 38.081 21.284485 29.37622 441.02173 16.769043 56.796265 472.1817
38.111 38.102 22.383118 30.470276 440.4251 16.769043 56.796265 472.1817
38.131 38.122 22.877502 30.784607 440.29388 16.769043 56.796265 472.1817
38.151 38.142 21.746826 31.660461 439.43634 16.769043 56.796265 472.1817
38.170 38.162 21.247864 32.832336 439.27765 16.769043 56.796265 472.1817
38.192 38.182 21.20819 33.114624 439.3158 16.769043 56.796265 472.1817
38.211 38.202 22.33429 33.488464 437.48474 16.769043 56.796265 472.1817
38.231 38.222 22.195435 33.099365 438.1302 16.769043 56.796265 472.1817
38.251 38.242 22.042847 32.948303 438.50098 16.769043 56.796265 472.1817
38.272 38.263 21.38977 32.817078 438.62915 16.769043 56.796265 472.1817
38.294 38.283 22.050476 32.421875 437.84332 16.769043 56.796265 472.1817
38.311 38.303 22.377014 32.28302 437.5244 16.769043 56.796265 472.1817
38.331 38.323 24.365234 32.678223 438.42926 16.769043 56.796265 472.1817
38.354 38.343 24.214172 31.32019 439.05487 16.769043 56.796265 472.1817
38.371 38.363 24.046326 30.950928 439.15253 16.769043 56.796265 472.1817
38.391 38.383 22.024536 31.35376 439.54926 16.769043 56.796265 472.1817
38.412 38.404 21.270752 31.451416 439.37836 16.769043 56.796265 472.1817
38.432 38.424 21.20819 31.451416 439.3158 16.769043 56.796265 472.1817
38.452 38.444 20.796204 30.21698 441.05988 16.769043 56.796265 472.1817
38.472 38.464 21.3974 27.334595 441.03088 16.769043 56.796265 472.1817
38.494 38.484 21.542358 26.791382 440.94543 16.769043 56.796265 472.1817
38.513 38.504 20.999146 27.059937 443.58673 16.769043 56.796265 472.1817
38.532 38.524 20.874023 27.124023 444.7525 16.769043 56.796265 472.1817
38.552 38.545 20.874023 27.124023 444.85474 16.769043 56.796265 472.1817
38.572 38.565 21.72699 26.272583 445.13245 16.769043 56.796265 472.1817
38.591 38.585 22.161865 25.268555 444.90204 16.769043 56.796265 472.1817
38.613 38.605 22.210693 25.126648 444.85474 16.769043 56.796265 472.1817
38.632 38.625 21.194458 24.404907 446.6919 16.769043 56.796265 472.1817
38.653 38.645 19.58313 24.003601 447.5418 16.769043 56.796265 472.1817
38.673 38.665 19.371033 23.962402 447.6242 16.769043 56.796265 472.1817
38.693 38.686 17.897034 22.198486 446.4737 16.769043 56.796265 472.1817
38.716 38.706 15.341187 23.434448 447.76 16.769043 56.796265 472.1817
38.734 38.726 15.029907 23.62976 447.94922 16.769043 56.796265 472.1817
38.753 38.746 15.029907 21.838379 447.6593 16.769043 56.796265 472.1817
38.773 38.766 15.4800415 22.981262 448.35815 16.769043 56.796265 472.1817
38.793 38.786 15.5303955 23.130798 448.4375 16.769043 56.796265 472.1817
38.814 38.806 15.376282 23.58551 447.39838 16.769043 56.796265 472.1817
38.832 38.827 15.974426 24.238586 446.40198 16.769043 56.796265 472.1817
38.852 38.847 16.030884 24.295044 446.31958 16.769043 56.796265 472.1817
38.872 38.867 16.030884 25.834656 445.41626 16.769043 56.796265 472.1817
38.893 38.887 15.7196045 26.889038 442.91687 16.769043 56.796265 472.1817
38.914 38.907 15.696716 26.957703 442.73682 16.769043 56.796265 472.1817
38.933 38.927 16.325378 28.52478 442.73682 16.769043 56.796265 472.1817
38.954 38.947 17.945862 28.30658 441.81213 16.769043 56.796265 472.1817
38.973 38.968 18.035889 28.289795 441.75873 16.769043 56.796265 472.1817
38.994 38.988 17.39502 27.648926 443.00842 16.769043 56.796265 472.1817
39.014 39.008 18.330383 26.661682 444.0033 16.769043 56.796265 472.1817
39.034 39.028 18.36853 26.625061 444.03992 16.769043 56.796265 472.1817
39.054 39.048 18.205261 27.11029 442.93213 16.769043 56.796265 472.1817
39.074 39.068 19.506836 27.449036 443.5379 16.769043 56.796265 472.1817
39.095 39.088 19.537354 27.456665 443.55164 16.769043 56.796265 472.1817
39.113 39.109 20.031738 27.949524 441.45966 16.769043 56.796265 472.1817
39.134 39.129 20.7016 30.92804 440.78827 16.769043 56.796265 472.1817
39.154 39.149 20.707703 30.950928 440.78217 16.769043 56.796265 472.1817
39.194 39.169 20.205688 31.452942 439.96735 16.769043 56.796265 472.1817
39.215 39.189 20.205688 32.1167 439.64233 16.769043 56.796265 472.1817
39.234 39.209 20.219421 32.154846 439.60114 16.769043 56.796265 472.1817
39.256 39.229 21.385193 35.266113 436.25793 16.769043 56.796265 472.1817
39.274 39.250 22.042847 34.613037 438.17596 16.769043 56.796265 472.1817
39.294 39.270 22.029114 34.580994 438.1546 16.769043 56.796265 472.1817
39.314 39.290 21.525574 33.485413 437.3352 16.769043 56.796265 472.1817
39.335 39.310 21.040344 34.613037 436.54633 16.769043 56.796265 472.1817
39.355 39.330 21.06781 34.62677 436.57532 16.769043 56.796265 472.1817
39.377 39.350 21.63086 34.91516 437.2284 16.769043 56.796265 472.1817
39.395 39.370 20.039368 34.280396 437.84943 16.769043 56.796265 472.1817
39.415 39.391 20.095825 34.222412 437.86926 16.769043 56.796265 472.1817
39.435 39.411 20.965576 33.332825 438.14545 16.769043 56.796265 472.1817
39.455 39.431 19.871521 34.11255 437.68768 16.769043 56.796265 472.1817
39.477 39.451 19.926453 34.07898 437.69836 16.769043 56.796265 472.1817
39.495 39.471 20.77179 33.496094 438.01422 16.769043 56.796265 472.1817
39.515 39.491 21.542358 32.1167 439.96735 16.769043 56.796265 472.1817
39.536 39.511 21.438599 31.954956 439.9826 16.769043 56.796265 472.1817
39.555 39.532 20.495605 30.192566 440.3717 16.769043 56.796265 472.1817
39.576 39.552 21.70868 29.28772 442.73682 16.769043 56.796265 472.1817
39.595 39.572 21.62323 29.167175 442.98706 16.769043 56.796265 472.1817
39.615 39.592 20.909119 28.01361 445.17975 16.769043 56.796265 472.1817
39.634 39.612 21.20819 27.124023 445.17975 16.769043 56.796265 472.1817
39.655 39.632 21.324158 26.96991 445.2179 16.769043 56.796265 472.1817
39.674 39.652 22.210693 25.75531 445.65125 16.769043 56.796265 472.1817
39.696 39.673 22.210693 25.460815 446.8094 16.769043 56.796265 472.1817
39.715 39.693 22.166443 25.416565 447.0688 16.769043 56.796265 472.1817
39.735 39.713 21.647644 25.035095 448.67554 16.769043 56.796265 472.1817
39.755 39.733 20.205688 24.461365 448.1125 16.769043 56.796265 472.1817
39.774 39.753 20.056152 24.371338 448.14148 16.769043 56.796265 472.1817
39.795 39.773 19.572449 24.111938 448.12927 16.769043 56.796265 472.1817
39.816 39.793 20.707703 24.960327 447.29767 16.769043 56.796265 472.1817
39.837 39.814 20.680237 25.094604 447.27173 16.769043 56.796265 472.1817
39.854 39.834 20.36438 25.735474 447.3053 16.769043 56.796265 472.1817
39.875 39.854 19.537354 25.460815 448.1125 16.769043 56.796265 472.1817
39.894 39.874 19.595337 25.578308 447.70966 16.769043 56.796265 472.1817
39.916 39.894 19.779968 26.15509 445.86182 16.769043 56.796265 472.1817
39.935 39.914 19.371033 26.29242 445.99457 16.769043 56.796265 472.1817
39.953 39.934 19.467163 26.644897 445.4605 16.769043 56.796265 472.1817
39.976 39.955 19.622803 28.157043 443.2602 16.769043 56.796265 472.1817
39.995 39.975 18.702698 28.289795 443.38837 16.769043 56.796265 472.1817
40.017 39.995 18.873596 28.2547 443.3548 16.769043 56.796265 472.1817
40.035 40.015 19.465637 27.980042 443.91937 16.769043 56.796265 472.1817
40.057 40.035 19.204712 27.456665 446.48285 16.769043 56.796265 472.1817
40.075 40.055 19.468689 27.127075 446.48285 16.769043 56.796265 472.1817
40.095 40.075 20.765686 25.868225 446.55762 16.769043 56.796265 472.1817
40.119 40.096 21.542358 26.126099 446.8094 16.769043 56.796265 472.1817
40.137 40.116 21.299744 26.446533 446.41724 16.769043 56.796265 472.1817
40.158 40.136 21.084595 27.766418 444.7998 16.769043 56.796265 472.1817
40.175 40.156 22.877502 28.788757 443.55164 16.769043 56.796265 472.1817
40.195 40.176 22.621155 29.212952 443.30292 16.769043 56.796265 472.1817
40.219 40.196 22.2229 30.537415 442.40417 16.769043 56.796265 472.1817
40.236 40.216 23.21167 30.784607 441.922 16.769043 56.796265 472.1817
40.258 40.237 23.001099 31.245422 441.47186 16.769043 56.796265 472.1817
40.276 40.257 22.41211 32.722473 439.74457 16.769043 56.796265 472.1817
40.296 40.277 22.543335 33.114624 438.33923 16.769043 56.796265 472.1817
40.317 40.297 22.685242 33.065796 439.03656 16.769043 56.796265 472.1817
40.336 40.317 23.04535 33.522034 440.12604 16.769043 56.796265 472.1817
40.361 40.337 23.04535 34.94568 438.50098 16.769043 56.796265 472.1817
40.376 40.357 23.11554 34.661865 438.7085 16.769043 56.796265 472.1817
40.397 40.378 23.075867 33.815002 439.18304 16.769043 56.796265 472.1817
40.416 40.398 22.377014 34.280396 438.50098 16.769043 56.796265 472.1817
40.437 40.418 22.166443 34.17511 438.50098 16.769043 56.796265 472.1817
40.461 40.438 21.426392 33.946228 438.6856 16.769043 56.796265 472.1817
40.476 40.458 20.707703 33.946228 439.15253 16.769043 56.796265 472.1817
40.496 40.478 21.035767 33.5083 439.4745 16.769043 56.796265 472.1817
40.518 40.498 21.4859 32.28302 440.78217 16.769043 56.796265 472.1817
40.536 40.518 21.040344 31.617737 442.08527 16.769043 56.796265 472.1817
40.555 40.539 21.098328 31.32782 442.14325 16.769043 56.796265 472.1817
40.580 40.559 21.444702 29.959106 442.48047 16.769043 56.796265 472.1817
40.598 40.579 21.876526 28.456116 442.9001 16.769043 56.796265 472.1817
40.617 40.599 21.755981 28.456116 443.48755 16.769043 56.796265 472.1817
40.636 40.619 21.174622 28.211975 445.36285 16.769043 56.796265 472.1817
40.656 40.639 20.539856 27.789307 446.8094 16.769043 56.796265 472.1817
40.680 40.659 20.413208 27.0401 446.56525 16.769043 56.796265 472.1817
40.696 40.680 20.710754 25.540161 447.3938 16.769043 56.796265 472.1817
40.716 40.700 21.542358 25.126648 449.4156 16.769043 56.796265 472.1817
40.737 40.720 21.336365 25.331116 449.08295 16.769043 56.796265 472.1817
40.757 40.740 20.710754 25.036621 448.53668 16.769043 56.796265 472.1817
40.778 40.760 20.205688 24.128723 448.4375 16.769043 56.796265 472.1817
40.797 40.780 20.13855 23.927307 449.16077 16.769043 56.796265 472.1817
40.816 40.800 20.179749 23.910522 450.2304 16.769043 56.796265 472.1817
40.838 40.821 20.373535 24.295044 450.2304 16.769043 56.796265 472.1817
40.856 40.841 19.396973 24.295044 450.0946 16.769043 56.796265 472.1817
40.878 40.861 18.882751 24.575806 450.3189 16.769043 56.796265 472.1817
40.897 40.881 20.039368 24.960327 450.88196 16.769043 56.796265 472.1817
40.916 40.901 20.188904 25.2594 450.0061 16.769043 56.796265 472.1817
40.937 40.921 19.380188 25.093079 448.25745 16.769043 56.796265 472.1817
40.960 40.941 18.20221 24.461365 447.46094 16.769043 56.796265 472.1817
40.978 40.962 18.574524 25.279236 447.24274 16.769043 56.796265 472.1817
40.997 40.982 18.58368 26.593018 446.67816 16.769043 56.796265 472.1817
41.017 41.002 18.035889 26.957703 446.31958 16.769043 56.796265 472.1817
41.037 41.022 18.432617 27.352905 445.31403 16.769043 56.796265 472.1817
41.057 41.042 19.337463 28.256226 444.35577 16.769043 56.796265 472.1817
41.077 41.062 19.871521 28.788757 444.5282 16.769043 56.796265 472.1817
41.097 41.082 19.392395 28.62854 444.841 16.769043 56.796265 472.1817
41.119 41.103 19.282532 27.879333 445.26062 16.769043 56.796265 472.1817
41.138 41.123 19.7052 27.290344 445.34302 16.769043 56.796265 472.1817
41.157 41.143 19.210815 27.944946 446.62476 16.769043 56.796265 472.1817
41.178 41.163 19.033813 28.622437 446.6568 16.769043 56.796265 472.1817
41.199 41.183 19.371033 28.622437 445.34302 16.769043 56.796265 472.1817
41.218 41.203 18.847656 28.448486 444.664 16.769043 56.796265 472.1817
41.239 41.223 19.15741 28.900146 443.27087 16.769043 56.796265 472.1817
41.259 41.244 19.871521 29.45404 442.57355 16.769043 56.796265 472.1817
41.279 41.264 19.958496 30.584717 442.8299 16.769043 56.796265 472.1817
41.298 41.284 20.391846 32.14264 442.03186 16.769043 56.796265 472.1817
41.318 41.304 20.707703 32.61566 441.10718 16.769043 56.796265 472.1817
41.340 41.324 20.339966 32.79724 441.10718 16.769043 56.796265 472.1817
41.359 41.344 20.401001 33.30841 440.04822 16.769043 56.796265 472.1817
41.379 41.364 20.707703 33.613586 439.15253 16.769043 56.796265 472.1817
41.399 41.385 19.967651 34.350586 438.974 16.769043 56.796265 472.1817
41.418 41.405 20.613098 33.895874 439.4806 16.769043 56.796265 472.1817
41.440 41.425 21.542358 33.114624 439.96735 16.769043 56.796265 472.1817
41.459 41.445 21.542358 34.439087 438.67188 16.769043 56.796265 472.1817
41.478 41.465 21.157837 34.680176 438.62305 16.769043 56.796265 472.1817
41.499 41.485 20.874023 34.11255 439.3158 16.769043 56.796265 472.1817
41.516 41.505 20.573425 34.21173 439.21814 16.769043 56.796265 472.1817
41.538 41.526 20.872498 34.57794 439.0564 16.769043 56.796265 472.1817
41.558 41.546 21.20819 34.779358 438.99078 16.769043 56.796265 472.1817
41.577 41.566 20.706177 33.880615 440.06653 16.769043 56.796265 472.1817
41.598 41.586 20.069885 31.973267 441.0782 16.769043 56.796265 472.1817
41.618 41.606 19.871521 31.117249 441.27045 16.769043 56.796265 472.1817
41.639 41.626 19.558716 30.59845 441.16974 16.769043 56.796265 472.1817
41.658 41.646 19.577026 29.257202 442.92145 16.769043 56.796265 472.1817
41.679 41.667 19.7052 28.622437 444.03992 16.769043 56.796265 472.1817
41.704 41.687 20.019531 28.726196 444.55414 16.769043 56.796265 472.1817
41.718 41.707 20.422363 28.572083 445.7016 16.769043 56.796265 472.1817
41.739 41.727 20.539856 28.456116 446.15784 16.769043 56.796265 472.1817
41.759 41.747 21.71936 26.850891 447.7295 16.769043 56.796265 472.1817
41.785 41.767 20.318604 26.498413 449.13025 16.769043 56.796265 472.1817
41.800 41.787 19.204712 26.791382 449.4156 16.769043 56.796265 472.1817
41.819 41.808 19.317627 25.994873 449.08295 16.769043 56.796265 472.1817
41.839 41.828 18.580627 24.389648 449.25842 16.769043 56.796265 472.1817
41.859 41.848 18.20221 23.796082 449.4156 16.769043 56.796265 472.1817
41.879 41.868 18.20221 24.917603 449.6353 16.769043 56.796265 472.1817
41.899 41.888 17.521667 24.33014 449.07837 16.769043 56.796265 472.1817
41.918 41.908 17.199707 23.796082 448.76404 16.769043 56.796265 472.1817
41.939 41.928 16.732788 24.028015 448.53668 16.769043 56.796265 472.1817
41.959 41.949 16.299438 24.821472 447.98584 16.769043 56.796265 472.1817
41.980 41.969 16.19873 25.126648 447.78595 16.769043 56.796265 472.1817
42.000 41.989 16.90216 25.361633 447.55707 16.769043 56.796265 472.1817
42.018 42.009 15.289307 25.935364 448.39325 16.769043 56.796265 472.1817
42.040 42.029 14.527893 26.126099 448.76404 16.769043 56.796265 472.1817
42.060 42.049 15.969849 26.603699 446.1853 16.769043 56.796265 472.1817
42.083 42.069 16.77246 26.550293 444.70978 16.769043 56.796265 472.1817
42.099 42.090 16.86554 26.45874 444.5282 16.769043 56.796265 472.1817
42.121 42.110 15.805054 28.216553 444.41376 16.769043 56.796265 472.1817
42.140 42.130 15.603638 27.990723 443.89496 16.769043 56.796265 472.1817
42.161 42.150 15.696716 27.622986 443.71338 16.769043 56.796265 472.1817
42.181 42.170 15.821838 26.501465 444.812 16.769043 56.796265 472.1817
42.200 42.190 16.114807 26.626587 444.1986 16.769043 56.796265 472.1817
42.224 42.210 16.19873 26.791382 443.87665 16.769043 56.796265 472.1817
42.241 42.231 17.567444 27.410889 444.9707 16.769043 56.796265 472.1817
42.260 42.251 17.778015 27.366638 444.5923 16.769043 56.796265 472.1817
42.281 42.271 17.701721 27.290344 444.36493 16.769043 56.796265 472.1817
42.301 42.291 17.701721 28.067017 443.85834 16.769043 56.796265 472.1817
42.323 42.311 18.418884 30.197144 442.31262 16.769043 56.796265 472.1817
42.341 42.331 18.702698 30.950928 441.75873 16.769043 56.796265 472.1817
42.362 42.351 18.304443 30.290222 442.14783 16.769043 56.796265 472.1817
42.380 42.372 17.93518 31.44226 440.95306 16.769043 56.796265 472.1817
42.400 42.392 17.868042 31.784058 440.6189 16.769043 56.796265 472.1817
42.419 42.412 17.868042 32.58667 439.83307 16.769043 56.796265 472.1817
42.441 42.432 18.273926 30.75409 440.30304 16.769043 56.796265 472.1817
42.460 42.452 18.36853 30.285645 440.45563 16.769043 56.796265 472.1817
42.480 42.472 17.819214 32.200623 439.386 16.769043 56.796265 472.1817
42.501 42.492 18.669128 32.20215 439.8285 16.769043 56.796265 472.1817
42.524 42.513 18.870544 32.1167 439.96735 16.769043 56.796265 472.1817
42.545 42.533 19.004822 33.059692 440.36407 16.769043 56.796265 472.1817
42.562 42.553 18.754578 31.039429 441.00494 16.769043 56.796265 472.1817
42.580 42.573 18.702698 30.618286 441.10718 16.769043 56.796265 472.1817
42.601 42.593 18.275452 31.610107 440.41595 16.769043 56.796265 472.1817
42.620 42.613 18.057251 30.200195 440.1535 16.769043 56.796265 472.1817
42.646 42.633 18.035889 29.953003 440.1306 16.769043 56.796265 472.1817
42.662 42.654 18.035889 29.374695 441.8274 16.769043 56.796265 472.1817
42.681 42.674 17.306519 30.012512 444.21692 16.769043 56.796265 472.1817
42.703 42.694 17.199707 30.119324 444.5282 16.769043 56.796265 472.1817
42.720 42.714 16.746521 26.657104 445.26672 16.769043 56.796265 472.1817
42.741 42.734 16.104126 25.402832 445.63293 16.769043 56.796265 472.1817
42.760 42.754 16.030884 25.294495 445.66803 16.769043 56.796265 472.1817
42.780 42.774 16.778564 24.845886 447.56775 16.769043 56.796265 472.1817
42.800 42.794 16.714478 24.943542 448.22845 16.769043 56.796265 472.1817
42.823 42.815 16.699219 24.960327 448.27576 16.769043 56.796265 472.1817
42.841 42.835 15.937805 25.41504 449.90997 16.769043 56.796265 472.1817
42.862 42.855 17.086792 23.934937 449.76807 16.769043 56.796265 472.1817
42.881 42.875 17.199707 23.796082 449.7406 16.769043 56.796265 472.1817
42.901 42.895 17.663574 22.71576 451.4038 16.769043 56.796265 472.1817
42.921 42.915 17.701721 19.451904 453.71094 16.769043 56.796265 472.1817
42.942 42.935 17.701721 19.302368 453.81317 16.769043 56.796265 472.1817
42.962 42.956 17.228699 20.710754 454.5807 16.769043 56.796265 472.1817
42.982 42.976 15.461731 20.013428 455.39856 16.769043 56.796265 472.1817
43.001 42.996 15.362549 19.969177 455.4428 16.769043 56.796265 472.1817
43.021 43.016 15.841675 21.081543 454.6646 16.769043 56.796265 472.1817
43.042 43.036 14.901733 21.77124 453.68958 16.769043 56.796265 472.1817
