magnetometer.txt

All values are in micro-Tesla (uT). Factory calibration and temperature compensation are applied to this measurement
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z estimated-bias-x estimated-bias-y estimated-bias-z
42.449 42.433 23.880005 27.124023 444.5282 16.769043 56.796265 472.1817
42.470 42.453 23.937988 28.23639 443.66913 16.769043 56.796265 472.1817
42.490 42.473 23.745728 31.419373 441.3269 16.769043 56.796265 472.1817
42.511 42.493 23.21167 33.447266 439.96735 16.769043 56.796265 472.1817
42.530 42.513 24.14093 33.87909 439.30206 16.769043 56.796265 472.1817
42.550 42.533 26.219177 34.86328 438.29956 16.769043 56.796265 472.1817
42.569 42.554 27.052307 35.27832 438.50098 16.769043 56.796265 472.1817
42.593 42.574 26.506042 35.14099 438.23547 16.769043 56.796265 472.1817
42.610 42.594 25.914001 35.403442 437.78687 16.769043 56.796265 472.1817
42.629 42.614 26.217651 36.109924 437.68768 16.769043 56.796265 472.1817
42.649 42.634 26.826477 35.6369 437.48932 16.769043 56.796265 472.1817
42.670 42.654 27.720642 35.79254 437.61444 16.769043 56.796265 472.1817
42.689 42.674 27.720642 36.94153 438.17596 16.769043 56.796265 472.1817
42.710 42.695 27.366638 36.58905 437.2818 16.769043 56.796265 472.1817
42.730 42.715 26.383972 36.750793 436.26862 16.769043 56.796265 472.1817
42.750 42.735 25.717163 37.608337 436.54633 16.769043 56.796265 472.1817
42.770 42.755 26.551819 38.894653 435.4355 16.769043 56.796265 472.1817
42.789 42.775 27.243042 40.281677 434.70917 16.769043 56.796265 472.1817
42.810 42.795 26.885986 40.10315 435.4065 16.769043 56.796265 472.1817
42.830 42.815 27.723694 40.937805 435.33325 16.769043 56.796265 472.1817
42.850 42.836 28.335571 41.549683 435.16998 16.769043 56.796265 472.1817
42.870 42.856 27.886963 41.1026 435.08148 16.769043 56.796265 472.1817
42.891 42.876 27.642822 41.34369 435.31952 16.769043 56.796265 472.1817
42.910 42.896 26.506042 42.318726 435.6491 16.769043 56.796265 472.1817
42.931 42.916 25.549316 43.099976 435.73303 16.769043 56.796265 472.1817
42.950 42.936 26.85852 42.28363 435.41412 16.769043 56.796265 472.1817
42.976 42.956 27.114868 41.18042 434.83276 16.769043 56.796265 472.1817
42.990 42.977 26.05133 40.93628 434.59167 16.769043 56.796265 472.1817
43.011 42.997 26.557922 40.597534 435.42023 16.769043 56.796265 472.1817
43.031 43.017 27.308655 40.18402 435.9726 16.769043 56.796265 472.1817
43.052 43.037 27.554321 40.10315 435.73303 16.769043 56.796265 472.1817
43.070 43.057 27.104187 38.763428 435.47058 16.769043 56.796265 472.1817
43.090 43.077 25.636292 37.068176 436.6501 16.769043 56.796265 472.1817
43.112 43.097 24.71466 36.608887 437.84943 16.769043 56.796265 472.1817
43.134 43.118 25.102234 35.757446 438.68256 16.769043 56.796265 472.1817
43.153 43.138 24.780273 33.86078 439.34326 16.769043 56.796265 472.1817
43.169 43.158 23.880005 32.781982 438.99078 16.769043 56.796265 472.1817
43.191 43.178 24.259949 31.645203 439.3631 16.769043 56.796265 472.1817
43.210 43.198 24.35913 30.596924 440.5609 16.769043 56.796265 472.1817
43.230 43.218 24.214172 30.451965 441.27045 16.769043 56.796265 472.1817
43.250 43.238 24.116516 30.163574 442.30347 16.769043 56.796265 472.1817
43.270 43.259 23.348999 27.870178 443.3548 16.769043 56.796265 472.1817
43.291 43.279 22.877502 26.45874 443.55164 16.769043 56.796265 472.1817
43.311 43.299 23.469543 27.244568 443.93768 16.769043 56.796265 472.1817
43.332 43.319 23.779297 26.495361 444.68994 16.769043 56.796265 472.1817
43.355 43.339 23.712158 25.627136 445.01648 16.769043 56.796265 472.1817
43.370 43.359 22.880554 25.004578 445.82825 16.769043 56.796265 472.1817
43.391 43.379 22.065735 25.967407 445.81604 16.769043 56.796265 472.1817
43.412 43.399 21.876526 26.791382 445.5063 16.769043 56.796265 472.1817
43.432 43.420 22.706604 26.583862 444.89746 16.769043 56.796265 472.1817
43.452 43.440 22.583008 26.249695 444.11926 16.769043 56.796265 472.1817
43.471 43.460 22.210693 26.126099 443.87665 16.769043 56.796265 472.1817
43.492 43.480 23.503113 28.27301 443.0359 16.769043 56.796265 472.1817
43.512 43.500 24.105835 30.41687 442.05017 16.769043 56.796265 472.1817
43.532 43.520 24.046326 30.950928 441.75873 16.769043 56.796265 472.1817
43.552 43.540 25.14038 32.695007 440.47852 16.769043 56.796265 472.1817
43.571 43.561 25.717163 35.665894 438.91144 16.769043 56.796265 472.1817
43.591 43.581 25.717163 36.608887 438.50098 16.769043 56.796265 472.1817
43.611 43.601 26.61438 36.608887 437.62512 16.769043 56.796265 472.1817
43.631 43.621 26.600647 37.05902 437.19788 16.769043 56.796265 472.1817
43.651 43.641 26.385498 37.275696 437.19788 16.769043 56.796265 472.1817
43.672 43.661 24.497986 37.509155 436.7386 16.769043 56.796265 472.1817
43.691 43.681 23.712158 36.44104 437.23297 16.769043 56.796265 472.1817
43.716 43.702 23.712158 35.943604 437.5244 16.769043 56.796265 472.1817
43.731 43.722 23.82965 35.35614 436.72028 16.769043 56.796265 472.1817
43.751 43.742 23.284912 36.65161 436.50055 16.769043 56.796265 472.1817
43.772 43.762 23.04535 37.275696 436.54633 16.769043 56.796265 472.1817
43.793 43.782 24.35913 37.39319 436.66382 16.769043 56.796265 472.1817
43.813 43.802 24.516296 37.80365 437.06512 16.769043 56.796265 472.1817
43.831 43.822 24.380493 37.94098 437.19788 16.769043 56.796265 472.1817
43.851 43.843 25.491333 38.554382 436.59668 16.769043 56.796265 472.1817
43.875 43.863 25.411987 39.239502 435.69794 16.769043 56.796265 472.1817
43.893 43.883 25.215149 39.437866 435.4065 16.769043 56.796265 472.1817
43.917 43.903 26.348877 40.316772 435.77576 16.769043 56.796265 472.1817
43.933 43.923 27.224731 40.855408 435.6491 16.769043 56.796265 472.1817
43.953 43.943 27.386475 40.93628 435.56976 16.769043 56.796265 472.1817
43.975 43.963 25.482178 39.985657 436.2671 16.769043 56.796265 472.1817
43.993 43.984 24.96643 39.604187 436.30066 16.769043 56.796265 472.1817
44.014 44.004 25.048828 39.604187 436.2213 16.769043 56.796265 472.1817
44.033 44.024 25.968933 39.733887 435.58044 16.769043 56.796265 472.1817
44.052 44.044 25.686646 38.978577 436.6989 16.769043 56.796265 472.1817
44.076 44.064 25.549316 38.772583 437.03613 16.769043 56.796265 472.1817
44.097 44.084 26.069641 38.25226 436.7813 16.769043 56.796265 472.1817
44.112 44.104 27.027893 38.645935 437.50305 16.769043 56.796265 472.1817
44.133 44.125 27.220154 38.772583 437.68768 16.769043 56.796265 472.1817
44.152 44.145 25.848389 36.587524 437.9547 16.769043 56.796265 472.1817
44.171 44.165 24.85962 34.873962 438.95416 16.769043 56.796265 472.1817
44.195 44.185 24.71466 34.613037 439.15253 16.769043 56.796265 472.1817
44.212 44.205 25.132751 34.19342 440.10925 16.769043 56.796265 472.1817
44.233 44.225 25.636292 33.972168 440.4312 16.769043 56.796265 472.1817
44.253 44.245 25.717163 33.946228 440.45563 16.769043 56.796265 472.1817
44.273 44.266 24.716187 31.811523 440.596 16.769043 56.796265 472.1817
44.291 44.286 25.84076 29.589844 443.0008 16.769043 56.796265 472.1817
44.313 44.306 26.05133 29.28772 443.38837 16.769043 56.796265 472.1817
44.332 44.326 24.01123 28.996277 444.24133 16.769043 56.796265 472.1817
44.352 44.346 24.298096 28.370667 444.6518 16.769043 56.796265 472.1817
44.372 44.366 24.380493 28.289795 444.69147 16.769043 56.796265 472.1817
44.393 44.386 24.082947 27.105713 445.2713 16.769043 56.796265 472.1817
44.414 44.407 24.743652 25.706482 446.29517 16.769043 56.796265 472.1817
44.434 44.427 24.882507 25.460815 446.48285 16.769043 56.796265 472.1817
44.452 44.447 23.822021 26.815796 448.40088 16.769043 56.796265 472.1817
44.473 44.467 22.496033 24.836731 449.19434 16.769043 56.796265 472.1817
44.494 44.487 22.377014 24.627686 449.25232 16.769043 56.796265 472.1817
44.512 44.507 23.606873 25.242615 448.35205 16.769043 56.796265 472.1817
44.534 44.527 22.32666 23.910522 449.0265 16.769043 56.796265 472.1817
44.553 44.548 22.210693 23.796082 449.08905 16.769043 56.796265 472.1817
44.572 44.568 21.424866 25.514221 447.40753 16.769043 56.796265 472.1817
44.592 44.588 21.531677 23.895264 447.4533 16.769043 56.796265 472.1817
44.612 44.608 21.542358 23.796082 447.46094 16.769043 56.796265 472.1817
44.633 44.628 21.861267 26.022339 444.34814 16.769043 56.796265 472.1817
44.653 44.648 22.035217 26.605225 443.10608 16.769043 56.796265 472.1817
44.672 44.668 22.042847 26.625061 443.06183 16.769043 56.796265 472.1817
44.692 44.689 23.504639 29.37622 443.53943 16.769043 56.796265 472.1817
44.713 44.709 24.034119 31.245422 439.56604 16.769043 56.796265 472.1817
44.733 44.729 24.046326 31.285095 439.47906 16.769043 56.796265 472.1817
44.752 44.749 24.21112 33.094788 438.6734 16.769043 56.796265 472.1817
44.774 44.769 23.216248 36.09619 437.36725 16.769043 56.796265 472.1817
44.794 44.789 23.21167 36.109924 437.36115 16.769043 56.796265 472.1817
44.834 44.809 25.216675 36.114502 438.00812 16.769043 56.796265 472.1817
44.853 44.830 25.549316 36.775208 437.36115 16.769043 56.796265 472.1817
44.873 44.850 25.543213 36.798096 437.36725 16.769043 56.796265 472.1817
44.895 44.870 25.2182 38.13324 437.66937 16.769043 56.796265 472.1817
44.915 44.890 25.382996 39.271545 436.87286 16.769043 56.796265 472.1817
44.938 44.910 25.387573 39.309692 436.81335 16.769043 56.796265 472.1817
44.955 44.930 25.610352 40.496826 435.1059 16.769043 56.796265 472.1817
44.975 44.950 27.220154 42.100525 435.73303 16.769043 56.796265 472.1817
44.994 44.971 27.268982 42.115784 435.701 16.769043 56.796265 472.1817
45.015 44.991 28.22113 42.451477 435.08148 16.769043 56.796265 472.1817
45.034 45.011 28.22113 42.76581 435.08148 16.769043 56.796265 472.1817
45.053 45.031 28.21045 42.79785 435.07233 16.769043 56.796265 472.1817
45.073 45.051 28.041077 43.278503 434.95636 16.769043 56.796265 472.1817
45.096 45.071 27.886963 43.432617 435.4065 16.769043 56.796265 472.1817
45.114 45.091 27.900696 43.504333 435.42175 16.769043 56.796265 472.1817
45.135 45.112 28.131104 44.21692 435.55603 16.769043 56.796265 472.1817
45.153 45.132 28.889465 43.76526 435.4065 16.769043 56.796265 472.1817
45.174 45.152 28.819275 43.6615 435.33936 16.769043 56.796265 472.1817
45.195 45.172 28.22113 42.800903 434.79156 16.769043 56.796265 472.1817
45.213 45.192 28.22113 43.099976 435.08148 16.769043 56.796265 472.1817
45.235 45.212 28.141785 42.90161 434.9655 16.769043 56.796265 472.1817
45.253 45.232 27.572632 41.37726 434.27124 16.769043 56.796265 472.1817
45.274 45.253 27.720642 40.93628 435.56976 16.769043 56.796265 472.1817
45.293 45.273 27.674866 40.844727 435.7483 16.769043 56.796265 472.1817
45.315 45.293 27.22168 40.013123 436.6684 16.769043 56.796265 472.1817
45.333 45.313 26.217651 38.43994 435.4065 16.769043 56.796265 472.1817
45.353 45.333 26.06659 38.168335 435.495 16.769043 56.796265 472.1817
45.373 45.353 25.22583 36.784363 436.0489 16.769043 56.796265 472.1817
45.394 45.373 24.380493 35.943604 436.87286 16.769043 56.796265 472.1817
45.417 45.394 24.685669 36.026 436.792 16.769043 56.796265 472.1817
45.433 45.414 25.949097 36.114502 437.11243 16.769043 56.796265 472.1817
45.456 45.434 24.71466 34.613037 440.45563 16.769043 56.796265 472.1817
45.474 45.454 25.323486 34.30786 440.57465 16.769043 56.796265 472.1817
45.493 45.474 27.990723 32.572937 441.16974 16.769043 56.796265 472.1817
45.513 45.494 27.720642 30.950928 441.43372 16.769043 56.796265 472.1817
45.533 45.514 27.78778 30.88379 441.6977 16.769043 56.796265 472.1817
45.555 45.535 27.662659 30.369568 442.97943 16.769043 56.796265 472.1817
45.575 45.555 26.217651 29.45404 443.87665 16.769043 56.796265 472.1817
45.595 45.575 25.927734 29.16565 444.15894 16.769043 56.796265 472.1817
45.615 45.595 25.14038 27.864075 444.9997 16.769043 56.796265 472.1817
45.637 45.615 26.05133 26.957703 444.36493 16.769043 56.796265 472.1817
45.655 45.635 25.578308 27.090454 444.36493 16.769043 56.796265 472.1817
45.674 45.655 23.991394 28.059387 444.24896 16.769043 56.796265 472.1817
45.696 45.675 24.882507 29.45404 443.87665 16.769043 56.796265 472.1817
45.715 45.696 24.839783 28.826904 443.5913 16.769043 56.796265 472.1817
45.736 45.716 24.353027 27.39563 443.01147 16.769043 56.796265 472.1817
45.755 45.736 23.21167 28.788757 443.87665 16.769043 56.796265 472.1817
45.774 45.756 22.854614 28.788757 443.09692 16.769043 56.796265 472.1817
45.795 45.776 22.283936 29.826355 440.1947 16.769043 56.796265 472.1817
45.816 45.796 23.379517 32.61566 438.17596 16.769043 56.796265 472.1817
45.838 45.816 23.379517 33.303833 437.9242 16.769043 56.796265 472.1817
45.855 45.837 23.27118 34.957886 437.02545 16.769043 56.796265 472.1817
45.879 45.857 22.877502 33.779907 436.38458 16.769043 56.796265 472.1817
45.895 45.877 22.72644 34.028625 436.4334 16.769043 56.796265 472.1817
45.916 45.897 22.2229 34.866333 436.4975 16.769043 56.796265 472.1817
45.936 45.917 21.876526 35.44464 436.38458 16.769043 56.796265 472.1817
45.956 45.937 21.92688 35.39276 436.53717 16.769043 56.796265 472.1817
45.976 45.957 21.774292 36.080933 436.08856 16.769043 56.796265 472.1817
45.995 45.978 21.20819 37.77466 434.42993 16.769043 56.796265 472.1817
46.015 45.998 21.429443 37.330627 434.53827 16.769043 56.796265 472.1817
46.036 46.018 22.044373 35.9375 435.25085 16.769043 56.796265 472.1817
46.059 46.038 22.377014 34.94568 436.2213 16.769043 56.796265 472.1817
46.077 46.058 23.075867 35.64148 435.53925 16.769043 56.796265 472.1817
46.095 46.078 23.788452 36.587524 435.07538 16.769043 56.796265 472.1817
46.116 46.098 22.711182 35.943604 436.54633 16.769043 56.796265 472.1817
46.137 46.119 23.622131 36.003113 436.48834 16.769043 56.796265 472.1817
46.156 46.139 24.96643 35.861206 436.02142 16.769043 56.796265 472.1817
46.176 46.159 24.54834 35.44464 435.4065 16.769043 56.796265 472.1817
46.196 46.179 24.281311 35.575867 435.79712 16.769043 56.796265 472.1817
46.216 46.199 23.26355 35.84442 436.1847 16.769043 56.796265 472.1817
46.236 46.219 22.377014 35.943604 435.89478 16.769043 56.796265 472.1817
46.255 46.239 22.709656 35.743713 436.0916 16.769043 56.796265 472.1817
46.275 46.260 23.143005 34.97162 436.7157 16.769043 56.796265 472.1817
46.296 46.280 23.04535 34.280396 437.19788 16.769043 56.796265 472.1817
46.315 46.300 23.262024 33.628845 437.9776 16.769043 56.796265 472.1817
46.339 46.320 23.40393 32.781982 438.71613 16.769043 56.796265 472.1817
46.356 46.340 23.21167 32.781982 438.33923 16.769043 56.796265 472.1817
46.375 46.360 23.428345 32.70874 438.12714 16.769043 56.796265 472.1817
46.397 46.380 23.027039 32.539368 437.62817 16.769043 56.796265 472.1817
46.416 46.401 22.210693 32.44934 437.36115 16.769043 56.796265 472.1817
46.436 46.421 22.434998 33.421326 437.58087 16.769043 56.796265 472.1817
46.455 46.441 22.406006 33.703613 438.59253 16.769043 56.796265 472.1817
46.475 46.461 22.042847 32.61566 439.47906 16.769043 56.796265 472.1817
46.496 46.481 22.042847 31.660461 439.6347 16.769043 56.796265 472.1817
46.518 46.501 21.800232 30.697632 440.0406 16.769043 56.796265 472.1817
46.535 46.521 21.542358 30.784607 440.29388 16.769043 56.796265 472.1817
46.555 46.542 22.024536 30.462646 439.3509 16.769043 56.796265 472.1817
46.576 46.562 22.380066 29.956055 438.81683 16.769043 56.796265 472.1817
46.597 46.582 22.210693 29.786682 439.3158 16.769043 56.796265 472.1817
46.621 46.602 21.354675 29.956055 440.48462 16.769043 56.796265 472.1817
46.637 46.622 20.20111 29.107666 441.9281 16.769043 56.796265 472.1817
46.656 46.642 19.871521 28.121948 442.24854 16.769043 56.796265 472.1817
46.677 46.662 19.354248 27.7771 442.0807 16.769043 56.796265 472.1817
46.697 46.683 18.870544 26.742554 442.09747 16.769043 56.796265 472.1817
46.716 46.703 18.870544 26.126099 442.24854 16.769043 56.796265 472.1817
46.737 46.723 18.247986 25.683594 443.2022 16.769043 56.796265 472.1817
46.756 46.743 18.060303 24.754333 444.3924 16.769043 56.796265 472.1817
46.776 46.763 18.36853 24.295044 444.69147 16.769043 56.796265 472.1817
46.795 46.783 17.61322 24.295044 445.06073 16.769043 56.796265 472.1817
46.818 46.803 17.695618 23.446655 446.17462 16.769043 56.796265 472.1817
46.838 46.824 18.20221 22.798157 446.8094 16.769043 56.796265 472.1817
46.857 46.844 18.295288 22.703552 447.45483 16.769043 56.796265 472.1817
46.877 46.864 18.081665 22.72644 447.85614 16.769043 56.796265 472.1817
46.895 46.884 17.868042 22.798157 447.78595 16.769043 56.796265 472.1817
46.917 46.904 18.261719 22.601318 448.172 16.769043 56.796265 472.1817
46.938 46.924 17.459106 22.367859 447.7707 16.769043 56.796265 472.1817
46.957 46.944 16.699219 22.299194 447.29767 16.769043 56.796265 472.1817
46.977 46.965 16.899109 22.897339 446.90704 16.769043 56.796265 472.1817
46.995 46.985 16.409302 23.710632 446.03882 16.769043 56.796265 472.1817
47.016 47.005 16.030884 23.962402 445.66803 16.769043 56.796265 472.1817
47.036 47.025 16.54358 24.269104 445.36896 16.769043 56.796265 472.1817
47.057 47.045 16.137695 24.771118 445.28198 16.769043 56.796265 472.1817
47.076 47.065 15.696716 24.960327 445.34302 16.769043 56.796265 472.1817
47.097 47.085 16.021729 25.067139 443.1244 16.769043 56.796265 472.1817
47.117 47.106 16.305542 27.381897 440.97595 16.769043 56.796265 472.1817
47.138 47.126 16.365051 28.622437 440.45563 16.769043 56.796265 472.1817
47.156 47.146 16.7984 28.189087 440.24506 16.769043 56.796265 472.1817
47.176 47.166 15.061951 28.61023 439.7049 16.769043 56.796265 472.1817
47.197 47.186 14.027405 28.955078 439.47906 16.769043 56.796265 472.1817
47.216 47.206 16.51764 28.729248 439.92157 16.769043 56.796265 472.1817
47.238 47.226 15.791321 28.285217 439.36462 16.769043 56.796265 472.1817
47.258 47.247 14.862061 28.121948 438.99078 16.769043 56.796265 472.1817
47.281 47.267 15.0894165 28.57666 439.65912 16.769043 56.796265 472.1817
47.296 47.287 15.90271 28.788757 439.27917 16.769043 56.796265 472.1817
47.317 47.307 16.19873 28.788757 438.99078 16.769043 56.796265 472.1817
47.338 47.327 16.081238 28.671265 438.87787 16.769043 56.796265 472.1817
47.357 47.347 15.206909 29.908752 439.40125 16.769043 56.796265 472.1817
47.377 47.367 14.862061 30.451965 439.64233 16.769043 56.796265 472.1817
47.399 47.388 16.143799 30.567932 439.0747 16.769043 56.796265 472.1817
47.418 47.408 15.386963 29.786682 438.01422 16.769043 56.796265 472.1817
47.440 47.428 14.862061 29.45404 437.68768 16.769043 56.796265 472.1817
47.456 47.448 14.251709 29.08783 439.71252 16.769043 56.796265 472.1817
47.479 47.468 14.520264 28.216553 439.49432 16.769043 56.796265 472.1817
47.500 47.488 14.69574 27.955627 439.15253 16.769043 56.796265 472.1817
47.518 47.508 13.711548 27.955627 439.63318 16.769043 56.796265 472.1817
47.539 47.529 14.744568 28.33252 440.17487 16.769043 56.796265 472.1817
47.563 47.549 15.196228 28.456116 440.29388 16.769043 56.796265 472.1817
47.578 47.569 14.93988 26.924133 440.29388 16.769043 56.796265 472.1817
47.599 47.589 14.265442 27.288818 440.6433 16.769043 56.796265 472.1817
47.617 47.609 14.027405 27.622986 440.78217 16.769043 56.796265 472.1817
47.638 47.629 13.635254 26.971436 439.88953 16.769043 56.796265 472.1817
