timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1512180896.318018,0.085501,-0.057372,-2.195954,-0.033581,-0.034675,0.048014,0.085256,0.057341,-0.994708,0.046534,-0.000242,0.033114,-16.124275,17.388647,8.062759,,,,,,,
1512180896.338007,0.084718,-0.057939,-2.194999,-0.033545,-0.042145,0.045858,0.084475,0.057907,-0.994741,0.033048,-0.000519,0.009054,-16.047478,17.838766,7.612335,,,,,,,
1512180896.357996,0.083911,-0.058660,-2.193977,-0.037827,-0.042154,0.046862,0.083668,0.058626,-0.994768,0.031352,0.017103,-0.002623,-16.196465,17.988546,8.288681,,,,,,,
1512180896.378016,0.083181,-0.059416,-2.192913,-0.044286,-0.042176,0.049964,0.082938,0.059381,-0.994784,0.014230,-0.000315,0.017550,-16.346611,17.988317,7.989944,,,,,,,
1512180896.398005,0.082487,-0.060205,-2.191820,-0.040117,-0.036838,0.056441,0.082244,0.060168,-0.994794,0.021974,0.013822,0.001859,-16.195900,18.138540,8.063736,,,,,,,
1512180896.417994,0.081858,-0.061002,-2.190705,-0.043350,-0.033644,0.058536,0.081614,0.060964,-0.994798,-0.006694,0.011530,0.004807,-16.420570,18.213202,8.065689,,,,,,,
1512180896.438013,0.081363,-0.061746,-2.189576,-0.043331,-0.029370,0.057485,0.081118,0.061707,-0.994792,-0.019076,-0.000443,0.003124,-16.495186,18.288092,8.141357,,,,,,,
1512180896.458002,0.081016,-0.062463,-2.188384,-0.041126,-0.022943,0.054345,0.080769,0.062423,-0.994776,0.014690,0.007371,0.016795,-16.345085,18.288321,8.365082,,,,,,,
1512180896.477991,0.080875,-0.063156,-2.187143,-0.039093,-0.007999,0.060822,0.080626,0.063114,-0.994744,-0.015883,0.004711,0.017739,-16.419029,18.513205,8.440826,,,,,,,
1512180896.498011,0.081010,-0.063757,-2.185893,-0.031667,0.009099,0.064188,0.080757,0.063714,-0.994695,-0.051491,0.008048,-0.005518,-16.269371,18.438437,8.439514,,,,,,,
1512180896.518000,0.081387,-0.064384,-2.184583,-0.033763,0.016575,0.062051,0.081129,0.064340,-0.994625,-0.013029,0.005225,0.005016,-16.269707,18.363440,8.439484,,,,,,,
1512180896.537989,0.081908,-0.064887,-2.183222,-0.030576,0.026191,0.063196,0.081644,0.064841,-0.994550,-0.022196,0.022103,-0.019534,-16.267296,18.888433,8.514725,,,,,,,
1512180896.557978,0.082406,-0.065421,-2.181852,-0.029557,0.020844,0.065323,0.082136,0.065375,-0.994475,-0.003035,0.008890,-0.012987,-16.044365,18.438772,8.437607,,,,,,,
1512180896.577997,0.082939,-0.065807,-2.180434,-0.023199,0.019780,0.067543,0.082665,0.065759,-0.994405,0.003089,0.012427,-0.018061,-16.193993,18.513540,8.513916,,,,,,,
1512180896.597986,0.083320,-0.066261,-2.179021,-0.025359,0.015505,0.069631,0.083041,0.066212,-0.994344,-0.001864,0.030483,-0.006953,-16.191597,19.038549,8.589157,,,,,,,
1512180896.617975,0.083543,-0.066683,-2.177618,-0.021097,0.008029,0.068598,0.083260,0.066634,-0.994298,0.024375,0.017259,-0.046550,-16.041588,19.038778,8.587875,,,,,,,
1512180896.637995,0.083718,-0.067087,-2.176207,-0.023161,-0.002644,0.064268,0.083433,0.067036,-0.994256,0.097888,0.013668,-0.019614,-16.117302,18.888662,8.513458,,,,,,,
1512180896.657984,0.083874,-0.067413,-2.174816,-0.019006,0.009100,0.071833,0.083586,0.067362,-0.994221,0.039080,0.022054,-0.009609,-16.192299,18.888556,8.514084,,,,,,,
1512180896.677973,0.083969,-0.067739,-2.173396,-0.023329,-0.010143,0.073833,0.083678,0.067687,-0.994191,0.059908,0.006471,0.041341,-15.815910,19.189108,8.586044,,,,,,,
1512180896.697992,0.084110,-0.067945,-2.171914,-0.020159,-0.006935,0.076023,0.083817,0.067893,-0.994166,0.075820,-0.007392,0.043741,-16.114113,19.563665,8.813766,,,,,,,
1512180896.717981,0.084061,-0.068088,-2.170443,-0.014906,-0.011210,0.080348,0.083768,0.068035,-0.994160,0.006625,0.001972,0.029255,-15.890236,19.338995,8.586746,,,,,,,
1512180896.737970,0.083853,-0.068203,-2.168914,-0.011627,-0.032553,0.074994,0.083560,0.068150,-0.994170,0.089216,0.016079,0.028639,-15.741859,18.964224,8.735306,,,,,,,
1512180896.757990,0.083552,-0.068357,-2.167278,-0.011693,-0.020814,0.079297,0.083260,0.068304,-0.994184,0.056923,0.011637,-0.023012,-15.740913,19.189230,8.585403,,,,,,,
1512180896.777979,0.082909,-0.068601,-2.165654,-0.018254,-0.041142,0.087657,0.082619,0.068547,-0.994221,0.008613,0.009654,-0.025951,-15.739220,19.564230,8.585571,,,,,,,
1512180896.797930,0.082367,-0.068818,-2.164016,-0.024498,-0.040061,0.079044,0.082079,0.068764,-0.994251,0.040190,0.019402,0.000644,-15.290504,19.264898,8.731613,,,,,,,
1512180896.817919,0.081853,-0.069162,-2.162285,-0.022356,-0.025104,0.079127,0.081567,0.069107,-0.994269,0.058189,0.021591,-0.027795,-15.438774,19.639685,8.808060,,,,,,,
1512180896.837938,0.081270,-0.069623,-2.160544,-0.027794,-0.032601,0.085419,0.080984,0.069566,-0.994285,0.030253,0.016478,-0.027261,-15.514946,19.339560,9.183563,,,,,,,
1512180896.857929,0.080967,-0.070110,-2.158779,-0.034198,-0.025134,0.086419,0.080680,0.070053,-0.994275,0.031029,0.007065,0.021436,-15.440010,19.339682,9.032928,,,,,,,
1512180896.877917,0.080607,-0.070615,-2.156972,-0.027853,-0.018722,0.089731,0.080319,0.070557,-0.994269,0.015308,0.014206,-0.011209,-15.291069,19.114904,8.956543,,,,,,,
1512180896.897936,0.080241,-0.071177,-2.155175,-0.037406,-0.029415,0.086355,0.079952,0.071117,-0.994259,0.025548,0.011875,0.013286,-15.740013,19.339224,9.035477,,,,,,,
1512180896.917925,0.079912,-0.071709,-2.153328,-0.039621,-0.030494,0.091651,0.079622,0.071648,-0.994247,0.029890,0.000542,0.037689,-14.840279,19.265570,9.177780,,,,,,,
1512180896.937914,0.079561,-0.072196,-2.151454,-0.032178,-0.027282,0.092836,0.079270,0.072134,-0.994240,-0.002305,0.000056,0.030098,-14.839973,19.340582,9.102829,,,,,,,
1512180896.957934,0.079353,-0.072633,-2.149552,-0.033255,-0.026214,0.093892,0.079061,0.072570,-0.994225,0.014537,0.013505,0.041817,-14.990318,19.265356,9.104065,,,,,,,
1512180896.977923,0.079089,-0.073034,-2.147592,-0.024785,-0.019803,0.097233,0.078796,0.072969,-0.994217,0.002290,0.028792,0.015075,-14.914375,19.490469,8.953522,,,,,,,
1512180896.997912,0.078824,-0.073388,-2.145621,-0.018354,-0.013383,0.095215,0.078531,0.073322,-0.994212,0.030112,0.034695,-0.033926,-14.991707,18.965353,9.028931,,,,,,,
1512180897.017931,0.078652,-0.073691,-2.143649,-0.016277,-0.014447,0.099510,0.078358,0.073624,-0.994203,0.040310,0.021865,-0.003585,-14.687874,19.790808,9.251755,,,,,,,
1512180897.037920,0.078532,-0.073910,-2.141676,-0.013123,-0.003773,0.101721,0.078238,0.073843,-0.994196,0.029245,0.020182,-0.005728,-14.761147,20.165701,9.327560,,,,,,,
1512180897.057909,0.078346,-0.074092,-2.139704,-0.012028,-0.012313,0.099575,0.078051,0.074024,-0.994197,0.052717,0.021999,-0.013630,-14.688179,19.715811,9.326706,,,,,,,
1512180897.077899,0.078240,-0.074100,-2.137748,-0.016309,-0.020863,0.100551,0.077945,0.074032,-0.994205,0.029858,-0.001675,0.069767,-14.687462,19.865805,9.401779,,,,,,,
1512180897.097919,0.078003,-0.073975,-2.135823,-0.003535,-0.026184,0.101785,0.077711,0.073907,-0.994233,-0.003096,0.004065,0.055878,-14.986488,20.090353,9.329437,,,,,,,
1512180897.117907,0.077804,-0.073832,-2.133862,-0.001254,-0.028302,0.092214,0.077513,0.073765,-0.994259,0.048356,0.004513,0.052089,-14.610954,20.165915,9.701279,,,,,,,
1512180897.137896,0.077606,-0.073579,-2.131845,0.008318,-0.019742,0.094517,0.077318,0.073512,-0.994293,0.081434,-0.004161,0.022430,-14.537193,19.941031,9.250549,,,,,,,
1512180897.157915,0.077328,-0.073240,-2.129853,0.017713,-0.015482,0.106392,0.077044,0.073175,-0.994339,0.043867,0.003455,0.025543,-14.386864,20.016256,9.249298,,,,,,,
1512180897.177904,0.077036,-0.072822,-2.127915,0.015557,-0.021897,0.107404,0.076756,0.072757,-0.994392,-0.001423,-0.008899,0.041908,-14.684731,20.465811,9.477066,,,,,,,
1512180897.197893,0.076706,-0.072301,-2.125942,0.022116,-0.025069,0.097896,0.076430,0.072238,-0.994455,0.044129,0.007336,0.016885,-14.836189,20.165579,9.253204,,,,,,,
1512180897.217913,0.076229,-0.071770,-2.123938,0.022057,-0.032553,0.101067,0.075959,0.071709,-0.994529,0.039428,-0.000603,-0.010903,-14.612877,19.790915,9.251114,,,,,,,
1512180897.237902,0.075798,-0.071166,-2.121889,0.020871,-0.036846,0.107428,0.075534,0.071106,-0.994605,0.002881,-0.010879,0.031928,-14.460808,20.241140,9.325043,,,,,,,
1512180897.257891,0.075395,-0.070611,-2.119800,0.010278,-0.036849,0.104080,0.075136,0.070552,-0.994674,-0.003237,-0.004543,0.058944,-14.087868,19.791708,9.246658,,,,,,,
1512180897.277910,0.075149,-0.070047,-2.117588,0.019831,-0.018682,0.107480,0.074894,0.069989,-0.994732,0.039745,0.005999,-0.009479,-14.387093,19.941259,9.474274,,,,,,,
1512180897.297899,0.074979,-0.069654,-2.115346,0.004748,-0.017658,0.116858,0.074727,0.069597,-0.994772,0.006343,-0.010592,0.033850,-14.386742,20.016256,9.474304,,,,,,,
1512180897.317888,0.075003,-0.069262,-2.113112,0.010056,0.000506,0.119131,0.074753,0.069206,-0.994798,0.001907,-0.018669,0.004075,-14.310738,20.241369,9.473770,,,,,,,
1512180897.337909,0.075137,-0.068975,-2.110789,0.001548,-0.000572,0.117938,0.074887,0.068920,-0.994807,0.040194,0.004047,0.025188,-14.388054,19.716253,9.549164,,,,,,,
1512180897.357897,0.075348,-0.068822,-2.108510,-0.001667,-0.000579,0.118957,0.075098,0.068767,-0.994802,-0.013651,-0.010738,0.026006,-14.085732,20.241705,9.471863,,,,,,,
1512180897.377886,0.075671,-0.068663,-2.106219,-0.000554,0.012239,0.115816,0.075421,0.068609,-0.994789,-0.025021,-0.002218,-0.000954,-14.085854,20.241705,9.246857,,,,,,,
1512180897.397875,0.076145,-0.068556,-2.103945,-0.003595,0.012259,0.107248,0.075893,0.068502,-0.994760,0.064747,0.019938,-0.004645,-14.010094,20.391821,9.396286,,,,,,,
1512180897.417895,0.076618,-0.068530,-2.101608,-0.006960,0.016502,0.116805,0.076363,0.068476,-0.994726,0.040077,0.007528,-0.016032,-13.710808,20.242270,9.318665,,,,,,,
1512180897.437884,0.077029,-0.068426,-2.099382,0.000414,0.015435,0.122239,0.076773,0.068372,-0.994702,-0.027212,0.035754,-0.059208,-13.936104,20.166937,9.395554,,,,,,,
1512180897.457873,0.077460,-0.068478,-2.097122,-0.010026,0.012245,0.109286,0.077202,0.068424,-0.994665,0.077248,0.021358,-0.047373,-13.484764,20.467611,9.391861,,,,,,,
1512180897.477892,0.077787,-0.068463,-2.094826,-0.009072,0.005824,0.115674,0.077526,0.068410,-0.994640,0.044636,-0.008245,-0.022877,-13.185844,20.243063,9.239212,,,,,,,
1512180897.497881,0.078125,-0.068474,-2.092645,-0.014369,0.000480,0.113446,0.077862,0.068420,-0.994613,0.017612,0.014038,0.031265,-12.959877,20.468405,9.162399,,,,,,,
1512180897.517870,0.078506,-0.068549,-2.090401,-0.011028,0.001571,0.104971,0.078241,0.068495,-0.994579,0.099249,0.015840,-0.007649,-12.960838,20.243399,9.237289,,,,,,,
1512180897.537890,0.078814,-0.068587,-2.088078,-0.006853,0.010109,0.110390,0.078547,0.068534,-0.994552,0.067922,0.005838,-0.034974,-13.035515,20.318289,9.237976,,,,,,,
1512180897.557879,0.078940,-0.068651,-2.085786,-0.010186,-0.005934,0.117748,0.078672,0.068597,-0.994538,0.052996,0.011588,-0.024017,-12.735283,20.393728,9.010468,,,,,,,
1512180897.577868,0.079016,-0.068666,-2.083471,-0.008109,-0.008074,0.120968,0.078748,0.068612,-0.994531,0.031497,0.021735,0.005120,-12.884224,20.618505,9.086838,,,,,,,
1512180897.597888,0.078906,-0.068681,-2.081105,-0.006964,-0.016609,0.115624,0.078639,0.068627,-0.994538,0.066625,0.016883,-0.004546,-12.582542,20.993963,9.084457,,,,,,,
1512180897.617876,0.078734,-0.068639,-2.078659,-0.007053,-0.026229,0.120922,0.078468,0.068585,-0.994555,0.096276,0.013980,0.012011,-12.510582,20.319067,9.083511,,,,,,,
1512180897.637865,0.078508,-0.068543,-2.076166,-0.003957,-0.015558,0.127399,0.078244,0.068490,-0.994579,0.039386,0.010841,0.017208,-12.659462,20.543844,9.309875,,,,,,,
1512180897.657854,0.078158,-0.068468,-2.073646,-0.004022,-0.029451,0.130547,0.077895,0.068414,-0.994611,0.049226,0.004096,0.018354,-12.660881,20.243841,9.159744,,,,,,,
1512180897.677874,0.077919,-0.068315,-2.071094,-0.004030,-0.023042,0.131637,0.077658,0.068262,-0.994640,0.055627,0.008123,0.029201,-12.660881,20.243841,9.159744,,,,,,,
1512180897.697863,0.077619,-0.068240,-2.068458,-0.005185,-0.020919,0.136957,0.077361,0.068187,-0.994669,0.016054,0.007206,0.023004,-12.208885,20.694525,9.081131,,,,,,,
1512180897.717852,0.077367,-0.068147,-2.065832,-0.007159,-0.032649,0.127295,0.077111,0.068094,-0.994694,0.044731,0.010229,0.029088,-12.132240,21.069647,9.005676,,,,,,,
1512180897.737871,0.077127,-0.068086,-2.063087,-0.008265,-0.029455,0.129420,0.076872,0.068033,-0.994717,0.060442,-0.006998,0.022503,-12.283562,20.769415,9.081802,,,,,,,
1512180897.757860,0.076864,-0.068066,-2.060317,-0.011542,-0.020924,0.134733,0.076610,0.068013,-0.994739,0.006520,-0.011220,0.042117,-12.359230,20.619299,9.082382,,,,,,,
1512180897.777849,0.076531,-0.068056,-2.057535,-0.012629,-0.035878,0.135733,0.076280,0.068003,-0.994765,0.051726,0.026449,0.023909,-11.682472,20.995321,9.226807,,,,,,,
1512180897.797863,0.076217,-0.068086,-2.054750,-0.011544,-0.030534,0.134701,0.075966,0.068034,-0.994787,0.050804,0.029592,0.024404,-11.607994,20.920431,8.851135,,,,,,,
1512180897.817852,0.075674,-0.068151,-2.051935,-0.008449,-0.039090,0.140044,0.075426,0.068098,-0.994823,0.038817,0.006975,-0.031559,-11.382500,20.995764,9.149261,,,,,,,
1512180897.837841,0.075015,-0.068217,-2.049125,-0.016932,-0.052983,0.136675,0.074770,0.068164,-0.994868,0.100813,0.016614,0.005519,-11.682549,20.995321,9.076813,,,,,,,
1512180897.857860,0.074230,-0.068380,-2.046265,-0.018082,-0.048722,0.142004,0.073989,0.068327,-0.994916,0.063630,0.008333,0.017376,-11.758141,20.845205,9.227371,,,,,,,
1512180897.877849,0.073342,-0.068592,-2.043491,-0.021245,-0.055129,0.139805,0.073104,0.068538,-0.994966,0.040192,-0.008190,-0.000761,-11.306221,21.295874,8.998764,,,,,,,
1512180897.897839,0.072649,-0.068762,-2.040586,-0.027668,-0.056214,0.140772,0.072414,0.068707,-0.995005,0.091069,-0.001172,0.063410,-11.682426,20.995321,9.301804,,,,,,,
1512180897.917858,0.071867,-0.069011,-2.037654,-0.017063,-0.039114,0.145250,0.071634,0.068956,-0.995044,0.039526,-0.009828,-0.004376,-11.232796,20.920996,9.222946,,,,,,,
1512180897.937847,0.071063,-0.069240,-2.034696,-0.027733,-0.061559,0.145019,0.070833,0.069185,-0.995086,0.066206,0.006453,0.039703,-11.233894,20.695990,9.072845,,,,,,,
1512180897.957836,0.070324,-0.069496,-2.031604,-0.023609,-0.055162,0.153628,0.070096,0.069441,-0.995120,0.072604,0.010882,0.020099,-10.933220,20.846441,9.070374,,,,,,,
1512180897.977825,0.069522,-0.069757,-2.028434,-0.018344,-0.048753,0.157991,0.069298,0.069700,-0.995158,0.046089,0.011660,-0.010991,-11.310280,20.395880,8.998352,,,,,,,
1512180897.997845,0.068782,-0.069979,-2.025219,-0.020572,-0.048771,0.163287,0.068559,0.069922,-0.995194,0.009200,0.010415,-0.004974,-11.082573,20.996222,8.996719,,,,,,,
1512180898.017834,0.068136,-0.070243,-2.021932,-0.021573,-0.044489,0.160092,0.067915,0.070185,-0.995219,0.026933,0.018957,-0.007100,-10.780846,21.371664,9.069336,,,,,,,
1512180898.037823,0.067592,-0.070427,-2.018560,-0.017343,-0.037011,0.162310,0.067373,0.070368,-0.995243,0.056848,0.020330,-0.031200,-10.781197,21.296667,9.069305,,,,,,,
1512180898.057842,0.067341,-0.070568,-2.015155,-0.020647,-0.023141,0.169775,0.067123,0.070509,-0.995250,0.018922,0.017397,-0.005253,-10.181557,21.222570,8.989166,,,,,,,
1512180898.077831,0.067296,-0.070690,-2.011739,-0.018585,-0.009258,0.175185,0.067077,0.070632,-0.995245,-0.041839,0.026002,0.001333,-10.331932,21.147345,8.915405,,,,,,,
1512180898.097820,0.067564,-0.070802,-2.008364,-0.015177,0.003585,0.162484,0.067344,0.070743,-0.995219,0.032815,0.022824,-0.019186,-10.484001,20.697119,8.841476,,,,,,,
1512180898.117840,0.068136,-0.070857,-2.004883,-0.008838,0.027085,0.166921,0.067912,0.070798,-0.995176,0.064732,0.026355,-0.071322,-9.882866,20.923010,9.061478,,,,,,,
1512180898.137829,0.068750,-0.070933,-2.001461,-0.015389,0.027057,0.176421,0.068524,0.070874,-0.995129,-0.027508,0.010669,-0.009266,-9.506599,21.223577,8.908432,,,,,,,
1512180898.157818,0.069578,-0.070814,-1.998084,-0.009998,0.027077,0.173303,0.069348,0.070755,-0.995080,-0.058392,0.009735,0.011392,-9.806938,21.148123,8.910950,,,,,,,
1512180898.177837,0.070575,-0.070677,-1.994656,-0.002295,0.033522,0.158510,0.070341,0.070618,-0.995020,0.067324,0.045685,-0.019003,-9.657616,20.998358,8.909607,,,,,,,
1512180898.197826,0.071637,-0.070526,-1.991098,-0.001375,0.044189,0.168156,0.071397,0.070467,-0.994956,0.065993,0.028990,-0.016412,-9.507240,21.073584,8.983368,,,,,,,
1512180898.217815,0.072637,-0.070286,-1.987629,-0.001541,0.037759,0.177725,0.072394,0.070228,-0.994900,-0.011237,0.025185,0.012036,-9.207680,20.999029,8.755768,,,,,,,
1512180898.237804,0.073538,-0.069988,-1.984159,0.004937,0.028167,0.172456,0.073291,0.069931,-0.994856,0.062924,0.050232,-0.004320,-8.905586,21.449484,8.903427,,,,,,,
1512180898.257824,0.074268,-0.069751,-1.980584,0.001712,0.018545,0.173441,0.074019,0.069695,-0.994818,0.110994,0.031669,0.009787,-8.906334,21.299475,8.753357,,,,,,,
1512180898.277813,0.074962,-0.069482,-1.976942,-0.001570,0.019599,0.178728,0.074712,0.069426,-0.994785,0.102779,0.059038,0.005772,-8.232903,20.925482,8.972458,,,,,,,
1512180898.297802,0.075658,-0.069237,-1.973260,-0.010253,0.014222,0.187109,0.075405,0.069181,-0.994750,0.086171,0.054979,0.058822,-8.234032,20.700491,8.747345,,,,,,,
1512180898.317821,0.076415,-0.068980,-1.969442,0.004688,0.021729,0.187355,0.076159,0.068925,-0.994710,0.110105,0.048811,0.006551,-8.158699,20.775595,8.746750,,,,,,,
1512180898.337810,0.077209,-0.068746,-1.965544,0.000303,0.028115,0.194776,0.076950,0.068692,-0.994666,0.135315,0.061297,-0.004510,-8.307564,21.000372,8.973129,,,,,,,
1512180898.357799,0.077882,-0.068527,-1.961583,-0.003099,0.017403,0.206415,0.077620,0.068473,-0.994629,0.093308,0.048196,0.036423,-7.705772,21.451284,8.518234,,,,,,,
1512180898.377819,0.078353,-0.068263,-1.957558,0.005422,0.007803,0.206505,0.078090,0.068210,-0.994610,0.089497,0.051236,0.000073,-7.555763,21.451498,8.516953,,,,,,,
1512180898.397808,0.078641,-0.068126,-1.953435,-0.014736,-0.014645,0.199740,0.078378,0.068073,-0.994597,0.135077,0.056652,0.045363,-7.106773,21.227179,8.513031,,,,,,,
1512180898.417797,0.078824,-0.067971,-1.949210,-0.016005,-0.016811,0.211438,0.078561,0.067918,-0.994593,0.074119,0.043532,0.066294,-7.106514,21.302176,8.363068,,,,,,,
1512180898.437817,0.078885,-0.067826,-1.944965,-0.010749,-0.026422,0.215747,0.078622,0.067774,-0.994598,0.061439,0.040258,0.062927,-6.957008,21.152395,8.736725,,,,,,,
1512180898.457806,0.079124,-0.067757,-1.940743,-0.011700,-0.013593,0.209381,0.078860,0.067705,-0.994584,0.074522,0.069395,0.051957,-7.032829,21.002295,8.437286,,,,,,,
1512180898.477795,0.079357,-0.067733,-1.936381,-0.011736,0.002426,0.212635,0.079092,0.067681,-0.994567,0.107172,0.079093,0.004989,-6.506508,21.303076,8.357971,,,,,,,
1512180898.497814,0.079574,-0.067716,-1.931994,-0.007621,-0.003995,0.221201,0.079307,0.067665,-0.994551,0.072136,0.094704,0.002486,-6.281258,21.378408,8.206100,,,,,,,
1512180898.517803,0.079976,-0.067760,-1.927644,-0.021494,0.001320,0.222083,0.079707,0.067708,-0.994516,0.019567,0.099422,0.033548,-6.357262,21.153296,8.206619,,,,,,,
1512180898.537792,0.080542,-0.067718,-1.923223,-0.007522,0.015241,0.215938,0.080270,0.067667,-0.994474,0.046469,0.087836,0.007611,-6.206322,21.378531,8.055450,,,,,,,
1512180898.557781,0.081205,-0.067759,-1.918725,-0.016096,0.018428,0.219024,0.080930,0.067707,-0.994417,0.063907,0.107098,0.003740,-5.831657,21.304083,8.052231,,,,,,,
1512180898.577801,0.082036,-0.067798,-1.914153,-0.017289,0.025883,0.226492,0.081755,0.067746,-0.994347,0.044984,0.114322,0.022866,-5.382896,21.079763,7.598297,,,,,,,
1512180898.597790,0.083087,-0.067857,-1.909558,-0.018358,0.037633,0.227585,0.082800,0.067805,-0.994257,0.021692,0.100026,0.042871,-5.382820,21.079763,7.748306,,,,,,,
1512180898.617779,0.084425,-0.067908,-1.904892,-0.019380,0.048318,0.225475,0.084131,0.067856,-0.994142,0.056601,0.128601,0.030702,-4.857231,21.230551,7.593903,,,,,,,
1512180898.637798,0.085939,-0.068053,-1.900113,-0.020640,0.061113,0.238296,0.085635,0.068000,-0.994003,0.067884,0.118279,0.008102,-4.856956,21.305548,7.443939,,,,,,,
1512180898.657787,0.087552,-0.068192,-1.895326,-0.025027,0.065362,0.245709,0.087237,0.068139,-0.993854,0.066907,0.124870,0.046451,-4.711540,20.330770,7.067230,,,,,,,
1512180898.677776,0.089304,-0.068400,-1.890479,-0.024985,0.079251,0.243625,0.088977,0.068347,-0.993686,0.087903,0.113019,0.026172,-4.560112,20.631002,7.216080,,,,,,,
1512180898.697796,0.091033,-0.068669,-1.885528,-0.030356,0.072829,0.245656,0.090693,0.068615,-0.993512,0.035070,0.108280,0.037366,-4.032555,21.231787,6.911911,,,,,,,
1512180898.717785,0.092768,-0.068955,-1.880574,-0.039859,0.061080,0.240150,0.092415,0.068901,-0.993334,0.034294,0.127434,0.070589,-4.034889,20.706793,6.986664,,,,,,,
1512180898.737774,0.094510,-0.069338,-1.875524,-0.032389,0.058953,0.239183,0.094142,0.069283,-0.993145,0.133946,0.152198,0.007015,-3.660927,20.482351,6.908371,,,,,,,
1512180898.757793,0.096074,-0.069749,-1.870379,-0.036852,0.052513,0.250822,0.095693,0.069692,-0.992968,0.054911,0.137614,-0.009748,-3.509361,20.857580,6.682266,,,,,,,
1512180898.777782,0.097419,-0.070113,-1.865327,-0.040012,0.042905,0.248613,0.097026,0.070055,-0.992813,0.074987,0.159422,0.007263,-3.283531,21.082907,6.305466,,,,,,,
1512180898.797747,0.098501,-0.070500,-1.860199,-0.036813,0.036496,0.247569,0.098097,0.070441,-0.992680,0.137178,0.173547,-0.017421,-2.835487,20.633581,6.451431,,,,,,,
1512180898.817736,0.099117,-0.070838,-1.855031,-0.040012,0.007653,0.246356,0.098706,0.070779,-0.992596,0.082751,0.150199,-0.004749,-3.060890,20.558249,6.303314,,,,,,,
