  time_unix,rotate_x,rotate_y,rotate_z,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z
  1512178385,0.0064,0.0844,0.5442,318.91,-441.10,1044.13,191,282,-604
  1512178385,-0.0393,0.0449,0.5587,329.59,-510.56,1056.46,191,282,-604
  1512178385,-0.0306,0.0916,0.5537,418.09,-519.71,1148.01,189,301,-629
  1512178385,0.0510,0.0346,0.5527,407.84,-504.64,1103.21,189,301,-629
  1512178385,0.0063,0.0764,0.5389,364.26,-536.19,1070.98,189,301,-629
  1512178385,0.0011,0.0541,0.5198,474.06,-513.98,1140.01,189,301,-629
  1512178385,-0.0748,0.0610,0.5392,397.89,-492.43,1108.34,189,301,-629
  1512178385,-0.0517,0.0314,0.5334,435.97,-528.87,1080.02,172,290,-612
  1512178385,0.0144,0.0579,0.5436,458.25,-493.10,1114.50,172,290,-612
  1512178385,0.0164,0.0330,0.5486,437.99,-484.37,1057.86,172,290,-612
  1512178385,-0.0338,0.0257,0.5542,352.72,-535.58,1088.13,172,290,-612
  1512178385,-0.0197,0.0735,0.5543,352.72,-502.62,1073.67,172,290,-612
  1512178385,0.0738,-0.0156,0.5338,423.34,-596.19,1153.87,156,292,-611
  1512178385,0.0490,0.0743,0.5428,403.20,-523.38,1086.43,156,292,-611
  1512178385,0.0679,0.0142,0.5417,392.27,-506.10,1115.42,156,292,-611
  1512178385,0.0636,0.0421,0.5357,350.34,-474.12,1039.18,156,292,-611
  1512178385,0.0808,0.0482,0.5222,407.47,-527.16,1071.17,133,297,-633
  1512178385,0.1059,0.0336,0.5226,391.48,-495.36,1115.23,133,297,-633
  1512178385,0.0553,0.0613,0.5209,393.98,-513.12,1079.59,133,297,-633
  1512178385,-0.0249,0.0668,0.5252,344.97,-496.46,1039.31,133,297,-633
  1512178385,0.0007,0.0466,0.5159,377.99,-518.07,1138.12,133,297,-633
  1512178386,0.0084,0.0261,0.5167,327.33,-493.16,1082.76,122,294,-619
  1512178386,-0.0293,0.0300,0.5289,346.56,-499.63,1025.57,122,294,-619
  1512178386,-0.0197,0.0272,0.5269,283.26,-441.77,1079.65,122,294,-619
  1512178386,-0.0089,0.0280,0.5256,363.53,-475.71,1038.70,122,294,-619
  1512178386,0.1040,0.0156,0.5157,346.01,-466.92,1111.57,114,289,-627
  1512178386,0.0766,0.0116,0.5129,338.56,-515.87,1052.98,114,289,-627
  1512178386,-0.0164,0.0158,0.5052,392.58,-565.61,1072.33,114,289,-627
  1512178386,0.0377,0.0113,0.5052,379.58,-552.61,1083.92,114,289,-627
  1512178386,0.0316,0.0326,0.5048,350.46,-519.35,1073.43,114,289,-627
  1512178386,-0.0606,0.0317,0.4972,357.54,-585.45,1001.10,110,285,-634
  1512178386,-0.0774,0.0704,0.4987,352.91,-561.34,1090.33,110,285,-634
  1512178386,-0.0092,0.0362,0.4835,351.68,-581.60,1049.62,110,285,-634
  1512178386,-0.0573,0.0466,0.4879,323.97,-535.28,1045.35,110,285,-634
  1512178386,-0.0441,0.0442,0.4835,345.03,-563.84,1117.31,110,285,-634
  1512178386,-0.0889,0.1012,0.4715,345.28,-602.72,1153.63,80,287,-643
  1512178386,-0.0092,-0.0001,0.4851,362.55,-511.66,1087.65,80,287,-643
  1512178386,0.0256,0.0743,0.4710,329.71,-557.31,1161.44,80,287,-643
  1512178386,0.0960,0.0288,0.4655,385.38,-529.05,1074.95,80,287,-643
  1512178386,0.0306,0.0660,0.4605,308.23,-561.77,1147.40,72,292,-627
  1512178386,0.0732,0.0426,0.4551,336.98,-494.14,1140.87,72,292,-627
  1512178386,0.0959,0.0739,0.4527,297.55,-517.21,1124.08,72,292,-627
  1512178386,0.0858,0.0310,0.4400,295.10,-516.60,1104.86,72,292,-627
  1512178386,0.0646,0.0607,0.4401,342.16,-470.21,1128.78,72,292,-627
  1512178386,0.1213,0.0224,0.4372,299.13,-500.61,1153.93,68,267,-631
  1512178386,0.1131,0.0273,0.4293,352.36,-517.94,1000.73,68,267,-631
  1512178386,0.0927,0.0236,0.4366,306.95,-469.18,1128.91,68,267,-631
  1512178386,0.0433,0.0197,0.4141,344.36,-542.42,1057.80,68,267,-631
  1512178386,0.0393,0.0437,0.4177,339.66,-531.25,1100.04,68,267,-631
  1512178386,-0.0104,0.0357,0.4153,300.72,-531.43,1056.58,47,282,-624
  1512178386,-0.0328,0.0405,0.4104,357.12,-532.04,1013.61,47,282,-624
  1512178386,0.0474,0.0609,0.4113,336.91,-483.58,1094.18,47,282,-624
  1512178386,0.0269,0.0296,0.3977,347.29,-509.40,1081.18,47,282,-624
  1512178386,0.0093,0.0314,0.4001,307.62,-477.11,1044.07,19,278,-617
  1512178386,0.0708,0.0178,0.3911,284.97,-469.24,1064.15,19,278,-617
  1512178386,0.0820,0.0357,0.3843,294.31,-458.68,1100.34,19,278,-617
  1512178386,0.1096,0.0000,0.3736,333.01,-466.49,1108.64,19,278,-617
  1512178386,0.1216,-0.0065,0.3763,225.34,-475.22,1117.31,19,278,-617
  1512178387,0.1353,0.0405,0.3563,287.66,-454.71,1112.55,24,266,-636
  1512178387,0.0794,0.0035,0.3617,274.90,-466.25,1123.84,24,266,-636
  1512178387,0.0586,0.0048,0.3499,263.92,-489.07,1019.59,24,266,-636
  1512178387,0.0273,0.0414,0.3398,345.28,-495.12,1142.70,24,266,-636
  1512178387,0.0376,-0.0108,0.3336,273.68,-509.95,1126.40,29,271,-634
  1512178387,0.0055,0.0064,0.3253,264.28,-444.52,1106.75,29,271,-634
  1512178387,0.0441,0.0087,0.3047,316.89,-473.02,1151.79,29,271,-634
  1512178387,0.1197,0.0132,0.2985,298.77,-524.66,1199.34,29,271,-634
  1512178387,0.0864,0.0465,0.2812,320.43,-451.11,1115.42,29,271,-634
  1512178387,0.0901,-0.0015,0.2682,331.05,-456.18,1097.84,-5,257,-611
  1512178387,0.1132,0.0598,0.2585,340.52,-492.31,1136.17,-5,257,-611
  1512178387,0.1364,0.0398,0.2505,270.14,-387.51,1106.08,-5,257,-611
  1512178387,0.0719,0.0165,0.2388,285.89,-415.22,1102.84,-5,257,-611
  1512178387,0.0238,0.0514,0.2268,306.95,-432.31,1011.11,-5,257,-611
  1512178387,0.1007,0.0418,0.2366,252.50,-380.49,1117.37,10,259,-595
  1512178387,0.0593,0.0353,0.2128,225.34,-394.04,995.97,10,259,-595
  1512178387,0.1206,0.0380,0.2012,300.29,-407.59,1056.88,10,259,-595
  1512178387,0.0449,0.0340,0.1894,249.27,-432.07,1017.76,10,259,-595
  1512178387,0.0101,0.0820,0.1826,312.99,-408.81,1056.64,-1,250,-624
  1512178387,0.0730,0.0350,0.1791,232.60,-396.48,1158.39,-1,250,-624
  1512178387,-0.0194,0.0466,0.1638,294.31,-452.76,992.80,-1,250,-624
  1512178387,0.0040,0.0124,0.1662,331.18,-410.46,1131.47,-1,250,-624
  1512178387,0.0582,0.0210,0.1479,280.82,-429.57,1021.18,-1,250,-624
  1512178387,0.0696,-0.0113,0.1538,176.21,-384.40,1130.62,-5,257,-614
  1512178387,0.0812,0.0025,0.1458,258.73,-350.28,1079.16,-5,257,-614
  1512178387,0.0695,-0.0043,0.1422,285.95,-395.94,1079.22,-5,257,-614
  1512178387,-0.0072,0.0130,0.1350,308.90,-402.34,1129.09,-5,257,-614
  1512178387,-0.0041,0.0144,0.1376,272.22,-381.16,1060.97,-1,253,-607
  1512178387,0.1044,-0.0341,0.1369,273.99,-329.41,1146.73,-1,253,-607
  1512178387,0.1585,0.0230,0.1177,319.89,-366.76,1116.82,-1,253,-607
  1512178387,0.2246,-0.0413,0.1152,311.04,-425.35,1137.82,-1,253,-607
  1512178387,0.1296,-0.0068,0.1135,336.24,-358.89,1080.87,-1,253,-607
  1512178387,0.1402,-0.0358,0.1181,395.20,-382.39,1168.95,-12,243,-627
  1512178387,0.0491,0.0164,0.1123,399.60,-315.92,1020.32,-12,243,-627
  1512178387,0.0165,-0.0248,0.1109,415.53,-384.77,1061.71,-12,243,-627
  1512178387,0.0136,0.0631,0.1017,309.81,-406.86,1049.99,-12,243,-627
  1512178387,-0.0193,0.0269,0.0961,294.86,-364.44,975.71,-12,243,-627
  1512178387,0.0065,0.0374,0.0876,269.96,-395.45,1108.15,-15,246,-634
  1512178388,0.0039,0.0682,0.0815,349.67,-372.25,1077.03,-15,246,-634
  1512178388,-0.0226,0.0387,0.0822,294.13,-323.06,1034.42,-15,246,-634
  1512178388,0.0095,0.0137,0.0748,326.54,-301.33,1060.79,-15,246,-634
  1512178388,-0.0005,0.1040,0.0754,354.68,-317.93,1159.97,-29,236,-644
  1512178388,0.0708,0.0035,0.0601,353.82,-305.66,1122.44,-29,236,-644
  1512178388,-0.0252,0.0543,0.0719,336.73,-322.81,1152.04,-29,236,-644
  1512178388,-0.0394,0.0627,0.0538,370.36,-330.32,1090.64,-29,236,-644
  1512178388,-0.0378,-0.0170,0.0583,410.89,-341.25,1104.98,-29,236,-644
  1512178388,-0.0140,0.0265,0.0578,387.27,-325.87,1052.80,-35,234,-629
  1512178388,0.0683,0.0467,0.0581,335.75,-299.74,1140.08,-35,234,-629
  1512178388,-0.1322,0.0115,0.0581,375.98,-362.30,1113.83,-35,234,-629
  1512178388,-0.1080,0.0052,0.0727,396.55,-344.42,1061.16,-35,234,-629
  1512178388,-0.0626,0.0692,0.0758,397.71,-349.67,1109.68,-35,234,-629
  1512178388,-0.1146,-0.0061,0.0666,413.57,-390.01,1057.13,-19,236,-638
  1512178388,-0.0977,0.0625,0.0754,392.58,-403.93,1122.86,-19,236,-638
  1512178388,-0.0610,0.0370,0.0755,397.09,-327.51,1092.71,-19,236,-638
  1512178388,-0.0310,-0.0052,0.0912,362.55,-350.16,1123.72,-19,236,-638
  1512178388,0.0799,0.0248,0.0957,411.19,-332.28,1093.32,-14,241,-636
  1512178388,0.1497,-0.0067,0.1017,440.98,-349.67,1135.56,-14,241,-636
  1512178388,0.0860,-0.0120,0.1100,442.50,-371.95,1051.39,-14,241,-636
  1512178388,0.1024,0.0019,0.1170,436.77,-383.42,1095.89,-14,241,-636
  1512178388,-0.0085,0.0152,0.1360,384.83,-369.32,1036.32,-14,241,-636
  1512178388,-0.0190,0.0150,0.1503,419.31,-348.51,1041.38,-21,220,-639
  1512178388,0.0417,-0.0039,0.1389,449.77,-412.23,1087.95,-21,220,-639
  1512178388,0.0667,0.0302,0.1419,483.58,-450.99,1121.34,-21,220,-639
  1512178388,0.0490,-0.0332,0.1595,425.54,-370.79,1113.59,-21,220,-639
  1512178388,0.0210,0.0087,0.1650,466.37,-352.11,1047.06,-21,220,-639
  1512178388,0.0824,0.0244,0.1779,455.44,-352.84,1053.89,-31,216,-639
  1512178388,0.0840,-0.0056,0.1672,479.49,-394.23,1066.71,-31,216,-639
  1512178388,0.0538,0.0342,0.1711,432.86,-385.31,1123.23,-31,216,-639
  1512178388,0.1293,-0.0264,0.1670,451.42,-385.93,1074.16,-31,216,-639
  1512178388,0.0594,0.0065,0.1683,538.57,-383.00,1045.90,-35,227,-633
  1512178388,0.0377,0.0607,0.1586,505.92,-359.74,1195.07,-35,227,-633
  1512178388,-0.0736,-0.0414,0.1618,412.66,-362.67,1022.64,-35,227,-633
  1512178388,0.0052,0.0105,0.1662,483.34,-342.35,1098.94,-35,227,-633
  1512178388,0.0205,0.0843,0.1453,343.02,-316.47,1100.46,-35,227,-633
  1512178388,-0.0344,-0.0316,0.1523,440.86,-325.68,1099.73,-29,218,-638
  1512178388,0.0092,0.0390,0.1423,438.35,-354.25,1081.79,-29,218,-638
  1512178389,-0.0486,0.0582,0.1459,433.84,-287.23,1092.71,-29,218,-638
  1512178389,-0.1160,0.0083,0.1470,487.85,-366.88,1043.76,-29,218,-638
  1512178389,-0.0776,0.0505,0.1427,500.06,-332.89,1137.27,-29,218,-638
  1512178389,-0.0413,0.0253,0.1306,505.31,-372.19,1077.70,-33,197,-644
  1512178389,-0.0036,-0.0012,0.1312,559.08,-351.32,1103.94,-33,197,-644
  1512178389,-0.0329,0.0850,0.1374,446.04,-369.93,1067.38,-33,197,-644
  1512178389,-0.0870,0.0100,0.1332,472.96,-322.51,1095.52,-33,197,-644
  1512178389,-0.1136,0.0288,0.1378,433.23,-334.47,1057.07,-47,204,-627
  1512178389,-0.1072,0.0451,0.1324,488.71,-296.57,1053.65,-47,204,-627
  1512178389,-0.0300,0.0153,0.1312,416.93,-320.74,1044.25,-47,204,-627
  1512178389,0.0157,0.0461,0.1157,563.84,-378.60,1150.51,-47,204,-627
  1512178389,-0.0421,0.0851,0.1393,501.40,-373.78,1109.68,-47,204,-627
  1512178389,-0.1095,-0.0286,0.1257,502.69,-338.07,1089.78,-42,188,-616
  1512178389,-0.0441,0.1212,0.1310,401.92,-295.04,1176.82,-42,188,-616
  1512178389,-0.0646,0.0069,0.1230,381.77,-278.02,1021.12,-42,188,-616
  1512178389,-0.0611,0.0369,0.1245,455.14,-330.63,1112.24,-42,188,-616
  1512178389,0.0168,0.0828,0.1158,475.46,-324.04,1101.32,-43,183,-614
  1512178389,0.0221,0.0503,0.1232,517.70,-348.69,1176.76,-43,183,-614
  1512178389,0.0079,0.0041,0.1194,494.20,-326.90,1073.49,-43,183,-614
  1512178389,0.0859,0.0836,0.1238,509.34,-310.36,1142.27,-43,183,-614
  1512178389,0.0129,0.0274,0.1084,538.02,-336.18,1078.55,-43,183,-614
  1512178389,0.0361,0.0373,0.1200,549.68,-297.67,1145.81,-50,186,-621
  1512178389,-0.0079,0.0554,0.1109,476.26,-280.40,1051.76,-50,186,-621
  1512178389,-0.0214,0.0402,0.1139,542.24,-336.73,1136.41,-50,186,-621
  1512178389,-0.0554,0.0744,0.1024,543.82,-296.33,1073.97,-50,186,-621
  1512178389,-0.0116,0.0217,0.1141,494.51,-305.97,1122.25,-50,186,-621
  1512178389,-0.1005,0.0832,0.1181,485.96,-327.03,1018.07,-40,190,-621
  1512178389,-0.0433,0.0190,0.0943,523.93,-303.16,1095.52,-40,190,-621
  1512178389,0.0485,0.0586,0.0889,496.77,-287.60,1127.62,-40,190,-621
  1512178389,-0.0735,0.0639,0.0960,540.83,-288.51,1153.14,-40,190,-621
  1512178389,-0.0069,0.0609,0.0941,511.11,-275.27,1143.31,-59,195,-633
  1512178389,0.0803,0.0125,0.0892,485.05,-248.66,1136.54,-59,195,-633
  1512178389,-0.0506,0.0716,0.0868,480.29,-273.93,1103.82,-59,195,-633
  1512178389,0.0072,-0.0024,0.0972,475.28,-263.18,1127.81,-59,195,-633
  1512178389,-0.0039,0.0490,0.0886,485.84,-261.41,1054.81,-59,195,-633
  1512178389,-0.0071,0.0457,0.0827,473.14,-254.58,1125.49,-52,209,-619
  1512178389,0.0350,0.0407,0.0804,472.96,-246.64,1066.41,-52,209,-619
  1512178389,0.0313,0.0635,0.0687,507.26,-267.52,1073.12,-52,209,-619
  1512178390,0.0044,0.0546,0.0602,479.37,-274.11,1062.62,-52,209,-619
  1512178390,0.0298,0.0696,0.0582,484.62,-212.83,1142.46,-52,209,-619
  1512178390,0.1156,0.0310,0.0314,434.02,-235.11,1096.07,-56,199,-622
  1512178390,0.0704,0.0469,0.0419,444.34,-196.11,1107.67,-56,199,-622
  1512178390,0.0835,0.0089,0.0285,472.11,-202.09,1050.60,-56,199,-622
  1512178390,0.0055,0.0663,0.0228,417.60,-231.75,1110.53,-56,199,-622
  1512178390,0.0067,0.0093,0.0134,436.40,-198.97,1070.31,-50,208,-614
  1512178390,0.0796,0.0282,0.0188,453.12,-208.07,1067.99,-50,208,-614
  1512178390,0.0172,0.0613,0.0045,445.68,-248.29,1118.65,-50,208,-614
  1512178390,-0.0840,-0.0152,0.0056,421.51,-246.70,1053.22,-50,208,-614
  1512178390,-0.0164,0.0605,0.0061,466.00,-237.37,1120.79,-50,208,-614
  1512178390,-0.0161,0.0027,-0.0032,443.60,-237.61,1057.56,-66,199,-609
  1512178390,0.0751,0.0084,0.0031,491.94,-238.40,1037.05,-66,199,-609
  1512178390,0.0800,0.0158,0.0021,491.03,-227.72,1109.25,-66,199,-609
  1512178390,0.0170,0.0414,-0.0003,520.87,-260.31,1086.91,-66,199,-609
  1512178390,0.0888,0.0095,0.0097,513.73,-237.79,1140.56,-66,199,-609
  1512178390,0.0442,0.0256,0.0023,540.47,-271.00,1098.51,-59,199,-633
  1512178390,0.0125,0.0210,0.0133,526.12,-262.82,1037.60,-59,199,-633
  1512178390,0.1007,0.0119,0.0012,525.51,-259.28,1074.16,-59,199,-633
  1512178390,0.0216,0.0489,0.0005,511.72,-261.96,1028.87,-59,199,-633
  1512178390,0.0353,0.0028,0.0087,510.80,-224.98,1177.86,-43,200,-634
  1512178390,0.0824,0.0238,0.0049,533.94,-206.48,1066.35,-43,200,-634
  1512178390,0.0618,-0.0011,0.0045,513.06,-227.84,1120.18,-43,200,-634
  1512178390,-0.0281,0.0288,0.0016,497.50,-271.73,1020.14,-43,200,-634
  1512178390,0.0332,0.0103,0.0081,492.07,-175.11,1040.22,-43,200,-634
  1512178390,0.0108,0.0381,0.0055,494.20,-239.26,1076.42,-47,190,-627
  1512178390,-0.0053,-0.0178,0.0075,518.43,-201.54,1038.33,-47,190,-627
  1512178390,0.0162,0.0742,0.0105,477.72,-243.90,1107.12,-47,190,-627
  1512178390,0.0855,-0.0280,0.0019,510.07,-202.94,1067.99,-47,190,-627
  1512178390,0.0454,0.0824,0.0144,478.33,-261.29,1093.99,-49,188,-622
  1512178390,0.0306,-0.0213,0.0027,506.29,-220.64,1084.41,-49,188,-622
  1512178390,-0.0457,0.0776,0.0214,539.55,-265.32,1097.17,-49,188,-622
  1512178390,0.0048,-0.0100,-0.0041,533.87,-229.68,1135.50,-49,188,-622
  1512178390,-0.0722,0.0742,0.0097,522.83,-250.06,1047.12,-49,188,-622
  1512178390,0.0260,-0.0075,0.0068,531.37,-195.43,1178.04,-50,200,-641
  1512178390,0.0369,0.0245,-0.0016,571.53,-269.35,1071.53,-50,200,-641
  1512178390,0.0193,0.0336,0.0043,582.89,-212.40,1125.61,-50,200,-641
  1512178390,0.0750,0.0341,0.0031,531.80,-206.42,1129.64,-50,200,-641
  1512178391,0.0473,0.0107,0.0060,545.84,-178.65,1061.95,-50,200,-641
  1512178391,0.0711,0.0523,0.0049,507.81,-219.12,1081.42,-56,188,-639
  1512178391,0.0321,0.0043,0.0056,572.81,-175.78,1120.54,-56,188,-639
  1512178391,0.1037,0.0469,0.0051,523.38,-183.04,1164.43,-56,188,-639
  1512178391,0.1454,-0.0268,-0.0028,525.21,-215.21,1106.26,-56,188,-639
  1512178391,0.1531,0.0542,0.0157,528.50,-208.56,1159.42,-38,192,-639
  1512178391,0.0735,-0.0320,0.0048,527.28,-221.86,1100.52,-38,192,-639
  1512178391,0.0482,0.0787,0.0083,569.89,-181.88,1076.97,-38,192,-639
  1512178391,0.1047,-0.0234,-0.0071,549.26,-227.23,1144.41,-38,192,-639
  1512178391,-0.0539,0.0477,0.0084,544.01,-217.35,1006.65,-38,192,-639
  1512178391,0.0449,0.0395,0.0029,606.87,-195.43,1213.32,-49,192,-646
  1512178391,0.0554,-0.0092,0.0064,538.64,-206.30,1026.55,-49,192,-646
  1512178391,-0.0493,0.0666,0.0087,569.09,-216.92,1048.58,-49,192,-646
  1512178391,0.0306,0.0105,0.0080,529.05,-231.81,1175.05,-49,192,-646
  1512178391,0.0206,0.0229,0.0069,522.95,-214.66,1041.26,-49,192,-646
  1512178391,0.0903,0.0506,0.0064,587.46,-231.75,1180.36,-52,202,-633
  1512178391,0.0166,0.0212,0.0035,526.73,-243.47,1066.59,-52,202,-633
  1512178391,-0.0312,0.0228,0.0107,501.59,-283.39,1074.65,-52,202,-633
  1512178391,0.0079,0.0786,0.0069,497.19,-256.29,1087.28,-52,202,-633
  1512178391,0.0130,0.0072,0.0115,480.35,-259.64,1102.05,-47,197,-641
  1512178391,-0.0372,0.0702,0.0136,469.42,-251.40,1058.53,-47,197,-641
  1512178391,-0.1077,0.0329,0.0174,467.29,-241.27,1035.28,-47,197,-641
  1512178391,-0.1001,0.0547,0.0099,467.22,-257.75,1077.64,-47,197,-641
  1512178391,-0.0220,0.0406,0.0184,499.88,-258.42,1196.11,-47,197,-641
  1512178391,-0.0691,0.0072,0.0121,426.70,-267.94,986.08,-38,188,-626
  1512178391,-0.0694,0.0547,0.0158,516.91,-256.96,1150.82,-38,188,-626
  1512178391,-0.0023,0.0036,0.0123,500.06,-273.32,1050.11,-38,188,-626
  1512178391,-0.0688,0.0770,0.0140,472.23,-283.69,1083.74,-38,188,-626
  1512178391,-0.0350,-0.0004,0.0133,486.51,-259.58,1065.92,-38,188,-626
  1512178391,-0.0358,0.0539,0.0153,477.60,-256.59,1046.88,-50,190,-627
  1512178391,0.0555,0.0120,0.0146,491.64,-244.26,1141.78,-50,190,-627
  1512178391,0.0378,0.0352,0.0153,518.37,-227.66,1044.07,-50,190,-627
  1512178391,0.0551,0.0274,0.0164,497.25,-255.37,1102.60,-50,190,-627
  1512178391,0.0320,0.0332,0.0170,482.18,-253.05,1053.59,-40,183,-627
  1512178391,0.0276,0.0340,0.0144,495.48,-255.62,1087.16,-40,183,-627
  1512178391,0.0760,0.0483,0.0152,499.57,-242.37,1150.33,-40,183,-627
  1512178391,0.0775,0.0087,0.0158,484.62,-244.57,1093.51,-40,183,-627
  1512178392,0.0839,0.0458,0.0111,508.61,-223.69,1117.86,-40,183,-627
  1512178392,0.0410,0.0047,0.0103,503.78,-239.56,1050.66,-52,174,-622
  1512178392,0.0947,0.0547,0.0092,499.33,-236.45,1164.31,-52,174,-622
  1512178392,0.0447,-0.0016,0.0116,493.47,-241.52,1091.86,-52,174,-622
  1512178392,0.0120,0.0541,0.0089,508.24,-242.86,1088.81,-52,174,-622
  1512178392,0.1001,0.0021,0.0157,513.85,-237.85,1151.86,-33,179,-644
  1512178392,0.0277,0.0425,0.0169,503.42,-258.61,1058.96,-33,179,-644
  1512178392,-0.0353,0.0168,0.0117,495.24,-255.19,1100.65,-33,179,-644
  1512178392,0.0161,0.0429,0.0095,499.63,-248.72,1102.60,-33,179,-644
  1512178392,-0.0044,0.0265,0.0087,508.91,-242.25,1075.32,-33,179,-644
  1512178392,-0.0129,0.0483,0.0083,489.93,-256.35,1069.15,-49,199,-626
  1512178392,0.0589,0.0108,0.0107,497.74,-257.20,1105.47,-49,199,-626
  1512178392,0.0049,0.0487,0.0076,488.89,-232.67,1071.72,-49,199,-626
  1512178392,0.0735,-0.0040,0.0099,503.91,-238.59,1122.50,-49,199,-626
  1512178392,0.0334,0.0451,0.0051,489.20,-251.10,1050.42,-49,199,-626
  1512178392,0.0513,0.0190,0.0127,489.99,-223.27,1111.57,-56,178,-629
  1512178392,0.0989,0.0325,0.0113,488.28,-231.99,1077.82,-56,178,-629
  1512178392,0.0338,0.0201,0.0117,486.27,-246.58,1097.41,-56,178,-629
  1512178392,0.0908,0.0474,0.0095,500.61,-232.85,1113.71,-56,178,-629
  1512178392,0.0120,0.0181,0.0065,496.09,-240.60,1064.94,-61,186,-627
  1512178392,0.1139,0.0312,0.0123,483.64,-234.92,1133.00,-61,186,-627
  1512178392,-0.0527,-0.1047,0.1377,453.25,-250.73,1018.43,-61,186,-627
  1512178392,-0.0755,-0.2193,0.4586,510.38,-265.87,1134.70,-61,186,-627
  1512178392,-0.1166,-0.0549,0.6149,501.95,-210.14,1101.38,-61,186,-627
  1512178392,-0.3498,-0.1615,0.3787,443.79,-237.98,1099.12,-68,165,-651
  1512178392,-0.0872,0.0040,0.0041,522.64,-299.19,1028.08,-68,165,-651
  1512178392,0.0981,0.0644,0.0103,498.05,-274.05,1144.29,-68,165,-651
  1512178392,-0.0136,0.0542,0.0069,504.64,-262.15,1074.10,-68,165,-651
  1512178392,0.2184,-0.0077,0.0128,533.08,-286.99,1122.07,-68,165,-651
  1512178392,0.2204,0.0270,-0.0244,493.53,-236.33,1107.36,-65,158,-631
  1512178392,0.1623,0.1912,-0.0091,494.20,-271.18,1114.62,-65,158,-631
  1512178392,0.2165,0.0766,-0.1330,504.82,-256.16,1087.34,-65,158,-631
  1512178392,-0.1112,-0.0338,0.1178,505.19,-216.55,1274.78,-65,158,-631
  1512178392,-0.2587,-0.2378,0.1703,552.73,-341.13,1060.91,-65,183,-627
  1512178392,0.1397,0.0911,0.1981,467.10,-359.01,1097.29,-65,183,-627
  1512178392,-0.0534,0.0864,0.0294,491.33,-327.15,1142.88,-65,183,-627
  1512178392,-0.1557,-0.0330,-0.3356,527.47,-371.40,1100.04,-65,183,-627
