gyroscope.txt

All values are in radians/second. Factory calibration and temperature compensation are still applied to the rate of rotation (angular speeds).
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z estimated-drift-x estimated-drift-y estimated-drift-z
57.763 57.745 0.03866577 0.09954834 0.050598145 0.0326233 0.006210327 -0.0043640137
57.773 57.765 0.036132813 0.087753296 0.056274414 0.0326233 0.006210327 -0.0043640137
57.793 57.786 -0.0024108887 0.0796814 0.06832886 0.0326233 0.006210327 -0.0043640137
57.817 57.806 -0.023498535 0.06846619 0.08482361 0.0326233 0.006210327 -0.0043640137
57.843 57.826 -0.030410767 0.05644226 0.11116028 0.0326233 0.006210327 -0.0043640137
57.859 57.846 -0.013000488 0.039627075 0.13513184 0.0326233 0.006210327 -0.0043640137
57.873 57.866 -0.01651001 0.022735596 0.13877869 0.0326233 0.006210327 -0.0043640137
57.897 57.886 -0.03504944 0.03437805 0.11483765 0.0326233 0.006210327 -0.0043640137
57.912 57.906 -0.03617859 0.05848694 0.07888794 0.0326233 0.006210327 -0.0043640137
57.942 57.927 -0.02017212 0.061767578 0.06298828 0.0326233 0.006210327 -0.0043640137
57.952 57.947 0.02709961 0.030075073 0.04562378 0.0326233 0.006210327 -0.0043640137
57.978 57.967 0.06309509 0.01637268 0.025314331 0.0326233 0.006210327 -0.0043640137
57.995 57.987 0.04170227 0.046661377 0.023635864 0.0326233 0.006210327 -0.0043640137
58.011 58.007 -0.0022583008 0.07002258 0.005783081 0.0326233 0.006210327 -0.0043640137
58.032 58.027 9.1552734E-5 0.060943604 0.008605957 0.0326233 0.006210327 -0.0043640137
58.052 58.047 0.025146484 0.051452637 0.02532959 0.0326233 0.006210327 -0.0043640137
58.095 58.068 0.056732178 0.0821991 0.036453247 0.0326233 0.006210327 -0.0043640137
58.111 58.088 0.05532837 0.09060669 0.06008911 0.0326233 0.006210327 -0.0043640137
58.111 58.108 0.01739502 0.076919556 0.0801239 0.0326233 0.006210327 -0.0043640137
58.152 58.128 -0.029388428 0.043395996 0.075683594 0.0326233 0.006210327 -0.0043640137
58.172 58.148 -0.05683899 0.03024292 0.06530762 0.0326233 0.006210327 -0.0043640137
58.198 58.168 -0.069869995 0.044570923 0.06756592 0.0326233 0.006210327 -0.0043640137
58.213 58.188 -0.038879395 0.031051636 0.078063965 0.0326233 0.006210327 -0.0043640137
58.233 58.209 0.022064209 0.03338623 0.077819824 0.0326233 0.006210327 -0.0043640137
58.259 58.229 0.05444336 0.017730713 0.07191467 0.0326233 0.006210327 -0.0043640137
58.275 58.249 0.020828247 0.0105896 0.04978943 0.0326233 0.006210327 -0.0043640137
58.295 58.269 -0.009902954 0.034851074 0.031921387 0.0326233 0.006210327 -0.0043640137
58.323 58.289 9.460449E-4 0.044326782 0.028930664 0.0326233 0.006210327 -0.0043640137
58.335 58.309 0.03262329 0.034973145 0.028259277 0.0326233 0.006210327 -0.0043640137
58.359 58.329 0.03778076 0.01828003 0.020401001 0.0326233 0.006210327 -0.0043640137
58.375 58.350 0.02798462 0.020080566 0.033203125 0.0326233 0.006210327 -0.0043640137
58.394 58.370 0.015716553 0.017456055 0.04537964 0.0326233 0.006210327 -0.0043640137
58.420 58.390 0.010879517 0.009918213 0.03916931 0.0326233 0.006210327 -0.0043640137
58.435 58.410 0.0014801025 -0.0067749023 0.034957886 0.0326233 0.006210327 -0.0043640137
58.457 58.430 -0.009109497 -0.019195557 0.03262329 0.0326233 0.006210327 -0.0043640137
58.476 58.450 -0.030715942 -0.010467529 0.042678833 0.0326233 0.006210327 -0.0043640137
58.494 58.470 -0.037124634 -0.008468628 0.032791138 0.0326233 0.006210327 -0.0043640137
58.519 58.491 -0.031921387 -0.0067749023 0.021911621 0.0326233 0.006210327 -0.0043640137
58.535 58.511 -0.0051727295 -0.001083374 0.024291992 0.0326233 0.006210327 -0.0043640137
58.554 58.531 9.765625E-4 0.0029449463 0.022949219 0.0326233 0.006210327 -0.0043640137
58.574 58.551 0.01083374 -0.0062561035 0.02659607 0.0326233 0.006210327 -0.0043640137
58.603 58.571 0.034454346 -0.011260986 0.030899048 0.0326233 0.006210327 -0.0043640137
58.615 58.591 0.03665161 -0.01322937 0.027709961 0.0326233 0.006210327 -0.0043640137
58.640 58.611 0.017471313 -0.0043640137 0.014801025 0.0326233 0.006210327 -0.0043640137
58.655 58.632 0.028915405 0.01751709 0.012023926 0.0326233 0.006210327 -0.0043640137
58.687 58.652 0.061447144 0.018203735 0.02482605 0.0326233 0.006210327 -0.0043640137
58.696 58.672 0.077682495 -0.015213013 0.03215027 0.0326233 0.006210327 -0.0043640137
58.713 58.692 0.06604004 -0.03337097 0.016998291 0.0326233 0.006210327 -0.0043640137
58.737 58.712 0.019561768 -0.026870728 0.0084991455 0.0326233 0.006210327 -0.0043640137
58.754 58.732 -0.0011749268 0.006134033 0.012329102 0.0326233 0.006210327 -0.0043640137
58.784 58.752 0.018875122 0.029876709 0.01876831 0.0326233 0.006210327 -0.0043640137
58.793 58.773 0.0730896 0.030899048 0.042007446 0.0326233 0.006210327 -0.0043640137
58.814 58.793 0.09741211 0.007171631 0.0663147 0.0326233 0.006210327 -0.0043640137
58.839 58.813 0.07597351 0.008483887 0.064834595 0.0326233 0.006210327 -0.0043640137
58.857 58.833 0.04269409 0.016525269 0.05859375 0.0326233 0.006210327 -0.0043640137
58.872 58.853 0.02935791 0.01574707 0.055526733 0.0326233 0.006210327 -0.0043640137
58.902 58.873 0.01864624 0.023803711 0.046951294 0.0326233 0.006210327 -0.0043640137
58.917 58.893 0.010299683 0.036895752 0.043258667 0.0326233 0.006210327 -0.0043640137
58.937 58.913 0.009796143 0.025863647 0.056533813 0.0326233 0.006210327 -0.0043640137
58.954 58.934 0.017990112 0.018875122 0.080825806 0.0326233 0.006210327 -0.0043640137
58.983 58.954 0.029724121 0.034561157 0.09484863 0.0326233 0.006210327 -0.0043640137
58.994 58.974 0.02420044 0.051361084 0.0987854 0.0326233 0.006210327 -0.0043640137
59.020 58.994 6.1035156E-4 0.06010437 0.09463501 0.0326233 0.006210327 -0.0043640137
59.047 59.014 0.008163452 0.06517029 0.08418274 0.0326233 0.006210327 -0.0043640137
59.057 59.034 0.0466156 0.041122437 0.06715393 0.0326233 0.006210327 -0.0043640137
59.081 59.054 0.05015564 0.024124146 0.057434082 0.0326233 0.006210327 -0.0043640137
59.100 59.075 0.025543213 0.03678894 0.05531311 0.0326233 0.006210327 -0.0043640137
59.113 59.095 0.014480591 0.05065918 0.048721313 0.0326233 0.006210327 -0.0043640137
59.138 59.115 0.032058716 0.03152466 0.039886475 0.0326233 0.006210327 -0.0043640137
59.165 59.135 0.062332153 0.013137817 0.039749146 0.0326233 0.006210327 -0.0043640137
59.179 59.155 0.07019043 0.02128601 0.05543518 0.0326233 0.006210327 -0.0043640137
59.197 59.175 0.0667572 0.03413391 0.07984924 0.0326233 0.006210327 -0.0043640137
59.219 59.195 0.08226013 0.023651123 0.09603882 0.0326233 0.006210327 -0.0043640137
59.233 59.216 0.09561157 0.0077667236 0.09819031 0.0326233 0.006210327 -0.0043640137
59.264 59.236 0.08387756 0.010040283 0.09086609 0.0326233 0.006210327 -0.0043640137
59.274 59.256 0.042251587 -3.3569336E-4 0.074157715 0.0326233 0.006210327 -0.0043640137
59.297 59.276 0.012924194 -0.010437012 0.061141968 0.0326233 0.006210327 -0.0043640137
59.311 59.296 0.031921387 -0.009033203 0.06034851 0.0326233 0.006210327 -0.0043640137
59.331 59.316 0.0670166 -0.01184082 0.06576538 0.0326233 0.006210327 -0.0043640137
59.352 59.336 0.08755493 -0.016815186 0.06593323 0.0326233 0.006210327 -0.0043640137
59.372 59.357 0.07858276 -0.016036987 0.03768921 0.0326233 0.006210327 -0.0043640137
59.392 59.377 0.048309326 -0.0075531006 0.0011291504 0.0326233 0.006210327 -0.0043640137
59.415 59.397 0.0096588135 -0.0031433105 -0.018554688 0.0326233 0.006210327 -0.0043640137
59.433 59.417 -0.010665894 -0.010498047 -0.014022827 0.0326233 0.006210327 -0.0043640137
59.452 59.437 0.0020446777 -0.012924194 0.010070801 0.0326233 0.006210327 -0.0043640137
59.474 59.457 0.02381897 0.005279541 0.029220581 0.0326233 0.006210327 -0.0043640137
59.492 59.477 0.021484375 0.02166748 0.034835815 0.0326233 0.006210327 -0.0043640137
59.518 59.498 -0.002609253 0.026611328 0.035827637 0.0326233 0.006210327 -0.0043640137
59.533 59.518 -0.0015106201 0.031448364 0.04333496 0.0326233 0.006210327 -0.0043640137
59.554 59.538 0.028442383 0.0398407 0.051818848 0.0326233 0.006210327 -0.0043640137
59.575 59.558 0.046066284 0.04801941 0.050811768 0.0326233 0.006210327 -0.0043640137
59.599 59.578 0.027267456 0.0418396 0.031661987 0.0326233 0.006210327 -0.0043640137
59.618 59.598 6.4086914E-4 0.025558472 0.0016479492 0.0326233 0.006210327 -0.0043640137
59.644 59.618 0.004638672 0.020828247 -0.015960693 0.0326233 0.006210327 -0.0043640137
59.657 59.639 0.023452759 0.028503418 -0.007385254 0.0326233 0.006210327 -0.0043640137
59.675 59.659 0.019180298 0.023345947 0.0050964355 0.0326233 0.006210327 -0.0043640137
59.694 59.679 0.0022735596 0.011444092 -0.0027770996 0.0326233 0.006210327 -0.0043640137
59.727 59.699 -0.005874634 0.0061798096 -0.013381958 0.0326233 0.006210327 -0.0043640137
59.734 59.719 -0.011962891 -0.0027160645 -0.01600647 0.0326233 0.006210327 -0.0043640137
59.761 59.739 -0.0011901855 -0.0062408447 -0.026397705 0.0326233 0.006210327 -0.0043640137
59.772 59.759 0.02381897 0.0012512207 -0.04522705 0.0326233 0.006210327 -0.0043640137
59.792 59.780 0.016189575 -0.0020141602 -0.054519653 0.0326233 0.006210327 -0.0043640137
59.812 59.800 -0.014297485 -0.01725769 -0.060913086 0.0326233 0.006210327 -0.0043640137
59.832 59.820 -0.023895264 -0.020248413 -0.076934814 0.0326233 0.006210327 -0.0043640137
59.852 59.840 -0.0015258789 -0.0017547607 -0.09274292 0.0326233 0.006210327 -0.0043640137
59.872 59.860 0.02003479 -0.0013885498 -0.09172058 0.0326233 0.006210327 -0.0043640137
59.893 59.880 0.029281616 -0.022338867 -0.07897949 0.0326233 0.006210327 -0.0043640137
59.913 59.900 0.027694702 -0.039993286 -0.085754395 0.0326233 0.006210327 -0.0043640137
59.932 59.921 0.018829346 -0.04663086 -0.09063721 0.0326233 0.006210327 -0.0043640137
59.952 59.941 0.009750366 -0.047042847 -0.08389282 0.0326233 0.006210327 -0.0043640137
59.972 59.961 0.012649536 -0.04975891 -0.09124756 0.0326233 0.006210327 -0.0043640137
59.994 59.981 0.030426025 -0.0526886 -0.10253906 0.0326233 0.006210327 -0.0043640137
60.014 60.001 0.03515625 -0.039779663 -0.09263611 0.0326233 0.006210327 -0.0043640137
60.034 60.021 0.029846191 -0.03956604 -0.08467102 0.0326233 0.006210327 -0.0043640137
60.056 60.041 0.03274536 -0.05769348 -0.10644531 0.0326233 0.006210327 -0.0043640137
60.077 60.062 0.03904724 -0.06668091 -0.12799072 0.0326233 0.006210327 -0.0043640137
60.104 60.082 0.024368286 -0.057388306 -0.13235474 0.0326233 0.006210327 -0.0043640137
60.123 60.102 0.013305664 -0.038146973 -0.14231873 0.0326233 0.006210327 -0.0043640137
60.138 60.122 0.0337677 -0.038330078 -0.15678406 0.0326233 0.006210327 -0.0043640137
60.153 60.142 0.050445557 -0.06561279 -0.15974426 0.0326233 0.006210327 -0.0043640137
60.172 60.162 0.044433594 -0.07695007 -0.15829468 0.0326233 0.006210327 -0.0043640137
60.192 60.182 0.029342651 -0.057998657 -0.154953 0.0326233 0.006210327 -0.0043640137
60.212 60.203 0.017242432 -0.0413208 -0.15519714 0.0326233 0.006210327 -0.0043640137
60.232 60.223 -0.0057678223 -0.0541687 -0.15888977 0.0326233 0.006210327 -0.0043640137
60.251 60.243 -0.028457642 -0.07408142 -0.16244507 0.0326233 0.006210327 -0.0043640137
60.272 60.263 -0.04788208 -0.086013794 -0.16793823 0.0326233 0.006210327 -0.0043640137
60.291 60.283 -0.054840088 -0.07775879 -0.15800476 0.0326233 0.006210327 -0.0043640137
60.311 60.303 -0.04748535 -0.0872345 -0.13308716 0.0326233 0.006210327 -0.0043640137
60.332 60.323 -0.029006958 -0.118637085 -0.11178589 0.0326233 0.006210327 -0.0043640137
60.358 60.344 -0.024963379 -0.13223267 -0.11550903 0.0326233 0.006210327 -0.0043640137
60.374 60.364 -0.042175293 -0.11462402 -0.13134766 0.0326233 0.006210327 -0.0043640137
60.393 60.384 -0.04899597 -0.09196472 -0.15386963 0.0326233 0.006210327 -0.0043640137
60.419 60.404 0.0037841797 -0.08494568 -0.16986084 0.0326233 0.006210327 -0.0043640137
60.439 60.424 0.07525635 -0.08859253 -0.17958069 0.0326233 0.006210327 -0.0043640137
60.462 60.444 0.10412598 -0.08152771 -0.19633484 0.0326233 0.006210327 -0.0043640137
60.478 60.464 0.07752991 -0.07299805 -0.22357178 0.0326233 0.006210327 -0.0043640137
60.499 60.485 0.023803711 -0.06640625 -0.25764465 0.0326233 0.006210327 -0.0043640137
60.516 60.505 -0.012649536 -0.077056885 -0.2893219 0.0326233 0.006210327 -0.0043640137
60.537 60.525 -0.044189453 -0.10179138 -0.29490662 0.0326233 0.006210327 -0.0043640137
60.555 60.545 -0.05357361 -0.12438965 -0.2640381 0.0326233 0.006210327 -0.0043640137
60.584 60.565 -0.048294067 -0.12045288 -0.2244873 0.0326233 0.006210327 -0.0043640137
60.595 60.585 -0.031799316 -0.11329651 -0.19544983 0.0326233 0.006210327 -0.0043640137
60.614 60.605 -0.019729614 -0.111312866 -0.17671204 0.0326233 0.006210327 -0.0043640137
60.638 60.626 -0.024215698 -0.10140991 -0.15986633 0.0326233 0.006210327 -0.0043640137
60.666 60.646 -0.040023804 -0.09303284 -0.14057922 0.0326233 0.006210327 -0.0043640137
60.678 60.666 -0.033309937 -0.08634949 -0.13769531 0.0326233 0.006210327 -0.0043640137
60.700 60.686 -0.013717651 -0.07185364 -0.12950134 0.0326233 0.006210327 -0.0043640137
60.716 60.706 -0.018936157 -0.0499115 -0.11689758 0.0326233 0.006210327 -0.0043640137
60.738 60.726 -0.019226074 -0.05834961 -0.11808777 0.0326233 0.006210327 -0.0043640137
60.764 60.746 0.0050964355 -0.07382202 -0.12310791 0.0326233 0.006210327 -0.0043640137
60.778 60.767 0.02583313 -0.06921387 -0.121902466 0.0326233 0.006210327 -0.0043640137
60.795 60.787 0.01928711 -0.043502808 -0.11878967 0.0326233 0.006210327 -0.0043640137
60.818 60.807 0.0022125244 -0.02835083 -0.11090088 0.0326233 0.006210327 -0.0043640137
60.837 60.827 0.016677856 -0.040374756 -0.10505676 0.0326233 0.006210327 -0.0043640137
60.857 60.847 0.03894043 -0.05645752 -0.09277344 0.0326233 0.006210327 -0.0043640137
60.882 60.867 0.049468994 -0.02758789 -0.06550598 0.0326233 0.006210327 -0.0043640137
60.895 60.887 0.038391113 -0.009689331 -0.04699707 0.0326233 0.006210327 -0.0043640137
60.916 60.908 0.04751587 -0.01159668 -0.052825928 0.0326233 0.006210327 -0.0043640137
60.937 60.928 0.05114746 -0.0335083 -0.06613159 0.0326233 0.006210327 -0.0043640137
60.964 60.948 0.035110474 -0.026138306 -0.06820679 0.0326233 0.006210327 -0.0043640137
60.977 60.968 0.019943237 -0.0113220215 -0.06210327 0.0326233 0.006210327 -0.0043640137
61.000 60.988 0.040649414 -0.008712769 -0.059829712 0.0326233 0.006210327 -0.0043640137
61.030 61.008 0.06674194 -0.013793945 -0.04827881 0.0326233 0.006210327 -0.0043640137
61.033 61.028 0.07266235 -0.010803223 -0.03540039 0.0326233 0.006210327 -0.0043640137
61.062 61.049 0.058258057 -0.005554199 -0.027893066 0.0326233 0.006210327 -0.0043640137
61.076 61.069 0.044006348 0.010528564 -0.018112183 0.0326233 0.006210327 -0.0043640137
61.132 61.089 0.032165527 0.012786865 -0.002029419 0.0326233 0.006210327 -0.0043640137
61.133 61.109 0.029006958 0.031784058 0.0011291504 0.0326233 0.006210327 -0.0043640137
61.155 61.129 0.01399231 0.06713867 0.018585205 0.0326233 0.006210327 -0.0043640137
61.186 61.149 0.012939453 0.058380127 0.04826355 0.0326233 0.006210327 -0.0043640137
61.196 61.169 0.059036255 0.044662476 0.05265808 0.0326233 0.006210327 -0.0043640137
61.219 61.189 0.07531738 0.02923584 0.076309204 0.0326233 0.006210327 -0.0043640137
61.233 61.210 0.05444336 0.04446411 0.087646484 0.0326233 0.006210327 -0.0043640137
61.258 61.230 0.02571106 0.086624146 0.086761475 0.0326233 0.006210327 -0.0043640137
61.258 61.250 0.017852783 0.10723877 0.106399536 0.0326233 0.006210327 -0.0043640137
61.293 61.270 0.03074646 0.07862854 0.14117432 0.0326233 0.006210327 -0.0043640137
61.313 61.290 0.039123535 0.06390381 0.15440369 0.0326233 0.006210327 -0.0043640137
61.333 61.310 0.050628662 0.08305359 0.1632843 0.0326233 0.006210327 -0.0043640137
61.353 61.330 0.06712341 0.10726929 0.16075134 0.0326233 0.006210327 -0.0043640137
61.373 61.351 0.06465149 0.11528015 0.16604614 0.0326233 0.006210327 -0.0043640137
61.396 61.371 0.089019775 0.13124084 0.15527344 0.0326233 0.006210327 -0.0043640137
61.413 61.391 0.13471985 0.15237427 0.13832092 0.0326233 0.006210327 -0.0043640137
61.433 61.411 0.16442871 0.17202759 0.14099121 0.0326233 0.006210327 -0.0043640137
61.454 61.431 0.17622375 0.21199036 0.12815857 0.0326233 0.006210327 -0.0043640137
61.475 61.451 0.19978333 0.27008057 0.1184082 0.0326233 0.006210327 -0.0043640137
61.499 61.471 0.17930603 0.2792511 0.11663818 0.0326233 0.006210327 -0.0043640137
61.515 61.492 0.06222534 0.22392273 0.118011475 0.0326233 0.006210327 -0.0043640137
61.536 61.512 -0.080947876 0.17050171 0.12458801 0.0326233 0.006210327 -0.0043640137
61.562 61.532 -0.15345764 0.15237427 0.15837097 0.0326233 0.006210327 -0.0043640137
61.580 61.552 -0.13356018 0.12644958 0.24446106 0.0326233 0.006210327 -0.0043640137
61.596 61.572 -0.06254578 0.076919556 0.33215332 0.0326233 0.006210327 -0.0043640137
61.623 61.592 0.0074157715 0.05619812 0.35795593 0.0326233 0.006210327 -0.0043640137
61.640 61.612 0.03491211 0.069625854 0.34080505 0.0326233 0.006210327 -0.0043640137
61.657 61.633 0.032836914 0.09312439 0.3083191 0.0326233 0.006210327 -0.0043640137
61.679 61.653 0.061798096 0.12582397 0.26921082 0.0326233 0.006210327 -0.0043640137
61.708 61.673 0.11291504 0.13375854 0.2237091 0.0326233 0.006210327 -0.0043640137
61.718 61.693 0.12963867 0.12599182 0.18450928 0.0326233 0.006210327 -0.0043640137
61.742 61.713 0.10598755 0.12638855 0.16075134 0.0326233 0.006210327 -0.0043640137
61.758 61.733 0.06907654 0.12878418 0.13778687 0.0326233 0.006210327 -0.0043640137
61.779 61.753 0.048721313 0.12904358 0.13322449 0.0326233 0.006210327 -0.0043640137
61.808 61.774 0.057296753 0.11592102 0.1524353 0.0326233 0.006210327 -0.0043640137
61.813 61.794 0.063934326 0.097473145 0.17224121 0.0326233 0.006210327 -0.0043640137
61.836 61.814 0.0471344 0.096954346 0.17681885 0.0326233 0.006210327 -0.0043640137
61.853 61.834 0.028320313 0.10160828 0.17588806 0.0326233 0.006210327 -0.0043640137
61.873 61.854 0.024139404 0.08879089 0.16322327 0.0326233 0.006210327 -0.0043640137
61.894 61.874 0.02128601 0.067871094 0.15274048 0.0326233 0.006210327 -0.0043640137
61.913 61.894 0.0284729 0.04876709 0.13560486 0.0326233 0.006210327 -0.0043640137
61.936 61.915 0.02999878 0.03944397 0.108184814 0.0326233 0.006210327 -0.0043640137
61.954 61.935 0.018661499 0.032836914 0.09082031 0.0326233 0.006210327 -0.0043640137
61.973 61.955 0.0077667236 0.029937744 0.079696655 0.0326233 0.006210327 -0.0043640137
61.993 61.975 -0.0033874512 0.02230835 0.07209778 0.0326233 0.006210327 -0.0043640137
62.013 61.995 0.0065612793 0.018615723 0.06524658 0.0326233 0.006210327 -0.0043640137
62.044 62.015 0.03665161 0.02154541 0.04824829 0.0326233 0.006210327 -0.0043640137
62.061 62.035 0.048797607 0.015182495 0.03289795 0.0326233 0.006210327 -0.0043640137
62.075 62.056 0.039108276 -3.2043457E-4 0.014373779 0.0326233 0.006210327 -0.0043640137
62.095 62.076 -4.7302246E-4 -0.009246826 -0.0048217773 0.0326233 0.006210327 -0.0043640137
62.116 62.096 -0.054641724 -0.021774292 -0.025466919 0.0326233 0.006210327 -0.0043640137
62.138 62.116 -0.049102783 -0.016448975 -0.044387817 0.0326233 0.006210327 -0.0043640137
62.160 62.136 -0.0029449463 -0.009643555 -0.043151855 0.0326233 0.006210327 -0.0043640137
62.188 62.156 0.026290894 -0.014389038 -0.017456055 0.0326233 0.006210327 -0.0043640137
62.194 62.176 0.035751343 -0.01890564 -0.004180908 0.0326233 0.006210327 -0.0043640137
62.215 62.197 0.040603638 -0.014801025 -0.0022888184 0.0326233 0.006210327 -0.0043640137
62.233 62.217 0.0473938 -0.0074005127 -0.0036010742 0.0326233 0.006210327 -0.0043640137
62.254 62.237 0.03892517 -0.0022277832 -0.02116394 0.0326233 0.006210327 -0.0043640137
62.274 62.257 0.024047852 -4.4250488E-4 -0.03050232 0.0326233 0.006210327 -0.0043640137
62.293 62.277 0.019363403 -0.011672974 -0.0152282715 0.0326233 0.006210327 -0.0043640137
62.313 62.297 0.018478394 -0.022354126 -0.013458252 0.0326233 0.006210327 -0.0043640137
62.333 62.317 0.012176514 -0.02885437 -0.024597168 0.0326233 0.006210327 -0.0043640137
62.353 62.338 -0.005279541 -0.031661987 -0.03565979 0.0326233 0.006210327 -0.0043640137
62.374 62.358 -0.016464233 -0.02355957 -0.03678894 0.0326233 0.006210327 -0.0043640137
62.393 62.378 -0.0016937256 -0.0124053955 -0.030715942 0.0326233 0.006210327 -0.0043640137
62.413 62.398 0.026931763 -0.007461548 -0.03152466 0.0326233 0.006210327 -0.0043640137
62.441 62.418 0.045303345 -0.0035705566 -0.03942871 0.0326233 0.006210327 -0.0043640137
62.455 62.438 0.04296875 -0.0063171387 -0.047851563 0.0326233 0.006210327 -0.0043640137
62.481 62.458 0.040878296 -0.010894775 -0.059555054 0.0326233 0.006210327 -0.0043640137
62.497 62.479 0.039016724 -0.017990112 -0.07067871 0.0326233 0.006210327 -0.0043640137
62.517 62.499 0.019012451 -0.016357422 -0.070617676 0.0326233 0.006210327 -0.0043640137
62.537 62.519 0.015472412 -0.007217407 -0.06613159 0.0326233 0.006210327 -0.0043640137
