time_unix,rotate_x,rotate_y,rotate_z,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z
1512180869,0.0573,-0.0562,0.0638,-47.42,-23.01,1008.30,224,343,-431
1512180869,0.0727,0.0767,0.0756,-101.81,-127.08,1026.49,224,343,-431
1512180869,-0.0482,0.0252,0.0759,-30.03,-56.95,882.26,226,363,-419
1512180869,-0.0356,-0.0782,0.0874,4.58,-142.33,1129.39,226,363,-419
1512180869,-0.0234,0.1710,0.0866,45.84,-43.52,1012.39,226,363,-419
1512180869,-0.0818,-0.1511,0.0851,-8.67,-117.37,1087.22,226,363,-419
1512180869,0.0949,0.2406,0.0957,0.49,-74.89,956.67,226,363,-419
1512180869,-0.1690,-0.0690,0.0919,41.02,-97.47,1007.26,245,368,-445
1512180869,0.0425,0.0401,0.1048,-6.71,-46.63,981.81,245,368,-445
1512180869,0.0077,0.0457,0.1185,-60.00,-48.46,1088.93,245,368,-445
1512180869,-0.0778,-0.0256,0.1213,-53.53,-56.52,1028.26,245,368,-445
1512180869,0.0016,0.0648,0.1166,-36.13,-30.94,995.85,245,368,-445
1512180869,0.1048,0.0288,0.1204,-19.53,-43.64,1098.45,230,363,-436
1512180869,-0.0222,-0.0735,0.1246,0.98,-106.93,934.20,230,363,-436
1512180869,0.0340,0.0557,0.1266,21.79,-79.77,979.31,230,363,-436
1512180869,0.0820,-0.0144,0.1305,-10.68,-39.98,1079.10,230,363,-436
1512180869,-0.0486,-0.0136,0.1321,-8.06,-21.91,1039.61,223,380,-446
1512180869,0.0458,0.0700,0.1407,-47.36,-35.89,1060.97,223,380,-446
1512180869,0.0755,0.0056,0.1414,-33.57,-54.99,963.62,223,380,-446
1512180869,0.0919,0.0236,0.1441,-92.04,-112.67,964.66,223,380,-446
1512180869,-0.0233,-0.0061,0.1563,-62.44,-80.38,927.98,223,380,-446
1512180869,-0.0855,0.0077,0.1458,-58.53,-146.79,982.97,247,384,-436
1512180869,-0.1882,0.0073,0.1666,-58.41,-107.85,1032.84,247,384,-436
1512180869,-0.0454,0.0332,0.1489,23.99,-111.63,925.60,247,384,-436
1512180869,-0.2029,-0.1346,0.1714,32.47,-188.29,1053.77,247,384,-436
1512180869,-0.1738,0.1188,0.1595,19.53,-142.70,902.71,247,384,-436
1512180870,-0.1775,-0.0858,0.1662,29.72,-167.85,1043.52,237,387,-429
1512180870,-0.1264,-0.0160,0.1634,-29.42,-128.97,860.90,237,387,-429
1512180870,-0.0549,0.0847,0.1565,0.61,-127.56,997.80,237,387,-429
1512180870,-0.0760,-0.0779,0.1648,28.63,-122.13,996.89,237,387,-429
1512180870,0.0383,0.0494,0.1619,66.22,-108.09,1019.71,238,396,-428
1512180870,0.0237,-0.0216,0.1743,-25.82,-77.33,1002.38,238,396,-428
1512180870,-0.0671,-0.0045,0.1760,14.83,-79.71,955.38,238,396,-428
1512180870,0.0313,0.0161,0.1890,-25.57,-77.76,1086.43,238,396,-428
1512180870,0.0451,0.0105,0.1899,45.84,-72.02,1039.31,238,396,-428
1512180870,-0.0656,-0.0342,0.2012,29.91,-108.28,1000.00,245,407,-428
1512180870,-0.0555,-0.0045,0.2009,-10.31,-103.15,951.66,245,407,-428
1512180870,0.0049,-0.0811,0.2053,47.97,-64.09,955.08,245,407,-428
1512180870,0.0482,0.0579,0.2107,-17.70,-117.98,925.05,245,407,-428
1512180870,0.0274,-0.0469,0.2170,42.54,-96.92,1073.06,256,393,-438
1512180870,0.1028,-0.0567,0.2209,14.83,-117.61,1026.49,256,393,-438
1512180870,0.0784,0.0079,0.2353,-5.00,-65.98,955.20,256,393,-438
1512180870,0.1125,-0.0755,0.2407,8.36,-41.69,982.97,256,393,-438
1512180870,0.1442,0.0200,0.2539,-44.74,-72.39,1015.44,256,393,-438
1512180870,0.1132,-0.1009,0.2400,28.69,-63.17,962.77,249,424,-414
1512180870,0.2232,-0.0338,0.2557,-61.46,-78.55,944.76,249,424,-414
1512180870,0.2378,0.0353,0.2594,77.94,-74.22,1132.32,249,424,-414
1512180870,0.1224,-0.0144,0.2659,30.46,-60.79,1002.14,249,424,-414
1512180870,-0.0578,-0.1388,0.2770,0.49,-151.18,965.15,249,424,-414
1512180870,0.1912,0.1085,0.2704,56.82,-34.85,1101.50,238,421,-438
1512180870,0.0125,-0.0792,0.2712,57.68,-189.58,1020.08,238,421,-438
1512180870,-0.0647,-0.0586,0.2900,106.26,-104.92,1059.94,238,421,-438
1512180870,-0.0087,0.1129,0.2803,120.48,-86.24,1103.27,238,421,-438
1512180870,-0.1023,-0.2056,0.3023,34.18,-131.77,1052.12,258,423,-443
1512180870,-0.0389,0.1079,0.2921,97.05,-139.04,975.16,258,423,-443
1512180870,0.0220,-0.0180,0.3020,110.17,-93.26,1150.51,258,423,-443
1512180870,-0.0827,-0.0252,0.3116,98.63,-102.60,929.38,258,423,-443
1512180870,0.0132,-0.0320,0.3245,106.69,-112.24,958.07,258,423,-443
1512180870,0.0808,0.1345,0.3178,115.60,-149.66,1121.34,268,423,-446
1512180870,-0.2521,-0.1884,0.3531,139.10,-146.73,827.51,268,423,-446
1512180870,-0.1798,0.1398,0.3522,83.56,-195.31,1073.30,268,423,-446
1512180870,-0.2510,0.0286,0.3316,135.99,-122.01,900.33,268,423,-446
1512180870,-0.2101,-0.0976,0.3558,117.49,-196.78,993.65,258,437,-440
1512180870,-0.1719,0.1523,0.3521,78.98,-228.09,884.64,258,437,-440
1512180871,-0.2169,-0.0605,0.3509,192.20,-241.46,1001.77,258,437,-440
1512180871,-0.1326,-0.0807,0.3795,65.12,-168.09,961.85,258,437,-440
1512180871,-0.0072,0.1772,0.3699,68.05,-80.75,973.51,258,437,-440
1512180871,-0.1643,-0.1589,0.3670,204.71,-131.53,1046.45,274,446,-458
1512180871,0.1052,0.0651,0.3739,133.12,-116.46,996.03,274,446,-458
1512180871,0.1250,0.0297,0.3959,54.14,-43.64,1014.28,274,446,-458
1512180871,0.0672,-0.0459,0.3940,114.87,-66.47,1077.15,274,446,-458
1512180871,0.1296,0.0453,0.4008,91.80,-111.02,988.22,274,446,-458
1512180871,0.0437,0.0646,0.3987,117.92,-133.12,1053.53,275,447,-440
1512180871,-0.0173,-0.0309,0.3980,123.60,-171.39,1123.72,275,447,-440
1512180871,-0.0501,0.0164,0.4145,102.42,-152.59,1018.68,275,447,-440
1512180871,-0.1072,0.0626,0.4280,74.46,-113.40,938.72,275,447,-440
1512180871,-0.1724,-0.0061,0.4131,101.14,-226.26,1018.13,274,449,-438
1512180871,-0.1210,0.0806,0.4117,144.29,-206.42,1028.81,274,449,-438
1512180871,-0.1409,0.0214,0.4171,123.47,-163.88,1045.90,274,449,-438
1512180871,-0.1755,0.0591,0.4175,173.77,-234.99,966.86,274,449,-438
1512180871,-0.2158,0.0545,0.4225,68.73,-52.73,966.49,274,449,-438
1512180871,0.0992,0.0594,0.4272,73.61,-114.69,1123.35,286,475,-436
1512180871,0.0794,-0.0636,0.4310,-11.23,-75.07,970.70,286,475,-436
1512180871,0.1153,0.0256,0.4269,103.52,-117.13,1021.97,286,475,-436
1512180871,0.1140,0.0023,0.4186,157.59,-77.64,1078.92,286,475,-436
1512180871,0.1273,0.0233,0.4226,219.24,-108.40,1058.78,286,475,-436
1512180871,0.2141,0.1417,0.4321,55.05,-41.38,1070.80,300,479,-443
1512180871,0.0439,0.0039,0.4123,94.97,-33.39,1141.05,300,479,-443
1512180871,0.1145,-0.0213,0.4252,77.88,-19.78,1033.45,300,479,-443
1512180871,0.1748,0.0526,0.4349,86.61,-32.90,932.19,300,479,-443
1512180871,0.1051,-0.0324,0.4400,62.07,-0.43,950.93,281,484,-428
1512180871,0.1410,0.0648,0.4389,33.63,-37.23,953.31,281,484,-428
1512180871,0.0415,-0.0156,0.4511,45.65,-83.56,1000.98,281,484,-428
1512180871,0.1443,0.0756,0.4533,21.48,-67.69,1095.46,281,484,-428
1512180871,0.0708,0.0092,0.4545,37.23,-99.18,977.84,281,484,-428
1512180871,0.0764,-0.0158,0.4474,89.42,-105.53,1025.33,289,504,-450
1512180871,0.1545,0.0855,0.4479,25.57,-61.16,1090.21,289,504,-450
1512180871,0.1019,-0.0261,0.4433,26.92,-96.25,1021.67,289,504,-450
1512180871,0.1228,0.0262,0.4483,52.55,-69.40,1053.22,289,504,-450
1512180871,0.1675,0.0668,0.4558,43.70,-51.76,1073.67,289,504,-450
1512180871,0.0398,-0.0426,0.4589,99.73,-114.20,997.31,282,507,-429
1512180871,0.0465,0.1149,0.4679,50.35,-66.89,971.92,282,507,-429
1512180872,0.0530,-0.0160,0.4710,51.64,-75.81,1058.84,282,507,-429
1512180872,0.0625,0.0037,0.4804,23.01,-121.40,945.01,282,507,-429
1512180872,0.1776,0.0298,0.4807,56.88,-81.12,973.39,277,530,-428
1512180872,0.1678,0.0316,0.4867,-12.45,-67.93,1047.73,277,530,-428
1512180872,0.1392,-0.0196,0.4764,19.10,-150.15,981.38,277,530,-428
1512180872,0.0937,0.0495,0.4798,43.40,-109.07,1010.07,277,530,-428
1512180872,0.0491,0.0431,0.4898,1.71,-97.41,1072.81,277,530,-428
1512180872,-0.0027,0.0113,0.4868,18.55,-134.09,957.82,281,541,-435
1512180872,-0.0539,0.1080,0.4951,-46.45,-137.51,1026.06,281,541,-435
1512180872,-0.0652,0.0182,0.4899,-24.90,-142.27,1016.05,281,541,-435
1512180872,-0.1041,0.0338,0.4830,32.65,-162.96,940.19,281,541,-435
1512180872,0.0016,0.0752,0.4892,43.76,-116.64,1022.09,270,551,-431
1512180872,-0.0403,0.0253,0.4863,13.73,-144.65,1002.93,270,551,-431
1512180872,-0.0680,0.0317,0.4928,41.38,-155.46,943.18,270,551,-431
1512180872,-0.0345,0.0803,0.4912,-18.25,-118.29,1072.88,270,551,-431
1512180872,-0.0469,0.0551,0.4875,-13.24,-159.73,984.62,270,551,-431
1512180872,-0.1208,0.0264,0.4888,-42.79,-162.96,953.61,253,572,-438
1512180872,-0.0278,0.1184,0.4843,-18.13,-127.01,1069.40,253,572,-438
1512180872,-0.0517,0.0180,0.4743,22.22,-129.21,997.74,253,572,-438
1512180872,-0.1015,0.0694,0.4768,-7.39,-143.62,936.83,253,572,-438
1512180872,-0.1486,0.0900,0.4690,-16.24,-172.30,939.51,253,572,-438
1512180872,-0.0838,0.0119,0.4778,-50.35,-171.51,987.30,274,569,-438
1512180872,-0.1008,0.0309,0.4783,-51.39,-178.34,889.89,274,569,-438
1512180872,-0.1047,0.0919,0.4768,-89.78,-177.67,1002.32,274,569,-438
1512180872,-0.1185,-0.0385,0.4834,-61.10,-194.34,1013.31,274,569,-438
1512180872,-0.0517,0.0872,0.4847,-86.00,-166.63,922.42,247,599,-419
1512180872,-0.1935,0.0061,0.4892,-77.58,-187.56,1010.13,247,599,-419
1512180872,-0.1164,0.0312,0.4883,-20.81,-159.97,1004.70,247,599,-419
1512180872,-0.1069,0.0394,0.4870,-88.50,-189.09,1002.69,247,599,-419
1512180872,-0.0818,0.0330,0.4867,-83.56,-142.09,993.10,247,599,-419
1512180872,-0.1798,0.0145,0.5023,-121.15,-156.13,1022.16,251,585,-436
1512180872,-0.1154,0.0266,0.4973,-76.66,-166.50,991.27,251,585,-436
1512180872,-0.1019,0.0354,0.4874,28.32,-174.01,1023.50,251,585,-436
1512180872,-0.0364,0.0265,0.5019,-42.18,-146.91,1031.86,251,585,-436
1512180872,-0.0097,0.0120,0.5029,-28.81,-156.56,1017.88,251,585,-436
1512180872,0.0186,0.0081,0.5079,-79.04,-106.08,1022.34,231,618,-438
1512180872,0.0802,0.0012,0.5071,-111.88,-59.08,1094.60,231,618,-438
1512180873,0.0509,-0.0466,0.5107,-114.75,-66.96,980.90,231,618,-438
1512180873,-0.0402,0.0124,0.4967,-63.60,-95.15,1025.76,231,618,-438
1512180873,-0.0712,-0.0345,0.4979,-60.91,-57.37,1060.42,209,617,-436
1512180873,0.0381,-0.0638,0.4924,-36.01,-86.06,1060.91,209,617,-436
1512180873,-0.1784,0.0270,0.4904,-86.24,-111.88,972.72,209,617,-436
1512180873,-0.3151,-0.1273,0.4995,-86.98,-101.50,1071.47,209,617,-436
1512180873,-0.0671,0.0073,0.4875,-78.25,-82.95,1000.49,209,617,-436
1512180873,-0.1993,-0.0925,0.4796,-8.54,-127.56,1021.00,228,636,-441
1512180873,-0.1913,-0.0338,0.4842,-49.50,-153.87,1027.53,228,636,-441
1512180873,-0.1784,-0.0449,0.4831,-29.17,-168.58,1008.00,228,636,-441
1512180873,-0.1683,-0.0577,0.4814,-71.11,-179.14,965.64,228,636,-441
1512180873,-0.1517,-0.0406,0.4782,-26.25,-135.38,939.76,212,631,-436
1512180873,-0.0127,-0.0511,0.4778,-21.12,-127.81,913.15,212,631,-436
1512180873,0.0258,-0.0626,0.4700,-47.67,-200.87,978.82,212,631,-436
1512180873,0.0995,-0.0558,0.4758,-98.21,-138.67,971.13,212,631,-436
1512180873,0.1296,-0.0615,0.4690,40.34,-207.64,981.26,212,631,-436
1512180873,0.0945,-0.0206,0.4763,10.13,-148.99,992.86,219,620,-436
1512180873,0.1759,0.0127,0.4810,-31.13,-126.16,1164.79,219,620,-436
1512180873,0.1992,0.0410,0.4811,-7.57,-165.65,1052.73,219,620,-436
1512180873,-0.0180,0.0943,0.4788,31.74,-177.37,1120.67,219,620,-436
1512180873,0.0840,0.1244,0.4828,33.20,-92.71,1192.69,219,620,-436
1512180873,0.1457,0.0891,0.4782,-13.61,-152.53,1170.78,209,652,-433
1512180873,-0.0269,0.1751,0.4802,-21.06,-133.73,1067.38,209,652,-433
1512180873,0.0242,0.1711,0.4912,-26.73,-127.62,1081.60,209,652,-433
1512180873,0.0156,0.1495,0.4926,-83.31,-155.64,926.64,209,652,-433
1512180873,0.1039,0.2131,0.4854,-149.17,-112.79,905.82,202,655,-443
1512180873,0.1077,0.1210,0.4851,-134.89,-122.38,948.61,202,655,-443
1512180873,0.0316,0.1610,0.4898,-90.15,-105.59,821.78,202,655,-443
1512180873,-0.0177,0.1040,0.4959,-131.53,-142.52,901.37,202,655,-443
1512180873,0.0242,0.0933,0.4932,-127.93,-131.10,913.70,202,655,-443
1512180873,-0.0494,0.1012,0.4961,-198.97,-126.28,966.74,193,668,-455
1512180873,-0.0360,0.0531,0.4887,-134.16,-165.89,1052.86,193,668,-455
1512180873,0.0027,0.0410,0.4815,-98.88,-148.80,989.44,193,668,-455
1512180873,-0.1274,0.1007,0.4779,-99.91,-196.66,1016.72,193,668,-455
1512180873,-0.1458,-0.0499,0.4835,-88.13,-169.01,1035.34,193,668,-455
1512180873,-0.0915,0.0937,0.4844,-125.31,-201.29,1027.47,177,673,-457
1512180873,-0.1439,0.0096,0.4915,-76.29,-158.39,1057.92,177,673,-457
1512180873,-0.0909,-0.0253,0.5015,-99.55,-177.86,968.08,177,673,-457
1512180874,-0.0679,0.1024,0.5015,-83.19,-215.27,1024.72,177,673,-457
1512180874,-0.1529,-0.0301,0.5164,-164.61,-183.90,956.85,180,687,-446
1512180874,-0.0117,0.0314,0.5139,-91.37,-199.83,1124.45,180,687,-446
1512180874,-0.0031,0.0417,0.5017,-140.44,-199.16,1003.72,180,687,-446
1512180874,-0.0353,0.0107,0.5091,-16.24,-209.66,1023.44,180,687,-446
1512180874,0.0144,0.0708,0.5101,-108.76,-199.83,1066.96,180,687,-446
1512180874,0.0431,0.0463,0.5270,-74.46,-82.40,1092.59,151,685,-458
1512180874,-0.1019,0.0406,0.5358,-135.31,-127.08,1034.91,151,685,-458
1512180874,-0.0218,0.0617,0.5462,-99.24,-132.45,1110.60,151,685,-458
1512180874,-0.0463,-0.1077,0.5570,-102.97,-90.58,1076.54,151,685,-458
1512180874,-0.1482,0.0397,0.5562,-161.32,-156.56,981.02,158,689,-448
1512180874,-0.1740,-0.1306,0.5617,-198.00,-159.24,1061.95,158,689,-448
1512180874,-0.1517,-0.0832,0.5538,-188.48,-203.31,950.38,158,689,-448
1512180874,-0.1686,-0.1071,0.5412,-205.02,-220.83,1008.00,158,689,-448
1512180874,-0.1419,-0.1471,0.5436,-199.40,-182.07,925.17,158,689,-448
1512180874,-0.0374,-0.0635,0.5442,-140.99,-216.49,1137.94,131,705,-443
1512180874,0.0888,-0.1399,0.5417,-164.98,-162.84,1009.77,131,705,-443
1512180874,0.1304,-0.0763,0.5153,-8.18,-271.30,1187.93,131,705,-443
1512180874,0.2087,-0.0407,0.5129,-71.41,-228.88,1164.73,131,705,-443
1512180874,0.1828,-0.1886,0.5024,-25.21,-265.69,1082.76,131,705,-443
1512180874,0.1220,0.0461,0.4967,15.14,-268.80,1085.51,135,712,-457
1512180874,0.1048,-0.0818,0.4941,24.72,-243.35,983.46,135,712,-457
1512180874,0.1811,-0.0238,0.4960,-10.31,-203.55,1004.46,135,712,-457
1512180874,0.2007,0.0348,0.5017,-78.86,-210.14,984.56,135,712,-457
1512180874,-0.0498,0.0156,0.5141,-114.32,-249.88,873.17,115,689,-438
1512180874,-0.0153,0.0197,0.5209,-191.65,-217.65,839.17,115,689,-438
1512180874,0.0344,0.1004,0.5125,-163.15,-222.66,883.73,115,689,-438
1512180874,-0.0013,0.0091,0.5047,-146.48,-212.65,933.78,115,689,-438
1512180874,0.0764,0.0667,0.5013,-172.85,-172.97,1007.81,115,689,-438
1512180874,0.0123,0.0475,0.4943,-161.25,-187.87,1005.37,73,703,-448
1512180874,0.0158,0.0170,0.4961,-182.50,-183.84,1001.95,73,703,-448
1512180874,0.0483,0.0543,0.4940,-205.81,-166.81,1028.14,73,703,-448
1512180874,-0.0240,0.0394,0.4762,-129.58,-205.32,1054.81,73,703,-448
1512180874,-0.0337,-0.0059,0.4790,-146.97,-197.81,1019.23,73,703,-448
1512180874,0.0249,0.0844,0.4751,-164.06,-191.28,1049.62,86,715,-443
1512180874,-0.1206,-0.0397,0.4711,-120.24,-223.02,1017.76,86,715,-443
1512180874,-0.0782,0.0842,0.4739,-126.40,-247.50,991.82,86,715,-443
1512180874,-0.1017,-0.0084,0.4756,-122.92,-231.93,1053.89,86,715,-443
1512180875,-0.0916,0.0105,0.4826,-148.07,-260.44,973.45,57,701,-436
1512180875,-0.1133,0.0618,0.4775,-160.95,-206.67,933.96,57,701,-436
1512180875,-0.0803,-0.0344,0.4712,-115.36,-229.25,1084.11,57,701,-436
1512180875,0.0284,0.0569,0.4650,-177.19,-152.34,1001.77,57,701,-436
1512180875,0.0341,-0.0498,0.4613,-252.26,-156.31,1006.41,57,701,-436
1512180875,0.1072,0.0325,0.4474,-196.23,-149.48,957.70,52,696,-448
1512180875,0.1047,0.0332,0.4358,-216.06,-98.02,1048.22,52,696,-448
1512180875,0.1265,-0.0294,0.4300,-193.60,-107.79,964.48,52,696,-448
1512180875,0.1553,0.0470,0.4182,-149.48,-99.73,1003.23,52,696,-448
1512180875,0.0648,-0.0009,0.4103,-130.68,-122.80,1071.04,28,710,-438
1512180875,0.0562,0.0080,0.4031,-146.06,-117.43,934.45,28,710,-438
1512180875,0.0077,0.0527,0.4084,-137.45,-106.45,1028.44,28,710,-438
1512180875,0.0049,-0.0233,0.4005,-139.71,-87.10,1007.02,28,710,-438
1512180875,-0.0176,0.0072,0.3910,-124.51,-130.86,943.05,28,710,-438
1512180875,-0.0477,-0.0088,0.3851,-121.22,-102.11,964.78,19,694,-453
1512180875,0.0031,0.0055,0.3847,-145.94,-68.97,992.55,19,694,-453
1512180875,0.0181,-0.0582,0.3804,-196.29,-76.72,1012.76,19,694,-453
1512180875,0.0288,0.0121,0.3688,-147.89,-99.24,926.21,19,694,-453
1512180875,-0.0119,0.0056,0.3553,-138.85,-117.98,1036.13,19,694,-453
1512180875,-0.0128,-0.0739,0.3538,-114.14,-60.06,993.35,22,705,-443
1512180875,0.0366,0.0234,0.3457,-153.93,-117.25,989.87,22,705,-443
1512180875,0.0316,-0.0591,0.3352,-123.23,-145.45,1041.93,22,705,-443
1512180875,0.0056,0.0270,0.3233,-114.69,-85.45,930.42,22,705,-443
1512180875,0.0256,-0.0445,0.3232,-140.20,-118.29,1043.27,8,694,-443
1512180875,0.0490,0.0120,0.3061,-135.19,-147.46,949.46,8,694,-443
1512180875,0.0296,0.0142,0.3024,-103.94,-65.55,1003.05,8,694,-443
1512180875,0.0663,0.0017,0.3024,-151.67,-114.56,1029.42,8,694,-443
1512180875,-0.0075,0.0551,0.2906,-104.55,-113.28,948.85,8,694,-443
1512180875,-0.0173,0.0136,0.2886,-97.96,-99.18,1050.42,12,698,-433
1512180875,-0.0117,0.0188,0.2850,-125.92,-110.35,987.67,12,698,-433
1512180875,-0.0406,0.0217,0.2852,-94.85,-90.70,1000.85,12,698,-433
1512180875,-0.0031,0.0246,0.2786,-126.71,-81.18,1057.98,12,698,-433
1512180875,-0.0457,-0.0362,0.2743,-116.76,-95.64,985.90,-10,710,-435
1512180875,-0.0129,0.0160,0.2653,-72.81,-101.62,999.45,-10,710,-435
1512180875,0.0429,-0.0385,0.2694,-106.20,-57.92,1028.14,-10,710,-435
1512180875,0.0372,0.0029,0.2617,-137.15,-85.82,930.36,-10,710,-435
1512180875,0.0064,-0.0128,0.2533,-74.83,-84.35,1070.50,-10,710,-435
1512180876,0.0241,0.0072,0.2449,-50.96,-86.36,1004.39,-15,684,-443
1512180876,-0.0108,-0.0174,0.2431,-82.15,-67.50,976.87,-15,684,-443
1512180876,0.0212,0.0316,0.2405,-103.27,-70.62,1018.49,-15,684,-443
1512180876,-0.0402,0.0085,0.2344,-104.06,-84.84,969.67,-15,684,-443
1512180876,0.0060,0.0316,0.2407,-107.60,-47.36,1037.54,-15,684,-443
1512180876,0.0087,-0.0434,0.2333,-146.91,-72.45,972.17,-26,687,-446
1512180876,0.0146,0.0870,0.2280,-123.11,-44.49,947.88,-26,687,-446
1512180876,-0.0417,-0.0177,0.2228,-153.56,-77.70,1002.62,-26,687,-446
1512180876,0.0369,0.0329,0.2093,-132.87,-84.72,963.07,-26,687,-446
1512180876,0.0261,0.0368,0.2061,-151.06,-40.47,973.33,-22,680,-440
1512180876,0.0232,-0.0362,0.2025,-172.06,-66.96,1038.76,-22,680,-440
1512180876,-0.0081,0.0423,0.1863,-143.37,-71.11,897.09,-22,680,-440
1512180876,0.0205,0.0115,0.1822,-122.92,-33.51,1062.38,-22,680,-440
1512180876,0.0636,0.0075,0.1710,-115.72,-61.77,1007.02,-22,680,-440
1512180876,-0.0193,0.0003,0.1750,-186.40,-45.96,946.66,-28,678,-438
1512180876,-0.0072,0.0123,0.1683,-135.50,-67.20,994.38,-28,678,-438
1512180876,0.0728,-0.0132,0.1594,-152.22,-21.24,1065.98,-28,678,-438
1512180876,0.0558,-0.0305,0.1558,-122.74,-62.81,917.97,-28,678,-438
1512180876,0.0164,0.0533,0.1526,-175.05,-43.46,967.35,-28,678,-438
1512180876,0.0064,-0.0506,0.1483,-170.41,-26.06,1026.12,-26,676,-446
1512180876,0.0640,0.0084,0.1390,-171.14,-23.86,1035.58,-26,676,-446
1512180876,0.0224,-0.0228,0.1373,-170.35,-25.15,971.50,-26,676,-446
1512180876,0.0430,-0.0112,0.1337,-160.34,-12.57,1093.26,-26,676,-446
1512180876,0.0127,-0.0253,0.1228,-188.84,-77.15,1088.01,-43,676,-440
1512180876,-0.0547,-0.0462,0.1204,-149.96,-74.28,937.62,-43,676,-440
1512180876,-0.0814,0.0190,0.1166,-145.02,-93.69,992.74,-43,676,-440
1512180876,-0.0723,-0.0293,0.1139,-165.41,-43.21,1017.15,-43,676,-440
1512180876,-0.0527,-0.0226,0.1117,-177.86,-71.04,966.80,-43,676,-440
1512180876,-0.0712,0.0101,0.1069,-153.63,-64.39,898.93,-33,666,-460
1512180876,-0.0728,-0.0329,0.1041,-160.52,-69.52,1008.12,-33,666,-460
1512180876,0.0039,0.0024,0.1013,-140.87,-64.21,1058.84,-33,666,-460
1512180876,-0.0635,-0.0391,0.0960,-123.78,-103.58,940.12,-33,666,-460
1512180876,-0.0441,0.0601,0.0915,-106.63,-93.93,1041.56,-33,666,-460
1512180876,0.0051,-0.0298,0.0916,-131.96,-67.57,1110.90,-40,666,-450
1512180876,0.0000,0.0328,0.0882,-157.84,-80.08,980.77,-40,666,-450
1512180876,-0.0152,-0.0233,0.0879,-152.10,-42.60,1024.29,-40,666,-450
1512180876,0.0346,0.0240,0.0868,-165.71,-26.25,1039.49,-40,666,-450
1512180876,0.0186,-0.0688,0.0883,-149.35,-57.31,968.08,-29,680,-453
1512180877,0.0485,0.0502,0.0844,-163.94,-52.61,996.95,-29,680,-453
1512180877,0.0282,-0.0631,0.0843,-166.56,-91.55,1053.83,-29,680,-453
1512180877,0.0326,0.0414,0.0782,-140.62,-57.80,933.53,-29,680,-453
1512180877,-0.0289,0.0268,0.0755,-138.43,-78.12,1030.46,-29,680,-453
1512180877,-0.0278,-0.0164,0.0742,-196.23,-57.68,969.73,-35,664,-435
1512180877,0.0134,0.0383,0.0734,-144.78,-52.12,970.52,-35,664,-435
1512180877,-0.0112,-0.0181,0.0722,-176.27,-58.59,967.77,-35,664,-435
1512180877,-0.0197,-0.0035,0.0732,-184.75,-78.31,909.36,-35,664,-435
1512180877,0.0073,0.0577,0.0664,-165.53,-74.16,1010.62,-35,664,-435
1512180877,0.0116,-0.0537,0.0734,-217.41,-78.55,1046.39,-54,662,-436
1512180877,0.0087,0.0176,0.0710,-183.53,-61.89,927.43,-54,662,-436
1512180877,-0.0027,-0.0236,0.0671,-177.00,-64.94,979.61,-54,662,-436
1512180877,0.0676,-0.0178,0.0716,-203.86,-83.19,974.06,-54,662,-436
1512180877,0.0545,0.0188,0.0605,-144.29,-66.53,1055.48,-57,684,-446
1512180877,-0.0051,-0.0210,0.0626,-214.17,-86.91,979.43,-57,684,-446
1512180877,-0.0595,-0.0055,0.0666,-202.27,-76.35,981.14,-57,684,-446
1512180877,-0.0089,0.0306,0.0631,-213.93,-46.88,1013.79,-57,684,-446
1512180877,-0.0059,-0.0526,0.0629,-199.10,-95.21,1082.03,-57,684,-446
1512180877,0.0093,0.0095,0.0639,-145.20,-61.89,985.17,-56,678,-448
1512180877,-0.0146,-0.0164,0.0621,-197.88,-49.74,1022.64,-56,678,-448
1512180877,-0.0308,-0.0273,0.0666,-201.23,-81.48,963.56,-56,678,-448
1512180877,-0.0398,0.0216,0.0586,-133.91,-14.47,939.39,-56,678,-448
1512180877,0.0651,-0.0365,0.0668,-182.01,-56.09,1034.73,-56,678,-448
1512180877,0.0289,0.0011,0.0642,-192.93,-37.66,956.54,-50,666,-440
1512180877,0.0181,-0.0107,0.0622,-145.94,-72.39,997.74,-50,666,-440
1512180877,0.0121,-0.0025,0.0622,-172.67,-45.53,1096.07,-50,666,-440
1512180877,0.0130,-0.0005,0.0589,-146.18,-45.90,996.70,-50,666,-440
1512180877,-0.0286,-0.0286,0.0519,-166.93,-57.74,1022.16,-47,666,-440
1512180877,0.0378,0.0190,0.0503,-171.51,-73.43,1022.95,-47,666,-440
1512180877,-0.0104,-0.0421,0.0538,-182.56,-64.70,985.96,-47,666,-440
1512180877,0.0158,0.0109,0.0551,-202.09,-48.28,994.45,-47,666,-440
1512180877,0.0370,-0.0137,0.0503,-202.21,-61.77,1020.26,-47,666,-440
1512180877,0.0188,-0.0238,0.0545,-179.99,-46.20,959.84,-72,676,-436
1512180877,0.0300,-0.0079,0.0530,-106.02,-62.68,983.70,-72,676,-436
1512180877,0.0531,0.0294,0.0542,-155.33,-75.81,1030.76,-72,676,-436
1512180877,0.0052,-0.0479,0.0489,-111.76,-71.23,992.19,-72,676,-436
1512180877,0.0302,0.0165,0.0523,-180.54,-34.00,1002.01,-54,645,-450
1512180877,0.0037,-0.0141,0.0514,-161.87,-40.47,940.06,-54,645,-450
1512180878,0.0654,0.0045,0.0486,-191.77,-14.16,979.37,-54,645,-450
