magnetometer.txt

All values are in micro-Tesla (uT). Factory calibration and temperature compensation are applied to this measurement
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z estimated-bias-x estimated-bias-y estimated-bias-z
71.043 71.031 -20.753479 2.7069092 464.82086 16.769043 56.796265 472.1817
71.069 71.052 -21.206665 3.4072876 464.4867 16.769043 56.796265 472.1817
71.083 71.072 -21.374512 3.6605835 464.23798 16.769043 56.796265 472.1817
71.105 71.092 -20.613098 3.1524658 465.72876 16.769043 56.796265 472.1817
71.132 71.112 -20.492554 2.1652222 465.3824 16.769043 56.796265 472.1817
71.144 71.132 -20.539856 1.8310547 465.0528 16.769043 56.796265 472.1817
71.161 71.152 -18.9682 1.8310547 464.79797 16.769043 56.796265 472.1817
71.187 71.172 -18.403625 1.6983032 464.85596 16.769043 56.796265 472.1817
71.215 71.192 -18.36853 1.6647339 464.88953 16.769043 56.796265 472.1817
71.225 71.213 -18.36853 2.9342651 465.13977 16.769043 56.796265 472.1817
71.249 71.233 -18.235779 2.3925781 463.51624 16.769043 56.796265 472.1817
71.264 71.253 -18.20221 2.1636963 463.09814 16.769043 56.796265 472.1817
71.283 71.273 -18.919373 3.163147 464.07776 16.769043 56.796265 472.1817
71.314 71.293 -18.197632 3.0471802 463.14392 16.769043 56.796265 472.1817
71.325 71.313 -18.035889 2.9953003 462.93488 16.769043 56.796265 472.1817
71.341 71.333 -17.897034 3.1326294 463.0722 16.769043 56.796265 472.1817
71.360 71.354 -18.011475 3.8711548 464.3509 16.769043 56.796265 472.1817
71.383 71.374 -18.035889 3.993225 464.5645 16.769043 56.796265 472.1817
71.400 71.394 -18.617249 2.2521973 465.13367 16.769043 56.796265 472.1817
71.420 71.414 -18.702698 2.871704 464.93073 16.769043 56.796265 472.1817
71.440 71.434 -18.702698 2.9953003 464.88953 16.769043 56.796265 472.1817
71.461 71.454 -18.554688 2.8457642 464.16473 16.769043 56.796265 472.1817
71.480 71.474 -17.915344 2.519226 464.682 16.769043 56.796265 472.1817
71.501 71.495 -17.868042 2.496338 464.72626 16.769043 56.796265 472.1817
71.520 71.515 -20.310974 4.0161133 464.72626 16.769043 56.796265 472.1817
71.545 71.535 -18.55011 4.310608 465.1764 16.769043 56.796265 472.1817
71.563 71.555 -18.36853 4.3258667 465.21606 16.769043 56.796265 472.1817
71.581 71.575 -18.855286 5.130005 464.74304 16.769043 56.796265 472.1817
71.610 71.595 -19.955444 4.385376 464.57672 16.769043 56.796265 472.1817
71.623 71.615 -20.039368 4.3258667 464.5645 16.769043 56.796265 472.1817
71.648 71.636 -20.677185 6.2286377 464.87427 16.769043 56.796265 472.1817
71.664 71.656 -21.994019 4.399109 464.57672 16.769043 56.796265 472.1817
71.684 71.676 -22.042847 4.3258667 464.5645 16.769043 56.796265 472.1817
71.712 71.696 -21.554565 6.765747 465.0421 16.769043 56.796265 472.1817
71.748 71.716 -21.876526 7.4890137 465.70435 16.769043 56.796265 472.1817
71.749 71.736 -21.876526 7.4890137 465.70435 16.769043 56.796265 472.1817
71.769 71.756 -21.876526 7.154846 464.40582 16.769043 56.796265 472.1817
71.808 71.777 -21.542358 6.489563 464.72626 16.769043 56.796265 472.1817
71.828 71.797 -21.546936 6.489563 464.70947 16.769043 56.796265 472.1817
71.849 71.817 -21.86737 6.489563 463.1073 16.769043 56.796265 472.1817
71.864 71.837 -21.20819 6.489563 463.7497 16.769043 56.796265 472.1817
71.890 71.857 -21.165466 6.4346313 463.70697 16.769043 56.796265 472.1817
71.907 71.877 -19.882202 4.878235 462.4771 16.769043 56.796265 472.1817
71.927 71.897 -20.039368 5.657959 462.93488 16.769043 56.796265 472.1817
71.957 71.918 -20.066833 5.755615 462.92725 16.769043 56.796265 472.1817
71.964 71.938 -20.561218 7.3898315 462.81128 16.769043 56.796265 472.1817
71.990 71.958 -20.874023 5.82428 463.42316 16.769043 56.796265 472.1817
72.006 71.978 -20.874023 5.82428 463.42316 16.769043 56.796265 472.1817
72.022 71.998 -20.874023 5.8502197 463.42316 16.769043 56.796265 472.1817
72.045 72.018 -20.874023 6.1569214 463.42316 16.769043 56.796265 472.1817
72.075 72.038 -20.858765 6.361389 463.43994 16.769043 56.796265 472.1817
72.083 72.059 -20.814514 8.496094 463.62152 16.769043 56.796265 472.1817
72.102 72.079 -21.70868 9.983826 463.91296 16.769043 56.796265 472.1817
72.124 72.099 -21.746826 9.945679 463.83972 16.769043 56.796265 472.1817
72.157 72.119 -22.232056 9.545898 463.20038 16.769043 56.796265 472.1817
72.163 72.139 -23.545837 8.81958 462.7716 16.769043 56.796265 472.1817
72.190 72.159 -23.426819 8.8897705 462.93488 16.769043 56.796265 472.1817
72.209 72.179 -22.799683 9.463501 464.0564 16.769043 56.796265 472.1817
72.230 72.200 -23.21167 10.1501465 464.72626 16.769043 56.796265 472.1817
72.243 72.220 -23.266602 10.203552 464.57062 16.769043 56.796265 472.1817
72.272 72.240 -23.406982 10.345459 463.66882 16.769043 56.796265 472.1817
72.288 72.260 -22.711182 9.651184 463.2614 16.769043 56.796265 472.1817
72.308 72.280 -22.677612 9.8220825 463.22784 16.769043 56.796265 472.1817
72.323 72.300 -22.636414 10.267639 462.9486 16.769043 56.796265 472.1817
72.340 72.320 -23.04535 9.3185425 462.28333 16.769043 56.796265 472.1817
72.360 72.341 -22.944641 9.417725 462.44812 16.769043 56.796265 472.1817
72.379 72.361 -22.47467 9.817505 462.96234 16.769043 56.796265 472.1817
72.401 72.381 -22.210693 9.817505 462.4466 16.769043 56.796265 472.1817
72.420 72.401 -22.210693 9.454346 462.7304 16.769043 56.796265 472.1817
72.441 72.421 -22.058105 8.305359 463.1546 16.769043 56.796265 472.1817
72.460 72.441 -21.542358 8.81958 461.1435 16.769043 56.796265 472.1817
72.483 72.461 -21.237183 8.894348 461.21826 16.769043 56.796265 472.1817
72.501 72.482 -20.544434 9.286499 461.27167 16.769043 56.796265 472.1817
72.521 72.502 -21.876526 9.817505 460.49194 16.769043 56.796265 472.1817
72.543 72.522 -22.053528 10.079956 460.66437 16.769043 56.796265 472.1817
72.565 72.542 -22.454834 10.905457 461.1435 16.769043 56.796265 472.1817
72.587 72.562 -22.210693 11.149597 461.1435 16.769043 56.796265 472.1817
72.605 72.582 -22.351074 11.288452 461.21216 16.769043 56.796265 472.1817
72.624 72.602 -22.781372 11.81488 461.6577 16.769043 56.796265 472.1817
72.651 72.623 -22.543335 11.81488 462.12006 16.769043 56.796265 472.1817
72.664 72.643 -22.189331 12.06665 461.7752 16.769043 56.796265 472.1817
72.688 72.663 -21.272278 12.748718 461.18317 16.769043 56.796265 472.1817
72.711 72.683 -21.040344 12.979126 461.63177 16.769043 56.796265 472.1817
72.724 72.703 -20.988464 12.818909 460.95428 16.769043 56.796265 472.1817
72.749 72.723 -20.26825 12.974548 459.5688 16.769043 56.796265 472.1817
72.764 72.743 -19.036865 13.978577 459.67712 16.769043 56.796265 472.1817
72.781 72.764 -19.270325 13.513184 460.01892 16.769043 56.796265 472.1817
72.815 72.784 -20.541382 13.122559 460.18982 16.769043 56.796265 472.1817
72.824 72.804 -22.042847 13.978577 459.3521 16.769043 56.796265 472.1817
72.843 72.824 -21.183777 14.100647 459.11255 16.769043 56.796265 472.1817
72.868 72.844 -19.831848 14.311218 458.82263 16.769043 56.796265 472.1817
72.883 72.864 -20.039368 14.311218 459.02557 16.769043 56.796265 472.1817
72.904 72.884 -20.755005 14.505005 459.08966 16.769043 56.796265 472.1817
72.930 72.905 -21.678162 14.875793 459.89838 16.769043 56.796265 472.1817
72.943 72.925 -21.374512 14.976501 460.98022 16.769043 56.796265 472.1817
72.967 72.945 -20.826721 14.701843 460.3119 16.769043 56.796265 472.1817
72.985 72.965 -19.691467 14.102173 459.01184 16.769043 56.796265 472.1817
73.005 72.985 -19.204712 13.812256 458.5373 16.769043 56.796265 472.1817
73.033 73.005 -19.421387 13.883972 458.4671 16.769043 56.796265 472.1817
73.043 73.025 -18.753052 13.027954 457.73163 16.769043 56.796265 472.1817
73.066 73.046 -17.533875 11.81488 456.90765 16.769043 56.796265 472.1817
73.081 73.066 -18.144226 12.724304 457.35474 16.769043 56.796265 472.1817
73.113 73.086 -18.948364 13.423157 457.96204 16.769043 56.796265 472.1817
73.122 73.106 -19.036865 12.979126 458.049 16.769043 56.796265 472.1817
73.147 73.126 -18.8797 12.661743 458.35876 16.769043 56.796265 472.1817
73.161 73.146 -17.494202 11.428833 458.14972 16.769043 56.796265 472.1817
73.182 73.166 -16.19873 10.484314 457.5592 16.769043 56.796265 472.1817
73.202 73.187 -16.116333 10.400391 457.3166 16.769043 56.796265 472.1817
73.221 73.207 -16.200256 9.980774 457.4005 16.769043 56.796265 472.1817
73.242 73.227 -16.365051 9.651184 457.72247 16.769043 56.796265 472.1817
73.260 73.247 -15.762329 10.25238 457.30286 16.769043 56.796265 472.1817
73.281 73.267 -15.196228 10.118103 456.90765 16.769043 56.796265 472.1817
73.300 73.287 -15.196228 9.484863 456.90765 16.769043 56.796265 472.1817
73.320 73.307 -14.8376465 8.589172 457.08466 16.769043 56.796265 472.1817
73.341 73.328 -14.709473 8.363342 457.2342 16.769043 56.796265 472.1817
73.360 73.348 -14.862061 8.81958 457.2342 16.769043 56.796265 472.1817
73.380 73.368 -15.3289795 9.4696045 457.50732 16.769043 56.796265 472.1817
73.404 73.388 -15.791321 10.261536 458.1772 16.769043 56.796265 472.1817
73.423 73.408 -15.864563 10.484314 458.5373 16.769043 56.796265 472.1817
73.444 73.428 -16.34674 10.195923 458.25653 16.769043 56.796265 472.1817
73.477 73.448 -16.603088 10.079956 457.00226 16.769043 56.796265 472.1817
73.485 73.468 -16.532898 10.1501465 456.2561 16.769043 56.796265 472.1817
73.510 73.489 -15.634155 10.647583 456.5506 16.769043 56.796265 472.1817
73.523 73.509 -14.524841 10.075378 457.04193 16.769043 56.796265 472.1817
73.543 73.529 -14.193726 9.484863 457.2342 16.769043 56.796265 472.1817
73.565 73.549 -14.401245 10.513306 456.22864 16.769043 56.796265 472.1817
73.583 73.569 -15.370178 10.310364 456.42548 16.769043 56.796265 472.1817
73.605 73.589 -15.864563 9.817505 456.90765 16.769043 56.796265 472.1817
73.625 73.609 -15.542603 10.353088 456.59485 16.769043 56.796265 472.1817
73.643 73.630 -15.138245 9.301758 455.54047 16.769043 56.796265 472.1817
73.675 73.650 -15.029907 8.653259 455.11627 16.769043 56.796265 472.1817
73.683 73.670 -15.029907 9.094238 456.633 16.769043 56.796265 472.1817
73.706 73.690 -13.795471 9.65271 456.41174 16.769043 56.796265 472.1817
73.725 73.710 -13.192749 9.817505 455.9311 16.769043 56.796265 472.1817
73.743 73.730 -13.075256 9.231567 455.81665 16.769043 56.796265 472.1817
73.775 73.750 -13.259888 8.285522 454.3991 16.769043 56.796265 472.1817
73.785 73.771 -13.35907 7.987976 453.81317 16.769043 56.796265 472.1817
73.807 73.791 -12.771606 7.398987 454.6173 16.769043 56.796265 472.1817
73.821 73.811 -12.524414 8.583069 454.72107 16.769043 56.796265 472.1817
73.856 73.831 -12.524414 9.152222 454.628 16.769043 56.796265 472.1817
73.865 73.851 -12.524414 8.676147 455.09338 16.769043 56.796265 472.1817
73.888 73.871 -12.64801 10.076904 454.44183 16.769043 56.796265 472.1817
73.917 73.891 -12.690735 10.650635 454.1397 16.769043 56.796265 472.1817
73.962 73.912 -13.693237 10.650635 453.89557 16.769043 56.796265 472.1817
73.962 73.932 -14.265442 10.412598 454.73785 16.769043 56.796265 472.1817
73.962 73.952 -14.361572 10.316467 455.11627 16.769043 56.796265 472.1817
73.981 73.972 -12.95166 10.444641 454.74243 16.769043 56.796265 472.1817
74.001 73.992 -13.432312 9.577942 455.26123 16.769043 56.796265 472.1817
74.024 74.012 -13.693237 9.3185425 455.4428 16.769043 56.796265 472.1817
74.043 74.032 -13.4552 10.987854 455.20935 16.769043 56.796265 472.1817
74.061 74.053 -14.0060425 11.260986 455.24292 16.769043 56.796265 472.1817
74.081 74.073 -14.193726 11.149597 455.27954 16.769043 56.796265 472.1817
74.100 74.093 -13.789368 11.2838745 455.4123 16.769043 56.796265 472.1817
74.123 74.113 -13.693237 11.042786 455.1773 16.769043 56.796265 472.1817
74.143 74.133 -13.693237 10.983276 455.11627 16.769043 56.796265 472.1817
74.160 74.153 -12.620544 9.643555 454.06952 16.769043 56.796265 472.1817
74.185 74.173 -13.616943 10.850525 454.2221 16.769043 56.796265 472.1817
74.202 74.194 -13.861084 11.149597 454.30145 16.769043 56.796265 472.1817
74.222 74.214 -13.011169 11.7126465 454.85535 16.769043 56.796265 472.1817
74.251 74.234 -12.718201 10.273743 455.09033 16.769043 56.796265 472.1817
74.263 74.254 -12.690735 9.983826 455.11627 16.769043 56.796265 472.1817
74.281 74.274 -12.112427 10.562134 455.11627 16.769043 56.796265 472.1817
74.306 74.294 -12.632751 10.041809 452.742 16.769043 56.796265 472.1817
74.326 74.314 -12.690735 9.983826 452.51007 16.769043 56.796265 472.1817
74.342 74.335 -11.830139 9.983826 452.79236 16.769043 56.796265 472.1817
74.360 74.355 -10.9436035 10.131836 454.44183 16.769043 56.796265 472.1817
74.380 74.375 -10.855103 10.1501465 454.628 16.769043 56.796265 472.1817
74.400 74.395 -10.224915 9.208679 453.39966 16.769043 56.796265 472.1817
74.420 74.415 -11.268616 9.30481 454.07867 16.769043 56.796265 472.1817
74.441 74.435 -11.355591 9.3185425 454.1397 16.769043 56.796265 472.1817
74.461 74.455 -10.890198 9.78241 452.77405 16.769043 56.796265 472.1817
74.480 74.476 -11.643982 9.973145 452.82898 16.769043 56.796265 472.1817
74.501 74.496 -11.689758 9.983826 452.8366 16.769043 56.796265 472.1817
74.521 74.516 -11.849976 10.783386 452.68097 16.769043 56.796265 472.1817
74.544 74.536 -11.213684 10.816956 452.98767 16.769043 56.796265 472.1817
74.566 74.556 -11.187744 10.816956 452.99835 16.769043 56.796265 472.1817
74.583 74.576 -13.146973 11.46698 452.68097 16.769043 56.796265 472.1817
74.637 74.596 -12.190247 10.1501465 452.99835 16.769043 56.796265 472.1817
74.638 74.617 -12.190247 10.1501465 452.99835 16.769043 56.796265 472.1817
74.642 74.637 -11.691284 10.9817505 451.53656 16.769043 56.796265 472.1817
74.688 74.657 -11.521912 10.816956 453.6499 16.769043 56.796265 472.1817
74.715 74.677 -11.521912 10.816956 453.63617 16.769043 56.796265 472.1817
74.725 74.697 -11.521912 10.757446 452.67334 16.769043 56.796265 472.1817
74.749 74.717 -11.521912 9.484863 452.67334 16.769043 56.796265 472.1817
74.768 74.737 -11.546326 9.507751 452.63977 16.769043 56.796265 472.1817
74.782 74.758 -12.162781 10.163879 451.72424 16.769043 56.796265 472.1817
74.806 74.778 -11.521912 10.484314 452.3468 16.769043 56.796265 472.1817
74.822 74.798 -11.509705 10.389709 452.3346 16.769043 56.796265 472.1817
74.849 74.818 -11.315918 9.338379 452.2461 16.769043 56.796265 472.1817
74.863 74.838 -10.687256 9.651184 453.16162 16.769043 56.796265 472.1817
74.885 74.858 -10.83374 9.5047 453.0197 16.769043 56.796265 472.1817
74.912 74.878 -12.480164 7.8063965 451.18256 16.769043 56.796265 472.1817
74.929 74.899 -12.023926 7.6553345 449.25232 16.769043 56.796265 472.1817
74.942 74.919 -11.991882 7.885742 449.4156 16.769043 56.796265 472.1817
74.967 74.939 -11.74469 9.857178 450.83008 16.769043 56.796265 472.1817
74.981 74.959 -12.190247 8.81958 450.39215 16.769043 56.796265 472.1817
75.011 74.979 -12.104797 8.776855 450.39215 16.769043 56.796265 472.1817
75.022 74.999 -11.39679 8.360291 450.4181 16.769043 56.796265 472.1817
75.049 75.019 -10.687256 7.6553345 450.55542 16.769043 56.796265 472.1817
75.065 75.040 -10.908508 7.873535 450.62714 16.769043 56.796265 472.1817
75.088 75.060 -12.139893 9.152222 451.1444 16.769043 56.796265 472.1817
75.100 75.080 -11.856079 9.152222 451.69525 16.769043 56.796265 472.1817
75.121 75.100 -12.187195 8.68988 451.56708 16.769043 56.796265 472.1817
75.140 75.120 -13.3255005 7.369995 450.95978 16.769043 56.796265 472.1817
75.164 75.140 -12.358093 9.983826 450.55542 16.769043 56.796265 472.1817
75.181 75.160 -12.42218 9.727478 450.55542 16.769043 56.796265 472.1817
75.200 75.181 -13.026428 8.653259 450.62103 16.769043 56.796265 472.1817
75.220 75.201 -14.361572 8.653259 450.88196 16.769043 56.796265 472.1817
75.241 75.221 -14.326477 8.830261 451.0559 16.769043 56.796265 472.1817
75.263 75.241 -14.379883 9.521484 451.5869 16.769043 56.796265 472.1817
75.280 75.261 -15.029907 9.651184 451.20697 16.769043 56.796265 472.1817
75.301 75.281 -15.106201 9.57489 450.83923 16.769043 56.796265 472.1817
75.321 75.301 -15.260315 9.420776 449.67957 16.769043 56.796265 472.1817
75.342 75.322 -14.862061 9.817505 450.06714 16.769043 56.796265 472.1817
75.363 75.342 -15.202332 9.562683 450.39978 16.769043 56.796265 472.1817
75.382 75.362 -16.459656 8.64563 450.86365 16.769043 56.796265 472.1817
75.409 75.382 -17.199707 8.154297 449.4156 16.769043 56.796265 472.1817
75.422 75.402 -16.920471 8.222961 449.62158 16.769043 56.796265 472.1817
75.443 75.422 -15.911865 8.161926 449.98627 16.769043 56.796265 472.1817
75.463 75.442 -16.030884 7.321167 448.9273 16.769043 56.796265 472.1817
75.489 75.463 -15.739441 7.8063965 449.02344 16.769043 56.796265 472.1817
75.506 75.483 -15.211487 8.894348 449.07684 16.769043 56.796265 472.1817
75.528 75.503 -15.696716 8.653259 448.60077 16.769043 56.796265 472.1817
75.544 75.523 -15.434265 8.389282 448.34442 16.769043 56.796265 472.1817
75.575 75.543 -14.808655 7.875061 448.4726 16.769043 56.796265 472.1817
75.584 75.563 -14.69574 7.987976 449.90387 16.769043 56.796265 472.1817
75.602 75.583 -14.639282 7.5897217 449.29504 16.769043 56.796265 472.1817
75.627 75.604 -14.46991 6.6467285 448.39783 16.769043 56.796265 472.1817
75.644 75.624 -14.361572 6.323242 448.9273 16.769043 56.796265 472.1817
75.671 75.644 -14.242554 6.2026978 449.0448 16.769043 56.796265 472.1817
75.684 75.664 -14.457703 6.2957764 448.47412 16.769043 56.796265 472.1817
75.701 75.684 -15.196228 6.8222046 447.1344 16.769043 56.796265 472.1817
75.725 75.704 -15.06958 6.8222046 447.88055 16.769043 56.796265 472.1817
75.744 75.724 -14.668274 7.4035645 449.15314 16.769043 56.796265 472.1817
75.762 75.744 -14.361572 8.320618 449.25232 16.769043 56.796265 472.1817
75.788 75.765 -14.361572 8.453369 448.5962 16.769043 56.796265 472.1817
75.801 75.785 -15.597534 8.51593 448.0255 16.769043 56.796265 472.1817
75.822 75.805 -17.367554 8.320618 448.60077 16.769043 56.796265 472.1817
75.843 75.825 -17.156982 7.827759 448.67096 16.769043 56.796265 472.1817
75.870 75.845 -17.080688 7.08313 449.25385 16.769043 56.796265 472.1817
75.887 75.865 -17.367554 6.9885254 449.90387 16.769043 56.796265 472.1817
75.908 75.885 -18.26477 7.8811646 450.19684 16.769043 56.796265 472.1817
75.922 75.906 -18.614197 8.531189 449.52087 16.769043 56.796265 472.1817
75.946 75.926 -17.701721 7.987976 448.27576 16.769043 56.796265 472.1817
75.961 75.946 -17.234802 8.2977295 448.1247 16.769043 56.796265 472.1817
75.980 75.966 -17.256165 8.731079 447.87292 16.769043 56.796265 472.1817
76.000 75.986 -17.868042 8.81958 447.78595 16.769043 56.796265 472.1817
76.022 76.006 -17.376709 7.675171 448.2666 16.769043 56.796265 472.1817
76.041 76.026 -16.534424 6.819153 447.9538 16.769043 56.796265 472.1817
76.061 76.047 -16.19873 7.154846 447.1344 16.769043 56.796265 472.1817
76.082 76.067 -15.351868 6.3095093 447.4655 16.769043 56.796265 472.1817
76.101 76.087 -13.754272 5.404663 448.03925 16.769043 56.796265 472.1817
76.121 76.107 -13.024902 5.3253174 448.27576 16.769043 56.796265 472.1817
76.141 76.127 -13.470459 5.2368164 448.1903 16.769043 56.796265 472.1817
76.161 76.147 -14.309692 5.0689697 448.5504 16.769043 56.796265 472.1817
76.182 76.167 -14.69574 4.992676 448.9273 16.769043 56.796265 472.1817
76.200 76.188 -16.079712 5.635071 448.29712 16.769043 56.796265 472.1817
76.220 76.208 -16.827393 5.970764 448.51532 16.769043 56.796265 472.1817
76.243 76.228 -16.532898 5.82428 449.08905 16.769043 56.796265 472.1817
76.262 76.248 -17.004395 6.668091 449.54987 16.769043 56.796265 472.1817
76.286 76.268 -16.983032 7.1289063 449.34235 16.769043 56.796265 472.1817
76.316 76.288 -16.699219 6.9885254 448.9273 16.769043 56.796265 472.1817
76.323 76.308 -16.104126 6.790161 449.31488 16.769043 56.796265 472.1817
76.348 76.329 -16.601563 7.9559326 449.4812 16.769043 56.796265 472.1817
76.363 76.349 -17.199707 8.81958 449.4156 16.769043 56.796265 472.1817
76.383 76.369 -16.275024 7.8964233 450.5188 16.769043 56.796265 472.1817
76.404 76.389 -17.053223 8.67157 450.29144 16.769043 56.796265 472.1817
76.422 76.409 -17.868042 9.484863 449.7406 16.769043 56.796265 472.1817
76.449 76.429 -17.55066 9.590149 449.43085 16.769043 56.796265 472.1817
76.463 76.449 -16.58783 9.983826 450.23193 16.769043 56.796265 472.1817
