accelerometer.txt

All values are in SI units (m/s^2).
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z
67.064 67.043 0.80622864 7.839966 5.2944946
67.080 67.063 0.6934967 7.911972 5.3077545
67.105 67.084 0.8497162 7.9383698 5.562744
67.129 67.104 1.1010895 7.9486847 5.653778
67.141 67.124 1.3894958 7.88118 5.8691254
67.163 67.144 1.5366364 7.9107513 6.217407
67.181 67.164 1.3555145 8.030869 6.251129
67.204 67.184 0.9480591 8.166733 6.2582245
67.228 67.204 0.5722351 8.235199 6.433487
67.242 67.225 0.23432922 8.162415 6.6010284
67.262 67.245 0.12106323 8.013443 6.5408325
67.281 67.265 0.2836914 7.8023224 6.0066376
67.302 67.285 0.63531494 7.591873 5.395767
67.321 67.305 0.97232056 7.475113 5.1120453
67.347 67.325 1.0240631 7.510132 4.9701843
67.360 67.345 0.8927002 7.7012787 4.8940735
67.381 67.366 0.7070465 7.9316254 5.13562
67.410 67.386 0.4365387 8.059235 5.7218323
67.422 67.406 0.23251343 8.116089 6.222885
67.439 67.426 0.18054199 8.168762 6.273819
67.459 67.446 0.15524292 8.188797 5.9551697
67.479 67.466 0.05328369 8.130615 5.684845
67.501 67.486 0.066085815 8.014786 5.7602844
67.519 67.507 0.27505493 7.9085693 6.03006
67.539 67.527 0.41938782 7.86969 6.054901
67.559 67.547 0.48716736 7.9335327 5.6542206
67.579 67.567 0.46070862 8.071121 5.1773987
67.600 67.587 0.2913971 8.180191 4.808853
67.619 67.607 0.19734192 8.193802 4.7915955
67.639 67.627 0.26065063 8.112122 5.2237854
67.660 67.648 0.45448303 7.9532166 5.802475
67.679 67.668 0.7111206 7.8002167 5.8735657
67.699 67.688 0.8690033 7.717865 5.632309
67.719 67.708 0.96343994 7.6424255 5.35376
67.740 67.728 0.93110657 7.5670013 5.3711395
67.762 67.748 0.8577728 7.516815 5.639328
67.789 67.768 0.9424896 7.65831 5.749237
67.801 67.789 0.8950653 7.8848877 5.6834106
67.823 67.809 0.51504517 8.151169 5.625839
67.841 67.829 0.4514923 8.363037 5.641144
67.861 67.849 0.2515564 8.565918 5.860916
67.881 67.869 0.036392212 8.486053 6.351288
67.900 67.889 -0.24975586 8.2234955 7.1266785
67.923 67.909 -0.25271606 8.070328 7.3134613
67.941 67.930 -0.05180359 7.8973236 6.6658325
67.963 67.950 -0.036743164 7.729294 5.646164
67.982 67.970 0.13442993 7.5642242 5.076065
68.001 67.990 0.56074524 7.5884094 4.802841
68.024 68.010 0.8614502 7.6207886 4.595352
68.044 68.030 0.77693176 7.742981 4.74057
68.061 68.050 0.7863617 7.8941956 4.781662
68.082 68.071 0.86990356 7.961792 5.0500183
68.107 68.091 0.6875458 8.0407715 5.423401
68.121 68.111 0.3418274 8.19249 5.5566254
68.140 68.131 0.28608704 8.192963 5.5733185
68.159 68.151 0.1472168 8.119965 5.767395
68.179 68.171 -0.039154053 7.98555 6.2708893
68.201 68.191 0.010406494 7.857361 6.501419
68.219 68.212 0.15922546 7.74675 6.3629
68.239 68.232 0.34953308 7.635498 5.757248
68.261 68.252 0.50294495 7.471527 5.272064
68.279 68.272 0.8911133 7.418869 5.062332
68.302 68.292 1.0684814 7.423935 5.2367554
68.319 68.312 0.98902893 7.5555115 5.6105804
68.340 68.332 0.7878418 7.6397705 5.8802643
68.360 68.353 0.5422058 7.6787567 6.302307
68.381 68.373 0.38446045 7.629196 6.6957245
68.409 68.393 0.16014099 7.6073456 6.955017
68.426 68.413 -0.0872345 7.568756 7.199768
68.441 68.433 -0.10562134 7.5666046 7.0895386
68.462 68.453 -0.03503418 7.561661 6.404663
68.481 68.473 0.027954102 7.603363 5.7599945
68.506 68.494 0.11262512 7.6064453 5.603714
68.521 68.514 0.033432007 7.6223755 5.8375244
68.542 68.534 0.0031738281 7.6540527 6.259918
68.569 68.554 -0.08859253 7.625458 6.5912476
68.581 68.574 -0.14360046 7.7331085 6.5208435
68.601 68.594 -0.004058838 7.712097 6.1851807
68.623 68.614 0.09207153 7.637375 6.008255
68.649 68.635 0.4608307 7.527664 6.185974
68.663 68.655 0.3946991 7.39624 6.5354767
68.682 68.675 0.27226257 7.295929 6.698822
68.700 68.695 0.41529846 7.1735992 6.1911774
68.722 68.715 0.7672119 7.082596 5.6755524
68.742 68.735 1.0410919 7.1336823 5.708496
68.768 68.755 0.8477936 7.262787 6.0478516
68.781 68.776 0.62835693 7.3821106 6.1555176
68.804 68.796 0.5274048 7.5990906 6.461853
68.822 68.816 0.2952881 7.7308197 6.7723846
68.839 68.836 0.017364502 7.7998657 7.335495
68.879 68.856 -0.13894653 7.7098694 7.7395325
68.879 68.876 0.08547974 7.6612854 7.695572
68.921 68.896 0.3557129 7.5818024 6.88945
68.939 68.917 0.50167847 7.453125 6.301956
68.959 68.937 0.6280823 7.4097443 6.2464905
68.979 68.957 0.5414734 7.351715 6.3233795
68.999 68.977 0.25009155 7.265564 6.3134766
69.023 68.997 0.21777344 7.2717896 6.276169
69.040 69.017 0.08328247 7.2525024 6.2085724
69.059 69.037 -0.2184143 7.2801666 6.1874237
69.082 69.057 -0.29429626 7.195816 6.2108154
69.102 69.078 -0.0552063 7.165497 6.0960846
69.126 69.098 0.12011719 7.253372 5.826172
69.141 69.118 0.16575623 7.3827057 5.675049
69.160 69.138 0.27069092 7.321808 5.984955
69.181 69.158 0.37776184 7.2098694 6.6865387
69.202 69.178 0.55888367 7.207489 6.974823
69.222 69.198 0.77641296 7.273926 6.6528473
69.243 69.219 0.96177673 7.547394 6.1278534
69.259 69.239 0.8592682 7.719696 5.964905
69.283 69.259 0.52879333 7.8013763 6.4819183
69.302 69.279 0.23652649 7.903366 7.1972504
69.321 69.299 0.06416321 8.003769 7.448807
69.346 69.319 -0.16534424 7.9868927 7.133957
69.360 69.339 -0.07450867 7.943878 6.5768127
69.381 69.360 0.34729004 7.8349304 5.9860992
69.401 69.380 0.84355164 7.7330475 5.490219
69.425 69.400 1.1791229 7.6689453 5.508713
69.441 69.420 1.2308807 7.684326 5.9150543
69.465 69.440 1.0526733 7.7393036 6.297592
69.492 69.460 0.74349976 7.8116302 6.2221527
69.506 69.480 0.44047546 7.8995056 5.969467
69.524 69.501 0.22206116 7.939789 5.6298065
69.541 69.521 0.1305542 8.004166 5.422821
69.563 69.541 -0.0259552 7.994461 5.4082184
69.582 69.561 -0.12251282 7.986664 5.38974
69.610 69.581 -0.21720886 8.0168915 5.305588
69.622 69.601 -0.33403015 8.017792 5.137985
69.642 69.621 -0.3624115 7.987961 4.900711
69.664 69.642 -0.17494202 7.920807 4.7300262
69.681 69.662 0.21652222 7.8443146 4.646744
69.709 69.682 0.58358765 7.8100433 4.7000427
69.721 69.702 0.7930603 7.8708954 4.9285583
69.747 69.722 0.9133148 7.963867 5.3890076
69.764 69.742 0.7328644 7.954788 5.8406982
69.779 69.762 0.4406891 7.9102936 6.32724
69.799 69.783 -0.0060272217 7.7544403 7.4694824
69.819 69.803 -0.127182 7.6324005 7.7753143
69.839 69.823 0.16493225 7.664871 6.9660645
69.859 69.843 0.46600342 7.849777 5.790207
69.879 69.863 0.48690796 8.088409 5.2549896
69.899 69.883 0.08451843 8.26239 5.5788116
69.919 69.903 -0.41333008 8.300049 6.588318
69.939 69.924 -0.6272125 8.15509 7.1820374
69.965 69.944 -0.57777405 7.9734497 6.8049927
69.980 69.964 -0.25752258 7.7030945 5.9499817
70.000 69.984 0.2977295 7.505356 5.1857452
70.022 70.004 0.8837433 7.532089 4.7472076
70.043 70.024 1.0517273 7.755554 4.6804657
70.068 70.044 0.6666107 7.945816 5.112091
70.081 70.065 0.07171631 7.986969 5.7669067
70.101 70.085 -0.18634033 7.878784 6.116043
70.121 70.105 0.08148193 7.7193604 6.033249
70.142 70.125 0.63446045 7.6301575 5.524704
70.161 70.145 1.1335297 7.629944 5.0431824
70.188 70.165 1.3101959 7.7262726 5.1548767
70.202 70.185 1.0207214 7.8196564 5.767334
70.221 70.206 0.47409058 7.9297028 6.393524
70.239 70.226 0.041671753 8.000824 6.51033
70.259 70.246 -0.16319275 8.059219 6.1283875
70.279 70.266 -0.092926025 8.081711 5.6388702
70.299 70.286 0.3049469 8.023514 5.297928
70.319 70.306 0.73368835 7.9644623 5.39505
70.341 70.326 0.8164978 7.9781036 5.984726
70.359 70.347 0.5071869 7.95166 6.533432
70.379 70.367 0.12519836 7.8671875 6.6414185
70.399 70.387 0.06716919 7.8205414 6.4110107
70.420 70.407 0.26530457 7.809738 6.1222076
70.440 70.427 0.332901 7.8486786 5.9400635
70.459 70.447 0.11180115 7.866028 5.967331
70.481 70.467 -0.22743225 7.8176117 6.1390686
70.503 70.488 -0.4239807 7.725754 6.4809875
70.520 70.508 -0.45672607 7.593872 6.822815
70.543 70.528 -0.4623108 7.454071 6.6565094
70.561 70.548 -0.269516 7.3187256 6.179199
70.585 70.568 0.07484436 7.239029 5.696045
70.604 70.588 0.26289368 7.1582336 5.529602
70.621 70.608 0.34376526 7.080017 5.806793
70.647 70.629 0.384964 6.980438 6.1802063
70.661 70.649 0.2344513 6.969223 6.649002
70.685 70.669 0.045272827 7.1231384 6.7995453
70.701 70.689 -0.09510803 7.2963867 6.5948944
70.730 70.709 -0.17889404 7.4542236 6.293701
70.741 70.729 -0.1991272 7.5981293 6.1741486
70.761 70.749 -0.3487091 7.678314 6.4869385
70.785 70.770 -0.5773773 7.7085876 6.8013306
70.801 70.790 -0.4254303 7.6264343 6.878433
70.826 70.810 -0.14204407 7.4553833 6.8637238
70.840 70.830 0.051635742 7.332306 6.701538
70.861 70.850 0.24638367 7.2721252 6.255005
70.884 70.870 0.595932 7.3624573 5.636673
70.901 70.890 0.86468506 7.4056854 5.303894
70.921 70.911 0.9616394 7.461548 5.424759
70.943 70.931 0.75849915 7.4968567 5.8937836
70.961 70.951 0.5162811 7.53331 6.5816193
70.984 70.971 0.24481201 7.479492 7.167816
71.001 70.991 -0.107177734 7.384262 7.359024
71.026 71.011 -0.14848328 7.30809 7.088455
71.041 71.031 0.08544922 7.276413 6.626114
71.065 71.052 0.38293457 7.3506927 6.08255
71.081 71.072 0.31947327 7.4887085 5.9837036
71.102 71.092 0.018737793 7.6028748 6.329727
71.126 71.112 -0.18984985 7.7322845 6.6061554
71.141 71.132 -0.24919128 7.859543 6.6166077
71.161 71.152 -0.22161865 7.875473 6.6872253
71.184 71.172 -0.019439697 7.9100647 6.655319
71.208 71.192 0.19711304 7.9314117 6.41803
71.222 71.213 0.13882446 7.9233704 6.31279
71.246 71.233 -0.109939575 7.9353027 6.3320313
71.262 71.253 -0.32766724 7.950775 6.1801605
71.281 71.273 -0.50450134 7.8960724 6.1739197
71.311 71.293 -0.5336151 7.8407135 6.142639
71.322 71.313 -0.4647827 7.7279663 5.83786
71.340 71.333 -0.40377808 7.6425934 5.554611
71.359 71.354 -0.51020813 7.696686 5.241379
71.382 71.374 -0.61927795 7.805725 4.9609375
71.399 71.394 -0.5867157 7.9071655 4.8539276
71.419 71.414 -0.5946045 7.940872 5.097763
71.439 71.434 -0.53819275 7.939636 5.582596
71.459 71.454 -0.2713318 7.8627167 5.802307
71.479 71.474 0.054977417 7.8644257 5.6953125
71.499 71.495 0.025161743 7.9537964 5.584381
71.519 71.515 -0.15641785 8.004196 5.430374
71.542 71.535 -0.2667694 8.003723 5.6437836
71.561 71.555 -0.26654053 7.985779 6.089691
71.580 71.575 -0.12313843 7.9221497 6.1791687
71.603 71.595 0.036331177 7.794174 6.0352936
71.621 71.615 0.059692383 7.76178 5.9314423
71.644 71.636 0.042175293 7.855774 5.4182587
71.661 71.656 -0.09170532 7.8123474 5.10878
71.681 71.676 0.3857727 7.9973755 5.9258423
71.708 71.696 0.6773834 8.080002 5.151474
71.741 71.716 0.26036072 8.086761 5.183777
71.742 71.736 0.27204895 8.103119 5.5204315
71.766 71.756 0.03012085 8.060577 5.763687
71.805 71.777 -0.31349182 8.016357 6.2353363
71.825 71.797 -0.6473999 8.056122 6.63002
71.847 71.817 -0.93981934 8.097824 6.5432587
71.861 71.837 -0.97125244 8.219009 6.061737
71.888 71.857 -1.1032562 8.277924 5.952469
71.901 71.877 -1.1520233 8.305923 5.776779
71.924 71.897 -1.0066223 8.345322 5.2525787
71.954 71.918 -0.6814575 8.327393 5.3438873
71.964 71.938 0.011749268 8.283829 5.249359
71.987 71.958 0.015945435 8.153381 5.598358
72.006 71.978 -0.20083618 7.992874 6.448822
72.022 71.998 0.092056274 7.9802246 6.457733
72.042 72.018 0.3464508 7.920822 5.9020233
72.070 72.038 0.6716156 7.771347 5.70636
72.082 72.059 0.9217987 7.651657 6.0277405
72.102 72.079 0.95370483 7.49234 6.3208313
72.122 72.099 0.861496 7.4664307 6.275879
72.152 72.119 0.47242737 7.475769 5.9099274
72.162 72.139 0.40786743 7.4817047 5.5665894
72.186 72.159 0.37968445 7.50679 5.502899
72.207 72.179 0.20405579 7.68338 5.638214
72.227 72.200 0.1867218 7.7608795 5.816086
72.241 72.220 0.22579956 7.8594513 5.9677277
72.268 72.240 0.040542603 7.962021 6.131424
72.281 72.260 -0.13111877 8.075485 5.972595
72.306 72.280 -0.30570984 8.150803 5.522049
72.322 72.300 -0.525589 8.248932 5.078659
72.339 72.320 -0.46870422 8.201294 4.767227
72.359 72.341 -0.611557 8.194565 4.795578
72.379 72.361 -0.98568726 8.126343 5.080261
72.400 72.381 -1.2102661 8.11795 5.295044
72.419 72.401 -1.2812958 8.034775 5.307556
72.439 72.421 -1.093811 8.015411 5.464447
72.459 72.441 -0.9739075 7.933182 5.617401
72.482 72.461 -0.7164459 7.854416 5.5652313
72.500 72.482 -0.25767517 7.6769257 5.366745
72.519 72.502 0.22549438 7.5368958 5.325714
72.540 72.522 0.4809265 7.4354553 5.5020447
72.561 72.542 0.51693726 7.381958 5.8719635
72.582 72.562 0.6140747 7.4743347 6.129532
72.602 72.582 0.8027954 7.6770325 6.135147
72.621 72.602 0.7273407 8.007004 5.828537
72.645 72.623 0.48475647 8.253891 5.7773895
72.661 72.643 0.11953735 8.322617 6.3860474
72.684 72.663 -0.22929382 8.274673 7.219589
72.709 72.683 -0.4371338 8.153687 7.8091583
72.721 72.703 -0.51382446 7.945801 7.9852905
72.743 72.723 -0.39283752 7.8178864 7.43042
72.761 72.743 -0.0854187 7.7523804 6.511917
72.781 72.764 0.10600281 7.760391 5.894272
72.810 72.784 -0.16931152 7.7747498 5.991333
72.822 72.804 -0.6325073 7.631653 6.627182
72.842 72.824 -0.47158813 7.448166 7.156479
72.866 72.844 0.23469543 7.2475586 7.0355377
72.881 72.864 0.7165985 7.1282196 6.4164734
72.901 72.884 0.81648254 7.1191406 5.9386444
72.925 72.905 0.7441864 7.1492615 5.822098
72.941 72.925 0.46446228 7.2079315 6.145706
72.965 72.945 0.09562683 7.392578 6.4628906
72.982 72.965 -0.5065613 7.5571136 6.4373474
73.002 72.985 -1.0161438 7.6057434 6.305588
73.028 73.005 -1.1152344 7.592697 6.233658
73.040 73.025 -0.8358612 7.474121 6.054428
73.065 73.046 -0.27848816 7.3574524 5.7461853
73.081 73.066 0.20814514 7.414261 5.4881134
73.111 73.086 0.13433838 7.597687 5.6043396
73.122 73.106 -0.3184662 7.7905426 6.0252686
73.144 73.126 -0.6285095 7.9172516 6.267456
73.160 73.146 -0.65270996 8.136917 6.0611267
73.181 73.166 -0.5220032 8.368805 5.659317
73.199 73.187 -0.67559814 8.558533 5.3378143
73.219 73.207 -1.0699615 8.651627 5.3432617
73.240 73.227 -1.4202728 8.605377 5.560974
73.259 73.247 -1.5647736 8.511276 5.5697784
73.280 73.267 -1.3712921 8.336914 5.427109
73.299 73.287 -0.87490845 8.159821 5.253006
73.320 73.307 -0.37580872 7.9616547 5.1667786
73.341 73.328 0.048843384 7.797119 4.9576263
73.359 73.348 0.44171143 7.83165 4.8479156
73.379 73.368 0.5442505 8.005768 5.0918884
73.401 73.388 0.29438782 8.203323 5.469864
73.420 73.408 -0.101242065 8.410416 5.9057007
73.442 73.428 -0.47027588 8.508026 6.2710724
73.469 73.448 -0.73513794 8.470581 6.510681
73.481 73.468 -0.8830414 8.358475 6.383896
73.503 73.489 -0.7163086 8.217819 6.1508026
73.521 73.509 -0.5199585 8.08403 5.969467
73.542 73.529 -0.44909668 7.9937286 5.962967
73.561 73.549 -0.12762451 7.877899 5.9419556
73.582 73.569 0.38883972 7.7520447 5.596161
73.604 73.589 0.770401 7.7059937 5.2592926
73.625 73.609 0.896698 7.686554 4.9718018
73.643 73.630 0.5750885 7.7109528 4.9795837
73.669 73.650 -0.11778259 7.7701416 5.279358
73.682 73.670 -0.73205566 7.85791 5.520462
73.703 73.690 -1.2749329 7.9874573 5.5955353
73.725 73.710 -1.4713745 8.105423 5.471573
73.742 73.730 -1.2906494 8.254486 5.2976074
73.768 73.750 -0.96569824 8.266571 5.420334
73.782 73.771 -0.4684143 8.169388 5.7325287
73.805 73.791 -0.15808105 8.043579 6.190094
73.821 73.811 -0.034469604 7.9648438 6.6121674
73.853 73.831 0.042800903 7.913681 6.902466
73.864 73.851 0.19770813 7.878174 6.9909973
73.885 73.871 0.3050232 7.850769 6.713257
73.916 73.891 0.33163452 7.873932 6.172699
73.950 73.912 0.16447449 7.8378906 5.753708
73.958 73.932 -0.080963135 7.8460236 5.6121674
73.962 73.952 -0.098464966 7.8592834 5.6880493
73.979 73.972 0.15625 7.893402 5.776413
73.999 73.992 0.45066833 7.9736023 5.7282715
74.019 74.012 0.36016846 8.001251 5.7376556
74.042 74.032 -0.008331299 7.969208 5.987549
74.060 74.053 -0.26065063 8.010971 6.472046
74.080 74.073 -0.35003662 7.9490814 6.8007507
74.099 74.093 -0.49446106 7.784958 6.7736816
74.122 74.113 -0.45133972 7.6654205 6.3170624
74.143 74.133 -0.4554901 7.5944977 5.89299
74.160 74.153 -0.3944702 7.572937 5.4879
74.181 74.173 -0.33981323 7.608322 5.3097076
74.199 74.194 -0.5084839 7.753357 5.2303314
74.220 74.214 -0.70755005 7.9674225 5.176895
74.245 74.234 -0.84721375 8.042984 5.3255005
74.261 74.254 -1.1387329 8.106293 5.344742
74.281 74.274 -1.2111969 8.140015 5.440338
74.304 74.294 -1.0529022 8.189301 5.4354553
74.323 74.314 -1.0200806 8.21492 5.2366333
74.341 74.335 -1.0056915 8.28717 4.902954
74.359 74.355 -1.0996094 8.373077 4.9934235
74.379 74.375 -1.0590057 8.40123 5.4782867
74.399 74.395 -0.6742096 8.216858 6.1640778
74.419 74.415 -0.1959076 8.080215 6.420273
74.440 74.435 0.091415405 7.9128265 6.4093018
74.460 74.455 0.19236755 7.6414795 6.4337463
74.479 74.476 0.19839478 7.3593597 6.557129
74.500 74.496 0.36186218 7.238861 6.3190155
74.519 74.516 0.511261 7.357956 6.026367
74.541 74.536 0.41186523 7.440979 5.629074
74.563 74.556 0.4886322 7.6285553 5.7667694
74.581 74.576 0.1795044 7.776245 5.8855286
74.630 74.596 -0.0717926 7.956131 6.411377
74.632 74.617 -0.20289612 8.00296 6.6174164
74.642 74.637 -0.19676208 7.9296417 6.5167847
74.684 74.657 -0.08226013 7.750229 6.490616
74.711 74.677 -0.029296875 7.580719 6.0077667
74.722 74.697 0.026947021 7.4900513 5.716812
74.745 74.717 -0.024658203 7.4605713 5.817978
74.767 74.737 -0.008804321 7.56868 5.7644653
74.782 74.758 -0.418396 7.7958374 5.6869354
74.802 74.778 -0.74031067 7.90242 5.378296
74.822 74.798 -0.64556885 8.05397 5.166687
74.846 74.818 -0.36016846 7.972061 5.3865356
74.862 74.838 0.07356262 7.846451 5.872818
74.883 74.858 0.34718323 7.6897583 5.9227448
74.910 74.878 0.5309143 7.5803833 5.9953766
74.922 74.899 0.52934265 7.5098267 6.3723297
74.941 74.919 0.17854309 7.473175 6.867981
74.965 74.939 -0.018356323 7.520935 7.1601715
74.981 74.959 0.207901 7.5120697 6.90683
75.008 74.979 0.2916565 7.5653076 6.305954
75.022 74.999 0.2276001 7.744156 5.4580536
75.045 75.019 0.08242798 7.843292 4.978882
75.063 75.040 -0.19706726 7.8654785 5.4088745
75.082 75.060 -0.22000122 7.848633 6.1091766
75.099 75.080 0.10290527 7.9170837 6.3148804
75.119 75.100 0.4312744 7.9919434 6.2217255
75.139 75.120 0.6389618 7.989212 6.132416
75.163 75.140 0.88819885 8.061615 6.2523346
75.179 75.160 0.77223206 8.078476 6.5336304
75.199 75.181 0.5121155 8.059937 6.980942
75.219 75.201 0.56903076 7.907089 7.4300995
75.239 75.221 0.82637024 7.606262 7.6683197
75.262 75.241 1.0368958 7.2277985 7.401016
75.279 75.261 1.2356415 7.115555 6.3916016
75.300 75.281 1.1362305 7.0807343 5.427902
75.320 75.301 0.98324585 7.133301 5.2555847
75.341 75.322 0.7121124 7.1595154 5.693115
75.361 75.342 0.25222778 7.1682434 6.337433
75.381 75.362 -0.0096588135 7.264923 6.535736
75.407 75.382 0.0770874 7.3520355 6.0424957
75.421 75.402 0.3363495 7.5256653 5.3853455
75.441 75.422 0.43727112 7.833359 5.1734924
75.461 75.442 0.03211975 7.948578 5.6331024
75.484 75.463 -0.4603119 7.9270325 6.182266
75.503 75.483 -0.470932 7.8244476 6.522278
75.525 75.503 -0.06600952 7.645355 6.4995117
75.541 75.523 0.5381775 7.4536743 6.2772064
75.568 75.543 1.0982819 7.4267273 5.526245
75.581 75.563 1.3001251 7.6123657 4.5856323
75.600 75.583 0.97354126 7.8342743 4.2865295
75.624 75.604 0.4809265 7.9216156 4.803116
75.641 75.624 0.16499329 7.9934845 6.003662
75.665 75.644 -0.09284973 8.081696 6.93721
75.681 75.664 -0.21873474 8.13446 6.978836
75.701 75.684 -0.021499634 8.137222 6.331848
75.721 75.704 0.30906677 8.041275 6.0408325
75.742 75.724 0.6066437 7.9084473 6.4381256
75.761 75.744 0.7699127 7.733185 6.9045105
75.782 75.765 0.88690186 7.564041 7.1745605
75.801 75.785 1.1296082 7.450775 6.590042
75.821 75.805 1.248169 7.378067 5.457306
75.842 75.825 1.1221619 7.3936005 4.739395
75.867 75.845 0.884964 7.379669 4.716034
75.882 75.865 0.60202026 7.3340454 5.3405
75.904 75.885 0.65678406 7.3178406 6.131729
75.921 75.906 0.7175598 7.3380737 6.619507
75.942 75.926 0.57476807 7.4180603 6.844803
75.960 75.946 0.44026184 7.4374237 6.6634064
75.979 75.966 0.41081238 7.5290833 6.275131
75.999 75.986 0.33351135 7.700714 5.8592224
76.021 76.006 0.08106995 7.8568115 5.713135
76.039 76.026 -0.22465515 8.033783 5.926834
76.059 76.047 -0.45819092 8.152206 6.1892242
76.079 76.067 -0.61557007 8.153107 6.2286224
76.100 76.087 -0.69944763 8.086182 5.9855804
76.120 76.107 -0.71203613 7.9716644 5.786133
76.139 76.127 -0.5336304 7.8544617 5.571747
76.160 76.147 -0.10014343 7.7600555 5.323532
76.181 76.167 0.3371277 7.650955 5.311798
76.199 76.188 0.2597046 7.49704 5.8191986
76.220 76.208 -0.13970947 7.37323 6.389786
76.241 76.228 -0.0448761 7.3157043 6.379715
76.260 76.248 0.48382568 7.4543457 5.712982
76.282 76.268 0.6385956 7.7027893 5.080414
76.309 76.288 0.2422638 7.841919 5.1307526
76.322 76.308 -0.078201294 7.858261 5.491852
76.343 76.329 -0.013137817 7.798477 6.1527863
76.361 76.349 0.26882935 7.7609406 6.8320313
76.381 76.369 0.6524048 7.7947693 6.8256226
76.402 76.389 0.83332825 7.880081 6.3095856
76.421 76.409 0.70635986 7.8621216 5.9019012
76.443 76.429 0.56385803 7.7628784 6.225754
76.460 76.449 0.5308533 7.537262 7.013382
76.483 76.470 0.7172394 7.4140472 7.309845
76.501 76.490 0.9861145 7.329895 6.6276703
76.521 76.510 1.1751251 7.273346 5.7152405
76.541 76.530 0.91430664 7.3208466 5.1981506
76.559 76.550 0.6316986 7.3903503 5.0829315
76.583 76.570 0.4784851 7.4959564 5.15979
76.599 76.590 0.49604797 7.605591 5.3074036
76.619 76.611 0.36772156 7.7346954 5.7408752
76.639 76.631 -0.0664978 7.9085846 6.3132324
76.660 76.651 -0.4691925 8.034332 6.622223
76.682 76.671 -0.6749573 8.092529 6.596161
76.699 76.691 -0.6349182 8.094589 6.4503784
76.719 76.711 -0.46435547 7.960083 6.432266
76.739 76.731 -0.19966125 7.6726685 6.3503723
76.762 76.752 0.1306305 7.5487213 6.159073
76.781 76.772 0.3520813 7.3340607 5.9405212
76.804 76.792 0.5092926 7.239517 5.695984
76.821 76.812 0.7344818 7.336426 4.9310455
76.845 76.832 0.9742279 7.5194397 4.3347015
76.864 76.852 1.3296509 7.765442 4.3111115
76.881 76.872 1.7450104 8.074905 4.6164856
76.904 76.893 1.47258 8.512482 5.100952
76.921 76.913 0.69921875 8.580566 5.6196747
76.945 76.933 0.3584137 8.551392 6.11969
76.964 76.953 0.25531006 8.394241 6.280945
76.981 76.973 0.17488098 8.143356 6.2181244
77.004 76.993 0.34295654 7.8614807 6.2270355
77.021 77.013 0.72024536 7.589966 6.295166
77.044 77.034 1.2398987 7.385025 6.1579742
77.061 77.054 1.617691 7.2264557 6.21521
77.086 77.074 1.8148041 7.2470245 6.290283
77.100 77.094 1.8711548 7.28006 6.08342
77.119 77.114 1.9839935 7.354706 5.8513794
77.139 77.134 1.8522186 7.5739746 5.5608063
77.161 77.154 1.35643 7.852463 5.422699
77.180 77.175 0.94595337 8.101852 5.6976776
77.199 77.195 0.40838623 8.112045 6.1549225
77.219 77.215 0.06364441 7.924103 6.7904663
77.240 77.235 0.13148499 7.7748413 7.457016
77.259 77.255 0.05091858 7.74971 7.144409
77.280 77.275 -0.033813477 7.6335144 5.969757
77.300 77.295 0.17008972 7.6650085 5.1114044
77.320 77.316 0.35195923 7.5837555 4.8803253
77.341 77.336 0.35775757 7.5276337 5.365753
77.360 77.356 0.15963745 7.399536 5.7803497
77.386 77.376 0.5600281 7.233902 6.0652466
77.406 77.396 1.0760651 7.086334 6.1409607
77.443 77.416 1.2988129 7.208679 5.76622
77.444 77.436 1.5312195 7.3434753 5.5733337
77.471 77.457 1.566864 7.6038055 5.663727
77.480 77.477 1.5172577 7.7980194 6.0797424
77.519 77.497 1.561554 7.889023 6.8296814
77.541 77.517 1.0541382 7.8616333 7.5990295
77.559 77.537 0.83955383 7.765869 7.3214417
77.579 77.557 0.8691406 7.675644 6.6067505
77.601 77.577 0.42544556 7.614563 5.8415985
77.618 77.598 0.31221008 7.4550323 6.0069275
77.639 77.618 0.23106384 7.435623 6.0027466
77.659 77.638 0.0076904297 7.4304504 6.0422516
77.680 77.658 0.11262512 7.60849 6.125595
77.701 77.678 -0.16197205 7.545349 6.317444
77.718 77.698 -0.48934937 7.5988464 6.6391296
77.744 77.718 -0.5007324 7.5758514 6.6094666
77.761 77.739 -0.3490448 7.6091003 6.486603
77.781 77.759 -0.11630249 7.6540375 6.519394
77.801 77.779 -0.083984375 7.7359924 6.4336243
77.820 77.799 -0.17320251 8.031052 6.203537
77.849 77.819 -0.31207275 8.235489 5.8611755
77.862 77.839 -0.56929016 8.231949 5.864807
77.884 77.859 -0.401886 8.117966 6.305191
77.900 77.880 0.24499512 7.955536 6.331833
77.920 77.900 0.799881 7.80719 6.3415985
77.940 77.920 0.947937 7.650467 6.781891
77.960 77.940 0.93141174 7.580139 7.12059
77.981 77.960 0.792984 7.5638733 7.3247375
78.000 77.980 0.81611633 7.526764 7.281494
78.019 78.000 0.7870941 7.537735 7.023056
78.040 78.020 0.71713257 7.6476746 6.8547974
78.060 78.041 1.1547394 7.440933 6.4142914
78.080 78.061 1.5423279 7.5015106 6.0102997
78.099 78.081 1.5075989 7.472992 5.847702
78.125 78.101 1.4520264 7.3544464 5.8859863
78.141 78.121 1.0939789 7.3651886 6.132187
