gyroscope.txt

All values are in radians/second. Factory calibration and temperature compensation are still applied to the rate of rotation (angular speeds).
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z estimated-drift-x estimated-drift-y estimated-drift-z
47.794 47.788 -0.0066070557 0.3361969 0.29177856 0.0326233 0.006210327 -0.0043640137
47.816 47.808 0.07374573 0.33242798 0.34725952 0.0326233 0.006210327 -0.0043640137
47.841 47.828 0.099823 0.32028198 0.3978424 0.0326233 0.006210327 -0.0043640137
47.856 47.848 0.09169006 0.29452515 0.41459656 0.0326233 0.006210327 -0.0043640137
47.876 47.869 0.10684204 0.29360962 0.38275146 0.0326233 0.006210327 -0.0043640137
47.901 47.889 0.12712097 0.31983948 0.3421173 0.0326233 0.006210327 -0.0043640137
47.918 47.909 0.08540344 0.35806274 0.29685974 0.0326233 0.006210327 -0.0043640137
47.943 47.929 0.032455444 0.35372925 0.26535034 0.0326233 0.006210327 -0.0043640137
47.957 47.949 0.008468628 0.36787415 0.24954224 0.0326233 0.006210327 -0.0043640137
47.975 47.969 -0.017211914 0.41807556 0.2396698 0.0326233 0.006210327 -0.0043640137
47.995 47.989 -0.04612732 0.4228363 0.2768097 0.0326233 0.006210327 -0.0043640137
48.042 48.010 -0.05102539 0.39486694 0.3596344 0.0326233 0.006210327 -0.0043640137
48.043 48.030 -0.03215027 0.34765625 0.46662903 0.0326233 0.006210327 -0.0043640137
48.057 48.050 -0.0021820068 0.27171326 0.52420044 0.0326233 0.006210327 -0.0043640137
48.095 48.070 0.01411438 0.2755432 0.5095978 0.0326233 0.006210327 -0.0043640137
48.113 48.090 0.084991455 0.29385376 0.51719666 0.0326233 0.006210327 -0.0043640137
48.136 48.110 0.1461029 0.31532288 0.53474426 0.0326233 0.006210327 -0.0043640137
48.156 48.130 0.16514587 0.2941742 0.54956055 0.0326233 0.006210327 -0.0043640137
48.174 48.151 0.19761658 0.2607727 0.51187134 0.0326233 0.006210327 -0.0043640137
48.195 48.171 0.27079773 0.26869202 0.43940735 0.0326233 0.006210327 -0.0043640137
48.224 48.191 0.3141632 0.28704834 0.385849 0.0326233 0.006210327 -0.0043640137
48.235 48.211 0.31074524 0.282135 0.36050415 0.0326233 0.006210327 -0.0043640137
48.260 48.231 0.25398254 0.28579712 0.30012512 0.0326233 0.006210327 -0.0043640137
48.275 48.251 0.10861206 0.29914856 0.20851135 0.0326233 0.006210327 -0.0043640137
48.296 48.271 -0.047439575 0.3035736 0.1412201 0.0326233 0.006210327 -0.0043640137
48.313 48.292 -0.11433411 0.3388214 0.065841675 0.0326233 0.006210327 -0.0043640137
48.334 48.312 -0.13349915 0.3677063 0.004989624 0.0326233 0.006210327 -0.0043640137
48.356 48.332 -0.1693573 0.36753845 -0.03640747 0.0326233 0.006210327 -0.0043640137
48.375 48.352 -0.12571716 0.33454895 -0.031661987 0.0326233 0.006210327 -0.0043640137
48.395 48.372 0.03152466 0.32489014 0.023727417 0.0326233 0.006210327 -0.0043640137
48.414 48.392 0.19010925 0.37086487 0.06428528 0.0326233 0.006210327 -0.0043640137
48.435 48.412 0.19978333 0.42025757 0.076690674 0.0326233 0.006210327 -0.0043640137
48.457 48.433 0.15745544 0.44830322 0.10232544 0.0326233 0.006210327 -0.0043640137
48.475 48.453 0.15437317 0.47711182 0.16766357 0.0326233 0.006210327 -0.0043640137
48.502 48.473 0.16656494 0.46069336 0.25881958 0.0326233 0.006210327 -0.0043640137
48.534 48.493 0.1184845 0.40769958 0.34194946 0.0326233 0.006210327 -0.0043640137
48.539 48.513 0.04411316 0.36212158 0.4211731 0.0326233 0.006210327 -0.0043640137
48.556 48.533 0.027664185 0.33259583 0.46777344 0.0326233 0.006210327 -0.0043640137
48.573 48.553 0.048416138 0.33944702 0.46206665 0.0326233 0.006210327 -0.0043640137
48.594 48.573 0.064208984 0.3632965 0.4285431 0.0326233 0.006210327 -0.0043640137
48.612 48.594 0.049301147 0.37524414 0.3773346 0.0326233 0.006210327 -0.0043640137
48.633 48.614 0.02558899 0.37477112 0.333313 0.0326233 0.006210327 -0.0043640137
48.653 48.634 0.013076782 0.36450195 0.3400879 0.0326233 0.006210327 -0.0043640137
48.673 48.654 0.03919983 0.35235596 0.40023804 0.0326233 0.006210327 -0.0043640137
48.693 48.674 0.071258545 0.33128357 0.4504242 0.0326233 0.006210327 -0.0043640137
48.715 48.694 0.08302307 0.32104492 0.4353485 0.0326233 0.006210327 -0.0043640137
48.733 48.714 0.08308411 0.3322296 0.3916626 0.0326233 0.006210327 -0.0043640137
48.754 48.735 0.0617218 0.34677124 0.35476685 0.0326233 0.006210327 -0.0043640137
48.776 48.755 0.0070648193 0.329422 0.33442688 0.0326233 0.006210327 -0.0043640137
48.796 48.775 -0.05769348 0.32034302 0.30511475 0.0326233 0.006210327 -0.0043640137
48.817 48.795 -0.08833313 0.3517456 0.2584839 0.0326233 0.006210327 -0.0043640137
48.838 48.815 -0.042312622 0.3802948 0.21504211 0.0326233 0.006210327 -0.0043640137
48.856 48.835 0.03427124 0.407547 0.16441345 0.0326233 0.006210327 -0.0043640137
48.875 48.855 0.08282471 0.42422485 0.13046265 0.0326233 0.006210327 -0.0043640137
48.903 48.876 0.12269592 0.41500854 0.13085938 0.0326233 0.006210327 -0.0043640137
48.917 48.896 0.14674377 0.39863586 0.19410706 0.0326233 0.006210327 -0.0043640137
48.936 48.916 0.14871216 0.40135193 0.27571106 0.0326233 0.006210327 -0.0043640137
48.956 48.936 0.12942505 0.36968994 0.37231445 0.0326233 0.006210327 -0.0043640137
48.980 48.956 0.09111023 0.32659912 0.4482727 0.0326233 0.006210327 -0.0043640137
49.007 48.976 0.06463623 0.3159027 0.4981842 0.0326233 0.006210327 -0.0043640137
49.021 48.996 0.05859375 0.32873535 0.5178375 0.0326233 0.006210327 -0.0043640137
49.037 49.017 0.07531738 0.3271637 0.5138092 0.0326233 0.006210327 -0.0043640137
49.056 49.037 0.1251831 0.31221008 0.5420227 0.0326233 0.006210327 -0.0043640137
49.076 49.057 0.17892456 0.31181335 0.561203 0.0326233 0.006210327 -0.0043640137
49.095 49.077 0.22479248 0.31503296 0.5608673 0.0326233 0.006210327 -0.0043640137
49.114 49.097 0.2403717 0.3095703 0.5728607 0.0326233 0.006210327 -0.0043640137
49.134 49.117 0.22373962 0.28286743 0.6144867 0.0326233 0.006210327 -0.0043640137
49.154 49.137 0.20500183 0.2579193 0.637558 0.0326233 0.006210327 -0.0043640137
49.173 49.158 0.21037292 0.25888062 0.62286377 0.0326233 0.006210327 -0.0043640137
49.194 49.178 0.23005676 0.26872253 0.60943604 0.0326233 0.006210327 -0.0043640137
49.217 49.198 0.21253967 0.26805115 0.6121216 0.0326233 0.006210327 -0.0043640137
49.235 49.218 0.16201782 0.26060486 0.5931244 0.0326233 0.006210327 -0.0043640137
49.256 49.238 0.08468628 0.24053955 0.51039124 0.0326233 0.006210327 -0.0043640137
49.286 49.258 -0.005279541 0.25317383 0.36325073 0.0326233 0.006210327 -0.0043640137
49.297 49.278 -0.06765747 0.3264923 0.20881653 0.0326233 0.006210327 -0.0043640137
49.315 49.299 -0.10055542 0.4149475 0.06921387 0.0326233 0.006210327 -0.0043640137
49.335 49.319 -0.087875366 0.47702026 -0.04624939 0.0326233 0.006210327 -0.0043640137
49.360 49.339 -0.05116272 0.47392273 -0.12112427 0.0326233 0.006210327 -0.0043640137
49.378 49.359 -0.040130615 0.44828796 -0.17422485 0.0326233 0.006210327 -0.0043640137
49.396 49.379 -0.075042725 0.42863464 -0.20812988 0.0326233 0.006210327 -0.0043640137
49.415 49.399 -0.12619019 0.44389343 -0.23718262 0.0326233 0.006210327 -0.0043640137
49.439 49.419 -0.121536255 0.5350342 -0.2735138 0.0326233 0.006210327 -0.0043640137
49.455 49.440 -0.0967865 0.63960266 -0.2971344 0.0326233 0.006210327 -0.0043640137
49.477 49.460 -0.1537323 0.65715027 -0.2886505 0.0326233 0.006210327 -0.0043640137
49.498 49.480 -0.2763977 0.57632446 -0.26593018 0.0326233 0.006210327 -0.0043640137
49.519 49.500 -0.35455322 0.4888916 -0.2225647 0.0326233 0.006210327 -0.0043640137
49.546 49.520 -0.29693604 0.4845276 -0.12168884 0.0326233 0.006210327 -0.0043640137
49.557 49.540 -0.1376648 0.5540619 0.03479004 0.0326233 0.006210327 -0.0043640137
49.576 49.560 -0.01927185 0.58322144 0.18981934 0.0326233 0.006210327 -0.0043640137
49.596 49.581 -0.006942749 0.4890747 0.3124237 0.0326233 0.006210327 -0.0043640137
49.617 49.601 -0.022827148 0.33810425 0.44223022 0.0326233 0.006210327 -0.0043640137
49.648 49.621 0.015777588 0.23103333 0.5817871 0.0326233 0.006210327 -0.0043640137
49.658 49.641 0.09831238 0.16189575 0.702713 0.0326233 0.006210327 -0.0043640137
49.678 49.661 0.16085815 0.09408569 0.7947998 0.0326233 0.006210327 -0.0043640137
49.703 49.681 0.1733551 0.016174316 0.84999084 0.0326233 0.006210327 -0.0043640137
49.716 49.701 0.18054199 -0.06614685 0.8756561 0.0326233 0.006210327 -0.0043640137
49.735 49.722 0.19792175 -0.11555481 0.8545532 0.0326233 0.006210327 -0.0043640137
49.754 49.742 0.18864441 -0.09510803 0.7798462 0.0326233 0.006210327 -0.0043640137
49.774 49.762 0.12524414 -0.01159668 0.66885376 0.0326233 0.006210327 -0.0043640137
49.794 49.782 -0.00579834 0.08773804 0.52593994 0.0326233 0.006210327 -0.0043640137
49.821 49.802 -0.15930176 0.16520691 0.37780762 0.0326233 0.006210327 -0.0043640137
49.835 49.822 -0.21659851 0.23153687 0.24285889 0.0326233 0.006210327 -0.0043640137
49.855 49.842 -0.08854675 0.32008362 0.15571594 0.0326233 0.006210327 -0.0043640137
49.877 49.863 0.14897156 0.42230225 0.15220642 0.0326233 0.006210327 -0.0043640137
49.898 49.883 0.3017273 0.47958374 0.18753052 0.0326233 0.006210327 -0.0043640137
49.925 49.903 0.3030548 0.44770813 0.1960907 0.0326233 0.006210327 -0.0043640137
49.937 49.923 0.27392578 0.37782288 0.17451477 0.0326233 0.006210327 -0.0043640137
49.959 49.943 0.285614 0.35069275 0.14079285 0.0326233 0.006210327 -0.0043640137
49.982 49.963 0.2756958 0.3874054 0.103393555 0.0326233 0.006210327 -0.0043640137
49.999 49.983 0.20095825 0.40898132 0.06930542 0.0326233 0.006210327 -0.0043640137
50.014 50.004 0.112213135 0.4142456 0.017730713 0.0326233 0.006210327 -0.0043640137
50.036 50.024 0.025848389 0.4318695 -0.033493042 0.0326233 0.006210327 -0.0043640137
50.057 50.044 -0.039398193 0.47807312 -0.053268433 0.0326233 0.006210327 -0.0043640137
50.073 50.064 -0.059768677 0.5582428 -0.052490234 0.0326233 0.006210327 -0.0043640137
50.094 50.084 -0.067337036 0.60136414 -0.029220581 0.0326233 0.006210327 -0.0043640137
50.123 50.104 -0.10812378 0.5927887 0.025894165 0.0326233 0.006210327 -0.0043640137
50.137 50.124 -0.19561768 0.5133667 0.09919739 0.0326233 0.006210327 -0.0043640137
50.158 50.145 -0.2704773 0.43229675 0.14299011 0.0326233 0.006210327 -0.0043640137
50.175 50.165 -0.23318481 0.44985962 0.17376709 0.0326233 0.006210327 -0.0043640137
50.198 50.185 -0.05722046 0.5014343 0.22538757 0.0326233 0.006210327 -0.0043640137
50.215 50.205 0.15385437 0.5817566 0.28930664 0.0326233 0.006210327 -0.0043640137
50.233 50.225 0.29751587 0.65971375 0.3821411 0.0326233 0.006210327 -0.0043640137
50.254 50.245 0.27452087 0.58070374 0.49005127 0.0326233 0.006210327 -0.0043640137
50.276 50.265 0.15022278 0.4172058 0.5644226 0.0326233 0.006210327 -0.0043640137
50.299 50.286 0.103530884 0.40771484 0.59973145 0.0326233 0.006210327 -0.0043640137
50.314 50.306 0.25152588 0.58883667 0.66334534 0.0326233 0.006210327 -0.0043640137
50.334 50.326 0.526886 0.8170166 0.76509094 0.0326233 0.006210327 -0.0043640137
50.360 50.346 0.75572205 0.9108734 0.89746094 0.0326233 0.006210327 -0.0043640137
50.380 50.366 0.8173218 0.7853699 0.99572754 0.0326233 0.006210327 -0.0043640137
50.400 50.386 0.73054504 0.6382446 1.0182495 0.0326233 0.006210327 -0.0043640137
50.417 50.406 0.6497803 0.5895386 1.0503998 0.0326233 0.006210327 -0.0043640137
50.435 50.427 0.6997528 0.6036072 1.098465 0.0326233 0.006210327 -0.0043640137
50.456 50.447 0.73213196 0.681015 1.0832977 0.0326233 0.006210327 -0.0043640137
50.495 50.467 0.69532776 0.70033264 1.0075836 0.0326233 0.006210327 -0.0043640137
50.499 50.487 0.66181946 0.6695709 0.8555603 0.0326233 0.006210327 -0.0043640137
50.515 50.507 0.63694763 0.6689606 0.63209534 0.0326233 0.006210327 -0.0043640137
50.534 50.527 0.49549866 0.62332153 0.42991638 0.0326233 0.006210327 -0.0043640137
50.555 50.547 0.31063843 0.58644104 0.26228333 0.0326233 0.006210327 -0.0043640137
50.574 50.568 0.22714233 0.5747528 0.12709045 0.0326233 0.006210327 -0.0043640137
50.594 50.588 0.23048401 0.50590515 0.097732544 0.0326233 0.006210327 -0.0043640137
50.614 50.608 0.29022217 0.4443512 0.15892029 0.0326233 0.006210327 -0.0043640137
50.635 50.628 0.35317993 0.43391418 0.19729614 0.0326233 0.006210327 -0.0043640137
50.658 50.648 0.44328308 0.41793823 0.23052979 0.0326233 0.006210327 -0.0043640137
50.688 50.668 0.55381775 0.4916687 0.23600769 0.0326233 0.006210327 -0.0043640137
50.696 50.688 0.5281067 0.59757996 0.19496155 0.0326233 0.006210327 -0.0043640137
50.718 50.709 0.31378174 0.57881165 0.15705872 0.0326233 0.006210327 -0.0043640137
50.739 50.729 0.047531128 0.3979187 0.107437134 0.0326233 0.006210327 -0.0043640137
50.757 50.749 -0.115753174 0.24649048 0.06706238 0.0326233 0.006210327 -0.0043640137
50.777 50.769 -0.19281006 0.20988464 0.03929138 0.0326233 0.006210327 -0.0043640137
50.796 50.789 -0.16325378 0.23754883 0.12936401 0.0326233 0.006210327 -0.0043640137
50.815 50.809 -0.15812683 0.27464294 0.243927 0.0326233 0.006210327 -0.0043640137
50.835 50.829 -0.2093811 0.2685852 0.31474304 0.0326233 0.006210327 -0.0043640137
50.860 50.850 -0.2871399 0.19631958 0.36721802 0.0326233 0.006210327 -0.0043640137
50.879 50.870 -0.24046326 0.12905884 0.42080688 0.0326233 0.006210327 -0.0043640137
50.894 50.890 -0.10093689 0.076538086 0.48361206 0.0326233 0.006210327 -0.0043640137
50.918 50.910 0.07279968 0.038085938 0.605011 0.0326233 0.006210327 -0.0043640137
50.956 50.930 0.1703949 0.042556763 0.66555786 0.0326233 0.006210327 -0.0043640137
50.959 50.950 0.15353394 -0.01612854 0.63256836 0.0326233 0.006210327 -0.0043640137
50.974 50.970 0.18267822 -0.13320923 0.56108093 0.0326233 0.006210327 -0.0043640137
50.994 50.990 0.253891 -0.17330933 0.4719696 0.0326233 0.006210327 -0.0043640137
51.014 51.011 0.29122925 -0.15625 0.33207703 0.0326233 0.006210327 -0.0043640137
51.054 51.031 0.31488037 -0.119903564 0.1290741 0.0326233 0.006210327 -0.0043640137
51.054 51.051 0.29386902 -0.13356018 -0.078948975 0.0326233 0.006210327 -0.0043640137
51.094 51.071 0.2569275 -0.13323975 -0.26989746 0.0326233 0.006210327 -0.0043640137
51.115 51.091 0.15490723 -0.07965088 -0.40727234 0.0326233 0.006210327 -0.0043640137
51.134 51.111 -0.030151367 -0.03691101 -0.5288849 0.0326233 0.006210327 -0.0043640137
51.155 51.131 -0.22131348 0.048217773 -0.5989685 0.0326233 0.006210327 -0.0043640137
51.176 51.152 -0.29234314 0.07342529 -0.59487915 0.0326233 0.006210327 -0.0043640137
51.195 51.172 -0.28330994 0.06530762 -0.55744934 0.0326233 0.006210327 -0.0043640137
51.217 51.192 -0.20930481 0.04336548 -0.47061157 0.0326233 0.006210327 -0.0043640137
51.245 51.212 -0.13682556 0.035705566 -0.34022522 0.0326233 0.006210327 -0.0043640137
51.261 51.232 -0.046661377 0.04446411 -0.18847656 0.0326233 0.006210327 -0.0043640137
51.279 51.252 -0.061965942 0.03704834 -0.050720215 0.0326233 0.006210327 -0.0043640137
51.298 51.272 -0.14498901 -0.017608643 0.10395813 0.0326233 0.006210327 -0.0043640137
51.318 51.293 -0.18515015 -0.069610596 0.20742798 0.0326233 0.006210327 -0.0043640137
51.341 51.313 -0.18218994 -0.121536255 0.24972534 0.0326233 0.006210327 -0.0043640137
51.356 51.333 -0.07620239 -0.11294556 0.28416443 0.0326233 0.006210327 -0.0043640137
51.375 51.353 0.035446167 -0.06604004 0.32247925 0.0326233 0.006210327 -0.0043640137
51.394 51.373 0.09300232 -0.050476074 0.37275696 0.0326233 0.006210327 -0.0043640137
51.415 51.393 0.060287476 -0.11282349 0.38638306 0.0326233 0.006210327 -0.0043640137
51.434 51.413 0.018341064 -0.1593628 0.34880066 0.0326233 0.006210327 -0.0043640137
51.455 51.434 0.0019378662 -0.14936829 0.2727356 0.0326233 0.006210327 -0.0043640137
51.475 51.454 -0.0065612793 -0.12734985 0.20228577 0.0326233 0.006210327 -0.0043640137
51.498 51.474 -0.008117676 -0.1149292 0.13110352 0.0326233 0.006210327 -0.0043640137
51.520 51.494 -0.003616333 -0.11515808 0.06918335 0.0326233 0.006210327 -0.0043640137
51.537 51.514 0.011886597 -0.09446716 0.029678345 0.0326233 0.006210327 -0.0043640137
51.557 51.534 0.0018157959 -0.09951782 0.03378296 0.0326233 0.006210327 -0.0043640137
51.577 51.554 -0.053527832 -0.14189148 0.061325073 0.0326233 0.006210327 -0.0043640137
51.598 51.575 -0.10380554 -0.15257263 0.06530762 0.0326233 0.006210327 -0.0043640137
51.621 51.595 -0.05784607 -0.084243774 0.043945313 0.0326233 0.006210327 -0.0043640137
51.641 51.615 0.05986023 0.02796936 0.0027618408 0.0326233 0.006210327 -0.0043640137
51.658 51.635 0.13919067 0.08572388 -0.06643677 0.0326233 0.006210327 -0.0043640137
51.686 51.655 0.15737915 0.06980896 -0.143219 0.0326233 0.006210327 -0.0043640137
51.700 51.675 0.094192505 0.03262329 -0.19921875 0.0326233 0.006210327 -0.0043640137
51.719 51.695 -0.005203247 0.044174194 -0.2387085 0.0326233 0.006210327 -0.0043640137
51.737 51.716 -0.07759094 0.099090576 -0.26704407 0.0326233 0.006210327 -0.0043640137
51.756 51.736 -0.0947113 0.11239624 -0.24977112 0.0326233 0.006210327 -0.0043640137
51.778 51.756 -0.003326416 0.08039856 -0.1926117 0.0326233 0.006210327 -0.0043640137
51.796 51.776 0.13336182 0.06463623 -0.115997314 0.0326233 0.006210327 -0.0043640137
51.817 51.796 0.21592712 0.10108948 -0.038742065 0.0326233 0.006210327 -0.0043640137
51.837 51.816 0.23814392 0.13270569 0.044540405 0.0326233 0.006210327 -0.0043640137
51.858 51.836 0.2285614 0.1217041 0.101760864 0.0326233 0.006210327 -0.0043640137
51.878 51.857 0.19950867 0.08355713 0.0796051 0.0326233 0.006210327 -0.0043640137
51.897 51.877 0.1765747 0.08169556 0.006164551 0.0326233 0.006210327 -0.0043640137
51.926 51.897 0.1642456 0.13114929 -0.048049927 0.0326233 0.006210327 -0.0043640137
51.938 51.917 0.11097717 0.17573547 -0.029708862 0.0326233 0.006210327 -0.0043640137
51.957 51.937 0.007598877 0.16958618 0.014389038 0.0326233 0.006210327 -0.0043640137
51.978 51.957 -0.09249878 0.08155823 0.042770386 0.0326233 0.006210327 -0.0043640137
51.997 51.977 -0.073272705 -0.015289307 0.05480957 0.0326233 0.006210327 -0.0043640137
52.021 51.998 0.038085938 -0.025894165 0.07411194 0.0326233 0.006210327 -0.0043640137
52.040 52.018 0.14382935 0.010955811 0.09674072 0.0326233 0.006210327 -0.0043640137
52.058 52.038 0.18400574 0.009353638 0.09259033 0.0326233 0.006210327 -0.0043640137
52.088 52.058 0.1342926 -0.050476074 0.036087036 0.0326233 0.006210327 -0.0043640137
52.102 52.078 0.07559204 -0.09011841 -0.016036987 0.0326233 0.006210327 -0.0043640137
52.118 52.098 0.08224487 -0.064468384 -0.08454895 0.0326233 0.006210327 -0.0043640137
52.137 52.118 0.10368347 -0.009277344 -0.1775055 0.0326233 0.006210327 -0.0043640137
52.156 52.139 0.08566284 0.01524353 -0.24861145 0.0326233 0.006210327 -0.0043640137
52.175 52.159 0.059829712 0.0015106201 -0.27200317 0.0326233 0.006210327 -0.0043640137
52.195 52.179 0.08569336 -1.2207031E-4 -0.2517395 0.0326233 0.006210327 -0.0043640137
52.215 52.199 0.1459961 0.014877319 -0.21942139 0.0326233 0.006210327 -0.0043640137
52.236 52.219 0.20806885 0.0443573 -0.20645142 0.0326233 0.006210327 -0.0043640137
52.259 52.239 0.25286865 0.061203003 -0.19429016 0.0326233 0.006210327 -0.0043640137
52.280 52.259 0.26660156 0.04031372 -0.13951111 0.0326233 0.006210327 -0.0043640137
52.302 52.280 0.25883484 0.013824463 -0.038024902 0.0326233 0.006210327 -0.0043640137
52.319 52.300 0.2611847 -0.010131836 0.06774902 0.0326233 0.006210327 -0.0043640137
52.339 52.320 0.19342041 -0.024414063 0.13153076 0.0326233 0.006210327 -0.0043640137
52.360 52.340 0.004470825 -0.01499939 0.16000366 0.0326233 0.006210327 -0.0043640137
52.378 52.360 -0.14544678 -0.042755127 0.18858337 0.0326233 0.006210327 -0.0043640137
52.398 52.380 -0.14004517 -0.09542847 0.23406982 0.0326233 0.006210327 -0.0043640137
52.416 52.400 -0.068374634 -0.08816528 0.24615479 0.0326233 0.006210327 -0.0043640137
52.436 52.421 -0.05014038 -0.023406982 0.20089722 0.0326233 0.006210327 -0.0043640137
52.456 52.441 -0.12750244 -0.001159668 0.14457703 0.0326233 0.006210327 -0.0043640137
52.476 52.461 -0.27389526 -0.059524536 0.103759766 0.0326233 0.006210327 -0.0043640137
52.497 52.481 -0.35327148 -0.11483765 0.0932312 0.0326233 0.006210327 -0.0043640137
52.516 52.501 -0.25564575 -0.103759766 0.10644531 0.0326233 0.006210327 -0.0043640137
52.537 52.521 -0.034561157 -0.035217285 0.1159668 0.0326233 0.006210327 -0.0043640137
52.564 52.541 0.14645386 0.05166626 0.096328735 0.0326233 0.006210327 -0.0043640137
52.583 52.562 0.16418457 0.08496094 0.048095703 0.0326233 0.006210327 -0.0043640137
52.600 52.582 0.05482483 0.047042847 -0.0067596436 0.0326233 0.006210327 -0.0043640137
52.615 52.602 -0.04498291 3.5095215E-4 -0.06263733 0.0326233 0.006210327 -0.0043640137
52.635 52.622 -0.03213501 0.018249512 -0.11633301 0.0326233 0.006210327 -0.0043640137
