accelerometer.txt

All values are in SI units (m/s^2).
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z
77.482 77.477 1.6779327 5.012665 8.970154
77.502 77.497 1.8812256 4.917618 8.930054
77.523 77.518 2.074936 4.670471 8.734726
77.542 77.538 2.2195892 4.675461 7.869568
77.563 77.558 2.0079193 4.846878 7.1288757
77.583 77.578 1.7404327 5.100525 7.2290955
77.603 77.598 1.4523163 5.199646 8.290909
77.628 77.618 1.2856598 5.1710815 9.2894745
77.645 77.638 1.3547363 5.113144 9.216415
77.665 77.658 1.3911743 5.028412 8.817566
77.683 77.679 1.4068146 4.94223 8.500275
77.702 77.699 1.4347839 4.874008 7.9598083
77.724 77.719 1.1874237 5.0054016 7.503891
77.743 77.739 0.7882538 5.044159 7.9327545
77.763 77.759 0.48788452 5.0491486 8.224533
77.784 77.779 0.27427673 5.067917 8.100098
77.803 77.799 0.13150024 5.016754 7.7526093
77.852 77.820 0.1600647 4.9049377 7.9268036
77.881 77.840 0.49934387 4.8519287 8.317291
77.884 77.860 0.34674072 4.8615265 8.949966
77.904 77.880 0.52072144 4.9255676 9.076172
77.923 77.900 0.9409027 4.7575073 8.600098
77.941 77.920 1.2902985 4.68985 8.153488
77.964 77.940 1.4417572 4.693466 7.8627625
77.983 77.961 1.6174164 4.757782 7.603836
78.003 77.981 1.6707001 4.854431 7.6025696
78.023 78.001 1.3052368 4.8558655 7.927887
78.042 78.021 1.225647 4.7467957 8.444244
78.064 78.041 1.416626 4.666382 8.655106
78.083 78.061 1.2722778 4.627548 8.646957
78.104 78.081 1.0193024 4.7331085 8.744644
78.124 78.102 0.87049866 4.8079224 8.633408
78.143 78.122 0.5503845 4.9290314 8.330673
78.167 78.142 0.255661 5.000534 7.729889
78.192 78.162 0.08300781 5.122101 7.5076447
78.204 78.182 -0.07954407 5.2064667 8.166519
78.225 78.202 0.009048462 5.231003 8.975494
78.244 78.222 0.56277466 5.1106415 9.259888
78.264 78.243 1.1621399 4.9305267 9.168304
78.285 78.263 1.7202454 4.7342834 9.010559
78.309 78.283 2.3088684 4.6283264 8.717133
78.325 78.303 2.989212 4.560562 8.939789
78.348 78.323 3.346878 4.5529633 8.882217
78.366 78.343 3.434494 4.524933 8.748749
78.383 78.363 3.3454437 4.4444427 8.876755
78.403 78.384 2.5471802 4.2176666 9.0
78.423 78.404 1.576889 4.00914 8.7556305
78.443 78.424 1.3849487 3.9450073 8.268707
78.463 78.444 1.2599792 3.9273834 8.260651
78.483 78.464 1.241684 4.0685883 8.455963
78.503 78.484 0.74024963 4.1793213 9.233017
78.523 78.504 -0.091796875 4.1928864 10.620132
78.544 78.525 -0.30622864 4.2822723 11.260483
78.565 78.545 0.2584381 4.6925354 11.020584
78.583 78.565 0.11076355 5.2323 9.966309
78.603 78.585 0.13839722 5.634201 8.859192
78.623 78.605 0.18196106 5.585251 8.795074
78.652 78.625 0.25471497 5.5122375 8.911026
78.664 78.645 0.5702667 5.501007 8.389633
78.684 78.666 0.5567627 5.4165344 7.868332
78.705 78.686 0.63264465 5.312561 6.9671783
78.729 78.706 0.685379 5.228409 6.1262665
78.748 78.726 0.85066223 5.171234 5.798828
78.776 78.746 1.0075073 5.037018 5.725586
78.785 78.766 1.3370972 4.979782 5.788849
78.803 78.786 1.4307556 4.8907623 6.287857
78.824 78.807 1.4141693 4.8702087 7.049408
78.842 78.827 1.3757172 4.834152 8.070007
78.863 78.847 1.2999115 4.7758484 9.141266
78.883 78.867 1.332489 4.789917 9.666534
78.903 78.887 1.6032104 5.001358 9.558655
78.923 78.907 1.6870422 5.1298676 9.059769
78.943 78.927 1.568161 5.2677 8.833023
78.963 78.948 1.3305664 5.407486 8.873703
78.983 78.968 0.941452 5.490799 8.625366
79.004 78.988 0.53767395 5.612747 8.281204
79.024 79.008 0.2306366 5.6606903 7.8726044
79.047 79.028 -0.027267456 5.601532 7.569229
79.066 79.048 0.052139282 5.50589 7.3455353
79.085 79.068 0.4099884 5.4411926 7.3696747
79.104 79.089 0.555542 5.3623657 7.746292
79.135 79.109 0.47799683 5.3884583 7.8457336
79.148 79.129 0.4378662 5.5354004 7.7492523
79.167 79.149 0.38209534 5.6830597 7.8869476
79.183 79.169 0.19000244 5.85553 8.153
79.203 79.189 0.13873291 6.0433044 8.210983
79.223 79.209 0.25775146 6.230957 8.255981
79.243 79.230 0.42201233 6.347183 8.36409
79.263 79.250 0.552475 6.3953857 8.518387
79.283 79.270 0.72398376 6.308365 8.879547
79.303 79.290 1.3046265 6.2197113 9.059265
79.323 79.310 1.7639923 6.247406 8.587463
79.343 79.330 1.6060791 6.3528595 7.92099
79.363 79.350 1.2775574 6.3563995 7.509094
79.383 79.371 1.0225677 6.1807556 7.8202667
79.406 79.391 1.157135 6.0124664 8.586594
79.426 79.411 1.6569672 5.8182373 8.937546
79.444 79.431 1.6133728 5.7346497 8.714584
79.464 79.451 0.96902466 5.851303 7.845825
79.486 79.471 0.27182007 6.0101624 6.964157
79.514 79.491 -0.11740112 6.175064 6.5196533
79.527 79.512 -0.20970154 6.2375793 6.3861237
79.546 79.532 -0.33322144 6.2201385 6.8439484
79.565 79.552 -0.47277832 6.1944885 7.081833
79.588 79.572 -0.715683 6.1060333 6.675003
79.605 79.592 -0.7299042 5.9800415 6.737259
79.625 79.612 -0.24034119 5.8888702 7.2779846
79.650 79.632 -0.20349121 5.846573 7.390167
79.665 79.653 -0.5287323 5.896927 7.1960144
79.687 79.673 -0.58058167 5.9760284 7.1109314
79.706 79.693 -0.28607178 5.983917 7.0710297
79.733 79.713 -0.09764099 6.1366577 6.8130646
79.745 79.733 -0.03677368 6.2773743 6.622574
79.766 79.753 0.08430481 6.287506 6.770569
79.786 79.773 0.047836304 6.2783813 6.970749
79.815 79.794 -0.16252136 6.310211 7.0864563
79.825 79.814 -0.2760315 6.3672028 7.193344
79.848 79.834 -0.28311157 6.4223785 7.349594
79.864 79.854 -0.13798523 6.494644 7.475113
79.885 79.874 0.097595215 6.5629883 7.4363403
79.902 79.894 0.2267456 6.5940247 7.3018494
79.923 79.914 0.265213 6.5837555 7.333374
79.943 79.934 0.53134155 6.6075745 7.2871246
79.963 79.955 0.55963135 6.591461 7.595871
79.984 79.975 0.56987 6.605652 7.999588
80.004 79.995 0.6614685 6.6138916 7.920105
80.023 80.015 0.5847931 6.582123 7.935669
80.044 80.035 0.4267273 6.565033 7.8347626
80.063 80.055 -0.05809021 6.6060486 7.396759
80.086 80.075 -0.3450775 6.598694 6.6752167
80.106 80.096 -0.2692871 6.5511017 6.612732
80.124 80.116 -0.45851135 6.412964 6.877121
80.146 80.136 -0.7310791 6.2785645 7.4609222
80.165 80.156 -0.75920105 6.2699585 7.871277
80.190 80.176 -0.57429504 6.34111 7.9090576
80.207 80.196 -0.54478455 6.3704987 7.7366333
80.228 80.216 -0.3200531 6.451645 7.664154
80.245 80.237 -0.3143921 6.4611206 7.7429657
80.264 80.257 -0.5036316 6.474106 7.7517853
80.285 80.277 -0.5438843 6.4913177 7.3786774
80.306 80.297 -0.62358093 6.395035 7.189148
80.325 80.317 -0.42297363 6.2949524 7.2045593
80.346 80.337 -0.4487152 6.1553802 7.63356
80.372 80.357 -0.4771881 6.114105 7.794693
80.385 80.378 -0.010040283 6.22995 7.357666
80.406 80.398 0.024810791 6.285019 7.037445
80.428 80.418 -0.11369324 6.372925 7.052887
80.445 80.438 -0.090545654 6.40773 7.3529053
80.476 80.458 0.09515381 6.362549 7.436508
80.486 80.478 0.17671204 6.392761 7.3009796
80.509 80.498 0.13470459 6.461014 7.2188873
80.523 80.519 0.10769653 6.5091248 7.24852
80.543 80.539 -0.24609375 6.681381 7.016281
80.563 80.559 -0.6331787 6.7170105 7.3277893
80.583 80.579 -0.5356903 6.7868195 7.218155
80.603 80.599 -0.52316284 6.7939453 6.829941
80.623 80.619 -0.63742065 6.6615753 6.784439
80.645 80.639 -0.55596924 6.5879974 6.7085114
80.663 80.660 -0.47434998 6.500534 6.573868
80.683 80.680 -0.321167 6.420761 6.7345886
80.703 80.700 -0.276474 6.3278503 7.3575287
80.723 80.720 -0.6125641 6.264679 7.606201
80.743 80.740 -0.10946655 6.396881 7.625656
80.783 80.760 -0.17210388 6.375717 7.495178
80.784 80.780 -0.11616516 6.4130096 7.352997
80.830 80.801 -0.08483887 6.4202423 7.27153
80.844 80.821 -0.079437256 6.3919373 7.342636
80.875 80.841 -0.23783875 6.403488 7.346115
80.886 80.861 -0.265213 6.3895416 7.394989
80.910 80.881 -0.14793396 6.343399 7.218704
80.926 80.901 0.18577576 6.3158417 7.6770935
80.953 80.921 -0.028411865 6.262512 7.8881836
80.965 80.942 -0.18016052 6.355423 7.683792
80.988 80.962 0.09623718 6.476776 7.5300293
81.008 80.982 -0.12942505 6.554886 7.5425262
81.028 81.002 -0.3338318 6.6434326 7.4392853
81.053 81.022 -0.35998535 6.632721 7.491974
81.065 81.042 -0.46263123 6.6014557 7.5193787
81.084 81.062 -0.47702026 6.4986115 7.2897797
81.103 81.083 -0.2367096 6.435074 7.1672363
81.124 81.103 0.07054138 6.3619995 7.269043
81.144 81.123 -0.057281494 6.249405 7.5451355
81.163 81.143 -0.010971069 6.223343 7.67955
81.183 81.163 0.11621094 6.2922363 7.517853
81.206 81.183 0.109191895 6.361725 7.286728
81.223 81.203 -0.12495422 6.3506775 7.6006927
81.244 81.224 -0.40875244 6.3547516 7.4254913
81.263 81.244 -0.41018677 6.4199677 7.1147003
81.283 81.264 -0.5702057 6.5197754 6.9795837
81.303 81.284 -0.58447266 6.5266876 6.9252625
81.323 81.304 -0.29109192 6.5074005 6.8814087
81.355 81.324 -0.040130615 6.410904 6.722
81.363 81.344 -0.30552673 6.338852 7.006378
81.385 81.365 -0.10404968 6.489029 6.551834
81.403 81.385 -0.20675659 6.493683 6.626602
81.423 81.405 -0.46551514 6.473877 7.2127075
81.444 81.425 -0.02368164 6.4280853 7.8537445
81.465 81.445 -0.059265137 6.3648834 8.333481
81.487 81.465 -0.25053406 6.3312836 8.508926
81.503 81.485 -0.19906616 6.410797 8.42601
81.523 81.506 0.3168335 6.5435486 7.726059
