accelerometer.txt

All values are in SI units (m/s^2).
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z
67.195 67.184 1.4246368 6.8644867 6.518997
67.215 67.204 1.3750916 6.842392 6.4706573
67.236 67.224 1.3363647 6.74617 6.782379
67.257 67.244 1.3096924 6.694092 6.9980774
67.279 67.265 1.1690063 6.712494 6.826828
67.296 67.285 0.95832825 6.683426 6.675812
67.316 67.305 0.9914856 6.6536255 6.909607
67.340 67.325 1.0458069 6.6622314 7.262039
67.358 67.345 0.90071106 6.711609 7.451645
67.376 67.365 0.44703674 6.817917 7.3345184
67.395 67.385 0.42079163 6.982086 7.11882
67.414 67.406 0.67474365 7.0683136 6.798889
67.435 67.426 0.9483795 7.069809 6.5498047
67.455 67.446 1.2998505 7.0786285 6.5720825
67.475 67.466 1.6129456 6.9998627 6.4816895
67.495 67.486 1.6845703 6.8605957 6.6261444
67.517 67.506 1.6127625 6.713608 6.8104095
67.538 67.526 1.4973297 6.554367 6.8817596
67.555 67.547 1.401825 6.4530945 7.150467
67.578 67.567 1.2066345 6.5009003 7.428177
67.599 67.587 0.7914429 6.593857 7.5165863
67.618 67.607 0.6910553 6.6665497 7.3484955
67.646 67.627 0.88031006 6.7606964 7.0372314
67.658 67.647 0.9434509 6.720093 6.879944
67.678 67.667 1.1547394 6.6533356 6.929886
67.698 67.688 1.2691345 6.61734 6.902664
67.721 67.708 1.2618561 6.5736084 6.9268494
67.744 67.728 1.1765594 6.609314 6.957245
67.758 67.748 0.84866333 6.6685486 7.175293
67.777 67.768 0.39057922 6.731262 7.179306
67.798 67.788 0.24215698 6.7690887 6.9511566
67.817 67.808 0.28157043 6.730545 6.6251373
67.839 67.828 0.35391235 6.6794434 6.659134
67.865 67.849 0.64297485 6.723465 6.51355
67.877 67.869 0.8982239 6.7701416 6.28096
67.901 67.889 1.028305 6.76149 6.5571594
67.918 67.909 1.3215485 6.649704 7.0476837
67.935 67.929 1.6182404 6.530899 7.3783875
67.955 67.949 1.6889801 6.4270782 7.6163177
67.975 67.969 1.7015533 6.380081 7.647293
67.995 67.990 1.2340546 6.289734 7.603546
68.015 68.010 0.9529419 6.2376404 7.488083
68.035 68.030 0.886322 6.1794434 7.716812
68.056 68.050 0.96035767 6.1472473 7.6237335
68.074 68.070 0.72254944 6.088608 7.4289093
68.095 68.090 0.69451904 6.2784424 7.0355377
68.117 68.110 0.9271393 6.452347 6.748398
68.136 68.131 1.0162201 6.4963074 7.0197754
68.156 68.151 0.85990906 6.541107 7.5200806
68.174 68.171 0.85975647 6.3781586 8.156204
68.202 68.191 1.0649109 6.2579956 8.292755
68.216 68.211 1.2462921 6.1134644 8.145798
68.235 68.231 1.289444 6.0674286 7.7275085
68.256 68.251 1.3597717 6.045059 7.037262
68.278 68.272 1.263031 5.989868 6.6356354
68.299 68.292 1.1396179 5.9524536 6.6772766
68.327 68.312 1.292572 5.8907776 7.1917725
68.335 68.332 1.6557922 5.8941956 7.413559
68.356 68.352 1.7047272 5.943756 7.180954
68.395 68.372 1.5335388 5.9887085 7.257965
68.415 68.392 1.5220184 6.049179 7.57576
68.435 68.413 1.2265778 6.068756 7.8715515
68.455 68.433 0.8729553 6.1199493 8.081024
68.474 68.453 0.79774475 6.2134857 8.216187
68.495 68.473 0.7068939 6.2219086 7.946945
68.516 68.493 0.8578644 6.246704 7.5689545
68.536 68.513 1.0338287 6.251343 7.1887665
68.555 68.533 1.1791992 6.2942657 7.2653046
68.574 68.554 1.2246246 6.2028656 7.480377
68.600 68.574 1.2341766 6.118698 7.788681
68.617 68.594 1.2952576 6.1193542 8.077133
68.642 68.614 1.41156 6.0426483 8.20253
68.661 68.634 1.3599243 6.043152 7.9882813
68.689 68.654 1.1825714 5.9407654 7.981201
68.697 68.674 1.0104523 5.8349304 7.80394
68.718 68.695 0.9844055 5.797516 7.4358063
68.742 68.715 0.86756897 5.758774 7.2325287
68.759 68.735 0.69169617 5.7382507 7.0375977
68.778 68.755 0.44612122 5.8692627 6.8300323
68.800 68.775 0.3169098 6.011795 6.6713257
68.818 68.795 0.40545654 6.1532593 6.9400635
68.842 68.815 0.5948639 6.195633 7.4886627
68.858 68.836 0.79855347 6.2089386 8.066376
68.888 68.856 1.0836792 6.250641 8.197632
68.898 68.876 1.2784424 6.294388 7.9114685
68.918 68.896 1.4766083 6.2395477 7.7894897
68.941 68.916 1.5986786 6.1909027 7.760025
68.971 68.936 1.610733 6.1133575 7.7244873
68.984 68.956 1.7363281 6.0983887 7.6165466
68.997 68.977 1.8490143 6.2139587 7.441742
69.023 68.997 1.6134186 6.308029 7.17894
69.038 69.017 1.449646 6.530304 6.8683014
69.060 69.037 1.4264221 6.724518 6.7972107
69.086 69.057 1.2374878 6.846588 7.113983
69.096 69.077 0.86990356 6.890808 7.581253
69.117 69.097 0.6107178 6.831482 7.880615
69.136 69.118 0.42915344 6.834549 7.801956
69.155 69.138 0.3656311 6.8249664 7.3414154
69.178 69.158 0.37731934 6.8103027 6.8290253
69.195 69.178 0.43486023 6.772217 6.3677063
69.216 69.198 0.6309204 6.665222 6.027664
69.236 69.218 0.9861908 6.498581 5.948181
69.256 69.238 1.324646 6.3982697 6.1561737
69.275 69.259 1.4440002 6.358032 6.33255
69.295 69.279 1.3839264 6.3786774 6.433243
69.316 69.299 1.3309784 6.503769 6.695801
69.342 69.319 1.240097 6.662842 6.996353
69.357 69.339 1.1040955 6.7467346 7.3691254
69.378 69.359 1.0987244 6.7968903 7.4809723
69.397 69.379 1.0852509 6.703491 7.5775757
69.417 69.400 1.0467224 6.550171 7.7714996
69.438 69.420 1.2337341 6.2564545 8.1479645
69.461 69.440 1.4423981 6.0439453 8.199188
69.475 69.460 1.5353546 6.145981 7.615265
69.497 69.480 1.3545074 6.4057465 6.859329
69.516 69.500 1.1132202 6.6570587 6.8383484
69.535 69.520 1.0416412 6.838516 7.317108
69.556 69.541 1.017807 6.846863 7.8970184
69.576 69.561 1.1035461 6.646927 8.39299
69.595 69.581 1.0614471 6.448395 8.301285
69.616 69.601 0.90031433 6.2772064 7.7486267
69.636 69.621 0.9019928 6.1825256 7.09993
69.656 69.641 0.94203186 6.1864166 6.4810944
69.676 69.661 0.9599304 6.3135223 6.0203705
69.695 69.681 1.0654602 6.496002 5.9631195
69.721 69.702 1.2241669 6.5656433 6.411682
69.737 69.722 1.4974976 6.447571 6.948868
69.762 69.742 1.6231079 6.214218 7.379181
69.778 69.762 1.4690857 6.0112915 7.62059
69.809 69.782 1.3264313 5.9216614 7.428009
69.820 69.802 1.2581024 5.946594 6.9519043
69.844 69.822 1.1329956 6.0722046 6.6318817
69.863 69.843 1.1370697 6.1934357 6.7084045
69.877 69.863 1.246582 6.2535095 7.079544
69.896 69.883 1.3434448 6.281128 7.397537
69.916 69.903 1.4245758 6.2858124 7.471451
69.936 69.923 1.4004822 6.3289795 7.3422546
69.956 69.943 1.3388672 6.3542633 7.4171753
69.976 69.963 1.2834778 6.3120117 7.6591797
69.996 69.984 1.2232971 6.221649 7.8740997
70.016 70.004 1.1776276 6.1024017 8.262527
70.036 70.024 1.1389313 5.9613037 8.603104
70.056 70.044 1.0746002 5.8898163 8.819321
70.076 70.064 0.9621277 5.938919 8.59053
70.101 70.084 0.70484924 6.036316 8.0896
70.118 70.104 0.5403595 6.1180267 7.8412933
70.142 70.125 0.5127716 6.0989227 7.697357
70.158 70.145 0.5898895 5.986252 7.678833
70.192 70.165 0.77363586 5.8988037 7.6808624
70.208 70.185 0.8339386 5.7847595 7.5953827
70.218 70.205 0.787735 5.7650146 7.428177
70.237 70.225 0.76582336 5.8139496 7.2931213
70.256 70.245 0.74557495 5.8544464 7.123871
70.278 70.266 0.7264099 5.9551697 7.0351257
70.296 70.286 0.75109863 5.977844 7.3638
70.316 70.306 0.8258972 5.991104 7.7070007
70.336 70.326 0.772522 5.965988 7.6960144
70.356 70.346 0.6260834 5.9290924 7.7200165
70.376 70.366 0.607605 5.9094543 7.7717743
70.396 70.386 0.6899872 5.9166107 7.7230835
70.416 70.407 0.7333832 5.884094 7.767624
70.439 70.427 0.7923279 5.7390594 7.735428
70.457 70.447 1.0145569 5.6060944 7.776764
70.479 70.467 1.22258 5.6178284 7.6479645
70.498 70.487 1.2776642 5.726074 7.27652
70.523 70.507 1.216507 5.952774 6.791336
70.541 70.527 0.9865265 6.169632 6.8995056
70.559 70.548 0.84706116 6.3799896 7.628296
70.589 70.568 0.5709076 6.383713 8.185028
70.598 70.588 0.35220337 6.245575 8.610367
70.623 70.608 0.3539276 6.049698 8.897919
70.659 70.628 0.44885254 5.9058075 8.499512
70.659 70.648 0.5397949 5.8205566 7.5090637
70.687 70.668 0.52386475 5.798401 6.741379
70.696 70.689 0.30056763 5.832657 6.5455017
70.716 70.709 0.23171997 6.021698 6.9226074
70.741 70.729 0.1889801 6.0608673 7.746582
70.756 70.749 0.17036438 6.107544 8.438522
70.776 70.769 0.22694397 6.1513824 8.574692
70.796 70.789 0.269989 6.2792816 8.497528
70.817 70.809 0.15319824 6.3316956 8.1957855
70.836 70.830 0.14016724 6.2767487 7.937912
70.856 70.850 -0.031280518 6.1591034 7.7513885
70.877 70.870 0.032821655 6.030121 7.8260956
70.896 70.890 0.23451233 5.932846 8.03656
70.916 70.910 0.21746826 5.811432 8.039169
70.938 70.930 0.08805847 5.8224335 7.919159
70.959 70.950 -0.12870789 6.052429 7.8178864
70.977 70.971 -0.05406189 6.276718 7.6110077
71.001 70.991 0.08216858 6.413208 7.4488525
71.019 71.011 0.3847351 6.338028 7.321823
71.046 71.031 0.69810486 6.231842 7.0905914
71.058 71.051 1.12883 6.0228577 6.9175415
71.078 71.071 1.6283722 5.7486115 6.936249
71.097 71.091 1.8512421 5.6332855 6.9895477
71.123 71.112 2.195404 5.6364136 7.053665
71.164 71.132 2.3074036 5.7225494 7.15123
71.164 71.152 2.627121 5.7825317 7.3210754
71.177 71.172 2.7060547 5.787201 7.8688965
71.197 71.192 2.4892578 5.900879 7.9995728
71.216 71.212 2.2529297 5.9015656 8.623749
71.237 71.232 2.149887 5.9991302 8.38855
71.256 71.253 1.6426086 6.1775513 7.9116364
71.276 71.273 1.303894 6.373642 8.081406
71.297 71.293 0.6088867 6.4916077 7.469742
71.316 71.313 -0.044418335 6.73024 6.8492584
71.337 71.333 -0.65589905 6.863907 6.4617615
71.359 71.353 -0.88534546 6.881531 6.1457977
71.398 71.373 -1.0991669 6.772537 6.853195
71.425 71.394 -1.2644958 6.6956024 7.448944
71.438 71.414 -1.2315063 6.7434998 7.1212616
71.459 71.434 -1.1518097 6.909363 6.4698944
71.478 71.454 -0.5016632 6.9522247 6.7480927
71.498 71.474 0.17489624 6.8116302 7.467392
71.521 71.494 0.45251465 6.5678253 8.164581
71.548 71.514 0.6708679 6.387741 8.630051
71.557 71.535 1.0314636 6.303665 8.65448
71.578 71.555 1.0695496 6.260254 8.35408
71.595 71.575 0.96591187 6.223587 7.7221375
71.616 71.595 1.0346985 6.0995636 7.7764893
71.637 71.615 1.2568817 5.99263 7.854248
71.657 71.635 1.2251129 5.9441833 7.6463776
71.676 71.655 0.94744873 5.9323273 7.133774
71.696 71.676 0.588501 6.0828857 6.585327
71.716 71.696 0.44360352 6.254776 6.206726
71.737 71.716 0.38938904 6.460556 5.985214
71.756 71.736 0.21386719 6.5504 6.443878
71.776 71.756 0.17666626 6.561447 7.2237854
71.802 71.776 -0.1482544 6.5797577 7.700241
71.818 71.796 -0.29145813 6.693115 7.589218
71.838 71.817 -0.20803833 6.8277893 7.1904144
71.858 71.837 -0.22077942 6.7717133 6.82605
71.893 71.857 0.028167725 6.6668396 6.6401215
71.899 71.877 0.2659607 6.6094666 6.843796
71.925 71.897 0.27531433 6.591263 7.131546
71.936 71.917 0.16014099 6.6114807 7.369751
71.957 71.937 -0.34976196 6.746216 7.4892273
71.976 71.957 -0.91838074 6.937683 7.536377
71.997 71.978 -1.3613739 7.0772705 7.544586
72.016 71.998 -1.595108 7.1189117 7.492386
72.037 72.018 -1.2706146 7.05809 7.071213
72.057 72.038 -0.7662201 7.0093536 6.547394
72.078 72.058 -0.18452454 6.914154 6.4353485
72.098 72.078 0.36613464 6.8194427 6.4349823
72.116 72.098 0.7273712 6.664673 6.6569366
72.138 72.119 1.2611694 6.5204926 6.959976
72.158 72.139 1.4806213 6.484329 7.224289
72.182 72.159 1.5492706 6.5146637 7.5544586
72.203 72.179 1.6832428 6.403961 7.665329
72.219 72.199 1.6792755 6.1882324 8.136612
72.244 72.219 1.4735718 5.946823 8.53418
72.274 72.239 1.2146149 6.037369 7.937027
72.279 72.260 0.64959717 6.191025 7.2125854
72.302 72.280 0.24632263 6.275894 7.0214386
72.322 72.300 0.066726685 6.4078827 7.2670746
72.339 72.320 -0.5826111 6.6529083 7.811264
72.357 72.340 -1.2932739 6.8820953 8.209412
72.377 72.360 -1.7150879 7.096054 8.049942
72.396 72.380 -1.9026184 7.303665 7.4289093
72.418 72.401 -1.8651123 7.4104004 6.5797577
72.436 72.421 -1.405777 7.3372345 6.1624146
72.456 72.441 -0.8973999 7.00235 6.6384125
72.477 72.461 -0.1846466 6.4841003 7.7184906
72.496 72.481 0.5766907 5.9636536 8.313934
72.516 72.501 1.0678253 5.721695 8.158554
72.537 72.521 1.3532257 5.694504 7.591797
72.557 72.542 1.361557 5.763321 7.0233765
72.579 72.562 1.2147064 5.9311523 6.8970184
72.598 72.582 1.1747437 6.1799774 7.1540985
72.618 72.602 0.88053894 6.4255524 7.6518097
72.641 72.622 0.086639404 6.6073456 8.1658325
72.668 72.642 -0.5792999 6.585846 8.520279
72.677 72.662 -0.7622223 6.3937683 8.705246
72.698 72.683 -0.5729675 6.157242 8.220566
72.716 72.703 -0.35638428 5.9783783 7.348114
72.738 72.723 -0.35839844 5.9508514 6.590927
72.757 72.743 -0.38095093 6.112213 6.0599365
72.777 72.763 -0.509079 6.365219 5.9101563
72.798 72.783 -0.80314636 6.629242 6.2522125
72.817 72.803 -0.9767761 6.8828735 7.114212
72.837 72.824 -1.2150116 7.154892 7.8930206
72.857 72.844 -1.7133789 7.4411774 8.020126
72.876 72.864 -1.9927063 7.5677185 7.6432343
72.900 72.884 -1.6306152 7.423004 7.24971
72.917 72.904 -0.9174347 7.0361786 7.297287
72.939 72.924 -0.20675659 6.6829987 7.5252075
72.959 72.944 0.299469 6.4703064 7.5036163
72.983 72.965 0.67549133 6.388687 7.086014
72.999 72.985 1.2092285 6.4422607 6.6103973
73.020 73.005 1.686676 6.474365 6.340149
73.048 73.025 1.9021912 6.4519806 6.3650055
73.058 73.045 2.0064087 6.458969 6.626648
73.079 73.065 2.0313873 6.5457 6.819824
73.097 73.085 1.8628235 6.5553284 6.9564667
73.117 73.106 1.6425781 6.47348 7.105255
73.137 73.126 1.4451752 6.381073 7.5416718
73.157 73.146 1.3390808 6.3503876 7.8515015
73.176 73.166 1.1161957 6.4314423 7.7240143
73.199 73.186 0.7210083 6.562134 7.3499603
73.216 73.206 0.480484 6.723236 7.1875916
73.236 73.226 0.16490173 6.9081116 7.439865
73.256 73.247 -0.17752075 7.0088196 7.8196106
73.279 73.267 -0.28700256 7.057846 8.005798
73.302 73.287 -0.5513458 6.9587097 8.119614
73.318 73.307 -0.4632721 6.7467957 7.514328
73.340 73.327 0.11465454 6.491287 6.759552
73.358 73.347 0.5857239 6.178116 6.5159607
73.381 73.367 0.8510895 5.990204 6.712158
73.399 73.388 0.8723755 5.903534 6.8711853
73.424 73.408 0.8958893 5.877472 6.947525
73.438 73.428 1.0800171 5.8852386 7.02536
73.458 73.448 1.06073 5.998001 7.1108246
73.479 73.468 0.9070282 6.113327 7.2341614
73.504 73.488 0.84472656 6.253128 6.9603424
73.519 73.508 0.9891968 6.3277283 7.1112976
73.543 73.529 0.95518494 6.2592773 7.836212
73.561 73.549 0.66786194 6.248337 8.657455
73.587 73.569 0.44509888 6.277054 9.193176
73.599 73.589 0.45695496 6.286484 9.1371155
73.618 73.609 0.7479248 6.2635345 8.40242
73.638 73.629 0.7681427 6.252472 7.5972137
73.675 73.649 0.60112 6.193863 7.2259827
73.685 73.670 0.57011414 6.186722 7.0714417
73.702 73.690 0.52664185 6.178711 7.0098724
73.718 73.710 0.36462402 6.247284 7.060547
73.738 73.730 0.1986084 6.303955 7.334564
73.761 73.750 -0.0789032 6.3094025 7.5936584
73.780 73.770 0.030151367 6.3649445 7.636261
73.799 73.790 0.32266235 6.318634 7.4901276
73.824 73.811 0.43237305 6.286316 7.3067474
73.839 73.831 0.69340515 6.1703796 7.3699036
73.859 73.851 0.87301636 6.0430756 7.629669
73.880 73.871 1.0029144 6.0228577 7.6194916
73.906 73.891 1.0752258 6.084259 7.3881226
73.919 73.911 1.0548859 6.098404 6.9938507
73.940 73.931 0.91911316 6.1803894 6.8735657
73.967 73.952 0.6122284 6.2660675 7.101639
73.979 73.972 0.15963745 6.296341 7.5585785
74.000 73.992 -0.05845642 6.27977 7.7673187
74.017 74.012 -0.021987915 6.279785 7.6448975
74.039 74.032 0.036193848 6.3604736 7.3371887
74.060 74.052 -0.13783264 6.4532013 6.931381
74.087 74.072 -0.015792847 6.500305 6.811981
74.100 74.093 0.13346863 6.5967712 7.1393127
74.123 74.113 0.092681885 6.5642853 7.8265533
74.137 74.133 0.3234558 6.450485 8.3971405
74.157 74.153 0.5900421 6.294739 8.405426
74.177 74.173 0.7559662 6.0771027 8.196579
74.197 74.193 0.87968445 5.9118805 7.595047
74.217 74.213 1.0571594 5.8563843 7.2199554
74.240 74.233 1.2514496 5.7768555 6.812683
74.257 74.254 1.4595184 5.8433685 6.5135345
74.277 74.274 1.7533569 5.9176636 6.6940155
74.297 74.294 1.7146912 5.991913 7.145035
74.342 74.314 1.5332947 6.122299 7.8036957
74.359 74.334 0.92341614 6.1050873 8.383804
74.379 74.354 0.64527893 6.0198364 9.234756
74.404 74.374 0.37216187 6.110214 9.315338
74.422 74.395 0.09358215 6.268173 8.359619
74.444 74.415 -0.2250061 6.4314575 7.178894
74.457 74.435 -0.30500793 6.4832764 6.5966034
74.477 74.455 0.15672302 6.3376007 6.710144
74.498 74.475 0.5872803 6.093811 7.2774506
74.516 74.495 0.61860657 5.9706116 7.602173
74.537 74.515 0.8549042 5.8420258 7.3259125
74.557 74.536 0.84262085 5.8098907 7.0617523
74.577 74.556 0.73695374 5.935013 6.8103027
74.597 74.576 0.5447235 6.024338 6.913101
74.619 74.596 0.47843933 6.199112 7.1756134
74.637 74.616 0.5519867 6.420639 7.616455
74.659 74.636 0.25576782 6.5179596 8.073517
74.679 74.656 0.144104 6.359375 8.677383
74.699 74.677 0.32617188 6.1228485 8.9048
74.721 74.697 0.7401428 5.866226 8.191498
74.745 74.717 0.8211365 5.7372894 7.2834015
74.757 74.737 0.87835693 5.6893005 6.4437714
74.778 74.757 0.7952423 5.843399 5.836075
74.797 74.777 0.566452 6.0310364 5.811096
74.817 74.797 0.36547852 6.2070313 6.574478
74.837 74.818 0.10456848 6.490204 7.562683
74.857 74.838 -0.2434082 6.7382355 8.38504
74.876 74.858 -0.2212677 6.885315 8.662582
74.900 74.878 0.37643433 6.861374 8.285889
74.916 74.898 0.9033966 6.667282 7.989502
74.937 74.918 1.3708801 6.4357758 7.8627014
74.957 74.938 2.1530762 6.1093597 7.8246613
74.977 74.959 2.6739197 5.747528 8.119644
74.998 74.979 2.8731842 5.3668365 8.495865
75.019 74.999 2.8070068 5.182495 8.246521
75.038 75.019 2.4616547 5.1964874 7.8854065
75.063 75.039 1.9659729 5.4008484 7.161331
75.080 75.059 1.4612885 5.7529144 6.7585144
75.106 75.079 0.6770477 6.1145935 7.0134735
75.122 75.100 -0.2568512 6.3620605 7.6181335
75.144 75.120 -1.2964325 6.417511 8.607727
75.161 75.140 -1.347992 6.3088684 9.449081
75.181 75.160 -0.7159271 6.231537 8.375
75.213 75.180 -0.29666138 6.3193207 6.7926025
75.222 75.200 0.0663147 6.4945526 5.806427
75.242 75.220 0.53175354 6.5970764 5.390976
75.264 75.241 0.8982849 6.6910553 5.678467
75.281 75.261 1.1055298 6.688904 6.6073
75.301 75.281 0.9222717 6.5043945 7.614395
75.327 75.301 0.8114624 6.314392 8.386932
75.339 75.321 0.9954834 6.1677704 8.807404
75.362 75.341 0.8414917 6.032181 8.600876
75.379 75.361 0.7879181 5.913025 7.654312
75.397 75.382 1.0217438 6.0121765 6.8148346
75.417 75.402 0.88638306 6.412674 6.0273895
75.437 75.422 0.7171478 6.6410522 5.354492
75.457 75.442 0.651886 6.877014 5.358658
75.477 75.462 0.55488586 6.869629 6.1228943
75.497 75.482 0.6553192 6.876007 7.2991943
75.517 75.502 0.9583435 6.8414 7.847809
75.539 75.523 1.3000641 6.8949127 7.5328674
75.557 75.543 1.4482422 6.8983765 7.1202393
75.578 75.563 1.6950836 6.766922 7.357132
75.597 75.583 2.1246948 6.454468 7.898407
75.617 75.603 2.467804 6.1451874 8.499298
75.640 75.623 2.4681244 5.9246674 8.64917
75.659 75.643 2.0817413 5.721466 8.061584
75.682 75.664 1.6199188 5.704361 7.179184
75.700 75.684 1.4190674 5.7593536 6.5365906
75.724 75.704 1.4063721 5.828537 6.3099365
75.743 75.724 1.3590851 5.977524 6.3878326
75.760 75.744 1.1515198 6.106781 6.5924377
75.786 75.764 0.92440796 6.308502 6.7951202
75.803 75.784 0.63694763 6.5138245 7.117264
75.820 75.805 0.32156372 6.593643 7.572571
75.840 75.825 0.30778503 6.6111298 7.825287
75.870 75.845 0.4963379 6.6039276 7.712967
75.881 75.865 0.54067993 6.698578 7.5519257
75.904 75.885 0.23042297 6.8837433 7.042465
75.920 75.905 -0.32614136 7.0831757 6.3541718
75.950 75.925 -0.58366394 7.1911163 6.173111
75.960 75.946 -0.3855133 7.1524963 6.4544067
75.983 75.966 0.031188965 7.007187 6.7762756
76.004 75.986 0.4965973 6.8262024 6.7957306
76.024 76.006 0.92163086 6.6859283 6.5476074
76.040 76.026 1.2921448 6.5648193 6.425949
76.067 76.046 1.6262817 6.526001 6.4513397
76.079 76.066 1.8625793 6.5173645 6.5957184
76.102 76.087 1.894867 6.4098816 7.011139
76.121 76.107 2.032364 6.2252045 7.5164185
76.141 76.127 2.2100983 6.0210724 7.965973
76.166 76.147 2.2980347 5.9157104 7.904587
76.177 76.167 2.340622 5.974823 7.1919403
76.199 76.187 2.1596222 6.13208 6.5904236
76.217 76.207 1.9293976 6.326233 6.63591
76.237 76.228 1.6132202 6.4641266 7.191345
76.258 76.248 1.1833038 6.6019897 7.8017273
76.276 76.268 0.8438263 6.7068024 8.497391
76.297 76.288 0.62771606 6.8580627 8.916672
76.319 76.308 0.4105835 6.8534393 8.699509
76.336 76.328 0.511261 6.843811 7.749756
76.358 76.348 0.7126465 6.680664 6.930832
76.377 76.369 0.89805603 6.3543854 6.6666565
76.398 76.389 1.165329 6.0246887 6.820038
76.419 76.409 1.4286346 5.8148956 6.799576
76.438 76.429 1.7640533 5.750885 6.3531036
76.460 76.449 1.7355652 5.8141174 5.9412384
76.481 76.469 1.6550293 5.933258 5.981598
76.503 76.489 1.3461456 6.112381 6.467209
76.532 76.509 0.9683533 6.4013367 7.1982574
76.544 76.530 0.76213074 6.6923523 7.652542
76.559 76.550 0.4999237 6.8155212 8.022522
76.585 76.570 0.40971375 6.8423157 8.347214
76.613 76.590 0.6303711 6.7687073 8.403137
76.617 76.610 0.94241333 6.6992188 7.974777
76.637 76.630 1.0683441 6.698349 7.1623535
76.658 76.650 1.2309113 6.603882 6.759781
76.680 76.671 1.4680023 6.384186 6.835129
76.699 76.691 1.6794128 6.2218475 7.1210327
76.718 76.711 1.5481262 6.0755463 7.004822
76.737 76.731 1.5751343 6.0215607 7.0489197
76.759 76.751 1.4154663 6.0654297 6.9988556
76.777 76.771 1.4259186 6.113632 6.6640625
76.797 76.791 1.5167847 6.245926 6.2346954
76.818 76.812 1.4926605 6.516754 6.003952
76.837 76.832 1.2208252 6.7846985 6.1984253
76.859 76.852 0.6799774 7.016205 6.2601776
76.879 76.872 0.28723145 7.201187 6.722351
76.901 76.892 0.23730469 7.247772 7.474991
76.919 76.912 0.24493408 7.2088165 7.820221
76.942 76.932 0.21282959 7.057602 7.699463
76.962 76.953 0.35473633 6.8954926 7.403183
76.979 76.973 0.70422363 6.7486267 7.0478516
77.003 76.993 1.2468872 6.619095 6.9424896
77.019 77.013 1.7836609 6.443527 6.80365
77.043 77.033 2.2852478 6.2326202 6.98085
77.062 77.053 2.7096558 6.068634 7.184738
77.080 77.073 2.7493439 5.9507446 7.291748
77.107 77.094 2.2905426 5.8378906 7.9086914
77.120 77.114 1.6826782 5.7319946 8.15918
77.143 77.134 1.358551 5.784195 8.034409
77.174 77.154 1.253479 5.8958435 7.7507324
77.182 77.174 1.0155945 6.12236 7.3447876
77.208 77.194 0.44519043 6.4205933 7.2229614
77.220 77.214 -0.16828918 6.7369385 7.225937
77.268 77.235 -0.83421326 7.0108795 7.697098
77.281 77.255 -1.3288727 7.15152 7.9459686
77.305 77.275 -1.124466 7.233124 7.668808
77.324 77.295 -1.0671997 7.316986 7.282959
77.339 77.315 -0.7561798 7.273407 6.8848724
77.362 77.335 -0.20854187 7.214569 6.598633
77.388 77.355 0.24107361 7.153839 6.63916
77.398 77.376 0.49412537 6.978012 7.210617
77.419 77.396 0.646698 7.0243073 6.818817
77.437 77.416 0.5791168 6.7186584 7.173645
77.457 77.436 0.75883484 6.6097717 7.554352
77.478 77.456 0.80288696 6.4704742 7.776596
77.498 77.476 0.9559326 6.353958 7.5588226
77.518 77.496 1.3365326 6.4207916 7.378189
77.537 77.517 1.5886993 6.532257 6.93425
77.558 77.537 1.8612976 6.592514 6.784546
77.578 77.557 2.236908 6.540756 6.9658813
77.598 77.577 2.3787994 6.4860687 7.475525
77.618 77.597 1.963913 6.4314575 8.031815
77.645 77.617 1.6264801 6.3570404 7.997223
77.659 77.637 1.6180878 6.363617 7.3653717
77.682 77.658 1.6678925 6.3466034 6.711609
77.700 77.678 1.7520599 6.221573 6.474716
77.722 77.698 2.0485077 6.176819 6.5603485
77.743 77.718 2.0926514 6.1180573 6.4733734
77.760 77.738 1.9362793 6.1290436 6.470459
77.784 77.758 1.734436 6.2416077 6.498398
77.805 77.778 1.3954773 6.355179 6.699356
77.826 77.799 1.0098724 6.486908 6.9596405
77.842 77.819 0.7451019 6.5878296 7.0722656
77.867 77.839 0.5860748 6.677994 6.9765625
77.880 77.859 0.40545654 6.7285767 6.7661743
77.905 77.879 0.2947235 6.767563 6.6441803
77.923 77.899 0.33673096 6.724182 6.369446
77.939 77.919 0.61138916 6.6991425 6.108307
77.958 77.940 0.9763031 6.7291565 5.9180603
77.978 77.960 1.2463379 6.7973175 5.591675
77.998 77.980 1.1090088 6.7500153 5.616974
78.018 78.000 0.6658478 6.7052307 6.0399017
78.040 78.020 0.6887665 6.63208 6.454941
78.058 78.040 1.0677795 6.6480255 6.489792
78.078 78.060 1.2341614 6.6735992 6.5031433
78.098 78.081 1.3535461 6.7461395 6.6080933
78.118 78.101 1.5017853 6.827286 6.8193207
78.141 78.121 1.648529 6.9170837 7.276123
78.158 78.141 1.6903687 6.999161 7.9409485
78.185 78.161 1.5687256 7.06723 8.56929
78.206 78.181 1.4195557 6.9667664 8.988892
78.221 78.201 1.4338226 6.8109894 9.318344
78.249 78.222 1.6102905 6.610504 9.365677
78.261 78.242 1.8565521 6.38974 9.112778
78.286 78.262 2.1160736 6.124481 8.66394
78.315 78.282 2.2254028 5.9211273 8.227417
78.324 78.302 2.1880035 5.7997894 7.973633
78.338 78.322 2.1413574 5.684784 7.967407
78.358 78.342 1.967102 5.5691376 8.031128
78.378 78.363 1.6872253 5.4992523 7.849533
