magnetometer-calibrated.txt

All values are in micro-Tesla (uT).
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z
51.830 51.816 5.773926 -61.289978 -9.410095
51.852 51.836 4.772949 -61.4563 -9.571838
51.878 51.856 3.6849976 -61.538696 -10.147095
51.892 51.876 3.604126 -61.4563 -10.549927
51.913 51.896 2.4734497 -61.543274 -10.295105
51.929 51.917 1.5197754 -61.358643 -10.836792
51.950 51.937 1.5991211 -61.12213 -11.526489
51.970 51.957 2.6000977 -60.307312 -11.437988
51.990 51.977 3.0670166 -59.809875 -12.261963
52.009 51.997 2.7679443 -59.957886 -12.992859
52.029 52.017 3.3325195 -59.77173 -11.5234375
52.054 52.037 4.1519165 -60.195923 -9.640503
52.076 52.058 4.4387817 -60.62317 -9.083557
52.091 52.078 4.826355 -59.26819 -8.514404
52.111 52.098 4.9102783 -59.075928 -8.296204
52.131 52.118 4.772949 -59.625244 -8.432007
52.152 52.138 5.278015 -58.921814 -8.924866
52.171 52.158 3.9733887 -58.86841 -9.843445
52.191 52.178 2.935791 -59.12628 -10.223389
52.212 52.199 1.8127441 -59.228516 -10.322571
52.238 52.219 1.4099121 -59.396362 -11.300659
52.251 52.239 1.5991211 -59.458923 -11.853027
52.272 52.259 1.05896 -59.78241 -11.746216
52.291 52.279 -0.97961426 -59.30786 -11.051941
52.310 52.299 -1.9073486 -58.95996 -10.713196
52.332 52.319 -1.7944336 -59.072876 -11.485291
52.352 52.340 -1.739502 -60.0235 -10.975647
52.372 52.360 -1.739502 -60.45685 -10.549927
52.392 52.380 -2.5436401 -59.657288 -10.661316
52.411 52.400 -1.3977051 -58.714294 -11.732483
52.433 52.420 -0.7385254 -58.461 -12.17804
52.450 52.440 0.08850098 -58.343506 -13.447571
52.471 52.460 0.07171631 -57.699585 -13.388062
52.492 52.481 -0.07019043 -57.461548 -13.156128
52.519 52.501 -0.42114258 -57.810974 -13.496399
52.535 52.521 0.48065186 -57.37915 -13.757324
52.554 52.541 0.932312 -57.128906 -13.807678
52.572 52.561 0.6820679 -56.881714 -13.078308
52.590 52.581 2.2354126 -57.173157 -13.935852
52.612 52.601 2.7679443 -57.295227 -14.295959
52.630 52.622 2.6428223 -57.42035 -13.192749
52.650 52.642 2.0828247 -57.203674 -11.817932
52.671 52.662 1.9332886 -57.128906 -11.526489
52.690 52.682 3.1188965 -57.52411 -11.912537
52.713 52.702 1.876831 -57.748413 -11.195374
52.733 52.722 1.2664795 -57.79419 -10.874939
52.752 52.742 0.99487305 -57.25708 -12.719727
52.776 52.763 0.38604736 -56.314087 -13.420105
52.790 52.783 0.26397705 -56.13098 -13.48114
52.815 52.803 0.6790161 -56.269836 -14.427185
52.830 52.823 0.9048462 -55.603027 -15.029907
52.850 52.843 0.932312 -55.4657 -15.110779
52.869 52.863 -0.2319336 -56.913757 -14.543152
52.891 52.883 0.16937256 -56.558228 -13.897705
52.910 52.904 0.26397705 -56.463623 -13.807678
52.930 52.924 1.713562 -56.463623 -15.222168
52.952 52.944 0.4699707 -55.880737 -14.579773
52.974 52.964 0.26397705 -55.79834 -14.4592285
52.993 52.984 0.41046143 -56.24237 -14.312744
53.014 53.004 2.2262573 -56.89392 -15.463257
53.031 53.024 2.4353027 -56.962585 -15.59906
53.053 53.045 1.0681152 -55.903625 -15.153503
53.076 53.065 1.2451172 -55.485535 -15.415955
53.090 53.085 1.2664795 -55.4657 -15.435791
53.111 53.105 1.4205933 -55.932617 -14.370728
53.131 53.125 1.4328003 -54.711914 -15.214539
53.150 53.145 1.4328003 -54.63257 -15.274048
53.171 53.165 2.0889282 -55.615234 -16.873169
53.194 53.186 0.9765625 -54.19159 -16.43219
53.211 53.206 0.932312 -54.133606 -16.41388
53.230 53.226 1.2573242 -55.107117 -15.144348
53.250 53.246 1.5930176 -56.11267 -15.750122
53.295 53.266 1.6189575 -56.11725 -15.757751
53.295 53.286 3.5888672 -54.80957 -15.437317
53.333 53.306 2.935791 -55.13153 -15.762329
53.356 53.327 2.9342651 -55.13153 -15.762329
53.375 53.347 2.2628784 -55.1239 -16.738892
53.390 53.367 1.9332886 -54.466248 -16.738892
53.410 53.387 1.9592285 -54.466248 -16.696167
53.430 53.407 2.9190063 -54.54712 -15.115356
53.455 53.427 2.4353027 -56.962585 -15.274048
53.473 53.447 2.4505615 -56.854248 -15.365601
53.492 53.468 2.7175903 -54.707336 -17.106628
53.510 53.488 2.1011353 -55.63202 -15.59906
53.532 53.508 2.1224976 -55.567932 -15.620422
53.554 53.528 2.4230957 -54.621887 -16.027832
53.580 53.548 2.267456 -54.466248 -17.390442
53.597 53.568 2.230835 -54.50287 -17.355347
53.612 53.588 1.9622803 -54.91638 -16.978455
53.631 53.609 2.267456 -56.13098 -16.087341
53.651 53.629 2.178955 -56.0791 -16.104126
53.671 53.649 1.4511108 -55.651855 -16.230774
53.691 53.669 1.5991211 -55.79834 -16.087341
53.711 53.689 1.7211914 -55.67627 -16.166687
53.731 53.709 2.5787354 -55.039978 -16.674805
53.750 53.729 2.4353027 -56.629944 -16.25061
53.780 53.750 2.6351929 -56.33087 -16.54358
53.793 53.770 3.529358 -54.812622 -18.029785
53.814 53.790 2.4353027 -55.63202 -17.228699
53.831 53.810 2.8167725 -55.470276 -17.175293
53.851 53.830 4.458618 -54.945374 -16.76178
53.870 53.850 2.935791 -56.463623 -16.087341
53.890 53.870 2.4841309 -56.085205 -16.255188
53.909 53.890 0.7949829 -54.792786 -16.932678
53.929 53.911 0.932312 -55.4657 -17.06543
53.954 53.931 0.8972168 -55.160522 -16.897583
53.972 53.951 0.9689331 -53.967285 -16.183472
53.992 53.971 1.7669678 -53.967285 -15.925598
54.012 53.991 1.5411377 -54.11682 -16.508484
54.034 54.011 0.8407593 -54.63257 -18.156433
54.059 54.031 1.0986328 -54.63257 -16.90216
54.072 54.052 1.2908936 -54.440308 -17.240906
54.090 54.072 1.7272949 -53.938293 -18.167114
54.110 54.092 0.932312 -54.466248 -17.390442
54.130 54.112 1.4511108 -54.553223 -17.304993
54.150 54.132 2.5268555 -54.934692 -16.932678
54.172 54.152 1.4328003 -55.29785 -16.577148
54.191 54.172 1.2191772 -54.873657 -16.714478
54.210 54.193 0.7217407 -53.20587 -17.701721
54.233 54.213 1.4328003 -52.96936 -18.856812
54.260 54.233 1.3809204 -53.4256 -18.21289
54.273 54.253 1.4038086 -54.330444 -16.42456
54.293 54.273 1.7669678 -53.967285 -15.59906
54.315 54.293 1.0101318 -54.075623 -16.020203
54.334 54.313 0.036621094 -54.356384 -16.847229
54.352 54.334 1.2664795 -54.466248 -16.738892
54.372 54.354 1.3793945 -54.58069 -16.85028
54.393 54.374 1.3641357 -54.566956 -17.06543
54.413 54.394 0.932312 -54.133606 -17.06543
54.433 54.414 0.6881714 -54.255676 -16.827393
54.450 54.434 -0.047302246 -54.15802 -16.958618
54.470 54.454 -0.5706787 -53.634644 -17.880249
54.491 54.475 -0.44250488 -53.89099 -17.503357
54.510 54.495 -0.04119873 -54.626465 -16.456604
54.531 54.515 0.26397705 -55.13153 -15.762329
54.550 54.535 -0.0061035156 -54.327393 -16.287231
54.572 54.555 -0.062561035 -53.477478 -16.062927
54.593 54.575 0.43029785 -53.967285 -14.622498
54.615 54.595 -0.20904541 -53.614807 -14.967346
54.631 54.616 -1.145935 -53.49579 -16.348267
54.650 54.636 -1.2390137 -53.967285 -17.55371
54.670 54.656 -1.3885498 -53.819275 -16.972351
54.700 54.676 -2.1759033 -53.33557 -15.809631
54.711 54.696 -2.9083252 -52.96936 -15.274048
54.734 54.716 -2.2888184 -52.50702 -15.423584
54.753 54.736 -2.281189 -52.363586 -16.749573
54.774 54.757 -3.0761719 -52.80304 -18.041992
54.804 54.777 -2.4291992 -51.35193 -18.041992
54.813 54.797 -2.5604248 -50.299072 -17.56134
54.832 54.817 -3.4103394 -50.805664 -17.06543
54.852 54.837 -4.168701 -50.889587 -16.653442
54.874 54.857 -4.231262 -50.29297 -15.751648
54.895 54.877 -3.5766602 -49.64142 -15.274048
54.912 54.898 -4.0130615 -49.728394 -16.038513
54.930 54.918 -4.2373657 -49.456787 -16.395569
54.951 54.938 -4.0786743 -49.14093 -16.087341
54.970 54.958 -3.2608032 -48.68927 -15.8203125
54.993 54.978 -3.8635254 -48.675537 -14.701843
55.010 54.998 -4.91333 -48.97461 -13.970947
55.030 55.018 -4.727173 -47.854614 -13.238525
55.052 55.039 -4.5791626 -47.546387 -13.592529
55.072 55.059 -4.5791626 -47.976685 -14.295959
55.094 55.079 -4.8706055 -47.105408 -13.061523
55.113 55.099 -4.396057 -46.577454 -10.746765
55.133 55.119 -3.9108276 -46.64612 -9.735107
55.153 55.139 -3.5079956 -46.847534 -9.341431
55.172 55.159 -3.755188 -47.895813 -7.785034
55.190 55.180 -4.0786743 -48.475647 -6.965637
55.211 55.200 -3.7643433 -48.16284 -6.045532
55.229 55.220 -3.1402588 -47.976685 -5.9265137
55.250 55.240 -2.9083252 -47.976685 -6.1523438
55.273 55.260 -3.5552979 -47.976685 -5.731201
55.295 55.280 -2.822876 -48.628235 -5.0735474
55.313 55.300 -2.241516 -48.97461 -4.8477173
55.333 55.321 -2.9327393 -48.057556 -4.173279
55.354 55.341 -1.4205933 -47.8714 -2.9815674
55.378 55.361 -0.5706787 -47.976685 -2.5680542
55.394 55.381 -1.3656616 -47.41211 -3.1204224
55.412 55.401 -0.7034302 -47.261047 -2.36969
55.429 55.421 -0.23651123 -47.3114 -1.9165039
55.450 55.441 -0.9490967 -47.076416 -2.1469116
55.470 55.462 -1.121521 -47.09778 -1.4312744
55.490 55.482 -1.0726929 -47.14508 -1.1016846
55.510 55.502 -0.35095215 -48.10486 -1.3366699
55.531 55.522 -0.53863525 -47.77832 -1.4282227
55.550 55.542 -0.7385254 -47.477722 -1.4282227
55.570 55.562 0.2532959 -47.724915 -1.4282227
55.590 55.582 0.59814453 -47.06421 -1.4282227
55.610 55.603 0.59814453 -46.81244 -1.4282227
55.632 55.623 1.071167 -46.340942 -1.4282227
55.650 55.643 1.5151978 -47.143555 -0.20751953
55.670 55.663 1.5991211 -47.477722 0.20141602
55.690 55.683 2.380371 -46.958923 0.20141602
55.713 55.703 1.1535645 -46.943665 -0.6958008
55.734 55.723 0.76446533 -46.97876 -0.9384155
55.750 55.744 1.1535645 -47.36786 -0.8117676
55.771 55.764 0.8621216 -46.539307 0.14343262
55.791 55.784 0.76446533 -46.31195 0.36468506
55.811 55.804 1.3122559 -47.132874 -1.7715454
55.830 55.824 0.46844482 -46.350098 -2.1072388
55.855 55.844 0.26397705 -46.14563 -2.079773
55.871 55.864 1.1047363 -46.14563 -1.5319824
55.890 55.885 0.24414063 -46.583557 -0.9994507
55.910 55.905 0.09613037 -46.64612 -0.9384155
55.930 55.925 0.82092285 -46.502686 -2.2094727
55.952 55.945 1.8005371 -45.03479 -2.1224976
55.970 55.965 1.9332886 -44.815063 -2.079773
55.991 55.985 3.2531738 -43.792725 -2.7938843
56.011 56.005 3.88031 -44.387817 -3.036499
56.031 56.026 3.9382935 -44.48242 -3.0563354
56.051 56.046 3.9382935 -45.082092 -3.0563354
56.070 56.066 2.4215698 -44.847107 -1.5792847
56.091 56.086 2.267456 -44.815063 -1.4282227
56.112 56.106 2.267456 -45.121765 -2.6290894
56.131 56.126 3.6575317 -43.145752 -2.5787354
56.151 56.146 3.7704468 -42.98401 -2.5680542
56.171 56.167 3.1417847 -44.23523 -3.4835815
56.192 56.187 2.9388428 -44.47937 -2.748108
56.211 56.207 2.935791 -44.48242 -2.7313232
56.231 56.227 1.4938354 -43.36548 -3.8238525
56.250 56.247 3.364563 -43.31665 -4.499817
56.271 56.267 3.4362793 -43.31665 -4.522705
56.313 56.287 3.100586 -43.318176 -3.869629
56.313 56.307 2.444458 -44.30237 -3.5491943
56.331 56.328 2.4353027 -44.3161 -3.5446167
56.351 56.348 3.7658691 -42.65747 -4.193115
56.395 56.368 3.7704468 -41.986084 -4.522705
56.411 56.388 3.7521362 -42.015076 -4.5272827
56.430 56.408 3.289795 -42.825317 -4.6829224
56.451 56.428 4.772949 -43.31665 -4.522705
56.470 56.448 4.7088623 -43.28308 -4.5166016
56.494 56.469 2.5756836 -42.140198 -4.359436
56.511 56.489 1.9332886 -41.819763 -4.359436
56.531 56.509 1.9958496 -41.789246 -4.3899536
56.551 56.529 3.2791138 -41.23993 -5.000305
56.571 56.549 3.4362793 -42.651367 -4.8477173
56.591 56.569 3.4118652 -42.57965 -4.963684
56.611 56.589 3.0517578 -41.670227 -6.362915
56.631 56.610 2.6016235 -41.819763 -5.3375244
56.651 56.630 2.5863647 -41.835022 -5.441284
56.671 56.650 2.3849487 -41.93878 -6.3964844
56.690 56.670 1.9332886 -41.48712 -5.6625366
56.712 56.690 2.1499634 -41.574097 -5.6625366
56.731 56.710 3.6605835 -41.94641 -5.7907104
56.751 56.730 4.1046143 -40.32135 -6.803894
56.771 56.751 4.083252 -40.470886 -6.7825317
56.791 56.771 3.819275 -41.511536 -6.5719604
56.813 56.791 3.1021118 -41.653442 -6.1523438
56.831 56.811 3.1738281 -41.581726 -6.2698364
56.851 56.831 3.2653809 -41.026306 -7.0404053
56.872 56.851 1.4328003 -40.32135 -7.4554443
56.891 56.871 1.6662598 -40.38086 -7.511902
56.913 56.892 2.2583008 -40.82489 -7.8125
56.931 56.912 0.26397705 -41.48712 -7.9437256
56.952 56.932 0.35705566 -41.456604 -7.974243
56.971 56.952 0.69885254 -40.997314 -8.360291
56.991 56.972 0.43029785 -39.656067 -9.410095
57.013 56.992 0.46539307 -39.55078 -9.58252
57.032 57.012 0.70495605 -39.335632 -10.397339
57.056 57.033 1.0986328 -39.98871 -11.038208
57.071 57.053 0.9841919 -39.875793 -11.296082
57.093 57.073 0.036621094 -39.305115 -12.359619
57.113 57.093 -1.9073486 -38.658142 -12.992859
57.131 57.113 -1.5777588 -38.74054 -13.153076
57.154 57.133 -0.5706787 -38.737488 -13.560486
57.171 57.153 -0.5706787 -37.99286 -13.319397
57.193 57.174 -0.19836426 -37.95166 -13.520813
57.214 57.194 0.47454834 -38.002014 -14.372253
57.231 57.214 -1.2390137 -38.658142 -15.274048
57.252 57.234 -1.3839722 -39.089966 -15.977478
57.271 57.254 -1.5441895 -39.86206 -17.428589
57.294 57.274 -1.0726929 -39.157104 -16.738892
57.313 57.294 -0.78125 -39.230347 -16.952515
57.331 57.315 0.0015258789 -39.64691 -18.074036
57.353 57.335 -0.5706787 -39.98871 -18.856812
57.372 57.355 -0.62561035 -40.153503 -18.803406
57.391 57.375 -0.4058838 -40.379333 -18.475342
57.413 57.395 0.26397705 -40.15503 -18.041992
57.431 57.415 0.030517578 -40.618896 -18.267822
57.452 57.435 0.0076293945 -41.54663 -18.980408
57.472 57.456 0.76446533 -41.653442 -19.508362
57.490 57.476 0.5157471 -41.900635 -19.265747
57.513 57.496 -0.15716553 -41.815186 -20.091248
57.532 57.516 -0.5706787 -40.98816 -22.114563
57.551 57.536 -0.119018555 -41.053772 -22.177124
57.571 57.556 0.0061035156 -40.82794 -22.981262
57.591 57.576 -0.9048462 -40.32135 -24.069214
57.615 57.597 -0.97351074 -40.390015 -24.40033
57.631 57.617 -0.3829956 -41.04004 -25.286865
57.651 57.637 0.59814453 -41.819763 -25.862122
57.672 57.657 -0.18615723 -41.89148 -25.234985
57.691 57.677 -0.66223145 -41.55426 -24.958801
57.717 57.697 0.09613037 -40.98816 -25.698853
57.732 57.717 0.3189087 -41.65497 -25.480652
57.752 57.738 0.9750366 -42.41028 -25.135803
57.771 57.758 1.4328003 -42.318726 -25.047302
57.791 57.778 1.3549805 -42.552185 -24.212646
57.816 57.798 1.5792847 -43.13202 -23.713684
57.832 57.818 1.9332886 -43.484497 -24.232483
57.853 57.838 2.0950317 -43.162537 -24.232483
57.872 57.858 2.267456 -43.79425 -24.549866
57.892 57.879 2.267456 -44.815063 -24.884033
57.912 57.899 2.6885986 -44.058228 -24.96643
57.932 57.919 2.4169922 -43.489075 -25.546265
57.951 57.939 1.7669678 -43.650818 -26.023865
57.971 57.959 1.6784668 -44.436646 -25.938416
57.992 57.979 2.055359 -45.783997 -24.882507
58.012 57.999 2.4353027 -46.31195 -24.069214
58.032 58.020 3.0700684 -46.946716 -23.625183
58.051 58.040 3.970337 -47.660828 -22.717285
58.071 58.060 4.270935 -47.810364 -22.277832
58.091 58.080 3.6880493 -47.424316 -22.465515
58.113 58.100 2.682495 -47.340393 -22.602844
58.131 58.120 2.267456 -47.477722 -22.602844
58.152 58.140 2.1697998 -48.545837 -21.177673
58.172 58.161 2.494812 -49.11194 -19.773865
58.193 58.181 2.7679443 -48.97461 -19.508362
58.212 58.201 3.881836 -49.076843 -20.19806
58.231 58.221 3.9901733 -49.346924 -21.047974
58.251 58.241 3.604126 -49.475098 -21.299744
58.272 58.261 3.604126 -49.266052 -21.299744
58.291 58.281 4.2388916 -50.198364 -20.884705
58.313 58.302 4.6051025 -50.805664 -20.648193
58.332 58.322 5.7907104 -49.838257 -20.753479
58.352 58.342 6.1019897 -49.42169 -20.259094
58.372 58.362 5.9417725 -49.475098 -19.996643
58.392 58.382 6.6070557 -49.91913 -18.911743
58.413 58.402 7.7285767 -51.371765 -18.696594
58.432 58.422 8.113098 -51.96991 -18.856812
58.452 58.443 9.387207 -50.930786 -18.29071
58.472 58.463 9.832764 -50.126648 -18.382263
58.492 58.483 9.78241 -49.97406 -18.5318
58.513 58.503 11.195374 -51.148987 -17.150879
58.532 58.523 11.904907 -51.28174 -15.52887
58.557 58.543 11.953735 -51.138306 -15.110779
58.572 58.563 11.831665 -50.78125 -14.291382
58.593 58.583 11.418152 -51.00708 -12.654114
58.613 58.604 11.2854 -51.138306 -12.17804
58.633 58.624 11.2854 -50.642395 -12.663269
58.657 58.644 10.456848 -51.77002 -12.713623
58.672 58.664 10.116577 -52.30255 -12.667847
58.692 58.684 11.138916 -53.068542 -12.416077
58.713 58.704 11.192322 -50.987244 -13.348389
58.733 58.724 11.117554 -50.3067 -13.644409
58.754 58.745 10.997009 -51.85547 -13.293457
58.773 58.765 11.079407 -51.828003 -13.783264
58.792 58.785 11.117554 -51.637268 -13.970947
58.813 58.805 10.578918 -52.174377 -13.444519
58.832 58.825 9.770203 -52.70996 -13.18512
58.851 58.845 9.616089 -52.80304 -13.156128
58.873 58.865 11.270142 -52.253723 -12.078857
58.893 58.886 10.783386 -52.693176 -14.024353
58.913 58.906 10.617065 -52.80304 -14.4592285
58.933 58.926 11.471558 -51.9516 -13.069153
58.955 58.946 9.194946 -52.799988 -12.411499
58.972 58.966 8.779907 -52.96936 -12.341309
58.992 58.986 10.083008 -53.11432 -12.199402
59.013 59.006 11.306763 -52.11487 -11.749268
59.034 59.027 11.451721 -51.96991 -11.689758
59.052 59.047 9.674072 -53.152466 -10.823059
59.072 59.067 9.745789 -51.815796 -10.13031
59.092 59.087 9.78241 -51.637268 -10.0616455
59.113 59.107 11.982727 -52.578735 -10.980225
59.132 59.127 12.272644 -52.178955 -10.290527
59.152 59.147 12.287903 -52.13623 -10.223389
59.173 59.168 9.9609375 -51.982117 -11.282349
59.192 59.188 9.936523 -52.438354 -10.906982
59.213 59.208 9.94873 -52.470398 -10.874939
59.232 59.228 10.740662 -49.787903 -9.793091
59.252 59.248 10.784912 -51.54419 -9.425354
59.273 59.268 10.784912 -51.637268 -9.410095
59.292 59.288 9.815979 -50.030518 -7.8338623
59.312 59.309 9.616089 -49.476624 -7.6171875
59.335 59.329 9.616089 -49.475098 -7.6171875
59.352 59.349 10.9313965 -50.78888 -6.9732666
59.372 59.369 8.966064 -50.146484 -4.382324
59.392 59.389 8.947754 -50.14038 -4.359436
59.433 59.409 7.7682495 -49.317932 -3.553772
59.452 59.429 7.444763 -49.64142 -3.8711548
59.472 59.450 7.423401 -49.623108 -3.8833618
59.494 59.470 6.4590454 -48.625183 -4.470825
59.512 59.490 7.1105957 -47.976685 -2.5680542
59.534 59.510 7.171631 -48.060608 -2.5680542
59.552 59.530 8.033752 -49.258423 -2.6016235
59.573 59.550 6.27594 -48.143005 -3.3828735
59.593 59.570 6.3461304 -48.161316 -3.451538
59.611 59.591 7.5424194 -48.40851 -4.5532227
59.633 59.611 6.6101074 -47.477722 -2.7313232
59.653 59.631 6.6604614 -47.477722 -2.8045654
59.672 59.651 7.2906494 -47.49298 -3.7216187
59.693 59.671 7.444763 -47.644043 -3.8711548
59.712 59.691 7.3776245 -47.71118 -3.8375854
59.733 59.711 6.9854736 -48.35205 -3.3798218
59.753 59.732 8.44574 -48.641968 -2.241516
59.773 59.752 8.151245 -48.46649 -2.1835327
59.796 59.772 5.92041 -47.125244 -1.8936157
59.812 59.792 5.773926 -46.97876 -2.8930664
59.833 59.812 5.9295654 -46.875 -2.9937744
59.853 59.832 6.4468384 -46.453857 -3.2684326
59.873 59.852 4.4387817 -47.3114 -1.5899658
59.893 59.873 4.411316 -47.027588 -1.7669678
59.912 59.893 4.0161133 -45.67871 -2.8137207
59.934 59.913 2.7679443 -46.64612 -3.2196045
59.953 59.933 2.6504517 -46.64612 -2.8778076
59.973 59.953 2.041626 -46.705627 -1.4938354
59.993 59.973 1.7669678 -46.97876 -2.5680542
60.012 59.993 2.1621704 -46.78192 -2.5024414
60.033 60.014 2.7786255 -45.698547 -2.1026611
60.053 60.034 -0.9048462 -44.648743 -1.5899658
60.074 60.054 -0.9414673 -45.114136 -1.9744873
60.094 60.074 -1.3320923 -46.33484 -3.4179688
60.113 60.094 -2.241516 -44.648743 -3.5446167
60.148 60.114 -2.34375 -44.88678 -3.1799316
60.155 60.134 -2.4612427 -45.6131 -2.0263672
60.176 60.155 -1.5731812 -44.981384 -2.8930664
60.193 60.175 -2.0385742 -44.856262 -3.5934448
60.223 60.195 -3.451538 -44.284058 -5.7006836
60.233 60.215 -3.5766602 -43.650818 -5.8258057
60.252 60.235 -3.8101196 -44.348145 -5.961609
60.272 60.255 -4.7958374 -46.14563 -6.4071655
60.292 60.275 -5.747986 -46.14563 -6.640625
60.312 60.296 -5.3009033 -46.195984 -6.8832397
60.332 60.316 -3.993225 -46.36383 -7.208252
60.352 60.336 -3.4103394 -46.479797 -6.640625
60.372 60.356 -3.250122 -46.533203 -6.587219
60.393 60.376 -3.3447266 -46.321106 -6.263733
60.413 60.396 -4.244995 -45.646667 -5.8258057
60.433 60.416 -3.7384033 -45.928955 -5.769348
60.456 60.437 -3.5476685 -46.479797 -5.3253174
60.475 60.457 -5.079651 -46.479797 -4.685974
60.493 60.477 -5.2597046 -46.77887 -5.2108765
60.513 60.497 -5.3985596 -47.128296 -5.6137085
60.533 60.517 -5.079651 -46.81244 -4.685974
60.563 60.537 -5.204773 -47.18628 -4.928589
60.574 60.557 -5.6671143 -47.68524 -4.7195435
60.594 60.578 -6.0821533 -47.477722 -3.7078857
60.618 60.598 -6.0165405 -47.41211 -3.3859253
60.635 60.618 -6.7199707 -47.44568 -3.414917
60.662 60.638 -7.9193115 -47.644043 -4.196167
60.674 60.658 -7.435608 -47.851563 -3.993225
60.694 60.678 -6.7504883 -48.42682 -3.7078857
60.718 60.698 -6.7504883 -48.80829 -3.7078857
60.735 60.719 -7.043457 -48.80829 -3.2806396
60.754 60.739 -7.046509 -48.883057 -2.079773
60.778 60.759 -6.5826416 -48.97461 -1.2649536
60.794 60.779 -7.7316284 -48.747253 -1.6372681
60.817 60.799 -9.010315 -49.327087 -1.5487671
60.835 60.819 -8.920288 -50.3067 -0.9384155
60.861 60.839 -8.361816 -50.546265 -1.4846802
60.876 60.860 -8.401489 -50.645447 -2.8701782
