gyroscope.txt

All values are in radians/second. Factory calibration and temperature compensation are still applied to the rate of rotation (angular speeds).
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z estimated-drift-x estimated-drift-y estimated-drift-z
37.501 37.498 -0.16770935 0.26289368 -0.38867188 0.0326233 0.006210327 -0.0043640137
37.542 37.518 -0.11174011 0.27346802 -0.021621704 0.0326233 0.006210327 -0.0043640137
37.562 37.538 0.07606506 0.33268738 0.447464 0.0326233 0.006210327 -0.0043640137
37.582 37.558 0.22738647 0.26138306 0.84609985 0.0326233 0.006210327 -0.0043640137
37.601 37.579 0.0867157 -0.11343384 1.0853577 0.0326233 0.006210327 -0.0043640137
37.621 37.599 0.24105835 -0.1184082 1.159195 0.0326233 0.006210327 -0.0043640137
37.641 37.619 0.8075714 0.1557312 1.2266846 0.0326233 0.006210327 -0.0043640137
37.661 37.639 1.1496277 0.17730713 1.4152374 0.0326233 0.006210327 -0.0043640137
37.682 37.659 1.2445526 -0.038604736 1.5884705 0.0326233 0.006210327 -0.0043640137
37.701 37.679 1.2661896 -0.3118744 1.5815735 0.0326233 0.006210327 -0.0043640137
37.726 37.699 1.1739502 -0.4416504 1.3688202 0.0326233 0.006210327 -0.0043640137
37.743 37.720 1.0329132 -0.2974701 0.9961853 0.0326233 0.006210327 -0.0043640137
37.762 37.740 0.9084625 0.03375244 0.6575165 0.0326233 0.006210327 -0.0043640137
37.785 37.760 0.8407898 0.2956543 0.5137024 0.0326233 0.006210327 -0.0043640137
37.803 37.780 0.88656616 0.4142456 0.5312805 0.0326233 0.006210327 -0.0043640137
37.825 37.800 1.1391144 0.5332947 0.6070099 0.0326233 0.006210327 -0.0043640137
37.842 37.820 1.2767181 0.54371643 0.5523987 0.0326233 0.006210327 -0.0043640137
37.862 37.840 1.1516571 0.6058502 0.45266724 0.0326233 0.006210327 -0.0043640137
37.883 37.861 0.8603668 0.53175354 0.44718933 0.0326233 0.006210327 -0.0043640137
37.902 37.881 0.66822815 0.28894043 0.5276184 0.0326233 0.006210327 -0.0043640137
37.924 37.901 0.69999695 0.16694641 0.5698242 0.0326233 0.006210327 -0.0043640137
37.942 37.921 0.7517853 0.1602478 0.5218353 0.0326233 0.006210327 -0.0043640137
37.964 37.941 0.6314087 0.23048401 0.4537964 0.0326233 0.006210327 -0.0043640137
37.983 37.961 0.32492065 0.31915283 0.38781738 0.0326233 0.006210327 -0.0043640137
38.007 37.981 -0.037521362 0.32829285 0.19224548 0.0326233 0.006210327 -0.0043640137
38.007 38.002 -0.38267517 0.21476746 -0.0045928955 0.0326233 0.006210327 -0.0043640137
38.042 38.022 -0.621521 0.07304382 -8.544922E-4 0.0326233 0.006210327 -0.0043640137
38.063 38.042 -0.62283325 0.10005188 0.25637817 0.0326233 0.006210327 -0.0043640137
38.084 38.062 -0.61820984 0.13546753 0.5018921 0.0326233 0.006210327 -0.0043640137
38.106 38.082 -0.8595276 -0.1534729 0.55766296 0.0326233 0.006210327 -0.0043640137
38.123 38.102 -1.4649658 -0.77734375 0.22084045 0.0326233 0.006210327 -0.0043640137
38.143 38.122 -2.1105652 -1.0064697 -0.47529602 0.0326233 0.006210327 -0.0043640137
38.163 38.143 -2.1223297 -0.42704773 -1.0436707 0.0326233 0.006210327 -0.0043640137
38.183 38.163 -1.6888733 0.20309448 -1.0135345 0.0326233 0.006210327 -0.0043640137
38.203 38.183 -1.1664581 0.3585968 -0.4945984 0.0326233 0.006210327 -0.0043640137
38.223 38.203 -0.6498871 0.11088562 0.011306763 0.0326233 0.006210327 -0.0043640137
38.243 38.223 -0.14997864 -0.20373535 0.086761475 0.0326233 0.006210327 -0.0043640137
38.265 38.243 0.031677246 -0.3260498 -0.1796875 0.0326233 0.006210327 -0.0043640137
38.285 38.263 -0.065322876 -0.16081238 -0.544754 0.0326233 0.006210327 -0.0043640137
38.304 38.284 -0.28141785 0.013198853 -0.79585266 0.0326233 0.006210327 -0.0043640137
38.323 38.304 -0.45648193 -0.025009155 -0.8870392 0.0326233 0.006210327 -0.0043640137
38.343 38.324 -0.45744324 -0.1804657 -0.9403839 0.0326233 0.006210327 -0.0043640137
38.364 38.344 -0.38504028 -0.29559326 -1.0252686 0.0326233 0.006210327 -0.0043640137
38.385 38.364 -0.39646912 -0.34074402 -1.0848083 0.0326233 0.006210327 -0.0043640137
38.404 38.384 -0.49824524 -0.2763214 -1.1510315 0.0326233 0.006210327 -0.0043640137
38.424 38.404 -0.5695343 -0.109680176 -1.1824646 0.0326233 0.006210327 -0.0043640137
38.444 38.425 -0.53175354 -0.01473999 -1.1053925 0.0326233 0.006210327 -0.0043640137
38.465 38.445 -0.3988037 -0.025558472 -0.95666504 0.0326233 0.006210327 -0.0043640137
38.486 38.465 -0.22860718 -0.06581116 -0.77227783 0.0326233 0.006210327 -0.0043640137
38.504 38.485 -0.116119385 -0.101119995 -0.5701294 0.0326233 0.006210327 -0.0043640137
38.524 38.505 -0.11805725 -0.17059326 -0.37365723 0.0326233 0.006210327 -0.0043640137
38.546 38.525 -0.096206665 -0.17608643 -0.2513733 0.0326233 0.006210327 -0.0043640137
38.569 38.545 -0.031021118 -0.10160828 -0.15779114 0.0326233 0.006210327 -0.0043640137
38.587 38.566 0.029815674 0.06686401 -0.00579834 0.0326233 0.006210327 -0.0043640137
38.604 38.586 0.059173584 0.22328186 0.18049622 0.0326233 0.006210327 -0.0043640137
38.624 38.606 -0.09056091 0.1822052 0.33540344 0.0326233 0.006210327 -0.0043640137
38.645 38.626 -0.3925171 -0.09553528 0.37857056 0.0326233 0.006210327 -0.0043640137
38.664 38.646 -0.3891449 -0.23106384 0.35890198 0.0326233 0.006210327 -0.0043640137
38.683 38.666 0.16853333 -0.009780884 0.4282074 0.0326233 0.006210327 -0.0043640137
38.703 38.686 0.8740387 0.3128662 0.7220154 0.0326233 0.006210327 -0.0043640137
38.725 38.707 1.215683 0.38189697 1.0651855 0.0326233 0.006210327 -0.0043640137
38.743 38.727 1.2088318 0.2647705 1.1959534 0.0326233 0.006210327 -0.0043640137
38.763 38.747 1.0315094 0.15449524 1.0615234 0.0326233 0.006210327 -0.0043640137
38.783 38.767 0.8604584 0.2021637 0.8292084 0.0326233 0.006210327 -0.0043640137
38.804 38.787 0.83055115 0.36117554 0.7033844 0.0326233 0.006210327 -0.0043640137
38.823 38.807 0.9207001 0.49479675 0.6977234 0.0326233 0.006210327 -0.0043640137
38.844 38.827 0.988678 0.56022644 0.7423248 0.0326233 0.006210327 -0.0043640137
38.868 38.848 0.9696045 0.5119934 0.80822754 0.0326233 0.006210327 -0.0043640137
38.883 38.868 0.9474945 0.3801422 0.83413696 0.0326233 0.006210327 -0.0043640137
38.903 38.888 0.9716339 0.30589294 0.8214874 0.0326233 0.006210327 -0.0043640137
38.923 38.908 1.0039063 0.26519775 0.80599976 0.0326233 0.006210327 -0.0043640137
38.944 38.928 1.0026703 0.23068237 0.78048706 0.0326233 0.006210327 -0.0043640137
38.963 38.948 1.0036469 0.18962097 0.75691223 0.0326233 0.006210327 -0.0043640137
38.983 38.968 0.98347473 0.1207428 0.72465515 0.0326233 0.006210327 -0.0043640137
39.004 38.988 0.856369 0.058425903 0.6692505 0.0326233 0.006210327 -0.0043640137
39.028 39.009 0.5918579 0.035324097 0.5706482 0.0326233 0.006210327 -0.0043640137
39.043 39.029 0.2032013 0.004562378 0.38650513 0.0326233 0.006210327 -0.0043640137
39.065 39.049 -0.2588501 -0.011856079 0.16566467 0.0326233 0.006210327 -0.0043640137
39.085 39.069 -0.6507416 0.072052 0.02885437 0.0326233 0.006210327 -0.0043640137
39.105 39.089 -0.8288727 0.15605164 0.053466797 0.0326233 0.006210327 -0.0043640137
39.127 39.109 -0.8126373 0.04335022 0.2034607 0.0326233 0.006210327 -0.0043640137
39.144 39.129 -0.77882385 -0.17602539 0.28012085 0.0326233 0.006210327 -0.0043640137
39.164 39.150 -0.91204834 -0.25450134 0.15446472 0.0326233 0.006210327 -0.0043640137
39.185 39.170 -1.282074 -0.19654846 -0.19145203 0.0326233 0.006210327 -0.0043640137
39.204 39.190 -1.6241913 8.392334E-4 -0.6568756 0.0326233 0.006210327 -0.0043640137
39.224 39.210 -1.6205139 0.2863617 -0.94654846 0.0326233 0.006210327 -0.0043640137
39.245 39.230 -1.2923889 0.3968048 -0.9017334 0.0326233 0.006210327 -0.0043640137
39.265 39.250 -0.76916504 0.2541504 -0.6520386 0.0326233 0.006210327 -0.0043640137
39.284 39.270 -0.22592163 -0.03640747 -0.36457825 0.0326233 0.006210327 -0.0043640137
39.305 39.291 0.12919617 -0.278656 -0.18067932 0.0326233 0.006210327 -0.0043640137
39.324 39.311 0.2019043 -0.30699158 -0.19165039 0.0326233 0.006210327 -0.0043640137
39.344 39.331 0.15190125 -0.1662445 -0.34707642 0.0326233 0.006210327 -0.0043640137
39.364 39.351 0.1255951 -0.05935669 -0.5215149 0.0326233 0.006210327 -0.0043640137
39.385 39.371 0.08300781 -0.082214355 -0.6531067 0.0326233 0.006210327 -0.0043640137
39.404 39.391 -0.023147583 -0.17523193 -0.7528076 0.0326233 0.006210327 -0.0043640137
39.424 39.411 -0.13708496 -0.26293945 -0.8066406 0.0326233 0.006210327 -0.0043640137
39.444 39.432 -0.22290039 -0.2911377 -0.81365967 0.0326233 0.006210327 -0.0043640137
39.465 39.452 -0.31472778 -0.2635193 -0.8019104 0.0326233 0.006210327 -0.0043640137
39.485 39.472 -0.39013672 -0.22131348 -0.7481079 0.0326233 0.006210327 -0.0043640137
39.505 39.492 -0.36732483 -0.15956116 -0.6471405 0.0326233 0.006210327 -0.0043640137
39.526 39.512 -0.28642273 -0.058181763 -0.52915955 0.0326233 0.006210327 -0.0043640137
39.545 39.532 -0.23342896 0.05014038 -0.41038513 0.0326233 0.006210327 -0.0043640137
39.565 39.552 -0.2223053 0.121398926 -0.2791443 0.0326233 0.006210327 -0.0043640137
39.585 39.573 -0.24920654 0.12553406 -0.12625122 0.0326233 0.006210327 -0.0043640137
39.605 39.593 -0.2810974 0.06352234 0.04045105 0.0326233 0.006210327 -0.0043640137
39.624 39.613 -0.26542664 0.033813477 0.2026825 0.0326233 0.006210327 -0.0043640137
39.644 39.633 -0.20118713 0.102752686 0.31721497 0.0326233 0.006210327 -0.0043640137
39.665 39.653 -0.10609436 0.24937439 0.40586853 0.0326233 0.006210327 -0.0043640137
39.689 39.673 -0.063690186 0.33226013 0.54138184 0.0326233 0.006210327 -0.0043640137
39.705 39.693 -0.16937256 0.25086975 0.64920044 0.0326233 0.006210327 -0.0043640137
39.725 39.714 -0.34802246 0.03942871 0.56051636 0.0326233 0.006210327 -0.0043640137
39.744 39.734 -0.2701416 -0.07417297 0.3274231 0.0326233 0.006210327 -0.0043640137
39.766 39.754 0.18013 0.04928589 0.21601868 0.0326233 0.006210327 -0.0043640137
39.787 39.774 0.68966675 0.21104431 0.34155273 0.0326233 0.006210327 -0.0043640137
39.806 39.794 0.99191284 0.22518921 0.5488739 0.0326233 0.006210327 -0.0043640137
39.825 39.814 1.1254883 0.13017273 0.6599121 0.0326233 0.006210327 -0.0043640137
39.848 39.834 1.1970673 0.07611084 0.6518707 0.0326233 0.006210327 -0.0043640137
39.866 39.855 1.2765503 0.13233948 0.5991821 0.0326233 0.006210327 -0.0043640137
39.888 39.875 1.3658905 0.28044128 0.57147217 0.0326233 0.006210327 -0.0043640137
39.906 39.895 1.4747925 0.43876648 0.577652 0.0326233 0.006210327 -0.0043640137
39.926 39.915 1.5790253 0.4881134 0.6056366 0.0326233 0.006210327 -0.0043640137
39.945 39.935 1.5768433 0.39860535 0.618927 0.0326233 0.006210327 -0.0043640137
39.968 39.955 1.4309692 0.2922058 0.6066437 0.0326233 0.006210327 -0.0043640137
39.987 39.975 1.1988525 0.25914 0.5817871 0.0326233 0.006210327 -0.0043640137
40.006 39.996 0.97398376 0.229599 0.56684875 0.0326233 0.006210327 -0.0043640137
40.026 40.016 0.79881287 0.12538147 0.56843567 0.0326233 0.006210327 -0.0043640137
40.046 40.036 0.6450958 -2.1362305E-4 0.571228 0.0326233 0.006210327 -0.0043640137
40.071 40.056 0.5229187 -0.066726685 0.560318 0.0326233 0.006210327 -0.0043640137
40.085 40.076 0.39796448 -0.121017456 0.5629425 0.0326233 0.006210327 -0.0043640137
40.107 40.096 0.15385437 -0.22853088 0.5880432 0.0326233 0.006210327 -0.0043640137
40.126 40.116 -0.16316223 -0.46185303 0.618515 0.0326233 0.006210327 -0.0043640137
40.147 40.137 -0.52957153 -0.7601013 0.5822754 0.0326233 0.006210327 -0.0043640137
40.165 40.157 -0.9080353 -0.93717957 0.43063354 0.0326233 0.006210327 -0.0043640137
40.186 40.177 -1.06987 -0.99954224 0.24328613 0.0326233 0.006210327 -0.0043640137
40.207 40.197 -1.1095428 -0.8809204 0.12747192 0.0326233 0.006210327 -0.0043640137
40.226 40.217 -1.3350372 -0.51916504 0.076919556 0.0326233 0.006210327 -0.0043640137
40.249 40.237 -1.7897186 -0.19410706 0.0084991455 0.0326233 0.006210327 -0.0043640137
40.266 40.257 -2.3026123 0.05595398 -0.26130676 0.0326233 0.006210327 -0.0043640137
40.285 40.278 -2.738037 0.11479187 -0.69947815 0.0326233 0.006210327 -0.0043640137
40.306 40.298 -2.9002228 0.058380127 -1.0434418 0.0326233 0.006210327 -0.0043640137
40.326 40.318 -2.69487 0.027435303 -1.1791382 0.0326233 0.006210327 -0.0043640137
40.348 40.338 -2.2752533 0.13311768 -1.0955048 0.0326233 0.006210327 -0.0043640137
40.366 40.358 -1.6161652 0.29457092 -0.7976532 0.0326233 0.006210327 -0.0043640137
40.386 40.378 -0.95744324 0.2819214 -0.4025421 0.0326233 0.006210327 -0.0043640137
40.407 40.398 -0.46166992 0.14593506 -0.121536255 0.0326233 0.006210327 -0.0043640137
40.425 40.419 -0.09625244 0.02154541 -0.046417236 0.0326233 0.006210327 -0.0043640137
40.450 40.439 0.02041626 -0.029922485 -0.12136841 0.0326233 0.006210327 -0.0043640137
40.465 40.459 -0.032348633 0.009414673 -0.3278656 0.0326233 0.006210327 -0.0043640137
40.486 40.479 -0.113708496 0.07022095 -0.5649109 0.0326233 0.006210327 -0.0043640137
40.506 40.499 -0.09667969 0.09855652 -0.73594666 0.0326233 0.006210327 -0.0043640137
40.527 40.519 0.014846802 0.09370422 -0.82873535 0.0326233 0.006210327 -0.0043640137
40.550 40.539 0.13461304 0.17919922 -0.88237 0.0326233 0.006210327 -0.0043640137
40.568 40.560 0.17391968 0.33821106 -0.96144104 0.0326233 0.006210327 -0.0043640137
40.588 40.580 0.23855591 0.50431824 -1.0450745 0.0326233 0.006210327 -0.0043640137
40.608 40.600 0.38824463 0.6210022 -0.9979706 0.0326233 0.006210327 -0.0043640137
40.626 40.620 0.50239563 0.7002106 -0.80903625 0.0326233 0.006210327 -0.0043640137
40.648 40.640 0.5481262 0.741272 -0.5902405 0.0326233 0.006210327 -0.0043640137
40.668 40.660 0.57173157 0.64390564 -0.389328 0.0326233 0.006210327 -0.0043640137
40.686 40.680 0.56088257 0.48625183 -0.25082397 0.0326233 0.006210327 -0.0043640137
40.707 40.701 0.4646759 0.37980652 -0.17233276 0.0326233 0.006210327 -0.0043640137
40.729 40.721 0.35427856 0.38331604 -0.06484985 0.0326233 0.006210327 -0.0043640137
40.748 40.741 0.2625885 0.42514038 0.039352417 0.0326233 0.006210327 -0.0043640137
40.766 40.761 0.2607422 0.4569702 0.20704651 0.0326233 0.006210327 -0.0043640137
40.786 40.781 0.3229828 0.31311035 0.4129181 0.0326233 0.006210327 -0.0043640137
40.807 40.801 0.29655457 0.0037231445 0.56837463 0.0326233 0.006210327 -0.0043640137
40.827 40.821 0.14482117 -0.32096863 0.63165283 0.0326233 0.006210327 -0.0043640137
40.846 40.842 0.043685913 -0.3865204 0.60261536 0.0326233 0.006210327 -0.0043640137
40.867 40.862 0.30549622 -0.12957764 0.6012726 0.0326233 0.006210327 -0.0043640137
40.887 40.882 0.8069458 0.08628845 0.75019836 0.0326233 0.006210327 -0.0043640137
40.911 40.902 1.1778259 0.16189575 0.98054504 0.0326233 0.006210327 -0.0043640137
40.926 40.922 1.3332367 0.12677002 1.0902557 0.0326233 0.006210327 -0.0043640137
40.947 40.942 1.3447571 0.13386536 1.0940552 0.0326233 0.006210327 -0.0043640137
40.967 40.962 1.326767 0.26535034 1.0274353 0.0326233 0.006210327 -0.0043640137
40.989 40.983 1.324646 0.46884155 0.96865845 0.0326233 0.006210327 -0.0043640137
41.012 41.003 1.3724976 0.626297 0.91981506 0.0326233 0.006210327 -0.0043640137
41.027 41.023 1.3912048 0.61180115 0.8611908 0.0326233 0.006210327 -0.0043640137
41.049 41.043 1.3156128 0.49752808 0.80422974 0.0326233 0.006210327 -0.0043640137
41.069 41.063 1.1790314 0.36680603 0.75079346 0.0326233 0.006210327 -0.0043640137
41.088 41.083 1.0665131 0.30882263 0.6862335 0.0326233 0.006210327 -0.0043640137
41.109 41.103 1.0335693 0.32748413 0.5935364 0.0326233 0.006210327 -0.0043640137
41.128 41.123 0.98657227 0.3299713 0.49687195 0.0326233 0.006210327 -0.0043640137
41.147 41.144 0.881958 0.3151245 0.4086609 0.0326233 0.006210327 -0.0043640137
41.167 41.164 0.75035095 0.18299866 0.36871338 0.0326233 0.006210327 -0.0043640137
41.207 41.184 0.5483093 -0.0037384033 0.32557678 0.0326233 0.006210327 -0.0043640137
41.228 41.204 0.27149963 -0.16021729 0.22639465 0.0326233 0.006210327 -0.0043640137
41.247 41.224 -0.07144165 -0.14979553 0.024887085 0.0326233 0.006210327 -0.0043640137
41.268 41.244 -0.4230652 0.0077056885 -0.21813965 0.0326233 0.006210327 -0.0043640137
41.288 41.264 -0.6797638 0.06524658 -0.27993774 0.0326233 0.006210327 -0.0043640137
41.309 41.285 -0.7406311 -0.086517334 -0.17076111 0.0326233 0.006210327 -0.0043640137
41.328 41.305 -0.83277893 -0.24989319 -0.10636902 0.0326233 0.006210327 -0.0043640137
41.349 41.325 -1.1472778 -0.34016418 -0.16923523 0.0326233 0.006210327 -0.0043640137
41.368 41.345 -1.7862244 -0.44676208 -0.49247742 0.0326233 0.006210327 -0.0043640137
41.387 41.365 -2.4631195 -0.43902588 -0.9703369 0.0326233 0.006210327 -0.0043640137
41.409 41.385 -2.4195404 -0.21133423 -1.2051697 0.0326233 0.006210327 -0.0043640137
41.427 41.405 -1.6349945 -0.10424805 -0.9397888 0.0326233 0.006210327 -0.0043640137
41.448 41.426 -0.64237976 -0.039993286 -0.28466797 0.0326233 0.006210327 -0.0043640137
41.468 41.446 -0.0035095215 -0.12580872 0.3457489 0.0326233 0.006210327 -0.0043640137
41.489 41.466 0.28590393 -0.07232666 0.5324249 0.0326233 0.006210327 -0.0043640137
41.509 41.486 0.30288696 -0.081466675 0.37205505 0.0326233 0.006210327 -0.0043640137
41.529 41.506 0.1434784 -0.092681885 -0.019241333 0.0326233 0.006210327 -0.0043640137
41.549 41.526 -0.08291626 -0.06565857 -0.44857788 0.0326233 0.006210327 -0.0043640137
41.570 41.546 -0.23591614 -0.05845642 -0.70552063 0.0326233 0.006210327 -0.0043640137
41.589 41.567 -0.22488403 -0.13594055 -0.8285217 0.0326233 0.006210327 -0.0043640137
41.609 41.587 -0.13537598 -0.20167542 -0.89949036 0.0326233 0.006210327 -0.0043640137
41.629 41.607 -0.13774109 -0.23149109 -0.94059753 0.0326233 0.006210327 -0.0043640137
41.648 41.627 -0.25289917 -0.2131195 -0.9971466 0.0326233 0.006210327 -0.0043640137
41.668 41.647 -0.39675903 -0.15641785 -1.0421906 0.0326233 0.006210327 -0.0043640137
41.688 41.667 -0.4831848 -0.07872009 -1.0017548 0.0326233 0.006210327 -0.0043640137
41.709 41.687 -0.4536438 0.038131714 -0.85240173 0.0326233 0.006210327 -0.0043640137
41.730 41.708 -0.30010986 0.063079834 -0.6028137 0.0326233 0.006210327 -0.0043640137
41.755 41.728 -0.07374573 -0.033706665 -0.32344055 0.0326233 0.006210327 -0.0043640137
41.768 41.748 0.06430054 -0.16915894 -0.034713745 0.0326233 0.006210327 -0.0043640137
41.789 41.768 0.021514893 -0.17279053 0.14923096 0.0326233 0.006210327 -0.0043640137
41.809 41.788 -0.034851074 -0.042037964 0.22087097 0.0326233 0.006210327 -0.0043640137
41.829 41.808 -0.07211304 0.10272217 0.254364 0.0326233 0.006210327 -0.0043640137
41.852 41.828 -0.07543945 0.15158081 0.32894897 0.0326233 0.006210327 -0.0043640137
41.870 41.849 -0.13066101 0.04727173 0.39527893 0.0326233 0.006210327 -0.0043640137
41.889 41.869 -0.330719 -0.21524048 0.27500916 0.0326233 0.006210327 -0.0043640137
41.909 41.889 -0.17016602 -0.10910034 0.18704224 0.0326233 0.006210327 -0.0043640137
41.930 41.909 0.41552734 0.22581482 0.30836487 0.0326233 0.006210327 -0.0043640137
41.950 41.929 0.9219055 0.3526001 0.61964417 0.0326233 0.006210327 -0.0043640137
41.969 41.949 1.0393829 0.12113953 0.82133484 0.0326233 0.006210327 -0.0043640137
41.989 41.969 0.95628357 -0.15863037 0.811615 0.0326233 0.006210327 -0.0043640137
42.011 41.990 0.8781433 -0.11198425 0.6368866 0.0326233 0.006210327 -0.0043640137
42.029 42.010 0.93092346 0.23284912 0.45463562 0.0326233 0.006210327 -0.0043640137
42.049 42.030 1.0602417 0.5716858 0.39067078 0.0326233 0.006210327 -0.0043640137
42.070 42.050 1.2480164 0.69685364 0.49389648 0.0326233 0.006210327 -0.0043640137
42.090 42.070 1.4563141 0.638855 0.6467285 0.0326233 0.006210327 -0.0043640137
42.114 42.090 1.5661011 0.51068115 0.7411804 0.0326233 0.006210327 -0.0043640137
42.129 42.110 1.5296783 0.44952393 0.7247772 0.0326233 0.006210327 -0.0043640137
42.150 42.131 1.3679199 0.43284607 0.6515503 0.0326233 0.006210327 -0.0043640137
42.170 42.151 1.1809235 0.4039917 0.55126953 0.0326233 0.006210327 -0.0043640137
42.190 42.171 0.9598236 0.3329773 0.44561768 0.0326233 0.006210327 -0.0043640137
42.213 42.191 0.7557678 0.2528839 0.34799194 0.0326233 0.006210327 -0.0043640137
42.231 42.211 0.6329346 0.19642639 0.2599182 0.0326233 0.006210327 -0.0043640137
42.250 42.231 0.5532379 0.21633911 0.19685364 0.0326233 0.006210327 -0.0043640137
42.269 42.251 0.44987488 0.21850586 0.18988037 0.0326233 0.006210327 -0.0043640137
42.290 42.272 0.2260437 0.14440918 0.1839447 0.0326233 0.006210327 -0.0043640137
42.315 42.292 -0.10510254 0.03378296 0.13496399 0.0326233 0.006210327 -0.0043640137
42.330 42.312 -0.41130066 -0.094451904 0.08935547 0.0326233 0.006210327 -0.0043640137
42.350 42.332 -0.644516 -0.26924133 0.16020203 0.0326233 0.006210327 -0.0043640137
42.370 42.352 -0.76626587 -0.40272522 0.27342224 0.0326233 0.006210327 -0.0043640137
42.391 42.372 -0.97435 -0.45225525 0.25953674 0.0326233 0.006210327 -0.0043640137
42.411 42.392 -1.467865 -0.47309875 0.03778076 0.0326233 0.006210327 -0.0043640137
42.429 42.413 -2.214798 -0.5559387 -0.40951538 0.0326233 0.006210327 -0.0043640137
42.450 42.433 -2.7075195 -0.51416016 -0.96717834 0.0326233 0.006210327 -0.0043640137
42.470 42.453 -2.3791351 -0.17176819 -1.2975769 0.0326233 0.006210327 -0.0043640137
42.490 42.473 -1.5634918 0.16572571 -1.1435242 0.0326233 0.006210327 -0.0043640137
