timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1512177409.364944,-0.336574,0.303828,1.639694,0.171716,0.032369,0.415382,-0.315128,-0.299175,-0.900658,0.129063,0.137996,-0.019279,4.112839,-21.790306,-7.872780,,,,,,,
1512177409.384964,-0.338046,0.303502,1.649399,0.143261,0.054665,0.460887,-0.316487,-0.298864,-0.900285,0.107914,0.117192,-0.029539,3.964600,-21.415535,-7.721336,,,,,,,
1512177409.404953,-0.339420,0.302445,1.659125,0.115791,0.070674,0.446685,-0.317828,-0.297855,-0.900147,0.084841,0.119373,-0.043700,3.515305,-21.266212,-7.642448,,,,,,,
1512177409.424972,-0.339678,0.301365,1.668590,0.123318,0.126230,0.444853,-0.318167,-0.296824,-0.900368,0.074286,0.124460,-0.048500,3.363205,-21.716438,-7.791374,,,,,,,
1512177409.444961,-0.339457,0.300250,1.678578,0.114177,0.140031,0.483149,-0.318078,-0.295759,-0.900750,0.059854,0.138761,-0.050773,3.213989,-21.566658,-7.565025,,,,,,,
1512177409.464981,-0.339431,0.298952,1.688719,0.122886,0.134723,0.471528,-0.318183,-0.294519,-0.901119,0.058203,0.128977,-0.047520,2.764786,-21.417336,-7.336143,,,,,,,
1512177409.484970,-0.339470,0.297924,1.698685,0.114576,0.122986,0.457507,-0.318318,-0.293536,-0.901392,0.055516,0.137027,-0.053366,2.238464,-21.718117,-7.256813,,,,,,,
1512177409.504959,-0.339281,0.296473,1.707705,0.088600,0.141187,0.417751,-0.318289,-0.292149,-0.901853,0.055960,0.123478,-0.067523,2.388809,-21.642891,-7.258049,,,,,,,
1512177409.524978,-0.338832,0.294997,1.716732,0.090637,0.144379,0.423120,-0.318027,-0.290737,-0.902401,0.059146,0.141888,-0.085895,1.861145,-22.243690,-7.178871,,,,,,,
1512177409.544967,-0.338348,0.294102,1.725101,0.130843,0.126379,0.376736,-0.317677,-0.289880,-0.902800,0.090809,0.117837,-0.073808,1.633667,-22.769035,-7.402199,,,,,,,
1512177409.564987,-0.338841,0.294137,1.733708,0.157307,0.076203,0.386543,-0.318118,-0.289914,-0.902634,0.116732,0.120313,-0.067489,1.863434,-21.718681,-7.328621,,,,,,,
1512177409.584976,-0.339769,0.293700,1.742300,0.124055,0.062239,0.397738,-0.318998,-0.289496,-0.902458,0.114942,0.113760,-0.051644,1.712418,-21.943916,-7.327461,,,,,,,
1512177409.604995,-0.340721,0.293043,1.751246,0.135394,0.079294,0.421412,-0.319921,-0.288867,-0.902333,0.110616,0.117739,-0.044292,1.262375,-21.944588,-7.398628,,,,,,,
1512177409.624984,-0.340858,0.292407,1.760601,0.139437,0.147636,0.438767,-0.320106,-0.288258,-0.902461,0.102897,0.111241,-0.036748,0.961395,-22.170036,-7.321190,,,,,,,
1512177409.644973,-0.339896,0.291144,1.770414,0.086748,0.185953,0.467987,-0.319358,-0.287048,-0.903112,0.095237,0.125930,-0.047389,0.886780,-22.095146,-7.245522,,,,,,,
1512177409.664993,-0.338004,0.288898,1.779761,0.057091,0.221178,0.458085,-0.317862,-0.284896,-0.904320,0.104773,0.110122,-0.049430,0.361618,-22.170937,-6.866081,,,,,,,
1512177409.684982,-0.336340,0.286925,1.789251,0.074087,0.181673,0.459258,-0.316542,-0.283005,-0.905377,0.125502,0.127594,-0.072345,0.135757,-22.321281,-7.239250,,,,,,,
1512177409.705002,-0.335795,0.285147,1.798607,0.093375,0.125107,0.450813,-0.316214,-0.281298,-0.906023,0.132528,0.135653,-0.074003,-0.163010,-22.021721,-7.461555,,,,,,,
1512177409.724991,-0.336451,0.284510,1.808642,0.167670,0.080323,0.468792,-0.316867,-0.280687,-0.905984,0.129825,0.130174,-0.078254,-0.464615,-22.397179,-7.309181,,,,,,,
1512177409.744990,-0.337919,0.284560,1.818763,0.180830,0.054747,0.444370,-0.318192,-0.280735,-0.905505,0.115601,0.119480,-0.080945,-0.913788,-22.247856,-7.005287,,,,,,,
1512177409.764979,-0.339415,0.284879,1.828861,0.193351,0.039783,0.460492,-0.319517,-0.281041,-0.904943,0.091138,0.095860,-0.083643,-0.913452,-22.172844,-7.005257,,,,,,,
1512177409.784968,-0.340641,0.284614,1.839051,0.156985,0.086707,0.469721,-0.320650,-0.280787,-0.904621,0.060366,0.108805,-0.102230,-1.215408,-22.623299,-6.852913,,,,,,,
1512177409.804988,-0.341009,0.284031,1.849647,0.166162,0.128324,0.496649,-0.321038,-0.280228,-0.904657,0.034646,0.108017,-0.116980,-1.513306,-22.173744,-6.700157,,,,,,,
1512177409.824977,-0.341201,0.284116,1.860501,0.203742,0.128419,0.481206,-0.321203,-0.280309,-0.904573,0.008413,0.109579,-0.127470,-1.962524,-22.024422,-6.471260,,,,,,,
1512177409.844996,-0.341465,0.284894,1.871357,0.217650,0.131649,0.478220,-0.321369,-0.281056,-0.904282,-0.018001,0.101262,-0.127227,-2.413040,-22.175102,-6.167503,,,,,,,
1512177409.864985,-0.341628,0.285542,1.881733,0.197098,0.142398,0.433190,-0.321456,-0.281678,-0.904058,-0.054170,0.125306,-0.132853,-2.937378,-22.025887,-6.162971,,,,,,,
1512177409.885005,-0.340508,0.286970,1.890861,0.229112,0.225886,0.369978,-0.320308,-0.283047,-0.904038,-0.082982,0.132245,-0.125519,-2.711960,-21.950554,-6.014854,,,,,,,
1512177409.904994,-0.337618,0.288715,1.899742,0.207696,0.281382,0.378389,-0.317530,-0.284721,-0.904492,-0.081487,0.128287,-0.116718,-2.861771,-21.950768,-5.638573,,,,,,,
1512177409.924983,-0.334641,0.289423,1.907738,0.143632,0.265376,0.318770,-0.314770,-0.285400,-0.905243,-0.108829,0.145065,-0.118775,-3.013565,-22.325996,-5.862480,,,,,,,
1512177409.945002,-0.331118,0.290749,1.914340,0.188389,0.273046,0.255482,-0.311455,-0.286670,-0.905988,-0.110282,0.140414,-0.096576,-3.536880,-21.951790,-5.857841,,,,,,,
1512177409.964991,-0.327735,0.293309,1.919594,0.199554,0.233733,0.158496,-0.308151,-0.289122,-0.906338,-0.073044,0.134047,-0.069538,-3.313492,-22.326454,-5.709923,,,,,,,
1512177409.985011,-0.324906,0.295611,1.923248,0.143716,0.169639,0.114820,-0.305373,-0.291324,-0.906573,-0.050691,0.131595,-0.055021,-3.238831,-22.401344,-5.710594,,,,,,,
1512177410.005000,-0.322696,0.297533,1.926322,0.144833,0.156833,0.111596,-0.303191,-0.293162,-0.906713,-0.042696,0.132441,-0.050822,-3.088913,-22.401115,-5.861885,,,,,,,
1512177410.024989,-0.320587,0.300041,1.929918,0.192495,0.157936,0.130413,-0.301045,-0.295559,-0.906650,-0.012126,0.118206,-0.022137,-3.390442,-22.776573,-5.559502,,,,,,,
1512177410.045008,-0.318678,0.303024,1.934031,0.207182,0.165402,0.144508,-0.299036,-0.298408,-0.906381,0.034312,0.099754,0.014612,-2.940002,-22.625893,-6.013252,,,,,,,
1512177410.064997,-0.316645,0.305201,1.938464,0.154572,0.177037,0.169378,-0.296990,-0.300485,-0.906368,0.078102,0.091043,0.046001,-3.166382,-22.926231,-6.086479,,,,,,,
1512177410.085017,-0.313797,0.306249,1.942503,0.112117,0.227187,0.159338,-0.294310,-0.301485,-0.906910,0.122694,0.079836,0.064320,-3.166794,-23.001228,-6.236519,,,,,,,
1512177410.105006,-0.310025,0.306484,1.946703,0.061415,0.265495,0.198184,-0.290865,-0.301708,-0.907947,0.175784,0.107891,0.080676,-3.167740,-23.226234,-6.086617,,,,,,,
1512177410.125025,-0.306078,0.305729,1.951876,0.046198,0.278126,0.281160,-0.287348,-0.300989,-0.909304,0.211130,0.116693,0.090457,-2.718109,-23.300560,-6.165474,,,,,,,
1512177410.145014,-0.302437,0.304955,1.959510,0.083561,0.309976,0.408673,-0.284104,-0.300250,-0.910567,0.229417,0.103534,0.086684,-2.494644,-23.600227,-6.542534,,,,,,,
1512177410.165004,-0.299083,0.303098,1.969504,0.019884,0.314997,0.520769,-0.281212,-0.298479,-0.912046,0.214226,0.078478,0.033124,-2.719910,-23.675560,-6.390648,,,,,,,
1512177410.185023,-0.295531,0.299292,1.980411,-0.051266,0.361790,0.571072,-0.278300,-0.294844,-0.914119,0.175486,0.065062,-0.059391,-2.570877,-23.900337,-6.317024,,,,,,,
1512177410.205012,-0.290485,0.295330,1.991879,-0.001333,0.461177,0.585999,-0.274016,-0.291056,-0.916624,0.161071,0.077066,-0.127169,-2.569199,-23.525337,-6.316856,,,,,,,
1512177410.225032,-0.284435,0.293480,2.004244,0.123375,0.482732,0.588950,-0.268616,-0.289285,-0.918780,0.174439,0.102655,-0.126386,-3.018402,-23.375999,-6.087959,,,,,,,
1512177410.245021,-0.279448,0.293678,2.015954,0.187605,0.350541,0.500934,-0.264015,-0.289475,-0.920053,0.202828,0.120362,-0.099478,-3.395142,-23.751579,-6.159950,,,,,,,
1512177410.265040,-0.277090,0.294918,2.026698,0.207868,0.214921,0.493292,-0.261747,-0.290662,-0.920327,0.184538,0.094662,-0.086341,-3.619720,-23.676903,-6.008003,,,,,,,
1512177410.285029,-0.277401,0.295429,2.038866,0.182779,0.113224,0.588524,-0.261993,-0.291150,-0.920103,0.095229,0.117841,-0.113039,-3.993042,-23.302467,-6.004631,,,,,,,
1512177410.305018,-0.278694,0.295920,2.052536,0.253230,0.124964,0.648219,-0.263143,-0.291620,-0.919626,-0.024012,0.116312,-0.131262,-4.592850,-23.303368,-5.624535,,,,,,,
1512177410.325038,-0.280418,0.298248,2.068162,0.349433,0.147441,0.697661,-0.264539,-0.293846,-0.918516,-0.065539,0.118019,-0.130618,-5.041275,-23.004036,-5.170586,,,,,,,
1512177410.345027,-0.281429,0.300399,2.083932,0.278174,0.196487,0.690404,-0.265291,-0.295901,-0.917639,-0.129286,0.118289,-0.122294,-5.117554,-23.304161,-5.020073,,,,,,,
1512177410.365046,-0.281340,0.300719,2.098550,0.172473,0.237016,0.636774,-0.265184,-0.296207,-0.917571,-0.121718,0.133503,-0.130494,-5.641083,-23.004936,-4.790489,,,,,,,
1512177410.385035,-0.279815,0.300002,2.109829,0.081746,0.235113,0.449960,-0.263842,-0.295522,-0.918178,-0.056180,0.183462,-0.153843,-6.016052,-23.005501,-4.712303,,,,,,,
1512177410.405055,-0.277615,0.299830,2.116780,0.106126,0.194929,0.262547,-0.261836,-0.295358,-0.918806,0.036097,0.195031,-0.134158,-6.168076,-23.455727,-4.711235,,,,,,,
1512177410.425044,-0.277084,0.302121,2.122067,0.226746,0.053204,0.181716,-0.261162,-0.297546,-0.918291,0.135109,0.197417,-0.087065,-6.393753,-23.456078,-6.059319,,,,,,,
1512177410.445033,-0.279460,0.306444,2.127007,0.291667,-0.104792,0.179972,-0.262986,-0.301670,-0.916423,0.209519,0.154835,-0.036214,-6.619843,-23.681404,-6.207512,,,,,,,
1512177410.465052,-0.285259,0.310866,2.133608,0.307057,-0.238479,0.274610,-0.267917,-0.305883,-0.913594,0.230518,0.125783,-0.003765,-6.395599,-23.831078,-6.359489,,,,,,,
1512177410.485041,-0.294035,0.315878,2.141756,0.384198,-0.353796,0.310507,-0.275477,-0.310651,-0.909728,0.212993,0.097501,0.023589,-6.846268,-23.981743,-6.355721,,,,,,,
1512177410.505061,-0.305538,0.322009,2.151387,0.449053,-0.459588,0.380372,-0.285345,-0.316473,-0.904666,0.167898,0.075598,0.059009,-6.996231,-24.056969,-5.604485,,,,,,,
1512177410.525050,-0.318537,0.327480,2.163683,0.419985,-0.441761,0.528196,-0.296533,-0.321658,-0.899223,0.088465,0.066515,0.066489,-7.294464,-23.682426,-5.451775,,,,,,,
1512177410.545069,-0.330994,0.330473,2.178240,0.347761,-0.370532,0.644664,-0.307398,-0.324490,-0.894544,-0.004111,0.049328,0.036024,-7.970779,-23.983437,-5.371162,,,,,,,
1512177410.565058,-0.342269,0.332339,2.193362,0.320456,-0.295759,0.623207,-0.317260,-0.326255,-0.890449,-0.106186,0.047462,-0.011498,-8.268539,-23.533882,-4.918419,,,,,,,
1512177410.585047,-0.351217,0.335010,2.206409,0.353762,-0.199291,0.483307,-0.324914,-0.328779,-0.886754,-0.194145,0.005323,-0.041118,-8.567902,-23.459328,-4.315834,,,,,,,
1512177410.605067,-0.358185,0.338935,2.217189,0.352622,-0.153117,0.360855,-0.330629,-0.332483,-0.883253,-0.209730,0.050928,-0.023959,-9.091400,-23.160118,-4.011238,,,,,,,
1512177410.625056,-0.363391,0.342630,2.225655,0.288893,-0.108205,0.283328,-0.334785,-0.335965,-0.880365,-0.131753,0.077970,0.037195,-9.616852,-23.310905,-3.556847,,,,,,,
1512177410.645076,-0.367592,0.345554,2.231739,0.203371,-0.099563,0.169117,-0.338126,-0.338718,-0.878030,-0.042993,0.090732,0.059122,-9.842300,-23.386238,-3.779961,,,,,,,
1512177410.665065,-0.371385,0.347424,2.235084,0.116272,-0.165750,0.082342,-0.341223,-0.340477,-0.876150,-0.004633,0.091042,0.062429,-9.842117,-23.386238,-3.404961,,,,,,,
1512177410.685084,-0.375827,0.348684,2.236524,0.072684,-0.189173,0.009136,-0.344954,-0.341661,-0.874226,-0.008028,0.059831,0.034535,-9.767868,-23.536140,-3.555672,,,,,,,
1512177410.705073,-0.379070,0.349296,2.236536,0.010554,-0.109074,-0.034130,-0.347710,-0.342236,-0.872908,-0.028358,0.041684,-0.002016,-10.067719,-23.536583,-3.253120,,,,,,,
1512177410.725062,-0.379875,0.348996,2.235971,-0.023904,-0.004490,-0.007612,-0.348450,-0.341955,-0.872723,-0.038894,0.031667,-0.014087,-9.691925,-23.386009,-3.031242,,,,,,,
1512177410.745070,-0.379550,0.348405,2.236712,0.015430,0.047768,0.066700,-0.348241,-0.341399,-0.873024,-0.035563,0.044036,-0.006645,-9.692719,-23.536018,-3.256310,,,,,,,
1512177410.765059,-0.379119,0.348247,2.239140,0.049660,0.073344,0.125920,-0.347885,-0.341251,-0.873224,-0.014633,0.053394,0.004144,-9.769852,-23.986137,-3.480873,,,,,,,
1512177410.785078,-0.378140,0.347811,2.242293,0.025707,0.124509,0.157728,-0.347085,-0.340841,-0.873702,0.011575,0.047384,0.007720,-9.466736,-23.310677,-3.333107,,,,,,,
1512177410.805067,-0.376079,0.346306,2.246131,-0.013553,0.198044,0.214983,-0.345472,-0.339426,-0.874892,0.037885,0.045068,-0.015733,-9.391739,-23.310570,-3.333748,,,,,,,
1512177410.825087,-0.372844,0.344169,2.250865,-0.009997,0.270600,0.262197,-0.342903,-0.337414,-0.876679,0.082328,0.042202,-0.042678,-9.169586,-23.910240,-3.635948,,,,,,,
1512177410.845076,-0.369663,0.342006,2.257036,0.024070,0.258767,0.328743,-0.340375,-0.335378,-0.878443,0.118680,0.058324,-0.065603,-9.393692,-23.685570,-3.858925,,,,,,,
1512177410.865065,-0.367376,0.340718,2.264429,0.104608,0.231061,0.356465,-0.338521,-0.334163,-0.879622,0.143376,0.067425,-0.079820,-9.545303,-24.060799,-3.707817,,,,,,,
1512177410.885084,-0.366027,0.341295,2.273390,0.232823,0.198053,0.401915,-0.337265,-0.334708,-0.879897,0.152878,0.065985,-0.065980,-9.769135,-23.836128,-3.405815,,,,,,,
1512177410.905073,-0.366425,0.343834,2.284156,0.343953,0.126561,0.446984,-0.337309,-0.337099,-0.878967,0.117033,0.057070,-0.046555,-9.992706,-23.536461,-3.253761,,,,,,,
1512177410.925093,-0.367704,0.347141,2.296537,0.375956,0.143577,0.511472,-0.338030,-0.340211,-0.877490,0.060442,0.031770,-0.029248,-10.291855,-23.386909,-2.876152,,,,,,,
1512177410.945082,-0.368628,0.349443,2.309631,0.316904,0.157321,0.537315,-0.338558,-0.342374,-0.876444,0.010723,0.034330,-0.011846,-10.516403,-23.312248,-2.649193,,,,,,,
1512177410.965101,-0.369155,0.350828,2.321448,0.258377,0.154167,0.466096,-0.338848,-0.343675,-0.875823,-0.021092,0.047059,-0.001756,-11.116135,-23.238152,-2.794075,,,,,,,
1512177410.985090,-0.369288,0.352164,2.331554,0.238249,0.145734,0.393282,-0.338799,-0.344930,-0.875348,-0.022148,0.053625,0.014570,-10.966034,-23.237923,-2.570335,,,,,,,
1512177411.005079,-0.369332,0.353539,2.339967,0.189285,0.123366,0.323202,-0.338666,-0.346220,-0.874890,-0.016360,0.044935,0.010526,-11.340622,-23.163490,-2.417122,,,,,,,
1512177411.025099,-0.370138,0.354014,2.347340,0.136295,0.063507,0.300903,-0.339312,-0.346666,-0.874464,-0.023344,0.041979,-0.000735,-11.489227,-22.863716,-2.340706,,,,,,,
1512177411.045088,-0.371311,0.354526,2.354033,0.147462,0.059313,0.270135,-0.340272,-0.347146,-0.873900,-0.031280,0.032754,-0.025087,-11.639191,-22.863930,-2.264427,,,,,,,
1512177411.065107,-0.372454,0.355316,2.360247,0.154328,0.051904,0.241426,-0.341171,-0.347886,-0.873255,-0.025971,0.033265,-0.027120,-12.090881,-23.239616,-2.260780,,,,,,,
1512177411.085096,-0.373448,0.356509,2.366089,0.161958,0.053001,0.230878,-0.341887,-0.349005,-0.872528,-0.009996,0.030707,-0.020783,-12.090851,-23.239616,-2.185768,,,,,,,
1512177411.105086,-0.374442,0.357910,2.371872,0.171814,0.064800,0.216139,-0.342575,-0.350317,-0.871732,0.009384,0.037359,-0.001559,-12.165771,-23.239723,-2.035149,,,,,,,
1512177411.125105,-0.375019,0.359308,2.377553,0.161064,0.071178,0.221334,-0.342898,-0.351627,-0.871077,0.032046,0.041064,0.019576,-12.165436,-23.164726,-2.035103,,,,,,,
1512177411.145094,-0.375248,0.360281,2.382948,0.131369,0.095720,0.213528,-0.342973,-0.352537,-0.870680,0.053727,0.033430,0.024626,-12.240280,-23.089836,-2.409431,,,,,,,
1512177411.165114,-0.374891,0.360582,2.388365,0.102201,0.115922,0.237694,-0.342622,-0.352819,-0.870704,0.073808,0.021810,0.012778,-12.165283,-23.089729,-2.410072,,,,,,,
1512177411.185103,-0.374180,0.360211,2.394160,0.074958,0.146789,0.275788,-0.342051,-0.352472,-0.871069,0.073359,0.009363,-0.026331,-12.540543,-23.165291,-2.256920,,,,,,,
1512177411.205122,-0.373288,0.359216,2.401213,0.089673,0.176561,0.353925,-0.341401,-0.351540,-0.871700,0.054017,0.004861,-0.061802,-12.015472,-23.164497,-2.111382,,,,,,,
1512177411.225111,-0.372561,0.358787,2.409840,0.155008,0.178710,0.400722,-0.340822,-0.351139,-0.872088,0.025011,0.019871,-0.083509,-12.314529,-22.939949,-2.258736,,,,,,,
1512177411.245100,-0.372651,0.359468,2.419467,0.223055,0.149953,0.410135,-0.340814,-0.351777,-0.871834,0.001214,0.034333,-0.059532,-12.689301,-22.940514,-1.805534,,,,,,,
1512177411.265120,-0.373250,0.361116,2.429471,0.255179,0.131864,0.400945,-0.341124,-0.353319,-0.871089,-0.023133,0.046983,-0.026555,-12.689377,-22.940514,-1.955544,,,,,,,
1512177411.285109,-0.373911,0.363055,2.438527,0.238079,0.108461,0.337718,-0.341449,-0.355132,-0.870224,-0.027707,0.032348,0.006104,-12.763565,-22.790627,-1.654839,,,,,,,
1512177411.305128,-0.374785,0.364456,2.446019,0.171954,0.074301,0.272675,-0.342027,-0.356441,-0.869462,-0.020293,0.022640,0.021012,-13.214981,-23.091301,-1.801140,,,,,,,
1512177411.325117,-0.374330,0.364837,2.451317,0.080363,0.131977,0.205453,-0.341582,-0.356797,-0.869491,-0.003984,0.000107,0.010802,-13.288864,-22.866417,-1.575401,,,,,,,
1512177411.345137,-0.373011,0.364008,2.455473,0.023153,0.143682,0.184410,-0.340543,-0.356022,-0.870216,0.025922,-0.001827,-0.003564,-13.139267,-22.941185,-1.726707,,,,,,,
1512177411.365126,-0.371629,0.362823,2.459491,0.018517,0.137222,0.206708,-0.339493,-0.354915,-0.871078,0.029617,0.005916,-0.026978,-13.140060,-23.091194,-1.951790,,,,,,,
1512177411.385115,-0.371063,0.362113,2.464502,0.082894,0.113743,0.244870,-0.339091,-0.354251,-0.871504,0.014628,0.019397,-0.028703,-13.438934,-22.866631,-1.724129,,,,,,,
1512177411.405134,-0.371135,0.362570,2.471116,0.157754,0.128713,0.296112,-0.339095,-0.354678,-0.871329,-0.008592,0.009998,-0.009057,-13.514053,-22.866753,-1.948494,,,,,,,
1512177411.425123,-0.370900,0.363285,2.478581,0.149917,0.139338,0.319490,-0.338798,-0.355347,-0.871172,-0.026208,-0.007446,0.008028,-13.588150,-22.716866,-1.497795,,,,,,,
1512177411.445143,-0.370542,0.363536,2.485602,0.121616,0.145752,0.289247,-0.338454,-0.355581,-0.871210,-0.029146,-0.024332,0.019449,-13.513824,-22.866753,-1.498497,,,,,,,
1512177411.465132,-0.369490,0.363006,2.491748,0.058073,0.167075,0.266018,-0.337605,-0.355086,-0.871742,-0.021282,-0.009462,0.023307,-13.738602,-22.792091,-1.721550,,,,,,,
1512177411.485151,-0.367197,0.361928,2.496596,0.024837,0.217333,0.215608,-0.335742,-0.354078,-0.872870,0.004352,-0.022616,0.011939,-13.662842,-22.641975,-1.572105,,,,,,,
1512177411.505140,-0.364197,0.360739,2.500544,0.004230,0.233405,0.172722,-0.333272,-0.352966,-0.874266,0.043874,-0.001709,0.008925,-13.962280,-22.492424,-1.794487,,,,,,,
1512177411.525129,-0.360361,0.359652,2.503927,0.000917,0.268633,0.181324,-0.330051,-0.351948,-0.875897,0.062808,-0.010234,-0.003971,-13.588531,-22.791862,-1.572823,,,,,,,
1512177411.545149,-0.356305,0.358216,2.508850,0.014155,0.312246,0.286144,-0.326672,-0.350604,-0.877701,0.061245,-0.019040,-0.040619,-13.811874,-22.417198,-1.645744,,,,,,,
1512177411.565138,-0.352155,0.356132,2.516586,0.034215,0.370740,0.429487,-0.323278,-0.348652,-0.879733,0.029241,-0.025295,-0.079969,-13.811691,-22.342201,-1.945702,,,,,,,
1512177411.585158,-0.347952,0.353976,2.526890,0.078520,0.386649,0.524000,-0.319833,-0.346630,-0.881789,0.005852,-0.024357,-0.096010,-13.885788,-22.117302,-2.169960,,,,,,,
1512177411.605147,-0.344134,0.351893,2.538763,0.089273,0.389751,0.582798,-0.316707,-0.344676,-0.883681,0.007411,-0.004339,-0.099122,-13.958954,-21.742409,-1.869148,,,,,,,
1512177411.625166,-0.340784,0.349523,2.550737,0.066340,0.359868,0.549312,-0.314017,-0.342450,-0.885504,0.031073,0.038082,-0.085122,-14.335114,-21.967979,-2.166069,,,,,,,
1512177411.645155,-0.337380,0.347342,2.561051,0.058294,0.333340,0.454225,-0.311247,-0.340400,-0.887271,0.085737,0.052619,-0.061963,-14.333801,-21.667976,-2.240929,,,,,,,
1512177411.665144,-0.333613,0.345834,2.569309,0.051267,0.319622,0.362393,-0.308071,-0.338982,-0.888921,0.157390,0.044868,-0.043559,-14.859146,-21.743767,-2.236504,,,,,,,
1512177411.685164,-0.329479,0.344091,2.576194,0.002743,0.315343,0.331829,-0.304584,-0.337341,-0.890745,0.210864,0.017182,-0.051577,-14.783279,-21.518654,-2.537025,,,,,,,
1512177411.705153,-0.326554,0.341318,2.583334,-0.023779,0.217990,0.383341,-0.302276,-0.334730,-0.892515,0.227569,0.007306,-0.065112,-14.558914,-21.668312,-2.464012,,,,,,,
1512177411.725172,-0.327191,0.338918,2.591972,0.061425,0.031072,0.444695,-0.303102,-0.332467,-0.893080,0.188157,0.013359,-0.079545,-15.006622,-21.143990,-2.609947,,,,,,,
1512177411.745118,-0.331269,0.338933,2.602231,0.221821,-0.075562,0.474364,-0.306740,-0.332481,-0.891832,0.116875,0.015449,-0.059813,-15.680206,-20.844994,-2.454079,,,,,,,
1512177411.765138,-0.337209,0.341031,2.614300,0.313614,-0.140692,0.528769,-0.311800,-0.334459,-0.889334,0.066500,0.000887,-0.007425,-15.756516,-21.145119,-2.378578,,,,,,,
1512177411.785127,-0.344279,0.343073,2.626764,0.274368,-0.194133,0.514156,-0.317849,-0.336382,-0.886463,0.016289,0.001421,0.033618,-16.277924,-20.395897,-1.923759,,,,,,,
1512177411.805116,-0.351284,0.344409,2.637447,0.217267,-0.180153,0.421695,-0.323895,-0.337641,-0.883792,-0.023822,-0.017920,0.054049,-16.051788,-20.170555,-1.700569,,,,,,,
1512177411.825135,-0.357201,0.345402,2.645645,0.160717,-0.141538,0.297348,-0.329002,-0.338575,-0.881545,-0.016671,-0.024081,0.061080,-16.349655,-19.721001,-1.472816,,,,,,,
1512177411.845124,-0.361557,0.346006,2.651537,0.108525,-0.104102,0.231692,-0.332766,-0.339144,-0.879912,0.000491,-0.037413,0.061110,-16.726273,-20.096565,-1.319801,,,,,,,
