gyroscope.txt

All values are in radians/second. Factory calibration and temperature compensation are still applied to the rate of rotation (angular speeds).
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z estimated-drift-x estimated-drift-y estimated-drift-z
87.431 87.421 0.12800598 -0.1991272 -0.095718384 0.024414066 0.010223389 0.0013122559
87.452 87.441 0.067108154 -0.23016357 -0.12223816 0.024414066 0.010223389 0.0013122559
87.468 87.461 0.030380249 -0.23309326 -0.10346985 0.024414066 0.010223389 0.0013122559
87.488 87.482 -0.030090332 -0.17900085 -0.07785034 0.024414066 0.010223389 0.0013122559
87.508 87.502 -0.08088684 -0.15342712 -0.077178955 0.024414066 0.010223389 0.0013122559
87.529 87.522 -0.020874023 -0.24897766 -0.09140015 0.024414066 0.010223389 0.0013122559
87.551 87.542 0.067337036 -0.2835083 -0.11579895 0.024414066 0.010223389 0.0013122559
87.568 87.562 0.102386475 -0.32783508 -0.15090942 0.024414066 0.010223389 0.0013122559
87.588 87.582 0.08068848 -0.41923523 -0.20713806 0.024414066 0.010223389 0.0013122559
87.608 87.602 0.02331543 -0.41366577 -0.23060608 0.024414066 0.010223389 0.0013122559
87.628 87.623 -0.010543823 -0.359787 -0.19651794 0.024414066 0.010223389 0.0013122559
87.650 87.643 -0.0031585693 -0.28518677 -0.14205933 0.024414066 0.010223389 0.0013122559
87.673 87.663 0.03401184 -0.3283844 -0.13078308 0.024414066 0.010223389 0.0013122559
87.691 87.683 0.10545349 -0.4524536 -0.16566467 0.024414066 0.010223389 0.0013122559
87.717 87.703 0.15180969 -0.44670105 -0.2419281 0.024414066 0.010223389 0.0013122559
87.732 87.723 0.1831665 -0.444458 -0.2929535 0.024414066 0.010223389 0.0013122559
87.771 87.743 0.2336731 -0.39257813 -0.285614 0.024414066 0.010223389 0.0013122559
87.772 87.764 0.272995 -0.26312256 -0.25338745 0.024414066 0.010223389 0.0013122559
87.790 87.784 0.2570343 -0.22537231 -0.2033081 0.024414066 0.010223389 0.0013122559
87.818 87.804 0.22612 -0.2651825 -0.16827393 0.024414066 0.010223389 0.0013122559
87.830 87.824 0.2772827 -0.31567383 -0.16548157 0.024414066 0.010223389 0.0013122559
87.853 87.844 0.31410217 -0.17544556 -0.18145752 0.024414066 0.010223389 0.0013122559
87.892 87.864 0.28363037 -0.063201904 -0.14901733 0.024414066 0.010223389 0.0013122559
87.913 87.884 0.21466064 -0.076660156 -0.1031189 0.024414066 0.010223389 0.0013122559
87.934 87.905 0.13311768 -0.056610107 -0.07698059 0.024414066 0.010223389 0.0013122559
87.952 87.925 0.041107178 -0.020339966 -0.046325684 0.024414066 0.010223389 0.0013122559
87.977 87.945 -0.030349731 -0.049194336 -0.03225708 0.024414066 0.010223389 0.0013122559
87.989 87.965 -0.040786743 -0.090286255 -0.037857056 0.024414066 0.010223389 0.0013122559
88.012 87.985 -0.027832031 -0.079071045 -0.02973938 0.024414066 0.010223389 0.0013122559
88.027 88.005 -0.013153076 -0.03970337 -0.026565552 0.024414066 0.010223389 0.0013122559
88.046 88.025 0.0072021484 0.047042847 -0.001159668 0.024414066 0.010223389 0.0013122559
88.068 88.046 0.015838623 0.044052124 -0.005142212 0.024414066 0.010223389 0.0013122559
88.087 88.066 0.03691101 0.0064697266 -0.024810791 0.024414066 0.010223389 0.0013122559
88.107 88.086 0.0657959 0.010314941 -0.028244019 0.024414066 0.010223389 0.0013122559
88.130 88.106 0.047943115 0.03138733 -0.0315094 0.024414066 0.010223389 0.0013122559
88.147 88.126 0.018096924 0.012466431 -0.020233154 0.024414066 0.010223389 0.0013122559
88.168 88.146 0.025360107 0.012664795 -0.01222229 0.024414066 0.010223389 0.0013122559
88.187 88.166 0.034500122 0.025390625 2.1362305E-4 0.024414066 0.010223389 0.0013122559
88.208 88.187 0.024642944 0.02861023 0.013656616 0.024414066 0.010223389 0.0013122559
88.235 88.207 0.0017089844 0.028823853 0.0014343262 0.024414066 0.010223389 0.0013122559
88.249 88.227 0.001449585 0.052627563 0.013122559 0.024414066 0.010223389 0.0013122559
88.269 88.247 0.015197754 0.047927856 0.011489868 0.024414066 0.010223389 0.0013122559
88.296 88.267 0.03388977 0.059539795 -0.003112793 0.024414066 0.010223389 0.0013122559
88.314 88.287 0.053955078 0.05505371 -0.022079468 0.024414066 0.010223389 0.0013122559
88.348 88.307 0.056625366 0.05329895 -0.030761719 0.024414066 0.010223389 0.0013122559
88.349 88.328 0.061447144 0.037643433 -0.030075073 0.024414066 0.010223389 0.0013122559
88.369 88.348 0.065826416 0.035461426 -0.012832642 0.024414066 0.010223389 0.0013122559
88.396 88.368 0.053146362 0.038269043 3.5095215E-4 0.024414066 0.010223389 0.0013122559
88.413 88.388 0.011871338 0.04095459 0.0039520264 0.024414066 0.010223389 0.0013122559
88.430 88.408 0.0064849854 0.02180481 0.011276245 0.024414066 0.010223389 0.0013122559
88.459 88.428 0.06442261 0.023834229 -0.005508423 0.024414066 0.010223389 0.0013122559
88.469 88.448 0.09327698 0.062561035 -0.019195557 0.024414066 0.010223389 0.0013122559
88.495 88.469 0.056747437 0.08392334 -0.005004883 0.024414066 0.010223389 0.0013122559
88.508 88.489 0.011947632 0.08442688 0.01777649 0.024414066 0.010223389 0.0013122559
88.542 88.509 -0.015167236 0.053451538 0.037765503 0.024414066 0.010223389 0.0013122559
88.548 88.529 -0.008087158 0.014923096 0.034301758 0.024414066 0.010223389 0.0013122559
88.567 88.549 0.0076141357 0.017700195 0.0066223145 0.024414066 0.010223389 0.0013122559
88.592 88.569 -0.0037231445 0.04600525 -0.014541626 0.024414066 0.010223389 0.0013122559
88.608 88.589 -0.021331787 0.04159546 -0.013977051 0.024414066 0.010223389 0.0013122559
88.628 88.609 -0.007095337 0.047439575 -0.013381958 0.024414066 0.010223389 0.0013122559
88.648 88.630 -0.0017852783 0.08432007 -0.034698486 0.024414066 0.010223389 0.0013122559
88.675 88.650 -0.036727905 0.08753967 -0.04862976 0.024414066 0.010223389 0.0013122559
88.688 88.670 -0.06652832 0.05769348 -0.017440796 0.024414066 0.010223389 0.0013122559
88.712 88.690 -0.042282104 0.013839722 -0.008331299 0.024414066 0.010223389 0.0013122559
88.743 88.710 0.006729126 0.039718628 -0.024032593 0.024414066 0.010223389 0.0013122559
88.745 88.730 0.033935547 0.05596924 -0.011917114 0.024414066 0.010223389 0.0013122559
88.765 88.750 0.060272217 0.05088806 0.0087890625 0.024414066 0.010223389 0.0013122559
88.786 88.771 0.071380615 0.061782837 0.033721924 0.024414066 0.010223389 0.0013122559
88.805 88.791 0.05215454 0.031280518 0.059509277 0.024414066 0.010223389 0.0013122559
88.826 88.811 0.03614807 -7.6293945E-5 0.06060791 0.024414066 0.010223389 0.0013122559
88.845 88.831 0.037475586 0.015792847 0.031173706 0.024414066 0.010223389 0.0013122559
88.865 88.851 0.043930054 0.03942871 -0.0022277832 0.024414066 0.010223389 0.0013122559
88.886 88.871 0.039642334 0.03627014 -0.029296875 0.024414066 0.010223389 0.0013122559
88.908 88.891 0.028289795 0.026992798 -0.05090332 0.024414066 0.010223389 0.0013122559
88.925 88.912 0.023162842 0.0069885254 -0.06903076 0.024414066 0.010223389 0.0013122559
88.944 88.932 0.022949219 -0.010818481 -0.07467651 0.024414066 0.010223389 0.0013122559
88.965 88.952 0.0103302 -0.0059814453 -0.06350708 0.024414066 0.010223389 0.0013122559
88.988 88.972 -0.010513306 0.0025634766 -0.03855896 0.024414066 0.010223389 0.0013122559
89.006 88.992 -0.017791748 0.01574707 -0.0184021 0.024414066 0.010223389 0.0013122559
89.032 89.012 -0.0056152344 0.045394897 -0.025421143 0.024414066 0.010223389 0.0013122559
89.044 89.032 -0.0028076172 0.066101074 -0.0072631836 0.024414066 0.010223389 0.0013122559
89.071 89.053 -0.012008667 0.032196045 0.029693604 0.024414066 0.010223389 0.0013122559
89.090 89.073 -0.0012054443 0.028060913 0.03855896 0.024414066 0.010223389 0.0013122559
89.105 89.093 0.022323608 0.050476074 0.04096985 0.024414066 0.010223389 0.0013122559
89.136 89.113 0.030441284 0.04623413 0.047195435 0.024414066 0.010223389 0.0013122559
89.146 89.133 0.028656006 0.029525757 0.029281616 0.024414066 0.010223389 0.0013122559
89.172 89.153 0.029968262 0.03237915 -0.009231567 0.024414066 0.010223389 0.0013122559
89.185 89.173 0.021438599 0.025604248 -0.03413391 0.024414066 0.010223389 0.0013122559
89.204 89.194 0.027389526 0.01776123 -0.03590393 0.024414066 0.010223389 0.0013122559
89.225 89.214 0.050354004 0.012756348 -0.030517578 0.024414066 0.010223389 0.0013122559
89.244 89.234 0.06260681 0.01361084 -0.031723022 0.024414066 0.010223389 0.0013122559
89.264 89.254 0.042678833 0.008956909 -0.016677856 0.024414066 0.010223389 0.0013122559
89.284 89.274 0.00944519 0.010070801 0.008331299 0.024414066 0.010223389 0.0013122559
89.305 89.294 5.645752E-4 0.007171631 0.016113281 0.024414066 0.010223389 0.0013122559
89.324 89.314 0.021835327 0.020568848 0.024536133 0.024414066 0.010223389 0.0013122559
89.345 89.335 0.05845642 0.030395508 0.021881104 0.024414066 0.010223389 0.0013122559
89.364 89.355 0.065200806 0.056777954 7.324219E-4 0.024414066 0.010223389 0.0013122559
89.385 89.375 0.0393219 0.059020996 0.0048065186 0.024414066 0.010223389 0.0013122559
89.405 89.395 0.02949524 0.050125122 0.0022125244 0.024414066 0.010223389 0.0013122559
89.428 89.415 0.036315918 0.042297363 -0.0031585693 0.024414066 0.010223389 0.0013122559
89.449 89.435 0.03326416 0.030654907 -3.6621094E-4 0.024414066 0.010223389 0.0013122559
89.471 89.455 0.031921387 0.020950317 0.003616333 0.024414066 0.010223389 0.0013122559
89.486 89.476 0.038101196 0.025100708 -7.171631E-4 0.024414066 0.010223389 0.0013122559
89.506 89.496 0.05496216 0.030899048 0.003921509 0.024414066 0.010223389 0.0013122559
89.532 89.516 0.058883667 0.03718567 -0.0119018555 0.024414066 0.010223389 0.0013122559
89.549 89.536 0.04573059 0.040725708 0.0034179688 0.024414066 0.010223389 0.0013122559
89.571 89.556 0.032974243 0.018371582 0.01852417 0.024414066 0.010223389 0.0013122559
89.585 89.576 0.036499023 0.02986145 0.01499939 0.024414066 0.010223389 0.0013122559
89.604 89.596 0.014770508 0.021224976 0.0076141357 0.024414066 0.010223389 0.0013122559
89.628 89.617 -0.013015747 0.013671875 0.01109314 0.024414066 0.010223389 0.0013122559
89.643 89.637 -0.0066375732 0.015579224 0.006210327 0.024414066 0.010223389 0.0013122559
89.668 89.657 0.03224182 0.0047302246 0.008255005 0.024414066 0.010223389 0.0013122559
89.684 89.677 0.06410217 0.011703491 0.0076904297 0.024414066 0.010223389 0.0013122559
89.717 89.697 0.07318115 0.0262146 0.0018157959 0.024414066 0.010223389 0.0013122559
89.724 89.717 0.06321716 0.02482605 -0.0036468506 0.024414066 0.010223389 0.0013122559
89.744 89.737 0.0317688 0.012771606 -0.0051574707 0.024414066 0.010223389 0.0013122559
89.772 89.758 0.0051879883 0.020614624 -0.016143799 0.024414066 0.010223389 0.0013122559
89.791 89.778 -6.866455E-4 0.015289307 -0.012969971 0.024414066 0.010223389 0.0013122559
89.806 89.798 -0.001953125 -0.003326416 -0.004623413 0.024414066 0.010223389 0.0013122559
89.832 89.818 0.014373779 0.017181396 -0.006225586 0.024414066 0.010223389 0.0013122559
89.850 89.838 0.06263733 0.027404785 -0.0104522705 0.024414066 0.010223389 0.0013122559
89.875 89.858 0.099746704 0.05279541 -0.023117065 0.024414066 0.010223389 0.0013122559
89.886 89.878 0.06149292 0.028030396 -0.006515503 0.024414066 0.010223389 0.0013122559
89.917 89.899 0.018417358 0.011749268 -9.918213E-4 0.024414066 0.010223389 0.0013122559
89.951 89.919 0.023757935 0.0413208 0.0014648438 0.024414066 0.010223389 0.0013122559
89.965 89.939 0.040603638 0.0048217773 0.039855957 0.024414066 0.010223389 0.0013122559
89.986 89.959 0.033432007 -0.019088745 0.051727295 0.024414066 0.010223389 0.0013122559
90.016 89.979 9.765625E-4 0.026168823 0.026443481 0.024414066 0.010223389 0.0013122559
90.025 89.999 -0.031600952 0.041656494 0.017089844 0.024414066 0.010223389 0.0013122559
90.043 90.019 0.002822876 0.04611206 0.014541626 0.024414066 0.010223389 0.0013122559
90.061 90.040 0.0796051 0.099990845 0.007659912 0.024414066 0.010223389 0.0013122559
90.081 90.060 0.0814209 0.092178345 0.025756836 0.024414066 0.010223389 0.0013122559
90.102 90.080 0.027267456 0.059432983 0.05155945 0.024414066 0.010223389 0.0013122559
90.122 90.100 -0.027832031 0.06965637 0.053604126 0.024414066 0.010223389 0.0013122559
90.142 90.120 -0.059570313 0.09315491 0.054229736 0.024414066 0.010223389 0.0013122559
90.161 90.140 -0.03265381 0.08708191 0.05000305 0.024414066 0.010223389 0.0013122559
90.183 90.160 0.031707764 0.09286499 0.036712646 0.024414066 0.010223389 0.0013122559
90.202 90.181 0.06607056 0.10281372 0.013946533 0.024414066 0.010223389 0.0013122559
90.222 90.201 0.05557251 0.11500549 0.0032348633 0.024414066 0.010223389 0.0013122559
90.243 90.221 0.006362915 0.094070435 0.021759033 0.024414066 0.010223389 0.0013122559
90.263 90.241 -0.039764404 0.06877136 0.040420532 0.024414066 0.010223389 0.0013122559
90.287 90.261 -0.04953003 0.06556702 0.025894165 0.024414066 0.010223389 0.0013122559
90.303 90.281 -0.024673462 0.1025238 -0.010665894 0.024414066 0.010223389 0.0013122559
90.323 90.301 0.012649536 0.14120483 -0.01725769 0.024414066 0.010223389 0.0013122559
90.349 90.322 0.043380737 0.12689209 -0.004837036 0.024414066 0.010223389 0.0013122559
90.367 90.342 0.088012695 0.11999512 -0.0036010742 0.024414066 0.010223389 0.0013122559
90.385 90.362 0.13734436 0.15235901 -0.019836426 0.024414066 0.010223389 0.0013122559
90.410 90.382 0.14230347 0.16181946 -0.004180908 0.024414066 0.010223389 0.0013122559
90.424 90.402 0.08493042 0.08872986 0.033432007 0.024414066 0.010223389 0.0013122559
90.447 90.422 0.009094238 0.021911621 0.021591187 0.024414066 0.010223389 0.0013122559
90.467 90.442 -0.039276123 0.05303955 -0.03440857 0.024414066 0.010223389 0.0013122559
90.486 90.463 -0.086502075 0.07356262 -0.080093384 0.024414066 0.010223389 0.0013122559
90.509 90.483 -0.0901947 0.056671143 -0.06536865 0.024414066 0.010223389 0.0013122559
90.523 90.503 -0.035858154 0.084228516 -0.06956482 0.024414066 0.010223389 0.0013122559
90.545 90.523 0.06889343 0.11782837 -0.050735474 0.024414066 0.010223389 0.0013122559
90.565 90.543 0.12994385 0.11956787 -0.031280518 0.024414066 0.010223389 0.0013122559
90.593 90.563 0.12753296 0.11166382 -0.024368286 0.024414066 0.010223389 0.0013122559
90.600 90.583 0.106674194 0.099823 -0.010604858 0.024414066 0.010223389 0.0013122559
90.620 90.604 0.075653076 0.055221558 -0.0063171387 0.024414066 0.010223389 0.0013122559
90.641 90.624 0.017959595 0.025054932 -0.013336182 0.024414066 0.010223389 0.0013122559
90.662 90.644 -0.055633545 0.028503418 -0.035720825 0.024414066 0.010223389 0.0013122559
90.681 90.664 -0.0912323 0.059799194 -0.04600525 0.024414066 0.010223389 0.0013122559
90.701 90.684 -0.060806274 0.0634613 -0.012649536 0.024414066 0.010223389 0.0013122559
90.721 90.704 0.04032898 0.04234314 0.025482178 0.024414066 0.010223389 0.0013122559
90.745 90.724 0.1591034 0.06161499 0.012039185 0.024414066 0.010223389 0.0013122559
90.760 90.745 0.17805481 0.08683777 -0.012374878 0.024414066 0.010223389 0.0013122559
90.781 90.765 0.0904541 0.063797 -0.013000488 0.024414066 0.010223389 0.0013122559
90.801 90.785 -0.002960205 0.0337677 -0.017349243 0.024414066 0.010223389 0.0013122559
90.824 90.805 -0.04827881 0.005722046 -0.021987915 0.024414066 0.010223389 0.0013122559
90.842 90.825 -0.035125732 0.0016174316 -0.00982666 0.024414066 0.010223389 0.0013122559
90.864 90.845 0.030212402 0.019683838 0.0058288574 0.024414066 0.010223389 0.0013122559
90.889 90.865 0.07861328 0.043624878 -6.1035156E-4 0.024414066 0.010223389 0.0013122559
90.902 90.886 0.05355835 0.05239868 -9.918213E-4 0.024414066 0.010223389 0.0013122559
90.926 90.906 0.023666382 0.0413208 0.023376465 0.024414066 0.010223389 0.0013122559
90.943 90.926 0.055480957 0.033325195 0.017959595 0.024414066 0.010223389 0.0013122559
90.964 90.946 0.09970093 0.03930664 0.011428833 0.024414066 0.010223389 0.0013122559
90.984 90.966 0.08682251 0.021377563 0.02947998 0.024414066 0.010223389 0.0013122559
91.002 90.986 0.048049927 0.028930664 0.030670166 0.024414066 0.010223389 0.0013122559
91.025 91.006 0.026611328 0.055984497 0.0012969971 0.024414066 0.010223389 0.0013122559
91.041 91.026 0.036834717 0.08908081 -0.017059326 0.024414066 0.010223389 0.0013122559
91.071 91.047 0.059448242 0.09617615 -0.001876831 0.024414066 0.010223389 0.0013122559
91.082 91.067 0.06742859 0.075683594 0.027786255 0.024414066 0.010223389 0.0013122559
91.102 91.087 0.065597534 0.076797485 0.035232544 0.024414066 0.010223389 0.0013122559
91.126 91.107 0.06915283 0.09190369 0.019348145 0.024414066 0.010223389 0.0013122559
91.155 91.127 0.072128296 0.10072327 0.012664795 0.024414066 0.010223389 0.0013122559
91.162 91.147 0.06517029 0.088775635 0.027038574 0.024414066 0.010223389 0.0013122559
91.181 91.167 0.04133606 0.087265015 0.05239868 0.024414066 0.010223389 0.0013122559
91.206 91.188 0.017150879 0.07998657 0.08610535 0.024414066 0.010223389 0.0013122559
91.221 91.208 0.012420654 0.061203003 0.113220215 0.024414066 0.010223389 0.0013122559
91.244 91.228 0.026916504 0.07684326 0.105163574 0.024414066 0.010223389 0.0013122559
91.273 91.248 0.0657959 0.11972046 0.07118225 0.024414066 0.010223389 0.0013122559
91.281 91.268 0.11958313 0.14941406 0.046798706 0.024414066 0.010223389 0.0013122559
91.303 91.288 0.12338257 0.1368103 0.03224182 0.024414066 0.010223389 0.0013122559
91.324 91.308 0.08366394 0.14100647 0.042633057 0.024414066 0.010223389 0.0013122559
91.353 91.329 0.012771606 0.1098938 0.058914185 0.024414066 0.010223389 0.0013122559
91.363 91.349 -0.024749756 0.11001587 0.058288574 0.024414066 0.010223389 0.0013122559
91.379 91.369 0.002029419 0.14198303 0.033233643 0.024414066 0.010223389 0.0013122559
91.399 91.389 0.043258667 0.14172363 0.006088257 0.024414066 0.010223389 0.0013122559
91.418 91.409 0.05305481 0.14160156 0.017593384 0.024414066 0.010223389 0.0013122559
91.439 91.429 0.04776001 0.16191101 0.0388031 0.024414066 0.010223389 0.0013122559
91.460 91.449 0.055877686 0.18984985 0.040878296 0.024414066 0.010223389 0.0013122559
91.478 91.470 0.04335022 0.14329529 0.07597351 0.024414066 0.010223389 0.0013122559
91.500 91.490 0.008987427 0.10183716 0.13031006 0.024414066 0.010223389 0.0013122559
91.518 91.510 0.024917603 0.17018127 0.13414001 0.024414066 0.010223389 0.0013122559
91.538 91.530 0.032180786 0.12866211 0.14820862 0.024414066 0.010223389 0.0013122559
91.561 91.550 0.030639648 0.13322449 0.1390686 0.024414066 0.010223389 0.0013122559
91.579 91.570 0.066589355 0.21179199 0.086257935 0.024414066 0.010223389 0.0013122559
91.601 91.590 0.11752319 0.22052002 0.05204773 0.024414066 0.010223389 0.0013122559
91.621 91.611 0.11151123 0.20736694 0.05407715 0.024414066 0.010223389 0.0013122559
91.645 91.631 0.065475464 0.2351532 0.12831116 0.024414066 0.010223389 0.0013122559
91.659 91.651 0.040481567 0.14195251 0.23448181 0.024414066 0.010223389 0.0013122559
91.683 91.671 0.072052 0.10658264 0.26019287 0.024414066 0.010223389 0.0013122559
91.702 91.691 0.13049316 0.20283508 0.18733215 0.024414066 0.010223389 0.0013122559
91.722 91.711 0.1315918 0.24291992 0.09768677 0.024414066 0.010223389 0.0013122559
91.740 91.731 0.07321167 0.2541809 0.035812378 0.024414066 0.010223389 0.0013122559
91.770 91.752 0.024414063 0.2932434 0.04319763 0.024414066 0.010223389 0.0013122559
91.780 91.772 -0.020980835 0.19422913 0.09585571 0.024414066 0.010223389 0.0013122559
91.799 91.792 -0.05076599 0.21076965 0.13946533 0.024414066 0.010223389 0.0013122559
91.842 91.812 -0.05229187 0.22140503 0.1804657 0.024414066 0.010223389 0.0013122559
91.843 91.832 0.028579712 0.20043945 0.21336365 0.024414066 0.010223389 0.0013122559
91.859 91.852 0.16667175 0.22767639 0.21986389 0.024414066 0.010223389 0.0013122559
