accelerometer.txt

All values are in SI units (m/s^2).
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z
239.117 156.104 6.1450195 5.7837677 4.75119
239.117 156.124 6.193039 5.776718 4.72937
239.117 156.144 6.1924133 5.70842 4.650543
239.117 156.164 6.121826 5.6711273 4.683243
239.117 156.185 6.0308533 5.6627655 4.683914
239.117 156.205 6.0485535 5.695862 4.727112
239.117 156.225 6.1365356 5.6535797 4.6219635
239.117 156.245 6.1833344 5.6318817 4.5954285
239.117 156.265 6.2290955 5.6482086 4.657181
239.117 156.285 6.17041 5.6871033 4.6849823
239.117 156.305 6.1735077 5.658066 4.661133
239.117 156.326 6.1519623 5.5838013 4.6293488
239.117 156.346 6.150009 5.5763702 4.6548004
239.117 156.366 6.141876 5.650635 4.595459
239.117 156.386 6.221573 5.6860504 4.6438446
239.117 156.406 6.0917206 5.686966 4.725952
239.117 156.426 6.0658417 5.7201385 4.6874084
239.117 156.446 6.1709747 5.704651 4.728882
239.117 156.467 6.2599487 5.6793365 4.7119293
239.117 156.487 6.1201324 5.694519 4.792557
239.117 156.507 6.1575623 5.6730347 4.697891
239.117 156.527 6.1660156 5.7045746 4.8290863
239.117 156.547 6.2412567 5.6669464 4.834366
239.117 156.567 6.1793976 5.6384277 4.7250366
239.117 156.587 6.2802277 5.734131 4.6853333
239.118 156.608 6.054962 5.7047424 4.8893433
239.118 156.628 6.10791 5.7068176 4.660187
239.118 156.648 6.095108 5.7199554 4.602249
239.118 156.668 6.2010956 5.648651 4.616516
239.118 156.688 6.1553802 5.663849 4.536377
239.118 156.708 6.182251 5.6753235 4.6367188
239.118 156.728 6.19693 5.7072906 4.5382843
239.118 156.749 6.2083435 5.704361 4.6817627
239.118 156.769 6.2535706 5.6957245 4.6110535
239.118 156.789 6.158264 5.614395 4.77684
239.118 156.809 6.1409454 5.651993 4.637924
239.118 156.829 6.1381836 5.6474304 4.752243
239.118 156.849 6.1151886 5.632248 4.6419525
239.118 156.869 6.086685 5.6566772 4.6375427
239.118 156.890 6.1012726 5.6796417 4.533386
239.118 156.910 6.0873413 5.6866455 4.847702
239.118 156.930 6.137909 5.644928 4.738846
239.118 156.950 6.0355988 5.6994324 4.8519135
239.118 156.970 6.226349 5.663025 4.8065033
239.118 156.990 6.105179 5.7851257 4.8701477
239.118 157.010 6.2024536 5.7305603 4.7287903
239.118 157.031 6.075119 5.756531 4.748291
239.118 157.051 6.1741486 5.6887817 4.6602783
239.118 157.071 5.986908 5.614319 4.762085
239.118 157.091 6.217148 5.691559 4.7578583
239.118 157.111 6.151184 5.6943665 4.662323
239.118 157.131 6.332428 5.6638336 4.6200256
239.118 157.151 6.1356506 5.6657867 4.600479
239.118 157.172 6.1970825 5.6728363 4.6853943
239.118 157.192 6.221466 5.6569977 4.5708923
239.118 157.212 6.116852 5.7046814 4.8084564
239.118 157.232 6.1509705 5.7318573 4.582382
239.118 157.252 6.192688 5.6550903 4.724106
239.118 157.272 6.1523285 5.6830444 4.538391
239.118 157.292 6.12735 5.7282257 4.7643585
239.118 157.313 6.178131 5.6656036 4.6309204
239.118 157.333 6.0636597 5.631668 4.698044
239.118 157.353 6.1108704 5.6307373 4.514282
239.118 157.373 6.0709076 5.6958466 4.7287292
239.118 157.393 6.153534 5.61911 4.6487885
239.118 157.413 6.1581573 5.723465 4.8104553
239.119 157.433 6.196945 5.7534027 4.6462555
239.119 157.453 6.067169 5.7021637 4.8557434
239.119 157.474 6.1933594 5.69635 4.785919
239.119 157.494 6.099579 5.706894 4.763626
239.119 157.514 6.2351685 5.644699 4.720169
239.119 157.534 6.1502075 5.6826935 4.730652
239.119 157.554 6.231735 5.6750946 4.7824707
239.119 157.574 6.1063385 5.620331 4.6306458
239.119 157.594 6.2247467 5.716385 4.5167084
239.119 157.615 6.1412964 5.6961975 4.5149384
239.119 157.635 6.2229004 5.714325 4.5789948
239.119 157.655 6.11203 5.7224426 4.5289917
239.119 157.675 6.1849976 5.695465 4.6329803
239.119 157.695 6.178833 5.6457214 4.562546
239.119 157.715 6.2042694 5.6562805 4.6476593
239.119 157.735 6.2065277 5.649597 4.5434113
239.119 157.756 6.212387 5.646881 4.616104
239.120 157.776 6.232147 5.6824646 4.720871
239.120 157.796 6.19104 5.676544 4.6812897
239.120 157.816 6.1858063 5.670288 4.652542
239.120 157.836 6.104294 5.640747 4.7335815
239.120 157.856 6.0870056 5.6358643 4.763489
239.120 157.876 6.116806 5.6879272 4.7944794
239.120 157.897 6.100601 5.671982 4.704666
239.120 157.917 6.0346527 5.718857 4.783188
239.120 157.937 6.10141 5.739441 4.8306274
239.120 157.957 6.088394 5.674362 4.8202972
239.120 157.977 6.103607 5.666504 4.773926
239.120 157.997 6.097992 5.709793 4.82489
239.120 158.017 6.1892548 5.69516 4.8081207
239.120 158.038 6.151169 5.71846 4.771591
239.120 158.058 6.218811 5.7233887 4.7243347
239.120 158.078 6.2348785 5.6990814 4.7570953
239.120 158.098 6.178421 5.679596 4.67836
239.120 158.118 6.1338196 5.629425 4.6026917
239.120 158.138 6.1566925 5.5722656 4.6044006
239.120 158.158 6.1685944 5.6165314 4.6056366
239.120 158.179 6.223297 5.6717834 4.611725
239.120 158.199 6.190857 5.6898193 4.574524
239.120 158.219 6.2597504 5.72081 4.5563965
239.120 158.239 6.2615356 5.721344 4.641693
239.120 158.259 6.164093 5.7083282 4.6902924
239.120 158.279 6.0908966 5.6896667 4.671417
239.120 158.299 6.143692 5.693466 4.614502
239.120 158.320 6.1126556 5.6968994 4.7161713
239.120 158.340 6.045288 5.685501 4.768219
239.120 158.360 6.0315247 5.718506 4.796692
239.120 158.380 6.0967407 5.7049103 4.7326813
239.120 158.400 6.036789 5.6877136 4.832077
239.120 158.420 6.095398 5.707428 4.8253326
239.120 158.440 6.1443176 5.6759796 4.71286
239.120 158.461 6.1821747 5.624542 4.7001343
239.120 158.481 6.133148 5.6679993 4.7225647
239.120 158.501 6.223938 5.67218 4.6658173
239.120 158.521 6.2789 5.692322 4.564728
239.120 158.541 6.312866 5.7317047 4.688858
239.120 158.561 6.2188873 5.70166 4.631607
239.120 158.581 6.207794 5.6808167 4.6391144
239.120 158.602 6.096756 5.6750946 4.5373993
239.120 158.622 6.1425476 5.6796722 4.6171265
239.120 158.642 6.1338043 5.6790466 4.6417847
239.120 158.662 6.141266 5.6811523 4.6929626
239.120 158.682 6.1919556 5.678955 4.6768036
239.120 158.702 6.165619 5.714981 4.830963
239.120 158.722 6.193054 5.6557617 4.7194366
239.120 158.743 6.1081696 5.6506653 4.695633
239.120 158.763 6.122177 5.647049 4.6461334
239.120 158.783 6.1051636 5.66864 4.6924744
239.120 158.803 6.189514 5.6809845 4.6702576
239.120 158.823 6.0891876 5.7590027 4.834091
239.120 158.843 6.1653595 5.686661 4.771988
239.120 158.863 6.1662445 5.7148285 4.844101
239.120 158.884 6.091797 5.6915894 4.767456
239.120 158.904 6.095978 5.6727905 4.802246
239.120 158.924 6.1966705 5.656357 4.7250824
239.120 158.944 5.9648743 5.713501 4.892853
239.120 158.964 5.9856415 5.7353516 4.87619
239.120 158.984 6.101654 5.6616364 4.5398254
239.121 159.004 6.2265015 5.679138 4.5870667
239.121 159.025 6.1518555 5.7703705 4.6495056
239.121 159.045 6.3026733 5.6585846 4.644333
239.121 159.065 6.129883 5.646759 4.549057
239.121 159.085 6.135742 5.73085 4.6250153
239.121 159.105 6.224701 5.6655884 4.514984
239.121 159.125 6.155655 5.654251 4.744919
239.121 159.145 6.1833496 5.72435 4.5853577
239.121 159.166 6.248886 5.580963 4.732834
239.121 159.186 6.029892 5.589432 4.626358
239.121 159.206 6.110306 5.6414337 4.7231293
239.121 159.226 6.146881 5.6301117 4.643402
239.121 159.246 6.109375 5.623825 4.6623383
239.121 159.266 6.164978 5.719208 4.6680603
239.121 159.286 6.1119843 5.773773 4.8421173
239.121 159.307 6.1314697 5.7245026 4.6540375
239.121 159.327 5.982544 5.760849 4.866623
239.121 159.347 6.1195374 5.6641846 4.719101
239.121 159.367 5.9924774 5.75 4.8594513
239.121 159.387 6.1510315 5.664139 4.6965027
239.121 159.407 6.041382 5.6772156 4.791809
239.121 159.427 6.170349 5.711914 4.7751923
239.121 159.448 6.0414734 5.613449 4.7577667
239.121 159.468 6.1193085 5.654999 4.715576
239.121 159.488 6.1579895 5.6592407 4.684326
239.121 159.508 6.228607 5.643219 4.6727905
239.121 159.528 6.0898895 5.723221 4.6906433
239.121 159.548 6.141739 5.703781 4.7213593
239.121 159.568 6.120224 5.7439117 4.550125
239.121 159.589 6.1532593 5.741928 4.691345
239.121 159.609 6.1515045 5.6664886 4.4891815
239.121 159.629 6.167633 5.59404 4.657486
239.121 159.649 6.208008 5.6372833 4.544159
239.121 159.669 6.2505646 5.645645 4.669281
239.121 159.689 6.201706 5.613678 4.619156
239.121 159.709 6.1788177 5.6374054 4.653076
239.121 159.729 6.2043915 5.654236 4.5643463
239.121 159.750 6.1509857 5.6995697 4.7135315
239.121 159.770 6.0629425 5.6254883 4.730377
239.121 159.790 6.0732574 5.675522 4.7205048
239.121 159.810 6.176758 5.705902 4.7946625
239.121 159.830 6.090271 5.7325745 4.8596344
239.121 159.850 5.9973907 5.5836334 4.6753693
239.121 159.870 5.83873 5.5546722 4.4600677
239.121 159.891 6.0308685 5.805374 4.594162
239.121 159.911 6.0312347 5.7379 4.8502045
239.121 159.931 6.094742 5.7505493 4.878845
239.121 159.951 6.070221 5.7406464 4.8719025
239.121 159.971 6.231827 5.749771 4.832077
239.121 159.991 6.134094 5.7124634 4.7062073
239.121 160.011 6.157379 5.6520844 4.6492157
239.121 160.032 6.1704254 5.6315002 4.631363
239.121 160.052 6.207138 5.637146 4.617874
239.121 160.072 6.111847 5.663864 4.690567
239.121 160.092 6.218933 5.6729736 4.6484833
239.121 160.112 6.2088013 5.715088 4.7041626
239.121 160.132 6.111725 5.688843 4.662613
239.121 160.152 6.0935974 5.649582 4.558838
239.121 160.173 6.0280304 5.596512 4.569641
239.121 160.193 6.0317993 5.6447906 4.6560364
239.121 160.213 6.175003 5.7179413 4.6788025
239.122 160.233 6.2205353 5.705536 4.5753937
239.122 160.253 6.2243195 5.684845 4.5943604
239.122 160.273 6.192978 5.647461 4.653351
239.122 160.293 6.186859 5.6293945 4.6428986
239.122 160.314 6.1651154 5.6593933 4.7584534
239.122 160.334 6.116394 5.6282196 4.797806
239.122 160.354 6.107773 5.6883698 4.868881
239.122 160.374 6.131378 5.7069244 4.8129272
239.122 160.394 6.042801 5.6630096 4.7785797
239.122 160.414 6.0753174 5.684021 4.7141724
239.122 160.434 6.0850983 5.713928 4.7806244
239.122 160.455 6.159378 5.745056 4.7299194
239.122 160.475 6.048935 5.726654 4.6822357
239.122 160.495 6.2247467 5.6470947 4.641815
239.122 160.515 6.098877 5.6731567 4.6435394
239.122 160.535 6.2117157 5.735916 4.689209
239.122 160.555 6.16597 5.6725464 4.5356293
239.122 160.575 6.2185974 5.6667633 4.667389
239.122 160.596 6.18721 5.713257 4.662857
239.122 160.616 6.250778 5.703949 4.6741486
239.122 160.636 6.179428 5.6826324 4.615799
239.122 160.656 6.191696 5.6355286 4.6839447
239.122 160.676 6.173065 5.6322327 4.5880585
239.122 160.696 6.0904694 5.608612 4.717621
239.122 160.716 6.1725006 5.682968 4.61084
239.122 160.737 6.1625366 5.709549 4.735626
239.122 160.757 6.2261353 5.697586 4.727722
239.122 160.777 6.1057434 5.7057953 4.7990265
239.122 160.797 6.15419 5.6925507 4.587906
239.122 160.817 6.0848083 5.738205 4.7615814
239.122 160.837 6.0849915 5.6369324 4.6457367
239.122 160.857 6.0402374 5.759842 4.834305
239.122 160.878 6.1183777 5.6896057 4.702774
239.122 160.898 6.055191 5.7109985 4.89151
239.122 160.918 6.153351 5.7088013 4.7365265
239.122 160.938 6.015915 5.7141113 4.859848
239.122 160.958 6.1593323 5.661606 4.7104797
239.122 160.978 6.063919 5.674835 4.782898
239.122 160.998 6.198654 5.666641 4.8085785
239.122 161.019 6.1263275 5.6840973 4.7515564
239.122 161.039 6.2806854 5.7313232 4.76326
239.122 161.059 6.1276245 5.6670685 4.717087
239.122 161.079 6.1921844 5.6977234 4.680237
239.122 161.099 6.1576996 5.6427765 4.5712433
239.122 161.119 6.2192383 5.6536865 4.640991
239.122 161.139 6.175598 5.691864 4.62764
239.122 161.160 6.2012024 5.7135468 4.6333313
239.122 161.180 6.2450104 5.660553 4.5628967
239.122 161.200 6.181015 5.684082 4.730133
239.122 161.220 6.185425 5.6808777 4.6182404
239.122 161.240 6.1822815 5.6784363 4.6880646
239.122 161.260 6.146179 5.650482 4.5981445
239.122 161.280 6.115555 5.66008 4.766556
239.122 161.301 6.176956 5.6812897 4.734421
239.122 161.321 6.083954 5.6997375 4.7878723
239.122 161.341 6.162979 5.7028503 4.6676636
239.122 161.361 6.116852 5.7514496 4.830826
239.122 161.381 6.138855 5.7187195 4.8150635
239.122 161.401 6.056381 5.716507 4.867737
239.122 161.421 6.114929 5.6634216 4.768051
239.123 161.442 6.019058 5.6634216 4.83226
239.123 161.462 6.2061768 5.6709747 4.7713623
239.123 161.482 6.1547394 5.69812 4.6032715
239.123 161.502 6.1562653 5.69252 4.6531677
239.123 161.522 6.191162 5.6522827 4.7177887
239.123 161.542 6.282715 5.6723785 4.603424
239.123 161.562 6.1815033 5.6654205 4.510742
239.123 161.583 6.2538757 5.7338257 4.486847
239.123 161.603 6.287903 5.742447 4.5417633
239.123 161.623 6.2684174 5.7011566 4.685425
239.123 161.643 6.2300873 5.672882 4.618103
239.123 161.663 6.2308044 5.649063 4.6171417
239.123 161.683 6.209076 5.6584167 4.7096863
239.123 161.703 6.230896 5.688919 4.6617584
239.123 161.724 6.150955 5.6503296 4.607422
239.123 161.744 6.0622864 5.622772 4.7276
239.123 161.764 6.1050262 5.6594543 4.697296
239.123 161.784 6.159439 5.681885 4.794647
239.123 161.804 6.099945 5.6778564 4.750061
239.123 161.824 5.9962006 5.6868896 4.861725
239.123 161.844 6.10376 5.6914063 4.867447
239.123 161.865 6.0693817 5.7341156 4.9660797
239.123 161.885 6.1480255 5.7177124 4.8623505
239.123 161.905 6.0680847 5.719757 4.838318
239.123 161.925 6.15448 5.729828 4.8398285
239.123 161.945 6.146057 5.685379 4.823105
239.123 161.965 6.19516 5.658783 4.6540527
239.123 161.985 6.170273 5.6685486 4.5958405
239.123 162.005 6.162567 5.6529236 4.6309967
239.123 162.026 6.193329 5.7180634 4.561844
239.123 162.046 6.339096 5.6964417 4.546829
239.123 162.066 6.1526184 5.696518 4.537445
239.123 162.086 6.16066 5.682724 4.613434
239.123 162.106 6.1620636 5.682602 4.586609
239.123 162.126 6.13649 5.6493073 4.665161
239.123 162.146 6.1274414 5.673416 4.63678
239.123 162.167 6.1325684 5.6864166 4.708008
239.123 162.187 6.113632 5.6782074 4.7329865
239.123 162.207 6.144806 5.674057 4.7464905
239.123 162.227 6.1242676 5.688553 4.7422028
239.123 162.247 6.0713043 5.702545 4.811325
239.123 162.267 6.066284 5.688202 4.784424
239.123 162.287 6.0817566 5.6732635 4.7751007
239.123 162.308 6.064575 5.6741943 4.8173523
239.123 162.328 6.060501 5.705261 4.8378296
239.123 162.348 6.0855255 5.72583 4.7661285
239.123 162.368 6.142105 5.7232666 4.751541
239.123 162.388 6.118347 5.720047 4.7620697
239.123 162.408 6.1107025 5.7447205 4.757263
239.123 162.428 6.11499 5.714676 4.736389
239.123 162.449 6.132675 5.6733093 4.7086945
239.123 162.469 6.1671143 5.6874695 4.6875
239.123 162.489 6.23114 5.6692657 4.6730804
239.123 162.509 6.2365417 5.6823883 4.562546
239.123 162.529 6.2388306 5.703369 4.623169
239.123 162.549 6.231735 5.6558533 4.568207
239.123 162.569 6.1986237 5.6411743 4.616928
239.123 162.590 6.112259 5.6476135 4.578598
239.123 162.610 6.060684 5.632904 4.687744
239.124 162.630 6.097107 5.651886 4.716522
239.124 162.650 6.0500336 5.735718 4.6543427
239.124 162.670 6.049881 5.6931305 4.516739
239.124 162.690 6.0709076 5.7543335 4.7893524
239.124 162.710 6.134506 5.73938 4.7633514
239.124 162.731 6.146103 5.7385864 4.7952576
239.124 162.751 6.1857605 5.694626 4.755722
239.124 162.771 6.0953827 5.6712036 4.846039
239.124 162.791 6.192108 5.6198883 4.816345
239.124 162.811 6.086487 5.6262817 4.8397675
239.124 162.831 6.131317 5.561325 4.7032623
239.124 162.851 6.1091156 5.638962 4.7508698
239.124 162.872 6.169388 5.714676 4.7408905
239.124 162.892 6.093445 5.731415 4.6600494
239.124 162.912 6.1376495 5.745636 4.689911
239.124 162.932 6.085785 5.754837 4.6168213
239.124 162.952 6.1572876 5.7001953 4.7077637
239.124 162.972 6.1117706 5.7312927 4.5666046
239.124 162.992 6.160675 5.7132416 4.603592
239.124 163.013 6.228363 5.707077 4.632309
239.124 163.033 6.2353516 5.7164154 4.76416
239.124 163.053 6.2206726 5.623932 4.5402527
239.124 163.073 6.2183533 5.577606 4.6371307
239.124 163.093 6.1743927 5.6022644 4.617798
239.124 163.113 6.193741 5.585144 4.7180634
239.124 163.133 6.226883 5.6530914 4.558029
239.124 163.154 6.0594482 5.6394196 4.8174286
239.124 163.174 6.1535645 5.6284943 4.6621704
239.124 163.194 6.0730286 5.7006073 4.7406464
239.124 163.214 6.115082 5.708496 4.7033844
239.124 163.234 6.01474 5.6996307 4.828827
239.124 163.254 6.086334 5.6922913 4.708496
239.124 163.274 6.0690765 5.7426605 4.859436
239.124 163.295 6.133499 5.660614 4.7483673
239.124 163.315 6.031891 5.7547607 4.808914
239.124 163.335 6.226959 5.6472626 4.7151184
239.124 163.355 6.0313873 5.689728 4.7285767
239.124 163.375 6.20842 5.710434 4.664398
239.124 163.395 6.182892 5.672943 4.6460876
239.124 163.415 6.1916656 5.67218 4.6624756
239.124 163.436 6.176132 5.6502075 4.666641
239.124 163.456 6.139267 5.6241302 4.6589966
239.124 163.476 6.139923 5.6488037 4.688797
239.124 163.496 6.2709656 5.705551 4.751419
239.124 163.516 6.1560516 5.6164703 4.633301
239.124 163.536 6.1641235 5.702606 4.791031
239.124 163.556 6.267166 5.7138977 4.6271057
239.124 163.577 6.110962 5.7108917 4.7788696
239.124 163.597 6.104187 5.657089 4.651703
239.124 163.617 6.0770264 5.6803894 4.7911835
239.124 163.637 6.09993 5.690506 4.6726837
239.124 163.657 6.012314 5.7334595 4.8473053
239.124 163.677 6.128006 5.7010345 4.607193
239.124 163.697 6.0372925 5.711838 4.7747345
239.124 163.718 6.173111 5.7007446 4.807556
239.124 163.738 6.0997467 5.6342773 4.7666626
239.124 163.758 6.244934 5.6381836 4.683731
239.124 163.778 6.081909 5.6209564 4.69223
239.124 163.798 6.2093964 5.6291504 4.716339
239.124 163.818 6.2043457 5.671768 4.692856
239.124 163.838 6.2069855 5.6406555 4.6731873
239.124 163.859 6.1378784 5.6978607 4.598465
239.125 163.879 6.198578 5.727844 4.6622925
239.125 163.899 6.135971 5.6769104 4.584671
239.125 163.919 6.1679993 5.671463 4.685898
239.125 163.939 6.133316 5.666443 4.616867
239.125 163.959 6.129593 5.649414 4.716156
239.125 163.979 6.1694794 5.6793976 4.6786957
239.125 164.000 6.1612244 5.6457214 4.6904144
239.125 164.020 6.1387024 5.6477966 4.6612396
239.125 164.040 6.115402 5.685501 4.691025
239.125 164.060 6.140625 5.6660614 4.6369324
239.125 164.080 6.1848145 5.7122955 4.8054657
239.125 164.100 6.2498627 5.7479553 4.773834
239.125 164.120 6.176529 5.729126 4.7232666
239.125 164.141 6.1368256 5.755142 4.790497
239.125 164.161 6.042755 5.681076 4.8160553
239.125 164.181 6.2387085 5.6910095 4.8597107
239.125 164.201 6.2081146 5.7803497 4.843338
239.125 164.221 6.1615143 5.6986694 4.789093
239.125 164.241 6.066574 5.7079315 4.8579407
239.125 164.261 6.1665955 5.6795807 4.6338654
239.125 164.281 6.169235 5.6898346 4.667557
239.125 164.302 6.1747284 5.7322083 4.701233
239.125 164.322 6.206894 5.686615 4.6317444
239.125 164.342 6.22612 5.643051 4.579544
239.125 164.362 6.2298584 5.682968 4.620804
239.125 164.382 6.2373657 5.6835938 4.572891
239.125 164.402 6.1866302 5.650406 4.572891
239.125 164.422 6.02652 5.609268 4.8563995
239.125 164.443 6.0099335 5.5530243 4.9596252
239.125 164.463 6.1729584 5.620804 4.5793304
239.125 164.483 6.143051 5.7053223 4.5253906
239.125 164.503 6.1407166 5.679474 4.671814
239.125 164.523 6.0947723 5.6749268 4.736618
239.125 164.543 6.104294 5.7053986 4.725128
239.125 164.563 6.1164246 5.709198 4.7470703
239.125 164.584 6.1359253 5.6891327 4.7713623
239.125 164.604 6.107834 5.6893005 4.7677917
239.125 164.624 6.1397095 5.684952 4.706726
239.125 164.644 6.0608673 5.686676 4.808914
239.125 164.664 6.142502 5.684372 4.842392
239.125 164.684 6.1297913 5.707901 4.81073
239.125 164.704 6.1632385 5.7307587 4.7535095
239.125 164.725 6.092804 5.7046204 4.771881
239.125 164.745 6.144699 5.713791 4.800461
239.125 164.765 6.108673 5.6779175 4.722687
239.125 164.785 6.1562805 5.6430054 4.6728516
239.125 164.805 6.105423 5.69104 4.704071
239.125 164.825 6.184387 5.675873 4.6750946
239.125 164.845 6.1904907 5.683502 4.5953217
239.125 164.866 6.212326 5.718277 4.6402435
239.125 164.886 6.261017 5.6672974 4.575882
239.125 164.906 6.2389374 5.664734 4.67334
239.125 164.926 6.3117065 5.6687317 4.280899
239.125 164.946 6.800537 5.802887 3.84552
239.125 164.966 6.4841614 5.7690125 4.545044
239.125 164.986 6.124222 5.68277 5.078354
239.125 165.007 6.194046 5.673462 4.6975555
239.125 165.027 6.1441345 5.6385193 4.700424
239.125 165.047 6.1372375 5.6730957 4.6131897
239.125 165.067 6.171509 5.700302 4.8402863
239.125 165.087 6.222061 5.6898193 4.6236877
