gyroscope.txt

All values are in radians/second. Factory calibration and temperature compensation are still applied to the rate of rotation (angular speeds).
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z estimated-drift-x estimated-drift-y estimated-drift-z
22.549 22.540 0.11038208 0.18412781 0.14498901 0.0326233 0.006210327 -0.0043640137
22.569 22.560 0.4914856 0.34786987 0.11431885 0.0326233 0.006210327 -0.0043640137
22.590 22.580 0.707428 0.49401855 0.109451294 0.0326233 0.006210327 -0.0043640137
22.608 22.600 0.6829071 0.5013733 0.22477722 0.0326233 0.006210327 -0.0043640137
22.629 22.621 0.4988098 0.20367432 0.446167 0.0326233 0.006210327 -0.0043640137
22.648 22.641 0.06304932 -0.011764526 0.5075989 0.0326233 0.006210327 -0.0043640137
22.668 22.661 -0.27900696 0.20077515 0.40766907 0.0326233 0.006210327 -0.0043640137
22.690 22.681 -0.25427246 0.29148865 0.2164154 0.0326233 0.006210327 -0.0043640137
22.707 22.701 -0.06199646 0.21392822 0.09957886 0.0326233 0.006210327 -0.0043640137
22.731 22.721 0.054641724 0.18946838 0.1547699 0.0326233 0.006210327 -0.0043640137
22.751 22.741 0.0206604 0.13168335 0.26042175 0.0326233 0.006210327 -0.0043640137
22.770 22.762 -0.07133484 0.14465332 0.24575806 0.0326233 0.006210327 -0.0043640137
22.790 22.782 -0.18817139 0.12875366 0.17250061 0.0326233 0.006210327 -0.0043640137
22.813 22.802 -0.27642822 0.21342468 0.09565735 0.0326233 0.006210327 -0.0043640137
22.843 22.822 -0.23899841 0.21482849 0.060272217 0.0326233 0.006210327 -0.0043640137
22.853 22.842 -0.16680908 0.21360779 0.16618347 0.0326233 0.006210327 -0.0043640137
22.876 22.862 -0.115234375 0.14981079 0.28804016 0.0326233 0.006210327 -0.0043640137
22.915 22.882 -0.052139282 0.01335144 0.41636658 0.0326233 0.006210327 -0.0043640137
22.916 22.903 0.16395569 0.19273376 0.32615662 0.0326233 0.006210327 -0.0043640137
22.953 22.923 0.59355164 0.3935852 0.20805359 0.0326233 0.006210327 -0.0043640137
22.970 22.943 0.6304321 0.12438965 0.26342773 0.0326233 0.006210327 -0.0043640137
22.996 22.963 0.029922485 0.006439209 0.3882599 0.0326233 0.006210327 -0.0043640137
23.017 22.983 -0.34675598 0.23342896 0.25283813 0.0326233 0.006210327 -0.0043640137
23.032 23.003 -0.09637451 0.41712952 0.056732178 0.0326233 0.006210327 -0.0043640137
23.054 23.023 0.07635498 0.097579956 0.12519836 0.0326233 0.006210327 -0.0043640137
23.067 23.044 -0.13465881 -0.034332275 0.33369446 0.0326233 0.006210327 -0.0043640137
23.087 23.064 -0.22869873 0.115097046 0.46540833 0.0326233 0.006210327 -0.0043640137
23.107 23.084 -0.09565735 0.13743591 0.23365784 0.0326233 0.006210327 -0.0043640137
23.127 23.104 0.061584473 0.32017517 0.060195923 0.0326233 0.006210327 -0.0043640137
23.146 23.124 0.30986023 0.42253113 -6.1035156E-4 0.0326233 0.006210327 -0.0043640137
23.165 23.144 0.33261108 0.17280579 0.2063446 0.0326233 0.006210327 -0.0043640137
23.185 23.164 -0.0113220215 0.0036468506 0.42456055 0.0326233 0.006210327 -0.0043640137
23.210 23.184 -0.5591736 -0.034683228 0.47634888 0.0326233 0.006210327 -0.0043640137
23.225 23.205 -0.7685089 0.111709595 0.28372192 0.0326233 0.006210327 -0.0043640137
23.246 23.225 -0.4239502 0.27983093 0.046798706 0.0326233 0.006210327 -0.0043640137
23.265 23.245 0.09324646 0.23454285 0.061340332 0.0326233 0.006210327 -0.0043640137
23.285 23.265 0.41604614 0.20031738 0.1865387 0.0326233 0.006210327 -0.0043640137
23.314 23.285 0.47227478 0.21781921 0.3779602 0.0326233 0.006210327 -0.0043640137
23.328 23.305 0.26809692 0.06086731 0.4991455 0.0326233 0.006210327 -0.0043640137
23.356 23.325 -0.092300415 0.060287476 0.48109436 0.0326233 0.006210327 -0.0043640137
23.369 23.346 -0.24107361 0.12986755 0.28923035 0.0326233 0.006210327 -0.0043640137
23.391 23.366 -0.14949036 0.22410583 0.10498047 0.0326233 0.006210327 -0.0043640137
23.411 23.386 0.09391785 0.2694397 0.081100464 0.0326233 0.006210327 -0.0043640137
23.441 23.406 0.18435669 0.28501892 0.20910645 0.0326233 0.006210327 -0.0043640137
23.446 23.426 0.03250122 0.2138977 0.32095337 0.0326233 0.006210327 -0.0043640137
23.466 23.446 -0.22232056 0.17921448 0.34251404 0.0326233 0.006210327 -0.0043640137
23.489 23.466 -0.34277344 0.21394348 0.24809265 0.0326233 0.006210327 -0.0043640137
23.504 23.487 -0.24710083 0.26107788 0.1643219 0.0326233 0.006210327 -0.0043640137
23.525 23.507 -0.053894043 0.27670288 0.14579773 0.0326233 0.006210327 -0.0043640137
23.545 23.527 0.069107056 0.2291565 0.26089478 0.0326233 0.006210327 -0.0043640137
23.565 23.547 0.17250061 0.22077942 0.4212036 0.0326233 0.006210327 -0.0043640137
23.586 23.567 0.13627625 0.1448822 0.45298767 0.0326233 0.006210327 -0.0043640137
23.608 23.587 0.101760864 0.28045654 0.36979675 0.0326233 0.006210327 -0.0043640137
23.625 23.607 0.25689697 0.61912537 0.20477295 0.0326233 0.006210327 -0.0043640137
23.644 23.628 0.5198517 0.5101776 -0.036224365 0.0326233 0.006210327 -0.0043640137
23.664 23.648 0.6236725 0.25601196 0.019302368 0.0326233 0.006210327 -0.0043640137
23.685 23.668 0.440094 0.1247406 0.1958313 0.0326233 0.006210327 -0.0043640137
23.706 23.688 0.029510498 0.026351929 0.38879395 0.0326233 0.006210327 -0.0043640137
23.728 23.708 -0.33961487 0.056854248 0.52568054 0.0326233 0.006210327 -0.0043640137
23.746 23.728 -0.51779175 0.04852295 0.36149597 0.0326233 0.006210327 -0.0043640137
23.771 23.748 -0.5034027 0.13154602 0.18492126 0.0326233 0.006210327 -0.0043640137
23.787 23.769 -0.12150574 0.31002808 0.22781372 0.0326233 0.006210327 -0.0043640137
23.808 23.789 0.4509735 0.28520203 0.411026 0.0326233 0.006210327 -0.0043640137
23.827 23.809 0.66438293 0.14367676 0.6028595 0.0326233 0.006210327 -0.0043640137
23.854 23.829 0.3512268 0.13705444 0.70306396 0.0326233 0.006210327 -0.0043640137
23.867 23.849 -0.08190918 0.21078491 0.5713501 0.0326233 0.006210327 -0.0043640137
23.890 23.869 -0.20066833 0.19314575 0.3114624 0.0326233 0.006210327 -0.0043640137
23.918 23.889 -0.104141235 0.1646576 0.17355347 0.0326233 0.006210327 -0.0043640137
23.928 23.910 0.071899414 0.30880737 0.1860199 0.0326233 0.006210327 -0.0043640137
23.951 23.930 0.35072327 0.34866333 0.32078552 0.0326233 0.006210327 -0.0043640137
23.966 23.950 0.4799347 0.22718811 0.46958923 0.0326233 0.006210327 -0.0043640137
23.985 23.970 0.34301758 0.17733765 0.51649475 0.0326233 0.006210327 -0.0043640137
24.006 23.990 0.0395813 0.11836243 0.55970764 0.0326233 0.006210327 -0.0043640137
24.037 24.010 -0.21694946 0.08627319 0.46858215 0.0326233 0.006210327 -0.0043640137
24.046 24.030 -0.19911194 0.16004944 0.39700317 0.0326233 0.006210327 -0.0043640137
24.071 24.051 -0.030899048 0.10769653 0.49676514 0.0326233 0.006210327 -0.0043640137
24.083 24.071 0.002243042 0.060394287 0.5097809 0.0326233 0.006210327 -0.0043640137
24.102 24.091 -0.058288574 0.25959778 0.5042572 0.0326233 0.006210327 -0.0043640137
24.122 24.111 0.13441467 0.44248962 0.46476746 0.0326233 0.006210327 -0.0043640137
24.143 24.131 0.43981934 0.27955627 0.36006165 0.0326233 0.006210327 -0.0043640137
24.162 24.151 0.34683228 0.10598755 0.4085846 0.0326233 0.006210327 -0.0043640137
24.183 24.171 -0.083480835 0.23802185 0.535614 0.0326233 0.006210327 -0.0043640137
24.204 24.192 -0.26843262 0.2735443 0.43644714 0.0326233 0.006210327 -0.0043640137
24.221 24.212 -0.14556885 0.16934204 0.37242126 0.0326233 0.006210327 -0.0043640137
24.242 24.232 8.8500977E-4 0.21409607 0.34136963 0.0326233 0.006210327 -0.0043640137
24.260 24.252 0.13534546 0.27220154 0.4060669 0.0326233 0.006210327 -0.0043640137
24.284 24.272 0.2601776 0.30200195 0.5005188 0.0326233 0.006210327 -0.0043640137
24.302 24.292 0.31021118 0.26893616 0.4737091 0.0326233 0.006210327 -0.0043640137
24.333 24.312 0.24754333 0.33868408 0.47303772 0.0326233 0.006210327 -0.0043640137
24.346 24.333 0.20161438 0.3442688 0.410141 0.0326233 0.006210327 -0.0043640137
24.361 24.353 0.12220764 0.12945557 0.43133545 0.0326233 0.006210327 -0.0043640137
24.388 24.373 -0.07180786 0.07173157 0.59550476 0.0326233 0.006210327 -0.0043640137
24.407 24.393 -0.24986267 0.11279297 0.57032776 0.0326233 0.006210327 -0.0043640137
24.422 24.413 -0.25653076 0.086013794 0.54422 0.0326233 0.006210327 -0.0043640137
24.453 24.433 -0.19548035 0.16241455 0.46696472 0.0326233 0.006210327 -0.0043640137
24.464 24.453 -0.045288086 0.19882202 0.44480896 0.0326233 0.006210327 -0.0043640137
24.489 24.474 0.056640625 0.18339539 0.45985413 0.0326233 0.006210327 -0.0043640137
24.515 24.494 0.15208435 0.21583557 0.49180603 0.0326233 0.006210327 -0.0043640137
24.531 24.514 0.22877502 0.25465393 0.44680786 0.0326233 0.006210327 -0.0043640137
24.540 24.534 0.18663025 0.19178772 0.4363098 0.0326233 0.006210327 -0.0043640137
24.560 24.554 -0.015594482 0.1441803 0.5061035 0.0326233 0.006210327 -0.0043640137
24.579 24.574 -0.112457275 0.25379944 0.47128296 0.0326233 0.006210327 -0.0043640137
24.620 24.594 -0.012481689 0.25080872 0.5059509 0.0326233 0.006210327 -0.0043640137
24.620 24.615 0.03289795 0.22021484 0.40885925 0.0326233 0.006210327 -0.0043640137
24.661 24.635 0.03993225 0.3501587 0.43058777 0.0326233 0.006210327 -0.0043640137
24.679 24.655 0.13235474 0.3044281 0.44161987 0.0326233 0.006210327 -0.0043640137
24.699 24.675 0.11009216 0.100738525 0.4702301 0.0326233 0.006210327 -0.0043640137
24.719 24.695 -0.17852783 0.04319763 0.5838928 0.0326233 0.006210327 -0.0043640137
24.739 24.715 -0.38752747 0.14035034 0.4432373 0.0326233 0.006210327 -0.0043640137
24.760 24.735 -0.19581604 0.27804565 0.391922 0.0326233 0.006210327 -0.0043640137
24.779 24.756 0.020050049 0.20039368 0.33251953 0.0326233 0.006210327 -0.0043640137
24.801 24.776 0.080062866 0.21627808 0.4861908 0.0326233 0.006210327 -0.0043640137
24.819 24.796 0.13093567 0.28604126 0.49169922 0.0326233 0.006210327 -0.0043640137
24.839 24.816 0.10290527 0.3333435 0.5223999 0.0326233 0.006210327 -0.0043640137
24.860 24.836 0.090927124 0.25881958 0.48983765 0.0326233 0.006210327 -0.0043640137
24.879 24.856 -0.029815674 0.17398071 0.4515381 0.0326233 0.006210327 -0.0043640137
24.900 24.876 -0.14929199 0.27145386 0.4907074 0.0326233 0.006210327 -0.0043640137
24.918 24.897 -0.10067749 0.23794556 0.533432 0.0326233 0.006210327 -0.0043640137
24.939 24.917 0.04486084 0.17176819 0.5845642 0.0326233 0.006210327 -0.0043640137
24.960 24.937 0.12988281 0.20414734 0.61834717 0.0326233 0.006210327 -0.0043640137
24.979 24.957 0.21025085 0.20262146 0.60647583 0.0326233 0.006210327 -0.0043640137
25.001 24.977 0.2751007 0.20080566 0.54797363 0.0326233 0.006210327 -0.0043640137
25.018 24.997 0.29580688 0.24380493 0.4957428 0.0326233 0.006210327 -0.0043640137
25.039 25.017 0.27818298 0.26341248 0.45677185 0.0326233 0.006210327 -0.0043640137
25.057 25.038 0.25505066 0.2305603 0.45167542 0.0326233 0.006210327 -0.0043640137
25.078 25.058 0.27165222 0.2587433 0.49745178 0.0326233 0.006210327 -0.0043640137
25.101 25.078 0.20643616 0.23977661 0.5322571 0.0326233 0.006210327 -0.0043640137
25.118 25.098 0.08476257 0.20455933 0.557251 0.0326233 0.006210327 -0.0043640137
25.138 25.118 -0.13478088 0.18780518 0.51841736 0.0326233 0.006210327 -0.0043640137
25.157 25.138 -0.23048401 0.18791199 0.45970154 0.0326233 0.006210327 -0.0043640137
25.178 25.158 -0.15934753 0.23443604 0.41259766 0.0326233 0.006210327 -0.0043640137
25.198 25.179 0.026855469 0.2712555 0.4030609 0.0326233 0.006210327 -0.0043640137
25.216 25.199 0.16572571 0.20948792 0.47511292 0.0326233 0.006210327 -0.0043640137
25.238 25.219 0.12945557 0.1906128 0.5195923 0.0326233 0.006210327 -0.0043640137
25.258 25.239 0.052246094 0.21795654 0.5141754 0.0326233 0.006210327 -0.0043640137
25.278 25.259 -0.026031494 0.21510315 0.4756775 0.0326233 0.006210327 -0.0043640137
25.298 25.279 -0.12654114 0.18031311 0.4519348 0.0326233 0.006210327 -0.0043640137
25.317 25.299 -0.18431091 0.21774292 0.47624207 0.0326233 0.006210327 -0.0043640137
25.336 25.320 -0.16036987 0.3052826 0.4233551 0.0326233 0.006210327 -0.0043640137
25.357 25.340 -0.06803894 0.3260498 0.33232117 0.0326233 0.006210327 -0.0043640137
25.377 25.360 -0.044067383 0.30311584 0.31204224 0.0326233 0.006210327 -0.0043640137
25.396 25.380 -0.10795593 0.36047363 0.34394836 0.0326233 0.006210327 -0.0043640137
25.417 25.400 -0.20819092 0.3862152 0.3527832 0.0326233 0.006210327 -0.0043640137
25.437 25.420 -0.27537537 0.35983276 0.34129333 0.0326233 0.006210327 -0.0043640137
25.456 25.440 -0.35357666 0.37739563 0.33641052 0.0326233 0.006210327 -0.0043640137
25.480 25.460 -0.47792053 0.43096924 0.32876587 0.0326233 0.006210327 -0.0043640137
25.497 25.481 -0.61105347 0.43771362 0.3365326 0.0326233 0.006210327 -0.0043640137
25.515 25.501 -0.63539124 0.45817566 0.30984497 0.0326233 0.006210327 -0.0043640137
25.535 25.521 -0.3851776 0.48739624 0.3137207 0.0326233 0.006210327 -0.0043640137
25.555 25.541 0.09602356 0.41452026 0.37789917 0.0326233 0.006210327 -0.0043640137
25.576 25.561 0.5856323 0.31829834 0.45913696 0.0326233 0.006210327 -0.0043640137
25.597 25.581 0.90296936 0.32565308 0.5188904 0.0326233 0.006210327 -0.0043640137
25.614 25.601 1.0314789 0.32450867 0.5361786 0.0326233 0.006210327 -0.0043640137
25.635 25.622 1.0679016 0.27249146 0.5213165 0.0326233 0.006210327 -0.0043640137
25.656 25.642 0.93670654 0.26722717 0.5535431 0.0326233 0.006210327 -0.0043640137
25.674 25.662 0.75105286 0.3398285 0.62461853 0.0326233 0.006210327 -0.0043640137
25.695 25.682 0.80000305 0.43426514 0.5758972 0.0326233 0.006210327 -0.0043640137
25.714 25.702 1.0599518 0.43629456 0.49256897 0.0326233 0.006210327 -0.0043640137
25.734 25.722 1.2738342 0.30889893 0.5513458 0.0326233 0.006210327 -0.0043640137
25.754 25.742 1.1130676 0.16203308 0.6352844 0.0326233 0.006210327 -0.0043640137
25.778 25.763 0.42044067 0.16108704 0.5918579 0.0326233 0.006210327 -0.0043640137
25.795 25.783 -0.52427673 0.18048096 0.37467957 0.0326233 0.006210327 -0.0043640137
25.813 25.803 -1.0574493 0.1407013 0.07325745 0.0326233 0.006210327 -0.0043640137
25.834 25.823 -0.9598999 0.084472656 -0.10725403 0.0326233 0.006210327 -0.0043640137
25.854 25.843 -0.6370392 0.09664917 0.018798828 0.0326233 0.006210327 -0.0043640137
25.873 25.863 -0.2785492 0.16656494 0.27175903 0.0326233 0.006210327 -0.0043640137
25.893 25.883 -0.05760193 0.09883118 0.4990387 0.0326233 0.006210327 -0.0043640137
25.913 25.904 -0.039031982 0.16992188 0.55252075 0.0326233 0.006210327 -0.0043640137
25.935 25.924 -0.048217773 0.2900238 0.49653625 0.0326233 0.006210327 -0.0043640137
25.955 25.944 0.100631714 0.315979 0.41571045 0.0326233 0.006210327 -0.0043640137
25.973 25.964 0.3123474 0.28874207 0.3835907 0.0326233 0.006210327 -0.0043640137
25.993 25.984 0.25656128 0.19540405 0.41947937 0.0326233 0.006210327 -0.0043640137
26.013 26.004 0.02243042 0.1641388 0.4884491 0.0326233 0.006210327 -0.0043640137
26.033 26.024 -0.10952759 0.16485596 0.48213196 0.0326233 0.006210327 -0.0043640137
26.052 26.045 -0.0826416 0.088897705 0.49282837 0.0326233 0.006210327 -0.0043640137
26.073 26.065 -0.12477112 0.029342651 0.51338196 0.0326233 0.006210327 -0.0043640137
26.093 26.085 -0.18009949 0.07795715 0.5046387 0.0326233 0.006210327 -0.0043640137
26.113 26.105 -0.040252686 0.15093994 0.41921997 0.0326233 0.006210327 -0.0043640137
26.133 26.125 0.2392273 0.21888733 0.33721924 0.0326233 0.006210327 -0.0043640137
26.152 26.145 0.49684143 0.2414856 0.35272217 0.0326233 0.006210327 -0.0043640137
26.178 26.165 0.5908356 0.30158997 0.4533844 0.0326233 0.006210327 -0.0043640137
26.192 26.186 0.59080505 0.2821808 0.5351715 0.0326233 0.006210327 -0.0043640137
26.213 26.206 0.5209503 0.19699097 0.59062195 0.0326233 0.006210327 -0.0043640137
26.233 26.226 0.34124756 0.15501404 0.52464294 0.0326233 0.006210327 -0.0043640137
26.255 26.246 0.014190674 0.15556335 0.4885559 0.0326233 0.006210327 -0.0043640137
26.273 26.266 -0.24510193 0.22773743 0.36436462 0.0326233 0.006210327 -0.0043640137
26.292 26.286 -0.18373108 0.21156311 0.30018616 0.0326233 0.006210327 -0.0043640137
26.314 26.306 0.014556885 0.27848816 0.34313965 0.0326233 0.006210327 -0.0043640137
26.332 26.327 0.22654724 0.21762085 0.35646057 0.0326233 0.006210327 -0.0043640137
26.351 26.347 0.25611877 0.2451477 0.46621704 0.0326233 0.006210327 -0.0043640137
26.372 26.367 0.19480896 0.19989014 0.45942688 0.0326233 0.006210327 -0.0043640137
26.414 26.387 0.10197449 0.24208069 0.4185028 0.0326233 0.006210327 -0.0043640137
26.432 26.407 0.015716553 0.20106506 0.38056946 0.0326233 0.006210327 -0.0043640137
26.452 26.427 0.058120728 0.21031189 0.3611908 0.0326233 0.006210327 -0.0043640137
26.474 26.447 0.17337036 0.27485657 0.36445618 0.0326233 0.006210327 -0.0043640137
26.492 26.468 0.25357056 0.22988892 0.39692688 0.0326233 0.006210327 -0.0043640137
26.511 26.488 0.1632843 0.20291138 0.443161 0.0326233 0.006210327 -0.0043640137
26.532 26.508 0.14506531 0.27641296 0.42079163 0.0326233 0.006210327 -0.0043640137
26.553 26.528 0.14089966 0.25306702 0.38160706 0.0326233 0.006210327 -0.0043640137
26.572 26.548 0.015853882 0.23588562 0.39726257 0.0326233 0.006210327 -0.0043640137
26.592 26.568 -0.039886475 0.3007965 0.41651917 0.0326233 0.006210327 -0.0043640137
26.611 26.588 0.018676758 0.34843445 0.42466736 0.0326233 0.006210327 -0.0043640137
26.633 26.609 0.036758423 0.33436584 0.41932678 0.0326233 0.006210327 -0.0043640137
26.652 26.629 0.094436646 0.3387909 0.36590576 0.0326233 0.006210327 -0.0043640137
26.672 26.649 0.17988586 0.39909363 0.34606934 0.0326233 0.006210327 -0.0043640137
26.692 26.669 0.14570618 0.3915863 0.33354187 0.0326233 0.006210327 -0.0043640137
26.710 26.689 -0.048583984 0.31230164 0.39179993 0.0326233 0.006210327 -0.0043640137
26.730 26.709 -0.50491333 0.06098938 0.5593262 0.0326233 0.006210327 -0.0043640137
26.751 26.729 -1.0874634 0.02519226 0.65670776 0.0326233 0.006210327 -0.0043640137
26.772 26.750 -1.4720154 0.25091553 0.54408264 0.0326233 0.006210327 -0.0043640137
26.791 26.770 -1.2026215 0.27827454 0.3294983 0.0326233 0.006210327 -0.0043640137
26.812 26.790 -0.31773376 0.28746033 0.1893158 0.0326233 0.006210327 -0.0043640137
26.830 26.810 0.49354553 0.28268433 0.17759705 0.0326233 0.006210327 -0.0043640137
26.849 26.830 0.88638306 0.38267517 0.2752838 0.0326233 0.006210327 -0.0043640137
26.870 26.850 0.9741211 0.5583496 0.3763275 0.0326233 0.006210327 -0.0043640137
26.890 26.870 0.93141174 0.5475769 0.44711304 0.0326233 0.006210327 -0.0043640137
26.912 26.891 0.8451538 0.51927185 0.5512543 0.0326233 0.006210327 -0.0043640137
26.931 26.911 0.693573 0.33720398 0.5709076 0.0326233 0.006210327 -0.0043640137
26.949 26.931 0.30000305 0.056518555 0.6020813 0.0326233 0.006210327 -0.0043640137
26.970 26.951 -0.18624878 0.036834717 0.58869934 0.0326233 0.006210327 -0.0043640137
26.990 26.971 -0.51498413 0.13087463 0.43536377 0.0326233 0.006210327 -0.0043640137
27.010 26.991 -0.5896301 0.14315796 0.3367157 0.0326233 0.006210327 -0.0043640137
27.029 27.011 -0.34658813 0.13296509 0.24819946 0.0326233 0.006210327 -0.0043640137
27.048 27.032 0.046325684 0.14024353 0.2803955 0.0326233 0.006210327 -0.0043640137
27.068 27.052 0.24685669 0.07115173 0.37504578 0.0326233 0.006210327 -0.0043640137
27.088 27.072 0.094955444 -0.019454956 0.4842987 0.0326233 0.006210327 -0.0043640137
27.109 27.092 -0.19421387 -0.034072876 0.5139618 0.0326233 0.006210327 -0.0043640137
27.128 27.112 -0.2813263 -0.0066070557 0.44119263 0.0326233 0.006210327 -0.0043640137
27.150 27.132 -0.11494446 0.037109375 0.35069275 0.0326233 0.006210327 -0.0043640137
27.170 27.152 0.18843079 0.108551025 0.3149109 0.0326233 0.006210327 -0.0043640137
27.188 27.173 0.5315399 0.1967926 0.3154602 0.0326233 0.006210327 -0.0043640137
27.209 27.193 0.70410156 0.20631409 0.39614868 0.0326233 0.006210327 -0.0043640137
27.231 27.213 0.6251221 0.1370697 0.5001373 0.0326233 0.006210327 -0.0043640137
27.247 27.233 0.37495422 0.12774658 0.5645447 0.0326233 0.006210327 -0.0043640137
27.268 27.253 0.06707764 0.20205688 0.5359802 0.0326233 0.006210327 -0.0043640137
27.287 27.273 -0.17079163 0.21334839 0.42071533 0.0326233 0.006210327 -0.0043640137
27.307 27.293 -0.24137878 0.18849182 0.3364563 0.0326233 0.006210327 -0.0043640137
27.327 27.314 -0.13131714 0.18843079 0.33984375 0.0326233 0.006210327 -0.0043640137
27.346 27.334 0.052108765 0.18089294 0.39691162 0.0326233 0.006210327 -0.0043640137
27.369 27.354 0.24816895 0.19726563 0.42208862 0.0326233 0.006210327 -0.0043640137
27.387 27.374 0.4198761 0.20669556 0.43286133 0.0326233 0.006210327 -0.0043640137
27.407 27.394 0.47790527 0.22891235 0.41958618 0.0326233 0.006210327 -0.0043640137
27.426 27.414 0.41160583 0.2437439 0.3755188 0.0326233 0.006210327 -0.0043640137
27.447 27.434 0.33111572 0.26097107 0.37431335 0.0326233 0.006210327 -0.0043640137
27.471 27.455 0.21295166 0.21913147 0.36746216 0.0326233 0.006210327 -0.0043640137
27.486 27.475 -0.039276123 0.12962341 0.3891449 0.0326233 0.006210327 -0.0043640137
27.506 27.495 -0.27555847 0.16853333 0.37554932 0.0326233 0.006210327 -0.0043640137
