unixtime,rx,ry,rz,ax,ay,az,mx,my,mz,apprx,appry,apprz,appax,appay,appaz,appmx,appmy,appmz
1512180722,-24.100,6.100,-19.300,-95830.000,82640.000,971980.000,163000.000,437000.000,-441000.000,-19.579,-21.877,211.472,-14.040,51.407,1.952,888.588,21997.252,-487.930
1512180722,-26.200,-3.900,-12.700,-107240.000,71840.000,1002260.000,163000.000,437000.000,-441000.000,-20.550,-19.729,206.137,17.836,46.251,-1.443,887.962,21847.258,-413.010
1512180722,8.800,15.000,-11.600,-97530.000,67260.000,995120.000,163000.000,437000.000,-441000.000,-19.543,-18.662,210.422,-17.266,51.310,-9.537,813.927,22072.142,-487.259
1512180722,-33.200,-21.200,-7.700,-84410.000,76970.000,977600.000,163000.000,437000.000,-441000.000,-21.658,-22.941,208.240,-13.640,49.452,18.533,1039.040,22072.477,-264.175
1512180722,18.400,18.100,-4.900,-95150.000,69090.000,1005000.000,158000.000,431000.000,-450000.000,-22.102,-17.593,202.922,19.974,52.563,-4.071,813.400,21959.638,-524.818
1512180722,-1.500,-14.400,-2.400,-91060.000,57070.000,1001530.000,158000.000,431000.000,-450000.000,-23.811,-20.810,209.817,-23.935,46.022,11.664,1039.230,22147.482,-564.140
1512180722,1.200,4.800,-2.100,-81850.000,73730.000,991330.000,158000.000,431000.000,-450000.000,-29.009,-19.201,201.751,16.665,58.232,-1.203,1377.503,22297.987,-379.440
1512180722,-10.900,-2.000,-5.200,-66960.000,88440.000,992550.000,158000.000,431000.000,-450000.000,-31.088,-24.003,198.506,-1.808,57.073,21.989,1602.653,22335.829,-418.839
1512180722,19.700,11.200,-7.200,-75260.000,92770.000,1016850.000,158000.000,431000.000,-450000.000,-33.695,-17.053,195.831,9.934,59.731,-1.229,1527.878,22410.711,-643.158
1512180722,-14.200,-14.000,-11.200,-64210.000,97840.000,972960.000,170000.000,426000.000,-438000.000,-30.415,-19.714,190.002,0.287,48.975,26.833,1525.925,21998.213,-830.856
1512180722,4.500,22.100,-14.200,-75740.000,80870.000,993770.000,170000.000,426000.000,-438000.000,-23.490,-22.370,190.628,-13.176,43.397,23.308,1789.360,22186.102,-645.500
1512180722,-3.600,12.100,-15.000,-103210.000,79160.000,1006290.000,170000.000,426000.000,-438000.000,-18.675,-23.431,189.093,2.595,48.791,27.232,1826.233,22036.161,-570.893
1512180722,-11.900,2.500,-12.900,-70250.000,72200.000,997740.000,170000.000,426000.000,-438000.000,-17.675,-23.974,192.836,-1.424,44.370,7.338,2277.802,22374.335,-462.059
1512180722,-59.700,-10.500,-10.000,-76970.000,87590.000,956240.000,163000.000,426000.000,-421000.000,-19.231,-17.565,190.169,27.355,44.702,12.925,2428.726,22599.562,-650.719
1512180722,13.300,20.900,-8.400,-82090.000,97410.000,1032900.000,163000.000,426000.000,-421000.000,-16.540,-12.745,189.696,-12.707,39.613,-7.209,2351.356,22074.453,-650.330
1512180722,-21.700,-20.900,-7.600,-41380.000,84530.000,995060.000,163000.000,426000.000,-421000.000,-18.056,-14.341,184.337,6.747,48.419,-8.826,2766.128,22562.567,-503.608
1512180723,-14.000,8.300,-11.200,-48770.000,87220.000,962770.000,163000.000,426000.000,-421000.000,-21.186,-17.547,179.481,-29.275,36.889,5.569,2615.288,22374.846,-502.426
1512180723,10.100,2.800,-7.700,-67440.000,90270.000,1023740.000,163000.000,426000.000,-421000.000,-13.676,-12.185,177.479,20.017,51.337,-15.310,2539.314,22149.733,-426.895
1512180723,26.000,-5.700,-12.100,-47970.000,93440.000,1018010.000,156000.000,423000.000,-431000.000,-17.960,-8.992,178.492,-7.586,56.076,4.721,2916.145,22600.294,-804.871
1512180723,-24.400,-4.400,-17.300,-39730.000,107060.000,964170.000,156000.000,423000.000,-431000.000,-12.667,-4.710,181.786,-44.860,55.071,-1.238,2993.019,22975.416,-430.328
1512180723,35.200,2.300,-16.000,-54630.000,115300.000,1046390.000,156000.000,423000.000,-431000.000,-13.655,-7.909,176.428,-9.738,66.105,-12.130,3215.019,22300.749,-357.559
1512180723,0.500,-5.600,-15.800,-33570.000,107480.000,988710.000,156000.000,423000.000,-431000.000,-17.841,-7.904,172.105,5.972,54.326,20.971,2916.893,22750.303,-654.800
1512180723,-24.600,-5.200,-19.300,-34550.000,100400.000,969600.000,156000.000,423000.000,-431000.000,-14.683,-12.177,174.268,-12.302,50.891,17.272,3214.989,22300.749,-432.556
1512180723,20.400,9.700,-13.600,-70130.000,77030.000,1030030.000,168000.000,442000.000,-426000.000,-13.590,-12.175,172.149,-24.157,59.449,8.801,3292.381,22825.865,-357.956
1512180723,-16.400,-8.000,-12.400,-70370.000,77880.000,981320.000,168000.000,442000.000,-426000.000,-12.477,-14.306,168.959,-6.719,56.583,-11.870,3290.993,22600.859,-1108.063
1512180723,-51.300,-16.100,-14.500,-54810.000,71590.000,956480.000,168000.000,442000.000,-426000.000,-12.424,-13.231,165.765,7.311,65.364,-1.397,3291.939,22750.853,-582.993
1512180723,9.900,27.200,-10.900,-81180.000,75130.000,1031980.000,168000.000,442000.000,-426000.000,-15.624,-15.373,165.711,-9.296,53.342,19.038,3367.531,22900.969,-733.551
1512180723,-26.100,-15.300,-10.300,-40830.000,91490.000,995610.000,165000.000,442000.000,-429000.000,-12.379,-10.018,163.647,-15.771,52.162,-3.973,3590.584,22451.307,-585.678
1512180723,-18.800,-12.900,-6.700,-28990.000,105830.000,964780.000,165000.000,442000.000,-429000.000,-17.694,-19.636,162.471,5.724,56.501,12.693,3739.876,22301.527,-662.018
1512180723,2.900,17.600,-7.700,-50720.000,109990.000,992490.000,165000.000,442000.000,-429000.000,-13.460,-20.706,163.592,3.371,54.071,16.079,3666.939,22751.417,-586.182
1512180723,45.400,2.000,-9.600,-37720.000,88560.000,1023800.000,165000.000,442000.000,-429000.000,-14.483,-23.902,161.436,-24.136,52.034,13.945,3814.156,22151.640,-737.732
1512180723,13.600,-19.300,-10.100,-58780.000,99790.000,987120.000,165000.000,442000.000,-429000.000,-14.445,-22.829,159.309,15.211,50.070,5.324,4040.932,22526.976,-589.462
1512180723,1.500,-13.600,-12.000,-62930.000,110170.000,972110.000,159000.000,430000.000,-448000.000,-16.577,-15.358,159.302,-25.606,55.783,21.751,4114.922,22302.092,-590.210
1512180723,42.600,20.900,-11.200,-94120.000,96560.000,1019100.000,159000.000,430000.000,-448000.000,-15.444,-23.891,155.026,-20.172,52.065,16.241,4267.799,22977.324,-891.174
1512180723,55.400,13.700,-15.200,-80200.000,97050.000,1041810.000,159000.000,430000.000,-448000.000,-20.735,-24.961,152.814,-13.533,55.785,38.999,4416.145,22602.537,-817.612
1512180723,-5.300,-18.100,-13.000,-46750.000,110350.000,984010.000,159000.000,430000.000,-448000.000,-19.650,-19.618,151.782,-5.944,53.814,2.586,4116.722,22752.089,-1039.993
1512180723,-31.300,-2.400,-13.200,-38570.000,106200.000,965030.000,166000.000,426000.000,-428000.000,-20.699,-22.821,150.690,-17.566,59.231,11.674,4565.773,22527.769,-893.921
1512180723,10.900,1.300,-14.600,-44130.000,125370.000,973750.000,166000.000,426000.000,-428000.000,-21.675,-18.540,145.360,-26.851,52.165,23.209,4714.882,22302.992,-670.303
1512180723,38.100,3.900,-15.300,-42790.000,111270.000,1026980.000,166000.000,426000.000,-428000.000,-21.662,-16.405,144.300,-26.427,68.101,6.670,4642.128,22827.879,-894.424
1512180723,33.000,-10.300,-15.700,-52860.000,94360.000,1018430.000,166000.000,426000.000,-428000.000,-18.457,-17.471,143.274,-16.697,59.902,3.651,4940.437,22453.337,-897.141
1512180723,-1.600,-22.200,-16.800,-57370.000,95090.000,985900.000,166000.000,426000.000,-428000.000,-17.387,-11.060,143.312,-57.382,63.333,22.982,4865.135,22378.218,-821.548
1512180723,-4.000,2.700,-19.400,-56460.000,92900.000,1001830.000,165000.000,438000.000,-426000.000,-15.177,-13.180,139.075,-43.999,70.592,12.482,4715.782,22527.998,-895.203
1512180723,-36.500,-15.200,-22.100,-16360.000,94600.000,961490.000,165000.000,438000.000,-426000.000,-13.007,-8.369,136.456,-40.749,80.368,0.480,5165.558,22491.171,-1011.544
1512180723,-33.800,22.500,-22.800,-46080.000,115910.000,946170.000,165000.000,438000.000,-426000.000,-14.522,-8.894,131.636,-28.059,82.999,2.134,5465.515,22491.613,-1089.096
1512180723,-11.500,17.200,-20.500,-55540.000,115660.000,961670.000,165000.000,438000.000,-426000.000,-18.087,-7.274,121.997,-25.090,93.916,1.451,5803.245,22529.623,-979.439
1512180723,32.500,34.600,-23.300,-35520.000,112790.000,998960.000,165000.000,438000.000,-426000.000,-19.040,-11.004,114.506,-5.705,97.059,4.294,5841.698,22754.683,-1092.156
1512180723,47.500,10.100,-19.800,-58350.000,107360.000,1056210.000,163000.000,416000.000,-435000.000,-18.960,-13.664,109.701,-23.822,104.440,13.245,6064.743,22342.520,-1281.769
1512180723,16.200,-24.500,-16.100,-76840.000,100710.000,1037840.000,163000.000,416000.000,-435000.000,-16.204,-18.452,104.397,-24.985,99.126,5.551,6214.920,22380.240,-1283.020
1512180723,45.000,-8.400,-18.100,-88750.000,106810.000,1061400.000,163000.000,416000.000,-435000.000,-15.128,-16.850,103.349,-29.444,110.042,7.322,6476.876,22268.133,-1360.306
1512180723,12.000,-33.000,-18.500,-75560.000,108950.000,1036800.000,163000.000,416000.000,-435000.000,-12.892,-14.162,97.529,-31.326,105.677,-1.484,6328.354,22605.414,-1433.876
1512180723,-20.800,-32.100,-22.600,-46260.000,105470.000,970520.000,147000.000,428000.000,-443000.000,-12.330,-12.021,95.946,-42.680,107.748,4.669,6702.408,22380.979,-1324.661
1512180723,-33.400,-20.200,-20.200,-42240.000,99550.000,971920.000,147000.000,428000.000,-443000.000,-11.696,-7.739,89.572,-42.727,96.313,7.442,6815.751,22568.647,-1325.531
1512180723,-37.700,-3.700,-18.000,-50780.000,106570.000,927610.000,147000.000,428000.000,-443000.000,-9.914,-5.042,78.947,-32.725,96.645,3.688,7001.122,22118.925,-1514.839
1512180723,7.200,30.900,-20.800,-51330.000,94910.000,962280.000,147000.000,428000.000,-443000.000,-10.338,-5.566,72.008,-45.153,98.672,5.423,7078.102,22531.538,-1290.275
1512180724,20.000,28.900,-21.200,-28080.000,93810.000,1018070.000,147000.000,428000.000,-443000.000,-7.583,-2.346,66.730,-41.106,103.955,13.888,7264.214,22231.810,-1367.020
1512180724,26.600,8.100,-19.600,-66350.000,94360.000,1062260.000,166000.000,426000.000,-441000.000,-6.463,-1.269,63.551,-33.851,104.180,-13.033,7263.649,22081.816,-1142.090
1512180724,17.200,6.300,-22.500,-67630.000,102480.000,1047300.000,166000.000,426000.000,-441000.000,-6.469,-6.611,63.532,-38.661,115.215,15.386,7336.357,21631.926,-1667.923
1512180724,-2.300,-14.800,-17.800,-74580.000,99180.000,1046450.000,166000.000,426000.000,-441000.000,-4.303,-1.265,61.449,-36.298,103.459,2.743,7111.473,21631.590,-1441.010
1512180724,-37.800,-23.300,-22.500,-59690.000,103760.000,974610.000,166000.000,426000.000,-441000.000,-5.334,-3.391,60.365,-33.939,113.567,9.359,7337.639,21856.932,-1142.822
1512180724,-44.900,-9.600,-21.800,-48770.000,100520.000,949950.000,166000.000,426000.000,-441000.000,-7.434,-6.595,58.191,-23.978,108.855,-2.428,7339.592,22306.929,-1292.618
1512180724,-32.900,-15.700,-21.300,-57130.000,101750.000,953550.000,154000.000,431000.000,-433000.000,-7.396,-3.386,56.071,-33.910,114.741,13.006,7638.878,22157.377,-1370.239
1512180724,-20.200,11.200,-17.700,-71410.000,107120.000,938780.000,154000.000,431000.000,-433000.000,-6.308,-4.455,53.948,-22.049,104.174,5.862,7188.606,22081.709,-1216.446
1512180724,48.200,47.800,-22.200,-50290.000,95280.000,1011540.000,154000.000,431000.000,-433000.000,-7.345,-2.313,52.877,-23.967,115.935,20.454,7487.267,21782.148,-1219.131
1512180724,22.600,17.300,-24.000,-49620.000,90700.000,1001710.000,154000.000,431000.000,-433000.000,-5.194,-1.239,51.846,-35.462,102.917,7.338,7036.507,21631.468,-1365.387
1512180724,33.200,12.100,-20.400,-69820.000,86670.000,1054990.000,147000.000,431000.000,-436000.000,-3.060,-6.581,50.789,-25.016,109.655,10.918,7713.615,22082.487,-1220.901
1512180724,0.900,-19.300,-18.400,-65670.000,85570.000,1047790.000,147000.000,431000.000,-436000.000,-1.936,-2.299,47.623,-25.609,104.739,2.612,7716.347,22682.493,-1145.630
1512180724,-6.000,-33.800,-15.200,-74040.000,92290.000,1038020.000,147000.000,431000.000,-436000.000,-0.842,-6.567,45.491,-37.551,110.239,7.787,7713.341,22007.490,-1070.938
1512180724,-33.300,-31.700,-18.600,-47120.000,87650.000,966920.000,147000.000,431000.000,-436000.000,-2.907,-8.700,41.189,-27.777,104.842,-1.805,7788.307,22007.597,-1146.576
1512180724,-27.400,-14.600,-16.500,-54500.000,96680.000,942320.000,147000.000,431000.000,-436000.000,-1.767,-7.619,36.946,-31.066,112.079,-1.602,7638.573,22082.380,-1295.273
1512180724,31.200,24.600,-16.600,-69090.000,88870.000,974850.000,152000.000,433000.000,-441000.000,-3.835,-7.611,33.720,-32.390,103.204,-0.651,7411.293,21557.035,-1143.600
1512180724,21.600,13.800,-12.500,-69400.000,90820.000,1000180.000,152000.000,433000.000,-441000.000,-3.808,-7.611,31.586,-36.797,115.006,8.797,7788.689,22082.609,-1071.548
1512180724,36.500,17.200,-10.500,-65120.000,69400.000,1036070.000,152000.000,433000.000,-441000.000,-5.900,-2.268,29.443,-42.251,108.533,3.818,7563.316,22007.261,-1144.669
1512180724,18.200,-10.900,-7.200,-81050.000,79590.000,1052920.000,152000.000,433000.000,-441000.000,-3.703,-4.395,25.202,-37.361,112.305,8.286,7712.975,21932.493,-1145.981
1512180724,-44.500,-37.400,-7.900,-73120.000,90520.000,1001590.000,152000.000,433000.000,-441000.000,-3.694,-2.255,25.211,-41.439,106.574,6.251,7863.609,22082.716,-1222.183
1512180724,-38.000,-19.800,-9.500,-49800.000,95580.000,971920.000,170000.000,423000.000,-431000.000,-3.664,-1.185,23.082,-38.852,111.993,16.283,7783.806,21032.591,-1372.025
1512180724,-53.700,-22.500,-8.300,-43760.000,86980.000,946720.000,170000.000,423000.000,-431000.000,-3.610,-1.178,19.885,-46.410,106.547,3.476,7638.725,22082.380,-995.270
1512180724,-16.600,8.900,-6.400,-68850.000,93870.000,961360.000,170000.000,423000.000,-431000.000,-3.585,-1.172,18.821,-26.052,113.984,12.334,7790.703,22532.606,-1071.335
1512180724,18.400,28.100,-6.400,-53280.000,89110.000,1001460.000,170000.000,423000.000,-431000.000,-3.577,-1.175,17.753,-43.191,108.259,4.501,8163.094,21933.165,-924.805
1512180724,34.100,2.700,0.700,-73610.000,84530.000,1051330.000,159000.000,437000.000,-448000.000,-1.420,2.038,16.731,-26.417,115.934,7.435,7561.592,21632.261,-1219.849
1512180724,9.100,-4.300,-0.800,-69950.000,67260.000,1042540.000,159000.000,437000.000,-448000.000,-1.370,6.313,13.546,-34.625,109.007,-0.023,7711.632,21632.490,-1146.118
1512180724,-31.300,-26.400,3.900,-67440.000,83980.000,1014040.000,159000.000,437000.000,-448000.000,-1.837,2.047,9.260,-29.784,113.560,2.364,7900.116,21857.771,-1185.104
1512180724,-38.300,-19.300,3.100,-43210.000,90390.000,964970.000,159000.000,437000.000,-448000.000,-0.677,2.060,3.413,-30.762,111.613,4.521,7975.456,21932.882,-1185.715
1512180724,-56.200,-27.300,4.800,-34000.000,86000.000,961180.000,159000.000,437000.000,-448000.000,-1.655,2.069,-1.931,-30.531,108.674,3.777,7862.564,21820.219,-959.808
1512180724,-29.000,1.300,6.400,-44980.000,85820.000,943050.000,156000.000,426000.000,-438000.000,1.565,2.079,-2.950,-22.428,55.818,6.127,7825.363,21895.155,-1034.454
1512180724,2.100,33.300,5.500,-63900.000,99980.000,962100.000,156000.000,426000.000,-438000.000,7.918,7.957,-0.172,-19.919,-8.708,1.427,7525.718,21969.710,-994.369
1512180724,41.800,28.000,5.600,-37600.000,97840.000,1041560.000,156000.000,426000.000,-438000.000,14.245,9.560,4.190,-9.790,-55.943,-11.264,7749.611,21745.047,-1183.884
1512180724,41.500,-1.300,10.700,-75380.000,97110.000,1055540.000,156000.000,426000.000,-438000.000,15.780,6.882,7.398,-6.848,-68.624,-13.764,7899.650,21745.276,-1110.161
1512180724,-21.800,-39.400,12.300,-68600.000,101320.000,1012020.000,156000.000,426000.000,-438000.000,13.172,3.683,4.153,-9.627,-51.127,-10.453,7975.098,21857.886,-1223.244
1512180724,23.400,-4.900,13.000,-65670.000,114200.000,1039120.000,158000.000,435000.000,-433000.000,6.304,-0.058,0.309,-13.194,-20.049,-1.663,8088.707,22083.052,-1036.598
1512180724,-28.100,-33.300,6.400,-45100.000,100830.000,985350.000,158000.000,435000.000,-433000.000,-2.145,-2.732,-4.619,-15.321,10.041,7.869,7973.755,21557.882,-1223.381
1512180724,-41.500,8.800,5.500,-33200.000,98820.000,938960.000,158000.000,435000.000,-433000.000,-6.424,-1.142,-4.146,-15.846,24.730,14.211,8124.572,21745.604,-1262.070
1512180724,-0.300,32.200,6.400,-66280.000,96740.000,957580.000,158000.000,435000.000,-433000.000,-8.082,-0.616,-0.436,-17.586,25.962,10.885,7750.091,21857.542,-1221.328
1512180725,-28.000,22.000,9.200,-83130.000,100890.000,952210.000,158000.000,414000.000,-436000.000,-3.337,2.055,2.841,-15.125,21.331,4.811,8237.602,21858.274,-1225.479
1512180725,-3.700,27.300,5.700,-42360.000,103820.000,990230.000,158000.000,414000.000,-436000.000,-2.300,0.988,4.986,-12.878,2.944,1.644,7938.683,22082.823,-1072.815
1512180725,29.300,42.100,4.000,-45040.000,97960.000,985900.000,158000.000,414000.000,-436000.000,0.896,2.059,5.035,-14.150,2.142,3.071,7938.606,22082.823,-1222.824
1512180725,13.400,2.100,6.000,-43330.000,94910.000,1044980.000,158000.000,414000.000,-436000.000,1.994,1.003,3.986,-16.349,-12.185,-12.324,7634.407,21182.371,-1520.691
1512180725,0.300,-2.500,10.400,-66470.000,102720.000,1049870.000,158000.000,414000.000,-436000.000,2.001,-5.414,1.825,-15.685,-2.698,8.890,7711.967,21707.487,-1146.088
1512180725,5.100,-13.600,9.900,-73490.000,103580.000,1067570.000,159000.000,426000.000,-438000.000,6.276,1.005,1.911,-13.680,-16.947,-12.773,7938.759,22157.835,-1597.778
1512180725,-15.800,-34.500,13.800,-71960.000,120910.000,1017150.000,159000.000,426000.000,-438000.000,5.264,-1.125,-1.308,-13.073,-11.535,-5.201,7935.905,21482.817,-1223.099
1512180725,-13.000,-34.200,11.300,-53530.000,124820.000,1008670.000,159000.000,426000.000,-438000.000,5.257,3.150,-0.226,-17.026,-18.730,-15.736,7787.071,21782.606,-1596.680
1512180725,-26.400,-39.700,11.700,-46510.000,95890.000,975280.000,159000.000,426000.000,-438000.000,3.181,-2.191,-4.541,-14.340,-8.742,4.309,7561.134,21557.264,-1444.870
1512180725,-28.200,-9.700,13.200,-37170.000,94240.000,963560.000,159000.000,426000.000,-438000.000,1.022,-6.474,-3.523,-18.440,-15.800,5.217,7710.091,21332.487,-1521.255
1512180725,-18.800,2.000,14.800,-56950.000,93690.000,939330.000,152000.000,433000.000,-431000.000,-0.069,-0.067,-1.383,-14.206,-5.832,4.075,7938.713,22082.823,-997.818
1512180725,-38.900,4.500,13.300,-39180.000,87770.000,948300.000,152000.000,433000.000,-431000.000,-3.271,-0.075,-1.431,-12.406,-7.821,-1.497,8086.708,21633.055,-999.298
1512180725,14.400,33.000,12.100,-43640.000,102600.000,989140.000,152000.000,433000.000,-431000.000,-3.330,0.983,1.768,-16.435,2.581,7.456,7936.516,21632.826,-1373.032
1512180725,11.500,14.800,14.800,-36930.000,88320.000,1020320.000,152000.000,433000.000,-431000.000,-5.453,0.985,1.740,-17.306,-9.168,1.088,7861.961,21707.716,-1147.354
1512180725,3.200,38.300,17.200,-47790.000,90150.000,1011170.000,168000.000,435000.000,-443000.000,-2.249,0.993,1.788,-14.799,8.765,11.136,8086.220,21558.043,-1299.332
1512180725,17.000,11.200,18.500,-53160.000,100710.000,1065730.000,168000.000,435000.000,-443000.000,-4.418,4.188,3.899,-9.574,1.952,-12.919,8013.725,22082.945,-998.459
1512180725,3.700,-7.900,21.800,-63660.000,83920.000,1040950.000,168000.000,435000.000,-443000.000,-0.114,-2.205,1.809,-14.762,12.092,8.212,7862.297,21782.713,-1147.324
1512180725,-8.100,-27.300,24.400,-60240.000,92710.000,1028750.000,168000.000,435000.000,-443000.000,-0.101,-0.077,-0.321,-16.441,3.594,-10.100,8162.712,21858.168,-999.832
