unixtime,rx,ry,rz,ax,ay,az,mx,my,mz,apprx,appry,apprz,appax,appay,appaz,appmx,appmy,appmz
1512180832,98.500,49.800,-195.600,-103390.000,7320.000,1018550.000,256000.000,382000.000,-431000.000,-15.992,17.480,228.684,80.390,37.364,-24.664,23440.672,-2812.017,7680.290
1512180832,60.600,-34.900,-187.500,-128360.000,-1890.000,1024660.000,275000.000,373000.000,-419000.000,-20.352,-9.243,232.791,121.356,57.381,-46.163,23291.014,-2737.234,7681.602
1512180832,53.300,25.400,-189.500,-107910.000,12210.000,992680.000,275000.000,373000.000,-419000.000,-31.978,-48.766,225.024,130.741,13.280,-7.787,23588.758,-3261.786,7903.816
1512180832,32.900,-33.600,-177.500,-90700.000,51880.000,1085390.000,275000.000,373000.000,-419000.000,-29.866,-62.647,226.074,199.221,21.227,-18.787,23286.024,-3862.249,7831.093
1512180832,67.200,-39.700,-173.200,-143430.000,51760.000,941040.000,275000.000,373000.000,-419000.000,-33.218,-60.534,235.628,190.904,26.080,-28.306,23363.096,-3412.130,7905.663
1512180832,-2.300,15.800,-172.400,-70370.000,-17880.000,1003600.000,249000.000,371000.000,-428000.000,-35.479,-71.233,243.021,64.865,-13.274,28.482,23139.097,-3187.460,7907.677
1512180832,37.600,-64.200,-164.600,-80020.000,-920.000,1015500.000,249000.000,371000.000,-428000.000,-46.153,-77.664,242.841,75.422,9.766,36.395,22984.404,-4237.692,7983.467
1512180832,37.400,36.100,-164.700,-79830.000,-49260.000,944400.000,249000.000,371000.000,-428000.000,-40.672,-42.390,235.581,192.426,42.300,39.592,22986.952,-3637.686,7683.739
1512180832,-13.000,-12.800,-160.300,-117740.000,-25700.000,1047000.000,249000.000,371000.000,-428000.000,-39.817,-11.434,250.629,92.752,-5.680,43.059,23211.882,-3637.350,7531.822
1512180832,-15.700,-32.500,-152.900,-144230.000,-27400.000,891360.000,249000.000,371000.000,-428000.000,-31.797,-1.808,249.178,15.999,-3.635,32.643,22986.418,-3750.189,7608.688
1512180832,-0.400,33.600,-148.600,-58530.000,5550.000,952030.000,267000.000,354000.000,-414000.000,-28.521,-6.603,243.877,58.239,4.128,34.233,22722.510,-4050.588,7498.276
1512180832,-13.400,80.700,-143.000,-71040.000,-32650.000,1016480.000,267000.000,354000.000,-414000.000,-9.995,-7.125,251.606,59.319,-21.273,42.373,22835.585,-3937.918,7647.377
1512180832,-23.300,-58.100,-136.900,-50290.000,-39730.000,1039000.000,267000.000,354000.000,-414000.000,2.459,3.601,240.631,87.333,13.821,18.531,22832.571,-4575.422,7347.084
1512180832,27.200,81.000,-123.600,-148250.000,-28930.000,1064510.000,267000.000,354000.000,-414000.000,8.355,-5.997,238.552,135.393,15.639,10.194,22454.382,-5288.496,7387.443
1512180832,-91.900,-59.100,-121.600,-135380.000,-28560.000,954280.000,267000.000,354000.000,-414000.000,12.496,-10.280,245.525,107.728,-11.923,45.981,22755.972,-4950.537,7535.049
1512180832,-45.300,-167.800,-107.100,-64760.000,63540.000,939150.000,244000.000,356000.000,-429000.000,28.658,-18.777,235.071,106.409,21.721,3.208,22642.546,-5138.212,7348.419
1512180832,-36.400,198.800,-115.400,-125610.000,-47730.000,986330.000,244000.000,356000.000,-429000.000,34.462,-28.395,237.250,113.495,25.305,-38.690,22303.450,-5476.217,7201.126
1512180832,-214.500,-167.100,-104.300,-26310.000,-59690.000,915950.000,244000.000,356000.000,-429000.000,29.107,-44.423,238.719,87.596,3.806,5.471,22190.520,-5588.888,7352.028
1512180832,-79.000,82.600,-104.700,-3910.000,-134950.000,1134280.000,244000.000,356000.000,-429000.000,16.373,-51.911,234.777,113.968,3.432,16.415,22113.249,-6076.505,7202.446
1512180832,-33.200,-30.600,-97.700,-63050.000,-114140.000,1023380.000,265000.000,356000.000,-423000.000,-0.219,-41.265,239.370,84.273,55.741,-57.347,21735.617,-6639.563,7017.868
1512180832,-139.700,-117.200,-74.400,-49010.000,-133240.000,834530.000,265000.000,356000.000,-423000.000,0.858,-45.001,238.306,90.167,-5.324,-40.913,21735.242,-6714.575,6942.833
1512180832,24.400,158.100,-79.100,-59390.000,-93690.000,1127560.000,265000.000,356000.000,-423000.000,-33.212,-10.873,236.863,56.549,8.325,-31.464,21356.756,-7465.139,6720.681
1512180833,-149.700,66.800,-82.700,-56580.000,-83440.000,953060.000,265000.000,356000.000,-423000.000,-47.138,-29.588,240.864,75.843,23.777,45.676,21018.095,-7765.646,7098.412
1512180833,-140.100,-61.000,-73.400,-28690.000,-136960.000,1067630.000,265000.000,356000.000,-423000.000,-45.122,-25.331,247.301,35.345,-0.429,28.679,21094.374,-7465.536,6947.914
1512180833,-18.900,104.500,-64.700,-107540.000,-102110.000,865360.000,244000.000,359000.000,-423000.000,-42.976,-15.711,247.367,33.382,-17.797,14.728,21316.771,-7990.194,6495.766
1512180833,-149.300,-36.900,-57.700,-67570.000,-82030.000,984070.000,244000.000,359000.000,-423000.000,-38.528,-5.001,236.809,98.506,23.950,-27.318,21016.020,-8140.646,6348.244
1512180833,-80.700,-72.000,-53.500,-83560.000,-19230.000,948120.000,244000.000,359000.000,-423000.000,-37.425,-1.790,234.704,109.328,16.307,-12.563,21316.664,-7990.194,6270.760
1512180833,-14.900,162.600,-50.100,-73240.000,-11600.000,966920.000,244000.000,359000.000,-423000.000,-33.157,-4.992,233.686,87.324,21.559,34.296,21315.992,-8140.203,6270.699
1512180833,24.400,22.900,-45.900,-93080.000,-71110.000,1117800.000,233000.000,363000.000,-423000.000,-28.879,7.836,233.794,63.472,-8.336,36.022,20716.551,-7991.095,6050.865
1512180833,44.500,-23.700,-42.200,-22950.000,-72510.000,867310.000,233000.000,363000.000,-423000.000,-19.290,17.465,235.034,78.082,9.652,-1.785,20788.862,-8590.994,6049.950
1512180833,65.500,166.200,-31.400,-58110.000,-99980.000,1165160.000,233000.000,363000.000,-423000.000,-14.975,20.681,231.909,117.421,34.133,35.823,20789.610,-8440.985,6200.020
1512180833,-17.000,-94.400,-12.700,-38210.000,-80810.000,925600.000,233000.000,363000.000,-423000.000,-10.788,16.405,236.218,68.041,0.657,20.555,20638.441,-8666.220,5901.192
1512180833,48.700,54.900,-22.900,12510.000,-68600.000,1109680.000,233000.000,363000.000,-423000.000,1.055,-12.402,227.761,108.997,-10.216,38.244,20639.570,-8441.214,6126.289
1512180833,-73.400,118.400,-18.800,-77510.000,-71350.000,1000430.000,235000.000,364000.000,-424000.000,0.015,-39.105,224.453,154.541,-22.624,41.947,20713.591,-8666.098,6200.554
1512180833,-124.100,-53.300,-3.900,-59750.000,-82460.000,1008120.000,235000.000,364000.000,-424000.000,9.554,-54.047,227.740,106.259,6.771,40.160,20413.557,-8666.555,6128.105
1512180833,17.000,144.600,-7.300,-66530.000,-55050.000,1037110.000,235000.000,364000.000,-424000.000,19.268,-68.974,219.299,122.595,14.615,42.822,20188.322,-8741.888,6354.988
1512180833,-86.200,-62.700,4.400,-71660.000,-75740.000,963750.000,235000.000,364000.000,-424000.000,19.306,-81.781,217.126,160.202,6.024,24.649,20564.528,-8441.320,6051.933
1512180833,-13.200,43.500,12.800,-54020.000,-49500.000,921940.000,235000.000,364000.000,-424000.000,31.040,-79.630,216.235,135.463,13.120,-21.262,20188.139,-8741.888,5979.988
1512180833,12.300,67.800,12.400,-101750.000,-39310.000,1057920.000,244000.000,359000.000,-409000.000,26.782,-87.108,216.150,109.162,9.763,-24.353,19737.654,-8817.572,5683.769
1512180833,-19.300,-25.700,17.000,-78610.000,-50480.000,1032590.000,244000.000,359000.000,-409000.000,26.859,-81.765,210.835,91.118,14.764,-39.469,19887.724,-8817.343,5832.497
1512180833,-8.400,1.200,20.500,-12150.000,-35640.000,956540.000,244000.000,359000.000,-409000.000,20.482,-88.178,209.656,82.471,22.306,-25.217,19661.299,-9117.682,5684.273
1512180833,4.000,-37.800,31.400,-117250.000,-11470.000,867490.000,244000.000,359000.000,-409000.000,14.145,-105.270,205.240,93.680,-9.543,17.081,19661.070,-9192.678,5909.233
1512180833,0.800,54.700,38.700,-34730.000,-88810.000,1113830.000,238000.000,371000.000,-404000.000,12.974,-103.149,211.627,48.670,-11.566,22.954,18755.934,-10244.040,5091.393
1512180833,-9.500,80.600,40.300,-17150.000,-38390.000,1094540.000,238000.000,371000.000,-404000.000,13.039,-87.120,208.486,39.337,5.197,0.426,19359.953,-9418.142,5686.684
1512180833,-1.500,-117.300,43.300,370.000,-125550.000,966370.000,238000.000,371000.000,-404000.000,11.967,-76.440,209.574,30.970,-4.989,16.077,18983.519,-9718.695,5539.726
1512180833,124.200,199.300,43.800,-43820.000,-148990.000,1089720.000,238000.000,371000.000,-404000.000,10.923,-61.488,208.543,3.474,-18.125,22.624,18759.016,-9644.033,5841.682
1512180833,-151.000,-136.900,47.800,7320.000,-182070.000,913760.000,238000.000,371000.000,-404000.000,11.089,-45.448,199.006,-26.704,2.955,-7.880,18531.614,-10169.378,5768.349
1512180833,-25.600,88.400,63.400,19170.000,-148800.000,1118840.000,235000.000,361000.000,-411000.000,5.925,-30.477,190.458,4.446,16.212,-37.487,18529.997,-10544.378,5918.175
1512180833,-9.300,164.300,64.000,-88500.000,-84900.000,1006900.000,235000.000,361000.000,-411000.000,6.586,-24.056,182.492,-14.583,-4.401,-2.869,18304.113,-10694.716,5507.515
1512180833,-48.500,-93.700,73.900,-27590.000,-98270.000,1097470.000,235000.000,361000.000,-411000.000,6.822,-10.677,168.683,-4.398,4.575,-10.267,18266.333,-10769.773,5620.300
1512180833,-9.900,64.700,68.300,-28380.000,-71290.000,924500.000,235000.000,361000.000,-411000.000,9.768,8.051,152.266,-5.860,41.619,-34.687,18041.540,-10770.110,6034.714
1512180833,-47.900,-32.800,85.500,-120790.000,-64510.000,900390.000,235000.000,361000.000,-411000.000,18.474,13.430,142.285,-2.803,-14.148,-8.577,17816.465,-10770.444,5886.627
1512180833,-149.100,-6.400,88.300,-83980.000,-30330.000,870850.000,216000.000,370000.000,-413000.000,14.232,1.141,140.047,-1.366,-18.345,-1.506,17702.596,-11070.623,5849.937
1512180833,-29.300,41.000,83.800,-43270.000,-20140.000,1163330.000,216000.000,370000.000,-413000.000,13.341,-11.654,129.331,23.951,-12.005,24.383,17889.159,-11257.849,5660.759
1512180833,8.400,54.500,86.300,-145810.000,-98020.000,967290.000,216000.000,370000.000,-413000.000,19.917,-32.453,117.093,57.667,-10.579,-1.988,17589.575,-11220.793,6150.825
1512180833,-146.900,36.800,90.500,-31190.000,-116700.000,1040470.000,216000.000,370000.000,-413000.000,19.406,-21.767,116.591,17.650,8.125,-12.799,17289.648,-11183.737,5965.897
1512180833,-121.800,-25.000,85.000,-1530.000,-123720.000,975770.000,235000.000,371000.000,-421000.000,23.314,-20.142,105.458,24.689,-41.200,-46.604,17286.627,-11821.242,5665.596
1512180833,-90.900,39.000,90.900,-63110.000,-164120.000,1026060.000,235000.000,371000.000,-421000.000,16.070,-37.216,91.435,-3.729,-29.343,9.037,17097.791,-12121.527,5704.551
1512180833,10.500,-43.100,92.300,-4460.000,-68540.000,1019650.000,235000.000,371000.000,-421000.000,15.768,-47.334,77.004,7.073,-22.539,17.722,16983.733,-12459.204,5630.356
1512180833,72.200,66.300,89.300,-27470.000,-117800.000,1077030.000,235000.000,371000.000,-421000.000,19.163,-41.435,64.812,0.895,-17.348,-2.716,17245.711,-12571.310,5590.576
1512180834,26.400,17.000,99.500,-101380.000,-95580.000,954100.000,235000.000,371000.000,-421000.000,20.837,-38.752,60.582,17.985,-29.563,1.092,17097.044,-12271.536,5554.482
1512180834,12.400,-15.700,109.900,7390.000,-58410.000,974370.000,235000.000,368000.000,-424000.000,16.571,-36.625,60.526,-51.042,-6.909,10.114,17171.751,-12346.426,5628.822
1512180834,136.400,69.000,115.600,-8000.000,-57620.000,1070370.000,235000.000,368000.000,-424000.000,11.382,-36.616,51.923,-2.383,-16.596,-7.567,16945.356,-12646.749,5555.580
1512180834,49.900,-27.400,118.800,-23380.000,-96440.000,974490.000,235000.000,368000.000,-424000.000,23.031,-38.744,56.348,1.155,-35.030,-3.050,16869.825,-12796.881,5856.163
1512180834,38.900,93.500,115.200,10680.000,-84110.000,1016660.000,235000.000,368000.000,-424000.000,20.927,-35.537,55.264,-28.824,-16.190,9.266,17018.812,-13021.643,5854.774
1512180834,-14.100,18.000,119.000,-36990.000,-80320.000,1052860.000,224000.000,371000.000,-418000.000,21.965,-16.309,58.547,0.204,-13.562,-35.737,17023.207,-12046.637,5855.232
1512180834,-55.300,34.000,118.500,-66770.000,-75380.000,924260.000,224000.000,371000.000,-418000.000,26.248,-3.486,57.586,-29.919,-25.002,-6.230,17023.207,-12046.637,5855.232
1512180834,-98.700,58.200,118.400,-24780.000,-75200.000,1035280.000,224000.000,371000.000,-418000.000,20.996,-10.956,53.222,-31.992,-50.359,1.046,17022.535,-12196.646,5855.156
1512180834,-86.200,-8.900,122.100,-83370.000,-85630.000,953490.000,224000.000,371000.000,-418000.000,21.189,-12.008,40.424,-33.556,-4.724,17.688,16721.434,-12422.094,5707.603
1512180834,-35.200,38.900,120.400,-57250.000,-90090.000,1028380.000,224000.000,371000.000,-418000.000,8.396,-12.029,40.238,62.131,37.361,-50.590,16570.768,-12572.317,5708.809
1512180834,-138.100,52.200,123.400,-51330.000,-113400.000,977780.000,238000.000,382000.000,-407000.000,26.468,8.290,44.837,-30.970,-63.904,-65.595,16794.828,-12796.988,5856.789
1512180834,-154.100,-42.100,128.000,-81240.000,-91610.000,999210.000,238000.000,382000.000,-407000.000,24.376,12.557,41.619,-69.269,-25.016,55.368,17022.306,-12271.643,6080.116
1512180834,-66.000,46.500,127.700,-73610.000,-88990.000,935910.000,238000.000,382000.000,-407000.000,13.809,-3.463,36.084,-21.105,-4.289,56.654,16647.230,-12272.207,5933.311
1512180834,-75.100,-61.400,135.000,-72570.000,-102660.000,1000370.000,238000.000,382000.000,-407000.000,23.540,-0.229,27.707,9.442,-58.187,-13.562,16871.885,-12346.869,5931.358
1512180834,-7.700,34.800,135.200,-35580.000,-102660.000,1025390.000,238000.000,382000.000,-407000.000,22.419,2.965,30.898,6.451,-3.852,-73.926,16418.028,-13172.552,5634.804
1512180834,-76.000,17.000,137.700,-31920.000,-149660.000,960210.000,231000.000,386000.000,-414000.000,-1.027,-30.177,29.380,-27.759,-15.313,27.601,16491.377,-13547.445,5708.992
1512180834,-101.100,65.200,148.600,-75930.000,-114750.000,970150.000,231000.000,386000.000,-414000.000,9.703,-4.518,26.426,27.639,-59.893,27.933,16795.393,-12646.978,5631.859
1512180834,-80.800,-10.500,143.500,3780.000,-122680.000,1083980.000,231000.000,386000.000,-414000.000,5.377,12.555,30.686,-22.007,-50.225,13.547,16570.127,-12722.326,5783.745
1512180834,-146.200,-42.900,148.100,-67380.000,-191960.000,962460.000,231000.000,386000.000,-414000.000,0.115,-13.080,25.190,15.972,-43.881,67.742,16794.188,-12946.981,5931.725
1512180834,-93.500,63.600,147.000,4700.000,-75810.000,989560.000,238000.000,400000.000,-418000.000,-0.840,-3.456,18.813,2.849,-47.566,14.193,16645.735,-12572.210,5633.171
1512180834,-85.200,20.900,156.100,-110600.000,-140930.000,1076170.000,238000.000,400000.000,-418000.000,-1.927,-14.139,19.827,-18.206,-29.515,14.871,16343.107,-13172.659,5785.454
1512180834,-163.800,-80.600,155.800,-68180.000,-105900.000,900090.000,238000.000,400000.000,-418000.000,-7.214,-30.163,16.496,79.427,-36.757,-27.142,16720.350,-12722.097,6232.460
1512180834,-13.200,22.900,160.900,-40280.000,-41320.000,1062870.000,238000.000,400000.000,-418000.000,-11.499,-32.309,17.493,79.880,-54.589,1.164,16796.934,-12346.975,6006.996
1512180834,0.900,31.200,163.500,-63720.000,-116700.000,992980.000,238000.000,400000.000,-418000.000,-13.762,-31.264,24.923,-63.785,-50.911,39.155,16799.253,-11821.981,5932.243
1512180834,-7.300,-40.100,156.100,-11780.000,-91860.000,962890.000,235000.000,410000.000,-411000.000,-19.975,-34.453,14.164,-39.540,-29.931,68.612,16722.120,-12347.097,6382.637
1512180834,20.000,-17.000,161.300,-61340.000,-122920.000,1052860.000,235000.000,410000.000,-411000.000,-11.236,-16.261,1.558,69.710,-28.761,-48.465,16795.057,-12721.991,5631.828
1512180834,29.200,-18.900,162.700,-46570.000,-103940.000,952700.000,235000.000,410000.000,-411000.000,-21.701,-20.054,22.183,-30.060,-44.380,38.496,16834.593,-12271.925,5669.213
1512180834,22.100,-30.200,166.400,-86550.000,-99000.000,1001950.000,235000.000,410000.000,-411000.000,-17.873,5.598,17.530,-3.872,-27.791,-9.305,17099.935,-11671.530,5929.764
1512180834,66.800,6.000,167.100,-10440.000,-117920.000,1028500.000,235000.000,410000.000,-411000.000,-19.502,1.857,19.627,-34.332,-28.832,7.229,16759.093,-12422.034,6007.287
1512180834,48.500,37.200,172.300,-61400.000,-107790.000,944700.000,242000.000,393000.000,-407000.000,-16.274,-7.750,16.974,28.332,-28.813,-1.773,16683.974,-12459.654,6120.408
1512180834,66.000,-57.400,180.700,-67500.000,-77390.000,1056400.000,242000.000,393000.000,-407000.000,-12.421,-23.753,8.444,39.202,-9.830,-35.983,17098.624,-11971.525,6004.623
1512180834,167.900,56.200,176.000,-56820.000,-83500.000,978390.000,242000.000,393000.000,-407000.000,-12.972,-18.952,9.518,6.789,-20.574,-4.053,16871.672,-12384.367,5818.848
1512180834,104.500,-71.900,181.400,-34180.000,-79900.000,1106450.000,242000.000,393000.000,-407000.000,-15.558,-30.159,4.646,36.946,-25.607,-15.325,17060.972,-12009.085,6042.427
1512180834,144.200,52.300,177.000,-63840.000,-59270.000,988530.000,240000.000,398000.000,-416000.000,-19.980,-62.229,12.466,13.537,-31.041,31.747,17025.076,-11671.637,6230.400
1512180834,128.000,-13.600,184.400,-67320.000,-64880.000,1101010.000,240000.000,398000.000,-416000.000,-20.409,-38.185,7.212,47.041,-32.632,9.188,16799.681,-11746.977,6119.782
1512180834,121.000,-46.100,181.500,-31800.000,-58900.000,988280.000,240000.000,398000.000,-416000.000,-24.354,-35.545,20.491,-36.067,-47.474,41.333,16912.047,-11784.307,6193.802
1512180834,33.400,74.000,177.000,-55730.000,-98450.000,1074650.000,240000.000,398000.000,-416000.000,-27.482,-28.601,16.203,-17.104,-44.147,49.786,16874.494,-11784.368,6081.627
1512180834,46.100,-85.000,187.900,-37110.000,-36620.000,1050350.000,240000.000,398000.000,-416000.000,-25.215,-17.369,8.279,-13.131,-42.771,34.938,16949.362,-11784.254,5818.489
1512180835,83.800,43.300,180.800,-3050.000,-104370.000,1009770.000,242000.000,414000.000,-424000.000,-20.033,-4.557,18.529,-38.593,-39.577,37.610,16798.918,-11896.978,5932.213
1512180835,68.200,-34.500,193.200,-99980.000,-44740.000,1033940.000,242000.000,414000.000,-424000.000,-25.346,-8.835,17.371,-55.736,-35.936,33.685,16797.758,-12196.981,6307.076
1512180835,-86.300,-3.100,186.400,-19290.000,-101930.000,938600.000,242000.000,414000.000,-424000.000,-24.113,0.793,6.758,14.750,-31.163,26.750,17023.314,-12046.637,6080.223
1512180835,-67.800,-14.500,195.900,-51700.000,-61220.000,1022890.000,242000.000,414000.000,-424000.000,-18.834,10.414,11.135,-1.064,-39.863,18.423,16723.356,-12047.094,6157.784
1512180835,-53.800,6.000,192.400,-73060.000,-127560.000,946350.000,242000.000,414000.000,-424000.000,-20.988,16.812,12.190,-16.609,-38.556,1.095,16796.553,-12421.988,5931.969
1512180835,-77.400,13.200,192.900,-35220.000,-125430.000,987180.000,249000.000,396000.000,-418000.000,-23.185,12.525,15.339,-29.017,-30.702,4.770,16946.898,-12346.762,5930.717
1512180835,-12.100,-8.800,196.300,-34730.000,-125790.000,1047240.000,249000.000,396000.000,-418000.000,-20.992,-9.891,11.031,-2.539,-47.682,13.442,16872.160,-12271.872,5781.395
1512180835,-35.800,-33.800,198.800,-77640.000,-138980.000,992000.000,249000.000,396000.000,-418000.000,-24.186,-10.962,10.982,33.085,-51.315,33.486,17097.197,-12271.536,5854.485
1512180835,-35.700,16.000,200.100,-19710.000,-120060.000,923770.000,249000.000,396000.000,-418000.000,-16.817,11.467,17.562,4.919,-38.990,10.140,16947.599,-12196.753,6005.791
1512180835,24.600,-33.800,205.700,-12210.000,-122440.000,1082760.000,245000.000,410000.000,-424000.000,-18.904,16.812,15.420,4.856,-22.288,-15.443,17023.909,-11896.643,5930.290
1512180835,16.200,-24.200,210.100,-10190.000,-115840.000,896550.000,245000.000,410000.000,-424000.000,-23.230,-6.704,17.405,7.330,-45.677,7.678,17250.090,-11671.301,6228.493
1512180835,-1.200,22.600,221.800,-39180.000,-62500.000,978640.000,245000.000,410000.000,-424000.000,-23.230,-5.636,17.408,12.139,-36.554,14.337,17399.290,-11821.081,6002.144
