unixtime,rx,ry,rz,ax,ay,az,mx,my,mz,apprx,appry,apprz,appax,appay,appaz,appmx,appmy,appmz
1512180078,63.100,72.700,291.100,132390.000,-26920.000,1059270.000,-230000.000,-56000.000,-358000.000,326.745,304.043,-159.846,13.262,-71.637,-141.868,10520.342,-12220.066,19011.871
1512180078,-34.400,-22.600,288.300,135990.000,-51450.000,953000.000,-230000.000,-56000.000,-358000.000,298.152,316.306,-170.879,15.256,-94.108,-103.545,9919.237,-12445.972,18829.361
1512180079,20.400,25.400,290.200,148130.000,-27830.000,990230.000,-230000.000,-56000.000,-358000.000,273.094,323.747,-169.615,23.282,-104.987,-88.394,9883.348,-12108.517,19017.342
1512180079,-12.800,4.500,291.600,116940.000,-31250.000,1002560.000,-230000.000,-56000.000,-358000.000,282.768,323.769,-174.806,16.868,-101.183,-91.413,9434.389,-11884.197,19096.260
1512180079,-29.300,20.400,293.700,139160.000,-52730.000,953860.000,-230000.000,-56000.000,-358000.000,268.792,319.464,-167.560,59.553,-85.409,-116.726,9058.764,-12034.756,19174.385
1512180079,4.800,-16.500,298.300,100340.000,-11470.000,990540.000,-217000.000,-51000.000,-353000.000,273.220,322.689,-178.149,69.633,-67.036,-103.610,8608.843,-11960.430,18653.252
1512180079,42.500,43.100,300.300,122130.000,-9280.000,1038090.000,-217000.000,-51000.000,-353000.000,281.612,315.213,-169.521,109.769,-70.091,-93.690,8383.944,-11960.781,18880.150
1512180079,-54.300,-11.600,296.700,160280.000,-60490.000,966130.000,-217000.000,-51000.000,-353000.000,282.684,310.940,-170.589,64.841,-106.174,-224.520,8233.904,-11960.995,18806.435
1512180079,-9.300,-23.300,296.100,151920.000,12390.000,971800.000,-217000.000,-51000.000,-353000.000,269.910,323.742,-170.728,104.581,-104.107,-101.134,7783.831,-11961.681,18660.255
1512180079,41.100,16.500,293.100,124330.000,-22220.000,1048890.000,-223000.000,-63000.000,-348000.000,275.502,318.443,-186.655,77.745,-57.621,-75.443,7785.143,-11661.678,18585.396
1512180079,19.000,-12.100,293.700,97470.000,7930.000,1002560.000,-223000.000,-63000.000,-348000.000,277.396,301.322,-173.898,47.165,-106.366,-148.668,7559.847,-11737.011,18662.270
1512180079,24.100,31.200,293.500,101140.000,3850.000,1053220.000,-223000.000,-63000.000,-348000.000,284.730,291.707,-166.362,57.070,-125.989,-176.776,7333.941,-11887.341,18214.119
1512180079,-47.000,-57.500,290.300,115170.000,-10860.000,972410.000,-223000.000,-63000.000,-348000.000,287.749,291.689,-155.659,86.980,-101.510,-114.311,7109.621,-11737.682,18216.103
1512180079,14.900,-3.300,290.200,101620.000,-25700.000,957400.000,-223000.000,-63000.000,-348000.000,297.502,294.927,-165.100,84.097,-86.022,-77.261,6731.691,-12338.253,17769.020
1512180079,59.000,35.400,286.400,137270.000,-33630.000,1040280.000,-210000.000,-68000.000,-336000.000,279.357,266.063,-164.395,26.215,-111.973,-156.128,6510.546,-11513.577,18071.297
1512180079,50.700,11.600,282.000,135190.000,-34730.000,965880.000,-210000.000,-68000.000,-336000.000,270.501,264.937,-145.341,78.807,-134.770,-140.792,6361.193,-11363.796,17997.643
1512180079,20.800,28.400,279.600,149410.000,12820.000,1033570.000,-210000.000,-68000.000,-336000.000,290.827,261.776,-149.320,136.329,-98.674,-90.718,6212.053,-11139.034,17699.028
1512180079,-7.900,-12.500,264.700,123050.000,-850.000,1046390.000,-210000.000,-68000.000,-336000.000,284.420,250.014,-149.454,78.342,-128.991,-146.444,5912.432,-11064.480,17776.619
1512180079,-1.700,9.900,264.200,117740.000,-3910.000,974670.000,-210000.000,-68000.000,-336000.000,247.128,261.710,-149.953,80.532,-114.631,-73.617,6142.458,-9939.129,17700.218
1512180079,-5.200,37.200,254.200,105220.000,13980.000,1016050.000,-198000.000,-66000.000,-355000.000,261.092,276.701,-155.027,129.906,-98.758,-11.047,6145.861,-9189.129,17775.566
1512180079,-27.300,-6.300,251.700,92160.000,16050.000,937740.000,-198000.000,-66000.000,-355000.000,280.986,254.256,-134.563,138.443,-107.079,-60.966,6072.329,-8889.233,18001.335
1512180079,48.900,44.900,248.200,58530.000,35100.000,978940.000,-198000.000,-66000.000,-355000.000,248.845,233.889,-126.574,94.393,-143.181,-128.700,6373.751,-8588.787,18148.933
1512180079,20.600,5.700,242.200,60060.000,60300.000,1017270.000,-198000.000,-66000.000,-355000.000,274.913,260.694,-153.817,156.585,-74.107,10.141,6750.292,-8288.219,18520.882
1512180079,17.000,40.200,237.800,65190.000,45900.000,977540.000,-205000.000,-52000.000,-331000.000,275.938,257.492,-150.612,119.815,-71.387,12.416,6979.525,-7387.875,18894.371
1512180079,2.500,2.000,234.900,83860.000,30820.000,977360.000,-205000.000,-52000.000,-331000.000,237.135,231.743,-126.747,37.314,-215.222,-28.907,6906.481,-7012.997,19420.189
1512180079,8.100,-17.300,224.600,97230.000,49560.000,982300.000,-205000.000,-52000.000,-331000.000,317.681,256.502,-161.741,118.524,-92.861,44.200,7284.624,-6337.414,19642.311
1512180079,31.000,-16.500,217.600,80990.000,27470.000,997560.000,-205000.000,-52000.000,-331000.000,289.406,238.231,-129.168,142.140,-87.118,36.905,7360.872,-6112.301,20091.774
1512180079,40.600,18.400,210.100,60060.000,46690.000,1016480.000,-205000.000,-52000.000,-331000.000,228.349,210.338,-112.023,118.444,-167.679,6.749,7137.072,-5887.646,20468.788
1512180079,17.300,-2.700,205.300,82460.000,34300.000,1010250.000,-195000.000,-45000.000,-345000.000,174.678,178.700,-91.591,153.828,-88.273,46.496,7776.820,-5436.688,20913.574
1512180079,8.900,-30.600,196.800,87890.000,28630.000,997440.000,-195000.000,-45000.000,-345000.000,132.427,164.200,-83.726,94.948,-104.387,64.210,8042.002,-4873.784,21211.609
1512180079,56.700,12.500,197.700,106510.000,15440.000,996340.000,-195000.000,-45000.000,-345000.000,177.467,168.510,-67.066,123.323,-129.562,46.038,8081.415,-4498.722,21661.461
1512180079,20.600,-18.400,198.300,78740.000,17820.000,1002440.000,-195000.000,-45000.000,-345000.000,108.079,121.333,-31.456,121.918,-146.268,-30.628,7819.788,-4349.117,22076.263
1512180079,60.900,20.500,203.900,83370.000,44430.000,972410.000,-195000.000,-45000.000,-345000.000,108.613,106.915,-32.032,128.100,-116.002,-36.364,7783.495,-4124.173,22451.676
1512180079,35.600,22.800,204.300,69820.000,28320.000,1003360.000,-180000.000,-45000.000,-338000.000,83.523,99.928,-30.288,102.314,-103.258,-16.662,7557.123,-4462.010,22753.433
1512180079,-2.500,-22.600,201.700,90880.000,15690.000,986210.000,-180000.000,-45000.000,-338000.000,68.316,89.191,-13.488,121.825,-103.922,11.030,7219.057,-4612.514,22981.231
1512180079,26.500,6.900,201.100,83800.000,-11540.000,966610.000,-180000.000,-45000.000,-338000.000,80.095,67.320,-17.657,118.920,-62.898,7.099,7332.269,-4499.851,23392.823
1512180079,26.400,39.900,199.900,98140.000,-10380.000,1017150.000,-180000.000,-45000.000,-338000.000,70.405,57.680,-12.502,101.185,-68.618,-27.053,7145.052,-4425.129,23281.960
1512180079,-2.000,15.800,196.800,105160.000,-30940.000,981260.000,-177000.000,-59000.000,-348000.000,85.684,53.945,-1.632,112.070,-58.763,-30.427,6807.047,-4538.136,23284.775
1512180079,18.800,2.400,198.100,66830.000,27950.000,1004150.000,-177000.000,-59000.000,-348000.000,78.596,55.520,8.400,117.965,-42.674,-54.000,6657.213,-4500.858,23286.064
1512180079,26.400,28.600,200.900,31070.000,53650.000,1024600.000,-177000.000,-59000.000,-348000.000,48.764,59.214,7.447,129.989,-37.807,-22.341,6693.522,-4763.310,23248.123
1512180080,-17.700,-11.100,203.100,24720.000,40100.000,1025700.000,-177000.000,-59000.000,-348000.000,29.298,61.353,-7.751,76.215,-54.158,21.960,6543.169,-4838.528,23249.367
1512180080,-2.300,-13.200,202.000,60240.000,-7450.000,959840.000,-177000.000,-59000.000,-348000.000,34.396,53.850,5.085,116.481,-62.480,29.037,6319.979,-4463.863,23476.448
1512180080,19.800,54.200,203.600,68970.000,-55050.000,998230.000,-172000.000,-61000.000,-340000.000,28.195,52.796,-6.734,76.088,-34.741,-19.336,6322.298,-3938.854,23401.695
1512180080,-58.100,-51.000,207.500,50290.000,-35100.000,935670.000,-172000.000,-61000.000,-340000.000,15.341,57.050,-1.570,69.800,-46.301,16.011,6320.162,-4388.866,23176.491
1512180080,67.900,40.900,211.700,41320.000,-29850.000,995240.000,-172000.000,-61000.000,-340000.000,21.842,61.337,-8.929,49.904,-55.387,34.092,6545.610,-4313.534,23399.605
1512180080,-12.300,-19.800,213.700,55970.000,-54870.000,988460.000,-172000.000,-61000.000,-340000.000,16.540,65.607,-10.055,37.607,-53.496,4.361,6318.819,-4688.869,23176.353
1512180080,-11.700,-19.300,215.300,61950.000,-67630.000,971740.000,-172000.000,-61000.000,-340000.000,12.118,70.919,-0.508,49.212,-73.606,-16.632,6319.231,-4613.873,23326.378
1512180080,-7.600,-4.800,217.200,31740.000,-90880.000,941710.000,-161000.000,-54000.000,-346000.000,6.741,76.247,2.631,72.142,-93.500,16.306,6543.856,-4688.534,23249.443
1512180080,39.900,46.500,220.100,59570.000,-82400.000,997800.000,-161000.000,-54000.000,-346000.000,19.324,71.971,15.594,113.478,-53.254,7.985,5867.876,-4914.547,23330.070
1512180080,12.000,23.600,226.400,69700.000,-46390.000,1005550.000,-161000.000,-54000.000,-346000.000,19.525,69.863,3.865,75.026,-97.047,-4.941,6318.438,-4763.866,23101.311
1512180080,-24.100,-22.100,236.900,58410.000,-55660.000,997990.000,-161000.000,-54000.000,-346000.000,32.051,57.030,18.925,103.846,-80.742,-38.999,6242.800,-4913.982,23176.888
1512180080,-0.500,6.300,250.500,39120.000,-43580.000,1040040.000,-173000.000,-56000.000,-335000.000,11.905,55.944,12.232,108.806,-57.343,-0.734,5870.836,-4239.544,23180.382
1512180080,14.600,13.800,259.700,33630.000,-39860.000,1030820.000,-173000.000,-56000.000,-335000.000,37.688,47.462,-0.217,72.315,-96.733,4.304,6169.344,-4614.086,23552.650
1512180080,-25.600,-22.900,270.000,62010.000,-60240.000,1006040.000,-173000.000,-56000.000,-335000.000,32.253,39.967,6.076,57.186,-70.510,-35.685,6097.078,-4014.202,23628.563
1512180080,-12.900,-43.800,270.400,52120.000,-34060.000,958130.000,-173000.000,-56000.000,-335000.000,36.415,44.234,12.548,91.658,-79.861,-3.364,5420.244,-4390.209,23334.129
1512180080,38.000,41.400,273.100,44370.000,-84170.000,1036620.000,-173000.000,-56000.000,-335000.000,31.227,38.904,3.927,81.345,-97.483,-42.835,5943.254,-4839.428,23404.457
1512180080,-11.900,-5.500,275.400,81970.000,-79470.000,1022030.000,-158000.000,-58000.000,-336000.000,19.781,41.054,-13.290,-5.980,-101.444,-34.094,5568.666,-4764.996,23557.686
1512180080,-23.000,-26.400,279.800,98450.000,-97840.000,975040.000,-158000.000,-58000.000,-336000.000,31.101,39.956,11.390,49.973,-100.837,-4.741,5719.637,-4539.761,23481.514
1512180080,-12.400,-33.600,283.200,89720.000,-72570.000,989750.000,-158000.000,-58000.000,-336000.000,41.692,36.754,14.728,87.211,-91.899,13.476,5796.251,-4164.654,23331.047
1512180080,41.300,17.700,295.600,78920.000,-103270.000,1022160.000,-158000.000,-58000.000,-336000.000,55.585,16.486,11.660,91.393,-96.292,-36.649,5195.162,-4390.560,23186.043
1512180080,-29.600,0.900,308.300,126590.000,-90520.000,1034550.000,-158000.000,-58000.000,-336000.000,67.182,5.809,19.255,109.974,-91.160,-28.322,5117.769,-4915.676,23111.443
1512180080,-88.400,-73.400,319.600,137510.000,-94240.000,936340.000,-131000.000,-45000.000,-355000.000,54.477,-8.090,12.623,78.651,-40.003,-67.382,4968.355,-4765.896,22962.791
1512180080,-0.100,-20.400,348.300,91550.000,-75810.000,1002690.000,-131000.000,-45000.000,-355000.000,54.479,-9.157,12.620,82.732,-71.528,2.295,4967.760,-4915.890,23112.724
1512180080,-52.100,-6.400,361.700,190250.000,-84660.000,991580.000,-131000.000,-45000.000,-355000.000,40.663,-12.367,11.349,128.351,-24.320,68.578,4968.660,-4690.899,22887.825
1512180080,-42.100,-16.600,370.700,134160.000,-120240.000,957890.000,-131000.000,-45000.000,-355000.000,24.815,-11.307,2.594,93.951,-54.362,31.156,4518.145,-4841.564,23191.582
1512180080,-71.000,-80.200,387.000,127320.000,-118590.000,929440.000,-130000.000,-47000.000,-346000.000,48.215,-15.554,5.048,69.801,-69.936,41.874,4741.564,-5141.232,22739.525
1512180080,45.000,45.100,396.100,79280.000,-89600.000,1055360.000,-130000.000,-47000.000,-346000.000,31.739,-20.378,2.129,94.333,-27.261,89.370,4403.162,-5329.235,22629.807
1512180080,-63.000,-52.200,404.900,124330.000,-52310.000,1000980.000,-130000.000,-47000.000,-346000.000,11.915,-20.422,8.237,141.815,-24.460,42.789,4215.585,-5329.517,22481.407
1512180080,-24.500,-19.000,410.800,135010.000,-117680.000,970700.000,-130000.000,-47000.000,-346000.000,-10.082,-29.017,16.417,121.456,-27.035,114.784,4063.479,-5779.751,22332.474
1512180080,-35.700,-50.600,412.100,106080.000,-108760.000,980710.000,-130000.000,-47000.000,-346000.000,-40.293,-37.586,5.823,54.935,-28.621,110.766,3649.844,-6005.367,22073.372
1512180080,72.800,37.000,425.600,95890.000,-78610.000,1024720.000,-131000.000,-45000.000,-335000.000,-48.632,-45.119,25.929,75.156,-12.448,107.121,4025.347,-5892.307,22070.244
1512180080,30.900,26.100,435.300,139160.000,-117800.000,998230.000,-131000.000,-45000.000,-335000.000,-78.935,-25.394,22.362,67.403,-21.818,104.629,3650.156,-5930.370,22035.904
1512180080,-7.200,-9.900,443.800,144900.000,-125490.000,948790.000,-131000.000,-45000.000,-335000.000,-79.883,-37.663,14.843,47.272,-31.397,87.233,3761.385,-6192.708,21847.328
1512180080,8.000,-7.300,449.300,144100.000,-109250.000,975710.000,-131000.000,-45000.000,-335000.000,-69.891,-42.470,22.968,62.361,-42.453,68.274,3837.755,-5892.590,21884.331
1512180080,31.300,35.300,463.900,67810.000,-38270.000,994870.000,-117000.000,-42000.000,-331000.000,-77.427,-36.620,27.141,77.392,-39.117,42.346,3836.703,-6155.086,22146.713
1512180080,-22.100,-35.300,471.000,72390.000,-40770.000,1023740.000,-117000.000,-42000.000,-331000.000,-64.626,-27.518,27.360,36.632,-82.647,-27.729,3838.373,-5817.585,22446.869
1512180080,13.200,-22.000,474.300,52860.000,-46690.000,1010380.000,-117000.000,-42000.000,-331000.000,-34.987,-18.418,40.613,133.980,-63.449,-20.270,4291.277,-5141.910,22180.855
1512180080,66.200,1.300,471.900,29110.000,-26670.000,1047300.000,-117000.000,-42000.000,-331000.000,-53.660,-15.181,9.438,73.390,-47.861,-38.434,4140.490,-5367.138,22632.019
1512180081,65.200,65.100,467.100,26180.000,-57010.000,1081420.000,-117000.000,-42000.000,-331000.000,-46.597,-17.822,1.537,53.572,-46.271,16.269,4439.455,-5591.686,22591.866
1512180081,-31.300,-19.200,458.100,58410.000,-98270.000,975890.000,-112000.000,-44000.000,-326000.000,-18.827,-11.364,-1.236,30.262,-93.561,-10.983,4515.657,-5366.573,22966.331
1512180081,56.600,22.900,449.700,51150.000,-81850.000,968810.000,-112000.000,-44000.000,-326000.000,-33.960,-21.030,10.235,33.716,-81.816,-30.776,4289.644,-5591.915,22968.147
1512180081,36.400,27.300,442.800,22770.000,-83800.000,1024110.000,-112000.000,-44000.000,-326000.000,-19.207,-16.747,22.196,83.759,-66.053,-20.720,4514.498,-5591.564,22666.237
1512180081,19.400,24.000,440.100,72450.000,-55660.000,1038390.000,-112000.000,-44000.000,-326000.000,-14.696,-13.513,6.277,103.668,-8.650,9.750,4514.269,-5666.576,22891.197
1512180081,19.300,10.000,437.700,43760.000,-69460.000,984010.000,-112000.000,-44000.000,-326000.000,-29.530,-16.729,0.721,44.383,-62.997,-12.289,4590.654,-5366.467,22965.691
1512180081,-35.700,-2.300,441.800,93020.000,-92410.000,973570.000,-93000.000,-49000.000,-338000.000,-33.072,-10.366,22.014,56.680,-56.048,-42.275,4591.707,-5141.460,23040.794
1512180081,-19.300,8.700,443.900,68540.000,-71230.000,1017270.000,-93000.000,-49000.000,-338000.000,-9.658,-12.470,24.478,88.560,-36.412,11.951,4591.677,-5141.460,22965.797
1512180081,-20.900,13.600,453.800,84350.000,-55600.000,981380.000,-93000.000,-49000.000,-338000.000,-17.794,-10.298,0.915,52.169,-7.173,-17.598,4591.600,-5141.460,22815.804
1512180081,-75.200,-45.400,457.100,74280.000,-40340.000,1024720.000,-93000.000,-49000.000,-338000.000,-18.756,-7.085,-5.485,-7.004,-50.090,-46.739,4516.634,-5141.567,22891.441
1512180081,-16.600,-1.700,455.500,81180.000,-44980.000,951110.000,-80000.000,-33000.000,-333000.000,-1.927,-4.949,8.626,34.384,-105.978,9.710,4365.435,-5366.802,22517.616
1512180081,24.400,42.200,453.300,33080.000,-84290.000,1005370.000,-80000.000,-33000.000,-333000.000,41.561,-21.999,20.923,97.344,-43.776,-69.103,4590.578,-5366.467,22815.697
1512180081,10.500,16.100,451.300,84590.000,-59140.000,1036680.000,-80000.000,-33000.000,-333000.000,31.030,-21.998,13.309,54.894,-73.050,-117.551,4742.006,-5066.235,22964.561
1512180081,-27.600,3.500,447.400,96310.000,-80080.000,1003850.000,-80000.000,-33000.000,-333000.000,27.748,-9.199,18.634,86.350,-63.198,-11.937,4967.577,-4915.890,22737.724
1512180081,-1.300,-1.700,447.700,77390.000,-84290.000,929810.000,-80000.000,-33000.000,-333000.000,11.959,-1.723,6.705,91.635,-45.707,15.489,4891.344,-5216.015,22963.219
1512180081,52.700,69.400,445.000,91190.000,-45230.000,1006290.000,-70000.000,-12000.000,-323000.000,6.729,-5.985,1.287,32.009,-67.794,-1.929,4892.351,-4991.009,22963.326
1512180081,-9.500,50.500,442.500,83680.000,-70190.000,1007870.000,-70000.000,-12000.000,-323000.000,-17.784,3.588,0.964,25.684,-40.052,19.878,4966.906,-5065.899,22737.648
1512180081,-63.100,-1.300,440.800,124630.000,-70560.000,981380.000,-70000.000,-12000.000,-323000.000,-21.107,14.252,9.483,64.050,-46.236,57.735,5192.690,-4915.554,22960.808
1512180081,19.300,27.700,446.200,37170.000,-10800.000,1031680.000,-70000.000,-12000.000,-323000.000,-13.685,11.054,11.711,95.200,-42.488,37.756,4891.603,-5141.003,22813.255
1512180081,45.100,35.400,440.100,48830.000,-35580.000,1018620.000,-61000.000,-17000.000,-324000.000,3.408,1.469,8.726,36.514,-85.602,-34.256,4664.949,-5516.354,22889.992
1512180081,36.800,45.700,440.200,58780.000,-8790.000,1034240.000,-61000.000,-17000.000,-324000.000,10.728,6.802,17.378,45.894,-60.533,-33.723,4741.716,-5141.232,23039.528
1512180081,-0.800,4.700,435.600,73000.000,-22830.000,982120.000,-61000.000,-17000.000,-324000.000,-23.239,16.384,9.459,100.955,-29.439,113.109,4814.318,-5666.119,22963.646
1512180081,-18.200,-15.200,435.200,88380.000,-31130.000,938660.000,-61000.000,-17000.000,-324000.000,-6.090,8.943,3.284,-3.877,-68.305,-33.260,4816.668,-5141.125,22963.890
1512180081,43.900,46.100,430.200,101200.000,-34730.000,971070.000,-61000.000,-17000.000,-324000.000,-17.071,23.834,22.362,28.339,-91.551,-46.663,4520.800,-4241.558,23116.859
1512180081,49.300,21.700,431.700,41080.000,24480.000,1032780.000,-49000.000,5000.000,-326000.000,-9.595,28.129,23.023,108.214,-27.023,20.725,4555.147,-4916.516,22891.228
1512180081,14.100,-35.300,424.900,66830.000,-980.000,953310.000,-49000.000,5000.000,-326000.000,0.181,29.232,11.974,50.665,-37.737,-55.365,4405.801,-4729.229,22517.586
1512180081,67.000,18.000,421.300,57680.000,11050.000,991520.000,-49000.000,5000.000,-326000.000,9.993,22.333,-1.232,39.679,-54.246,-32.836,4331.308,-4654.346,22855.758
1512180081,51.700,46.200,417.600,69700.000,-24720.000,990050.000,-49000.000,5000.000,-326000.000,-0.119,10.569,-3.019,46.696,-35.212,-5.663,4107.027,-4467.182,22595.261
