unixtime,rx,ry,rz,ax,ay,az,mx,my,mz,apprx,appry,apprz,appax,appay,appaz,appmx,appmy,appmz
1512180311,22.400,-15.000,129.000,610.000,-21060.000,989200.000,-168000.000,417000.000,-323000.000,8.830,6.230,208.222,66.276,0.199,-2.501,-42792.904,10249.050,-29719.719
1512180311,-13.000,-54.100,127.800,-26790.000,-68480.000,1056090.000,-179000.000,417000.000,-313000.000,59.178,111.010,198.655,39.527,22.097,18.917,-42793.240,10174.053,-29719.749
1512180311,-134.600,-41.800,132.600,24290.000,-109130.000,971560.000,-179000.000,417000.000,-313000.000,22.798,3.064,202.019,65.050,49.211,-4.382,-42718.731,10099.163,-30020.409
1512180311,-91.300,0.400,134.400,6840.000,-95150.000,951290.000,-179000.000,417000.000,-313000.000,33.708,87.488,190.743,61.980,27.384,-21.477,-42568.249,10174.389,-29721.657
1512180311,-85.100,21.800,143.800,-18070.000,-94790.000,931270.000,-179000.000,417000.000,-313000.000,44.615,56.556,173.734,33.397,27.694,-26.442,-42268.124,10174.831,-29499.214
1512180311,-48.300,45.700,140.700,20630.000,-101140.000,911250.000,-179000.000,417000.000,-313000.000,15.621,15.901,184.901,37.975,49.144,-37.844,-42716.564,10549.160,-29720.207
1512180311,30.600,37.300,151.100,3540.000,-60730.000,1053650.000,-179000.000,396000.000,-299000.000,68.833,95.005,193.406,75.432,0.897,-21.064,-42266.674,10549.847,-29949.028
1512180311,16.800,-29.800,153.000,4820.000,-31800.000,1030940.000,-179000.000,396000.000,-299000.000,23.297,42.642,173.379,85.658,13.846,-31.126,-42716.778,10549.160,-30170.204
1512180311,-71.000,-19.200,158.900,26370.000,-68850.000,946350.000,-179000.000,396000.000,-299000.000,43.798,48.043,158.770,77.856,49.180,-18.108,-42720.226,9724.163,-29645.592
1512180311,-31.000,32.100,164.200,-29300.000,-47300.000,979550.000,-179000.000,396000.000,-299000.000,18.257,43.732,155.184,42.069,45.793,-19.201,-42267.605,10324.841,-29799.141
1512180311,-24.600,34.600,160.300,-17760.000,-45960.000,971250.000,-177000.000,405000.000,-294000.000,20.298,64.018,161.680,63.683,20.086,-34.459,-42416.897,10474.621,-29722.801
1512180311,-39.800,39.100,157.100,2560.000,-67140.000,986690.000,-177000.000,405000.000,-294000.000,61.925,104.681,161.362,56.657,17.932,24.906,-42267.651,10324.841,-29874.138
1512180311,10.900,10.100,161.100,-41320.000,-47300.000,947880.000,-177000.000,405000.000,-294000.000,-13.834,-20.415,158.761,50.650,26.294,-48.876,-42267.574,10324.841,-29724.144
1512180311,-11.900,-12.500,159.500,-49500.000,-24780.000,859190.000,-177000.000,405000.000,-294000.000,71.768,106.857,145.518,52.980,28.662,-23.079,-42042.645,10325.176,-29876.060
1512180311,48.300,59.800,159.500,-17030.000,-28320.000,982120.000,-177000.000,405000.000,-294000.000,25.913,27.752,143.516,56.246,37.114,-19.452,-42119.488,9950.054,-30175.591
1512180311,-62.300,-2.800,168.600,-30880.000,-16850.000,986390.000,-179000.000,400000.000,-299000.000,15.309,39.488,140.203,42.850,33.046,-38.097,-42118.465,10175.060,-30175.484
1512180311,-106.400,20.900,163.000,-14770.000,-75870.000,922360.000,-179000.000,400000.000,-299000.000,56.014,66.273,129.157,19.068,46.001,-13.014,-41817.348,10400.509,-29952.934
1512180311,-81.400,51.700,170.400,-44560.000,-49990.000,1017330.000,-179000.000,400000.000,-299000.000,-11.225,21.297,131.223,25.448,10.030,-20.937,-42040.203,10850.185,-29725.807
1512180311,-165.600,-2.700,164.800,-30030.000,-81120.000,895390.000,-179000.000,400000.000,-299000.000,56.811,71.586,146.247,70.139,30.139,-21.218,-42268.353,10174.831,-29949.211
1512180311,-82.000,76.800,170.200,-57920.000,-108890.000,1012940.000,-193000.000,400000.000,-306000.000,8.240,37.921,116.108,41.091,41.468,11.065,-42004.109,10587.734,-30176.247
1512180311,-131.800,77.000,153.800,-2500.000,-84530.000,987980.000,-193000.000,400000.000,-306000.000,23.682,49.157,117.436,48.739,37.932,0.567,-41927.829,10850.345,-29989.266
1512180311,-105.100,22.200,169.500,-25020.000,-91060.000,1035030.000,-193000.000,400000.000,-306000.000,24.323,23.538,109.896,61.592,39.863,-0.433,-41854.397,10550.465,-30402.542
1512180311,-81.600,10.100,171.600,-35220.000,-40890.000,954590.000,-193000.000,400000.000,-306000.000,15.386,25.675,102.311,30.641,38.339,-2.220,-41738.186,11338.131,-30065.636
1512180311,-68.200,13.000,180.800,-33080.000,-54690.000,976200.000,-193000.000,400000.000,-306000.000,-4.206,44.355,95.697,25.091,18.569,24.141,-41627.255,11000.798,-30179.245
1512180311,-28.000,-23.400,181.600,-490.000,-51210.000,922850.000,-165000.000,396000.000,-309000.000,10.096,23.534,99.560,18.257,24.808,-45.761,-41515.873,10738.468,-30067.818
1512180311,12.500,41.800,182.400,-11350.000,-48520.000,961850.000,-165000.000,396000.000,-309000.000,11.357,41.189,89.516,34.541,32.166,-28.393,-41551.800,11075.916,-29954.849
1512180311,-14.000,3.300,189.800,-27950.000,-73060.000,954900.000,-165000.000,396000.000,-309000.000,2.679,32.077,97.886,55.672,35.556,-32.282,-41553.646,10663.410,-29917.534
1512180311,104.700,4.800,187.200,-6590.000,-27950.000,975460.000,-165000.000,396000.000,-309000.000,-7.654,13.407,76.882,35.901,24.297,-17.986,-41402.141,11001.133,-29956.154
1512180311,118.500,-11.900,187.800,-46200.000,-47240.000,987000.000,-165000.000,396000.000,-309000.000,-1.254,15.555,76.983,15.893,35.727,-7.584,-41177.005,11038.974,-30033.043
1512180311,58.300,-8.700,180.800,18800.000,-45780.000,1005130.000,-163000.000,394000.000,-304000.000,21.231,30.022,72.031,16.020,33.693,-8.063,-41140.393,10851.535,-30108.460
1512180311,26.000,-3.600,189.400,20630.000,-56400.000,1030210.000,-163000.000,394000.000,-304000.000,2.104,36.406,68.042,15.827,53.200,12.806,-41289.471,11076.306,-30294.578
1512180312,-14.600,-10.800,202.900,-36190.000,-45290.000,975220.000,-163000.000,394000.000,-304000.000,47.558,132.617,63.169,47.679,19.490,69.534,-41213.634,11226.421,-29957.649
1512180312,15.300,58.900,202.800,-30580.000,-53590.000,920530.000,-163000.000,394000.000,-304000.000,-54.887,-67.278,60.995,20.905,26.247,-32.724,-41063.671,11226.650,-30033.913
1512180312,38.600,23.400,198.100,-15750.000,-66160.000,1001830.000,-166000.000,384000.000,-297000.000,40.244,135.836,55.618,40.843,39.110,28.350,-40763.287,11302.090,-29961.433
1512180312,40.900,9.200,201.300,-11660.000,-49990.000,993350.000,-166000.000,384000.000,-297000.000,-18.561,1.147,59.628,16.791,37.920,-5.069,-40913.784,11226.864,-30260.201
1512180312,104.400,24.400,202.500,2930.000,-7200.000,1029360.000,-166000.000,384000.000,-297000.000,17.720,80.246,61.495,55.138,8.292,-6.270,-40692.745,10327.206,-30112.526
1512180312,53.500,10.300,198.100,19900.000,-75380.000,1030460.000,-166000.000,384000.000,-297000.000,-4.646,37.481,56.752,23.646,59.550,15.090,-40460.629,11902.554,-30038.704
1512180312,42.500,5.900,198.300,-2200.000,-55240.000,1027100.000,-166000.000,384000.000,-297000.000,-7.794,31.082,54.558,3.538,19.073,-39.395,-41139.782,11001.537,-30258.385
1512180312,28.900,57.400,206.100,-19530.000,-19960.000,1021910.000,-154000.000,371000.000,-316000.000,16.513,81.288,68.939,53.051,-2.840,-24.395,-40914.684,11001.873,-30035.301
1512180312,-35.600,44.900,208.700,-68180.000,6530.000,991580.000,-154000.000,371000.000,-316000.000,3.699,16.115,67.462,33.848,39.803,9.226,-40914.745,11001.873,-30185.295
1512180312,-96.900,-17.700,213.900,-45590.000,-27280.000,932620.000,-154000.000,371000.000,-316000.000,-14.263,42.807,58.765,33.908,24.583,-24.686,-40614.712,11002.316,-30112.846
1512180312,-136.400,63.900,205.900,-14710.000,-74280.000,965880.000,-154000.000,371000.000,-316000.000,26.128,32.175,65.711,61.002,23.660,-49.998,-40613.033,11377.316,-30112.679
1512180312,-160.100,-10.700,222.100,-66350.000,-45410.000,940250.000,-154000.000,371000.000,-316000.000,-9.022,17.171,63.017,59.479,45.899,-11.217,-40464.001,11152.538,-30039.055
1512180312,-109.900,29.400,223.000,-27650.000,-68730.000,970830.000,-144000.000,371000.000,-299000.000,9.130,44.978,63.380,39.174,40.123,-2.691,-40465.420,10852.535,-30189.186
1512180312,-98.800,34.900,222.800,-9640.000,-122380.000,1025330.000,-144000.000,371000.000,-299000.000,31.389,-0.932,68.873,53.203,-0.996,-33.986,-40688.732,11227.200,-30187.111
1512180312,-165.100,-25.600,236.400,-46690.000,-95340.000,968690.000,-144000.000,371000.000,-299000.000,-22.875,35.311,63.947,58.596,14.099,37.075,-40393.276,10252.651,-30490.105
1512180312,-82.200,51.100,225.800,-27280.000,-115780.000,984800.000,-144000.000,371000.000,-299000.000,30.547,30.064,56.173,0.522,44.374,13.279,-40464.672,11002.544,-30039.116
1512180312,-71.600,-34.800,226.500,-7260.000,-119140.000,961730.000,-142000.000,373000.000,-294000.000,8.243,69.565,53.858,33.106,24.416,-1.565,-40314.449,11077.770,-30265.373
1512180312,-23.000,-25.400,238.100,-29660.000,-73360.000,898990.000,-142000.000,373000.000,-294000.000,8.016,17.196,64.331,26.556,20.850,-16.018,-40314.449,11077.770,-30265.373
1512180312,124.100,19.800,230.500,-12080.000,-61580.000,998960.000,-142000.000,373000.000,-294000.000,32.592,69.579,63.804,8.484,31.913,9.749,-40391.918,10552.654,-30489.967
1512180312,41.100,-55.400,237.600,-39120.000,-86000.000,932980.000,-142000.000,373000.000,-294000.000,-3.648,26.799,60.997,16.491,41.225,8.473,-40690.273,10927.212,-30562.248
1512180312,104.800,-10.400,235.600,-12150.000,-95950.000,958920.000,-142000.000,373000.000,-294000.000,14.459,31.098,62.341,33.238,39.238,-70.337,-40470.745,9727.535,-30714.714
1512180312,76.200,-6.000,242.200,-42180.000,-68240.000,992130.000,-152000.000,363000.000,-308000.000,24.093,51.407,60.417,26.454,17.402,15.431,-39864.788,11003.445,-30269.234
1512180312,-27.700,-49.500,247.000,-32350.000,-134950.000,910520.000,-152000.000,363000.000,-308000.000,-7.996,6.488,65.127,44.618,30.970,15.054,-40238.400,11302.883,-30190.895
1512180312,81.200,15.300,249.400,-38390.000,-62260.000,969120.000,-152000.000,363000.000,-308000.000,11.224,33.230,65.503,60.343,4.689,-10.942,-40390.316,10927.654,-30639.793
1512180312,106.400,-4.400,245.300,-40220.000,-65370.000,1017270.000,-152000.000,363000.000,-308000.000,13.431,57.803,61.353,68.671,23.554,10.696,-40166.622,10627.987,-30566.841
1512180312,85.800,-71.500,247.400,-52120.000,-14220.000,892030.000,-152000.000,363000.000,-308000.000,-14.336,19.299,61.880,69.197,30.635,-2.573,-40238.506,11302.883,-30415.901
1512180312,202.700,57.500,240.500,-41380.000,-68910.000,1103030.000,-149000.000,349000.000,-301000.000,11.773,49.245,63.962,41.932,12.864,16.775,-39866.154,10740.940,-30644.348
1512180312,62.600,-35.200,248.300,-51390.000,-23010.000,1019100.000,-149000.000,349000.000,-301000.000,12.136,46.024,74.618,47.410,19.625,2.977,-39714.748,11041.164,-30532.981
1512180312,106.700,16.800,244.300,-31250.000,-80260.000,1053710.000,-149000.000,349000.000,-301000.000,8.262,21.435,81.939,61.851,11.099,4.996,-39750.988,11303.616,-30382.546
1512180312,-37.000,33.400,239.400,22520.000,-106630.000,1012570.000,-149000.000,349000.000,-301000.000,13.530,41.193,86.346,31.780,14.263,2.514,-39487.179,11604.007,-30459.632
1512180312,18.900,80.600,247.400,-3170.000,-124820.000,1052250.000,-135000.000,359000.000,-314000.000,-4.519,18.212,81.210,58.439,15.316,-24.557,-39487.744,11491.512,-30572.189
1512180312,-23.300,80.400,250.600,-63780.000,-74400.000,990720.000,-135000.000,359000.000,-314000.000,26.179,52.947,96.168,58.313,-1.770,-38.413,-39375.881,11341.678,-30498.215
1512180312,-43.300,38.300,246.900,-34910.000,-76480.000,1052250.000,-135000.000,359000.000,-314000.000,38.080,64.201,86.252,60.574,23.291,-18.280,-39038.586,11304.683,-30576.095
1512180312,-23.700,7.300,262.600,-52430.000,-71290.000,1037410.000,-135000.000,359000.000,-314000.000,25.908,50.308,80.164,10.985,17.702,-42.836,-39078.335,10854.626,-31025.985
1512180312,34.200,41.400,266.200,-8240.000,-56270.000,1055360.000,-135000.000,359000.000,-314000.000,36.828,88.743,98.579,62.149,-9.777,-3.902,-38774.265,11717.579,-30653.145
1512180312,-18.800,43.300,279.400,-52000.000,-8060.000,1024540.000,-128000.000,359000.000,-311000.000,24.141,63.635,90.844,37.791,27.591,-6.556,-38702.343,11042.682,-30729.095
1512180312,-80.800,-67.100,276.800,-39550.000,-78610.000,964420.000,-128000.000,359000.000,-311000.000,24.508,34.245,99.810,71.026,34.614,-1.342,-38738.926,11267.635,-30916.168
1512180312,-43.300,2.900,278.400,-74040.000,-54200.000,939390.000,-128000.000,359000.000,-311000.000,34.296,85.018,90.534,68.083,14.066,5.907,-38478.215,10893.024,-31143.570
1512180313,-45.300,34.900,272.000,-70500.000,-83010.000,930180.000,-128000.000,359000.000,-311000.000,26.875,51.364,86.044,31.781,38.432,5.513,-38662.945,11455.242,-30654.213
1512180313,-86.000,-28.400,266.000,-53100.000,-114620.000,943480.000,-131000.000,352000.000,-301000.000,36.345,71.659,94.781,12.130,21.098,28.763,-38286.816,11755.810,-31107.262
1512180313,-10.700,22.400,263.900,-49440.000,-96440.000,947880.000,-131000.000,352000.000,-301000.000,15.906,52.381,105.079,74.301,5.420,-38.673,-38287.685,11530.804,-30807.365
1512180313,-21.800,24.600,261.800,-36930.000,-114500.000,987730.000,-131000.000,352000.000,-301000.000,60.828,53.535,96.139,67.995,3.100,-6.591,-38517.254,10555.462,-31180.901
1512180313,-4.100,19.700,271.800,-51390.000,-89900.000,1031860.000,-131000.000,352000.000,-301000.000,-23.479,-50.209,96.690,21.125,30.980,-48.687,-38212.154,11680.920,-31107.933
1512180313,-46.300,15.200,276.200,-39860.000,-83980.000,953610.000,-131000.000,352000.000,-301000.000,60.739,68.473,101.517,71.181,25.031,-6.154,-37838.726,11306.484,-30886.299
1512180313,-34.500,-12.500,279.200,-41990.000,-101560.000,996770.000,-122000.000,340000.000,-296000.000,-15.015,-9.618,102.283,46.455,4.490,10.883,-38063.763,11306.149,-30959.389
1512180313,-72.700,21.700,285.800,-26790.000,-89540.000,950990.000,-122000.000,340000.000,-296000.000,7.380,36.345,103.832,42.728,18.003,-47.560,-38289.104,11230.801,-30957.512
1512180313,-55.000,9.300,285.800,-32780.000,-142820.000,965270.000,-122000.000,340000.000,-296000.000,54.354,23.607,99.138,67.525,7.520,-63.199,-38064.114,11231.136,-30959.419
1512180313,-51.400,71.600,280.300,-23440.000,-130550.000,910580.000,-122000.000,340000.000,-296000.000,-27.731,-32.057,96.691,37.307,-8.667,-7.190,-37838.207,11456.478,-31186.226
1512180313,-55.100,11.500,278.200,-19530.000,-140870.000,903320.000,-107000.000,331000.000,-277000.000,53.363,49.250,96.016,29.450,34.776,11.839,-37837.536,11606.487,-31186.150
1512180313,-69.400,20.500,282.400,-52250.000,-98210.000,875310.000,-107000.000,331000.000,-277000.000,-6.511,-56.606,101.175,51.132,29.305,-16.679,-37837.826,11531.475,-31111.198
1512180313,-63.100,59.100,287.900,-87950.000,-146910.000,1065430.000,-107000.000,331000.000,-277000.000,21.373,-9.548,93.214,35.458,23.200,5.389,-37612.499,11606.823,-31113.075
1512180313,-119.200,-40.700,283.600,-31370.000,-142330.000,1044980.000,-107000.000,331000.000,-277000.000,7.687,0.067,83.455,32.012,32.429,26.357,-37761.517,11831.600,-31186.684
1512180313,-65.900,4.500,290.800,7390.000,-162290.000,1019840.000,-107000.000,331000.000,-277000.000,19.389,-14.869,84.641,9.810,57.654,36.584,-37840.313,11006.481,-31336.433
1512180313,33.000,69.900,280.700,50230.000,-151180.000,1028870.000,-122000.000,350000.000,-296000.000,9.689,-9.559,90.913,11.310,16.179,-30.425,-37838.207,11456.478,-31186.226
1512180313,9.600,-1.500,284.600,10740.000,-191470.000,1016720.000,-122000.000,350000.000,-296000.000,43.165,47.156,68.144,-14.609,42.960,19.980,-37760.952,11981.594,-31411.629
1512180313,-11.200,11.900,285.100,20320.000,-173770.000,1002810.000,-122000.000,350000.000,-296000.000,8.034,-12.707,62.096,-33.745,59.553,-20.552,-37910.213,12131.374,-31260.277
1512180313,-66.400,18.100,296.100,10680.000,-120670.000,957090.000,-122000.000,350000.000,-296000.000,9.025,30.009,68.655,-11.734,39.150,-2.666,-38063.061,11531.139,-31559.273
1512180313,-71.000,-18.000,303.100,-63170.000,-171390.000,1006590.000,-122000.000,350000.000,-296000.000,8.991,41.758,71.896,-22.060,44.452,9.825,-37613.964,11306.820,-31338.203
1512180313,-64.200,40.900,312.100,-39730.000,-151860.000,921750.000,-100000.000,334000.000,-291000.000,-11.135,33.194,63.044,3.639,27.456,-18.883,-37763.287,11456.600,-31336.861
1512180313,-88.900,43.900,312.500,-9520.000,-196960.000,995540.000,-100000.000,334000.000,-291000.000,27.459,77.071,52.029,12.546,46.422,16.631,-37990.002,11081.249,-31410.133
1512180313,-43.000,56.100,306.000,-3850.000,-131650.000,989380.000,-100000.000,334000.000,-291000.000,-45.019,-17.032,46.386,-10.872,49.975,-41.676,-37761.288,11906.597,-31411.659
1512180313,-63.900,-1.600,314.300,-26120.000,-169490.000,954410.000,-100000.000,334000.000,-291000.000,52.265,149.771,37.714,4.400,43.312,45.827,-37762.676,11606.594,-31486.794
1512180313,-53.100,48.100,319.800,-39920.000,-156800.000,957340.000,-114000.000,338000.000,-297000.000,-12.862,66.348,39.679,1.494,32.206,12.495,-37499.905,11681.987,-31601.486
1512180313,-77.100,1.700,321.600,-47850.000,-172790.000,983280.000,-114000.000,338000.000,-297000.000,-5.241,57.304,30.165,19.641,33.873,-13.513,-37461.689,11832.050,-31526.741
1512180313,-49.400,-3.200,330.100,-90030.000,-188600.000,941890.000,-114000.000,338000.000,-297000.000,-1.110,11.365,35.929,16.018,28.673,-7.874,-37386.463,11907.162,-31752.342
1512180313,-31.300,48.200,319.400,-71110.000,-173830.000,879820.000,-114000.000,338000.000,-297000.000,0.472,51.953,38.758,30.395,4.377,-11.363,-37540.264,11081.936,-31938.942
1512180313,-38.100,51.900,318.800,-66530.000,-137570.000,1007260.000,-114000.000,338000.000,-297000.000,-5.931,17.229,37.477,42.852,20.149,-45.072,-37273.403,12019.833,-31640.740
1512180313,-1.600,-37.800,312.900,-44190.000,-146670.000,978880.000,-98000.000,333000.000,-286000.000,-15.585,-39.937,38.205,9.300,24.410,-52.151,-37425.632,11532.101,-31714.699
1512180313,43.100,-19.700,321.300,-61040.000,-102970.000,1005550.000,-98000.000,333000.000,-286000.000,-13.014,-19.114,45.245,27.777,10.611,14.235,-37313.633,11419.766,-31715.698
1512180313,63.800,-61.400,321.600,-23860.000,-128600.000,994260.000,-98000.000,333000.000,-286000.000,-19.860,-34.603,39.227,16.155,29.564,-2.611,-37386.799,11832.158,-31752.373
1512180313,87.100,12.700,320.200,-4270.000,-121400.000,958980.000,-98000.000,333000.000,-286000.000,-19.187,-35.654,30.705,3.038,28.515,3.222,-37763.149,11531.589,-31749.328
1512180313,154.900,24.000,319.300,-14890.000,-111510.000,993470.000,-98000.000,333000.000,-286000.000,-12.006,-1.968,17.067,-42.365,38.952,-10.616,-37799.679,11756.542,-31823.906
1512180313,175.800,-20.400,318.100,11780.000,-98140.000,1039670.000,-89000.000,310000.000,-294000.000,-9.117,-14.817,35.188,-30.839,21.470,3.770,-37687.359,11681.713,-31524.895
1512180313,140.100,-43.000,322.100,10130.000,-84530.000,957950.000,-89000.000,310000.000,-294000.000,-6.130,0.180,16.628,4.581,29.210,34.049,-38213.192,11530.918,-31820.503
1512180313,42.900,5.900,333.600,-4210.000,-83190.000,1023990.000,-89000.000,310000.000,-294000.000,-10.347,20.471,14.505,3.620,46.337,43.834,-37949.024,11868.817,-31522.576
1512180314,-22.600,-34.800,334.800,-18620.000,-147280.000,996280.000,-89000.000,310000.000,-294000.000,-6.095,3.391,15.042,8.717,36.088,2.526,-38061.184,11906.155,-31184.105
1512180314,-73.800,-4.100,338.100,-70250.000,-116700.000,968260.000,-80000.000,322000.000,-289000.000,-6.131,33.291,18.343,25.492,33.354,-5.809,-38063.702,11381.145,-31484.352
1512180314,-67.400,67.000,331.000,-9950.000,-151860.000,975340.000,-80000.000,322000.000,-289000.000,-5.982,14.079,7.614,-6.839,23.689,0.301,-38063.732,11381.145,-31559.334
