unixtime,rx,ry,rz,ax,ay,az,mx,my,mz,apprx,appry,apprz,appax,appay,appaz,appmx,appmy,appmz
1512180522,9.300,6.700,455.000,112550.000,-116640.000,945680.000,130000.000,364000.000,-35000.000,-41.885,6.401,311.813,49.675,18.490,-16.120,22145.657,-5475.796,4945.259
1512180522,41.700,4.800,460.500,86670.000,-114870.000,1010380.000,130000.000,364000.000,-35000.000,-41.801,-5.336,306.445,47.002,31.296,-14.624,22218.929,-5850.674,4869.438
1512180522,11.700,-9.300,464.500,86550.000,-114930.000,951780.000,130000.000,364000.000,-35000.000,-39.576,-21.343,300.025,75.462,13.461,-13.640,22143.673,-5925.793,5020.042
1512180522,34.900,9.500,467.700,62130.000,-121770.000,907710.000,130000.000,396000.000,-22000.000,-28.821,6.450,294.944,33.097,18.930,-37.614,21993.710,-5926.022,5096.321
1512180522,57.500,27.700,465.700,82760.000,-137270.000,946900.000,130000.000,396000.000,-22000.000,-41.506,-27.732,287.181,63.731,27.635,37.728,22069.424,-5775.906,5170.753
1512180522,42.300,30.600,469.400,62070.000,-132450.000,921630.000,130000.000,396000.000,-22000.000,-28.740,-24.515,288.441,89.032,41.164,-6.607,21615.551,-6601.589,4874.199
1512180522,34.100,32.100,466.300,104130.000,-146730.000,860900.000,130000.000,396000.000,-22000.000,-24.412,-11.683,285.351,104.003,27.476,-20.708,21993.298,-6001.019,4946.281
1512180522,97.300,45.000,467.000,55540.000,-125980.000,994690.000,130000.000,396000.000,-22000.000,-23.346,5.410,286.493,28.887,8.381,-18.486,22068.783,-5925.900,5245.674
1512180522,61.800,32.900,458.700,103820.000,-172790.000,1009700.000,112000.000,393000.000,-35000.000,-14.698,18.258,280.268,28.584,24.804,-27.467,21465.740,-6601.803,5250.465
1512180522,24.200,37.700,459.900,70680.000,-108950.000,903440.000,112000.000,393000.000,-35000.000,-18.955,13.976,279.123,58.929,41.430,-48.372,21991.116,-6526.028,5321.053
1512180522,62.300,57.100,458.500,28750.000,-165950.000,934750.000,112000.000,393000.000,-35000.000,-28.514,-11.668,275.697,47.756,19.777,-18.568,21543.407,-6001.690,5175.117
1512180522,42.600,47.800,454.600,59880.000,-144040.000,967590.000,112000.000,393000.000,-35000.000,-27.445,-15.936,275.700,-2.668,25.893,20.836,21763.454,-7126.369,5397.682
1512180522,17.000,34.900,457.000,77880.000,-154540.000,894650.000,103000.000,394000.000,-40000.000,-15.568,-11.631,266.290,32.576,33.863,17.534,21766.033,-6601.360,5847.923
1512180522,6.700,43.300,459.100,73670.000,-150820.000,875310.000,103000.000,394000.000,-40000.000,0.612,7.643,255.932,33.940,37.182,-64.979,21540.585,-6676.708,5624.794
1512180522,32.200,34.600,464.100,44740.000,-136540.000,901790.000,103000.000,394000.000,-40000.000,-5.708,14.051,251.598,46.757,52.875,-35.266,21165.661,-6677.258,5777.992
1512180522,29.600,20.400,462.700,59450.000,-123290.000,929260.000,103000.000,394000.000,-40000.000,-8.903,31.132,251.609,53.993,44.693,12.560,21167.309,-6302.258,5703.163
1512180522,26.900,4.100,463.900,121030.000,-172550.000,952580.000,103000.000,394000.000,-40000.000,-7.693,38.634,244.194,-19.825,42.683,4.764,20936.581,-7577.602,5704.491
1512180522,18.200,-13.200,464.900,128050.000,-144710.000,880130.000,96000.000,416000.000,-30000.000,-1.272,37.575,242.149,16.012,45.082,-53.168,20940.182,-6827.602,6154.823
1512180522,27.700,-3.200,457.100,98210.000,-167300.000,954470.000,96000.000,416000.000,-30000.000,-1.127,21.037,232.499,32.790,49.754,-28.703,20751.812,-7052.883,6456.314
1512180522,21.700,-25.600,458.200,41140.000,-137450.000,1016540.000,96000.000,416000.000,-30000.000,4.753,-2.984,230.369,44.485,40.937,-11.383,20451.290,-7165.837,6421.311
1512180522,-9.600,-18.800,452.500,64090.000,-175840.000,959900.000,96000.000,416000.000,-30000.000,1.750,10.924,219.715,34.261,45.658,13.527,20225.109,-7428.669,6423.095
1512180522,8.400,-16.500,452.300,55360.000,-169800.000,969480.000,84000.000,414000.000,-35000.000,5.660,39.790,210.277,53.674,45.016,13.763,19774.067,-7691.852,6726.807
1512180522,8.400,-9.500,454.500,118710.000,-161800.000,953370.000,84000.000,414000.000,-35000.000,-7.134,31.226,210.063,28.417,54.757,13.421,19620.983,-8367.085,6615.265
1512180522,2.500,-5.200,447.700,174740.000,-132930.000,937010.000,84000.000,414000.000,-35000.000,-10.300,13.065,206.754,37.374,41.135,61.342,19735.821,-7841.908,6577.057
1512180522,31.800,10.700,449.700,102290.000,-148130.000,985050.000,84000.000,414000.000,-35000.000,-8.688,27.489,206.827,37.139,42.607,33.791,19547.115,-8142.186,6878.510
1512180522,26.900,13.400,440.600,124210.000,-145940.000,966610.000,84000.000,414000.000,-35000.000,-13.359,42.987,200.419,56.050,38.863,17.931,19883.213,-8441.685,6763.000
1512180522,39.700,22.000,442.900,39000.000,-153020.000,909850.000,63000.000,410000.000,-28000.000,-16.564,40.309,200.363,49.136,80.722,6.100,20182.263,-8628.743,6535.362
1512180522,13.800,22.800,434.400,41500.000,-170350.000,989200.000,63000.000,410000.000,-28000.000,-17.782,40.821,209.407,112.927,53.421,-39.011,20256.527,-8778.622,6422.158
1512180522,3.200,12.700,434.900,64820.000,-156740.000,913570.000,63000.000,410000.000,-28000.000,-23.753,26.913,215.135,50.364,56.847,19.143,20590.694,-9490.627,6156.471
1512180522,33.700,47.400,434.600,70310.000,-120480.000,887330.000,63000.000,410000.000,-28000.000,-12.640,52.021,221.247,108.214,61.984,-1.564,20739.681,-9677.906,5817.612
1512180522,21.300,40.500,422.900,100400.000,-172550.000,965640.000,66000.000,424000.000,-28000.000,-15.522,51.458,234.530,105.520,63.353,-14.859,20850.139,-10090.237,5441.460
1512180523,39.400,37.300,417.600,59570.000,-163570.000,1022830.000,66000.000,424000.000,-28000.000,-14.143,61.040,247.372,145.606,79.346,-16.352,20999.722,-10127.514,4952.675
1512180523,27.800,33.600,414.700,41020.000,-173580.000,962460.000,66000.000,424000.000,-28000.000,-24.875,40.726,251.413,70.802,55.491,-16.370,21073.788,-10352.398,5101.936
1512180523,39.100,32.600,407.500,58040.000,-132750.000,1026610.000,66000.000,424000.000,-28000.000,-32.454,31.092,258.735,155.567,87.840,60.234,20697.735,-10577.969,5030.006
1512180523,37.700,50.100,400.100,43640.000,-166990.000,1016050.000,66000.000,424000.000,-28000.000,-23.002,33.218,266.336,141.605,85.984,24.416,20695.934,-10952.969,4804.832
1512180523,26.500,52.500,399.600,35220.000,-129700.000,925900.000,47000.000,426000.000,-37000.000,-25.200,15.056,270.510,119.808,79.469,13.568,20394.848,-11178.417,4657.280
1512180523,27.700,52.100,392.800,31130.000,-167790.000,1027100.000,47000.000,426000.000,-37000.000,-16.694,16.133,271.702,157.006,89.455,4.147,20167.706,-11628.765,4433.983
1512180523,21.000,45.500,387.100,3110.000,-148930.000,998840.000,47000.000,426000.000,-37000.000,-19.016,1.152,282.276,166.330,76.160,20.589,20092.815,-11628.872,4659.630
1512180523,12.500,52.100,388.400,62560.000,-121770.000,896610.000,47000.000,426000.000,-37000.000,-16.928,9.696,285.535,145.435,72.203,32.165,20244.503,-11253.643,4658.516
1512180523,22.900,59.800,382.600,47360.000,-140810.000,950500.000,47000.000,426000.000,-37000.000,-6.348,24.655,291.070,112.943,75.464,-18.287,19792.217,-11779.324,4812.111
1512180523,27.300,46.300,377.900,10800.000,-135250.000,939150.000,42000.000,446000.000,-28000.000,-12.742,7.555,289.851,94.609,66.845,-8.353,19642.818,-11629.543,4663.445
1512180523,14.600,40.500,372.400,25880.000,-133240.000,944640.000,42000.000,446000.000,-28000.000,-7.524,1.140,296.301,157.476,74.236,8.488,18965.115,-12230.556,4668.907
1512180523,38.600,32.200,368.700,24230.000,-153260.000,1002810.000,42000.000,446000.000,-28000.000,2.064,10.770,297.541,98.225,102.124,3.445,18737.270,-12830.914,4370.552
1512180523,14.900,6.800,364.900,59750.000,-136410.000,1009400.000,42000.000,446000.000,-28000.000,3.064,-2.055,300.708,133.547,99.647,-8.900,18814.449,-12380.795,4670.113
1512180523,26.100,8.400,356.500,10620.000,-152470.000,929990.000,28000.000,446000.000,-35000.000,12.425,-6.341,314.688,143.877,84.419,-9.511,18438.992,-12456.356,4448.265
1512180523,53.500,22.200,353.700,17640.000,-107670.000,946780.000,28000.000,446000.000,-35000.000,3.899,-12.760,314.543,101.612,61.295,-15.318,17988.094,-12682.034,4676.994
1512180523,12.800,10.500,343.800,8300.000,-147520.000,927120.000,28000.000,446000.000,-35000.000,0.605,-28.797,319.770,138.066,85.612,-1.306,17913.509,-12607.143,4827.660
1512180523,55.900,22.800,339.400,2990.000,-117130.000,965030.000,28000.000,446000.000,-35000.000,-1.666,-18.139,328.301,138.910,68.943,-35.646,17461.819,-12982.815,4831.306
1512180523,25.000,16.600,331.600,26310.000,-142580.000,936280.000,28000.000,446000.000,-35000.000,-5.006,-21.365,336.771,114.850,85.714,0.060,17461.102,-13132.824,4756.248
1512180523,33.800,14.100,324.200,15870.000,-164370.000,981450.000,5000.000,458000.000,-40000.000,-10.281,-17.095,333.510,62.011,82.372,-12.682,16786.144,-13133.831,4836.983
1512180523,-0.500,10.300,317.300,51820.000,-149230.000,885010.000,5000.000,458000.000,-40000.000,-17.746,-20.312,333.390,147.206,33.870,13.707,16633.923,-13659.069,5138.023
1512180523,2.500,12.300,316.500,11540.000,-164610.000,917540.000,5000.000,458000.000,-40000.000,-15.702,4.247,339.902,195.677,33.234,-8.404,16184.643,-13509.731,5216.911
1512180523,20.900,2.800,315.100,-30150.000,-140560.000,903560.000,5000.000,458000.000,-40000.000,-15.932,7.422,353.767,84.379,9.716,13.671,15959.118,-13585.079,4843.788
1512180523,23.400,8.900,314.400,13060.000,-93930.000,872130.000,5000.000,458000.000,-40000.000,-21.310,7.410,356.888,116.863,-11.750,27.555,15359.554,-13510.967,5073.921
1512180523,10.500,5.500,302.700,-14710.000,-145450.000,994320.000,0.000,449000.000,-45000.000,-7.512,37.333,362.525,126.462,2.383,-37.574,15060.757,-13286.419,5451.576
1512180523,17.700,-3.200,299.200,25210.000,-150270.000,947270.000,0.000,449000.000,-45000.000,-17.206,39.444,368.789,192.589,13.831,-57.710,15210.491,-13361.187,5600.258
1512180523,24.100,-13.800,296.700,7390.000,-148990.000,922240.000,0.000,449000.000,-45000.000,-29.215,39.390,385.670,153.462,-18.923,-37.197,14235.607,-13362.652,5833.549
1512180523,25.700,-18.000,286.000,-45840.000,-144650.000,982480.000,0.000,449000.000,-45000.000,-30.925,46.849,392.600,143.645,-41.939,-6.715,13930.912,-14413.113,5910.614
1512180523,23.800,-27.300,279.100,-27950.000,-163940.000,968020.000,3000.000,456000.000,-45000.000,-32.884,39.859,413.867,185.538,-21.893,35.722,13371.586,-13776.455,6515.686
1512180523,22.400,-25.800,273.900,-4580.000,-140080.000,946350.000,3000.000,456000.000,-45000.000,-21.423,62.279,431.704,186.410,-11.297,11.674,13159.027,-14215.910,7449.875
1512180523,-7.100,-25.800,266.200,13370.000,-146850.000,966490.000,3000.000,456000.000,-45000.000,-17.499,69.183,452.037,214.167,15.260,6.785,12632.973,-14479.192,7716.713
1512180523,8.300,-20.000,261.000,32590.000,-130680.000,959350.000,3000.000,456000.000,-45000.000,-27.831,40.838,462.983,198.891,59.495,31.470,12444.900,-14666.975,8280.716
1512180523,11.900,-11.100,250.500,54380.000,-166020.000,941650.000,3000.000,456000.000,-45000.000,-33.053,20.486,487.889,291.608,63.695,25.124,12442.596,-15191.976,8392.975
1512180523,-18.800,-17.800,246.700,92160.000,-137450.000,933040.000,3000.000,456000.000,-52000.000,-42.332,-8.394,499.380,194.778,58.429,63.941,12103.675,-15529.982,8583.184
1512180523,26.100,-7.300,242.500,22460.000,-129700.000,947570.000,3000.000,456000.000,-52000.000,-30.371,-8.944,517.675,267.959,58.071,39.375,11991.638,-15417.654,8509.193
1512180523,28.800,-10.800,234.800,17150.000,-118290.000,1020080.000,3000.000,456000.000,-52000.000,-22.569,-10.023,529.512,193.564,42.564,13.808,11538.513,-16093.336,8325.218
1512180523,20.100,6.900,225.000,-3780.000,-137450.000,990540.000,3000.000,456000.000,-52000.000,-36.685,-45.322,543.576,250.219,12.778,65.587,11312.553,-16318.671,8439.514
1512180523,5.500,30.600,213.200,39060.000,-174560.000,961060.000,3000.000,456000.000,-52000.000,-34.671,-27.709,551.663,152.281,5.184,61.591,10786.735,-16506.956,8518.890
1512180523,33.000,42.900,207.500,34970.000,-132810.000,954220.000,-1000.000,447000.000,-37000.000,-24.017,-11.137,552.942,133.085,-20.615,24.317,10407.868,-17370.032,8521.675
1512180524,41.400,47.100,199.900,11350.000,-129880.000,974670.000,-1000.000,447000.000,-37000.000,-32.204,-14.376,564.539,165.108,-24.688,119.093,10292.719,-17891.697,5786.354
1512180524,17.700,37.800,196.100,-19650.000,-120610.000,927000.000,-1000.000,447000.000,-37000.000,-22.698,17.669,571.183,130.805,-33.378,39.855,10068.201,-17742.023,5413.338
1512180524,41.300,54.500,189.500,-12630.000,-148860.000,932190.000,-1000.000,447000.000,-37000.000,-29.160,32.602,575.404,165.161,-29.539,31.621,9991.709,-18117.146,5788.795
1512180524,19.700,48.900,186.800,-46450.000,-150090.000,895750.000,-19000.000,472000.000,-30000.000,-20.717,43.291,581.963,180.381,-29.293,-11.034,9990.244,-18417.149,5563.667
1512180524,18.200,35.600,183.800,-49320.000,-116940.000,909120.000,-19000.000,472000.000,-30000.000,-33.686,46.452,592.445,170.585,-48.863,2.899,9686.823,-19167.606,5490.868
1512180524,17.000,37.300,181.100,-52920.000,-111570.000,957760.000,-19000.000,472000.000,-30000.000,-42.200,46.438,591.255,140.951,-2.241,55.080,9616.022,-18267.704,5791.908
1512180524,10.400,28.000,172.700,-44370.000,-126950.000,957280.000,-19000.000,472000.000,-30000.000,-40.044,67.810,591.362,188.334,3.824,-11.385,9465.357,-18417.927,5793.114
1512180524,7.500,37.600,166.300,-43460.000,-115910.000,933230.000,-19000.000,472000.000,-30000.000,-55.103,53.884,598.557,227.862,9.244,39.654,9689.005,-18717.594,5791.069
1512180524,-0.300,27.400,159.300,-33200.000,-120910.000,887330.000,-15000.000,465000.000,-40000.000,-55.055,63.505,596.460,152.276,36.543,36.068,9162.394,-19093.388,5945.351
1512180524,6.900,20.200,157.300,-43030.000,-123050.000,951170.000,-15000.000,465000.000,-40000.000,-61.545,56.006,601.670,271.489,0.258,-8.589,9012.308,-19093.616,5796.623
1512180524,8.000,22.200,150.600,-40470.000,-128050.000,924560.000,-15000.000,465000.000,-40000.000,-69.195,68.787,613.329,296.647,63.126,53.071,9237.757,-19018.284,6019.753
1512180524,3.600,14.100,147.500,-72080.000,-118040.000,940550.000,-15000.000,465000.000,-40000.000,-64.990,63.445,616.569,154.339,39.488,-46.100,8937.387,-19093.723,5947.273
1512180524,9.500,14.800,146.300,-81050.000,-126160.000,945620.000,-28000.000,470000.000,-42000.000,-88.182,43.150,600.173,166.726,63.196,34.092,9010.859,-19393.620,5571.495
1512180524,6.300,21.200,145.000,-85630.000,-89050.000,939940.000,-28000.000,470000.000,-42000.000,-67.990,75.218,605.909,313.811,96.411,-23.384,8560.999,-19394.291,5875.313
1512180524,32.600,29.400,136.800,-71720.000,-114320.000,956600.000,-28000.000,470000.000,-42000.000,-88.408,47.395,614.043,236.788,54.081,39.977,8559.198,-19769.291,5650.154
1512180524,15.000,13.800,129.000,-55420.000,-126280.000,938540.000,-28000.000,470000.000,-42000.000,-77.756,60.228,615.309,52.263,82.851,-5.697,8485.956,-19394.398,5800.957
1512180524,26.500,4.900,125.700,-23440.000,-126830.000,921570.000,-28000.000,470000.000,-42000.000,-82.879,48.498,602.402,150.157,129.225,-21.052,7657.663,-20145.649,5957.619
1512180524,30.100,5.100,121.700,-54930.000,-106990.000,911130.000,-31000.000,477000.000,-32000.000,-79.599,81.618,598.298,216.679,157.936,-49.142,7958.933,-19845.188,5805.214
1512180524,38.200,-4.400,115.700,-25880.000,-107850.000,952700.000,-31000.000,477000.000,-32000.000,-49.917,128.646,611.688,113.604,144.168,-114.391,8032.175,-20220.081,5654.396
1512180524,8.000,-11.500,113.900,-56820.000,-101380.000,946900.000,-31000.000,477000.000,-32000.000,-61.501,147.865,603.055,116.085,153.378,-77.359,7584.055,-19845.753,6033.394
1512180524,36.500,-5.900,117.300,-43640.000,-78000.000,973140.000,-31000.000,477000.000,-32000.000,-50.946,175.639,610.766,102.724,106.005,-64.617,7656.504,-20370.640,5657.524
1512180524,15.400,-8.700,112.000,-29790.000,-103330.000,930300.000,-31000.000,477000.000,-32000.000,-43.378,203.433,605.642,46.499,154.273,-89.958,7653.851,-20319.981,6354.866
1512180524,34.100,-9.900,107.600,-47730.000,-66160.000,976620.000,-29000.000,465000.000,-40000.000,-35.885,226.945,604.766,80.231,112.186,-127.483,7504.604,-20095.203,5831.245
1512180524,29.700,-15.600,109.300,-50050.000,-83310.000,993900.000,-29000.000,465000.000,-40000.000,-16.534,256.902,596.623,74.937,132.640,-68.685,7428.326,-20395.329,5981.743
1512180524,32.200,-5.600,110.500,-70920.000,-106630.000,984370.000,-29000.000,465000.000,-40000.000,-5.962,263.315,602.128,131.125,94.549,-83.335,7202.740,-20545.658,6133.583
1512180524,-0.400,-7.600,98.900,-17940.000,-88500.000,947330.000,-29000.000,465000.000,-40000.000,12.132,268.683,604.543,101.632,93.258,-109.320,7274.761,-21220.554,6282.631
1512180524,45.400,19.700,92.400,5370.000,-103700.000,929690.000,-49000.000,484000.000,-38000.000,21.912,259.641,592.927,132.850,102.487,-36.356,6935.771,-21558.567,6322.853
1512180524,39.000,15.600,87.200,-30330.000,-102540.000,893310.000,-49000.000,484000.000,-38000.000,34.793,226.028,586.067,131.371,111.154,-8.521,6709.911,-21746.403,6287.178
1512180524,39.700,4.400,86.800,-40770.000,-81180.000,950010.000,-49000.000,484000.000,-38000.000,29.797,186.007,564.002,177.133,129.237,17.076,6821.918,-21858.731,6323.669
1512180524,49.300,12.800,83.400,-27470.000,-44680.000,1039490.000,-49000.000,484000.000,-38000.000,9.979,127.219,566.707,214.506,105.277,72.271,6218.777,-22572.139,6478.440
1512180524,21.800,6.500,75.100,-45100.000,-114380.000,979610.000,-49000.000,484000.000,-38000.000,-6.487,104.237,562.125,250.163,128.435,65.978,6332.272,-22346.965,6440.086
1512180524,33.200,22.500,70.700,-45230.000,-91000.000,898320.000,-43000.000,483000.000,-37000.000,-29.914,72.695,559.011,164.944,112.798,85.697,5732.486,-22347.866,6857.681
1512180524,47.500,19.200,70.700,-67440.000,-40220.000,982540.000,-43000.000,483000.000,-37000.000,-37.419,32.093,559.827,205.476,164.191,19.801,5055.431,-22798.886,6825.714
1512180524,49.700,27.000,55.400,-43030.000,-104000.000,923340.000,-43000.000,483000.000,-37000.000,-31.378,-36.300,577.799,289.062,171.781,-22.891,4604.931,-22912.060,6829.491
1512180524,20.400,23.400,51.500,-52800.000,-66590.000,924320.000,-43000.000,483000.000,-37000.000,-19.968,-111.624,593.160,312.342,186.212,20.868,4018.337,-22865.150,6099.900
1512180524,32.900,24.500,49.300,-75260.000,-64330.000,942690.000,-43000.000,483000.000,-37000.000,9.008,-146.267,580.135,222.772,149.789,8.876,3229.298,-23203.827,6068.939
1512180524,14.800,20.800,43.100,-71780.000,-106930.000,982600.000,-42000.000,470000.000,-32000.000,36.103,-149.441,585.314,184.578,116.526,13.293,2703.487,-23392.121,6148.307
1512180524,8.900,17.300,36.800,-81850.000,-84230.000,981020.000,-42000.000,470000.000,-32000.000,68.591,-94.391,589.171,161.728,89.159,11.242,1576.709,-23806.312,6307.678
1512180525,27.400,27.200,38.500,-100220.000,-81670.000,943970.000,-42000.000,470000.000,-32000.000,74.920,-83.709,593.564,-4.571,46.989,31.598,1127.644,-23581.985,6161.606
1512180525,39.400,10.700,37.200,-92220.000,-63170.000,901980.000,-42000.000,470000.000,-32000.000,72.825,-58.066,593.627,120.455,74.697,24.957,751.560,-23807.541,6014.694
1512180525,17.200,7.600,31.800,-72270.000,-46330.000,904660.000,-52000.000,477000.000,-38000.000,84.472,-11.064,600.354,113.923,35.292,18.754,301.472,-23883.224,6543.488
