unixtime,rx,ry,rz,ax,ay,az,mx,my,mz,apprx,appry,apprz,appax,appay,appaz,appmx,appmy,appmz
1512178385,-91.900,-45.100,599.900,406740.000,-535890.000,1071290.000,238000.000,269000.000,-622000.000,888.181,-211.191,-891.379,-74.907,103.468,300.533,15976.625,-1504.725,-36644.547
1512178385,-119.700,-8.700,600.000,412540.000,-571780.000,1010930.000,238000.000,269000.000,-622000.000,439.072,-11.234,-798.044,-81.444,25.524,335.459,15749.895,-1880.060,-36717.819
1512178385,96.100,4.900,594.400,522950.000,-513370.000,1078740.000,238000.000,290000.000,-633000.000,-154.874,151.003,-651.506,-69.236,4.045,299.681,15826.220,-1579.950,-36793.304
1512178385,60.900,39.100,587.500,458440.000,-608640.000,1231140.000,238000.000,290000.000,-633000.000,-632.802,283.492,-494.860,-34.863,44.164,168.345,15828.691,-1054.941,-36568.069
1512178385,-16.200,20.600,590.200,573970.000,-532100.000,1009160.000,238000.000,290000.000,-633000.000,-780.281,306.459,-343.409,-0.160,95.572,30.214,16206.011,-529.383,-36646.011
1512178385,263.100,41.100,583.500,449710.000,-606140.000,1224430.000,238000.000,290000.000,-633000.000,-589.319,148.433,-230.322,26.874,137.237,-59.803,16509.798,296.072,-36498.184
1512178385,60.500,4.700,548.600,467350.000,-616580.000,1026550.000,238000.000,290000.000,-633000.000,-178.748,-43.299,-182.394,8.650,158.097,-60.358,16062.349,820.410,-36119.110
1512178385,77.900,17.000,540.900,460270.000,-615970.000,1226380.000,223000.000,278000.000,-627000.000,144.489,-90.849,-199.201,-34.920,138.326,35.357,16137.270,820.517,-36269.745
1512178385,151.400,8.000,521.700,413700.000,-553890.000,1004580.000,223000.000,278000.000,-627000.000,213.312,21.478,-229.795,-56.426,89.497,108.216,16062.502,895.407,-36494.080
1512178385,204.900,49.000,546.700,457090.000,-492310.000,1029600.000,223000.000,278000.000,-627000.000,130.014,124.939,-215.716,-51.394,31.872,118.611,15761.858,744.955,-36416.595
1512178385,203.900,65.900,536.800,390080.000,-534790.000,987120.000,223000.000,278000.000,-627000.000,-12.061,97.858,-134.716,-33.077,0.065,90.817,16135.546,445.517,-36344.925
1512178385,62.500,27.200,542.100,396730.000,-542720.000,1058470.000,223000.000,278000.000,-627000.000,-142.435,-6.112,-55.946,-22.621,7.948,66.538,15987.307,820.288,-36193.481
1512178385,173.600,56.600,541.000,440190.000,-476810.000,1043460.000,191000.000,282000.000,-604000.000,-142.748,-71.304,-40.187,-22.490,8.709,47.314,16287.615,895.742,-36270.996
1512178385,116.400,40.100,545.300,405880.000,-501590.000,1037110.000,191000.000,282000.000,-604000.000,-21.408,-71.142,-28.834,-18.194,-12.112,34.896,16288.591,1120.749,-36345.886
1512178385,6.400,84.400,544.200,318910.000,-441100.000,1044130.000,191000.000,282000.000,-604000.000,105.525,-48.642,31.713,-24.801,-36.061,33.137,16214.190,1270.636,-36495.178
1512178385,-39.300,44.900,558.700,329590.000,-510560.000,1056460.000,191000.000,282000.000,-604000.000,155.858,27.176,87.079,-37.951,-47.738,16.194,16061.525,670.401,-36419.189
1512178385,-30.600,91.600,553.700,418090.000,-519710.000,1148010.000,189000.000,301000.000,-629000.000,204.936,39.007,85.701,-43.697,-51.160,-18.949,16136.904,745.520,-36344.788
1512178385,51.000,34.600,552.700,407840.000,-504640.000,1103210.000,189000.000,301000.000,-629000.000,211.131,4.807,95.262,-42.989,-76.514,-42.538,16132.692,-154.490,-36645.203
1512178385,6.300,76.400,538.900,364260.000,-536190.000,1070980.000,189000.000,301000.000,-629000.000,151.354,-15.715,163.618,-35.335,-92.129,-70.936,16210.588,445.623,-36270.554
1512178385,1.100,54.100,519.800,474060.000,-513980.000,1140010.000,189000.000,301000.000,-629000.000,95.216,-34.168,270.415,-42.312,-77.201,-103.776,16210.207,370.626,-36345.596
1512178385,-74.800,61.000,539.200,397890.000,-492430.000,1108340.000,189000.000,301000.000,-629000.000,120.322,-3.214,300.734,-36.791,-26.459,-110.463,16209.124,145.620,-36495.697
1512178385,-51.700,31.400,533.400,435970.000,-528870.000,1080020.000,172000.000,290000.000,-612000.000,219.016,79.254,267.271,-19.127,1.859,-123.042,16207.094,-304.377,-36495.911
1512178385,14.400,57.900,543.600,458250.000,-493100.000,1114500.000,172000.000,290000.000,-612000.000,416.649,64.651,241.299,7.561,-0.771,-120.290,16356.844,-379.160,-36347.214
1512178385,16.400,33.000,548.600,437990.000,-484370.000,1057860.000,172000.000,290000.000,-612000.000,514.083,7.109,245.176,8.532,-25.117,-34.621,16391.717,-941.599,-36535.301
1512178385,-33.800,25.700,554.200,352720.000,-535580.000,1088130.000,172000.000,290000.000,-612000.000,125.393,82.746,320.830,22.696,-61.924,28.963,16237.848,-1804.339,-36496.918
1512178385,-19.700,73.500,554.300,352720.000,-502620.000,1073670.000,172000.000,290000.000,-612000.000,-398.614,102.978,485.474,67.964,26.588,-68.014,16573.778,-2141.329,-36612.442
1512178385,73.800,-15.600,533.800,423340.000,-596190.000,1153870.000,156000.000,292000.000,-611000.000,-143.991,-142.312,483.513,51.490,83.062,-52.308,16650.729,-1728.716,-36425.385
1512178385,49.000,74.300,542.800,403200.000,-523380.000,1086430.000,156000.000,292000.000,-611000.000,-210.158,-27.410,396.604,49.301,90.493,2.974,16313.341,-1691.721,-36535.011
1512178385,67.900,14.200,541.700,392270.000,-506100.000,1115420.000,156000.000,292000.000,-611000.000,-218.833,-6.955,309.666,87.355,88.289,-34.027,16576.685,-1503.832,-36537.148
1512178385,63.600,42.100,535.700,350340.000,-474120.000,1039180.000,156000.000,292000.000,-611000.000,18.837,-109.669,308.489,54.480,49.981,62.029,16314.951,-1354.212,-36347.351
1512178385,80.800,48.200,522.200,407470.000,-527160.000,1071170.000,133000.000,297000.000,-633000.000,90.912,-18.567,208.574,-12.107,28.557,172.220,16274.073,-2104.281,-36347.374
1512178385,105.900,33.600,522.600,391480.000,-495360.000,1115230.000,133000.000,297000.000,-633000.000,9.797,87.360,57.986,-29.526,6.871,175.760,16274.866,-1916.781,-36459.793
1512178385,55.300,61.300,520.900,393980.000,-513120.000,1079590.000,133000.000,297000.000,-633000.000,-163.014,20.923,29.132,-12.446,-30.646,111.030,16539.278,-1503.877,-36349.335
1512178385,-24.900,66.800,525.200,344970.000,-496460.000,1039310.000,133000.000,297000.000,-633000.000,-150.560,-154.929,105.457,-7.029,-31.697,75.406,16201.845,-1466.883,-36533.951
1512178385,0.700,46.600,515.900,377990.000,-518070.000,1138120.000,133000.000,297000.000,-633000.000,-29.373,-167.881,-3.703,-54.813,-9.736,79.616,16014.528,-1429.667,-36494.835
1512178386,8.400,26.100,516.700,327330.000,-493160.000,1082760.000,122000.000,294000.000,-619000.000,69.906,-142.231,-204.727,-60.180,-32.604,37.586,15753.725,-1055.063,-36492.432
1512178386,-29.300,30.000,528.900,346560.000,-499630.000,1025570.000,122000.000,294000.000,-619000.000,118.404,-108.857,-299.855,-56.965,-48.998,14.935,15301.928,-1430.735,-36713.776
1512178386,-19.700,27.200,526.900,283260.000,-441770.000,1079650.000,122000.000,294000.000,-619000.000,178.508,13.176,-382.777,-42.982,-63.623,-6.878,15526.690,-1505.396,-36490.723
1512178386,-8.900,28.000,525.600,363530.000,-475710.000,1038700.000,122000.000,294000.000,-619000.000,196.004,115.792,-404.554,-23.489,-69.682,-71.087,15074.785,-1881.083,-36937.073
1512178386,104.000,15.600,515.700,346010.000,-466920.000,1111570.000,114000.000,289000.000,-627000.000,148.131,33.491,-414.060,0.851,-58.892,-149.174,15751.696,-1505.060,-36492.645
1512178386,76.600,11.600,512.900,338560.000,-515870.000,1052980.000,114000.000,289000.000,-627000.000,121.800,-176.927,-443.958,20.438,-41.144,-185.590,15301.180,-1580.744,-36863.846
1512178386,-16.400,15.800,505.200,392580.000,-565610.000,1072330.000,114000.000,289000.000,-627000.000,220.372,-334.802,-482.527,18.347,-30.943,-189.943,15299.868,-1880.747,-36788.986
1512178386,37.700,11.300,505.200,379580.000,-552610.000,1083920.000,114000.000,289000.000,-627000.000,416.695,-355.709,-557.574,17.024,-36.962,-153.181,14775.240,-1806.528,-36709.488
1512178386,31.600,32.600,504.800,350460.000,-519350.000,1073430.000,114000.000,289000.000,-627000.000,578.434,-311.579,-601.985,-1.741,-85.178,-110.292,14473.207,-2256.983,-36707.153
1512178386,-60.600,31.700,497.200,357540.000,-585450.000,1001100.000,110000.000,285000.000,-634000.000,519.871,-343.832,-543.246,-38.530,-148.940,-65.478,14398.424,-2182.093,-36931.473
1512178386,-77.400,70.400,498.700,352910.000,-561340.000,1090330.000,110000.000,285000.000,-634000.000,86.264,-294.520,-428.895,-66.546,-140.607,-23.726,14396.700,-2557.093,-37006.638
1512178386,-9.200,36.200,483.500,351680.000,-581600.000,1049620.000,110000.000,285000.000,-634000.000,-558.177,-118.394,-322.484,-51.279,-76.653,-86.479,13948.732,-2107.767,-37002.609
1512178386,-57.300,46.600,487.900,323970.000,-535280.000,1045350.000,110000.000,285000.000,-634000.000,-913.556,28.415,-291.941,5.295,38.748,-208.307,14320.557,275.002,-41023.521
1512178386,-44.100,44.200,483.500,345030.000,-563840.000,1117310.000,110000.000,285000.000,-634000.000,-611.908,-32.952,-357.079,73.390,153.699,-272.711,14325.211,1325.005,-41173.027
1512178386,-88.900,101.200,471.500,345280.000,-602720.000,1153630.000,80000.000,287000.000,-643000.000,239.356,-250.285,-529.928,99.091,197.301,-171.832,14249.908,1249.901,-41097.435
1512178386,-9.200,-0.100,485.100,362550.000,-511660.000,1087650.000,80000.000,287000.000,-643000.000,916.253,-300.277,-659.953,34.500,125.449,35.783,14473.221,875.237,-41099.510
1512178386,25.600,74.300,471.000,329710.000,-557310.000,1161440.000,80000.000,287000.000,-643000.000,1099.034,-263.619,-687.024,-9.433,50.004,219.105,14246.414,499.886,-41322.777
1512178386,96.000,28.800,465.500,385380.000,-529050.000,1074950.000,80000.000,287000.000,-643000.000,774.906,-78.397,-610.054,-44.418,-22.360,309.406,13792.664,-325.783,-41394.341
1512178386,30.600,66.000,460.500,308230.000,-561770.000,1147400.000,72000.000,292000.000,-627000.000,169.239,188.494,-459.059,-57.688,-53.592,314.871,13492.065,-476.234,-41241.844
1512178386,73.200,42.600,455.100,336980.000,-494140.000,1140870.000,72000.000,292000.000,-627000.000,-360.794,415.978,-306.037,-28.118,-4.566,204.171,13716.354,-625.908,-41318.825
1512178386,95.900,73.900,452.700,297550.000,-517210.000,1124080.000,72000.000,292000.000,-627000.000,-632.550,540.283,-176.286,10.975,50.454,60.734,13791.275,-625.786,-41469.475
1512178386,85.800,31.000,440.000,295100.000,-516600.000,1104860.000,72000.000,292000.000,-627000.000,-555.438,426.844,-9.257,42.732,89.564,-74.816,14472.198,650.230,-41099.617
1512178386,64.600,60.700,440.100,342160.000,-470210.000,1128780.000,72000.000,292000.000,-627000.000,-195.949,159.074,93.097,46.783,143.033,-106.856,14923.889,1025.902,-41103.264
1512178386,121.300,22.400,437.200,299130.000,-500610.000,1153930.000,68000.000,267000.000,-631000.000,178.391,-27.254,74.418,-5.249,133.441,-23.783,14700.912,1475.578,-41101.143
1512178386,113.100,27.300,429.300,352360.000,-517940.000,1000730.000,68000.000,267000.000,-631000.000,288.800,77.724,10.287,-42.577,81.519,132.554,15035.355,801.079,-41141.823
1512178386,92.700,23.600,436.600,306950.000,-469180.000,1128910.000,68000.000,267000.000,-631000.000,79.436,467.745,54.986,-26.770,43.244,101.413,15409.309,539.139,-40882.645
1512178386,43.300,19.700,414.100,344360.000,-542420.000,1057800.000,68000.000,267000.000,-631000.000,196.875,321.426,134.534,3.419,9.521,-0.159,16159.210,502.761,-40776.535
1512178386,39.300,43.700,417.700,339660.000,-531250.000,1100040.000,68000.000,267000.000,-631000.000,248.033,221.914,259.657,-11.555,-44.976,20.611,16417.946,-359.352,-40516.670
1512178386,-10.400,35.700,415.300,300720.000,-531430.000,1056580.000,47000.000,282000.000,-624000.000,296.592,245.428,289.759,3.677,-74.588,-2.804,17204.864,-508.171,-40373.428
1512178386,-32.800,40.500,410.400,357120.000,-532040.000,1013610.000,47000.000,282000.000,-624000.000,354.220,254.879,415.354,-3.711,-88.525,-12.276,17388.008,-1482.895,-40300.469
1512178386,47.400,60.900,411.300,336910.000,-483580.000,1094180.000,47000.000,282000.000,-624000.000,217.220,334.841,388.064,-12.957,-58.967,-61.094,18097.206,-2269.333,-39819.389
1512178386,26.900,29.600,397.700,347290.000,-509400.000,1081180.000,47000.000,282000.000,-624000.000,252.972,348.849,353.983,20.607,-40.478,-172.853,18732.270,-2830.879,-39637.566
1512178386,9.300,31.400,400.100,307620.000,-477110.000,1044070.000,19000.000,278000.000,-617000.000,372.024,189.436,302.382,39.047,-36.514,-90.904,19065.719,-3730.378,-39640.854
1512178386,70.800,17.800,391.100,284970.000,-469240.000,1064150.000,19000.000,278000.000,-617000.000,-328.790,371.770,465.564,79.254,-27.841,-47.536,19629.776,-3429.534,-39233.001
1512178386,82.000,35.700,384.300,294310.000,-458680.000,1100340.000,19000.000,278000.000,-617000.000,-775.581,136.909,591.000,126.010,102.822,-191.019,20118.988,-3053.795,-39199.478
1512178386,109.600,0.000,373.600,333010.000,-466490.000,1108640.000,19000.000,278000.000,-617000.000,122.018,-102.261,418.209,89.182,164.923,-67.470,19894.379,-2979.141,-39085.030
1512178386,121.600,-6.500,376.300,225340.000,-475220.000,1117310.000,19000.000,278000.000,-617000.000,482.679,126.690,247.800,97.901,132.669,113.576,19890.800,-3766.640,-39160.393
1512178387,135.300,40.500,356.300,287660.000,-454710.000,1112550.000,24000.000,266000.000,-636000.000,229.975,149.795,251.680,120.056,85.440,149.667,20075.653,-4366.371,-39049.767
1512178387,79.400,3.500,361.700,274900.000,-466250.000,1123840.000,24000.000,266000.000,-636000.000,-6.869,52.087,322.533,108.317,53.415,157.878,20223.297,-4891.136,-39051.277
1512178387,58.600,4.800,349.900,263920.000,-489070.000,1019590.000,24000.000,266000.000,-636000.000,-206.825,34.492,422.983,99.530,29.831,150.808,20075.241,-4441.368,-39199.791
1512178387,27.300,41.400,339.800,345280.000,-495120.000,1142700.000,24000.000,266000.000,-636000.000,-331.128,15.940,525.591,69.789,33.241,121.448,20298.935,-4741.035,-39126.839
1512178387,37.600,-10.800,333.600,273680.000,-509950.000,1126400.000,29000.000,271000.000,-634000.000,-348.271,-68.480,526.113,51.309,55.195,109.300,20075.577,-4366.371,-39199.760
1512178387,5.500,6.400,325.300,264280.000,-444520.000,1106750.000,29000.000,271000.000,-634000.000,-366.664,-167.745,473.265,31.184,43.300,128.322,20003.052,-3841.469,-38973.885
1512178387,44.100,8.700,304.700,316890.000,-473020.000,1151790.000,29000.000,271000.000,-634000.000,-382.284,-198.697,449.479,13.069,13.317,155.765,19625.504,-4367.043,-39345.924
1512178387,119.700,13.200,298.500,298770.000,-524660.000,1199340.000,29000.000,271000.000,-634000.000,-325.324,-92.811,427.221,-8.277,-8.509,181.451,19552.567,-3917.152,-39270.088
1512178387,86.400,46.500,281.200,320430.000,-451110.000,1115420.000,29000.000,271000.000,-634000.000,-208.056,101.890,372.030,-21.285,-24.278,175.448,19403.198,-3767.372,-39343.742
1512178387,90.100,-1.500,268.200,331050.000,-456180.000,1097840.000,-5000.000,257000.000,-611000.000,-135.852,204.756,264.695,4.830,-38.940,157.376,19552.872,-3842.155,-39345.039
1512178387,113.200,59.800,258.500,340520.000,-492310.000,1136170.000,-5000.000,257000.000,-611000.000,-236.461,75.442,218.013,38.487,-69.943,107.964,20079.559,-3466.362,-39349.327
1512178387,136.400,39.800,250.500,270140.000,-387510.000,1106080.000,-5000.000,257000.000,-611000.000,-416.205,-185.527,244.349,45.043,-110.029,86.705,19929.550,-3466.576,-39348.061
1512178387,71.900,16.500,238.800,285890.000,-415220.000,1102840.000,-5000.000,257000.000,-611000.000,-498.232,-357.737,296.930,11.157,-139.298,79.752,19779.022,-3541.801,-39721.825
1512178387,23.800,51.400,226.800,306950.000,-432310.000,1011110.000,-5000.000,257000.000,-611000.000,-460.740,-353.382,286.831,-9.642,-113.140,55.957,19181.870,-2942.711,-39416.451
1512178387,100.700,41.800,236.600,252500.000,-380490.000,1117370.000,10000.000,259000.000,-595000.000,-282.551,-240.818,217.309,-36.067,-90.733,29.783,18959.137,-2418.037,-39639.290
1512178387,59.300,35.300,212.800,225340.000,-394040.000,995970.000,10000.000,259000.000,-595000.000,-64.478,-89.682,123.984,-48.881,-67.188,-15.189,18732.147,-2868.385,-39562.584
1512178387,120.600,38.000,201.200,300290.000,-407590.000,1056880.000,10000.000,259000.000,-595000.000,142.286,-1.537,1.489,-58.556,-52.529,-42.212,18956.238,-3018.044,-40014.565
1512178387,44.900,34.000,189.400,249270.000,-432070.000,1017760.000,10000.000,259000.000,-595000.000,190.927,59.632,-99.932,-39.712,-48.473,-81.837,18506.012,-3093.712,-39785.774
1512178387,10.100,82.000,182.600,312990.000,-408810.000,1056640.000,-1000.000,250000.000,-624000.000,148.039,56.455,-150.673,-16.899,-42.593,-138.946,18881.989,-2868.156,-39863.853
1512178387,73.000,35.000,179.100,232600.000,-396480.000,1158390.000,-1000.000,250000.000,-624000.000,153.681,20.188,-170.971,-6.512,-25.180,-192.001,18656.921,-2868.492,-40011.955
1512178387,-19.400,46.600,163.800,294310.000,-452760.000,992800.000,-1000.000,250000.000,-624000.000,284.807,-76.676,-239.765,33.081,5.549,-214.776,18805.298,-3243.263,-39863.396
1512178387,4.000,12.400,166.200,331180.000,-410460.000,1131470.000,-1000.000,250000.000,-624000.000,473.540,-217.247,-314.278,52.444,-23.334,-193.652,18730.682,-3168.373,-39787.727
1512178387,58.200,21.000,147.900,280820.000,-429570.000,1021180.000,-1000.000,250000.000,-624000.000,610.924,-330.272,-311.616,35.294,-87.718,-120.819,18653.351,-3693.504,-39712.334
1512178387,69.600,-11.300,153.800,176210.000,-384400.000,1130620.000,-5000.000,257000.000,-614000.000,590.652,-481.974,-317.766,0.460,-136.853,-49.869,18353.348,-3693.947,-39709.770
1512178387,81.200,2.500,145.800,258730.000,-350280.000,1079160.000,-5000.000,257000.000,-614000.000,328.626,-548.570,-334.587,-42.108,-187.998,42.613,17976.822,-3994.514,-40081.734
1512178387,69.500,-4.300,142.200,285950.000,-395940.000,1079220.000,-5000.000,257000.000,-614000.000,-102.988,-234.253,-262.991,-58.402,-203.976,78.404,17374.939,-4370.415,-40451.805
1512178387,-7.200,13.000,135.000,308900.000,-402340.000,1129090.000,-5000.000,257000.000,-614000.000,-566.202,449.429,-99.954,35.298,-24.518,-137.773,17978.165,-3694.511,-40081.596
1512178387,-4.100,14.400,137.600,272220.000,-381160.000,1060970.000,-1000.000,253000.000,-607000.000,117.578,-61.562,-184.040,34.371,174.142,-216.940,18207.397,-2756.668,-40045.570
1512178387,104.400,-34.100,136.900,273990.000,-329410.000,1146730.000,-1000.000,253000.000,-607000.000,807.775,5.090,-401.942,-96.416,106.062,86.105,18091.209,-3581.841,-40007.499
1512178387,158.500,23.000,117.700,319890.000,-366760.000,1116820.000,-1000.000,253000.000,-607000.000,692.484,235.472,-316.995,1.780,85.538,163.374,18462.746,-4406.280,-39523.567
1512178387,224.600,-41.300,115.200,311040.000,-425350.000,1137820.000,-1000.000,253000.000,-607000.000,68.100,282.581,-43.372,55.145,112.796,96.897,18608.429,-5381.065,-39375.290
