unixtime,rx,ry,rz,ax,ay,az,mx,my,mz,apprx,appry,apprz,appax,appay,appaz,appmx,appmy,appmz
1512178955,163.000,28.800,-24.200,-202150.000,-68970.000,1089110.000,672000.000,317000.000,-289000.000,281.538,-181.795,280.349,-36.756,-90.053,80.466,-619.209,-28772.408,-34123.558
1512178956,108.100,12.300,-30.500,-48520.000,-4700.000,885310.000,672000.000,317000.000,-289000.000,169.442,-171.430,355.518,-50.124,-86.835,-5.231,-808.044,-29072.701,-34084.602
1512178956,30.400,-0.100,-34.400,-160950.000,-95210.000,873600.000,672000.000,317000.000,-289000.000,186.013,-136.222,385.726,-67.490,-76.282,-52.541,-1334.290,-29373.482,-33855.278
1512178956,3.500,-38.500,-33.300,-125310.000,-125240.000,1024900.000,672000.000,317000.000,-289000.000,176.629,-57.169,377.339,-74.773,-56.764,-94.092,-1935.257,-29599.388,-33775.276
1512178956,32.500,-11.100,-35.000,-54810.000,-104740.000,889280.000,665000.000,317000.000,-282000.000,152.522,5.865,355.890,-68.525,-27.916,-139.126,-2157.516,-28999.718,-33698.097
1512178956,30.000,-11.300,-36.900,-102540.000,-158450.000,999880.000,665000.000,317000.000,-282000.000,143.924,39.083,297.248,-53.646,12.784,-173.299,-2159.286,-29374.718,-33848.259
1512178956,57.000,-13.800,-39.400,-89900.000,-108150.000,1006710.000,665000.000,317000.000,-282000.000,183.698,25.422,211.424,-44.270,24.501,-196.902,-2386.154,-29825.066,-33546.562
1512178956,0.300,-22.200,-41.900,-69090.000,-127810.000,946470.000,665000.000,317000.000,-282000.000,263.238,-30.858,104.710,-40.662,16.677,-138.438,-2459.625,-29525.169,-33170.784
1512178956,-16.400,-26.800,-39.100,-65610.000,-134580.000,897030.000,665000.000,317000.000,-282000.000,309.542,29.210,14.975,-39.097,-19.590,-30.900,-2609.314,-29450.386,-33244.484
1512178956,-5.700,-38.300,-33.600,-63660.000,-86910.000,1053280.000,669000.000,306000.000,-275000.000,217.169,234.183,1.554,-14.131,-55.332,41.129,-1935.928,-29824.379,-33100.395
1512178956,30.800,-28.900,-32.000,-23560.000,-87770.000,1019900.000,669000.000,306000.000,-275000.000,-181.319,424.537,127.570,12.307,-80.477,27.011,-2011.353,-29899.498,-33249.794
1512178956,25.600,-45.900,-34.900,-31740.000,-75810.000,987180.000,669000.000,306000.000,-275000.000,-832.089,545.807,421.326,81.442,-16.236,-159.339,-1935.104,-29599.388,-33475.288
1512178956,1.600,-61.000,-43.700,8610.000,-81180.000,1001460.000,669000.000,306000.000,-275000.000,-1042.697,241.562,700.786,125.141,99.750,-317.322,-2234.848,-29449.837,-34297.661
1512178956,10.300,-62.900,-47.700,-80810.000,-86980.000,993160.000,669000.000,306000.000,-275000.000,-661.136,-254.785,811.193,129.605,228.114,-318.732,-2831.329,-28625.725,-34667.183
1512178956,33.600,-46.600,-49.000,-66710.000,-44680.000,959720.000,657000.000,312000.000,-291000.000,-8.977,-624.063,615.742,97.814,292.304,-120.439,-3505.356,-28401.741,-34736.336
1512178956,30.100,-41.300,-53.700,-89900.000,-55660.000,964360.000,657000.000,312000.000,-291000.000,325.879,-632.515,284.754,54.185,222.573,97.162,-4180.908,-28552.757,-34505.669
1512178956,15.700,-43.000,-59.500,-82950.000,-65730.000,976070.000,657000.000,312000.000,-291000.000,485.687,-308.137,48.336,75.519,149.669,253.460,-4555.542,-28478.310,-34427.452
1512178956,50.500,-28.500,-65.800,-12700.000,-52430.000,949650.000,657000.000,312000.000,-291000.000,496.841,229.319,-19.993,115.128,78.721,270.459,-4409.058,-29303.093,-34054.100
1512178956,-12.100,-40.700,-67.500,-77940.000,-84470.000,925420.000,667000.000,315000.000,-277000.000,412.495,536.659,67.271,164.939,50.871,197.570,-4184.250,-29377.754,-33756.050
1512178956,-24.600,-49.100,-68.300,-65550.000,-62560.000,923160.000,667000.000,315000.000,-277000.000,321.796,585.260,268.677,188.543,30.622,105.071,-3809.174,-29377.190,-33609.245
1512178956,2.900,-30.100,-74.700,-59690.000,-6040.000,969970.000,667000.000,315000.000,-277000.000,231.596,339.001,490.387,167.063,27.421,40.059,-4110.229,-29602.638,-33681.801
1512178956,15.000,-22.100,-76.600,-50230.000,-28560.000,995240.000,667000.000,315000.000,-277000.000,99.077,-93.011,618.087,132.954,33.377,53.851,-4261.047,-29827.873,-33305.626
1512178956,5.900,-21.300,-79.900,-55420.000,-42720.000,942570.000,667000.000,315000.000,-277000.000,-22.927,-402.998,632.301,85.219,30.418,142.269,-4561.127,-29828.316,-33453.072
1512178956,-9.500,-31.200,-79.500,-61710.000,-13850.000,1031490.000,665000.000,310000.000,-289000.000,-91.199,-383.759,570.610,58.828,14.612,220.913,-5309.448,-29454.445,-33446.526
1512178956,9.300,-26.000,-84.300,-25820.000,-21910.000,1016910.000,665000.000,310000.000,-289000.000,-106.994,-121.945,507.331,48.496,-3.539,231.095,-5760.574,-29680.122,-33667.809
1512178956,17.800,-20.800,-88.400,-24480.000,-33810.000,1013310.000,665000.000,310000.000,-289000.000,-101.932,130.227,470.968,58.361,-21.187,168.155,-6209.259,-29380.791,-33738.838
1512178956,58.900,-5.600,-91.500,-20750.000,-19590.000,1021970.000,665000.000,310000.000,-289000.000,-102.915,197.524,469.055,63.774,-34.068,93.510,-6433.090,-29156.136,-33436.836
1512178956,-11.300,-27.600,-100.900,-35100.000,-25330.000,1035100.000,674000.000,308000.000,-291000.000,-193.907,17.435,451.656,66.198,-32.856,39.584,-6657.737,-29043.968,-33734.863
1512178956,-62.600,-46.100,-99.200,-34300.000,-25270.000,1006710.000,674000.000,308000.000,-291000.000,-162.183,-103.523,331.762,44.478,-48.676,22.220,-7368.485,-28632.530,-33916.115
1512178956,-41.700,-39.000,-102.900,-58900.000,7450.000,1008790.000,674000.000,308000.000,-291000.000,51.926,-0.765,120.945,23.634,-74.963,42.529,-7856.529,-28745.766,-33987.022
1512178956,-51.700,-33.400,-109.100,-19590.000,-25150.000,985960.000,674000.000,308000.000,-291000.000,96.350,87.168,-14.558,1.713,-104.096,-10.787,-7743.088,-28520.592,-34137.878
1512178956,-42.900,-35.200,-108.500,-73180.000,-21970.000,955140.000,674000.000,308000.000,-291000.000,25.294,65.863,-103.617,-18.590,-106.274,-106.006,-7594.681,-28895.370,-33951.820
1512178956,-56.100,-45.800,-113.200,-28380.000,28810.000,971190.000,687000.000,296000.000,-292000.000,87.880,17.387,-119.403,-38.608,-71.437,-189.226,-7407.608,-28970.092,-34140.953
1512178956,-136.500,-69.500,-121.700,-75200.000,18490.000,864620.000,687000.000,296000.000,-292000.000,264.135,-112.888,-276.678,-81.658,-80.271,-141.526,-7145.988,-29194.702,-33880.783
1512178956,-53.700,-46.300,-120.000,-85140.000,-13920.000,997440.000,687000.000,296000.000,-292000.000,-10.035,-86.969,-360.513,-135.335,-142.049,-54.087,-7146.850,-29419.701,-33580.902
1512178956,29.000,-18.200,-137.400,-45040.000,41320.000,933350.000,687000.000,296000.000,-292000.000,-564.559,92.418,-211.211,-92.717,-21.746,-203.083,-6696.251,-29269.020,-33734.650
1512178956,59.000,-16.500,-140.700,-16970.000,29480.000,1026790.000,687000.000,296000.000,-292000.000,-127.646,-86.783,-274.800,-81.959,220.935,-177.982,-6432.609,-28931.130,-34486.717
1512178956,4.400,-41.700,-136.100,-60420.000,-6590.000,985290.000,671000.000,290000.000,-280000.000,425.155,-352.812,-905.220,-103.515,200.355,99.950,-6136.658,-29830.696,-34489.693
1512178956,-92.700,-73.500,-143.900,-40650.000,4030.000,969540.000,671000.000,290000.000,-280000.000,313.219,284.926,-1003.232,-105.592,19.519,317.319,-4599.151,-29903.381,-33827.781
1512178957,-6.400,-46.100,-142.100,-53040.000,24540.000,968750.000,671000.000,290000.000,-280000.000,-156.419,654.988,-788.073,-68.482,27.238,117.621,-3063.263,-30276.070,-33691.032
1512178957,-84.400,-65.200,-142.700,-45040.000,-18620.000,980290.000,671000.000,290000.000,-280000.000,-355.456,443.918,-624.323,-42.386,70.340,-34.642,-2612.503,-30050.392,-34219.749
1512178957,-37.300,-51.300,-144.500,12210.000,-8730.000,1099430.000,672000.000,285000.000,-279000.000,-370.300,68.624,-453.140,-30.604,91.478,-112.644,-1935.410,-29599.388,-34075.279
1512178957,19.000,-18.400,-145.700,6960.000,57070.000,1062620.000,672000.000,285000.000,-279000.000,-171.300,-293.456,-320.392,-55.861,118.385,-62.720,-2159.576,-29374.718,-34448.265
1512178957,13.600,-18.400,-142.900,-23620.000,-52060.000,1016480.000,672000.000,285000.000,-279000.000,20.347,-378.636,-309.382,-105.851,119.293,81.307,-2083.954,-29224.617,-34523.827
1512178957,-134.600,-40.200,-150.500,-26490.000,-27650.000,993770.000,672000.000,285000.000,-279000.000,10.763,-199.079,-365.395,-126.312,94.077,173.233,-2161.194,-29749.718,-34298.439
1512178957,-74.600,-11.100,-154.600,-44010.000,-7450.000,1098270.000,672000.000,285000.000,-279000.000,-24.338,15.689,-424.858,-116.054,66.687,175.786,-2161.240,-29749.718,-34373.436
1512178957,-83.800,3.100,-161.800,240.000,-22090.000,973750.000,678000.000,283000.000,-250000.000,-31.398,102.243,-444.913,-81.788,44.127,135.162,-2013.748,-30274.498,-34674.950
1512178957,-70.400,6.800,-157.500,-44070.000,46750.000,1064090.000,678000.000,283000.000,-250000.000,-67.016,30.571,-422.227,-50.427,26.127,108.674,-1259.476,-29373.375,-34230.919
1512178957,-32.100,9.900,-168.700,-7510.000,54930.000,980710.000,678000.000,283000.000,-250000.000,-71.131,-37.905,-370.289,-35.406,5.152,79.481,-958.939,-29222.923,-34533.394
1512178957,23.400,18.400,-170.600,-52310.000,91000.000,996640.000,678000.000,283000.000,-250000.000,-0.803,-106.284,-306.609,-32.063,-16.813,73.930,-958.572,-29147.926,-34458.351
1512178957,-1.500,2.900,-175.900,-67750.000,94120.000,974610.000,678000.000,283000.000,-250000.000,66.577,-123.376,-256.656,-41.904,-36.171,89.466,-961.639,-29822.929,-34533.669
1512178957,71.900,13.800,-175.100,-81850.000,72390.000,1020940.000,672000.000,303000.000,-258000.000,72.470,-81.767,-223.375,-47.600,-51.749,78.229,-734.619,-29372.581,-34535.378
1512178957,-3.200,8.100,-182.200,-38150.000,6230.000,886170.000,672000.000,303000.000,-258000.000,41.872,-34.907,-175.683,-58.923,-61.111,38.047,-360.596,-29597.023,-34463.661
1512178957,15.700,12.800,-188.200,-39000.000,55240.000,1024720.000,672000.000,303000.000,-258000.000,18.745,-10.468,-130.094,-68.262,-45.902,-41.102,-510.590,-29597.252,-34462.395
1512178957,-10.700,4.500,-190.100,-8670.000,18920.000,1022640.000,672000.000,303000.000,-258000.000,38.790,-33.958,-118.157,-64.670,-18.987,-108.440,-433.792,-29222.130,-34237.846
1512178957,56.100,11.200,-183.100,-51640.000,45650.000,1072450.000,671000.000,312000.000,-277000.000,128.499,-48.755,-128.636,-59.569,-4.624,-138.631,-661.942,-29897.484,-34461.250
1512178957,-10.400,7.100,-199.100,-16480.000,-28260.000,964540.000,671000.000,312000.000,-277000.000,214.745,18.657,-118.621,-49.860,-6.085,-147.419,-513.474,-30272.255,-34162.697
1512178957,-58.100,-5.100,-195.300,-29300.000,-35830.000,969300.000,671000.000,312000.000,-277000.000,205.389,46.311,-67.492,-41.560,-9.556,-175.281,-511.749,-29897.255,-34087.532
1512178957,-55.800,-4.900,-191.700,-1590.000,-4640.000,1009220.000,671000.000,312000.000,-277000.000,163.055,-17.930,-24.620,-43.514,13.199,-185.028,-290.283,-30646.919,-34389.793
1512178957,-115.300,-21.800,-183.500,-37230.000,14220.000,998540.000,671000.000,312000.000,-277000.000,180.402,-84.093,-45.922,-52.675,9.882,-149.254,-287.277,-30046.913,-33789.513
1512178957,-96.800,-35.400,-187.600,2380.000,6100.000,1044190.000,679000.000,306000.000,-282000.000,225.096,-48.659,-103.784,-48.866,-14.004,-74.279,-288.284,-30271.904,-33789.619
1512178957,-8.900,-18.600,-191.200,-11720.000,-16910.000,1081120.000,679000.000,306000.000,-282000.000,171.544,147.897,-142.248,-42.272,-75.413,-4.467,-366.257,-30947.029,-33639.290
1512178957,-49.500,-34.100,-194.000,7200.000,-49680.000,1039730.000,679000.000,306000.000,-282000.000,-182.898,361.848,-36.837,17.148,-99.743,-37.160,-65.659,-30796.577,-33791.771
1512178957,-56.300,-40.500,-196.500,18680.000,-31310.000,996520.000,679000.000,306000.000,-282000.000,-729.165,391.294,314.611,77.002,-97.912,-239.113,310.654,-30496.010,-33869.820
1512178957,-4.900,-27.800,-199.500,-18010.000,-26310.000,1012210.000,664000.000,290000.000,-274000.000,-873.306,-25.083,630.891,104.120,46.141,-351.343,164.078,-29671.227,-34468.163
1512178957,30.600,0.400,-201.300,20020.000,8970.000,991640.000,664000.000,290000.000,-274000.000,-238.757,-513.611,495.534,52.905,232.483,-214.261,-621.612,-29222.412,-34873.764
1512178957,-24.600,-5.300,-207.900,-9460.000,52730.000,898010.000,664000.000,290000.000,-274000.000,615.190,-387.874,-308.791,40.284,180.812,161.706,-1674.072,-29786.491,-34715.096
1512178957,0.500,17.800,-215.200,4700.000,41630.000,905270.000,664000.000,290000.000,-274000.000,687.426,448.844,-414.103,115.276,27.019,237.811,-1038.895,-30423.035,-33633.316
1512178957,42.900,33.600,-212.100,-27710.000,96070.000,1014890.000,664000.000,290000.000,-274000.000,126.474,284.589,107.562,132.211,25.250,45.612,-292.640,-31284.416,-33377.586
1512178957,14.200,29.600,-204.800,-88200.000,76840.000,958860.000,676000.000,275000.000,-292000.000,-200.752,-477.561,390.671,40.041,92.589,15.406,-593.186,-31397.369,-33450.088
1512178957,33.300,31.600,-223.300,-24170.000,74770.000,878780.000,676000.000,275000.000,-292000.000,-46.282,-538.775,135.776,-29.940,106.092,138.128,-1791.580,-31024.162,-33589.714
1512178957,10.500,23.600,-211.100,-75440.000,112120.000,1017270.000,676000.000,275000.000,-292000.000,139.634,-17.237,-123.568,-22.061,51.748,166.690,-2278.687,-30912.400,-33810.517
1512178957,15.300,22.500,-221.200,-39060.000,48770.000,967470.000,676000.000,275000.000,-292000.000,6.059,-41.315,-201.807,-19.432,20.354,94.678,-1905.159,-31286.835,-33401.382
1512178957,55.000,20.200,-218.100,-63900.000,82400.000,1042480.000,676000.000,275000.000,-292000.000,-260.909,-286.591,-348.316,-44.796,17.442,85.043,-1980.820,-31399.452,-33700.798
1512178957,-18.900,1.600,-219.000,-76780.000,56820.000,1129520.000,676000.000,275000.000,-302000.000,-268.181,-101.284,-608.959,-47.873,16.161,38.672,-1639.435,-30498.940,-34040.741
1512178957,28.400,18.500,-227.800,-13850.000,13850.000,1059390.000,676000.000,275000.000,-302000.000,-43.010,-31.039,-845.849,-3.729,-16.575,-17.064,-1002.052,-30497.986,-34271.164
1512178957,35.000,16.500,-227.700,-19410.000,76350.000,1004880.000,676000.000,275000.000,-302000.000,-52.250,-154.912,-873.600,19.266,-55.637,-14.543,723.686,-30345.390,-34173.256
1512178958,46.600,25.300,-237.400,-31620.000,42540.000,1089840.000,676000.000,275000.000,-302000.000,-87.499,-261.374,-809.448,22.378,-47.408,-36.644,1436.752,-30194.328,-34404.243
1512178958,80.200,27.600,-241.100,-14590.000,98940.000,1040340.000,674000.000,273000.000,-308000.000,-46.157,-294.452,-797.239,8.649,-27.306,-42.750,1285.995,-30344.551,-34553.032
1512178958,56.200,27.300,-237.800,-57800.000,127500.000,1030700.000,674000.000,273000.000,-308000.000,34.541,-272.874,-840.768,-6.885,-8.176,-52.108,1886.078,-30343.651,-34408.134
1512178958,89.700,38.300,-251.500,-75260.000,135190.000,1029240.000,674000.000,273000.000,-308000.000,100.337,-273.753,-887.792,-12.368,-7.377,-71.886,2185.898,-30418.205,-34110.710
1512178958,19.200,34.400,-266.600,-41200.000,89780.000,972050.000,674000.000,273000.000,-308000.000,128.185,-349.529,-899.379,-13.025,0.785,-94.783,2335.709,-30417.976,-34486.992
1512178958,93.900,51.100,-267.500,-51090.000,82580.000,1066530.000,674000.000,273000.000,-308000.000,163.410,-460.554,-907.784,-25.395,3.747,-84.153,2710.968,-30417.412,-33965.172
1512178958,31.700,30.500,-269.500,-67810.000,85630.000,1044860.000,660000.000,259000.000,-297000.000,157.263,-536.366,-926.258,-55.515,0.970,-43.768,3085.632,-30491.844,-33968.407
1512178958,-12.500,35.200,-274.800,2080.000,36500.000,1003420.000,660000.000,259000.000,-297000.000,41.926,-548.188,-979.141,-88.229,-3.144,-15.586,2858.871,-30867.195,-34116.661
1512178958,-38.500,29.700,-289.600,-3480.000,78550.000,971980.000,660000.000,259000.000,-297000.000,-83.321,-520.417,-1075.739,-111.352,-14.272,0.216,3537.949,-29966.179,-34046.989
1512178958,23.000,38.600,-279.500,-80870.000,97050.000,1081910.000,660000.000,259000.000,-297000.000,-259.657,-432.897,-1173.933,-114.683,-24.981,24.973,4062.576,-30040.382,-34126.472
1512178958,0.900,50.300,-295.300,-56580.000,74220.000,919800.000,660000.000,259000.000,-297000.000,-568.961,-141.673,-1215.781,-79.720,-9.626,-41.067,4513.702,-29739.708,-34580.177
1512178958,-41.500,52.100,-284.000,18430.000,36560.000,890870.000,658000.000,253000.000,-313000.000,-714.605,39.607,-1166.087,-22.732,28.774,-211.115,5041.260,-29138.924,-34884.346
1512178958,-26.500,37.300,-280.400,-118770.000,103760.000,1046390.000,658000.000,253000.000,-313000.000,-580.437,-14.809,-1095.039,-8.892,78.345,-268.200,5867.874,-28762.688,-35041.191
1512178958,-26.900,56.600,-309.700,-22160.000,104680.000,944760.000,658000.000,253000.000,-313000.000,-341.171,-176.739,-1131.581,21.994,164.868,-243.688,6320.343,-28161.995,-35494.743
1512178958,-40.900,57.800,-291.200,-31430.000,106380.000,922910.000,658000.000,253000.000,-313000.000,-169.965,-315.125,-1241.518,18.545,170.705,-156.658,6469.223,-28386.772,-35721.107
1512178958,-59.900,43.300,-285.900,-108340.000,139710.000,981870.000,650000.000,237000.000,-311000.000,24.460,-397.965,-1334.936,33.762,139.435,-43.071,7296.661,-27860.542,-35577.888
1512178958,-11.200,52.500,-300.300,-26120.000,100520.000,1006530.000,650000.000,237000.000,-311000.000,280.082,-354.749,-1383.318,33.895,96.636,104.465,7971.939,-27784.523,-35733.589
1512178958,52.900,79.200,-289.900,-47120.000,57860.000,1039430.000,650000.000,237000.000,-311000.000,505.127,-155.728,-1380.432,21.634,34.012,220.063,8495.392,-28158.745,-35438.225
1512178958,40.100,75.600,-289.900,-30940.000,41020.000,939510.000,650000.000,237000.000,-311000.000,521.972,188.071,-1286.245,-1.222,-34.638,271.753,9320.587,-28157.494,-35070.244
1512178958,-14.000,63.400,-290.700,-9640.000,35030.000,998050.000,650000.000,237000.000,-311000.000,295.220,423.430,-1100.019,-9.661,-73.874,216.841,9995.697,-28156.487,-34850.975
1512178958,-10.000,51.400,-283.400,-35220.000,26310.000,994380.000,637000.000,239000.000,-309000.000,-25.260,431.027,-864.770,-11.076,-59.670,92.880,10972.168,-27855.019,-34634.132
1512178958,-88.600,28.200,-289.100,-65310.000,44370.000,915710.000,637000.000,239000.000,-309000.000,-189.452,272.183,-612.914,-10.616,-30.589,-30.617,11723.816,-27478.889,-34715.324
1512178958,-31.300,20.100,-294.900,-104370.000,110050.000,1047970.000,637000.000,239000.000,-309000.000,-212.231,82.537,-339.927,-23.612,3.250,-108.076,11948.669,-27478.554,-35017.235
1512178958,26.000,41.100,-294.800,-52490.000,53160.000,1030270.000,637000.000,239000.000,-309000.000,-147.926,-118.634,-111.557,-54.165,64.263,-146.334,12098.282,-27553.337,-35093.544
1512178958,89.100,45.700,-288.800,-63110.000,110350.000,1112610.000,637000.000,239000.000,-309000.000,-11.817,-254.248,-33.304,-85.116,118.111,-121.885,12097.610,-27703.331,-35093.620
1512178958,21.200,5.600,-283.500,-127140.000,145510.000,1080690.000,641000.000,218000.000,-309000.000,200.910,-315.798,-70.944,-97.865,134.326,-46.183,11573.959,-27404.121,-35089.012
