unixtime,rx,ry,rz,ax,ay,az,mx,my,mz,apprx,appry,apprz,appax,appay,appaz,appmx,appmy,appmz
1512178785,-2.900,36.800,372.300,154790.000,3850.000,1045230.000,21000.000,-400000.000,169000.000,-34.493,69.729,237.116,14.086,82.188,82.106,36516.022,-19641.716,-20822.136
1512178785,44.100,81.800,363.700,115110.000,-4210.000,1032780.000,21000.000,-400000.000,169000.000,-54.966,-78.922,307.728,25.656,69.750,60.436,36139.343,-20017.265,-20819.130
1512178785,-66.400,10.300,369.800,125240.000,-22090.000,1009030.000,31000.000,-400000.000,169000.000,-13.593,-164.458,380.522,1.487,72.224,80.015,35991.287,-19567.497,-20967.644
1512178785,56.700,-16.600,383.800,145750.000,-310.000,1072020.000,31000.000,-400000.000,169000.000,-5.135,-118.524,387.202,-45.018,73.067,127.259,35761.826,-20542.839,-21116.173
1512178785,39.400,-6.300,402.500,143860.000,28020.000,986330.000,31000.000,-400000.000,169000.000,-25.563,27.876,339.439,-79.637,62.742,153.814,35536.530,-20618.172,-21039.299
1512178785,33.800,-20.100,402.800,84470.000,24540.000,999020.000,31000.000,-400000.000,169000.000,-49.811,198.898,267.193,-82.443,51.207,144.136,35685.745,-20767.952,-21265.648
1512178785,52.600,-15.300,380.800,159360.000,3360.000,1079040.000,47000.000,-401000.000,174000.000,-142.835,338.768,225.820,-54.273,21.561,110.008,35836.044,-20767.723,-20666.924
1512178785,9.600,17.300,375.200,164180.000,-23190.000,1077390.000,47000.000,-401000.000,174000.000,-341.348,415.466,178.436,-10.964,5.876,49.753,35684.845,-20992.958,-21040.749
1512178785,-66.000,11.500,365.300,166500.000,-64450.000,914670.000,47000.000,-401000.000,174000.000,-520.231,374.634,163.977,70.968,0.112,-49.256,35687.012,-20542.946,-20740.547
1512178785,56.700,60.900,377.800,123720.000,-11230.000,992190.000,47000.000,-401000.000,174000.000,-457.342,166.452,154.571,114.089,-8.295,-134.410,35760.254,-20917.839,-20891.350
1512178785,-10.000,21.300,368.400,104060.000,-39610.000,933350.000,47000.000,-401000.000,174000.000,-403.033,124.997,91.248,88.471,-25.077,-88.371,35911.942,-20542.610,-20892.448
1512178785,-69.900,0.900,376.700,138670.000,15930.000,956730.000,43000.000,-405000.000,174000.000,-738.566,489.935,27.958,103.995,-66.688,-13.321,35763.885,-20092.827,-21040.977
1512178785,-8.500,16.600,375.200,154050.000,-10560.000,1038510.000,43000.000,-405000.000,174000.000,-1349.923,931.949,210.401,268.541,-78.704,-151.103,36138.931,-20092.278,-20969.154
1512178785,30.900,42.300,376.200,134830.000,-7200.000,1054080.000,43000.000,-405000.000,174000.000,-1336.380,694.171,540.244,412.459,-10.704,-431.671,36215.958,-19642.159,-20969.582
1512178785,32.200,93.100,383.400,189510.000,730.000,1000370.000,43000.000,-405000.000,174000.000,-719.422,4.835,653.390,412.489,113.253,-537.046,35914.749,-19867.607,-21342.140
1512178785,37.600,46.300,373.200,120910.000,36190.000,1004150.000,43000.000,-405000.000,174000.000,-150.755,-461.944,537.406,310.950,165.490,-350.198,35463.257,-20168.282,-21638.451
1512178785,21.400,41.800,369.100,108890.000,9340.000,931400.000,56000.000,-403000.000,176000.000,110.154,-373.735,429.559,263.614,141.616,-74.951,35382.965,-21293.404,-22088.341
1512178785,69.400,64.000,371.600,141240.000,-8240.000,925170.000,56000.000,-403000.000,176000.000,116.499,39.626,453.479,230.379,60.221,128.440,34861.374,-20544.182,-22008.522
1512178785,-95.200,-24.100,364.700,164790.000,-15140.000,1001460.000,56000.000,-403000.000,176000.000,-135.118,302.674,661.828,212.744,-2.999,190.018,34783.829,-21144.310,-21708.168
1512178785,-92.700,-11.900,369.200,120670.000,3660.000,1051270.000,56000.000,-403000.000,176000.000,-602.651,-77.669,873.872,129.956,49.658,179.745,34444.397,-21557.312,-21855.484
1512178785,78.200,124.000,389.500,139830.000,5310.000,946840.000,61000.000,-391000.000,177000.000,-463.220,-380.099,775.162,-38.230,86.755,297.979,33128.761,-22159.287,-22707.107
1512178785,-21.600,68.000,381.900,96680.000,11660.000,951660.000,61000.000,-391000.000,177000.000,4.442,302.808,699.026,-127.742,15.770,420.091,32263.367,-22760.589,-23075.058
1512178785,50.900,-2.400,330.800,188720.000,23930.000,1057500.000,61000.000,-391000.000,177000.000,-214.987,529.055,634.269,-120.559,-49.136,295.608,31998.604,-23323.487,-22548.080
1512178785,-22.100,-8.500,368.800,88070.000,34970.000,960940.000,61000.000,-391000.000,177000.000,-437.472,165.075,598.336,-55.376,-96.407,130.798,31694.588,-24223.938,-22470.955
1512178785,-25.400,24.000,375.000,132690.000,-21850.000,1039250.000,61000.000,-391000.000,177000.000,-178.210,-24.566,543.329,-53.718,-99.752,38.870,31019.447,-24224.952,-22727.715
1512178785,-61.100,-21.400,363.000,109990.000,670.000,987120.000,87000.000,-403000.000,172000.000,-3.616,-30.758,299.045,-55.604,-126.956,15.053,30603.462,-24975.571,-22949.554
1512178785,85.500,46.500,362.300,132930.000,15690.000,922910.000,87000.000,-403000.000,172000.000,-151.553,-28.758,251.599,2.124,-193.650,-101.457,30379.036,-24863.411,-22797.585
1512178785,-58.200,-11.200,371.400,88620.000,-13670.000,930480.000,87000.000,-403000.000,172000.000,-88.140,-459.444,135.356,-21.258,-169.022,-225.425,30190.117,-25126.197,-23283.600
1512178785,5.900,3.900,351.900,149350.000,-59690.000,1020630.000,87000.000,-403000.000,172000.000,-161.508,-416.521,-295.184,-157.355,-233.442,-119.832,29362.945,-25539.932,-23914.284
1512178785,-108.000,-32.900,364.100,155400.000,2080.000,932130.000,100000.000,-387000.000,170000.000,-887.846,417.624,-522.943,17.958,-197.888,-435.659,29590.851,-24827.095,-24515.869
1512178785,-138.000,-49.300,367.800,115970.000,-3780.000,942930.000,100000.000,-387000.000,170000.000,585.293,-165.337,-608.106,122.247,101.223,-639.930,30497.978,-23250.732,-24447.792
1512178786,46.600,-2.300,367.100,139280.000,13000.000,1067080.000,100000.000,-387000.000,170000.000,1255.674,-195.390,-825.032,-38.290,106.300,-165.908,30646.362,-23625.511,-24299.248
1512178786,75.100,24.100,364.600,163390.000,-16360.000,1099430.000,100000.000,-387000.000,170000.000,1242.923,234.096,-871.697,-91.321,80.303,39.917,31170.319,-23924.721,-23703.835
1512178786,106.800,51.400,366.200,129030.000,-4760.000,1018430.000,100000.000,-387000.000,170000.000,1271.318,608.997,-829.470,-77.204,110.038,100.902,32147.980,-23398.262,-23111.885
1512178786,-38.200,-0.400,358.200,172610.000,-31560.000,956050.000,98000.000,-396000.000,182000.000,1521.661,749.148,-747.535,-31.993,150.157,110.313,32824.448,-23172.249,-22217.522
1512178786,-62.900,17.300,373.100,111570.000,-3480.000,963070.000,98000.000,-396000.000,182000.000,1700.305,667.000,-658.879,-29.356,183.030,167.765,33197.571,-23696.678,-21245.964
1512178786,58.700,79.100,369.000,168640.000,58470.000,989200.000,98000.000,-396000.000,182000.000,1630.220,448.901,-622.278,-66.957,191.975,231.159,34023.926,-23545.448,-19902.901
1512178786,45.000,7.300,364.600,122380.000,39430.000,1080320.000,98000.000,-396000.000,182000.000,1316.126,218.701,-592.449,-98.050,186.733,301.485,34698.318,-23844.429,-18408.791
1512178786,83.400,64.700,377.400,100650.000,29420.000,1048030.000,98000.000,-396000.000,182000.000,913.573,94.107,-559.272,-130.455,159.737,346.558,34922.318,-24144.096,-17735.847
1512178786,148.700,124.200,375.200,74100.000,47240.000,878660.000,101000.000,-396000.000,179000.000,555.317,121.200,-488.674,-138.613,146.333,350.673,35372.162,-24218.422,-17364.708
1512178786,67.400,43.300,343.300,154360.000,-19170.000,1014160.000,101000.000,-396000.000,179000.000,314.206,194.377,-409.828,-123.677,135.935,286.292,35600.052,-23618.080,-16991.341
1512178786,38.600,51.400,349.100,129030.000,-5430.000,1026730.000,101000.000,-396000.000,179000.000,136.926,242.005,-323.748,-92.694,128.274,200.305,35521.561,-24368.202,-17216.042
1512178786,25.700,134.600,355.700,131350.000,-54690.000,1000730.000,101000.000,-396000.000,179000.000,57.398,202.164,-221.629,-69.851,117.997,105.592,35823.776,-23917.747,-16843.391
1512178786,70.700,106.000,338.600,117190.000,-1340.000,945920.000,119000.000,-382000.000,172000.000,117.856,109.165,-143.255,-43.457,115.147,37.243,36123.138,-24067.299,-16771.004
1512178786,-44.200,28.800,340.200,96310.000,-63050.000,979430.000,119000.000,-382000.000,172000.000,213.003,-21.221,-36.792,-27.503,87.075,17.537,35975.418,-23617.516,-16244.530
1512178786,54.200,88.300,348.500,66530.000,-43700.000,943240.000,119000.000,-382000.000,172000.000,180.146,-91.997,77.621,-52.879,52.141,68.870,36050.018,-23692.406,-16395.195
1512178786,-113.700,-48.100,322.900,81480.000,-13490.000,978030.000,119000.000,-382000.000,172000.000,-36.396,-72.178,151.309,-78.625,33.915,113.922,36425.964,-23466.835,-16548.286
1512178786,-38.600,77.800,385.200,96070.000,-63600.000,1013730.000,119000.000,-382000.000,172000.000,-320.824,-63.103,203.721,-80.771,11.780,97.803,35898.972,-23917.625,-16469.032
1512178786,123.800,141.700,392.800,74400.000,1340.000,972410.000,121000.000,-377000.000,181000.000,-586.740,-160.764,227.245,-50.395,7.662,33.417,35974.716,-23692.513,-16994.560
1512178786,-49.900,-46.100,348.300,74830.000,-13550.000,1000670.000,121000.000,-377000.000,181000.000,-751.984,-275.301,222.322,-14.253,-9.980,-36.237,35674.225,-23767.967,-17292.046
1512178786,92.900,25.700,374.400,10800.000,-670.000,990300.000,121000.000,-377000.000,181000.000,-850.275,-338.494,232.405,31.206,-28.750,-84.430,35376.221,-23243.416,-18039.253
1512178786,83.800,-13.000,381.500,65000.000,-9090.000,965210.000,121000.000,-377000.000,181000.000,-777.907,-356.557,238.720,77.736,-26.008,-143.577,34850.311,-23394.203,-18484.856
1512178786,-84.600,-142.900,369.900,33750.000,32840.000,1022520.000,126000.000,-379000.000,189000.000,-362.481,-307.769,196.936,116.640,-25.769,-182.507,34700.760,-23244.423,-18933.510
1512178786,16.600,-22.200,378.200,27590.000,-24840.000,1001100.000,126000.000,-379000.000,189000.000,137.682,-198.039,190.704,123.776,-60.796,-125.350,34699.631,-23469.429,-19158.607
1512178786,-17.800,-70.800,380.000,81730.000,36740.000,1008730.000,126000.000,-379000.000,189000.000,133.170,-90.197,211.270,94.402,-100.955,-17.578,34472.870,-23844.780,-19306.877
1512178786,-55.900,-136.900,346.100,40040.000,-49260.000,1061340.000,126000.000,-379000.000,189000.000,-768.671,46.559,312.750,156.528,-121.584,-3.416,34247.299,-23957.603,-19455.010
1512178786,124.600,2.400,354.500,63780.000,-35710.000,1055730.000,126000.000,-379000.000,189000.000,-1266.858,-17.771,588.880,278.237,-0.936,-245.166,33911.125,-23545.608,-20501.946
1512178786,-59.100,-68.700,349.500,65550.000,-70680.000,982600.000,135000.000,-394000.000,201000.000,-318.214,72.975,537.377,299.585,208.058,-170.514,33424.088,-23358.841,-21247.719
1512178786,-111.700,-39.300,368.200,180790.000,-94790.000,1048400.000,135000.000,-394000.000,201000.000,-445.329,484.157,475.667,194.508,137.642,104.672,33384.285,-23883.904,-21135.140
1512178786,-50.200,31.600,378.600,106260.000,-93750.000,989930.000,135000.000,-394000.000,201000.000,-837.774,-69.734,456.859,100.444,96.135,84.485,32859.375,-23809.693,-21618.148
1512178786,-64.700,-20.000,359.000,136720.000,-60970.000,985900.000,135000.000,-394000.000,201000.000,-390.103,-158.784,456.103,-62.253,27.213,263.245,32333.213,-23960.480,-22588.745
1512178786,-92.400,-22.900,348.300,72330.000,-58040.000,1016850.000,135000.000,-394000.000,201000.000,-237.773,268.809,420.358,-156.678,-58.828,321.320,31732.819,-24036.377,-22696.175
1512178786,41.400,-0.300,313.600,97470.000,-53160.000,1008240.000,142000.000,-387000.000,194000.000,-250.298,216.421,433.852,-139.297,-114.286,166.258,31356.918,-24261.940,-22468.102
1512178786,70.300,7.500,359.400,121400.000,8060.000,965640.000,142000.000,-387000.000,194000.000,-58.290,-41.280,446.398,-144.813,-164.034,67.242,31016.190,-24937.454,-22840.546
1512178786,10.800,-15.400,381.900,59200.000,-17640.000,919620.000,142000.000,-387000.000,194000.000,72.113,-18.548,393.997,-210.709,-223.910,1.350,30565.369,-25125.633,-22799.301
1512178786,12.000,-32.800,367.400,154050.000,-48280.000,1002810.000,142000.000,-387000.000,194000.000,-37.383,-145.931,175.559,-204.803,-220.313,-178.669,30035.881,-26101.426,-22982.788
1512178786,-32.100,-40.900,373.000,163820.000,6770.000,1078490.000,152000.000,-384000.000,177000.000,79.757,-445.331,-122.817,-122.001,-175.372,-339.608,29884.872,-26326.653,-22981.621
1512178786,-125.700,-65.500,432.000,116640.000,20140.000,1021670.000,152000.000,-384000.000,177000.000,148.165,-567.739,-559.870,-195.217,-181.790,-285.479,29625.107,-25652.038,-23579.071
1512178787,-160.200,-55.500,547.100,143920.000,-39310.000,1021180.000,152000.000,-384000.000,177000.000,-459.088,98.168,-971.452,-75.302,-154.400,-362.671,30188.828,-25351.204,-23846.214
1512178787,-12.000,53.700,656.500,201480.000,-95520.000,1009460.000,152000.000,-384000.000,177000.000,-301.932,337.718,-986.463,101.185,-71.510,-608.833,30491.150,-24825.737,-23923.515
1512178787,5.100,61.700,399.600,74040.000,-116520.000,925420.000,152000.000,-384000.000,177000.000,459.929,73.824,-912.379,210.473,76.750,-744.202,31093.216,-24374.840,-23853.416
1512178787,-34.100,66.000,348.700,82090.000,-13490.000,892520.000,177000.000,-370000.000,181000.000,1140.720,-293.552,-969.891,143.701,150.352,-570.790,31621.445,-23699.043,-23482.567
1512178787,26.800,153.400,281.000,174500.000,-41260.000,960630.000,177000.000,-370000.000,181000.000,1316.217,-458.758,-1018.027,50.513,154.094,-290.126,32298.279,-23323.036,-23188.133
1512178787,277.800,196.900,142.500,94670.000,-20810.000,954960.000,177000.000,-370000.000,181000.000,1339.156,-473.740,-987.898,-24.604,122.562,-57.558,32897.873,-23472.130,-22668.297
1512178787,40.200,63.600,177.400,-197020.000,17150.000,886170.000,177000.000,-370000.000,181000.000,1319.234,-344.622,-937.635,-70.012,144.941,104.465,33047.760,-23546.913,-22219.612
1512178787,34.100,88.800,354.100,-32900.000,-61400.000,980530.000,168000.000,-379000.000,196000.000,1302.040,-196.195,-921.374,-83.530,185.170,188.618,33269.348,-24296.577,-22296.867
1512178787,73.600,47.100,395.100,37600.000,1770.000,991030.000,168000.000,-379000.000,196000.000,1317.189,-85.193,-865.335,-76.953,196.553,222.100,33872.574,-23695.671,-21251.701
1512178787,-50.500,-82.800,365.700,98750.000,-8180.000,969060.000,168000.000,-379000.000,196000.000,1321.889,-27.711,-759.526,-77.100,209.207,236.859,34098.846,-23470.329,-20728.508
1512178787,-126.000,-266.600,336.500,51150.000,-38570.000,1054380.000,168000.000,-379000.000,196000.000,1244.585,-34.435,-662.595,-86.807,226.796,257.888,34773.361,-23619.316,-20359.306
1512178787,-186.600,-239.200,332.800,57310.000,-99180.000,1009520.000,168000.000,-379000.000,196000.000,1067.419,-106.416,-588.653,-105.118,225.156,277.960,34848.251,-23694.206,-19909.981
1512178787,-41.800,-85.000,354.200,143130.000,-2690.000,998900.000,165000.000,-371000.000,189000.000,760.257,-123.051,-516.405,-103.814,223.629,304.426,34997.955,-23768.990,-19836.296
1512178787,-104.000,-141.300,345.500,56640.000,-49260.000,1037480.000,165000.000,-371000.000,189000.000,497.402,-71.315,-412.361,-85.236,214.827,298.778,35449.005,-23543.312,-19765.022
1512178787,-18.500,-45.100,343.100,62260.000,-57310.000,1106810.000,165000.000,-371000.000,189000.000,349.932,17.880,-257.478,-64.391,205.074,269.669,35599.869,-23393.074,-19391.228
1512178787,52.500,80.800,349.400,84230.000,-82890.000,1004210.000,165000.000,-371000.000,189000.000,215.209,80.392,-100.367,-46.641,206.045,233.128,35526.291,-23093.193,-19240.456
1512178787,-90.100,-3.200,352.500,39860.000,-38570.000,936830.000,165000.000,-371000.000,189000.000,41.099,22.154,47.223,-26.510,190.813,192.984,35748.962,-23617.851,-19167.610
1512178787,7.100,79.900,341.600,105350.000,-105900.000,1007510.000,184000.000,-359000.000,191000.000,-165.624,-131.147,163.092,-30.171,191.335,165.765,35449.188,-23543.312,-19390.022
1512178787,100.100,97.700,326.600,98140.000,-92530.000,986020.000,184000.000,-359000.000,191000.000,-291.213,-285.249,207.642,-42.031,190.435,163.806,35149.796,-23393.761,-19537.407
1512178787,-68.700,-25.700,336.800,89840.000,-115840.000,974180.000,184000.000,-359000.000,191000.000,-318.564,-330.229,248.669,-56.576,165.016,180.940,35149.979,-23318.748,-19837.364
1512178787,-67.900,-32.900,290.300,79710.000,-112430.000,990720.000,184000.000,-359000.000,191000.000,-278.847,-299.295,297.321,-83.614,136.771,218.774,34698.181,-23694.435,-20058.708
1512178787,-57.300,-15.200,314.800,66830.000,-130370.000,929750.000,196000.000,-368000.000,192000.000,-213.655,-181.691,292.274,-121.247,112.189,256.440,34699.036,-23469.429,-20358.604
1512178787,-104.100,-12.400,354.700,82760.000,-119570.000,962830.000,196000.000,-368000.000,192000.000,-192.164,-11.680,226.017,-143.724,96.034,269.768,34320.068,-24295.006,-20880.806
1512178787,-87.900,6.900,346.900,99610.000,-150820.000,960880.000,196000.000,-368000.000,192000.000,-195.413,-3.952,101.272,-140.953,70.398,224.242,34395.813,-24144.890,-20731.361
1512178787,5.900,3.500,371.100,88380.000,-116760.000,1061890.000,196000.000,-368000.000,192000.000,-268.687,-126.609,-51.598,-105.122,42.134,183.334,34096.863,-23920.341,-20653.709
1512178787,49.300,-8.100,385.100,71590.000,-99490.000,1110900.000,196000.000,-368000.000,192000.000,-506.667,-245.432,-106.629,-39.620,-54.484,154.633,34098.099,-23620.338,-20878.578
1512178787,47.000,68.400,442.900,23190.000,-101200.000,995910.000,209000.000,-359000.000,181000.000,-917.783,-171.420,228.809,88.175,-182.118,-4.864,34101.272,-22795.326,-21965.691
1512178787,-18.200,-10.100,439.000,131770.000,-93630.000,950810.000,209000.000,-359000.000,181000.000,-357.022,-346.703,446.340,89.448,-165.620,-276.901,33799.392,-23133.278,-22675.796
1512178787,39.900,-91.900,381.600,99610.000,-42480.000,1019530.000,209000.000,-359000.000,181000.000,-2423.066,61.823,500.983,-3.662,-290.706,-175.144,32898.102,-23247.132,-24243.195
1512178787,-53.700,-103.600,357.700,103030.000,-112430.000,1056030.000,209000.000,-359000.000,181000.000,-2341.209,388.067,335.928,345.457,194.559,-1072.971,33020.943,-20734.444,-26155.479
1512178787,7.100,63.100,407.100,115360.000,-45650.000,1060790.000,209000.000,-359000.000,181000.000,1716.604,-92.266,-488.049,263.700,270.335,-537.690,32684.501,-20472.450,-26414.985
1512178787,78.000,50.900,383.900,102420.000,-74950.000,1037840.000,214000.000,-354000.000,182000.000,1524.319,843.425,-612.843,253.480,-131.668,316.415,34031.425,-21370.430,-24476.875
1512178787,90.800,-1.100,367.600,64700.000,-95700.000,1052120.000,214000.000,-354000.000,182000.000,-379.647,399.208,270.575,220.177,-167.909,266.253,35156.349,-21593.742,-22611.565
1512178787,33.200,-50.500,356.700,156860.000,-64090.000,1042300.000,214000.000,-354000.000,182000.000,-369.105,-603.365,584.392,23.597,35.301,280.253,34366.088,-22119.926,-23392.601
1512178787,-0.800,-73.400,335.300,210630.000,-131100.000,1098080.000,214000.000,-354000.000,182000.000,303.314,-64.458,561.360,-150.612,44.910,506.374,33313.781,-22571.503,-23946.388
