unixtime,rx,ry,rz,ax,ay,az,mx,my,mz,apprx,appry,apprz,appax,appay,appaz,appmx,appmy,appmz
1512179128,-32.000,3.100,12.000,19840.000,16720.000,863650.000,75000.000,-47000.000,30000.000,-511.194,-81.518,84.328,145.413,-68.337,-148.391,27378.883,-24830.413,-23409.568
1512179128,-33.200,14.200,7.100,30700.000,-8790.000,854490.000,73000.000,-70000.000,28000.000,-1393.377,499.456,275.585,150.569,-137.869,-64.983,27157.089,-24005.745,-24419.777
1512179129,-18.100,22.600,8.500,55480.000,-10070.000,896360.000,73000.000,-70000.000,28000.000,-2329.477,950.761,369.135,387.930,43.715,-478.646,27499.329,-22880.226,-25097.115
1512179129,-4.400,17.300,11.300,77030.000,29110.000,909360.000,73000.000,-70000.000,28000.000,-1783.215,241.107,436.409,461.164,176.555,-595.322,27352.402,-22130.455,-25695.488
1512179129,30.400,9.500,12.400,38880.000,28200.000,1011470.000,73000.000,-70000.000,28000.000,-722.894,-704.334,221.414,393.125,173.970,-318.849,26901.688,-22206.123,-26441.704
1512179129,-17.800,-1.900,11.700,56460.000,11960.000,891970.000,73000.000,-70000.000,28000.000,197.807,-746.253,-16.983,315.109,63.829,64.011,26677.917,-21906.471,-26664.650
1512179129,-22.400,-10.900,12.700,20260.000,8480.000,928280.000,73000.000,-52000.000,38000.000,534.885,95.818,76.115,289.251,-89.682,317.139,26449.844,-22581.810,-26738.045
1512179129,-22.000,-9.900,16.100,62740.000,48890.000,925540.000,73000.000,-52000.000,38000.000,209.577,1113.626,458.724,309.296,-168.920,316.705,26375.473,-22506.920,-26137.383
1512179129,-27.000,-5.900,15.600,89420.000,22640.000,907290.000,73000.000,-52000.000,38000.000,-565.914,1408.420,953.824,357.123,-97.102,119.550,26748.306,-23031.364,-25765.816
1512179129,0.900,-21.700,18.200,27100.000,63480.000,1011350.000,73000.000,-52000.000,38000.000,-1243.865,760.300,1371.370,330.314,6.554,-62.180,26673.721,-22956.474,-25615.135
1512179129,-30.500,-14.000,15.200,97900.000,52190.000,921750.000,68000.000,-58000.000,57000.000,-1453.890,-299.960,1513.884,240.798,134.644,-76.114,25923.004,-23032.600,-26358.803
1512179129,-5.900,-8.800,22.000,52120.000,79710.000,996090.000,68000.000,-58000.000,57000.000,-1181.267,-1037.369,1367.091,91.792,149.005,93.470,24721.878,-23184.395,-27248.665
1512179129,-26.400,-22.900,18.500,37780.000,92530.000,934810.000,68000.000,-58000.000,57000.000,-667.288,-1049.005,1163.415,3.302,100.530,293.376,23520.493,-23411.201,-27988.564
1512179129,-53.100,-11.700,24.000,66410.000,119080.000,883360.000,68000.000,-58000.000,57000.000,-110.591,-511.686,1047.556,-39.217,33.452,421.450,22395.264,-23412.880,-28429.008
1512179129,-0.400,-11.200,33.300,16970.000,76480.000,1007200.000,68000.000,-58000.000,57000.000,326.654,205.686,1071.306,-58.782,-27.075,450.947,22168.350,-23863.228,-28202.293
1512179129,3.300,-0.700,32.200,72270.000,57010.000,907710.000,72000.000,-47000.000,60000.000,495.083,726.111,1097.948,-35.064,-46.300,401.011,21565.643,-24464.134,-28197.472
1512179129,-36.800,1.900,28.600,70860.000,6770.000,930180.000,72000.000,-47000.000,60000.000,392.026,843.490,1083.007,-22.742,-46.008,318.017,21786.179,-25513.802,-27674.873
1512179129,-32.800,-2.700,30.800,100160.000,37050.000,881960.000,72000.000,-47000.000,60000.000,160.109,674.430,1044.942,-26.085,-65.433,245.249,21561.523,-25514.137,-26997.963
1512179129,-36.200,13.700,32.900,116880.000,24230.000,941350.000,72000.000,-47000.000,60000.000,-105.835,400.662,997.496,-47.927,-95.775,148.986,21482.910,-26339.256,-26772.697
1512179129,-23.800,2.700,40.100,88500.000,52120.000,902830.000,72000.000,-47000.000,60000.000,-364.674,63.840,968.054,-72.914,-127.132,27.910,21107.910,-26339.821,-26769.508
1512179129,2.800,11.600,35.800,79350.000,64580.000,891240.000,87000.000,-35000.000,45000.000,-517.785,-274.932,927.346,-113.668,-143.729,-61.492,19903.564,-27241.631,-27359.734
1512179129,13.300,10.500,35.000,75260.000,-17210.000,961430.000,87000.000,-35000.000,45000.000,-534.536,-443.553,835.901,-176.556,-167.976,-130.447,19306.229,-26642.525,-27429.359
1512179129,-9.100,11.100,39.900,56030.000,29170.000,920530.000,87000.000,-35000.000,45000.000,-429.146,-333.012,656.584,-209.849,-172.149,-179.186,18782.425,-26343.300,-27724.754
1512179129,19.200,20.100,35.800,73850.000,8060.000,982970.000,87000.000,-35000.000,45000.000,-268.951,-35.420,459.520,-206.805,-180.752,-262.025,18332.306,-26343.971,-27945.930
1512179129,32.900,15.600,33.200,107600.000,58230.000,942930.000,79000.000,-33000.000,40000.000,-47.302,82.780,276.581,-171.499,-167.203,-382.945,18181.183,-26569.206,-28169.762
1512179129,4.300,11.700,34.600,74040.000,45720.000,918400.000,79000.000,-33000.000,40000.000,174.607,-75.629,63.898,-201.663,-175.450,-385.135,18180.725,-26644.203,-28394.798
1512179129,8.900,17.700,33.200,69580.000,50050.000,895140.000,79000.000,-33000.000,40000.000,46.732,6.944,-192.450,-259.682,-247.339,-354.084,17655.838,-26644.997,-28165.337
1512179129,4.000,23.600,32.900,49620.000,29240.000,913940.000,79000.000,-33000.000,40000.000,-580.797,333.250,-393.363,-206.845,-259.825,-484.091,18481.415,-26493.752,-28397.270
1512179129,0.400,16.900,35.700,46390.000,98510.000,944150.000,79000.000,-33000.000,40000.000,-975.415,397.625,-573.692,36.491,4.282,-725.883,18971.611,-25855.522,-28738.609
1512179129,-13.300,18.900,36.600,79960.000,49930.000,970950.000,87000.000,-28000.000,45000.000,593.393,-445.793,-945.142,93.615,188.200,-453.197,19612.938,-24954.560,-29193.627
1512179129,-2.500,10.000,40.600,37050.000,47360.000,1006290.000,87000.000,-28000.000,45000.000,2019.409,-506.571,-1249.309,-30.969,113.931,134.859,20023.529,-25441.444,-28634.857
1512179129,-43.700,3.900,45.300,70010.000,49190.000,877260.000,87000.000,-28000.000,45000.000,2139.865,78.461,-1252.457,-30.006,69.110,369.163,20956.550,-26640.045,-26805.878
1512179129,-8.800,7.700,46.100,80990.000,49680.000,944580.000,87000.000,-28000.000,45000.000,1691.419,230.922,-911.421,16.065,84.645,352.233,22001.152,-28063.484,-24790.474
1512179129,-12.700,6.900,47.700,92710.000,49740.000,923160.000,87000.000,-28000.000,45000.000,954.843,-60.885,-573.973,-23.924,117.841,343.986,23199.165,-28661.682,-23375.953
1512179129,-27.600,6.800,50.600,112490.000,45960.000,965390.000,96000.000,-37000.000,44000.000,228.984,-128.178,-326.204,-48.928,168.221,274.311,23460.655,-28961.288,-22703.331
1512179129,-3.200,-2.300,50.500,43950.000,26310.000,928040.000,96000.000,-37000.000,44000.000,-49.366,-64.783,-186.629,-33.017,223.054,193.784,23799.019,-28773.285,-22668.610
1512179129,-6.700,6.300,88.000,50480.000,33140.000,917420.000,96000.000,-37000.000,44000.000,51.044,35.130,-129.927,9.091,208.875,111.715,23913.689,-28285.614,-22706.840
1512179129,-4.900,4.500,49.000,44740.000,45960.000,993160.000,96000.000,-37000.000,44000.000,140.417,-93.650,-28.336,34.335,128.227,123.411,23912.712,-28510.612,-22631.951
1512179129,-1.900,-8.300,43.900,88320.000,72020.000,979370.000,87000.000,-42000.000,28000.000,-301.498,-173.687,131.822,61.809,32.279,86.181,24137.901,-28435.272,-22933.815
1512179129,-6.900,-5.500,48.300,94970.000,102360.000,919620.000,87000.000,-42000.000,28000.000,-928.656,-169.127,313.043,130.555,-0.238,-70.520,23687.881,-28323.448,-23979.942
1512179130,-13.000,-11.500,45.400,59690.000,48160.000,915470.000,87000.000,-42000.000,28000.000,-939.991,-68.039,229.009,230.256,-23.620,-276.386,23051.773,-27911.903,-24911.827
1512179130,16.400,-6.500,40.200,84960.000,76840.000,920350.000,87000.000,-42000.000,28000.000,-368.374,-89.697,279.858,253.282,-92.291,-310.845,23199.265,-28436.684,-25213.341
1512179130,-11.500,3.500,43.500,100220.000,51760.000,836120.000,87000.000,-42000.000,28000.000,163.882,-1.643,460.579,182.203,-172.417,-226.676,23201.630,-27911.674,-25213.097
1512179130,6.800,0.800,41.100,98450.000,21240.000,870610.000,82000.000,-40000.000,20000.000,182.154,381.595,599.700,123.093,-281.964,-134.957,23200.790,-28136.681,-24838.219
1512179130,0.300,-5.300,44.600,94180.000,30270.000,872620.000,82000.000,-40000.000,20000.000,-383.587,959.294,801.394,189.425,-306.975,-155.803,22823.547,-28662.254,-24610.268
1512179130,-4.700,-10.100,45.500,107240.000,13730.000,914370.000,82000.000,-40000.000,20000.000,-1056.719,1237.797,971.708,331.111,-193.024,-299.184,23123.428,-28661.797,-24837.822
1512179130,17.600,-9.200,52.100,61950.000,73180.000,945680.000,82000.000,-40000.000,20000.000,-1365.806,1083.271,1089.289,457.451,-67.996,-432.094,22825.043,-28287.239,-24985.085
1512179130,27.700,-6.100,48.200,60060.000,101320.000,966490.000,89000.000,-47000.000,40000.000,-1271.471,380.287,1217.203,476.748,65.270,-403.272,22374.451,-28362.923,-25506.294
1512179130,30.000,0.500,42.100,83680.000,71960.000,987550.000,89000.000,-47000.000,40000.000,-927.849,-332.634,1161.068,365.591,126.898,-191.970,21549.698,-28214.149,-26324.211
1512179130,-16.400,4.300,42.100,67140.000,87520.000,946900.000,89000.000,-47000.000,40000.000,-409.948,-615.468,901.073,262.388,147.667,75.259,20800.079,-28065.285,-26917.763
1512179130,-21.400,4.000,36.000,106380.000,85390.000,895570.000,89000.000,-47000.000,40000.000,217.302,-405.798,692.348,189.089,110.018,306.815,19598.083,-28517.082,-26832.771
1512179130,-6.500,4.100,41.500,50420.000,66830.000,953060.000,89000.000,-47000.000,40000.000,726.021,49.068,636.268,131.800,78.040,450.748,19144.852,-29267.769,-26529.305
1512179130,-9.900,4.400,28.900,99670.000,20570.000,946350.000,96000.000,-40000.000,23000.000,907.603,420.959,697.761,78.742,67.349,526.173,18839.828,-30393.227,-26452.278
1512179130,7.700,0.400,38.700,70860.000,95830.000,1052310.000,96000.000,-40000.000,23000.000,771.087,613.939,775.342,19.102,63.514,565.875,18841.675,-30093.224,-25477.135
1512179130,11.200,-4.400,30.200,78250.000,25150.000,909000.000,96000.000,-40000.000,23000.000,396.832,685.863,847.993,-39.086,67.086,583.096,18762.619,-31068.336,-24801.949
1512179130,-12.800,-2.100,31.600,104000.000,54080.000,833560.000,96000.000,-40000.000,23000.000,-128.975,704.258,863.893,-76.599,72.670,561.481,18461.426,-31368.782,-24499.535
1512179130,-17.300,-1.900,32.000,86980.000,34240.000,935910.000,96000.000,-40000.000,23000.000,-616.343,681.193,809.848,-89.847,65.440,463.781,18160.599,-31519.234,-24797.066
1512179130,30.000,-4.300,32.000,92470.000,65800.000,970030.000,79000.000,-58000.000,30000.000,-852.181,631.790,756.150,-79.145,53.690,301.330,17787.582,-31069.801,-24868.660
1512179130,15.800,-2.800,29.700,85510.000,62870.000,914310.000,79000.000,-58000.000,30000.000,-746.296,532.663,730.689,-60.796,42.702,126.233,17410.736,-31445.366,-25165.642
1512179130,-5.300,-0.100,23.600,78120.000,53410.000,891110.000,79000.000,-58000.000,30000.000,-388.751,365.442,761.939,-69.910,-23.674,-12.953,17187.988,-30920.708,-25388.481
1512179130,2.300,3.900,22.400,76350.000,72810.000,937620.000,79000.000,-58000.000,30000.000,-196.146,149.812,837.538,-134.504,-84.870,-59.204,16961.380,-31296.043,-25236.748
1512179130,18.600,5.900,24.100,47610.000,47300.000,956600.000,79000.000,-37000.000,23000.000,-379.454,-34.047,760.685,-208.919,-130.319,-102.746,16661.530,-31221.489,-25609.169
1512179130,7.100,5.100,23.400,43210.000,70620.000,960570.000,79000.000,-37000.000,23000.000,-739.705,-118.586,557.950,-246.201,-167.542,-193.512,16286.530,-31147.057,-26280.937
1512179130,-1.500,-0.500,23.200,35030.000,48340.000,956600.000,79000.000,-37000.000,23000.000,-1012.507,21.448,300.767,-202.392,-185.798,-343.260,15683.151,-31822.960,-26951.149
1512179130,-19.200,-7.900,28.800,49500.000,47910.000,908510.000,79000.000,-37000.000,23000.000,-986.125,84.851,125.467,-124.688,-190.486,-514.878,15839.294,-30397.728,-27476.768
1512179130,-23.200,-3.600,22.900,84110.000,28380.000,869810.000,79000.000,-37000.000,23000.000,-631.616,-163.277,13.539,-99.701,-169.714,-598.817,15690.155,-30172.951,-27775.383
1512179130,5.500,-5.500,27.000,56460.000,37780.000,973140.000,79000.000,-51000.000,27000.000,-36.449,-347.413,-402.237,-155.163,-189.621,-462.782,15877.983,-30060.158,-28151.931
1512179130,-8.300,-5.500,19.700,84900.000,39120.000,933110.000,79000.000,-51000.000,27000.000,150.326,270.020,-805.150,22.804,-188.825,-374.005,16516.380,-29871.712,-28044.762
1512179130,-14.600,-10.100,18.000,73910.000,33080.000,927310.000,79000.000,-51000.000,27000.000,453.712,1.015,-662.571,124.011,-37.985,-314.728,17753.136,-30057.350,-27867.859
1512179130,15.700,-10.800,19.800,48030.000,24840.000,1005740.000,79000.000,-51000.000,27000.000,736.595,-423.673,-673.808,15.429,39.983,66.041,18540.528,-30131.164,-27424.591
1512179130,-19.000,-13.600,14.000,91000.000,28810.000,872440.000,79000.000,-51000.000,27000.000,820.195,41.598,-646.461,5.012,40.591,254.513,18874.611,-30955.673,-26827.835
1512179130,-16.800,-5.100,14.500,57250.000,27590.000,899290.000,73000.000,-49000.000,18000.000,606.057,257.601,-385.494,34.138,116.278,222.490,19701.622,-30616.928,-25859.704
1512179130,11.200,-1.200,15.000,41560.000,28260.000,978090.000,73000.000,-49000.000,18000.000,430.849,-194.173,-287.796,-21.206,199.063,246.889,20336.273,-31328.476,-25152.954
1512179130,-2.900,5.600,14.900,65250.000,42720.000,939210.000,73000.000,-49000.000,18000.000,261.944,-224.013,-455.054,-51.568,195.702,289.350,20373.291,-31440.925,-25115.822
1512179130,1.900,1.600,19.300,49870.000,49870.000,921140.000,73000.000,-49000.000,18000.000,132.613,32.092,-421.922,-13.963,127.549,192.224,20936.523,-31290.077,-25008.034
1512179130,-11.100,3.200,18.000,56400.000,32290.000,952760.000,70000.000,-56000.000,22000.000,-189.588,-47.314,-215.784,19.983,90.800,57.062,21312.653,-31027.008,-25123.604
1512179130,-3.700,-1.100,19.400,11720.000,30460.000,959170.000,70000.000,-56000.000,22000.000,-434.623,-392.386,-112.863,4.620,64.031,0.224,21690.719,-30313.949,-25388.962
1512179130,-12.100,5.100,15.600,40340.000,27830.000,917540.000,70000.000,-56000.000,22000.000,-367.195,-249.193,-90.068,-9.496,37.523,15.571,21429.123,-30014.343,-26286.590
1512179131,3.600,7.900,11.200,11900.000,26000.000,951970.000,70000.000,-56000.000,22000.000,-183.191,253.239,-136.289,39.236,-18.064,-21.301,21542.465,-29789.162,-26624.931
1512179131,-2.500,4.400,10.500,30880.000,15320.000,955260.000,70000.000,-56000.000,22000.000,-158.254,529.967,-147.756,128.657,-60.455,-115.672,21694.336,-29413.933,-26251.045
1512179131,-4.700,2.100,11.200,38760.000,13180.000,908020.000,77000.000,-49000.000,22000.000,-68.657,512.886,-87.889,197.791,-88.547,-219.908,22294.647,-29338.036,-26331.108
1512179131,13.300,5.700,12.700,15010.000,34000.000,964290.000,77000.000,-49000.000,22000.000,54.421,291.782,1.609,209.178,-110.300,-233.656,22593.704,-29562.584,-26183.754
1512179131,14.900,3.600,13.300,38940.000,42790.000,970030.000,77000.000,-49000.000,22000.000,-84.718,337.304,102.094,212.493,-131.407,-186.958,22666.672,-30012.474,-26184.608
1512179131,11.200,7.600,12.400,18920.000,20080.000,949220.000,77000.000,-49000.000,22000.000,-525.785,644.017,228.960,309.042,-131.187,-277.984,22818.405,-29637.245,-26110.710
1512179131,0.800,10.800,11.300,45290.000,13610.000,930240.000,70000.000,-59000.000,22000.000,-875.493,602.387,489.202,400.991,-50.297,-432.940,22820.648,-29112.251,-26335.472
1512179131,13.400,13.600,9.900,29540.000,21910.000,983890.000,70000.000,-59000.000,22000.000,-857.940,213.171,698.113,434.289,87.764,-484.052,22446.854,-28812.813,-26632.133
1512179131,6.900,11.500,9.100,21970.000,15560.000,953800.000,70000.000,-59000.000,22000.000,-501.247,-208.233,703.947,398.836,200.201,-338.295,22145.691,-29038.261,-26929.680
1512179131,-17.200,9.700,11.300,29420.000,8540.000,890750.000,70000.000,-59000.000,22000.000,-1.420,-290.544,579.777,357.363,200.232,-120.960,21543.625,-29489.159,-26999.794
1512179131,2.100,2.500,11.200,21300.000,20140.000,924930.000,70000.000,-59000.000,22000.000,409.018,-166.019,585.089,311.402,150.972,80.297,21092.194,-29789.848,-27146.111
1512179131,8.900,1.900,12.800,2320.000,2200.000,933960.000,79000.000,-72000.000,13000.000,583.840,-20.744,722.452,239.032,121.728,236.468,20565.033,-30315.636,-26766.884
1512179131,-11.600,-3.200,10.000,15010.000,16300.000,922420.000,79000.000,-72000.000,13000.000,505.454,24.871,823.818,142.852,121.451,352.072,20110.077,-31441.322,-26538.597
1512179131,-2.300,-3.300,8.700,15930.000,21420.000,922120.000,79000.000,-72000.000,13000.000,361.068,23.646,786.538,63.531,101.375,446.001,19810.928,-31291.771,-26160.973
1512179131,-3.200,-3.100,8.700,9030.000,11410.000,926150.000,79000.000,-72000.000,13000.000,252.505,138.985,717.139,6.526,56.600,496.237,19585.632,-31367.104,-26084.099
1512179131,2.900,-5.500,6.900,28930.000,23130.000,940430.000,79000.000,-72000.000,13000.000,168.471,293.758,714.332,-31.143,21.624,500.846,18832.703,-32043.236,-25853.035
1512179131,9.100,0.100,7.600,12510.000,23070.000,955020.000,79000.000,-65000.000,23000.000,53.661,407.775,764.233,-64.153,7.524,471.163,18532.867,-32043.678,-25550.484
1512179131,-12.800,1.500,4.900,54440.000,16480.000,946780.000,79000.000,-65000.000,23000.000,-131.911,481.187,773.530,-97.090,4.503,391.433,17703.125,-33094.917,-25543.953
1512179131,-13.300,-1.100,4.500,52430.000,23010.000,928100.000,79000.000,-65000.000,23000.000,-340.292,468.118,738.483,-102.326,2.581,285.510,17704.849,-32719.917,-25468.773
1512179131,1.700,7.600,7.700,32040.000,24780.000,984500.000,79000.000,-65000.000,23000.000,-498.253,324.850,677.059,-105.342,6.775,173.157,17553.650,-32945.152,-25842.613
1512179131,18.100,9.300,9.900,32170.000,47970.000,1010500.000,82000.000,-75000.000,23000.000,-559.534,147.518,635.044,-111.455,-10.395,76.635,17404.404,-32795.372,-25691.277
1512179131,2.500,4.900,10.500,34850.000,43460.000,940550.000,82000.000,-75000.000,23000.000,-529.580,-63.904,618.753,-144.786,-23.482,3.714,16954.102,-32796.043,-26287.437
1512179131,-18.500,2.500,12.400,42480.000,35280.000,916630.000,82000.000,-75000.000,23000.000,-447.000,-264.391,514.780,-198.859,-29.621,-39.857,16504.669,-32646.721,-26508.553
1512179131,-0.300,-3.600,11.900,43640.000,32900.000,897160.000,82000.000,-75000.000,23000.000,-414.780,-379.286,300.568,-239.772,-46.460,-72.714,15527.496,-33098.183,-26800.468
1512179131,4.500,-2.100,12.100,26310.000,50600.000,945680.000,82000.000,-75000.000,23000.000,-471.392,-206.595,-104.755,-206.350,-63.243,-161.270,15531.143,-32198.189,-27587.547
1512179131,23.300,-4.300,8.100,40950.000,51210.000,1003600.000,61000.000,-33000.000,27000.000,-49.624,23.340,-458.174,-82.552,-79.079,-346.301,15795.578,-31747.788,-27777.070
1512179131,-5.300,-4.800,3.700,33080.000,48100.000,909670.000,61000.000,-33000.000,27000.000,175.784,-183.088,-690.692,-84.842,-179.614,-277.897,16433.548,-31634.331,-27857.437
1512179131,-14.000,1.100,3.200,45900.000,28260.000,908690.000,61000.000,-33000.000,27000.000,-451.588,219.358,-767.138,39.343,-186.732,-380.445,17861.099,-31069.687,-27831.787
1512179131,-11.700,-5.200,3.200,52800.000,40830.000,904480.000,61000.000,-33000.000,27000.000,122.940,-218.139,-557.786,157.339,-12.562,-367.774,18612.625,-30693.557,-28175.491
1512179131,6.100,0.000,6.000,47000.000,40280.000,945560.000,61000.000,-33000.000,27000.000,837.248,-704.756,-520.347,1.124,31.179,134.325,18913.559,-30505.608,-27990.448
