unixtime,rx,ry,rz,ax,ay,az,mx,my,mz,apprx,appry,apprz,appax,appay,appaz,appmx,appmy,appmz
1512178577,-204.900,-149.800,-2.100,-191100.000,38450.000,907840.000,411000.000,-135000.000,-289000.000,-1009.868,139.435,-161.664,-307.662,-27.530,-70.442,-5841.980,2869.759,-39425.835
1512178577,-86.200,54.300,3.700,-112060.000,-56210.000,998840.000,411000.000,-135000.000,-289000.000,-836.084,692.797,-588.978,-317.950,18.981,-222.085,-5613.602,3620.110,-39427.406
1512178577,137.700,79.400,-6.500,-142150.000,148560.000,876460.000,411000.000,-135000.000,-289000.000,-209.930,873.065,-1055.807,-284.916,52.203,-402.986,-4785.889,4221.352,-39434.135
1512178577,137.200,-37.000,-15.600,-33940.000,-16970.000,946900.000,407000.000,-146000.000,-296000.000,552.447,597.311,-1465.747,-249.800,25.820,-458.158,-4037.247,3922.462,-39440.651
1512178577,-274.700,-69.200,2.100,-213380.000,-310.000,900330.000,407000.000,-146000.000,-296000.000,737.775,470.850,-1656.461,-180.083,-80.103,-409.496,-4039.490,3472.466,-39890.862
1512178577,245.800,256.100,-12.000,-109250.000,89840.000,941100.000,407000.000,-146000.000,-296000.000,356.095,537.429,-1586.067,-86.503,-129.803,-393.768,-3741.852,2947.914,-39893.654
1512178577,-42.200,-128.800,-3.200,-125610.000,-56270.000,957700.000,407000.000,-146000.000,-296000.000,-56.480,498.215,-1522.888,29.480,-45.775,-501.502,-3292.496,2798.592,-39822.548
1512178577,59.800,71.600,-3.600,-78120.000,-27040.000,909480.000,412000.000,-137000.000,-294000.000,148.589,-219.316,-1517.085,107.636,60.273,-628.392,-3519.333,2423.241,-40120.811
1512178577,-90.900,-40.100,-8.700,-166200.000,-34240.000,883300.000,412000.000,-137000.000,-294000.000,760.426,-939.226,-1612.000,60.287,95.630,-488.345,-4345.306,2196.999,-40038.902
1512178577,41.900,44.600,6.400,-186890.000,-4030.000,964110.000,412000.000,-137000.000,-294000.000,1060.694,-998.365,-1721.922,-37.955,36.674,-226.455,-5472.672,1670.311,-40029.579
1512178577,38.200,7.600,-2.800,-176510.000,-12940.000,941410.000,412000.000,-137000.000,-294000.000,968.487,-546.635,-1732.346,-70.541,-51.611,-34.826,-5928.375,394.630,-39951.347
1512178577,-22.000,10.400,-3.200,-172360.000,550.000,1000430.000,412000.000,-137000.000,-294000.000,663.345,256.100,-1419.487,-11.514,-73.780,0.115,-5859.322,-917.763,-40027.588
1512178577,-12.100,-49.400,-15.000,-158020.000,50900.000,945800.000,411000.000,-142000.000,-292000.000,647.553,-18.290,-960.133,54.463,69.330,-79.142,-5827.103,-2080.215,-40140.938
1512178577,43.400,24.100,-18.100,-178960.000,25820.000,991760.000,411000.000,-142000.000,-292000.000,1268.175,-542.414,-931.643,-0.818,201.629,116.829,-6585.297,-3881.355,-40322.899
1512178577,-4.500,-63.600,-25.600,-152590.000,-22030.000,927370.000,411000.000,-142000.000,-292000.000,1684.375,-96.184,-743.366,-66.912,193.146,377.838,-6894.867,-6056.816,-39871.353
1512178577,124.000,73.500,-28.000,-109130.000,27040.000,980470.000,411000.000,-142000.000,-292000.000,1333.760,-54.835,-586.794,-87.023,243.459,381.232,-6832.405,-8869.225,-39648.292
1512178577,95.900,-45.700,-26.000,-112790.000,14220.000,944030.000,395000.000,-133000.000,-294000.000,891.658,-400.912,-395.581,-48.492,212.434,325.273,-7254.173,-10969.864,-39270.760
1512178577,25.800,5.100,-24.900,-165160.000,-3110.000,932310.000,395000.000,-133000.000,-294000.000,636.339,-578.048,-145.641,-36.512,148.483,250.478,-7971.398,-12058.433,-38927.704
1512178577,44.300,-40.100,-34.000,-147830.000,61100.000,898740.000,395000.000,-133000.000,-294000.000,141.899,-501.725,39.352,-31.602,37.120,191.925,-8910.423,-12434.845,-38582.405
1512178577,111.600,14.600,-33.300,-174680.000,21550.000,904540.000,395000.000,-133000.000,-294000.000,-857.132,-200.439,321.224,88.349,-63.163,108.980,-9471.031,-12023.186,-38502.441
1512178577,97.300,24.200,-34.900,-176210.000,58230.000,906130.000,395000.000,-133000.000,-294000.000,-1717.381,-89.382,485.048,258.087,-109.254,11.604,-9798.759,-9811.180,-38873.550
1512178577,-6.900,-47.400,-40.200,-159240.000,83800.000,921200.000,412000.000,-141000.000,-291000.000,-3351.072,216.194,1080.226,294.482,-80.347,-340.301,-9933.350,-6286.377,-39770.645
1512178577,130.400,139.400,-32.200,-271480.000,42420.000,1021360.000,412000.000,-141000.000,-291000.000,-2526.075,-801.487,746.963,271.218,291.410,-741.644,-10393.676,-287.063,-39426.224
1512178578,-96.700,-206.000,-51.400,-191040.000,-23930.000,812810.000,412000.000,-141000.000,-291000.000,-157.345,-757.698,-121.519,180.025,321.560,-394.519,-11698.212,1435.982,-39001.778
1512178578,240.200,134.800,-38.600,-139400.000,53040.000,922790.000,412000.000,-141000.000,-291000.000,1035.811,365.098,-340.190,201.335,159.578,-60.353,-12300.171,985.069,-38846.886
1512178578,-150.900,-30.600,-31.700,-220460.000,-33630.000,966670.000,412000.000,-141000.000,-291000.000,1529.122,1394.011,-80.006,259.651,20.283,126.314,-11554.779,11.192,-39303.719
1512178578,-43.500,-42.100,-47.500,-160830.000,58110.000,878480.000,407000.000,-146000.000,-302000.000,1332.117,1882.033,383.641,256.120,-51.639,170.037,-10359.192,-962.013,-39389.351
1512178578,83.600,-0.800,-46.600,-204770.000,40770.000,899170.000,407000.000,-146000.000,-302000.000,740.427,1589.836,758.898,215.620,-13.810,122.731,-8637.527,-1634.438,-40004.326
1512178578,39.500,-6.400,-55.000,-163020.000,60970.000,981510.000,407000.000,-146000.000,-302000.000,110.375,833.218,981.671,157.407,57.573,98.489,-7813.797,-1933.205,-39861.473
1512178578,-8.700,-62.700,-55.800,-168150.000,26980.000,913150.000,407000.000,-146000.000,-302000.000,-205.469,27.100,1089.425,84.418,122.979,149.281,-7511.887,-1482.750,-40088.829
1512178578,11.200,47.000,-62.100,-234680.000,16170.000,951170.000,397000.000,-135000.000,-296000.000,-126.187,-323.065,1048.846,11.459,159.597,291.289,-7587.341,-1557.854,-40313.225
1512178578,-24.000,-57.700,-60.900,-153500.000,42110.000,953000.000,397000.000,-135000.000,-296000.000,172.236,-41.583,1001.911,-35.534,136.870,437.363,-7813.843,-1933.205,-39936.485
1512178578,116.800,52.200,-56.900,-178890.000,29660.000,906190.000,397000.000,-135000.000,-296000.000,473.573,477.929,1048.594,-46.840,87.263,499.809,-7737.457,-1633.080,-39861.977
1512178578,-48.500,-91.300,-54.700,-175230.000,72020.000,930240.000,397000.000,-135000.000,-296000.000,519.202,800.281,1206.019,-54.381,31.883,466.467,-7738.235,-1783.089,-40087.059
1512178578,70.300,38.000,-55.100,-200810.000,60360.000,961910.000,397000.000,-135000.000,-296000.000,327.696,782.694,1311.925,-80.178,15.874,384.354,-6761.963,-1481.621,-40245.201
1512178578,-62.900,-100.300,-56.600,-153080.000,26860.000,903260.000,404000.000,-149000.000,-299000.000,-8.734,611.336,1276.604,-99.672,0.208,279.407,-6540.268,-2231.285,-40097.466
1512178578,166.000,76.600,-59.400,-201110.000,34850.000,947810.000,404000.000,-149000.000,-299000.000,-390.776,400.417,1225.560,-94.035,-54.089,158.011,-6014.359,-2005.501,-40326.820
1512178578,-4.700,-111.600,-62.500,-191650.000,46510.000,918580.000,404000.000,-149000.000,-299000.000,-712.693,149.994,1211.496,-68.437,-102.973,22.203,-5639.359,-2004.936,-40330.009
1512178578,103.100,35.400,-67.400,-157350.000,58900.000,919430.000,404000.000,-149000.000,-299000.000,-871.498,-90.565,1197.699,-46.752,-149.838,-111.319,-5634.567,-954.933,-40179.512
1512178578,9.500,-85.100,-69.200,-192690.000,84840.000,959590.000,404000.000,-149000.000,-299000.000,-952.233,-261.679,1236.443,-65.502,-203.496,-223.618,-5630.356,-54.924,-39879.097
1512178578,66.400,-22.800,-70.000,-140560.000,71900.000,933590.000,405000.000,-144000.000,-291000.000,-980.860,-354.625,1222.914,-102.077,-205.343,-339.221,-5927.994,469.627,-39876.305
1512178578,20.400,-66.800,-68.600,-158450.000,62990.000,941410.000,405000.000,-144000.000,-291000.000,-823.370,-434.142,1042.624,-143.854,-151.525,-433.089,-6073.578,1444.420,-39799.583
1512178578,60.300,-5.300,-71.100,-211980.000,56400.000,903690.000,405000.000,-144000.000,-291000.000,-411.031,-512.754,599.512,-185.240,-95.574,-469.774,-6521.729,1818.748,-39495.583
1512178578,3.300,-59.100,-80.200,-138430.000,71590.000,930300.000,405000.000,-144000.000,-291000.000,139.235,-661.345,-0.686,-256.894,-97.533,-431.435,-6670.013,2193.520,-39419.136
1512178578,44.500,5.200,-82.400,-202820.000,39490.000,948060.000,418000.000,-153000.000,-292000.000,504.521,-641.401,-624.302,-314.470,-147.595,-314.055,-7419.296,2342.400,-39337.700
1512178578,-57.300,-83.400,-84.600,-177430.000,48280.000,930730.000,418000.000,-153000.000,-292000.000,518.138,-230.239,-1106.664,-293.762,-190.180,-180.084,-8023.987,1291.481,-39258.080
1512178578,23.000,11.500,-84.800,-208560.000,55110.000,928770.000,418000.000,-153000.000,-292000.000,246.471,683.101,-1331.294,-176.070,-211.877,-205.150,-8026.993,616.478,-39183.388
1512178578,-46.300,-60.300,-90.500,-176450.000,62130.000,948180.000,418000.000,-153000.000,-292000.000,683.074,1013.692,-1253.457,-14.563,-66.920,-426.155,-6195.374,-693.268,-39162.125
1512178578,4.500,-1.900,-87.100,-203980.000,80630.000,930540.000,418000.000,-153000.000,-292000.000,1423.103,250.340,-1431.954,-61.051,22.417,-276.276,-5306.061,-3091.942,-38945.878
1512178578,1.500,-29.300,-87.800,-222840.000,86360.000,945500.000,409000.000,-165000.000,-301000.000,563.399,153.247,-1344.005,-75.278,-65.116,-45.582,-4864.570,-5003.768,-38763.092
1512178578,-13.400,-38.200,-91.900,-185550.000,83680.000,933840.000,409000.000,-165000.000,-301000.000,332.861,61.931,-717.621,-46.894,33.382,-23.836,-4491.692,-5490.715,-38616.501
1512178578,26.100,-36.900,-93.300,-199160.000,95150.000,939330.000,409000.000,-165000.000,-301000.000,1058.295,-455.904,-547.938,-123.189,221.620,103.242,-4423.462,-7028.114,-38317.849
1512178578,27.700,-28.100,-96.500,-198360.000,39550.000,913510.000,409000.000,-165000.000,-301000.000,1714.504,-448.298,-648.210,-178.336,239.109,299.606,-4883.377,-9316.299,-37565.079
1512178578,35.200,-22.100,-94.500,-150760.000,70010.000,880680.000,414000.000,-181000.000,-282000.000,1652.959,-408.022,-533.824,-128.172,211.675,256.466,-5156.769,-11829.209,-36739.014
1512178578,23.300,-8.700,-99.700,-160830.000,69090.000,929140.000,414000.000,-181000.000,-282000.000,973.494,-965.843,-408.623,-47.858,209.612,157.421,-5801.849,-13592.682,-36021.912
1512178578,14.900,-36.000,-100.000,-190490.000,44490.000,915040.000,414000.000,-181000.000,-282000.000,713.201,-654.480,-58.976,31.052,193.388,147.512,-6668.800,-14643.982,-35452.575
1512178578,-2.700,-13.800,-99.700,-230040.000,70130.000,901490.000,414000.000,-181000.000,-282000.000,409.191,-418.080,351.606,89.978,197.773,63.951,-7234.771,-15469.834,-34960.678
1512178578,51.900,-24.000,-105.900,-153260.000,92220.000,911500.000,414000.000,-181000.000,-282000.000,-462.347,-656.855,503.919,125.260,198.354,25.750,-8020.447,-15096.008,-34691.307
1512178578,19.800,-12.700,-95.700,-207950.000,63660.000,998900.000,409000.000,-158000.000,-287000.000,-740.454,-240.893,613.809,195.934,102.131,63.567,-8654.221,-14234.467,-34985.489
1512178578,-58.900,-44.700,-95.600,-181950.000,46260.000,914000.000,409000.000,-158000.000,-287000.000,-1303.967,332.012,809.122,225.915,-16.970,4.681,-8533.150,-12284.279,-35398.049
1512178579,20.400,-13.200,-102.000,-127750.000,63480.000,955930.000,409000.000,-158000.000,-287000.000,-2140.711,181.365,989.432,250.793,-13.017,-189.459,-8301.575,-10783.928,-35736.748
1512178579,-33.600,-40.300,-107.500,-168760.000,62130.000,928710.000,409000.000,-158000.000,-287000.000,-2348.314,39.156,901.714,195.480,70.280,-288.335,-8217.911,-8833.809,-35961.494
1512178579,-53.400,-83.500,-113.900,-111210.000,71660.000,852910.000,409000.000,-158000.000,-287000.000,-2072.239,280.533,592.065,142.740,164.825,-356.722,-8287.094,-7483.910,-36485.237
1512178579,96.500,56.300,-107.300,-137940.000,105530.000,880070.000,407000.000,-171000.000,-282000.000,-1432.843,775.827,176.623,140.110,172.688,-351.142,-7829.285,-5758.217,-36413.261
1512178579,-94.500,-54.500,-106.800,-148440.000,26120.000,1006650.000,407000.000,-171000.000,-282000.000,-797.753,1281.166,89.508,217.849,72.190,-327.756,-6775.681,-4931.633,-36646.797
1512178579,-5.700,-74.400,-118.200,-109130.000,106630.000,863220.000,407000.000,-171000.000,-282000.000,-204.964,1299.855,280.457,296.567,16.015,-307.044,-5874.069,-4555.290,-36804.283
1512178579,108.800,21.700,-122.600,-134770.000,76350.000,895390.000,407000.000,-171000.000,-282000.000,244.065,880.170,570.142,281.949,-1.349,-226.762,-4972.229,-4178.932,-36511.757
1512178579,54.700,-56.300,-122.800,-185120.000,136900.000,912840.000,398000.000,-169000.000,-274000.000,495.478,235.144,678.144,205.193,39.263,-64.825,-4674.408,-4628.487,-36814.522
1512178579,40.900,-21.300,-123.400,-229740.000,158750.000,960330.000,398000.000,-169000.000,-274000.000,585.998,-322.403,721.223,111.792,41.031,147.755,-4827.072,-5228.722,-36738.518
1512178579,-40.900,-67.600,-131.700,-185420.000,98690.000,960080.000,398000.000,-169000.000,-274000.000,568.893,-481.840,845.148,37.487,7.991,359.836,-4902.328,-5303.825,-36587.914
1512178579,-102.500,-68.000,-132.400,-163210.000,129700.000,937620.000,398000.000,-169000.000,-274000.000,470.751,-213.091,991.778,-13.102,-39.465,504.075,-5280.075,-5904.396,-36659.996
1512178579,-22.200,-8.700,-137.700,-167110.000,149960.000,947200.000,398000.000,-169000.000,-274000.000,344.809,105.805,1145.642,-62.972,-46.411,530.793,-5431.351,-6204.628,-36508.858
1512178579,0.800,-69.200,-134.500,-170900.000,101990.000,966430.000,386000.000,-160000.000,-279000.000,-29.304,207.783,1146.976,-137.927,-24.837,423.720,-5206.985,-6354.286,-36435.844
1512178579,71.100,65.200,-140.300,-143860.000,95640.000,1022520.000,386000.000,-160000.000,-279000.000,-190.527,223.785,1033.826,-146.277,-42.267,339.411,-4980.896,-6128.944,-36287.651
1512178579,-49.800,-68.800,-146.100,-138850.000,86490.000,984920.000,386000.000,-160000.000,-279000.000,-202.449,325.466,921.004,-147.183,-80.988,247.922,-4379.501,-5828.041,-36217.613
1512178579,50.700,58.900,-148.200,-149480.000,141660.000,936280.000,386000.000,-160000.000,-279000.000,-194.024,422.664,932.125,-98.722,-158.962,141.703,-3999.710,-4777.473,-36070.320
1512178579,-62.500,-13.700,-149.800,-172060.000,116580.000,994450.000,386000.000,-160000.000,-279000.000,182.977,217.607,1203.387,-101.959,-21.892,487.230,-5432.022,-6354.622,-36508.934
1512178579,-68.700,-17.400,-158.100,-183290.000,120360.000,921510.000,397000.000,-156000.000,-255000.000,-259.478,421.313,1021.784,-62.660,-224.093,26.669,-3777.863,-5452.141,-36297.539
1512178579,-26.900,-10.000,-152.900,-160710.000,114070.000,895200.000,397000.000,-156000.000,-255000.000,-444.071,329.029,1092.348,-46.775,-247.273,-96.352,-3331.299,-6201.469,-36451.714
1512178579,41.700,20.500,-162.600,-140500.000,106990.000,918150.000,397000.000,-156000.000,-255000.000,-698.361,99.063,1051.621,-36.652,-217.426,-206.263,-2875.793,-5000.786,-36229.988
1512178579,-73.500,-92.300,-164.100,-90330.000,117310.000,835510.000,397000.000,-156000.000,-255000.000,-919.242,-68.738,926.304,-41.641,-182.898,-294.225,-2422.684,-4325.111,-36083.504
1512178579,74.400,80.600,-158.300,-98690.000,86980.000,895750.000,409000.000,-158000.000,-264000.000,-838.823,-205.834,632.760,-57.141,-117.094,-403.171,-2719.635,-3650.551,-36080.635
1512178579,-22.000,-29.400,-168.400,-188290.000,90880.000,899600.000,409000.000,-158000.000,-264000.000,-316.756,-403.913,188.691,-107.181,-91.158,-436.731,-2490.707,-2750.221,-36307.137
1512178579,12.800,54.100,-174.700,-75680.000,56760.000,961670.000,409000.000,-158000.000,-264000.000,140.742,-267.720,-266.876,-196.268,-170.601,-332.208,-2565.247,-2675.331,-36081.459
1512178579,14.000,10.400,-178.300,-150450.000,88010.000,977050.000,409000.000,-158000.000,-264000.000,98.770,235.060,-671.907,-198.580,-245.516,-261.612,-2490.891,-2825.218,-36007.179
1512178579,-40.900,-19.400,-178.300,-141600.000,139950.000,949830.000,409000.000,-158000.000,-264000.000,-113.529,731.898,-896.058,-82.568,-221.333,-346.199,-2416.901,-3050.102,-36007.912
1512178579,28.100,-5.300,-182.400,-123350.000,133670.000,911070.000,412000.000,-162000.000,-274000.000,341.401,544.107,-920.501,-1.848,-40.648,-471.481,-1477.409,-2598.694,-36090.667
1512178579,-27.700,19.000,-183.200,-115780.000,106260.000,995180.000,412000.000,-162000.000,-274000.000,1066.192,402.044,-1179.679,-164.267,37.953,-261.063,-206.047,-3421.784,-35951.897
1512178579,-58.300,-46.700,-182.600,-149840.000,159910.000,946290.000,412000.000,-162000.000,-274000.000,1189.676,766.093,-1247.514,-191.432,47.086,-85.022,1398.788,-5106.881,-36116.372
1512178579,11.200,-2.100,-179.200,-206480.000,133850.000,964780.000,412000.000,-162000.000,-274000.000,1422.689,575.484,-1100.351,-158.759,180.122,-67.388,2404.992,-6530.373,-35900.635
1512178579,-53.800,-22.100,-178.200,-153990.000,111940.000,994380.000,412000.000,-162000.000,-274000.000,1635.168,-446.918,-1138.143,-184.927,312.196,101.698,2809.059,-8442.269,-35567.535
1512178579,-20.200,5.500,-182.400,-127930.000,106690.000,1013240.000,418000.000,-171000.000,-279000.000,1538.784,-590.837,-1085.668,-227.820,297.473,364.241,2277.680,-9868.065,-35488.732
1512178579,26.500,-26.500,-193.900,-137570.000,114140.000,1010930.000,418000.000,-171000.000,-279000.000,945.841,-529.007,-939.998,-212.505,293.385,403.445,1818.505,-11893.754,-35598.335
1512178579,68.700,-64.800,-196.900,-89360.000,129700.000,937870.000,418000.000,-171000.000,-279000.000,312.212,-804.653,-865.387,-127.996,299.724,312.227,1556.243,-11856.644,-35446.090
1512178579,136.900,25.200,-195.700,-162050.000,149780.000,902530.000,418000.000,-171000.000,-279000.000,94.376,-768.625,-615.228,-17.335,210.790,247.275,652.778,-12570.495,-35963.760
1512178579,27.600,-92.400,-205.200,-127500.000,194210.000,907040.000,405000.000,-176000.000,-270000.000,-362.920,-672.953,-192.965,61.698,95.434,201.029,19.272,-11671.447,-36070.427
1512178579,97.100,47.500,-205.900,-221250.000,210690.000,909000.000,405000.000,-176000.000,-270000.000,-1383.472,-275.188,170.486,159.364,15.811,55.059,-686.500,-10097.511,-36776.146
1512178579,-62.500,-48.300,-217.700,-160340.000,202820.000,890380.000,405000.000,-176000.000,-270000.000,-1675.747,-112.213,447.725,356.939,17.333,-139.841,-638.092,-7584.931,-37562.798
1512178580,87.400,77.000,-215.600,-137570.000,219360.000,918270.000,405000.000,-176000.000,-270000.000,-1799.033,33.742,820.101,470.180,-51.238,-119.226,-702.957,-5297.539,-37898.613
1512178580,1.100,-4.800,-226.200,-113340.000,166140.000,954220.000,405000.000,-176000.000,-270000.000,-2476.480,257.379,1185.253,480.837,-62.916,-171.234,-695.541,-3647.514,-37897.850
1512178580,-23.300,-12.100,-225.300,-169130.000,152100.000,899350.000,395000.000,-169000.000,-270000.000,-2971.771,106.623,1409.950,465.994,54.029,-362.339,-459.854,-1247.169,-38123.650
1512178580,27.000,14.100,-228.000,-163450.000,232420.000,965390.000,395000.000,-169000.000,-270000.000,-2942.705,-226.416,1312.202,379.347,195.138,-515.504,-373.642,1227.959,-37973.137
1512178580,21.600,-29.000,-237.300,-147830.000,231020.000,886600.000,395000.000,-169000.000,-270000.000,-2172.177,-327.850,803.842,281.830,325.766,-534.875,-439.819,3177.864,-37896.599
